Elapsedtime,sample,Type,Sub,Chan,Num
1:50.669,39841,),0,0,2
1:51.169,40021,(,0,0,0
1:51.211,40036,p,0,0,0
1:51.247,40049,),0,0,0
1:51.314,40073,(,0,0,1
1:51.344,40084,N,0,0,0
1:51.397,40103,),0,0,1
1:51.569,40165,(,0,0,2
1:51.667,40200,t,0,0,0
1:51.756,40232,),0,0,2
1:52.217,40398,(,0,0,0
1:52.258,40413,p,0,0,0
1:52.294,40426,),0,0,0
1:52.358,40449,(,0,0,1
1:52.386,40459,N,0,0,0
1:52.442,40479,),0,0,1
1:52.600,40536,(,0,0,2
1:52.703,40573,t,0,0,0
1:52.792,40605,),0,0,2
1:53.133,40728,(,0,0,0
1:53.175,40743,p,0,0,0
1:53.214,40757,),0,0,0
1:53.292,40785,(,0,0,1
1:53.322,40796,N,0,0,0
1:53.381,40817,),0,0,1
1:53.569,40885,(,0,0,2
1:53.667,40920,t,0,0,0
1:53.758,40953,),0,0,2
1:54.222,41120,(,0,0,0
1:54.272,41138,p,0,0,0
1:54.308,41151,),0,0,0
1:54.386,41179,(,0,0,1
1:54.417,41190,N,0,0,0
1:54.472,41210,),0,0,1
1:54.653,41275,(,0,0,2
1:54.756,41312,t,0,0,0
1:54.850,41346,),0,0,2
1:55.342,41523,(,0,0,0
1:55.386,41539,p,0,0,0
1:55.422,41552,),0,0,0
1:55.492,41577,(,0,0,1
1:55.522,41588,N,0,0,0
1:55.578,41608,),0,0,1
1:55.750,41670,(,0,0,2
1:55.847,41705,t,0,0,0
1:55.936,41737,),0,0,2
1:56.339,41882,(,0,0,0
1:56.383,41898,p,0,0,0
1:56.419,41911,),0,0,0
1:56.481,41933,(,0,0,1
1:56.508,41943,N,0,0,0
1:56.564,41963,),0,0,1
1:56.733,42024,(,0,0,2
1:56.833,42060,t,0,0,0
1:56.928,42094,),0,0,2
1:57.283,42222,(,0,0,0
1:57.325,42237,p,0,0,0
1:57.364,42251,),0,0,0
1:57.433,42276,(,0,0,1
1:57.464,42287,N,0,0,0
1:57.519,42307,),0,0,1
1:57.692,42369,(,0,0,2
1:57.789,42404,t,0,0,0
1:57.883,42438,),0,0,2
1:58.364,42611,(,0,0,0
1:58.406,42626,p,0,0,0
1:58.436,42637,),0,0,0
1:58.506,42662,(,0,0,1
1:58.533,42672,N,0,0,0
1:58.586,42691,),0,0,1
1:58.769,42757,(,0,0,2
1:58.842,42783,t,0,0,0
1:58.917,42810,),0,0,2
1:59.472,43010,(,0,0,1
1:59.503,43021,N,0,0,0
1:59.525,43029,),0,0,1
1:59.742,43107,(,0,0,2
1:59.842,43143,t,0,0,0
1:59.939,43178,),0,0,2
2:00.336,43321,(,0,0,0
2:00.381,43337,p,0,0,0
2:00.422,43352,),0,0,0
2:00.500,43380,(,0,0,1
2:00.531,43391,N,0,0,0
2:00.592,43413,),0,0,1
2:00.792,43485,(,0,0,2
2:00.892,43521,t,0,0,0
2:00.981,43553,),0,0,2
2:01.347,43685,(,0,0,0
2:01.397,43703,p,0,0,0
2:01.433,43716,),0,0,0
2:01.514,43745,(,0,0,1
2:01.544,43756,N,0,0,0
2:01.600,43776,),0,0,1
2:01.783,43842,(,0,0,2
2:01.878,43876,t,0,0,0
2:01.964,43907,),0,0,2
2:02.347,44045,(,0,0,0
2:02.392,44061,p,0,0,0
2:02.431,44075,),0,0,0
2:02.503,44101,(,0,0,1
2:02.533,44112,N,0,0,0
2:02.589,44132,),0,0,1
2:02.761,44194,(,0,0,2
2:02.853,44227,t,0,0,0
2:02.939,44258,),0,0,2
2:03.497,44459,(,0,0,1
2:03.528,44470,N,0,0,0
2:03.581,44489,),0,0,1
2:03.739,44546,(,0,0,2
2:03.833,44580,t,0,0,0
2:03.919,44611,),0,0,2
2:04.256,44732,(,0,0,0
2:04.297,44747,p,0,0,0
2:04.339,44762,),0,0,0
2:04.408,44787,(,0,0,1
2:04.439,44798,N,0,0,0
2:04.492,44817,),0,0,1
2:04.656,44876,(,0,0,2
2:04.753,44911,t,0,0,0
2:04.839,44942,),0,0,2
2:05.386,45139,(,0,0,1
2:05.417,45150,N,0,0,0
2:05.472,45170,),0,0,1
2:05.647,45233,(,0,0,2
2:05.747,45269,t,0,0,0
2:05.842,45303,),0,0,2
2:06.500,45540,(,0,0,1
2:06.531,45551,N,0,0,0
2:06.586,45571,),0,0,1
2:06.761,45634,(,0,0,2
2:06.864,45671,t,0,0,0
2:06.956,45704,),0,0,2
2:07.503,45901,(,0,0,0
2:07.550,45918,p,0,0,0
2:07.583,45930,),0,0,0
2:07.661,45958,(,0,0,1
2:07.692,45969,N,0,0,0
2:07.750,45990,),0,0,1
2:07.933,46056,(,0,0,2
2:08.025,46089,t,0,0,0
2:08.108,46119,),0,0,2
2:08.517,46266,(,0,0,0
2:08.561,46282,p,0,0,0
2:08.600,46296,),0,0,0
2:08.669,46321,(,0,0,1
2:08.703,46333,N,0,0,0
2:08.758,46353,),0,0,1
2:08.933,46416,(,0,0,2
2:09.028,46450,t,0,0,0
2:09.111,46480,),0,0,2
2:09.550,46638,(,0,0,0
2:09.594,46654,p,0,0,0
2:09.636,46669,),0,0,0
2:09.697,46691,(,0,0,1
2:09.725,46701,N,0,0,0
2:09.778,46720,),0,0,1
2:09.942,46779,(,0,0,2
2:10.036,46813,t,0,0,0
2:10.128,46846,),0,0,2
2:10.614,47021,(,0,0,0
2:10.658,47037,p,0,0,0
2:10.692,47049,),0,0,0
2:10.750,47070,(,0,0,1
2:10.778,47080,N,0,0,0
2:10.822,47096,),0,0,1
2:10.958,47145,(,0,0,2
2:11.061,47182,t,0,0,0
2:11.156,47216,),0,0,2
2:11.675,47403,(,0,0,0
2:11.722,47420,p,0,0,0
2:11.758,47433,),0,0,0
2:11.831,47459,(,0,0,1
2:11.861,47470,N,0,0,0
2:11.922,47492,),0,0,1
2:12.119,47563,(,0,0,2
2:12.219,47599,t,0,0,0
2:12.317,47634,),0,0,2
2:12.697,47771,(,0,0,0
2:12.744,47788,p,0,0,0
2:12.783,47802,),0,0,0
2:12.858,47829,(,0,0,1
2:12.889,47840,N,0,0,0
2:12.947,47861,),0,0,1
2:13.131,47927,(,0,0,2
2:13.225,47961,t,0,0,0
2:13.317,47994,),0,0,2
2:13.747,48149,(,0,0,0
2:13.792,48165,p,0,0,0
2:13.828,48178,),0,0,0
2:13.892,48201,(,0,0,1
2:13.922,48212,N,0,0,0
2:13.978,48232,),0,0,1
2:14.133,48288,(,0,0,2
2:14.233,48324,t,0,0,0
2:14.328,48358,),0,0,2
2:14.992,48597,(,0,0,1
2:15.022,48608,N,0,0,0
2:15.081,48629,),0,0,1
2:15.250,48690,(,0,0,2
2:15.342,48723,t,0,0,0
2:15.425,48753,),0,0,2
2:15.911,48928,(,0,0,0
2:15.953,48943,p,0,0,0
2:15.986,48955,),0,0,0
2:16.053,48979,(,0,0,1
2:16.081,48989,N,0,0,0
2:16.136,49009,),0,0,1
2:16.297,49067,(,0,0,2
2:16.386,49099,t,0,0,0
2:16.475,49131,),0,0,2
2:16.844,49264,(,0,0,0
2:16.878,49276,p,0,0,0
2:16.908,49287,),0,0,0
2:16.967,49308,(,0,0,1
2:16.994,49318,N,0,0,0
2:17.053,49339,),0,0,1
2:17.219,49399,(,0,0,2
2:17.322,49436,t,0,0,0
2:17.419,49471,),0,0,2
2:17.858,49629,(,0,0,0
2:17.894,49642,p,0,0,0
2:17.936,49657,),0,0,0
2:18.006,49682,(,0,0,1
2:18.039,49694,N,0,0,0
2:18.097,49715,),0,0,1
2:18.289,49784,(,0,0,2
2:18.392,49821,t,0,0,0
2:18.483,49854,),0,0,2
2:18.992,50037,(,0,0,0
2:19.036,50053,p,0,0,0
2:19.075,50067,),0,0,0
2:19.147,50093,(,0,0,1
2:19.181,50105,N,0,0,0
2:19.236,50125,),0,0,1
2:19.425,50193,(,0,0,2
2:19.522,50228,t,0,0,0
2:19.614,50261,),0,0,2
2:20.086,50431,(,0,0,0
2:20.122,50444,p,0,0,0
2:20.156,50456,),0,0,0
2:20.225,50481,(,0,0,1
2:20.256,50492,N,0,0,0
2:20.311,50512,),0,0,1
2:20.483,50574,(,0,0,2
2:20.578,50608,t,0,0,0
2:20.669,50641,),0,0,2
2:21.050,50778,(,0,0,0
2:21.092,50793,p,0,0,0
2:21.131,50807,),0,0,0
2:21.200,50832,(,0,0,1
2:21.228,50842,N,0,0,0
2:21.283,50862,),0,0,1
2:21.458,50925,(,0,0,2
2:21.553,50959,t,0,0,0
2:21.644,50992,),0,0,2
2:22.019,51127,(,0,0,0
2:22.061,51142,p,0,0,0
2:22.100,51156,),0,0,0
2:22.172,51182,(,0,0,1
2:22.203,51193,N,0,0,0
2:22.258,51213,),0,0,1
2:22.419,51271,(,0,0,2
2:22.511,51304,t,0,0,0
2:22.600,51336,),0,0,2
2:23.003,51481,(,0,0,0
2:23.044,51496,p,0,0,0
2:23.081,51509,),0,0,0
2:23.147,51533,(,0,0,1
2:23.175,51543,N,0,0,0
2:23.228,51562,),0,0,1
2:23.394,51622,(,0,0,2
2:23.494,51658,t,0,0,0
2:23.589,51692,),0,0,2
2:24.089,51872,(,0,0,0
2:24.128,51886,p,0,0,0
2:24.167,51900,),0,0,0
2:24.242,51927,(,0,0,1
2:24.272,51938,N,0,0,0
2:24.331,51959,),0,0,1
2:24.519,52027,(,0,0,2
2:24.617,52062,t,0,0,0
2:24.708,52095,),0,0,2
2:25.083,52230,(,0,0,0
2:25.133,52248,p,0,0,0
2:25.169,52261,),0,0,0
2:25.244,52288,(,0,0,1
2:25.278,52300,N,0,0,0
2:25.336,52321,),0,0,1
2:25.528,52390,(,0,0,2
2:25.617,52422,t,0,0,0
2:25.708,52455,),0,0,2
2:26.139,52610,(,0,0,0
2:26.181,52625,p,0,0,0
2:26.219,52639,),0,0,0
2:26.294,52666,(,0,0,1
2:26.325,52677,N,0,0,0
2:26.381,52697,),0,0,1
2:26.553,52759,(,0,0,2
2:26.647,52793,t,0,0,0
2:26.736,52825,),0,0,2
2:27.419,53071,(,0,0,1
2:27.447,53081,N,0,0,0
2:27.500,53100,),0,0,1
2:27.669,53161,(,0,0,2
2:27.758,53193,t,0,0,0
2:27.844,53224,),0,0,2
2:28.353,53407,(,0,0,0
2:28.394,53422,p,0,0,0
2:28.431,53435,),0,0,0
2:28.497,53459,(,0,0,1
2:28.528,53470,N,0,0,0
2:28.583,53490,),0,0,1
2:28.767,53556,(,0,0,2
2:28.842,53583,t,0,0,0
2:28.919,53611,),0,0,2
2:29.553,53839,(,0,0,1
2:29.583,53850,N,0,0,0
2:29.642,53871,),0,0,1
2:29.831,53939,(,0,0,2
2:29.931,53975,t,0,0,0
2:30.022,54008,),0,0,2
2:30.683,54246,(,0,0,1
2:30.714,54257,N,0,0,0
2:30.775,54279,),0,0,1
2:30.947,54341,(,0,0,2
2:31.047,54377,t,0,0,0
2:31.136,54409,),0,0,2
2:31.664,54599,(,0,0,0
2:31.711,54616,p,0,0,0
2:31.744,54628,),0,0,0
2:31.808,54651,(,0,0,1
2:31.839,54662,N,0,0,0
2:31.892,54681,),0,0,1
2:32.044,54736,(,0,0,2
2:32.133,54768,t,0,0,0
2:32.228,54802,),0,0,2
2:32.797,55007,(,0,0,1
2:32.828,55018,N,0,0,0
2:32.886,55039,),0,0,1
2:33.058,55101,(,0,0,2
2:33.161,55138,t,0,0,0
2:33.250,55170,),0,0,2
2:33.847,55385,(,0,0,1
2:33.878,55396,N,0,0,0
2:33.933,55416,),0,0,1
2:34.108,55479,(,0,0,2
2:34.203,55513,t,0,0,0
2:34.292,55545,),0,0,2
2:34.881,55757,(,0,0,1
2:34.908,55767,N,0,0,0
2:34.958,55785,),0,0,1
2:35.136,55849,(,0,0,2
2:35.233,55884,t,0,0,0
2:35.328,55918,),0,0,2
2:35.881,56117,(,0,0,0
2:35.922,56132,p,0,0,0
2:35.964,56147,),0,0,0
2:36.039,56174,(,0,0,1
2:36.067,56184,N,0,0,0
2:36.128,56206,),0,0,1
2:36.311,56272,(,0,0,2
2:36.408,56307,t,0,0,0
2:36.500,56340,),0,0,2
2:37.092,56553,(,0,0,1
2:37.122,56564,N,0,0,0
2:37.178,56584,),0,0,1
2:37.350,56646,(,0,0,2
2:37.442,56679,t,0,0,0
2:37.533,56712,),0,0,2
2:38.125,56925,(,0,0,1
2:38.156,56936,N,0,0,0
2:38.211,56956,),0,0,1
2:38.397,57023,(,0,0,2
2:38.500,57060,t,0,0,0
2:38.589,57092,),0,0,2
2:39.028,57250,(,0,0,0
2:39.072,57266,p,0,0,0
2:39.106,57278,),0,0,0
2:39.172,57302,(,0,0,1
2:39.203,57313,N,0,0,0
2:39.258,57333,),0,0,1
2:39.439,57398,(,0,0,2
2:39.531,57431,t,0,0,0
2:39.622,57464,),0,0,2
2:40.058,57621,(,0,0,0
2:40.100,57636,p,0,0,0
2:40.136,57649,),0,0,0
2:40.211,57676,(,0,0,1
2:40.239,57686,N,0,0,0
2:40.297,57707,),0,0,1
2:40.472,57770,(,0,0,2
2:40.558,57801,t,0,0,0
2:40.647,57833,),0,0,2
2:40.936,57937,(,0,0,0
2:40.983,57954,p,0,0,0
2:41.022,57968,),0,0,0
2:41.094,57994,(,0,0,1
2:41.125,58005,N,0,0,0
2:41.181,58025,),0,0,1
2:41.353,58087,(,0,0,2
2:41.447,58121,t,0,0,0
2:41.539,58154,),0,0,2
2:42.133,58368,(,0,0,1
2:42.167,58380,N,0,0,0
2:42.225,58401,),0,0,1
2:42.408,58467,(,0,0,2
2:42.514,58505,t,0,0,0
2:42.606,58538,),0,0,2
2:43.275,58779,(,0,0,1
2:43.306,58790,N,0,0,0
2:43.361,58810,),0,0,1
2:43.542,58875,(,0,0,2
2:43.639,58910,t,0,0,0
2:43.733,58944,),0,0,2
2:44.189,59108,(,0,0,0
2:44.233,59124,p,0,0,0
2:44.264,59135,),0,0,0
2:44.331,59159,(,0,0,1
2:44.358,59169,N,0,0,0
2:44.414,59189,),0,0,1
2:44.569,59245,(,0,0,2
2:44.678,59284,t,0,0,0
2:44.775,59319,),0,0,2
2:45.139,59450,(,0,0,0
2:45.181,59465,p,0,0,0
2:45.219,59479,),0,0,0
2:45.286,59503,(,0,0,1
2:45.317,59514,N,0,0,0
2:45.372,59534,),0,0,1
2:45.542,59595,(,0,0,2
2:45.642,59631,t,0,0,0
2:45.736,59665,),0,0,2
2:46.281,59861,(,0,0,1
2:46.311,59872,N,0,0,0
2:46.369,59893,),0,0,1
2:46.539,59954,(,0,0,2
2:46.633,59988,t,0,0,0
2:46.722,60020,),0,0,2
2:47.289,60224,(,0,0,1
2:47.319,60235,N,0,0,0
2:47.381,60257,),0,0,1
2:47.556,60320,(,0,0,2
2:47.650,60354,t,0,0,0
2:47.742,60387,),0,0,2
2:48.142,60531,(,0,0,0
2:48.192,60549,p,0,0,0
2:48.228,60562,),0,0,0
2:48.300,60588,(,0,0,1
2:48.328,60598,N,0,0,0
2:48.389,60620,),0,0,1
2:48.553,60679,(,0,0,2
2:48.650,60714,t,0,0,0
2:48.742,60747,),0,0,2
2:49.061,60862,(,0,0,0
2:49.103,60877,p,0,0,0
2:49.142,60891,),0,0,0
2:49.217,60918,(,0,0,1
2:49.247,60929,N,0,0,0
2:49.306,60950,),0,0,1
2:49.492,61017,(,0,0,2
2:49.594,61054,t,0,0,0
2:49.692,61089,),0,0,2
2:50.106,61238,(,0,0,0
2:50.139,61250,p,0,0,0
2:50.181,61265,),0,0,0
2:50.253,61291,(,0,0,1
2:50.283,61302,N,0,0,0
2:50.339,61322,),0,0,1
2:50.511,61384,(,0,0,2
2:50.606,61418,t,0,0,0
2:50.694,61450,),0,0,2
2:51.297,61667,(,0,0,1
2:51.325,61677,N,0,0,0
2:51.350,61686,),0,0,1
2:51.539,61754,(,0,0,2
2:51.636,61789,t,0,0,0
2:51.725,61821,),0,0,2
2:52.161,61978,(,0,0,0
2:52.200,61992,p,0,0,0
2:52.236,62005,),0,0,0
2:52.303,62029,(,0,0,1
2:52.333,62040,N,0,0,0
2:52.392,62061,),0,0,1
2:52.564,62123,(,0,0,2
2:52.658,62157,t,0,0,0
2:52.744,62188,),0,0,2
2:53.039,62294,(,0,0,0
2:53.081,62309,p,0,0,0
2:53.119,62323,),0,0,0
2:53.192,62349,(,0,0,1
2:53.219,62359,N,0,0,0
2:53.278,62380,),0,0,1
2:53.464,62447,(,0,0,2
2:53.561,62482,t,0,0,0
2:53.653,62515,),0,0,2
2:54.175,62703,(,0,0,0
2:54.222,62720,p,0,0,0
2:54.256,62732,),0,0,0
2:54.333,62760,(,0,0,1
2:54.364,62771,N,0,0,0
2:54.422,62792,),0,0,1
2:54.597,62855,(,0,0,2
2:54.694,62890,t,0,0,0
2:54.786,62923,),0,0,2
2:55.317,63114,(,0,0,0
2:55.361,63130,p,0,0,0
2:55.400,63144,),0,0,0
2:55.469,63169,(,0,0,1
2:55.500,63180,N,0,0,0
2:55.556,63200,),0,0,1
2:55.731,63263,(,0,0,2
2:55.822,63296,t,0,0,0
2:55.911,63328,),0,0,2
2:56.344,63484,(,0,0,0
2:56.394,63502,p,0,0,0
2:56.428,63514,),0,0,0
2:56.500,63540,(,0,0,1
2:56.531,63551,N,0,0,0
2:56.589,63572,),0,0,1
2:56.761,63634,(,0,0,2
2:56.867,63672,t,0,0,0
2:56.964,63707,),0,0,2
2:57.322,63836,(,0,0,0
2:57.367,63852,p,0,0,0
2:57.403,63865,),0,0,0
2:57.467,63888,(,0,0,1
2:57.497,63899,N,0,0,0
2:57.550,63918,),0,0,1
2:57.717,63978,(,0,0,2
2:57.814,64013,t,0,0,0
2:57.903,64045,),0,0,2
2:58.319,64195,(,0,0,0
2:58.361,64210,p,0,0,0
2:58.394,64222,),0,0,0
2:58.458,64245,(,0,0,1
2:58.489,64256,N,0,0,0
2:58.542,64275,),0,0,1
2:58.711,64336,(,0,0,2
2:58.797,64367,t,0,0,0
2:58.867,64392,),0,0,2
2:59.517,64626,(,0,0,1
2:59.550,64638,N,0,0,0
2:59.608,64659,),0,0,1
2:59.794,64726,(,0,0,2
2:59.883,64758,t,0,0,0
2:59.972,64790,),0,0,2
3:00.639,65030,(,0,0,1
3:00.669,65041,N,0,0,0
3:00.728,65062,),0,0,1
3:00.894,65122,(,0,0,2
3:01.008,65163,t,0,0,0
3:01.100,65196,),0,0,2
3:01.528,65350,(,0,0,0
3:01.572,65366,p,0,0,0
3:01.611,65380,),0,0,0
3:01.681,65405,(,0,0,1
3:01.711,65416,N,0,0,0
3:01.767,65436,),0,0,1
3:01.928,65494,(,0,0,2
3:02.022,65528,t,0,0,0
3:02.103,65557,),0,0,2
3:02.578,65728,(,0,0,0
3:02.617,65742,p,0,0,0
3:02.653,65755,),0,0,0
3:02.719,65779,(,0,0,1
3:02.750,65790,N,0,0,0
3:02.803,65809,),0,0,1
3:02.972,65870,(,0,0,2
3:03.064,65903,t,0,0,0
3:03.156,65936,),0,0,2
3:03.639,66110,(,0,0,0
3:03.683,66126,p,0,0,0
3:03.722,66140,),0,0,0
3:03.789,66164,(,0,0,1
3:03.819,66175,N,0,0,0
3:03.878,66196,),0,0,1
3:04.053,66259,(,0,0,2
3:04.158,66297,t,0,0,0
3:04.247,66329,),0,0,2
3:04.828,66538,(,0,0,1
3:04.856,66548,N,0,0,0
3:04.903,66565,),0,0,1
3:05.069,66625,(,0,0,2
3:05.167,66660,t,0,0,0
3:05.256,66692,),0,0,2
3:05.594,66814,(,0,0,0
3:05.639,66830,p,0,0,0
3:05.681,66845,),0,0,0
3:05.750,66870,(,0,0,1
3:05.783,66882,N,0,0,0
3:05.844,66904,),0,0,1
3:06.022,66968,(,0,0,2
3:06.122,67004,t,0,0,0
3:06.211,67036,),0,0,2
3:06.519,67147,(,0,0,0
3:06.561,67162,p,0,0,0
3:06.603,67177,),0,0,0
3:06.681,67205,(,0,0,1
3:06.714,67217,N,0,0,0
3:06.772,67238,),0,0,1
3:06.950,67302,(,0,0,2
3:07.044,67336,t,0,0,0
3:07.128,67366,),0,0,2
3:07.717,67578,(,0,0,1
3:07.747,67589,N,0,0,0
3:07.803,67609,),0,0,1
3:07.969,67669,(,0,0,2
3:08.056,67700,t,0,0,0
3:08.136,67729,),0,0,2
3:08.850,67986,(,0,0,1
3:08.881,67997,N,0,0,0
3:08.936,68017,),0,0,1
3:09.100,68076,(,0,0,2
3:09.194,68110,t,0,0,0
3:09.281,68141,),0,0,2
3:09.586,68251,(,0,0,0
3:09.622,68264,p,0,0,0
3:09.661,68278,),0,0,0
3:09.725,68301,(,0,0,1
3:09.753,68311,N,0,0,0
3:09.808,68331,),0,0,1
3:09.967,68388,(,0,0,2
3:10.056,68420,t,0,0,0
3:10.144,68452,),0,0,2
3:10.356,68528,(,0,0,0
3:10.394,68542,p,0,0,0
3:10.433,68556,),0,0,0
3:10.506,68582,(,0,0,1
3:10.536,68593,N,0,0,0
3:10.589,68612,),0,0,1
3:10.767,68676,(,0,0,2
3:10.831,68699,t,0,0,0
3:10.906,68726,),0,0,2
3:11.136,68809,(,0,0,0
3:11.181,68825,p,0,0,0
3:11.219,68839,),0,0,0
3:11.303,68869,(,0,0,1
3:11.333,68880,N,0,0,0
3:11.389,68900,),0,0,1
3:11.567,68964,(,0,0,2
3:11.656,68996,t,0,0,0
3:11.744,69028,),0,0,2
3:12.069,69145,(,0,0,0
3:12.114,69161,p,0,0,0
3:12.156,69176,),0,0,0
3:12.239,69206,(,0,0,1
3:12.269,69217,N,0,0,0
3:12.328,69238,),0,0,1
3:12.494,69298,(,0,0,2
3:12.586,69331,t,0,0,0
3:12.675,69363,),0,0,2
3:12.950,69462,(,0,0,0
3:13.003,69481,p,0,0,0
3:13.042,69495,),0,0,0
3:13.122,69524,(,0,0,1
3:13.150,69534,N,0,0,0
3:13.208,69555,),0,0,1
3:13.381,69617,(,0,0,2
3:13.467,69648,t,0,0,0
3:13.556,69680,),0,0,2
3:13.894,69802,(,0,0,0
3:13.936,69817,p,0,0,0
3:13.975,69831,),0,0,0
3:14.044,69856,(,0,0,1
3:14.069,69865,N,0,0,0
3:14.117,69882,),0,0,1
3:14.289,69944,(,0,0,2
3:14.375,69975,t,0,0,0
3:14.461,70006,),0,0,2
3:15.297,70307,(,0,0,1
3:15.328,70318,N,0,0,0
3:15.383,70338,),0,0,1
3:15.561,70402,(,0,0,2
3:15.656,70436,t,0,0,0
3:15.747,70469,),0,0,2
3:16.403,70705,(,0,0,0
3:16.444,70720,p,0,0,0
3:16.483,70734,),0,0,0
3:16.550,70758,(,0,0,1
3:16.581,70769,N,0,0,0
3:16.636,70789,),0,0,1
3:16.794,70846,(,0,0,2
3:16.864,70871,t,0,0,0
3:16.936,70897,),0,0,2
3:17.650,71154,(,0,0,1
3:17.681,71165,N,0,0,0
3:17.736,71185,),0,0,1
3:17.922,71252,(,0,0,2
3:18.028,71290,t,0,0,0
3:18.125,71325,),0,0,2
3:18.917,71610,(,0,0,1
3:18.947,71621,N,0,0,0
3:19.006,71642,),0,0,1
3:19.183,71706,(,0,0,2
3:19.286,71743,t,0,0,0
3:19.381,71777,),0,0,2
3:20.094,72034,(,0,0,1
3:20.125,72045,N,0,0,0
3:20.181,72065,),0,0,1
3:20.367,72132,(,0,0,2
3:20.461,72166,t,0,0,0
3:20.553,72199,),0,0,2
3:21.144,72412,(,0,0,0
3:21.186,72427,p,0,0,0
3:21.222,72440,),0,0,0
3:21.286,72463,(,0,0,1
3:21.314,72473,N,0,0,0
3:21.367,72492,),0,0,1
3:21.531,72551,(,0,0,2
3:21.622,72584,t,0,0,0
3:21.714,72617,),0,0,2
3:22.236,72805,(,0,0,0
3:22.281,72821,p,0,0,0
3:22.314,72833,),0,0,0
3:22.378,72856,(,0,0,1
3:22.408,72867,N,0,0,0
3:22.464,72887,),0,0,1
3:22.642,72951,(,0,0,2
3:22.736,72985,t,0,0,0
3:22.825,73017,),0,0,2
3:23.447,73241,(,0,0,1
3:23.478,73252,N,0,0,0
3:23.533,73272,),0,0,1
3:23.717,73338,(,0,0,2
3:23.819,73375,t,0,0,0
3:23.911,73408,),0,0,2
3:24.614,73661,(,0,0,1
3:24.644,73672,N,0,0,0
3:24.703,73693,),0,0,1
3:24.881,73757,(,0,0,2
3:24.989,73796,t,0,0,0
3:25.083,73830,),0,0,2
3:25.661,74038,(,0,0,0
3:25.711,74056,p,0,0,0
3:25.744,74068,),0,0,0
3:25.814,74093,(,0,0,1
3:25.844,74104,N,0,0,0
3:25.900,74124,),0,0,1
3:26.064,74183,(,0,0,2
3:26.147,74213,t,0,0,0
3:26.236,74245,),0,0,2
3:26.750,74430,(,0,0,0
3:26.800,74448,p,0,0,0
3:26.836,74461,),0,0,0
3:26.897,74483,(,0,0,1
3:26.925,74493,N,0,0,0
3:26.981,74513,),0,0,1
3:27.142,74571,(,0,0,2
3:27.233,74604,t,0,0,0
3:27.322,74636,),0,0,2
3:27.728,74782,(,0,0,0
3:27.772,74798,p,0,0,0
3:27.806,74810,),0,0,0
3:27.869,74833,(,0,0,1
3:27.900,74844,N,0,0,0
3:27.956,74864,),0,0,1
3:28.128,74926,(,0,0,2
3:28.231,74963,t,0,0,0
3:28.319,74995,),0,0,2
3:28.786,75163,(,0,0,0
3:28.822,75176,p,0,0,0
3:28.850,75186,),0,0,0
3:28.903,75205,(,0,0,1
3:28.933,75216,N,0,0,0
3:28.989,75236,),0,0,1
3:29.169,75301,(,0,0,2
3:29.269,75337,t,0,0,0
3:29.367,75372,),0,0,2
3:30.061,75622,(,0,0,1
3:30.092,75633,N,0,0,0
3:30.153,75655,),0,0,1
3:30.336,75721,(,0,0,2
3:30.431,75755,t,0,0,0
3:30.522,75788,),0,0,2
3:31.044,75976,(,0,0,0
3:31.086,75991,p,0,0,0
3:31.119,76003,),0,0,0
3:31.192,76029,(,0,0,1
3:31.219,76039,N,0,0,0
3:31.278,76060,),0,0,1
3:31.444,76120,(,0,0,2
3:31.550,76158,t,0,0,0
3:31.639,76190,),0,0,2
3:32.036,76333,(,0,0,0
3:32.075,76347,p,0,0,0
3:32.108,76359,),0,0,0
3:32.178,76384,(,0,0,1
3:32.208,76395,N,0,0,0
3:32.269,76417,),0,0,1
3:32.453,76483,(,0,0,2
3:32.550,76518,t,0,0,0
3:32.647,76553,),0,0,2
3:33.258,76773,(,0,0,1
3:33.289,76784,N,0,0,0
3:33.344,76804,),0,0,1
3:33.511,76864,(,0,0,2
3:33.608,76899,t,0,0,0
3:33.697,76931,),0,0,2
3:34.181,77105,(,0,0,0
3:34.219,77119,p,0,0,0
3:34.253,77131,),0,0,0
3:34.317,77154,(,0,0,1
3:34.344,77164,N,0,0,0
3:34.394,77182,),0,0,1
3:34.556,77240,(,0,0,2
3:34.661,77278,t,0,0,0
3:34.750,77310,),0,0,2
3:35.158,77457,(,0,0,0
3:35.200,77472,p,0,0,0
3:35.236,77485,),0,0,0
3:35.308,77511,(,0,0,1
3:35.339,77522,N,0,0,0
3:35.397,77543,),0,0,1
3:35.572,77606,(,0,0,2
3:35.678,77644,t,0,0,0
3:35.764,77675,),0,0,2
3:36.106,77798,(,0,0,0
3:36.158,77817,p,0,0,0
3:36.194,77830,),0,0,0
3:36.278,77860,(,0,0,1
3:36.308,77871,N,0,0,0
3:36.369,77893,),0,0,1
3:36.542,77955,(,0,0,2
3:36.644,77992,t,0,0,0
3:36.742,78027,),0,0,2
3:37.103,78157,(,0,0,0
3:37.144,78172,p,0,0,0
3:37.186,78187,),0,0,0
3:37.264,78215,(,0,0,1
3:37.294,78226,N,0,0,0
3:37.356,78248,),0,0,1
3:37.533,78312,(,0,0,2
3:37.625,78345,t,0,0,0
3:37.714,78377,),0,0,2
3:38.139,78530,(,0,0,0
3:38.183,78546,p,0,0,0
3:38.222,78560,),0,0,0
