Elapsedtime,sample,Type,Sub,Chan,Num
1:27.631,31547,t,0,0,1
1:27.736,31585,),0,0,2
1:28.056,31700,(,0,0,1
1:28.122,31724,N,0,0,0
1:28.156,31736,),0,0,1
1:28.314,31793,(,0,0,2
1:28.386,31819,t,0,0,1
1:28.475,31851,),0,0,2
1:28.789,31964,(,0,0,1
1:28.831,31979,N,0,0,0
1:28.861,31990,),0,0,1
1:29.031,32051,(,0,0,2
1:29.094,32074,t,0,0,1
1:29.186,32107,),0,0,2
1:29.636,32269,(,0,0,1
1:29.678,32284,N,0,0,0
1:29.708,32295,),0,0,1
1:29.864,32351,(,0,0,2
1:29.931,32375,t,0,0,1
1:30.019,32407,),0,0,2
1:30.369,32533,(,0,0,0
1:30.392,32541,p,0,0,0
1:30.425,32553,),0,0,0
1:30.603,32617,(,0,0,1
1:30.644,32632,N,0,0,0
1:30.675,32643,),0,0,1
1:30.822,32696,(,0,0,2
1:30.919,32731,t,0,0,1
1:31.011,32764,),0,0,2
1:31.606,32978,(,0,0,1
1:31.647,32993,N,0,0,0
1:31.689,33008,),0,0,1
1:31.850,33066,(,0,0,2
1:31.922,33092,t,0,0,1
1:32.019,33127,),0,0,2
1:32.258,33213,(,0,0,1
1:32.344,33244,N,0,0,0
1:32.381,33257,),0,0,1
1:32.497,33299,(,0,0,2
1:32.592,33333,t,0,0,1
1:32.694,33370,),0,0,2
1:33.197,33551,(,0,0,1
1:33.242,33567,N,0,0,0
1:33.272,33578,),0,0,1
1:33.425,33633,(,0,0,2
1:33.514,33665,t,0,0,1
1:33.594,33694,),0,0,2
1:33.725,33741,(,0,0,0
1:33.767,33756,p,0,0,0
1:33.869,33793,),0,0,0
1:33.981,33833,(,0,0,1
1:34.022,33848,N,0,0,0
1:34.069,33865,),0,0,1
1:34.189,33908,(,0,0,2
1:34.297,33947,t,0,0,1
1:34.383,33978,),0,0,2
1:34.422,33992,(,0,0,0
1:34.469,34009,p,0,0,0
1:34.581,34049,),0,0,0
1:34.650,34074,(,0,0,1
1:34.742,34107,N,0,0,0
1:34.803,34129,),0,0,1
1:34.894,34162,(,0,0,2
1:34.997,34199,t,0,0,1
1:35.131,34247,),0,0,2
1:35.553,34399,(,0,0,1
1:35.589,34412,N,0,0,0
1:35.631,34427,),0,0,1
1:35.767,34476,(,0,0,2
1:35.853,34507,t,0,0,1
1:35.933,34536,),0,0,2
1:36.208,34635,(,0,0,1
1:36.247,34649,N,0,0,0
1:36.286,34663,),0,0,1
1:36.436,34717,(,0,0,2
1:36.500,34740,t,0,0,1
1:36.597,34775,),0,0,2
1:36.661,34798,(,0,0,1
1:36.775,34839,N,0,0,0
1:36.844,34864,),0,0,1
1:36.931,34895,(,0,0,2
1:37.022,34928,t,0,0,1
1:37.150,34974,),0,0,2
1:37.583,35130,(,0,0,0
1:37.614,35141,p,0,0,0
1:37.656,35156,),0,0,0
1:37.747,35189,(,0,0,1
1:37.814,35213,N,0,0,0
1:37.844,35224,),0,0,1
1:37.981,35273,(,0,0,2
1:38.092,35313,t,0,0,1
1:38.181,35345,),0,0,2
1:38.436,35437,(,0,0,1
1:38.475,35451,N,0,0,0
1:38.514,35465,),0,0,1
1:38.656,35516,(,0,0,2
1:38.736,35545,t,0,0,1
1:38.822,35576,),0,0,2
1:38.919,35611,(,0,0,1
1:39.014,35645,N,0,0,0
1:39.078,35668,),0,0,1
1:39.136,35689,(,0,0,2
1:39.242,35727,t,0,0,1
1:39.369,35773,),0,0,2
1:39.697,35891,(,0,0,1
1:39.739,35906,N,0,0,0
1:39.767,35916,),0,0,1
1:39.919,35971,(,0,0,2
1:39.989,35996,t,0,0,1
1:40.078,36028,),0,0,2
1:40.650,36234,(,0,0,1
1:40.686,36247,N,0,0,0
1:40.725,36261,),0,0,1
1:40.825,36297,(,0,0,2
1:40.953,36343,t,0,0,1
1:41.039,36374,),0,0,2
1:41.128,36406,(,0,0,1
1:41.239,36446,N,0,0,0
1:41.300,36468,),0,0,1
1:41.342,36483,(,0,0,2
1:41.481,36533,t,0,0,1
1:41.597,36575,),0,0,2
1:41.964,36707,(,0,0,0
1:42.025,36729,p,0,0,0
1:42.086,36751,),0,0,0
1:42.178,36784,(,0,0,1
1:42.217,36798,N,0,0,0
1:42.256,36812,),0,0,1
1:42.414,36869,(,0,0,2
1:42.475,36891,t,0,0,1
1:42.569,36925,),0,0,2
1:42.875,37035,(,0,0,1
1:42.917,37050,N,0,0,0
1:42.958,37065,),0,0,1
1:43.117,37122,(,0,0,2
1:43.167,37140,t,0,0,4
1:43.344,37204,t,0,0,4
1:43.394,37222,),0,0,2
1:43.719,37339,(,0,0,1
1:43.758,37353,N,0,0,0
1:43.789,37364,),0,0,1
1:43.889,37400,(,0,0,2
1:44.019,37447,t,0,0,1
1:44.103,37477,),0,0,2
1:44.319,37555,(,0,0,0
1:44.375,37575,p,0,0,0
1:44.478,37612,),0,0,0
1:44.567,37644,(,0,0,1
1:44.608,37659,N,0,0,0
1:44.647,37673,),0,0,1
1:44.736,37705,(,0,0,2
1:44.875,37755,t,0,0,1
1:44.950,37782,),0,0,2
1:45.019,37807,(,0,0,0
1:45.086,37831,p,0,0,0
1:45.128,37846,),0,0,0
1:45.206,37874,(,0,0,1
1:45.247,37889,N,0,0,0
1:45.286,37903,),0,0,1
1:45.436,37957,(,0,0,2
1:45.500,37980,t,0,0,1
1:45.575,38007,),0,0,2
1:45.875,38115,(,0,0,0
1:45.928,38134,p,0,0,0
1:45.994,38158,),0,0,0
1:46.019,38167,(,0,0,1
1:46.058,38181,N,0,0,0
1:46.100,38196,),0,0,1
1:46.183,38226,(,0,0,2
1:46.306,38270,t,0,0,1
1:46.394,38302,),0,0,2
1:46.639,38390,(,0,0,1
1:46.681,38405,N,0,0,0
1:46.722,38420,),0,0,1
1:46.850,38466,(,0,0,2
1:46.928,38494,t,0,0,1
1:47.008,38523,),0,0,2
1:47.425,38673,(,0,0,1
1:47.464,38687,N,0,0,0
1:47.506,38702,),0,0,1
1:47.656,38756,(,0,0,2
1:47.722,38780,t,0,0,1
1:47.814,38813,),0,0,2
1:48.136,38929,(,0,0,1
1:48.175,38943,N,0,0,0
1:48.214,38957,),0,0,1
1:48.319,38995,(,0,0,2
1:48.428,39034,t,0,0,1
1:48.503,39061,),0,0,2
1:48.625,39105,(,0,0,0
1:48.678,39124,p,0,0,0
1:48.753,39151,),0,0,0
1:48.942,39219,(,0,0,1
1:48.983,39234,N,0,0,0
1:49.014,39245,),0,0,1
1:49.144,39292,(,0,0,2
1:49.242,39327,t,0,0,1
1:49.328,39358,),0,0,2
1:49.750,39510,(,0,0,1
1:49.789,39524,N,0,0,0
1:49.831,39539,),0,0,1
1:49.917,39570,(,0,0,2
1:50.047,39617,t,0,0,1
1:50.125,39645,),0,0,2
1:50.369,39733,(,0,0,1
1:50.411,39748,N,0,0,0
1:50.453,39763,),0,0,1
1:50.581,39809,(,0,0,2
1:50.664,39839,t,0,0,1
1:50.750,39870,),0,0,2
1:51.128,40006,(,0,0,1
1:51.169,40021,N,0,0,0
1:51.200,40032,),0,0,1
1:51.375,40095,(,0,0,2
1:51.439,40118,t,0,0,1
1:51.511,40144,),0,0,2
1:51.717,40218,(,0,0,0
1:51.747,40229,p,0,0,0
1:51.794,40246,),0,0,0
1:51.981,40313,(,0,0,1
1:52.019,40327,N,0,0,0
1:52.069,40345,),0,0,1
1:52.136,40369,(,0,0,2
1:52.281,40421,t,0,0,1
1:52.411,40468,),0,0,2
1:52.672,40562,(,0,0,0
1:52.703,40573,p,0,0,0
1:52.747,40589,),0,0,0
1:52.853,40627,(,0,0,1
1:52.889,40640,N,0,0,0
1:52.925,40653,),0,0,1
1:53.072,40706,(,0,0,2
1:53.144,40732,t,0,0,1
1:53.239,40766,),0,0,2
1:53.828,40978,(,0,0,1
1:53.867,40992,N,0,0,0
1:53.908,41007,),0,0,1
1:54.058,41061,(,0,0,2
1:54.142,41091,t,0,0,1
1:54.219,41119,),0,0,2
1:54.331,41159,(,0,0,0
1:54.383,41178,p,0,0,0
1:54.472,41210,),0,0,0
1:54.506,41222,(,0,0,1
1:54.544,41236,N,0,0,0
1:54.583,41250,),0,0,1
1:54.650,41274,(,0,0,2
1:54.683,41286,t,0,0,0
1:54.817,41334,),0,0,2
1:55.231,41483,(,0,0,1
1:55.269,41497,N,0,0,0
1:55.314,41513,),0,0,1
1:55.453,41563,(,0,0,2
1:55.533,41592,t,0,0,1
1:55.619,41623,),0,0,2
1:56.178,41824,(,0,0,0
1:56.258,41853,p,0,0,0
1:56.336,41881,),0,0,0
1:56.428,41914,(,0,0,1
1:56.467,41928,N,0,0,0
1:56.508,41943,),0,0,1
1:56.619,41983,(,0,0,2
1:56.736,42025,t,0,0,1
1:56.825,42057,),0,0,2
1:57.247,42209,(,0,0,1
1:57.286,42223,N,0,0,0
1:57.331,42239,),0,0,1
1:57.478,42292,(,0,0,2
1:57.553,42319,t,0,0,1
1:57.636,42349,),0,0,2
1:57.869,42433,(,0,0,1
1:57.911,42448,N,0,0,0
1:57.942,42459,),0,0,1
1:58.103,42517,(,0,0,2
1:58.172,42542,t,0,0,1
1:58.258,42573,),0,0,2
1:59.072,42866,(,0,0,1
1:59.144,42892,N,0,0,0
1:59.186,42907,),0,0,1
1:59.319,42955,t,0,0,3
1:59.422,42992,),0,0,2
1:59.667,43080,(,0,0,1
1:59.706,43094,N,0,0,0
1:59.750,43110,),0,0,1
1:59.786,43123,(,0,0,2
1:59.950,43182,t,0,0,1
2:00.017,43206,),0,0,2
2:00.319,43315,(,0,0,0
2:00.356,43328,p,0,0,0
2:00.383,43338,),0,0,0
2:00.569,43405,(,0,0,1
2:00.611,43420,N,0,0,0
2:00.642,43431,),0,0,1
2:00.758,43473,(,0,0,2
2:00.886,43519,t,0,0,1
2:01.011,43564,),0,0,2
2:01.139,43610,(,0,0,0
2:01.175,43623,p,0,0,0
2:01.264,43655,),0,0,0
2:01.300,43668,(,0,0,1
2:01.367,43692,N,0,0,0
2:01.411,43708,),0,0,1
2:01.528,43750,(,0,0,2
2:01.639,43790,t,0,0,1
2:01.714,43817,),0,0,2
2:02.247,44009,(,0,0,1
2:02.289,44024,N,0,0,0
2:02.328,44038,),0,0,1
2:02.486,44095,(,0,0,2
2:02.564,44123,t,0,0,1
2:02.644,44152,),0,0,2
2:02.872,44234,(,0,0,1
2:02.911,44248,N,0,0,0
2:02.950,44262,),0,0,1
2:02.981,44273,(,0,0,2
2:03.161,44338,t,0,0,1
2:03.303,44389,),0,0,2
2:03.669,44521,(,0,0,1
2:03.708,44535,N,0,0,0
2:03.750,44550,),0,0,1
2:03.900,44604,(,0,0,2
2:03.967,44628,t,0,0,1
2:04.069,44665,),0,0,2
2:04.331,44759,(,0,0,0
2:04.408,44787,p,0,0,0
2:04.450,44802,),0,0,0
2:04.553,44839,(,0,0,1
2:04.592,44853,N,0,0,0
2:04.633,44868,),0,0,1
2:04.806,44930,(,0,0,2
2:04.872,44954,t,0,0,1
2:04.956,44984,),0,0,2
2:05.397,45143,(,0,0,0
2:05.431,45155,p,0,0,0
2:05.467,45168,),0,0,0
2:05.506,45182,(,0,0,1
2:05.542,45195,N,0,0,0
2:05.586,45211,),0,0,1
2:05.747,45269,(,0,0,2
2:05.800,45288,t,0,0,1
2:05.883,45318,),0,0,2
2:06.083,45390,(,0,0,0
2:06.108,45399,p,0,0,0
2:06.139,45410,),0,0,0
2:06.231,45443,(,0,0,1
2:06.269,45457,N,0,0,0
2:06.311,45472,),0,0,1
2:06.467,45528,(,0,0,2
2:06.522,45548,t,0,0,1
2:06.589,45572,),0,0,2
2:06.731,45623,(,0,0,0
2:06.761,45634,p,0,0,0
2:06.814,45653,),0,0,0
2:06.839,45662,(,0,0,1
2:06.881,45677,N,0,0,0
2:06.911,45688,),0,0,1
2:07.022,45728,(,0,0,2
2:07.133,45768,t,0,0,1
2:07.208,45795,),0,0,2
2:07.258,45813,(,0,0,0
2:07.336,45841,p,0,0,0
2:07.397,45863,),0,0,0
2:07.433,45876,(,0,0,1
2:07.500,45900,N,0,0,0
2:07.531,45911,),0,0,1
2:07.653,45955,(,0,0,2
2:07.758,45993,t,0,0,1
2:07.844,46024,),0,0,2
2:08.103,46117,(,0,0,1
2:08.142,46131,N,0,0,0
2:08.183,46146,),0,0,1
2:08.350,46206,(,0,0,2
2:08.403,46225,t,0,0,1
2:08.492,46257,),0,0,2
2:08.939,46418,(,0,0,1
2:09.011,46444,N,0,0,0
2:09.042,46455,),0,0,1
2:09.203,46513,(,0,0,2
2:09.289,46544,t,0,0,1
2:09.378,46576,),0,0,2
2:09.742,46707,(,0,0,0
2:09.783,46722,p,0,0,0
2:09.833,46740,),0,0,0
2:09.914,46769,(,0,0,1
2:09.958,46785,N,0,0,0
2:09.989,46796,),0,0,1
2:10.114,46841,(,0,0,2
2:10.222,46880,t,0,0,1
2:10.314,46913,),0,0,2
2:10.828,47098,(,0,0,1
2:10.867,47112,N,0,0,0
2:10.908,47127,),0,0,1
2:11.017,47166,(,0,0,2
2:11.131,47207,t,0,0,1
2:11.217,47238,),0,0,2
2:11.603,47377,(,0,0,0
2:11.639,47390,p,0,0,0
2:11.689,47408,),0,0,0
2:11.733,47424,(,0,0,1
2:11.772,47438,N,0,0,0
2:11.817,47454,),0,0,1
2:11.889,47480,(,0,0,2
2:12.047,47537,t,0,0,1
2:12.125,47565,),0,0,2
2:12.128,47566,(,0,0,0
2:12.167,47580,p,0,0,0
2:12.283,47622,),0,0,0
2:12.342,47643,(,0,0,1
2:12.381,47657,N,0,0,0
2:12.411,47668,),0,0,1
2:12.539,47714,(,0,0,2
2:12.636,47749,t,0,0,4
2:12.772,47798,t,0,0,4
2:12.836,47821,),0,0,2
2:13.183,47946,(,0,0,1
2:13.225,47961,N,0,0,0
2:13.253,47971,),0,0,1
2:13.356,48008,(,0,0,2
2:13.472,48050,t,0,0,1
2:13.564,48083,),0,0,2
2:13.728,48142,(,0,0,0
2:13.839,48182,p,0,0,0
2:13.900,48204,),0,0,0
2:13.939,48218,(,0,0,1
2:13.978,48232,N,0,0,0
2:14.019,48247,),0,0,1
2:14.153,48295,(,0,0,2
2:14.242,48327,t,0,0,1
2:14.319,48355,),0,0,2
2:14.706,48494,(,0,0,1
2:14.744,48508,N,0,0,0
2:14.789,48524,),0,0,1
2:14.897,48563,(,0,0,2
2:14.994,48598,t,0,0,1
2:15.075,48627,),0,0,2
2:15.444,48760,(,0,0,1
2:15.506,48782,N,0,0,0
2:15.539,48794,),0,0,1
2:15.678,48844,(,0,0,2
2:15.767,48876,t,0,0,1
2:15.856,48908,),0,0,2
2:16.336,49081,(,0,0,1
2:16.406,49106,N,0,0,0
2:16.436,49117,),0,0,1
2:16.553,49159,(,0,0,2
2:16.664,49199,t,0,0,1
2:16.747,49229,),0,0,2
2:16.869,49273,(,0,0,0
2:16.931,49295,p,0,0,0
2:16.964,49307,),0,0,0
2:17.078,49348,(,0,0,1
2:17.122,49364,N,0,0,0
2:17.161,49378,),0,0,1
2:17.292,49425,(,0,0,2
2:17.375,49455,t,0,0,1
2:17.461,49486,),0,0,2
2:17.681,49565,(,0,0,1
2:17.722,49580,N,0,0,0
2:17.764,49595,),0,0,1
2:17.897,49643,(,0,0,2
2:17.978,49672,t,0,0,1
2:18.064,49703,),0,0,2
2:18.281,49781,(,0,0,1
2:18.353,49807,N,0,0,0
2:18.394,49822,),0,0,1
2:18.517,49866,(,0,0,2
2:18.608,49899,t,0,0,1
2:18.686,49927,),0,0,2
2:19.211,50116,(,0,0,1
2:19.250,50130,N,0,0,0
2:19.278,50140,),0,0,1
2:19.419,50191,(,0,0,2
2:19.517,50226,t,0,0,1
2:19.622,50264,),0,0,2
2:20.269,50497,(,0,0,1
2:20.311,50512,N,0,0,0
2:20.350,50526,),0,0,1
2:20.469,50569,(,0,0,2
2:20.581,50609,t,0,0,1
2:20.681,50645,),0,0,2
2:20.878,50716,(,0,0,1
2:20.947,50741,N,0,0,0
2:20.986,50755,),0,0,1
2:21.117,50802,(,0,0,2
2:21.206,50834,t,0,0,1
2:21.289,50864,),0,0,2
2:21.922,51092,(,0,0,1
2:21.964,51107,N,0,0,0
2:21.994,51118,),0,0,1
2:22.136,51169,(,0,0,2
2:22.239,51206,t,0,0,1
2:22.333,51240,),0,0,2
2:22.614,51341,(,0,0,1
2:22.675,51363,N,0,0,0
2:22.706,51374,),0,0,1
2:22.792,51405,(,0,0,2
2:22.942,51459,t,0,0,4
2:23.247,51569,t,0,0,4
2:23.289,51584,),0,0,2
2:23.544,51676,(,0,0,1
2:23.619,51703,N,0,0,0
2:23.661,51718,),0,0,1
2:23.817,51774,(,0,0,2
2:23.894,51802,t,0,0,1
2:23.978,51832,),0,0,2
2:24.453,52003,(,0,0,1
2:24.492,52017,N,0,0,0
2:24.533,52032,),0,0,1
2:24.661,52078,(,0,0,2
2:24.758,52113,t,0,0,1
2:24.839,52142,),0,0,2
2:25.228,52282,(,0,0,1
2:25.269,52297,N,0,0,0
2:25.297,52307,),0,0,1
2:25.467,52368,(,0,0,2
2:25.547,52397,t,0,0,1
2:25.653,52435,),0,0,2
2:26.011,52564,(,0,0,1
2:26.075,52587,N,0,0,0
2:26.114,52601,),0,0,1
2:26.261,52654,(,0,0,2
2:26.336,52681,t,0,0,1
2:26.428,52714,),0,0,2
2:27.056,52940,(,0,0,1
2:27.100,52956,N,0,0,0
2:27.139,52970,),0,0,1
2:27.294,53026,(,0,0,2
2:27.369,53053,t,0,0,4
2:27.603,53137,t,0,0,4
2:27.667,53160,),0,0,2
2:27.817,53214,(,0,0,0
2:27.853,53227,p,0,0,0
2:27.911,53248,),0,0,0
2:27.947,53261,(,0,0,1
2:27.989,53276,N,0,0,0
2:28.031,53291,),0,0,1
2:28.167,53340,(,0,0,2
2:28.258,53373,t,0,0,4
2:28.472,53450,t,0,0,4
2:28.522,53468,),0,0,2
2:28.856,53588,(,0,0,1
2:28.897,53603,N,0,0,0
2:28.936,53617,),0,0,1
2:29.097,53675,(,0,0,2
2:29.175,53703,t,0,0,1
2:29.256,53732,),0,0,2
2:29.522,53828,(,0,0,1
2:29.564,53843,N,0,0,0
2:29.603,53857,),0,0,1
2:29.761,53914,(,0,0,2
2:29.831,53939,t,0,0,1
2:29.917,53970,),0,0,2
2:30.211,54076,(,0,0,1
2:30.272,54098,N,0,0,0
2:30.314,54113,),0,0,1
2:30.469,54169,(,0,0,2
2:30.533,54192,t,0,0,1
2:30.606,54218,),0,0,2
2:30.608,54219,(,0,0,0
2:30.733,54264,p,0,0,0
2:30.767,54276,),0,0,0
2:30.800,54288,(,0,0,1
2:30.839,54302,N,0,0,0
2:30.869,54313,),0,0,1
2:31.033,54372,(,0,0,2
2:31.083,54390,t,0,0,1
2:31.167,54420,),0,0,2
2:31.714,54617,(,0,0,1
2:31.756,54632,N,0,0,0
2:31.794,54646,),0,0,1
2:31.964,54707,(,0,0,2
2:32.025,54729,t,0,0,1
2:32.128,54766,),0,0,2
2:32.264,54815,(,0,0,0
2:32.317,54834,p,0,0,0
2:32.378,54856,),0,0,0
2:32.456,54884,(,0,0,1
2:32.528,54910,N,0,0,0
2:32.569,54925,),0,0,1
2:32.675,54963,(,0,0,2
2:32.789,55004,t,0,0,1
2:32.861,55030,),0,0,2
2:32.950,55062,(,0,0,0
2:32.997,55079,p,0,0,0
2:33.061,55102,),0,0,0
2:33.147,55133,(,0,0,1
2:33.219,55159,N,0,0,0
2:33.264,55175,),0,0,1
2:33.353,55207,(,0,0,2
2:33.478,55252,t,0,0,4
2:33.647,55313,t,0,0,4
2:33.714,55337,),0,0,2
2:33.725,55341,(,0,0,0
2:33.800,55368,p,0,0,0
2:33.864,55391,),0,0,0
2:33.886,55399,(,0,0,1
2:33.961,55426,N,0,0,0
2:34.000,55440,),0,0,1
2:34.117,55482,(,0,0,2
2:34.222,55520,t,0,0,1
2:34.303,55549,),0,0,2
2:34.522,55628,(,0,0,0
2:34.567,55644,p,0,0,0
2:34.631,55667,),0,0,0
2:34.733,55704,(,0,0,1
2:34.775,55719,N,0,0,0
2:34.817,55734,),0,0,1
2:34.956,55784,(,0,0,2
2:35.042,55815,t,0,0,1
2:35.128,55846,),0,0,2
2:35.319,55915,(,0,0,1
2:35.361,55930,N,0,0,0
2:35.400,55944,),0,0,1
2:35.481,55973,(,0,0,2
2:35.617,56022,t,0,0,1
2:35.731,56063,),0,0,2
2:36.150,56214,(,0,0,0
2:36.181,56225,p,0,0,0
2:36.233,56244,),0,0,0
2:36.347,56285,(,0,0,1
2:36.386,56299,N,0,0,0
2:36.428,56314,),0,0,1
2:36.558,56361,(,0,0,2
2:36.667,56400,t,0,0,1
2:36.772,56438,),0,0,2
2:37.122,56564,(,0,0,1
2:37.164,56579,N,0,0,0
2:37.203,56593,),0,0,1
2:37.353,56647,(,0,0,2
2:37.422,56672,t,0,0,4
2:37.561,56722,t,0,0,4
2:37.633,56748,),0,0,2
2:37.786,56803,(,0,0,0
2:37.822,56816,p,0,0,0
2:37.872,56834,),0,0,0
2:38.011,56884,(,0,0,1
2:38.053,56899,N,0,0,0
2:38.094,56914,),0,0,1
2:38.233,56964,(,0,0,2
2:38.319,56995,t,0,0,1
2:38.411,57028,),0,0,2
2:38.714,57137,(,0,0,1
2:38.758,57153,N,0,0,0
2:38.800,57168,),0,0,1
2:38.947,57221,(,0,0,2
2:39.025,57249,t,0,0,1
2:39.108,57279,),0,0,2
2:39.400,57384,(,0,0,1
2:39.442,57399,N,0,0,0
2:39.475,57411,),0,0,1
2:39.597,57455,(,0,0,2
2:39.694,57490,t,0,0,1
2:39.764,57515,),0,0,2
2:40.233,57684,(,0,0,1
2:40.275,57699,N,0,0,0
2:40.306,57710,),0,0,1
2:40.428,57754,(,0,0,2
2:40.539,57794,t,0,0,1
2:40.625,57825,),0,0,2
2:40.892,57921,(,0,0,1
2:40.931,57935,N,0,0,0
2:40.972,57950,),0,0,1
2:41.128,58006,(,0,0,2
2:41.189,58028,t,0,0,1
2:41.283,58062,),0,0,2
2:41.569,58165,(,0,0,1
2:41.608,58179,N,0,0,0
2:41.650,58194,),0,0,1
2:41.806,58250,(,0,0,2
2:41.872,58274,t,0,0,1
2:41.956,58304,),0,0,2
2:42.058,58341,(,0,0,1
2:42.333,58440,N,0,0,0
2:42.536,58513,),0,0,1
2:42.892,58641,(,0,0,1
2:42.956,58664,N,0,0,0
2:42.986,58675,),0,0,1
2:43.131,58727,(,0,0,2
2:43.217,58758,t,0,0,1
2:43.294,58786,),0,0,2
2:43.533,58872,(,0,0,0
2:43.586,58891,p,0,0,0
2:43.694,58930,),0,0,0
2:43.714,58937,(,0,0,1
2:43.756,58952,N,0,0,0
2:43.797,58967,),0,0,1
2:43.922,59012,(,0,0,2
2:44.006,59042,t,0,0,1
2:44.094,59074,),0,0,2
2:44.331,59159,(,0,0,0
2:44.394,59182,p,0,0,0
2:44.461,59206,),0,0,0
2:44.539,59234,(,0,0,1
2:44.578,59248,N,0,0,0
2:44.622,59264,),0,0,1
2:44.769,59317,(,0,0,2
2:44.833,59340,t,0,0,1
2:44.928,59374,),0,0,2
2:45.594,59614,(,0,0,1
2:45.636,59629,N,0,0,0
2:45.675,59643,),0,0,1
2:45.828,59698,(,0,0,2
2:45.919,59731,t,0,0,1
2:46.003,59761,),0,0,2
2:46.100,59796,(,0,0,0
2:46.181,59825,p,0,0,0
2:46.231,59843,),0,0,0
2:46.247,59849,(,0,0,1
2:46.289,59864,N,0,0,0
2:46.319,59875,),0,0,1
2:46.475,59931,(,0,0,2
2:46.550,59958,t,0,0,1
2:46.622,59984,),0,0,2
2:47.164,60179,(,0,0,1
2:47.203,60193,N,0,0,0
2:47.244,60208,),0,0,1
2:47.353,60247,(,0,0,2
2:47.469,60289,t,0,0,1
2:47.572,60326,),0,0,2
2:47.708,60375,(,0,0,0
2:47.753,60391,p,0,0,0
2:47.861,60430,),0,0,0
2:47.886,60439,(,0,0,1
2:47.950,60462,N,0,0,0
2:47.992,60477,),0,0,1
2:48.131,60527,(,0,0,2
2:48.214,60557,t,0,0,1
2:48.300,60588,),0,0,2
2:48.458,60645,(,0,0,0
2:48.489,60656,p,0,0,0
2:48.550,60678,),0,0,0
2:48.711,60736,(,0,0,1
2:48.750,60750,N,0,0,0
2:48.781,60761,),0,0,1
2:48.933,60816,(,0,0,2
2:49.017,60846,t,0,0,1
2:49.100,60876,),0,0,2
2:49.264,60935,(,0,0,0
2:49.294,60946,p,0,0,0
2:49.325,60957,),0,0,0
2:49.453,61003,(,0,0,1
2:49.494,61018,N,0,0,0
2:49.536,61033,),0,0,1
2:49.689,61088,(,0,0,2
2:49.761,61114,t,0,0,1
2:49.844,61144,),0,0,2
2:50.375,61335,(,0,0,1
2:50.414,61349,N,0,0,0
2:50.444,61360,),0,0,1
2:50.603,61417,(,0,0,2
2:50.683,61446,t,0,0,1
2:50.769,61477,),0,0,2
2:51.292,61665,(,0,0,1
2:51.333,61680,N,0,0,0
2:51.375,61695,),0,0,1
2:51.533,61752,(,0,0,2
2:51.600,61776,t,0,0,1
2:51.692,61809,),0,0,2
2:51.889,61880,(,0,0,1
2:51.969,61909,N,0,0,0
2:51.997,61919,),0,0,1
2:52.119,61963,(,0,0,2
2:52.222,62000,t,0,0,1
2:52.314,62033,),0,0,2
2:52.756,62192,(,0,0,1
2:52.797,62207,N,0,0,0
2:52.836,62221,),0,0,1
2:52.928,62254,(,0,0,2
2:53.064,62303,t,0,0,1
2:53.167,62340,),0,0,2
2:53.397,62423,(,0,0,1
2:53.436,62437,N,0,0,0
2:53.481,62453,),0,0,1
2:53.628,62506,(,0,0,2
2:53.686,62527,t,0,0,4
2:53.847,62585,t,0,0,4
2:53.892,62601,),0,0,2
2:54.208,62715,(,0,0,1
2:54.247,62729,N,0,0,0
2:54.289,62744,),0,0,1
2:54.431,62795,(,0,0,2
2:54.500,62820,t,0,0,1
2:54.578,62848,),0,0,2
2:55.028,63010,(,0,0,1
2:55.069,63025,N,0,0,0
2:55.108,63039,),0,0,1
2:55.247,63089,(,0,0,2
2:55.328,63118,t,0,0,1
2:55.417,63150,),0,0,2
2:55.458,63165,(,0,0,1
2:55.561,63202,N,0,0,0
2:55.581,63209,),0,0,1
2:55.667,63240,(,0,0,2
2:55.769,63277,t,0,0,4
2:55.872,63314,t,0,0,4
2:55.917,63330,),0,0,2
2:56.578,63568,(,0,0,0
2:56.608,63579,p,0,0,0
2:56.642,63591,),0,0,0
2:56.644,63592,(,0,0,1
2:56.744,63628,N,0,0,0
2:56.889,63680,),0,0,1
2:56.903,63685,(,0,0,2
2:57.131,63767,t,0,0,0
2:57.286,63823,),0,0,2
2:57.472,63890,(,0,0,1
2:57.511,63904,N,0,0,0
2:57.553,63919,),0,0,1
2:57.692,63969,(,0,0,2
2:57.772,63998,t,0,0,1
2:57.853,64027,),0,0,2
2:58.025,64089,(,0,0,0
2:58.064,64103,p,0,0,0
2:58.128,64126,),0,0,0
2:58.139,64130,(,0,0,1
2:58.256,64172,N,0,0,0
2:58.469,64249,),0,0,1
2:58.664,64319,(,0,0,2
2:58.706,64334,t,0,0,4
2:58.772,64358,t,0,0,4
2:58.781,64361,),0,0,2
2:58.842,64383,(,0,0,1
2:58.992,64437,N,0,0,0
2:59.172,64502,),0,0,1
2:59.669,64681,(,0,0,1
2:59.711,64696,N,0,0,0
2:59.753,64711,),0,0,1
2:59.875,64755,(,0,0,2
2:59.981,64793,t,0,0,1
3:00.072,64826,),0,0,2
3:00.489,64976,(,0,0,1
3:00.528,64990,N,0,0,0
3:00.572,65006,),0,0,1
3:00.719,65059,(,0,0,2
3:00.794,65086,t,0,0,1
3:00.892,65121,),0,0,2
3:01.578,65368,(,0,0,0
3:01.606,65378,p,0,0,0
