Elapsedtime,sample,Type,Sub,Chan,Num
1:32.503,33301,),0,0,2
1:32.517,33306,(,0,0,0
1:32.631,33347,p,0,0,0
1:32.647,33353,),0,0,0
1:32.683,33366,(,0,0,1
1:32.783,33402,N,0,0,0
1:32.850,33426,),0,0,1
1:32.922,33452,(,0,0,2
1:33.050,33498,t,0,0,5
1:33.353,33607,t,0,0,5
1:33.408,33627,),0,0,2
1:33.589,33692,(,0,0,1
1:33.678,33724,N,0,0,0
1:33.742,33747,),0,0,1
1:33.839,33782,(,0,0,2
1:33.914,33809,t,0,0,5
1:34.019,33847,t,0,0,5
1:34.258,33933,),0,0,2
1:34.425,33993,(,0,0,1
1:34.522,34028,N,0,0,0
1:34.586,34051,),0,0,1
1:34.706,34094,(,0,0,2
1:34.778,34120,t,0,0,0
1:34.861,34150,),0,0,2
1:35.067,34224,(,0,0,0
1:35.117,34242,p,0,0,0
1:35.178,34264,),0,0,0
1:35.289,34304,(,0,0,1
1:35.372,34334,N,0,0,0
1:35.439,34358,),0,0,1
1:35.550,34398,(,0,0,2
1:35.631,34427,t,0,0,0
1:35.717,34458,),0,0,2
1:35.931,34535,(,0,0,0
1:35.978,34552,p,0,0,0
1:36.058,34581,),0,0,0
1:36.144,34612,(,0,0,1
1:36.239,34646,N,0,0,0
1:36.306,34670,),0,0,1
1:36.394,34702,(,0,0,2
1:36.494,34738,t,0,0,5
1:36.764,34835,t,0,0,5
1:36.819,34855,),0,0,2
1:36.992,34917,(,0,0,1
1:37.083,34950,N,0,0,0
1:37.150,34974,),0,0,1
1:37.247,35009,(,0,0,2
1:37.350,35046,t,0,0,5
1:37.653,35155,t,0,0,5
1:37.714,35177,),0,0,2
1:37.906,35246,(,0,0,1
1:37.986,35275,N,0,0,0
1:38.053,35299,),0,0,1
1:38.133,35328,(,0,0,2
1:38.247,35369,t,0,0,0
1:38.336,35401,),0,0,2
1:38.586,35491,(,0,0,0
1:38.636,35509,p,0,0,0
1:38.703,35533,),0,0,0
1:38.811,35572,(,0,0,1
1:38.897,35603,N,0,0,0
1:38.967,35628,),0,0,1
1:39.044,35656,(,0,0,2
1:39.164,35699,t,0,0,0
1:39.239,35726,),0,0,2
1:39.486,35815,(,0,0,0
1:39.536,35833,p,0,0,0
1:39.606,35858,),0,0,0
1:39.667,35880,(,0,0,1
1:39.786,35923,N,0,0,0
1:39.853,35947,),0,0,1
1:39.908,35967,(,0,0,2
1:40.031,36011,t,0,0,5
1:40.319,36115,t,0,0,5
1:40.406,36146,),0,0,2
1:40.575,36207,(,0,0,1
1:40.667,36240,N,0,0,0
1:40.733,36264,),0,0,1
1:40.806,36290,(,0,0,2
1:40.919,36331,t,0,0,5
1:41.197,36431,t,0,0,5
1:41.289,36464,),0,0,2
1:41.464,36527,(,0,0,1
1:41.553,36559,N,0,0,0
1:41.619,36583,),0,0,1
1:41.686,36607,(,0,0,2
1:41.794,36646,t,0,0,0
1:41.886,36679,),0,0,2
1:42.108,36759,(,0,0,0
1:42.156,36776,p,0,0,0
1:42.214,36797,),0,0,0
1:42.319,36835,(,0,0,1
1:42.403,36865,N,0,0,0
1:42.481,36893,),0,0,1
1:42.550,36918,(,0,0,2
1:42.650,36954,t,0,0,0
1:42.733,36984,),0,0,2
1:42.961,37066,(,0,0,0
1:43.000,37080,p,0,0,0
1:43.078,37108,),0,0,0
1:43.133,37128,(,0,0,1
1:43.244,37168,N,0,0,0
1:43.317,37194,),0,0,1
1:43.381,37217,(,0,0,2
1:43.511,37264,t,0,0,5
1:43.828,37378,t,0,0,5
1:43.886,37399,),0,0,2
1:44.058,37461,(,0,0,1
1:44.156,37496,N,0,0,0
1:44.194,37510,),0,0,1
1:44.289,37544,(,0,0,2
1:44.422,37592,t,0,0,0
1:44.508,37623,),0,0,2
1:44.772,37718,(,0,0,0
1:44.814,37733,p,0,0,0
1:44.892,37761,),0,0,0
1:44.978,37792,(,0,0,1
1:45.067,37824,N,0,0,0
1:45.133,37848,),0,0,1
1:45.200,37872,(,0,0,2
1:45.328,37918,t,0,0,0
1:45.417,37950,),0,0,2
1:45.647,38033,(,0,0,0
1:45.697,38051,p,0,0,0
1:45.775,38079,),0,0,0
1:45.853,38107,(,0,0,1
1:45.925,38133,N,0,0,0
1:45.997,38159,),0,0,1
1:46.081,38189,(,0,0,2
1:46.183,38226,t,0,0,0
1:46.275,38259,),0,0,2
1:46.469,38329,(,0,0,0
1:46.517,38346,p,0,0,0
1:46.614,38381,),0,0,0
1:46.664,38399,(,0,0,1
1:46.756,38432,N,0,0,0
1:46.825,38457,),0,0,1
1:46.906,38486,(,0,0,2
1:47.014,38525,t,0,0,0
1:47.092,38553,),0,0,2
1:47.314,38633,(,0,0,0
1:47.350,38646,p,0,0,0
1:47.431,38675,),0,0,0
1:47.500,38700,(,0,0,1
1:47.589,38732,N,0,0,0
1:47.658,38757,),0,0,1
1:47.739,38786,(,0,0,2
1:47.842,38823,t,0,0,0
1:47.931,38855,),0,0,2
1:48.142,38931,(,0,0,0
1:48.186,38947,p,0,0,0
1:48.250,38970,),0,0,0
1:48.336,39001,(,0,0,1
1:48.428,39034,N,0,0,0
1:48.492,39057,),0,0,1
1:48.575,39087,(,0,0,2
1:48.672,39122,t,0,0,0
1:48.733,39144,),0,0,2
1:48.958,39225,(,0,0,0
1:49.000,39240,p,0,0,0
1:49.075,39267,),0,0,0
1:49.161,39298,(,0,0,1
1:49.264,39335,N,0,0,0
1:49.333,39360,),0,0,1
1:49.433,39396,(,0,0,2
1:49.533,39432,t,0,0,5
1:49.833,39540,t,0,0,5
1:49.903,39565,),0,0,2
1:50.075,39627,(,0,0,1
1:50.181,39665,N,0,0,0
1:50.250,39690,),0,0,1
1:50.347,39725,(,0,0,2
1:50.439,39758,t,0,0,0
1:50.519,39787,),0,0,2
1:50.747,39869,(,0,0,0
1:50.806,39890,p,0,0,0
1:50.900,39924,),0,0,0
1:50.956,39944,(,0,0,1
1:51.069,39985,N,0,0,0
1:51.142,40011,),0,0,1
1:51.231,40043,(,0,0,2
1:51.336,40081,t,0,0,0
1:51.422,40112,),0,0,2
1:51.664,40199,(,0,0,0
1:51.706,40214,p,0,0,0
1:51.769,40237,),0,0,0
1:51.839,40262,(,0,0,1
1:51.933,40296,N,0,0,0
1:52.006,40322,),0,0,1
1:52.089,40352,(,0,0,2
1:52.189,40388,t,0,0,0
1:52.283,40422,),0,0,2
1:52.506,40502,(,0,0,0
1:52.558,40521,p,0,0,0
1:52.625,40545,),0,0,0
1:52.725,40581,(,0,0,1
1:52.819,40615,N,0,0,0
1:52.886,40639,),0,0,1
1:52.964,40667,(,0,0,2
1:53.072,40706,t,0,0,0
1:53.169,40741,),0,0,2
1:53.403,40825,(,0,0,0
1:53.450,40842,p,0,0,0
1:53.514,40865,),0,0,0
1:53.597,40895,(,0,0,1
1:53.692,40929,N,0,0,0
1:53.758,40953,),0,0,1
1:53.842,40983,(,0,0,2
1:53.936,41017,t,0,0,0
1:54.017,41046,),0,0,2
1:54.261,41134,(,0,0,0
1:54.314,41153,p,0,0,0
1:54.378,41176,),0,0,0
1:54.461,41206,(,0,0,1
1:54.556,41240,N,0,0,0
1:54.619,41263,),0,0,1
1:54.697,41291,(,0,0,2
1:54.789,41324,t,0,0,0
1:54.878,41356,),0,0,2
1:55.106,41438,(,0,0,0
1:55.147,41453,p,0,0,0
1:55.206,41474,),0,0,0
1:55.275,41499,(,0,0,1
1:55.414,41549,N,0,0,0
1:55.489,41576,),0,0,1
1:55.553,41599,(,0,0,2
1:55.678,41644,t,0,0,5
1:55.975,41751,t,0,0,5
1:56.044,41776,),0,0,2
1:56.211,41836,(,0,0,1
1:56.314,41873,N,0,0,0
1:56.383,41898,),0,0,1
1:56.486,41935,(,0,0,2
1:56.583,41970,t,0,0,5
1:56.872,42074,t,0,0,5
1:56.956,42104,),0,0,2
1:57.053,42139,(,0,0,0
1:57.086,42151,p,0,0,0
1:57.114,42161,),0,0,0
1:57.131,42167,(,0,0,1
1:57.228,42202,N,0,0,0
1:57.308,42231,),0,0,1
1:57.367,42252,(,0,0,2
1:57.497,42299,t,0,0,5
1:57.808,42411,t,0,0,5
1:57.858,42429,),0,0,2
1:57.975,42471,(,0,0,1
1:58.114,42521,N,0,0,0
1:58.183,42546,),0,0,1
1:58.244,42568,(,0,0,2
1:58.375,42615,t,0,0,0
1:58.475,42651,),0,0,2
1:58.708,42735,(,0,0,0
1:58.764,42755,p,0,0,0
1:58.836,42781,),0,0,0
1:58.928,42814,(,0,0,1
1:59.003,42841,N,0,0,0
1:59.069,42865,),0,0,1
1:59.131,42887,(,0,0,2
1:59.242,42927,t,0,0,0
1:59.336,42961,),0,0,2
1:59.547,43037,(,0,0,0
1:59.592,43053,p,0,0,0
1:59.658,43077,),0,0,0
1:59.717,43098,(,0,0,1
1:59.836,43141,N,0,0,0
1:59.900,43164,),0,0,1
1:59.961,43186,(,0,0,2
2:00.072,43226,t,0,0,0
2:00.167,43260,),0,0,2
2:00.389,43340,(,0,0,0
2:00.439,43358,p,0,0,0
2:00.508,43383,),0,0,0
2:00.569,43405,(,0,0,1
2:00.669,43441,N,0,0,0
2:00.733,43464,),0,0,1
2:00.794,43486,(,0,0,2
2:00.903,43525,t,0,0,0
2:00.981,43553,),0,0,2
2:01.233,43644,(,0,0,0
2:01.286,43663,p,0,0,0
2:01.358,43689,),0,0,0
2:01.456,43724,(,0,0,1
2:01.550,43758,N,0,0,0
2:01.619,43783,),0,0,1
2:01.697,43811,(,0,0,2
2:01.819,43855,t,0,0,5
2:02.139,43970,t,0,0,5
2:02.194,43990,),0,0,2
2:02.361,44050,(,0,0,1
2:02.461,44086,N,0,0,0
2:02.531,44111,),0,0,1
2:02.614,44141,(,0,0,2
2:02.725,44181,t,0,0,0
2:02.811,44212,),0,0,2
2:03.050,44298,(,0,0,0
2:03.089,44312,p,0,0,0
2:03.156,44336,),0,0,0
2:03.256,44372,(,0,0,1
2:03.358,44409,N,0,0,0
2:03.397,44423,),0,0,1
2:03.508,44463,(,0,0,2
2:03.608,44499,t,0,0,5
2:03.872,44594,t,0,0,5
2:03.942,44619,),0,0,2
2:04.119,44683,(,0,0,1
2:04.206,44714,N,0,0,0
2:04.269,44737,),0,0,1
2:04.364,44771,(,0,0,2
2:04.464,44807,t,0,0,5
2:04.756,44912,t,0,0,5
2:04.817,44934,),0,0,2
2:04.994,44998,(,0,0,1
2:05.083,45030,N,0,0,0
2:05.147,45053,),0,0,1
2:05.239,45086,(,0,0,2
2:05.331,45119,t,0,0,5
2:05.622,45224,t,0,0,5
2:05.681,45245,),0,0,2
2:05.844,45304,(,0,0,1
2:05.947,45341,N,0,0,0
2:06.014,45365,),0,0,1
2:06.106,45398,(,0,0,2
2:06.194,45430,t,0,0,5
2:06.450,45522,t,0,0,5
2:06.544,45556,),0,0,2
2:06.728,45622,(,0,0,1
2:06.800,45648,N,0,0,0
2:06.861,45670,),0,0,1
2:06.953,45703,(,0,0,2
2:07.050,45738,t,0,0,5
2:07.369,45853,t,0,0,5
2:07.406,45866,),0,0,2
2:07.583,45930,(,0,0,1
2:07.683,45966,N,0,0,0
2:07.789,46004,),0,0,1
2:07.836,46021,(,0,0,2
2:07.953,46063,t,0,0,5
2:08.264,46175,t,0,0,5
2:08.342,46203,),0,0,2
2:08.483,46254,(,0,0,1
2:08.608,46299,N,0,0,0
2:08.678,46324,),0,0,1
2:08.753,46351,(,0,0,2
2:08.869,46393,t,0,0,0
2:08.964,46427,),0,0,2
2:09.214,46517,(,0,0,0
2:09.261,46534,p,0,0,0
2:09.369,46573,),0,0,0
2:09.444,46600,(,0,0,1
2:09.525,46629,N,0,0,0
2:09.592,46653,),0,0,1
2:09.681,46685,(,0,0,2
2:09.781,46721,t,0,0,0
2:09.867,46752,),0,0,2
2:10.083,46830,(,0,0,0
2:10.142,46851,p,0,0,0
2:10.203,46873,),0,0,0
2:10.314,46913,(,0,0,1
2:10.397,46943,N,0,0,0
2:10.461,46966,),0,0,1
2:10.553,46999,(,0,0,2
2:10.658,47037,t,0,0,0
2:10.736,47065,),0,0,2
2:10.997,47159,(,0,0,0
2:11.022,47168,p,0,0,0
2:11.078,47188,),0,0,0
2:11.183,47226,(,0,0,1
2:11.267,47256,N,0,0,0
2:11.342,47283,),0,0,1
2:11.425,47313,(,0,0,2
2:11.519,47347,t,0,0,5
2:11.633,47388,t,0,0,5
2:11.675,47403,),0,0,2
2:11.814,47453,(,0,0,0
2:11.864,47471,p,0,0,0
2:11.911,47488,),0,0,0
2:11.967,47508,(,0,0,1
2:12.111,47560,N,0,0,0
2:12.183,47586,),0,0,1
2:12.261,47614,(,0,0,2
2:12.367,47652,t,0,0,0
2:12.442,47679,),0,0,2
2:12.669,47761,(,0,0,0
2:12.708,47775,p,0,0,0
2:12.775,47799,),0,0,0
2:12.850,47826,(,0,0,1
2:12.942,47859,N,0,0,0
2:13.014,47885,),0,0,1
2:13.167,47940,(,0,0,2
2:13.206,47954,t,0,0,0
2:13.317,47994,),0,0,2
2:13.533,48072,(,0,0,0
2:13.594,48094,p,0,0,0
2:13.647,48113,),0,0,0
2:13.753,48151,(,0,0,1
2:13.850,48186,N,0,0,0
2:13.917,48210,),0,0,1
2:14.011,48244,(,0,0,2
2:14.119,48283,t,0,0,0
2:14.194,48310,),0,0,2
2:14.458,48405,(,0,0,0
2:14.508,48423,p,0,0,0
2:14.586,48451,),0,0,0
2:14.675,48483,(,0,0,1
2:14.764,48515,N,0,0,0
2:14.833,48540,),0,0,1
2:14.903,48565,(,0,0,2
2:15.028,48610,t,0,0,0
2:15.119,48643,),0,0,2
2:15.381,48737,(,0,0,0
2:15.425,48753,p,0,0,0
2:15.494,48778,),0,0,0
2:15.600,48816,(,0,0,1
2:15.683,48846,N,0,0,0
2:15.747,48869,),0,0,1
2:15.825,48897,(,0,0,2
2:15.908,48927,t,0,0,0
2:15.989,48956,),0,0,2
2:16.228,49042,(,0,0,0
2:16.267,49056,p,0,0,0
2:16.344,49084,),0,0,0
2:16.431,49115,(,0,0,1
2:16.519,49147,N,0,0,0
2:16.589,49172,),0,0,1
2:16.683,49206,(,0,0,2
2:16.781,49241,t,0,0,0
2:16.856,49268,),0,0,2
2:17.086,49351,(,0,0,0
2:17.133,49368,p,0,0,0
2:17.192,49389,),0,0,0
2:17.289,49424,(,0,0,1
2:17.369,49453,N,0,0,0
2:17.436,49477,),0,0,1
2:17.519,49507,(,0,0,2
2:17.625,49545,t,0,0,5
2:17.906,49646,t,0,0,5
2:17.967,49668,),0,0,2
2:18.142,49731,(,0,0,1
2:18.225,49761,N,0,0,0
2:18.292,49785,),0,0,1
2:18.361,49810,(,0,0,2
2:18.483,49854,t,0,0,0
2:18.567,49884,),0,0,2
2:18.781,49961,(,0,0,0
2:18.825,49977,p,0,0,0
2:18.883,49998,),0,0,0
2:18.961,50026,(,0,0,1
2:19.069,50065,N,0,0,0
2:19.133,50088,),0,0,1
2:19.206,50114,(,0,0,2
2:19.322,50156,t,0,0,0
2:19.408,50187,),0,0,2
2:19.656,50276,(,0,0,0
2:19.703,50293,p,0,0,0
2:19.772,50318,),0,0,0
2:19.867,50352,(,0,0,1
2:19.967,50388,N,0,0,0
2:20.033,50412,),0,0,1
2:20.117,50442,(,0,0,2
2:20.225,50481,t,0,0,5
2:20.328,50518,t,0,0,5
2:20.561,50602,),0,0,2
2:20.731,50663,(,0,0,1
2:20.819,50695,N,0,0,0
2:20.889,50720,),0,0,1
2:21.011,50764,(,0,0,2
2:21.089,50792,t,0,0,0
2:21.164,50819,),0,0,2
2:21.414,50909,(,0,0,0
2:21.456,50924,p,0,0,0
2:21.528,50950,),0,0,0
2:21.619,50983,(,0,0,1
2:21.706,51014,N,0,0,0
2:21.772,51038,),0,0,1
2:21.844,51064,(,0,0,2
2:21.950,51102,t,0,0,5
2:22.225,51201,t,0,0,5
2:22.292,51225,),0,0,2
2:22.469,51289,(,0,0,1
2:22.553,51319,N,0,0,0
2:22.622,51344,),0,0,1
2:22.714,51377,(,0,0,2
2:22.814,51413,t,0,0,5
2:23.086,51511,t,0,0,5
2:23.164,51539,),0,0,2
2:23.319,51595,(,0,0,1
2:23.419,51631,N,0,0,0
2:23.483,51654,),0,0,1
2:23.558,51681,(,0,0,2
2:23.672,51722,t,0,0,0
2:23.753,51751,),0,0,2
2:23.983,51834,(,0,0,0
2:24.019,51847,p,0,0,0
2:24.081,51869,),0,0,0
2:24.192,51909,(,0,0,1
2:24.275,51939,N,0,0,0
2:24.336,51961,),0,0,1
2:24.425,51993,(,0,0,2
2:24.522,52028,t,0,0,0
2:24.594,52054,),0,0,2
2:24.800,52128,(,0,0,0
2:24.839,52142,p,0,0,0
2:24.906,52166,),0,0,0
2:25.011,52204,(,0,0,1
2:25.097,52235,N,0,0,0
2:25.161,52258,),0,0,1
2:25.261,52294,(,0,0,2
2:25.358,52329,t,0,0,5
2:25.644,52432,t,0,0,5
2:25.711,52456,),0,0,2
2:25.883,52518,(,0,0,1
2:25.983,52554,N,0,0,0
2:26.050,52578,),0,0,1
2:26.156,52616,(,0,0,2
2:26.253,52651,t,0,0,0
2:26.339,52682,),0,0,2
2:26.572,52766,(,0,0,0
2:26.644,52792,p,0,0,0
2:26.686,52807,),0,0,0
2:26.831,52859,(,0,0,1
2:26.906,52886,N,0,0,0
2:26.981,52913,),0,0,1
2:27.069,52945,(,0,0,2
2:27.178,52984,t,0,0,0
2:27.281,53021,),0,0,2
2:27.506,53102,(,0,0,0
2:27.558,53121,p,0,0,0
2:27.628,53146,),0,0,0
2:27.681,53165,(,0,0,1
2:27.797,53207,N,0,0,0
2:27.867,53232,),0,0,1
2:27.914,53249,(,0,0,2
2:28.036,53293,t,0,0,5
2:28.333,53400,t,0,0,5
2:28.414,53429,),0,0,2
2:28.583,53490,(,0,0,1
2:28.697,53531,N,0,0,0
2:28.731,53543,),0,0,1
2:28.794,53566,(,0,0,2
2:28.906,53606,t,0,0,0
2:28.992,53637,),0,0,2
2:29.222,53720,(,0,0,0
2:29.253,53731,p,0,0,0
2:29.314,53753,),0,0,0
2:29.383,53778,(,0,0,1
2:29.494,53818,N,0,0,0
2:29.558,53841,),0,0,1
2:29.642,53871,(,0,0,2
2:29.739,53906,t,0,0,0
2:29.825,53937,),0,0,2
2:30.044,54016,(,0,0,0
2:30.067,54024,p,0,0,0
2:30.108,54039,),0,0,0
2:30.200,54072,(,0,0,1
2:30.283,54102,N,0,0,0
2:30.350,54126,),0,0,1
2:30.433,54156,(,0,0,2
2:30.531,54191,t,0,0,5
2:30.831,54299,t,0,0,5
2:30.925,54333,),0,0,2
2:31.100,54396,(,0,0,1
2:31.189,54428,N,0,0,0
2:31.258,54453,),0,0,1
2:31.350,54486,(,0,0,2
2:31.453,54523,t,0,0,5
2:31.747,54629,t,0,0,5
2:31.814,54653,),0,0,2
2:32.008,54723,(,0,0,1
2:32.103,54757,N,0,0,0
2:32.172,54782,),0,0,1
2:32.264,54815,(,0,0,2
2:32.369,54853,t,0,0,5
2:32.678,54964,t,0,0,5
2:32.728,54982,),0,0,2
2:32.886,55039,(,0,0,1
2:32.994,55078,N,0,0,0
2:33.072,55106,),0,0,1
2:33.144,55132,(,0,0,2
2:33.267,55176,t,0,0,0
2:33.353,55207,),0,0,2
2:33.583,55290,(,0,0,0
2:33.633,55308,p,0,0,0
2:33.706,55334,),0,0,0
2:33.783,55362,(,0,0,1
2:33.861,55390,N,0,0,0
2:33.917,55410,),0,0,1
2:34.011,55444,(,0,0,2
2:34.114,55481,t,0,0,5
2:34.406,55586,t,0,0,5
2:34.464,55607,),0,0,2
2:34.633,55668,(,0,0,1
2:34.725,55701,N,0,0,0
2:34.794,55726,),0,0,1
2:34.872,55754,(,0,0,2
2:34.983,55794,t,0,0,5
2:35.281,55901,t,0,0,5
2:35.336,55921,),0,0,2
2:35.494,55978,(,0,0,1
2:35.589,56012,N,0,0,0
2:35.653,56035,),0,0,1
2:35.725,56061,(,0,0,2
2:35.833,56100,t,0,0,0
2:35.911,56128,),0,0,2
2:36.136,56209,(,0,0,0
2:36.178,56224,p,0,0,0
2:36.244,56248,),0,0,0
2:36.350,56286,(,0,0,1
2:36.431,56315,N,0,0,0
2:36.497,56339,),0,0,1
2:36.581,56369,(,0,0,2
2:36.675,56403,t,0,0,0
2:36.744,56428,),0,0,2
2:36.933,56496,(,0,0,0
2:36.981,56513,p,0,0,0
2:37.047,56537,),0,0,0
2:37.139,56570,(,0,0,1
2:37.228,56602,N,0,0,0
2:37.294,56626,),0,0,1
2:37.378,56656,(,0,0,2
2:37.497,56699,t,0,0,5
2:37.775,56799,t,0,0,5
2:37.850,56826,),0,0,2
2:38.003,56881,(,0,0,1
2:38.108,56919,N,0,0,0
2:38.178,56944,),0,0,1
2:38.261,56974,(,0,0,2
2:38.372,57014,t,0,0,0
2:38.456,57044,),0,0,2
2:38.692,57129,(,0,0,0
2:38.742,57147,p,0,0,0
2:38.811,57172,),0,0,0
2:38.867,57192,(,0,0,1
2:38.989,57236,N,0,0,0
2:39.056,57260,),0,0,1
2:39.133,57288,(,0,0,2
2:39.256,57332,t,0,0,0
2:39.358,57369,),0,0,2
2:39.572,57446,(,0,0,0
2:39.625,57465,p,0,0,0
2:39.689,57488,),0,0,0
2:39.783,57522,(,0,0,1
2:39.858,57549,N,0,0,0
2:39.917,57570,),0,0,1
2:40.006,57602,(,0,0,2
2:40.114,57641,t,0,0,5
2:40.406,57746,t,0,0,5
2:40.478,57772,),0,0,2
2:40.636,57829,(,0,0,1
2:40.739,57866,N,0,0,0
2:40.806,57890,),0,0,1
2:40.875,57915,(,0,0,2
2:40.986,57955,t,0,0,5
2:41.247,58049,t,0,0,5
2:41.328,58078,),0,0,2
2:41.483,58134,(,0,0,1
2:41.581,58169,N,0,0,0
2:41.644,58192,),0,0,1
2:41.708,58215,(,0,0,2
2:41.822,58256,t,0,0,0
2:41.906,58286,),0,0,2
2:42.122,58364,(,0,0,0
2:42.172,58382,p,0,0,0
2:42.242,58407,),0,0,0
2:42.331,58439,(,0,0,1
2:42.411,58468,N,0,0,0
2:42.475,58491,),0,0,1
2:42.536,58513,(,0,0,2
2:42.647,58553,t,0,0,5
2:42.906,58646,t,0,0,5
2:42.989,58676,),0,0,2
2:43.164,58739,(,0,0,1
2:43.253,58771,N,0,0,0
2:43.319,58795,),0,0,1
2:43.397,58823,(,0,0,2
2:43.514,58865,t,0,0,5
2:43.767,58956,t,0,0,5
2:43.886,58999,),0,0,2
2:44.031,59051,(,0,0,1
2:44.153,59095,N,0,0,0
2:44.219,59119,),0,0,1
2:44.283,59142,(,0,0,2
2:44.408,59187,t,0,0,5
2:44.719,59299,t,0,0,5
2:44.781,59321,),0,0,2
2:44.944,59380,(,0,0,1
2:45.039,59414,N,0,0,0
2:45.111,59440,),0,0,1
2:45.181,59465,(,0,0,2
2:45.303,59509,t,0,0,0
2:45.400,59544,),0,0,2
2:45.681,59645,(,0,0,0
2:45.778,59680,p,0,0,0
2:45.786,59683,),0,0,0
2:45.819,59695,(,0,0,1
2:45.892,59721,N,0,0,0
2:45.961,59746,),0,0,1
2:46.019,59767,(,0,0,2
2:46.153,59815,t,0,0,5
2:46.419,59911,t,0,0,5
2:46.503,59941,),0,0,2
2:46.669,60001,(,0,0,1
2:46.761,60034,N,0,0,0
2:46.836,60061,),0,0,1
2:46.911,60088,(,0,0,2
2:47.017,60126,t,0,0,0
2:47.092,60153,),0,0,2
2:47.325,60237,(,0,0,0
2:47.364,60251,p,0,0,0
2:47.433,60276,),0,0,0
2:47.506,60302,(,0,0,1
2:47.597,60335,N,0,0,0
2:47.661,60358,),0,0,1
2:47.725,60381,(,0,0,2
2:47.842,60423,t,0,0,5
2:48.119,60523,t,0,0,5
2:48.189,60548,),0,0,2
2:48.331,60599,(,0,0,1
2:48.442,60639,N,0,0,0
2:48.508,60663,),0,0,1
2:48.581,60689,(,0,0,2
2:48.681,60725,t,0,0,0
2:48.758,60753,),0,0,2
2:49.003,60841,(,0,0,0
2:49.031,60851,p,0,0,0
2:49.086,60871,),0,0,0
2:49.133,60888,(,0,0,1
2:49.267,60936,N,0,0,0
2:49.339,60962,),0,0,1
2:49.422,60992,(,0,0,2
2:49.525,61029,t,0,0,0
2:49.600,61056,),0,0,2
2:49.869,61153,(,0,0,0
2:49.892,61161,p,0,0,0
2:49.961,61186,),0,0,0
2:50.017,61206,(,0,0,1
2:50.139,61250,N,0,0,0
2:50.208,61275,),0,0,1
2:50.281,61301,(,0,0,2
2:50.397,61343,t,0,0,0
2:50.483,61374,),0,0,2
2:50.747,61469,(,0,0,0
2:50.775,61479,p,0,0,0
2:50.853,61507,),0,0,0
2:50.917,61530,(,0,0,1
2:51.014,61565,N,0,0,0
2:51.075,61587,),0,0,1
2:51.161,61618,(,0,0,2
2:51.283,61662,t,0,0,0
2:51.344,61684,),0,0,2
2:51.597,61775,(,0,0,0
2:51.639,61790,p,0,0,0
2:51.672,61802,),0,0,0
2:51.781,61841,(,0,0,1
2:51.869,61873,N,0,0,0
2:51.933,61896,),0,0,1
2:52.039,61934,(,0,0,2
2:52.133,61968,t,0,0,0
2:52.225,62001,),0,0,2
2:52.461,62086,(,0,0,0
2:52.497,62099,p,0,0,0
2:52.542,62115,),0,0,0
2:52.636,62149,(,0,0,1
2:52.742,62187,N,0,0,0
2:52.808,62211,),0,0,1
2:52.881,62237,(,0,0,2
2:52.989,62276,t,0,0,0
2:53.081,62309,),0,0,2
2:53.292,62385,(,0,0,0
2:53.331,62399,p,0,0,0
2:53.372,62414,),0,0,0
2:53.494,62458,(,0,0,1
2:53.575,62487,N,0,0,0
2:53.639,62510,),0,0,1
2:53.692,62529,(,0,0,2
2:53.806,62570,t,0,0,0
2:53.889,62600,),0,0,2
2:54.092,62673,(,0,0,0
2:54.142,62691,p,0,0,0
2:54.206,62714,),0,0,0
2:54.258,62733,(,0,0,1
2:54.386,62779,N,0,0,0
2:54.453,62803,),0,0,1
2:54.550,62838,(,0,0,2
2:54.625,62865,t,0,0,5
2:54.881,62957,t,0,0,5
2:54.939,62978,),0,0,2
2:54.958,62985,(,0,0,0
2:55.056,63020,p,0,0,0
2:55.083,63030,),0,0,0
2:55.106,63038,(,0,0,1
2:55.197,63071,N,0,0,0
2:55.275,63099,),0,0,1
2:55.342,63123,(,0,0,2
2:55.464,63167,t,0,0,5
2:55.739,63266,t,0,0,5
2:55.803,63289,),0,0,2
2:55.861,63310,(,0,0,0
2:55.897,63323,p,0,0,0
2:55.956,63344,),0,0,0
2:55.983,63354,(,0,0,1
2:56.072,63386,N,0,0,0
2:56.156,63416,),0,0,1
2:56.267,63456,(,0,0,2
2:56.339,63482,t,0,0,5
2:56.614,63581,t,0,0,5
2:56.706,63614,),0,0,2
2:56.722,63620,(,0,0,0
2:56.786,63643,p,0,0,0
2:56.831,63659,),0,0,0
2:56.864,63671,(,0,0,1
2:56.958,63705,N,0,0,0
2:57.025,63729,),0,0,1
2:57.111,63760,(,0,0,2
2:57.200,63792,t,0,0,5
2:57.550,63918,t,0,0,5
2:57.594,63934,),0,0,2
2:57.658,63957,(,0,0,0
2:57.706,63974,p,0,0,0
2:57.747,63989,),0,0,0
2:57.758,63993,(,0,0,1
2:57.864,64031,N,0,0,0
2:57.886,64039,),0,0,1
2:57.950,64062,(,0,0,2
2:58.064,64103,t,0,0,5
2:58.319,64195,t,0,0,5
2:58.397,64223,),0,0,2
2:58.561,64282,(,0,0,1
2:58.664,64319,N,0,0,0
2:58.731,64343,),0,0,1
2:58.819,64375,(,0,0,2
2:58.886,64399,t,0,0,5
2:59.042,64455,t,0,0,5
2:59.072,64466,),0,0,2
2:59.314,64553,(,0,0,0
2:59.339,64562,p,0,0,0
2:59.356,64568,),0,0,0
