Elapsedtime,sample,Type,Sub,Chan,Num
1:12.497,26099,p,0,0,0
1:12.544,26116,),0,0,0
1:12.589,26132,(,0,0,1
1:12.636,26149,N,0,0,0
1:12.675,26163,),0,0,1
1:12.789,26204,(,0,0,2
1:12.878,26236,t,0,0,0
1:12.967,26268,),0,0,2
1:13.197,26351,(,0,0,0
1:13.261,26374,p,0,0,0
1:13.308,26391,),0,0,0
1:13.347,26405,(,0,0,1
1:13.397,26423,N,0,0,0
1:13.436,26437,),0,0,1
1:13.544,26476,(,0,0,2
1:13.628,26506,t,0,0,0
1:13.700,26532,),0,0,2
1:13.961,26626,(,0,0,0
1:14.028,26650,p,0,0,0
1:14.069,26665,),0,0,0
1:14.111,26680,(,0,0,1
1:14.158,26697,N,0,0,0
1:14.194,26710,),0,0,1
1:14.300,26748,(,0,0,2
1:14.397,26783,t,0,0,0
1:14.478,26812,),0,0,2
1:14.744,26908,(,0,0,0
1:14.814,26933,p,0,0,0
1:14.867,26952,),0,0,0
1:14.903,26965,(,0,0,1
1:14.947,26981,N,0,0,0
1:14.983,26994,),0,0,1
1:15.094,27034,(,0,0,2
1:15.172,27062,t,0,0,0
1:15.253,27091,),0,0,2
1:15.503,27181,(,0,0,0
1:15.569,27205,p,0,0,0
1:15.619,27223,),0,0,0
1:15.658,27237,(,0,0,1
1:15.703,27253,N,0,0,0
1:15.742,27267,),0,0,1
1:15.850,27306,(,0,0,2
1:15.936,27337,t,0,0,0
1:16.011,27364,),0,0,2
1:16.258,27453,(,0,0,0
1:16.325,27477,p,0,0,0
1:16.372,27494,),0,0,0
1:16.417,27510,(,0,0,1
1:16.464,27527,N,0,0,0
1:16.500,27540,),0,0,1
1:16.608,27579,(,0,0,2
1:16.703,27613,t,0,0,0
1:16.792,27645,),0,0,2
1:17.036,27733,(,0,0,0
1:17.094,27754,p,0,0,0
1:17.144,27772,),0,0,0
1:17.178,27784,(,0,0,1
1:17.225,27801,N,0,0,0
1:17.267,27816,),0,0,1
1:17.364,27851,(,0,0,2
1:17.456,27884,t,0,0,0
1:17.536,27913,),0,0,2
1:17.794,28006,(,0,0,0
1:17.853,28027,p,0,0,0
1:17.900,28044,),0,0,0
1:17.942,28059,(,0,0,1
1:17.986,28075,N,0,0,0
1:18.025,28089,),0,0,1
1:18.139,28130,(,0,0,2
1:18.225,28161,t,0,0,0
1:18.306,28190,),0,0,2
1:18.556,28280,(,0,0,0
1:18.622,28304,p,0,0,0
1:18.681,28325,),0,0,0
1:18.714,28337,(,0,0,1
1:18.764,28355,N,0,0,0
1:18.803,28369,),0,0,1
1:18.908,28407,(,0,0,2
1:18.992,28437,t,0,0,0
1:19.069,28465,),0,0,2
1:19.350,28566,(,0,0,0
1:19.389,28580,p,0,0,0
1:19.436,28597,),0,0,0
1:19.469,28609,(,0,0,1
1:19.511,28624,N,0,0,0
1:19.553,28639,),0,0,1
1:19.644,28672,(,0,0,2
1:19.742,28707,t,0,0,0
1:19.825,28737,),0,0,2
1:20.075,28827,(,0,0,0
1:20.131,28847,p,0,0,0
1:20.178,28864,),0,0,0
1:20.214,28877,(,0,0,1
1:20.264,28895,N,0,0,0
1:20.303,28909,),0,0,1
1:20.408,28947,(,0,0,2
1:20.506,28982,t,0,0,0
1:20.586,29011,),0,0,2
1:20.839,29102,(,0,0,0
1:20.906,29126,p,0,0,0
1:20.956,29144,),0,0,0
1:20.992,29157,(,0,0,1
1:21.036,29173,N,0,0,0
1:21.078,29188,),0,0,1
1:21.178,29224,(,0,0,2
1:21.272,29258,t,0,0,0
1:21.350,29286,),0,0,2
1:21.600,29376,(,0,0,0
1:21.658,29397,p,0,0,0
1:21.714,29417,),0,0,0
1:21.742,29427,(,0,0,1
1:21.794,29446,N,0,0,0
1:21.833,29460,),0,0,1
1:21.925,29493,(,0,0,2
1:22.017,29526,t,0,0,0
1:22.097,29555,),0,0,2
1:22.339,29642,(,0,0,0
1:22.397,29663,p,0,0,0
1:22.447,29681,),0,0,0
1:22.489,29696,(,0,0,1
1:22.539,29714,N,0,0,0
1:22.578,29728,),0,0,1
1:22.678,29764,(,0,0,2
1:22.775,29799,t,0,0,0
1:22.856,29828,),0,0,2
1:23.103,29917,(,0,0,0
1:23.164,29939,p,0,0,0
1:23.211,29956,),0,0,0
1:23.250,29970,(,0,0,1
1:23.297,29987,N,0,0,0
1:23.333,30000,),0,0,1
1:23.442,30039,(,0,0,2
1:23.528,30070,t,0,0,0
1:23.608,30099,),0,0,2
1:23.850,30186,(,0,0,0
1:23.914,30209,p,0,0,0
1:23.967,30228,),0,0,0
1:24.008,30243,(,0,0,1
1:24.050,30258,N,0,0,0
1:24.092,30273,),0,0,1
1:24.189,30308,(,0,0,2
1:24.283,30342,t,0,0,0
1:24.364,30371,),0,0,2
1:24.622,30464,(,0,0,0
1:24.686,30487,p,0,0,0
1:24.739,30506,),0,0,0
1:24.781,30521,(,0,0,1
1:24.828,30538,N,0,0,0
1:24.867,30552,),0,0,1
1:24.978,30592,(,0,0,2
1:25.061,30622,t,0,0,0
1:25.144,30652,),0,0,2
1:25.397,30743,(,0,0,0
1:25.456,30764,p,0,0,0
1:25.506,30782,),0,0,0
1:25.544,30796,(,0,0,1
1:25.589,30812,N,0,0,0
1:25.628,30826,),0,0,1
1:25.744,30868,(,0,0,2
1:25.828,30898,t,0,0,0
1:25.906,30926,),0,0,2
1:26.139,31010,(,0,0,0
1:26.208,31035,p,0,0,0
1:26.258,31053,),0,0,0
1:26.294,31066,(,0,0,1
1:26.344,31084,N,0,0,0
1:26.386,31099,),0,0,1
1:26.492,31137,(,0,0,2
1:26.592,31173,t,0,0,0
1:26.689,31208,),0,0,2
1:26.928,31294,(,0,0,0
1:26.997,31319,p,0,0,0
1:27.044,31336,),0,0,0
1:27.083,31350,(,0,0,1
1:27.122,31364,N,0,0,0
1:27.164,31379,),0,0,1
1:27.267,31416,(,0,0,2
1:27.358,31449,t,0,0,0
1:27.436,31477,),0,0,2
1:27.697,31571,(,0,0,0
1:27.758,31593,p,0,0,0
1:27.808,31611,),0,0,0
1:27.850,31626,(,0,0,1
1:27.897,31643,N,0,0,0
1:27.933,31656,),0,0,1
1:28.039,31694,(,0,0,2
1:28.119,31723,t,0,0,0
1:28.206,31754,),0,0,2
1:28.442,31839,(,0,0,0
1:28.503,31861,p,0,0,0
1:28.553,31879,),0,0,0
1:28.597,31895,(,0,0,1
1:28.644,31912,N,0,0,0
1:28.686,31927,),0,0,1
1:28.792,31965,(,0,0,2
1:28.881,31997,t,0,0,0
1:28.961,32026,),0,0,2
1:29.206,32114,(,0,0,0
1:29.269,32137,p,0,0,0
1:29.319,32155,),0,0,0
1:29.356,32168,(,0,0,1
1:29.406,32186,N,0,0,0
1:29.444,32200,),0,0,1
1:29.544,32236,(,0,0,2
1:29.633,32268,t,0,0,0
1:29.711,32296,),0,0,2
1:29.964,32387,(,0,0,0
1:30.031,32411,p,0,0,0
1:30.078,32428,),0,0,0
1:30.117,32442,(,0,0,1
1:30.161,32458,N,0,0,0
1:30.200,32472,),0,0,1
1:30.306,32510,(,0,0,2
1:30.400,32544,t,0,0,0
1:30.483,32574,),0,0,2
1:30.736,32665,(,0,0,0
1:30.800,32688,p,0,0,0
1:30.853,32707,),0,0,0
1:30.892,32721,(,0,0,1
1:30.939,32738,N,0,0,0
1:30.978,32752,),0,0,1
1:31.083,32790,(,0,0,2
1:31.167,32820,t,0,0,0
1:31.247,32849,),0,0,2
1:31.494,32938,(,0,0,0
1:31.553,32959,p,0,0,0
1:31.606,32978,),0,0,0
1:31.619,32983,(,0,0,1
1:31.686,33007,N,0,0,0
1:31.728,33022,),0,0,1
1:31.819,33055,(,0,0,2
1:31.922,33092,t,0,0,0
1:32.003,33121,),0,0,2
1:32.242,33207,(,0,0,0
1:32.308,33231,p,0,0,0
1:32.356,33248,),0,0,0
1:32.403,33265,(,0,0,1
1:32.444,33280,N,0,0,0
1:32.486,33295,),0,0,1
1:32.600,33336,(,0,0,2
1:32.692,33369,t,0,0,0
1:32.778,33400,),0,0,2
1:33.042,33495,(,0,0,0
1:33.106,33518,p,0,0,0
1:33.158,33537,),0,0,0
1:33.189,33548,(,0,0,1
1:33.239,33566,N,0,0,0
1:33.275,33579,),0,0,1
1:33.381,33617,(,0,0,2
1:33.478,33652,t,0,0,0
1:33.564,33683,),0,0,2
1:33.817,33774,(,0,0,0
1:33.872,33794,p,0,0,0
1:33.922,33812,),0,0,0
1:33.958,33825,(,0,0,1
1:34.006,33842,N,0,0,0
1:34.044,33856,),0,0,1
1:34.144,33892,(,0,0,2
1:34.225,33921,t,0,0,0
1:34.303,33949,),0,0,2
1:34.567,34044,(,0,0,0
1:34.633,34068,p,0,0,0
1:34.686,34087,),0,0,0
1:34.725,34101,(,0,0,1
1:34.775,34119,N,0,0,0
1:34.811,34132,),0,0,1
1:34.917,34170,(,0,0,2
1:35.003,34201,t,0,0,0
1:35.089,34232,),0,0,2
1:35.347,34325,(,0,0,0
1:35.408,34347,p,0,0,0
1:35.458,34365,),0,0,0
1:35.497,34379,(,0,0,1
1:35.547,34397,N,0,0,0
1:35.586,34411,),0,0,1
1:35.686,34447,(,0,0,2
1:35.781,34481,t,0,0,0
1:35.867,34512,),0,0,2
1:36.125,34605,(,0,0,0
1:36.192,34629,p,0,0,0
1:36.236,34645,),0,0,0
1:36.275,34659,(,0,0,1
1:36.319,34675,N,0,0,0
1:36.364,34691,),0,0,1
1:36.469,34729,(,0,0,2
1:36.561,34762,t,0,0,0
1:36.647,34793,),0,0,2
1:36.894,34882,(,0,0,0
1:36.967,34908,p,0,0,0
1:37.019,34927,),0,0,0
1:37.056,34940,(,0,0,1
1:37.103,34957,N,0,0,0
1:37.142,34971,),0,0,1
1:37.231,35003,(,0,0,2
1:37.333,35040,t,0,0,0
1:37.417,35070,),0,0,2
1:37.456,35084,(,0,0,1
1:37.586,35131,N,0,0,0
1:37.625,35145,),0,0,1
1:37.694,35170,(,0,0,2
1:37.758,35193,t,0,0,1
1:37.842,35223,),0,0,2
1:38.447,35441,(,0,0,0
1:38.514,35465,p,0,0,0
1:38.575,35487,),0,0,0
1:38.606,35498,(,0,0,1
1:38.653,35515,N,0,0,0
1:38.694,35530,),0,0,1
1:38.817,35574,(,0,0,2
1:38.917,35610,t,0,0,0
1:39.000,35640,),0,0,2
1:39.128,35686,(,0,0,0
1:39.211,35716,p,0,0,0
1:39.278,35740,),0,0,0
1:39.381,35777,(,0,0,1
1:39.422,35792,N,0,0,0
1:39.464,35807,),0,0,1
1:39.567,35844,(,0,0,2
1:39.661,35878,t,0,0,0
1:39.739,35906,),0,0,2
1:39.786,35923,(,0,0,1
1:39.906,35966,N,0,0,0
1:39.942,35979,),0,0,1
1:39.986,35995,(,0,0,2
1:40.075,36027,t,0,0,1
1:40.158,36057,),0,0,2
1:40.756,36272,(,0,0,0
1:40.819,36295,p,0,0,0
1:40.872,36314,),0,0,0
1:40.906,36326,(,0,0,1
1:40.950,36342,N,0,0,0
1:40.992,36357,),0,0,1
1:41.094,36394,(,0,0,2
1:41.211,36436,t,0,0,0
1:41.292,36465,),0,0,2
1:41.519,36547,(,0,0,0
1:41.578,36568,p,0,0,0
1:41.628,36586,),0,0,0
1:41.672,36602,(,0,0,1
1:41.711,36616,N,0,0,0
1:41.753,36631,),0,0,1
1:41.847,36665,(,0,0,2
1:41.942,36699,t,0,0,0
1:42.025,36729,),0,0,2
1:42.264,36815,(,0,0,0
1:42.328,36838,p,0,0,0
1:42.381,36857,),0,0,0
1:42.422,36872,(,0,0,1
1:42.467,36888,N,0,0,0
1:42.506,36902,),0,0,1
1:42.611,36940,(,0,0,2
1:42.703,36973,t,0,0,0
1:42.786,37003,),0,0,2
1:43.047,37097,(,0,0,0
1:43.111,37120,p,0,0,0
1:43.164,37139,),0,0,0
1:43.200,37152,(,0,0,1
1:43.242,37167,N,0,0,0
1:43.281,37181,),0,0,1
1:43.375,37215,(,0,0,2
1:43.472,37250,t,0,0,0
1:43.553,37279,),0,0,2
1:43.803,37369,(,0,0,0
1:43.867,37392,p,0,0,0
1:43.914,37409,),0,0,0
1:43.953,37423,(,0,0,1
1:44.000,37440,N,0,0,0
1:44.036,37453,),0,0,1
1:44.131,37487,(,0,0,2
1:44.228,37522,t,0,0,0
1:44.306,37550,),0,0,2
1:44.561,37642,(,0,0,0
1:44.631,37667,p,0,0,0
1:44.686,37687,),0,0,0
1:44.728,37702,(,0,0,1
1:44.772,37718,N,0,0,0
1:44.814,37733,),0,0,1
1:44.922,37772,(,0,0,2
1:45.014,37805,t,0,0,0
1:45.094,37834,),0,0,2
1:45.342,37923,(,0,0,0
1:45.403,37945,p,0,0,0
1:45.453,37963,),0,0,0
1:45.492,37977,(,0,0,1
1:45.536,37993,N,0,0,0
1:45.575,38007,),0,0,1
1:45.681,38045,(,0,0,2
1:45.772,38078,t,0,0,0
1:45.853,38107,),0,0,2
1:46.108,38199,(,0,0,0
1:46.164,38219,p,0,0,0
1:46.214,38237,),0,0,0
1:46.250,38250,(,0,0,1
1:46.292,38265,N,0,0,0
1:46.328,38278,),0,0,1
1:46.422,38312,(,0,0,2
1:46.519,38347,t,0,0,0
1:46.597,38375,),0,0,2
1:46.864,38471,(,0,0,0
1:46.919,38491,p,0,0,0
1:46.978,38512,),0,0,0
1:47.008,38523,(,0,0,1
1:47.053,38539,N,0,0,0
1:47.094,38554,),0,0,1
1:47.197,38591,(,0,0,2
1:47.281,38621,t,0,0,0
1:47.367,38652,),0,0,2
1:47.764,38795,(,0,0,1
1:47.811,38812,N,0,0,0
1:47.853,38827,),0,0,1
1:47.953,38863,(,0,0,2
1:48.044,38896,t,0,0,0
1:48.131,38927,),0,0,2
1:48.383,39018,(,0,0,0
1:48.447,39041,p,0,0,0
1:48.497,39059,),0,0,0
1:48.533,39072,(,0,0,1
1:48.581,39089,N,0,0,0
1:48.617,39102,),0,0,1
1:48.733,39144,(,0,0,2
1:48.822,39176,t,0,0,0
1:48.906,39206,),0,0,2
1:49.161,39298,(,0,0,0
1:49.217,39318,p,0,0,0
1:49.269,39337,),0,0,0
1:49.303,39349,(,0,0,1
1:49.353,39367,N,0,0,0
1:49.397,39383,),0,0,1
1:49.494,39418,(,0,0,2
1:49.589,39452,t,0,0,0
1:49.667,39480,),0,0,2
1:50.072,39626,(,0,0,1
1:50.122,39644,N,0,0,0
1:50.164,39659,),0,0,1
1:50.267,39696,(,0,0,2
1:50.356,39728,t,0,0,0
1:50.436,39757,),0,0,2
1:50.692,39849,(,0,0,0
1:50.761,39874,p,0,0,0
1:50.817,39894,),0,0,0
1:50.858,39909,(,0,0,1
1:50.903,39925,N,0,0,0
1:50.942,39939,),0,0,1
1:51.056,39980,(,0,0,2
1:51.142,40011,t,0,0,0
1:51.217,40038,),0,0,2
1:51.472,40130,(,0,0,0
1:51.536,40153,p,0,0,0
1:51.586,40171,),0,0,0
1:51.628,40186,(,0,0,1
1:51.669,40201,N,0,0,0
1:51.711,40216,),0,0,1
1:51.828,40258,(,0,0,2
1:51.914,40289,t,0,0,0
1:51.992,40317,),0,0,2
1:52.261,40414,(,0,0,0
1:52.317,40434,p,0,0,0
1:52.367,40452,),0,0,0
1:52.400,40464,(,0,0,1
1:52.447,40481,N,0,0,0
1:52.486,40495,),0,0,1
1:52.592,40533,(,0,0,2
1:52.672,40562,t,0,0,0
1:52.758,40593,),0,0,2
1:53.025,40689,(,0,0,0
1:53.086,40711,p,0,0,0
1:53.133,40728,),0,0,0
1:53.172,40742,(,0,0,1
1:53.217,40758,N,0,0,0
1:53.256,40772,),0,0,1
1:53.350,40806,(,0,0,2
1:53.444,40840,t,0,0,0
1:53.528,40870,),0,0,2
1:53.783,40962,(,0,0,0
1:53.844,40984,p,0,0,0
1:53.892,41001,),0,0,0
1:53.933,41016,(,0,0,1
1:53.975,41031,N,0,0,0
1:54.014,41045,),0,0,1
1:54.125,41085,(,0,0,2
1:54.211,41116,t,0,0,0
1:54.292,41145,),0,0,2
1:54.553,41239,(,0,0,0
1:54.619,41263,p,0,0,0
1:54.669,41281,),0,0,0
1:54.708,41295,(,0,0,1
1:54.753,41311,N,0,0,0
1:54.794,41326,),0,0,1
1:54.900,41364,(,0,0,2
1:54.997,41399,t,0,0,0
1:55.083,41430,),0,0,2
1:55.342,41523,(,0,0,0
1:55.408,41547,p,0,0,0
1:55.456,41564,),0,0,0
1:55.494,41578,(,0,0,1
1:55.533,41592,N,0,0,0
1:55.572,41606,),0,0,1
1:55.669,41641,(,0,0,2
1:55.769,41677,t,0,0,0
1:55.847,41705,),0,0,2
1:56.106,41798,(,0,0,0
1:56.164,41819,p,0,0,0
1:56.214,41837,),0,0,0
1:56.258,41853,(,0,0,1
1:56.297,41867,N,0,0,0
1:56.333,41880,),0,0,1
1:56.436,41917,(,0,0,2
1:56.525,41949,t,0,0,0
1:56.606,41978,),0,0,2
1:56.858,42069,(,0,0,0
1:56.922,42092,p,0,0,0
1:56.978,42112,),0,0,0
1:57.019,42127,(,0,0,1
1:57.069,42145,N,0,0,0
1:57.111,42160,),0,0,1
1:57.225,42201,(,0,0,2
1:57.308,42231,t,0,0,0
1:57.392,42261,),0,0,2
1:57.636,42349,(,0,0,0
1:57.703,42373,p,0,0,0
1:57.750,42390,),0,0,0
1:57.794,42406,(,0,0,1
1:57.836,42421,N,0,0,0
1:57.875,42435,),0,0,1
1:57.972,42470,(,0,0,2
1:58.072,42506,t,0,0,0
1:58.156,42536,),0,0,2
1:58.406,42626,(,0,0,0
1:58.461,42646,p,0,0,0
1:58.511,42664,),0,0,0
1:58.547,42677,(,0,0,1
1:58.592,42693,N,0,0,0
1:58.631,42707,),0,0,1
1:58.725,42741,(,0,0,2
1:58.819,42775,t,0,0,0
1:58.900,42804,),0,0,2
1:59.158,42897,(,0,0,0
1:59.219,42919,p,0,0,0
1:59.269,42937,),0,0,0
1:59.308,42951,(,0,0,1
1:59.353,42967,N,0,0,0
1:59.392,42981,),0,0,1
1:59.497,43019,(,0,0,2
1:59.581,43049,t,0,0,0
1:59.664,43079,),0,0,2
1:59.925,43173,(,0,0,0
1:59.975,43191,p,0,0,0
2:00.028,43210,),0,0,0
2:00.069,43225,(,0,0,1
2:00.114,43241,N,0,0,0
2:00.153,43255,),0,0,1
2:00.253,43291,(,0,0,2
2:00.344,43324,t,0,0,0
2:00.428,43354,),0,0,2
2:00.683,43446,(,0,0,0
2:00.747,43469,p,0,0,0
2:00.797,43487,),0,0,0
2:00.839,43502,(,0,0,1
2:00.883,43518,N,0,0,0
2:00.919,43531,),0,0,1
2:01.033,43572,(,0,0,2
2:01.128,43606,t,0,0,0
2:01.214,43637,),0,0,2
2:01.475,43731,(,0,0,0
2:01.544,43756,p,0,0,0
2:01.594,43774,),0,0,0
2:01.631,43787,(,0,0,1
2:01.672,43802,N,0,0,0
2:01.711,43816,),0,0,1
2:01.817,43854,(,0,0,2
2:01.906,43886,t,0,0,0
2:01.994,43918,),0,0,2
2:02.242,44007,(,0,0,0
2:02.303,44029,p,0,0,0
2:02.356,44048,),0,0,0
2:02.397,44063,(,0,0,1
2:02.436,44077,N,0,0,0
2:02.478,44092,),0,0,1
2:02.583,44130,(,0,0,2
2:02.669,44161,t,0,0,0
2:02.753,44191,),0,0,2
2:03.008,44283,(,0,0,0
2:03.075,44307,p,0,0,0
2:03.131,44327,),0,0,0
2:03.172,44342,(,0,0,1
2:03.217,44358,N,0,0,0
2:03.256,44372,),0,0,1
2:03.364,44411,(,0,0,2
2:03.456,44444,t,0,0,0
2:03.539,44474,),0,0,2
2:03.794,44566,(,0,0,0
2:03.858,44589,p,0,0,0
2:03.906,44606,),0,0,0
2:03.944,44620,(,0,0,1
2:03.992,44637,N,0,0,0
2:04.031,44651,),0,0,1
2:04.139,44690,(,0,0,2
2:04.231,44723,t,0,0,0
2:04.317,44754,),0,0,2
2:04.556,44840,(,0,0,0
2:04.619,44863,p,0,0,0
2:04.669,44881,),0,0,0
2:04.706,44894,(,0,0,1
2:04.750,44910,N,0,0,0
2:04.789,44924,),0,0,1
2:04.894,44962,(,0,0,2
2:04.975,44991,t,0,0,0
2:05.061,45022,),0,0,2
2:05.217,45078,(,0,0,0
2:05.292,45105,p,0,0,0
2:05.381,45137,),0,0,0
2:05.472,45170,(,0,0,1
2:05.519,45187,N,0,0,0
2:05.556,45200,),0,0,1
2:05.644,45232,(,0,0,2
2:05.744,45268,t,0,0,0
2:05.822,45296,),0,0,2
2:06.081,45389,(,0,0,0
2:06.147,45413,p,0,0,0
2:06.194,45430,),0,0,0
2:06.233,45444,(,0,0,1
2:06.278,45460,N,0,0,0
2:06.317,45474,),0,0,1
2:06.431,45515,(,0,0,2
2:06.511,45544,t,0,0,0
2:06.592,45573,),0,0,2
2:06.856,45668,(,0,0,0
2:06.914,45689,p,0,0,0
2:06.975,45711,),0,0,0
2:07.003,45721,(,0,0,1
2:07.050,45738,N,0,0,0
2:07.092,45753,),0,0,1
2:07.206,45794,(,0,0,2
2:07.292,45825,t,0,0,0
2:07.372,45854,),0,0,2
2:07.636,45949,(,0,0,0
2:07.697,45971,p,0,0,0
2:07.744,45988,),0,0,0
2:07.778,46000,(,0,0,1
2:07.828,46018,N,0,0,0
2:07.867,46032,),0,0,1
2:07.969,46069,(,0,0,2
2:08.058,46101,t,0,0,0
2:08.131,46127,),0,0,2
2:08.400,46224,(,0,0,0
2:08.461,46246,p,0,0,0
2:08.511,46264,),0,0,0
2:08.544,46276,(,0,0,1
2:08.592,46293,N,0,0,0
2:08.631,46307,),0,0,1
2:08.736,46345,(,0,0,2
2:08.828,46378,t,0,0,0
2:08.906,46406,),0,0,2
2:09.178,46504,(,0,0,0
2:09.242,46527,p,0,0,0
2:09.303,46549,),0,0,0
2:09.336,46561,(,0,0,1
2:09.383,46578,N,0,0,0
2:09.425,46593,),0,0,1
2:09.533,46632,(,0,0,2
2:09.622,46664,t,0,0,0
2:09.703,46693,),0,0,2
2:09.967,46788,(,0,0,0
2:10.025,46809,p,0,0,0
2:10.075,46827,),0,0,0
2:10.114,46841,(,0,0,1
2:10.161,46858,N,0,0,0
2:10.197,46871,),0,0,1
2:10.297,46907,(,0,0,2
2:10.400,46944,t,0,0,0
2:10.478,46972,),0,0,2
2:10.739,47066,(,0,0,0
2:10.792,47085,p,0,0,0
2:10.844,47104,),0,0,0
2:10.883,47118,(,0,0,1
2:10.928,47134,N,0,0,0
2:10.964,47147,),0,0,1
2:11.067,47184,(,0,0,2
2:11.158,47217,t,0,0,0
2:11.242,47247,),0,0,2
2:11.506,47342,(,0,0,0
2:11.567,47364,p,0,0,0
2:11.617,47382,),0,0,0
2:11.644,47392,(,0,0,1
2:11.700,47412,N,0,0,0
2:11.742,47427,),0,0,1
2:11.839,47462,(,0,0,2
2:11.931,47495,t,0,0,0
2:12.008,47523,),0,0,2
2:12.272,47618,(,0,0,0
2:12.333,47640,p,0,0,0
2:12.383,47658,),0,0,0
2:12.425,47673,(,0,0,1
2:12.469,47689,N,0,0,0
2:12.508,47703,),0,0,1
2:12.606,47738,(,0,0,2
2:12.700,47772,t,0,0,0
2:12.783,47802,),0,0,2
2:13.047,47897,(,0,0,0
2:13.106,47918,p,0,0,0
2:13.161,47938,),0,0,0
2:13.203,47953,(,0,0,1
2:13.247,47969,N,0,0,0
2:13.289,47984,),0,0,1
2:13.400,48024,(,0,0,2
2:13.494,48058,t,0,0,0
2:13.581,48089,),0,0,2
2:13.842,48183,(,0,0,0
2:13.894,48202,p,0,0,0
2:13.944,48220,),0,0,0
2:13.983,48234,(,0,0,1
2:14.031,48251,N,0,0,0
2:14.069,48265,),0,0,1
2:14.175,48303,(,0,0,2
2:14.261,48334,t,0,0,0
2:14.350,48366,),0,0,2
2:14.603,48457,(,0,0,0
2:14.661,48478,p,0,0,0
2:14.711,48496,),0,0,0
2:14.750,48510,(,0,0,1
2:14.794,48526,N,0,0,0
2:14.833,48540,),0,0,1
2:14.936,48577,(,0,0,2
2:15.019,48607,t,0,0,0
2:15.106,48638,),0,0,2
2:15.358,48729,(,0,0,0
2:15.422,48752,p,0,0,0
2:15.469,48769,),0,0,0
2:15.517,48786,(,0,0,1
2:15.561,48802,N,0,0,0
2:15.600,48816,),0,0,1
2:15.703,48853,(,0,0,2
2:15.797,48887,t,0,0,0
2:15.878,48916,),0,0,2
2:16.136,49009,(,0,0,0
2:16.200,49032,p,0,0,0
2:16.247,49049,),0,0,0
2:16.283,49062,(,0,0,1
2:16.331,49079,N,0,0,0
2:16.372,49094,),0,0,1
2:16.478,49132,(,0,0,2
2:16.572,49166,t,0,0,0
2:16.661,49198,),0,0,2
2:16.897,49283,(,0,0,0
2:16.958,49305,p,0,0,0
2:17.008,49323,),0,0,0
2:17.044,49336,(,0,0,1
2:17.086,49351,N,0,0,0
2:17.125,49365,),0,0,1
2:17.228,49402,(,0,0,2
2:17.319,49435,t,0,0,0
2:17.406,49466,),0,0,2
2:17.672,49562,(,0,0,0
2:17.708,49575,p,0,0,0
2:17.764,49595,),0,0,0
2:17.800,49608,(,0,0,1
2:17.842,49623,N,0,0,0
2:17.881,49637,),0,0,1
2:17.981,49673,(,0,0,2
2:18.067,49704,t,0,0,0
2:18.144,49732,),0,0,2
2:18.439,49838,(,0,0,0
2:18.469,49849,p,0,0,0
2:18.519,49867,),0,0,0
2:18.556,49880,(,0,0,1
2:18.606,49898,N,0,0,0
2:18.644,49912,),0,0,1
2:18.747,49949,(,0,0,2
2:18.836,49981,t,0,0,0
2:18.917,50010,),0,0,2
2:19.178,50104,(,0,0,0
2:19.231,50123,p,0,0,0
2:19.269,50137,),0,0,0
2:19.319,50155,(,0,0,1
2:19.364,50171,N,0,0,0
2:19.403,50185,),0,0,1
2:19.517,50226,(,0,0,2
2:19.603,50257,t,0,0,0
2:19.683,50286,),0,0,2
2:19.917,50370,(,0,0,0
2:19.989,50396,p,0,0,0
2:20.039,50414,),0,0,0
2:20.075,50427,(,0,0,1
2:20.119,50443,N,0,0,0
2:20.161,50458,),0,0,1
2:20.272,50498,(,0,0,2
2:20.344,50524,t,0,0,0
2:20.425,50553,),0,0,2
2:20.678,50644,(,0,0,0
2:20.739,50666,p,0,0,0
2:20.792,50685,),0,0,0
2:20.825,50697,(,0,0,1
2:20.872,50714,N,0,0,0
2:20.911,50728,),0,0,1
2:21.014,50765,(,0,0,2
2:21.106,50798,t,0,0,0
2:21.186,50827,),0,0,2
2:21.456,50924,(,0,0,0
2:21.517,50946,p,0,0,0
2:21.569,50965,),0,0,0
2:21.614,50981,(,0,0,1
2:21.658,50997,N,0,0,0
2:21.697,51011,),0,0,1
2:21.806,51050,(,0,0,2
2:21.892,51081,t,0,0,0
2:21.975,51111,),0,0,2
2:22.214,51197,(,0,0,0
2:22.275,51219,p,0,0,0
2:22.328,51238,),0,0,0
2:22.364,51251,(,0,0,1
2:22.411,51268,N,0,0,0
2:22.450,51282,),0,0,1
2:22.553,51319,(,0,0,2
2:22.647,51353,t,0,0,0
2:22.731,51383,),0,0,2
2:22.967,51468,(,0,0,0
2:23.017,51486,p,0,0,0
2:23.072,51506,),0,0,0
2:23.111,51520,(,0,0,1
2:23.150,51534,N,0,0,0
2:23.189,51548,),0,0,1
2:23.275,51579,(,0,0,2
2:23.381,51617,t,0,0,0
2:23.458,51645,),0,0,2
2:23.736,51745,(,0,0,0
2:23.797,51767,p,0,0,0
2:23.850,51786,),0,0,0
2:23.886,51799,(,0,0,1
2:23.931,51815,N,0,0,0
2:23.969,51829,),0,0,1
2:24.069,51865,(,0,0,2
2:24.158,51897,t,0,0,0
2:24.239,51926,),0,0,2
2:24.478,52012,(,0,0,0
2:24.542,52035,p,0,0,0
2:24.594,52054,),0,0,0
2:24.625,52065,(,0,0,1
2:24.675,52083,N,0,0,0
