Elapsedtime,sample,Type,Sub,Chan,Num
1:02.864,22631,),0,0,0
1:02.886,22639,(,0,0,1
1:02.942,22659,N,0,0,0
1:03.053,22699,),0,0,1
1:03.075,22707,(,0,0,2
1:03.122,22724,t,0,0,4
1:03.281,22781,t,0,0,4
1:03.322,22796,),0,0,2
1:03.433,22836,(,0,0,0
1:03.506,22862,p,0,0,0
1:03.583,22890,),0,0,0
1:03.611,22900,(,0,0,1
1:03.667,22920,N,0,0,0
1:03.786,22963,),0,0,1
1:03.814,22973,(,0,0,2
1:03.864,22991,t,0,0,4
1:04.025,23049,t,0,0,4
1:04.072,23066,),0,0,2
1:04.181,23105,(,0,0,0
1:04.236,23125,p,0,0,0
1:04.325,23157,),0,0,0
1:04.347,23165,(,0,0,1
1:04.408,23187,N,0,0,0
1:04.514,23225,),0,0,1
1:04.533,23232,(,0,0,2
1:04.592,23253,t,0,0,4
1:04.739,23306,t,0,0,4
1:04.781,23321,),0,0,2
1:04.886,23359,(,0,0,0
1:04.939,23378,p,0,0,0
1:05.019,23407,),0,0,0
1:05.050,23418,(,0,0,1
1:05.103,23437,N,0,0,0
1:05.208,23475,),0,0,1
1:05.225,23481,(,0,0,2
1:05.275,23499,t,0,0,4
1:05.414,23549,t,0,0,4
1:05.450,23562,),0,0,2
1:05.547,23597,(,0,0,0
1:05.608,23619,p,0,0,0
1:05.681,23645,),0,0,0
1:05.711,23656,(,0,0,1
1:05.764,23675,N,0,0,0
1:05.869,23713,),0,0,1
1:05.886,23719,(,0,0,2
1:05.936,23737,t,0,0,4
1:06.069,23785,t,0,0,4
1:06.119,23803,),0,0,2
1:06.219,23839,(,0,0,0
1:06.283,23862,p,0,0,0
1:06.358,23889,),0,0,0
1:06.381,23897,(,0,0,1
1:06.433,23916,N,0,0,0
1:06.544,23956,),0,0,1
1:06.561,23962,(,0,0,2
1:06.606,23978,t,0,0,4
1:06.747,24029,t,0,0,4
1:06.783,24042,),0,0,2
1:06.881,24077,(,0,0,0
1:06.933,24096,p,0,0,0
1:07.017,24126,),0,0,0
1:07.044,24136,(,0,0,1
1:07.100,24156,N,0,0,0
1:07.217,24198,),0,0,1
1:07.242,24207,(,0,0,2
1:07.289,24224,t,0,0,4
1:07.433,24276,t,0,0,4
1:07.475,24291,),0,0,2
1:07.572,24326,(,0,0,0
1:07.625,24345,p,0,0,0
1:07.708,24375,),0,0,0
1:07.739,24386,(,0,0,1
1:07.794,24406,N,0,0,0
1:07.911,24448,),0,0,1
1:07.933,24456,(,0,0,2
1:07.992,24477,t,0,0,4
1:08.147,24533,t,0,0,4
1:08.189,24548,),0,0,2
1:08.292,24585,(,0,0,0
1:08.342,24603,p,0,0,0
1:08.417,24630,),0,0,0
1:08.447,24641,(,0,0,1
1:08.506,24662,N,0,0,0
1:08.619,24703,),0,0,1
1:08.639,24710,(,0,0,2
1:08.692,24729,t,0,0,4
1:08.850,24786,t,0,0,4
1:08.900,24804,),0,0,2
1:09.006,24842,(,0,0,0
1:09.067,24864,p,0,0,0
1:09.139,24890,),0,0,0
1:09.167,24900,(,0,0,1
1:09.225,24921,N,0,0,0
1:09.336,24961,),0,0,1
1:09.350,24966,(,0,0,2
1:09.406,24986,t,0,0,4
1:09.553,25039,t,0,0,4
1:09.600,25056,),0,0,2
1:09.714,25097,(,0,0,0
1:09.781,25121,p,0,0,0
1:09.858,25149,),0,0,0
1:09.881,25157,(,0,0,1
1:09.939,25178,N,0,0,0
1:10.056,25220,),0,0,1
1:10.078,25228,(,0,0,2
1:10.131,25247,t,0,0,4
1:10.292,25305,t,0,0,4
1:10.342,25323,),0,0,2
1:10.381,25337,(,0,0,0
1:10.411,25348,p,0,0,0
1:10.481,25373,),0,0,0
1:10.594,25414,(,0,0,1
1:10.683,25446,N,0,0,0
1:10.800,25488,),0,0,1
1:10.819,25495,(,0,0,2
1:10.875,25515,t,0,0,4
1:11.017,25566,t,0,0,4
1:11.069,25585,),0,0,2
1:11.161,25618,(,0,0,0
1:11.211,25636,p,0,0,0
1:11.300,25668,),0,0,0
1:11.325,25677,(,0,0,1
1:11.381,25697,N,0,0,0
1:11.494,25738,),0,0,1
1:11.514,25745,(,0,0,2
1:11.567,25764,t,0,0,4
1:11.706,25814,t,0,0,4
1:11.750,25830,),0,0,2
1:11.839,25862,(,0,0,0
1:11.889,25880,p,0,0,0
1:11.958,25905,),0,0,0
1:11.989,25916,(,0,0,1
1:12.044,25936,N,0,0,0
1:12.153,25975,),0,0,1
1:12.169,25981,(,0,0,2
1:12.225,26001,t,0,0,4
1:12.364,26051,t,0,0,4
1:12.411,26068,),0,0,2
1:12.497,26099,(,0,0,0
1:12.556,26120,p,0,0,0
1:12.628,26146,),0,0,0
1:12.656,26156,(,0,0,1
1:12.711,26176,N,0,0,0
1:12.822,26216,),0,0,1
1:12.839,26222,(,0,0,2
1:12.894,26242,t,0,0,4
1:13.039,26294,t,0,0,4
1:13.092,26313,),0,0,2
1:13.119,26323,(,0,0,0
1:13.147,26333,p,0,0,0
1:13.208,26355,),0,0,0
1:13.333,26400,(,0,0,1
1:13.392,26421,N,0,0,0
1:13.503,26461,),0,0,1
1:13.522,26468,(,0,0,2
1:13.581,26489,t,0,0,4
1:13.736,26545,t,0,0,4
1:13.786,26563,),0,0,2
1:13.881,26597,(,0,0,0
1:13.931,26615,p,0,0,0
1:14.022,26648,),0,0,0
1:14.044,26656,(,0,0,1
1:14.103,26677,N,0,0,0
1:14.222,26720,),0,0,1
1:14.244,26728,(,0,0,2
1:14.300,26748,t,0,0,4
1:14.450,26802,t,0,0,4
1:14.506,26822,),0,0,2
1:14.542,26835,(,0,0,0
1:14.575,26847,p,0,0,0
1:14.639,26870,),0,0,0
1:14.742,26907,(,0,0,1
1:14.828,26938,N,0,0,0
1:14.942,26979,),0,0,1
1:14.958,26985,(,0,0,2
1:15.011,27004,t,0,0,4
1:15.167,27060,t,0,0,4
1:15.219,27079,),0,0,2
1:15.328,27118,(,0,0,0
1:15.383,27138,p,0,0,0
1:15.464,27167,),0,0,0
1:15.494,27178,(,0,0,1
1:15.550,27198,N,0,0,0
1:15.656,27236,),0,0,1
1:15.669,27241,(,0,0,2
1:15.728,27262,t,0,0,4
1:15.878,27316,t,0,0,4
1:15.925,27333,),0,0,2
1:16.031,27371,(,0,0,0
1:16.092,27393,p,0,0,0
1:16.167,27420,),0,0,0
1:16.200,27432,(,0,0,1
1:16.258,27453,N,0,0,0
1:16.372,27494,),0,0,1
1:16.392,27501,(,0,0,2
1:16.447,27521,t,0,0,4
1:16.603,27577,t,0,0,4
1:16.656,27596,),0,0,2
1:16.744,27628,(,0,0,1
1:16.872,27674,N,0,0,0
1:16.989,27716,),0,0,1
1:17.006,27722,(,0,0,2
1:17.131,27767,t,0,0,0
1:17.317,27834,),0,0,2
1:17.378,27856,(,0,0,0
1:17.439,27878,p,0,0,0
1:17.492,27897,),0,0,0
1:17.619,27943,(,0,0,1
1:17.675,27963,N,0,0,0
1:17.792,28005,),0,0,1
1:17.811,28012,(,0,0,2
1:17.858,28029,t,0,0,4
1:18.022,28088,t,0,0,4
1:18.050,28098,),0,0,2
1:18.142,28131,(,0,0,0
1:18.192,28149,p,0,0,0
1:18.267,28176,),0,0,0
1:18.289,28184,(,0,0,1
1:18.342,28203,N,0,0,0
1:18.444,28240,),0,0,1
1:18.544,28276,(,0,0,2
1:18.664,28319,t,0,0,0
1:18.731,28343,),0,0,2
1:18.756,28352,(,0,0,0
1:18.803,28369,p,0,0,0
1:18.853,28387,),0,0,0
1:18.975,28431,(,0,0,1
1:19.028,28450,N,0,0,0
1:19.139,28490,),0,0,1
1:19.156,28496,(,0,0,2
1:19.217,28518,t,0,0,4
1:19.369,28573,t,0,0,4
1:19.417,28590,),0,0,2
1:19.511,28624,(,0,0,0
1:19.561,28642,p,0,0,0
1:19.614,28661,),0,0,0
1:19.661,28678,(,0,0,1
1:19.714,28697,N,0,0,0
1:19.819,28735,),0,0,1
1:19.839,28742,(,0,0,2
1:19.892,28761,t,0,0,4
1:20.056,28820,t,0,0,4
1:20.111,28840,),0,0,2
1:20.219,28879,(,0,0,0
1:20.275,28899,p,0,0,0
1:20.350,28926,),0,0,0
1:20.383,28938,(,0,0,1
1:20.439,28958,N,0,0,0
1:20.553,28999,),0,0,1
1:20.567,29004,(,0,0,2
1:20.631,29027,t,0,0,4
1:20.797,29087,t,0,0,4
1:20.853,29107,),0,0,2
1:20.958,29145,(,0,0,0
1:21.025,29169,p,0,0,0
1:21.103,29197,),0,0,0
1:21.133,29208,(,0,0,1
1:21.189,29228,N,0,0,0
1:21.300,29268,),0,0,1
1:21.317,29274,(,0,0,2
1:21.372,29294,t,0,0,4
1:21.525,29349,t,0,0,4
1:21.581,29369,),0,0,2
1:21.686,29407,(,0,0,0
1:21.742,29427,p,0,0,0
1:21.831,29459,),0,0,0
1:21.853,29467,(,0,0,1
1:21.911,29488,N,0,0,0
1:22.022,29528,),0,0,1
1:22.042,29535,(,0,0,2
1:22.097,29555,t,0,0,4
1:22.247,29609,t,0,0,4
1:22.300,29628,),0,0,2
1:22.322,29636,(,0,0,0
1:22.367,29652,p,0,0,0
1:22.431,29675,),0,0,0
1:22.525,29709,(,0,0,1
1:22.614,29741,N,0,0,0
1:22.731,29783,),0,0,1
1:22.747,29789,(,0,0,2
1:22.811,29812,t,0,0,4
1:22.958,29865,t,0,0,4
1:23.014,29885,),0,0,2
1:23.117,29922,(,0,0,0
1:23.164,29939,p,0,0,0
1:23.250,29970,),0,0,0
1:23.283,29982,(,0,0,1
1:23.339,30002,N,0,0,0
1:23.453,30043,),0,0,1
1:23.472,30050,(,0,0,2
1:23.522,30068,t,0,0,4
1:23.675,30123,t,0,0,4
1:23.736,30145,),0,0,2
1:23.750,30150,(,0,0,0
1:23.794,30166,p,0,0,0
1:23.861,30190,),0,0,0
1:23.983,30234,(,0,0,1
1:24.036,30253,N,0,0,0
1:24.142,30291,),0,0,1
1:24.158,30297,(,0,0,2
1:24.214,30317,t,0,0,4
1:24.361,30370,t,0,0,4
1:24.417,30390,),0,0,2
1:24.511,30424,(,0,0,0
1:24.567,30444,p,0,0,0
1:24.628,30466,),0,0,0
1:24.664,30479,(,0,0,1
1:24.717,30498,N,0,0,0
1:24.817,30534,),0,0,1
1:24.833,30540,(,0,0,2
1:24.886,30559,t,0,0,4
1:25.031,30611,t,0,0,4
1:25.083,30630,),0,0,2
1:25.183,30666,(,0,0,0
1:25.253,30691,p,0,0,0
1:25.314,30713,),0,0,0
1:25.333,30720,(,0,0,1
1:25.394,30742,N,0,0,0
1:25.500,30780,),0,0,1
1:25.517,30786,(,0,0,2
1:25.569,30805,t,0,0,4
1:25.728,30862,t,0,0,4
1:25.783,30882,),0,0,2
1:25.883,30918,(,0,0,0
1:25.953,30943,p,0,0,0
1:26.019,30967,),0,0,0
1:26.044,30976,(,0,0,1
1:26.100,30996,N,0,0,0
1:26.203,31033,),0,0,1
1:26.222,31040,(,0,0,2
1:26.283,31062,t,0,0,4
1:26.428,31114,t,0,0,4
1:26.486,31135,),0,0,2
1:26.525,31149,(,0,0,0
1:26.564,31163,p,0,0,0
1:26.625,31185,),0,0,0
1:26.736,31225,(,0,0,1
1:26.828,31258,N,0,0,0
1:26.942,31299,),0,0,1
1:26.967,31308,(,0,0,2
1:27.022,31328,t,0,0,4
1:27.175,31383,t,0,0,4
1:27.236,31405,),0,0,2
1:27.344,31444,(,0,0,0
1:27.400,31464,p,0,0,0
1:27.492,31497,),0,0,0
1:27.522,31508,(,0,0,1
1:27.583,31530,N,0,0,0
1:27.694,31570,),0,0,1
1:27.714,31577,(,0,0,2
1:27.775,31599,t,0,0,4
1:27.922,31652,t,0,0,4
1:27.978,31672,),0,0,2
1:28.081,31709,(,0,0,0
1:28.133,31728,p,0,0,0
1:28.211,31756,),0,0,0
1:28.250,31770,(,0,0,1
1:28.306,31790,N,0,0,0
1:28.419,31831,),0,0,1
1:28.439,31838,(,0,0,2
1:28.494,31858,t,0,0,4
1:28.642,31911,t,0,0,4
1:28.694,31930,),0,0,2
1:28.792,31965,(,0,0,0
1:28.844,31984,p,0,0,0
1:28.911,32008,),0,0,0
1:28.950,32022,(,0,0,1
1:29.000,32040,N,0,0,0
1:29.106,32078,),0,0,1
1:29.122,32084,(,0,0,2
1:29.178,32104,t,0,0,4
1:29.328,32158,t,0,0,4
1:29.383,32178,),0,0,2
1:29.483,32214,(,0,0,0
1:29.558,32241,p,0,0,0
1:29.614,32261,),0,0,0
1:29.650,32274,(,0,0,1
1:29.706,32294,N,0,0,0
1:29.817,32334,),0,0,1
1:29.836,32341,(,0,0,2
1:29.892,32361,t,0,0,4
1:30.047,32417,t,0,0,4
1:30.100,32436,),0,0,2
1:30.203,32473,(,0,0,0
1:30.261,32494,p,0,0,0
1:30.339,32522,),0,0,0
1:30.361,32530,(,0,0,1
1:30.414,32549,N,0,0,0
1:30.517,32586,),0,0,1
1:30.539,32594,(,0,0,2
1:30.589,32612,t,0,0,4
1:30.739,32666,t,0,0,4
1:30.794,32686,),0,0,2
1:30.894,32722,(,0,0,0
1:30.944,32740,p,0,0,0
1:31.031,32771,),0,0,0
1:31.053,32779,(,0,0,1
1:31.106,32798,N,0,0,0
1:31.211,32836,),0,0,1
1:31.228,32842,(,0,0,2
1:31.272,32858,t,0,0,4
1:31.417,32910,t,0,0,4
1:31.458,32925,),0,0,2
1:31.561,32962,(,0,0,0
1:31.611,32980,p,0,0,0
1:31.692,33009,),0,0,0
1:31.725,33021,(,0,0,1
1:31.778,33040,N,0,0,0
1:31.883,33078,),0,0,1
1:31.903,33085,(,0,0,2
1:31.964,33107,t,0,0,4
1:32.111,33160,t,0,0,4
1:32.153,33175,),0,0,2
1:32.258,33213,(,0,0,1
1:32.392,33261,N,0,0,0
1:32.486,33295,),0,0,1
1:32.522,33308,(,0,0,2
1:32.650,33354,t,0,0,0
1:32.831,33419,),0,0,2
1:32.983,33474,(,0,0,0
1:33.056,33500,p,0,0,0
1:33.111,33520,),0,0,0
1:33.158,33537,(,0,0,1
1:33.219,33559,N,0,0,0
1:33.339,33602,),0,0,1
1:33.364,33611,(,0,0,2
1:33.411,33628,t,0,0,4
1:33.583,33690,t,0,0,4
1:33.608,33699,),0,0,2
1:33.719,33739,(,0,0,0
1:33.778,33760,p,0,0,0
1:33.867,33792,),0,0,0
1:33.897,33803,(,0,0,1
1:33.956,33824,N,0,0,0
1:34.075,33867,),0,0,1
1:34.092,33873,(,0,0,2
1:34.153,33895,t,0,0,4
1:34.306,33950,t,0,0,4
1:34.361,33970,),0,0,2
1:34.400,33984,(,0,0,0
1:34.447,34001,p,0,0,0
1:34.497,34019,),0,0,0
1:34.625,34065,(,0,0,1
1:34.683,34086,N,0,0,0
1:34.797,34127,),0,0,1
1:34.817,34134,(,0,0,2
1:34.867,34152,t,0,0,4
1:35.022,34208,t,0,0,4
1:35.072,34226,),0,0,2
1:35.103,34237,(,0,0,0
1:35.131,34247,p,0,0,0
1:35.192,34269,),0,0,0
1:35.317,34314,(,0,0,1
1:35.369,34333,N,0,0,0
1:35.478,34372,),0,0,1
1:35.494,34378,(,0,0,2
1:35.547,34397,t,0,0,4
1:35.692,34449,t,0,0,4
1:35.736,34465,),0,0,2
1:35.833,34500,(,0,0,0
1:35.889,34520,p,0,0,0
1:35.967,34548,),0,0,0
1:35.994,34558,(,0,0,1
1:36.050,34578,N,0,0,0
1:36.161,34618,),0,0,1
1:36.178,34624,(,0,0,2
1:36.239,34646,t,0,0,4
1:36.386,34699,t,0,0,4
1:36.442,34719,),0,0,2
1:36.544,34756,(,0,0,0
1:36.594,34774,p,0,0,0
1:36.675,34803,),0,0,0
1:36.711,34816,(,0,0,1
1:36.764,34835,N,0,0,0
1:36.872,34874,),0,0,1
1:36.892,34881,(,0,0,2
1:36.942,34899,t,0,0,4
1:37.083,34950,t,0,0,4
1:37.136,34969,),0,0,2
1:37.231,35003,(,0,0,0
1:37.289,35024,p,0,0,0
1:37.367,35052,),0,0,0
1:37.400,35064,(,0,0,1
1:37.456,35084,N,0,0,0
1:37.564,35123,),0,0,1
1:37.581,35129,(,0,0,2
1:37.636,35149,t,0,0,4
1:37.772,35198,t,0,0,4
1:37.825,35217,),0,0,2
1:37.919,35251,(,0,0,0
1:37.972,35270,p,0,0,0
1:38.053,35299,),0,0,0
1:38.081,35309,(,0,0,1
1:38.139,35330,N,0,0,0
1:38.253,35371,),0,0,1
1:38.272,35378,(,0,0,2
1:38.322,35396,t,0,0,4
1:38.469,35449,t,0,0,4
1:38.522,35468,),0,0,2
1:38.558,35481,(,0,0,0
1:38.597,35495,p,0,0,0
1:38.658,35517,),0,0,0
1:38.769,35557,(,0,0,1
1:38.858,35589,N,0,0,0
1:38.978,35632,),0,0,1
1:39.003,35641,(,0,0,2
1:39.056,35660,t,0,0,4
1:39.208,35715,t,0,0,4
1:39.256,35732,),0,0,2
1:39.358,35769,(,0,0,0
1:39.411,35788,p,0,0,0
1:39.494,35818,),0,0,0
1:39.528,35830,(,0,0,1
1:39.586,35851,N,0,0,0
1:39.703,35893,),0,0,1
1:39.719,35899,(,0,0,2
1:39.783,35922,t,0,0,4
1:39.944,35980,t,0,0,4
1:40.003,36001,),0,0,2
1:40.103,36037,(,0,0,0
1:40.156,36056,p,0,0,0
1:40.244,36088,),0,0,0
1:40.269,36097,(,0,0,1
1:40.325,36117,N,0,0,0
1:40.444,36160,),0,0,1
1:40.461,36166,(,0,0,2
1:40.525,36189,t,0,0,4
1:40.683,36246,t,0,0,4
1:40.739,36266,),0,0,2
1:40.836,36301,(,0,0,0
1:40.886,36319,p,0,0,0
1:40.964,36347,),0,0,0
1:40.992,36357,(,0,0,1
1:41.047,36377,N,0,0,0
1:41.153,36415,),0,0,1
1:41.169,36421,(,0,0,2
1:41.228,36442,t,0,0,4
1:41.381,36497,t,0,0,4
1:41.431,36515,),0,0,2
1:41.464,36527,(,0,0,0
1:41.508,36543,p,0,0,0
1:41.561,36562,),0,0,0
1:41.686,36607,(,0,0,1
1:41.739,36626,N,0,0,0
1:41.839,36662,),0,0,1
1:41.858,36669,(,0,0,2
1:41.908,36687,t,0,0,4
1:42.050,36738,t,0,0,4
1:42.106,36758,),0,0,2
1:42.150,36774,(,0,0,0
1:42.183,36786,p,0,0,0
1:42.242,36807,),0,0,0
1:42.367,36852,(,0,0,1
1:42.422,36872,N,0,0,0
1:42.531,36911,),0,0,1
1:42.556,36920,(,0,0,2
1:42.606,36938,t,0,0,4
1:42.756,36992,t,0,0,4
1:42.811,37012,),0,0,2
1:42.911,37048,(,0,0,0
1:42.975,37071,p,0,0,0
1:43.053,37099,),0,0,0
1:43.081,37109,(,0,0,1
1:43.136,37129,N,0,0,0
1:43.250,37170,),0,0,1
1:43.267,37176,(,0,0,2
1:43.319,37195,t,0,0,4
1:43.469,37249,t,0,0,4
1:43.522,37268,),0,0,2
1:43.619,37303,(,0,0,0
1:43.669,37321,p,0,0,0
1:43.753,37351,),0,0,0
1:43.781,37361,(,0,0,1
1:43.836,37381,N,0,0,0
1:43.950,37422,),0,0,1
1:43.972,37430,(,0,0,2
1:44.031,37451,t,0,0,4
1:44.183,37506,t,0,0,4
1:44.239,37526,),0,0,2
1:44.253,37531,(,0,0,0
1:44.303,37549,p,0,0,0
1:44.367,37572,),0,0,0
1:44.492,37617,(,0,0,1
1:44.547,37637,N,0,0,0
1:44.661,37678,),0,0,1
1:44.683,37686,(,0,0,2
1:44.744,37708,t,0,0,4
1:44.900,37764,t,0,0,4
1:44.958,37785,),0,0,2
1:45.056,37820,(,0,0,0
1:45.108,37839,p,0,0,0
1:45.172,37862,),0,0,0
1:45.219,37879,(,0,0,1
1:45.278,37900,N,0,0,0
1:45.394,37942,),0,0,1
1:45.414,37949,(,0,0,2
1:45.475,37971,t,0,0,4
1:45.633,38028,t,0,0,4
1:45.689,38048,),0,0,2
1:45.733,38064,(,0,0,0
1:45.767,38076,p,0,0,0
1:45.822,38096,),0,0,0
1:45.950,38142,(,0,0,1
1:46.008,38163,N,0,0,0
1:46.122,38204,),0,0,1
1:46.144,38212,(,0,0,2
1:46.203,38233,t,0,0,4
1:46.361,38290,t,0,0,4
1:46.419,38311,),0,0,2
1:46.528,38350,(,0,0,0
1:46.586,38371,p,0,0,0
1:46.664,38399,),0,0,0
1:46.686,38407,(,0,0,1
1:46.747,38429,N,0,0,0
1:46.861,38470,),0,0,1
1:46.881,38477,(,0,0,2
1:46.939,38498,t,0,0,4
1:47.094,38554,t,0,0,4
1:47.147,38573,),0,0,2
1:47.253,38611,(,0,0,0
1:47.308,38631,p,0,0,0
1:47.392,38661,),0,0,0
1:47.417,38670,(,0,0,1
1:47.469,38689,N,0,0,0
1:47.575,38727,),0,0,1
1:47.592,38733,(,0,0,2
1:47.647,38753,t,0,0,4
1:47.786,38803,t,0,0,4
1:47.839,38822,),0,0,2
1:47.939,38858,(,0,0,0
1:47.986,38875,p,0,0,0
1:48.075,38907,),0,0,0
1:48.100,38916,(,0,0,1
1:48.153,38935,N,0,0,0
1:48.261,38974,),0,0,1
1:48.281,38981,(,0,0,2
1:48.331,38999,t,0,0,4
1:48.472,39050,t,0,0,4
1:48.517,39066,),0,0,2
1:48.614,39101,(,0,0,0
1:48.664,39119,p,0,0,0
1:48.733,39144,),0,0,0
1:48.769,39157,(,0,0,1
1:48.822,39176,N,0,0,0
1:48.931,39215,),0,0,1
1:48.950,39222,(,0,0,2
1:49.003,39241,t,0,0,4
1:49.153,39295,t,0,0,4
1:49.208,39315,),0,0,2
1:49.308,39351,(,0,0,0
1:49.369,39373,p,0,0,0
1:49.444,39400,),0,0,0
1:49.475,39411,(,0,0,1
1:49.533,39432,N,0,0,0
1:49.647,39473,),0,0,1
1:49.667,39480,(,0,0,2
1:49.722,39500,t,0,0,4
1:49.878,39556,t,0,0,4
1:49.933,39576,),0,0,2
1:49.953,39583,(,0,0,0
1:50.000,39600,p,0,0,0
1:50.064,39623,),0,0,0
1:50.186,39667,(,0,0,1
1:50.247,39689,N,0,0,0
1:50.356,39728,),0,0,1
1:50.381,39737,(,0,0,2
1:50.439,39758,t,0,0,4
1:50.594,39814,t,0,0,4
1:50.650,39834,),0,0,2
1:50.753,39871,(,0,0,0
1:50.808,39891,p,0,0,0
1:50.889,39920,),0,0,0
1:50.917,39930,(,0,0,1
1:50.972,39950,N,0,0,0
1:51.083,39990,),0,0,1
1:51.097,39995,(,0,0,2
1:51.150,40014,t,0,0,4
1:51.306,40070,t,0,0,4
1:51.367,40092,),0,0,2
1:51.475,40131,(,0,0,0
1:51.528,40150,p,0,0,0
1:51.608,40179,),0,0,0
1:51.639,40190,(,0,0,1
1:51.694,40210,N,0,0,0
1:51.803,40249,),0,0,1
1:51.819,40255,(,0,0,2
1:51.883,40278,t,0,0,4
1:52.039,40334,t,0,0,4
1:52.100,40356,),0,0,2
1:52.200,40392,(,0,0,0
1:52.258,40413,p,0,0,0
1:52.339,40442,),0,0,0
1:52.367,40452,(,0,0,1
1:52.419,40471,N,0,0,0
1:52.522,40508,),0,0,1
1:52.542,40515,(,0,0,2
1:52.597,40535,t,0,0,4
1:52.753,40591,t,0,0,4
1:52.803,40609,),0,0,2
1:52.906,40646,(,0,0,0
1:52.964,40667,p,0,0,0
1:53.044,40696,),0,0,0
1:53.072,40706,(,0,0,1
1:53.133,40728,N,0,0,0
1:53.242,40767,),0,0,1
1:53.256,40772,(,0,0,2
1:53.314,40793,t,0,0,4
1:53.464,40847,t,0,0,4
1:53.519,40867,),0,0,2
1:53.619,40903,(,0,0,0
1:53.672,40922,p,0,0,0
1:53.758,40953,),0,0,0
1:53.783,40962,(,0,0,1
1:53.839,40982,N,0,0,0
1:53.953,41023,),0,0,1
1:53.972,41030,(,0,0,2
1:54.028,41050,t,0,0,4
1:54.172,41102,t,0,0,4
1:54.211,41116,),0,0,2
1:54.236,41125,(,0,0,0
1:54.281,41141,p,0,0,0
1:54.339,41162,),0,0,0
1:54.464,41207,(,0,0,1
1:54.517,41226,N,0,0,0
1:54.628,41266,),0,0,1
1:54.650,41274,(,0,0,2
1:54.700,41292,t,0,0,4
1:54.847,41345,t,0,0,4
1:54.897,41363,),0,0,2
1:54.917,41370,(,0,0,0
1:54.953,41383,p,0,0,0
1:55.014,41405,),0,0,0
1:55.136,41449,(,0,0,1
1:55.189,41468,N,0,0,0
1:55.294,41506,),0,0,1
1:55.311,41512,(,0,0,2
1:55.369,41533,t,0,0,4
1:55.519,41587,t,0,0,4
1:55.572,41606,),0,0,2
1:55.664,41639,(,0,0,0
1:55.717,41658,p,0,0,0
1:55.800,41688,),0,0,0
1:55.831,41699,(,0,0,1
1:55.886,41719,N,0,0,0
1:56.000,41760,),0,0,1
1:56.019,41767,(,0,0,2
1:56.083,41790,t,0,0,4
1:56.244,41848,t,0,0,4
1:56.292,41865,),0,0,2
1:56.400,41904,(,0,0,0
1:56.464,41927,p,0,0,0
1:56.542,41955,),0,0,0
1:56.569,41965,(,0,0,1
1:56.631,41987,N,0,0,0
1:56.742,42027,),0,0,1
1:56.761,42034,(,0,0,2
1:56.819,42055,t,0,0,4
1:56.972,42110,t,0,0,4
1:57.019,42127,),0,0,2
1:57.125,42165,(,0,0,0
1:57.186,42187,p,0,0,0
1:57.272,42218,),0,0,0
1:57.297,42227,(,0,0,1
1:57.358,42249,N,0,0,0
1:57.469,42289,),0,0,1
1:57.489,42296,(,0,0,2
1:57.547,42317,t,0,0,4
1:57.694,42370,t,0,0,4
1:57.742,42387,),0,0,2
1:57.833,42420,(,0,0,0
1:57.886,42439,p,0,0,0
1:57.964,42467,),0,0,0
1:58.003,42481,(,0,0,1
1:58.061,42502,N,0,0,0
1:58.175,42543,),0,0,1
1:58.194,42550,(,0,0,2
1:58.256,42572,t,0,0,4
1:58.400,42624,t,0,0,4
1:58.453,42643,),0,0,2
1:58.553,42679,(,0,0,0
1:58.608,42699,p,0,0,0
1:58.683,42726,),0,0,0
1:58.722,42740,(,0,0,1
1:58.783,42762,N,0,0,0
1:58.897,42803,),0,0,1
1:58.914,42809,(,0,0,2
1:58.972,42830,t,0,0,4
1:59.111,42880,t,0,0,4
1:59.167,42900,),0,0,2
1:59.258,42933,(,0,0,0
1:59.314,42953,p,0,0,0
1:59.392,42981,),0,0,0
1:59.419,42991,(,0,0,1
1:59.475,43011,N,0,0,0
1:59.586,43051,),0,0,1
1:59.603,43057,(,0,0,2
1:59.661,43078,t,0,0,4
1:59.811,43132,t,0,0,4
1:59.864,43151,),0,0,2
1:59.953,43183,(,0,0,0
2:00.006,43202,p,0,0,0
2:00.086,43231,),0,0,0
2:00.117,43242,(,0,0,1
2:00.172,43262,N,0,0,0
2:00.283,43302,),0,0,1
2:00.300,43308,(,0,0,2
2:00.358,43329,t,0,0,4
2:00.508,43383,t,0,0,4
2:00.567,43404,),0,0,2
2:00.581,43409,(,0,0,0
2:00.622,43424,p,0,0,0
2:00.686,43447,),0,0,0
2:00.808,43491,(,0,0,1
2:00.861,43510,N,0,0,0
2:00.964,43547,),0,0,1
2:00.983,43554,(,0,0,2
2:01.044,43576,t,0,0,4
2:01.189,43628,t,0,0,4
2:01.247,43649,),0,0,2
2:01.342,43683,(,0,0,0
2:01.394,43702,p,0,0,0
2:01.469,43729,),0,0,0
2:01.500,43740,(,0,0,1
2:01.550,43758,N,0,0,0
2:01.656,43796,),0,0,1
2:01.669,43801,(,0,0,2
2:01.725,43821,t,0,0,4
2:01.869,43873,t,0,0,4
2:01.922,43892,),0,0,2
2:02.019,43927,(,0,0,0
2:02.078,43948,p,0,0,0
2:02.156,43976,),0,0,0
2:02.189,43988,(,0,0,1
2:02.244,44008,N,0,0,0
2:02.356,44048,),0,0,1
2:02.375,44055,(,0,0,2
