Elapsedtime,sample,Type,Sub,Chan,Num
1:33.600,33696,t,0,0,4
1:33.642,33711,),0,0,2
1:34.061,33862,(,0,0,1
1:34.117,33882,N,0,0,0
1:34.172,33902,),0,0,1
1:34.211,33916,(,0,0,2
1:34.278,33940,t,0,0,4
1:34.381,33977,t,0,0,4
1:34.442,33999,),0,0,2
1:34.558,34041,(,0,0,1
1:34.608,34059,N,0,0,0
1:34.700,34092,),0,0,1
1:34.733,34104,(,0,0,2
1:34.806,34130,t,0,0,0
1:34.947,34181,),0,0,2
1:35.178,34264,(,0,0,0
1:35.292,34305,p,0,0,0
1:35.342,34323,),0,0,0
1:35.444,34360,(,0,0,1
1:35.481,34373,N,0,0,0
1:35.578,34408,),0,0,1
1:35.597,34415,(,0,0,2
1:35.642,34431,t,0,0,4
1:35.853,34507,t,0,0,4
1:35.922,34532,),0,0,2
1:35.989,34556,(,0,0,0
1:36.092,34593,p,0,0,0
1:36.106,34598,),0,0,0
1:36.258,34653,(,0,0,1
1:36.294,34666,N,0,0,0
1:36.436,34717,),0,0,1
1:36.544,34756,(,0,0,2
1:36.639,34790,t,0,0,0
1:36.700,34812,),0,0,2
1:36.753,34831,(,0,0,0
1:36.828,34858,p,0,0,0
1:36.911,34888,),0,0,0
1:37.036,34933,(,0,0,1
1:37.081,34949,N,0,0,0
1:37.181,34985,),0,0,1
1:37.331,35039,(,0,0,2
1:37.456,35084,t,0,0,0
1:37.633,35148,),0,0,2
1:37.664,35159,(,0,0,0
1:37.742,35187,p,0,0,0
1:37.775,35199,),0,0,0
1:37.844,35224,(,0,0,1
1:37.881,35237,N,0,0,0
1:37.986,35275,),0,0,1
1:38.119,35323,(,0,0,2
1:38.217,35358,t,0,0,0
1:38.333,35400,),0,0,2
1:38.667,35520,(,0,0,1
1:38.708,35535,N,0,0,0
1:38.847,35585,),0,0,1
1:38.969,35629,(,0,0,2
1:39.067,35664,t,0,0,0
1:39.203,35713,),0,0,2
1:39.533,35832,(,0,0,1
1:39.575,35847,N,0,0,0
1:39.714,35897,),0,0,1
1:39.844,35944,(,0,0,2
1:39.958,35985,t,0,0,0
1:40.036,36013,),0,0,2
1:40.367,36132,(,0,0,1
1:40.422,36152,N,0,0,0
1:40.550,36198,),0,0,1
1:40.689,36248,(,0,0,2
1:40.786,36283,t,0,0,0
1:40.869,36313,),0,0,2
1:41.206,36434,(,0,0,1
1:41.253,36451,N,0,0,0
1:41.367,36492,),0,0,1
1:41.369,36493,(,0,0,2
1:41.458,36525,t,0,0,4
1:41.608,36579,t,0,0,4
1:41.694,36610,),0,0,2
1:41.842,36663,(,0,0,0
1:41.889,36680,p,0,0,0
1:41.942,36699,),0,0,0
1:42.053,36739,(,0,0,1
1:42.094,36754,N,0,0,0
1:42.236,36805,),0,0,1
1:42.242,36807,(,0,0,2
1:42.333,36840,t,0,0,4
1:42.431,36875,t,0,0,4
1:42.481,36893,),0,0,2
1:42.847,37025,(,0,0,1
1:42.894,37042,N,0,0,0
1:43.019,37087,),0,0,1
1:43.025,37089,(,0,0,2
1:43.119,37123,t,0,0,4
1:43.217,37158,t,0,0,4
1:43.264,37175,),0,0,2
1:43.639,37310,(,0,0,1
1:43.681,37325,N,0,0,0
1:43.803,37369,),0,0,1
1:43.808,37371,(,0,0,2
1:43.894,37402,t,0,0,4
1:43.994,37438,t,0,0,4
1:44.186,37507,),0,0,2
1:44.456,37604,(,0,0,1
1:44.539,37634,N,0,0,0
1:44.600,37656,),0,0,1
1:44.606,37658,(,0,0,2
1:44.700,37692,t,0,0,4
1:44.797,37727,t,0,0,4
1:44.956,37784,),0,0,2
1:45.300,37908,(,0,0,1
1:45.367,37932,N,0,0,0
1:45.433,37956,),0,0,1
1:45.439,37958,(,0,0,2
1:45.539,37994,t,0,0,4
1:45.644,38032,t,0,0,4
1:45.728,38062,),0,0,2
1:45.883,38118,(,0,0,0
1:45.931,38135,p,0,0,0
1:46.014,38165,),0,0,0
1:46.156,38216,(,0,0,1
1:46.214,38237,N,0,0,0
1:46.294,38266,),0,0,1
1:46.300,38268,(,0,0,2
1:46.400,38304,t,0,0,4
1:46.500,38340,t,0,0,4
1:46.625,38385,),0,0,2
1:47.014,38525,(,0,0,1
1:47.053,38539,N,0,0,0
1:47.144,38572,),0,0,1
1:47.172,38582,(,0,0,2
1:47.217,38598,t,0,0,4
1:47.322,38636,t,0,0,4
1:47.369,38653,),0,0,2
1:47.800,38808,(,0,0,1
1:47.842,38823,N,0,0,0
1:47.892,38841,),0,0,1
1:47.897,38843,(,0,0,2
1:47.997,38879,t,0,0,4
1:48.103,38917,t,0,0,4
1:48.181,38945,),0,0,2
1:48.414,39029,(,0,0,0
1:48.439,39038,p,0,0,0
1:48.475,39051,),0,0,0
1:48.597,39095,(,0,0,1
1:48.653,39115,N,0,0,0
1:48.708,39135,),0,0,1
1:48.714,39137,(,0,0,2
1:48.814,39173,t,0,0,4
1:48.911,39208,t,0,0,4
1:48.964,39227,),0,0,2
1:49.122,39284,(,0,0,0
1:49.189,39308,p,0,0,0
1:49.281,39341,),0,0,0
1:49.389,39380,(,0,0,1
1:49.444,39400,N,0,0,0
1:49.497,39419,),0,0,1
1:49.503,39421,(,0,0,2
1:49.600,39456,t,0,0,4
1:49.700,39492,t,0,0,4
1:49.850,39546,),0,0,2
1:50.172,39662,(,0,0,1
1:50.228,39682,N,0,0,0
1:50.278,39700,),0,0,1
1:50.308,39711,(,0,0,2
1:50.386,39739,t,0,0,4
1:50.489,39776,t,0,0,4
1:50.569,39805,),0,0,2
1:50.825,39897,(,0,0,0
1:50.853,39907,p,0,0,0
1:50.914,39929,),0,0,0
1:50.989,39956,(,0,0,1
1:51.044,39976,N,0,0,0
1:51.103,39997,),0,0,1
1:51.136,40009,(,0,0,2
1:51.208,40035,t,0,0,4
1:51.314,40073,t,0,0,4
1:51.375,40095,),0,0,2
1:51.828,40258,(,0,0,1
1:51.886,40279,N,0,0,0
1:51.942,40299,),0,0,1
1:51.983,40314,(,0,0,2
1:52.053,40339,t,0,0,4
1:52.158,40377,t,0,0,4
1:52.225,40401,),0,0,2
1:52.689,40568,(,0,0,1
1:52.744,40588,N,0,0,0
1:52.800,40608,),0,0,1
1:52.847,40625,(,0,0,2
1:52.908,40647,t,0,0,4
1:53.008,40683,t,0,0,4
1:53.100,40716,),0,0,2
1:53.392,40821,(,0,0,0
1:53.411,40828,p,0,0,0
1:53.436,40837,),0,0,0
1:53.508,40863,(,0,0,1
1:53.553,40879,N,0,0,0
1:53.606,40898,),0,0,1
1:53.661,40918,(,0,0,2
1:53.708,40935,t,0,0,4
1:53.808,40971,t,0,0,4
1:54.003,41041,),0,0,2
1:54.033,41052,(,0,0,0
1:54.125,41085,p,0,0,0
1:54.175,41103,),0,0,0
1:54.264,41135,(,0,0,1
1:54.322,41156,N,0,0,0
1:54.375,41175,),0,0,1
1:54.411,41188,(,0,0,2
1:54.478,41212,t,0,0,4
1:54.581,41249,t,0,0,4
1:54.636,41269,),0,0,2
1:55.089,41432,(,0,0,1
1:55.133,41448,N,0,0,0
1:55.214,41477,),0,0,1
1:55.219,41479,(,0,0,2
1:55.300,41508,t,0,0,4
1:55.394,41542,t,0,0,4
1:55.453,41563,),0,0,2
1:55.728,41662,(,0,0,0
1:55.781,41681,p,0,0,0
1:55.856,41708,),0,0,0
1:55.878,41716,(,0,0,1
1:55.919,41731,N,0,0,0
1:55.972,41750,),0,0,1
1:56.022,41768,(,0,0,2
1:56.081,41789,t,0,0,1
1:56.169,41821,),0,0,2
1:56.408,41907,(,0,0,0
1:56.467,41928,p,0,0,0
1:56.519,41947,),0,0,0
1:56.661,41998,(,0,0,1
1:56.700,42012,N,0,0,0
1:56.758,42033,),0,0,1
1:56.806,42050,(,0,0,2
1:56.872,42074,t,0,0,4
1:56.972,42110,t,0,0,4
1:57.028,42130,),0,0,2
1:57.497,42299,(,0,0,1
1:57.544,42316,N,0,0,0
1:57.650,42354,),0,0,1
1:57.658,42357,(,0,0,2
1:57.714,42377,t,0,0,4
1:57.817,42414,t,0,0,4
1:57.867,42432,),0,0,2
1:58.247,42569,(,0,0,0
1:58.278,42580,p,0,0,0
1:58.311,42592,),0,0,0
1:58.319,42595,(,0,0,1
1:58.378,42616,N,0,0,0
1:58.436,42637,),0,0,1
1:58.492,42657,(,0,0,2
1:58.542,42675,t,0,0,4
1:58.653,42715,t,0,0,4
1:58.736,42745,),0,0,2
1:58.950,42822,(,0,0,0
1:58.994,42838,p,0,0,0
1:59.025,42849,),0,0,0
1:59.153,42895,(,0,0,1
1:59.208,42915,N,0,0,0
1:59.264,42935,),0,0,1
1:59.269,42937,(,0,0,2
1:59.381,42977,t,0,0,4
1:59.481,43013,t,0,0,4
1:59.556,43040,),0,0,2
1:59.964,43187,(,0,0,1
2:00.006,43202,N,0,0,0
2:00.058,43221,),0,0,1
2:00.064,43223,(,0,0,2
2:00.169,43261,t,0,0,4
2:00.264,43295,t,0,0,4
2:00.328,43318,),0,0,2
2:00.736,43465,(,0,0,1
2:00.778,43480,N,0,0,0
2:00.836,43501,),0,0,1
2:00.878,43516,(,0,0,2
2:00.936,43537,t,0,0,4
2:01.036,43573,t,0,0,4
2:01.064,43583,),0,0,2
2:01.233,43644,(,0,0,0
2:01.297,43667,p,0,0,0
2:01.381,43697,),0,0,0
2:01.528,43750,(,0,0,1
2:01.572,43766,N,0,0,0
2:01.631,43787,),0,0,1
2:01.661,43798,(,0,0,2
2:01.739,43826,t,0,0,4
2:01.853,43867,t,0,0,4
2:01.972,43910,),0,0,2
2:02.317,44034,(,0,0,1
2:02.375,44055,N,0,0,0
2:02.433,44076,),0,0,1
2:02.467,44088,(,0,0,2
2:02.550,44118,t,0,0,4
2:02.658,44157,t,0,0,4
2:02.717,44178,),0,0,2
2:03.153,44335,(,0,0,1
2:03.194,44350,N,0,0,0
2:03.250,44370,),0,0,1
2:03.278,44380,(,0,0,2
2:03.372,44414,t,0,0,4
2:03.481,44453,t,0,0,4
2:03.553,44479,),0,0,2
2:03.647,44513,(,0,0,0
2:03.744,44548,p,0,0,0
2:03.797,44567,),0,0,0
2:03.933,44616,(,0,0,1
2:04.028,44650,N,0,0,0
2:04.083,44670,),0,0,1
2:04.128,44686,(,0,0,2
2:04.203,44713,t,0,0,4
2:04.308,44751,t,0,0,4
2:04.456,44804,),0,0,2
2:04.803,44929,(,0,0,1
2:04.847,44945,N,0,0,0
2:04.903,44965,),0,0,1
2:04.947,44981,(,0,0,2
2:05.022,45008,t,0,0,4
2:05.131,45047,t,0,0,4
2:05.208,45075,),0,0,2
2:05.503,45181,(,0,0,0
2:05.544,45196,p,0,0,0
2:05.567,45204,),0,0,0
2:05.614,45221,(,0,0,1
2:05.675,45243,N,0,0,0
2:05.722,45260,),0,0,1
2:05.772,45278,(,0,0,2
2:05.828,45298,t,0,0,4
2:06.031,45371,t,0,0,4
2:06.081,45389,),0,0,2
2:06.100,45396,(,0,0,0
2:06.131,45407,p,0,0,0
2:06.167,45420,),0,0,0
2:06.406,45506,(,0,0,1
2:06.444,45520,N,0,0,0
2:06.503,45541,),0,0,1
2:06.544,45556,(,0,0,2
2:06.617,45582,t,0,0,4
2:06.711,45616,t,0,0,4
2:06.761,45634,),0,0,2
2:06.925,45693,(,0,0,0
2:06.947,45701,p,0,0,0
2:06.975,45711,),0,0,0
2:07.164,45779,(,0,0,1
2:07.217,45798,N,0,0,0
2:07.272,45818,),0,0,1
2:07.325,45837,(,0,0,2
2:07.378,45856,t,0,0,4
2:07.481,45893,t,0,0,4
2:07.522,45908,),0,0,2
2:07.947,46061,(,0,0,1
2:08.019,46087,N,0,0,0
2:08.072,46106,),0,0,1
2:08.106,46118,(,0,0,2
2:08.194,46150,t,0,0,4
2:08.378,46216,t,0,0,4
2:08.422,46232,),0,0,2
2:08.567,46284,(,0,0,0
2:08.583,46290,p,0,0,0
2:08.611,46300,),0,0,0
2:08.778,46360,(,0,0,1
2:08.831,46379,N,0,0,0
2:08.886,46399,),0,0,1
2:08.892,46401,(,0,0,2
2:09.008,46443,t,0,0,4
2:09.114,46481,t,0,0,4
2:09.161,46498,),0,0,2
2:09.606,46658,(,0,0,1
2:09.661,46678,N,0,0,0
2:09.714,46697,),0,0,1
2:09.719,46699,(,0,0,2
2:09.833,46740,t,0,0,4
2:09.936,46777,t,0,0,4
2:09.975,46791,),0,0,2
2:10.242,46887,(,0,0,0
2:10.269,46897,p,0,0,0
2:10.289,46904,),0,0,0
2:10.444,46960,(,0,0,1
2:10.492,46977,N,0,0,0
2:10.547,46997,),0,0,1
2:10.553,46999,(,0,0,2
2:10.664,47039,t,0,0,4
2:10.775,47079,t,0,0,4
2:10.828,47098,),0,0,2
2:11.133,47208,(,0,0,0
2:11.169,47221,p,0,0,0
2:11.192,47229,),0,0,0
2:11.242,47247,(,0,0,1
2:11.297,47267,N,0,0,0
2:11.358,47289,),0,0,1
2:11.394,47302,(,0,0,2
2:11.467,47328,t,0,0,4
2:11.575,47367,t,0,0,4
2:11.664,47399,),0,0,2
2:11.758,47433,(,0,0,0
2:11.839,47462,p,0,0,0
2:11.919,47491,),0,0,0
2:12.056,47540,(,0,0,1
2:12.111,47560,N,0,0,0
2:12.167,47580,),0,0,1
2:12.206,47594,(,0,0,2
2:12.278,47620,t,0,0,4
2:12.433,47676,t,0,0,4
2:12.486,47695,),0,0,2
2:12.711,47776,(,0,0,0
2:12.728,47782,p,0,0,0
2:12.758,47793,),0,0,0
2:12.822,47816,(,0,0,1
2:12.889,47840,N,0,0,0
2:12.939,47858,),0,0,1
2:12.981,47873,(,0,0,2
2:13.039,47894,t,0,0,4
2:13.150,47934,t,0,0,4
2:13.236,47965,),0,0,2
2:13.578,48088,(,0,0,1
2:13.656,48116,N,0,0,0
2:13.708,48135,),0,0,1
2:13.714,48137,(,0,0,2
2:13.808,48171,t,0,0,4
2:13.914,48209,t,0,0,4
2:13.981,48233,),0,0,2
2:14.397,48383,(,0,0,1
2:14.456,48404,N,0,0,0
2:14.511,48424,),0,0,1
2:14.556,48440,(,0,0,2
2:14.628,48466,t,0,0,1
2:14.728,48502,),0,0,2
2:15.031,48611,(,0,0,0
2:15.114,48641,p,0,0,0
2:15.181,48665,),0,0,0
2:15.247,48689,(,0,0,1
2:15.300,48708,N,0,0,0
2:15.353,48727,),0,0,1
2:15.425,48753,(,0,0,2
2:15.461,48766,t,0,0,4
2:15.572,48806,t,0,0,4
2:15.592,48813,),0,0,2
2:15.786,48883,(,0,0,0
2:15.861,48910,p,0,0,0
2:15.931,48935,),0,0,0
2:16.075,48987,(,0,0,1
2:16.117,49002,N,0,0,0
2:16.175,49023,),0,0,1
2:16.214,49037,(,0,0,2
2:16.281,49061,t,0,0,4
2:16.381,49097,t,0,0,4
2:16.453,49123,),0,0,2
2:16.614,49181,(,0,0,0
2:16.656,49196,p,0,0,0
2:16.686,49207,),0,0,0
2:16.878,49276,(,0,0,1
2:16.922,49292,N,0,0,0
2:16.975,49311,),0,0,1
2:17.022,49328,(,0,0,2
2:17.089,49352,t,0,0,4
2:17.197,49391,t,0,0,4
2:17.264,49415,),0,0,2
2:17.644,49552,(,0,0,1
2:17.717,49578,N,0,0,0
2:17.769,49597,),0,0,1
2:17.819,49615,(,0,0,2
2:17.875,49635,t,0,0,4
2:17.983,49674,t,0,0,4
2:18.017,49686,),0,0,2
2:18.131,49727,(,0,0,0
2:18.183,49746,p,0,0,0
2:18.225,49761,),0,0,0
2:18.453,49843,(,0,0,1
2:18.492,49857,N,0,0,0
2:18.547,49877,),0,0,1
2:18.581,49889,(,0,0,2
2:18.664,49919,t,0,0,4
2:18.764,49955,t,0,0,4
2:18.817,49974,),0,0,2
2:19.231,50123,(,0,0,1
2:19.283,50142,N,0,0,0
2:19.331,50159,),0,0,1
2:19.375,50175,(,0,0,2
2:19.436,50197,t,0,0,4
2:19.539,50234,t,0,0,4
2:19.583,50250,),0,0,2
2:19.833,50340,(,0,0,0
2:19.894,50362,p,0,0,0
2:19.964,50387,),0,0,0
2:20.008,50403,(,0,0,1
2:20.047,50417,N,0,0,0
2:20.097,50435,),0,0,1
2:20.167,50460,(,0,0,2
2:20.206,50474,t,0,0,4
2:20.353,50527,t,0,0,4
2:20.417,50550,),0,0,2
2:20.672,50642,(,0,0,0
2:20.703,50653,p,0,0,0
2:20.722,50660,),0,0,0
2:20.792,50685,(,0,0,1
2:20.833,50700,N,0,0,0
2:20.894,50722,),0,0,1
2:20.922,50732,(,0,0,2
2:21.019,50767,t,0,0,4
2:21.131,50807,t,0,0,4
2:21.172,50822,),0,0,2
2:21.642,50991,(,0,0,1
2:21.700,51012,N,0,0,0
2:21.758,51033,),0,0,1
2:21.797,51047,(,0,0,2
2:21.872,51074,t,0,0,4
2:21.981,51113,t,0,0,4
2:22.019,51127,),0,0,2
2:22.308,51231,(,0,0,0
2:22.378,51256,p,0,0,0
2:22.411,51268,),0,0,0
2:22.475,51291,(,0,0,1
2:22.533,51312,N,0,0,0
2:22.583,51330,),0,0,1
2:22.619,51343,(,0,0,2
2:22.692,51369,t,0,0,1
2:22.792,51405,),0,0,2
2:23.267,51576,(,0,0,1
2:23.325,51597,N,0,0,0
2:23.378,51616,),0,0,1
2:23.419,51631,(,0,0,2
2:23.486,51655,t,0,0,4
2:23.586,51691,t,0,0,4
2:23.636,51709,),0,0,2
2:24.061,51862,(,0,0,1
2:24.117,51882,N,0,0,0
2:24.167,51900,),0,0,1
2:24.208,51915,(,0,0,2
2:24.275,51939,t,0,0,4
2:24.514,52025,t,0,0,4
2:24.553,52039,),0,0,2
2:24.775,52119,(,0,0,0
2:24.806,52130,p,0,0,0
2:24.831,52139,),0,0,0
2:24.850,52146,(,0,0,1
2:24.886,52159,N,0,0,0
2:24.936,52177,),0,0,1
2:24.981,52193,(,0,0,2
2:25.044,52216,t,0,0,4
2:25.150,52254,t,0,0,4
2:25.192,52269,),0,0,2
2:25.628,52426,(,0,0,1
2:25.669,52441,N,0,0,0
2:25.717,52458,),0,0,1
2:25.758,52473,(,0,0,2
2:25.828,52498,t,0,0,4
2:25.925,52533,t,0,0,4
2:25.967,52548,),0,0,2
2:26.394,52702,(,0,0,1
2:26.456,52724,N,0,0,0
2:26.503,52741,),0,0,1
2:26.533,52752,(,0,0,2
2:26.611,52780,t,0,0,1
2:26.719,52819,),0,0,2
2:26.906,52886,(,0,0,0
2:26.978,52912,p,0,0,0
2:27.044,52936,),0,0,0
2:27.208,52995,(,0,0,1
2:27.250,53010,N,0,0,0
2:27.311,53032,),0,0,1
2:27.317,53034,(,0,0,2
2:27.428,53074,t,0,0,4
2:27.533,53112,t,0,0,4
2:27.581,53129,),0,0,2
2:28.044,53296,(,0,0,1
2:28.103,53317,N,0,0,0
2:28.161,53338,),0,0,1
2:28.167,53340,(,0,0,2
2:28.281,53381,t,0,0,4
2:28.386,53419,t,0,0,4
2:28.486,53455,),0,0,2
2:28.733,53544,(,0,0,0
2:28.753,53551,p,0,0,0
2:28.781,53561,),0,0,0
2:28.842,53583,(,0,0,1
2:28.928,53614,N,0,0,0
2:28.978,53632,),0,0,1
2:29.033,53652,(,0,0,2
2:29.094,53674,t,0,0,4
2:29.267,53736,t,0,0,4
2:29.314,53753,),0,0,2
2:29.644,53872,(,0,0,1
2:29.700,53892,N,0,0,0
2:29.756,53912,),0,0,1
2:29.789,53924,(,0,0,2
2:29.867,53952,t,0,0,4
2:29.964,53987,t,0,0,4
2:30.028,54010,),0,0,2
2:30.422,54152,(,0,0,1
2:30.481,54173,N,0,0,0
2:30.533,54192,),0,0,1
2:30.569,54205,(,0,0,2
2:30.644,54232,t,0,0,1
2:30.731,54263,),0,0,2
2:31.028,54370,(,0,0,0
2:31.086,54391,p,0,0,0
2:31.150,54414,),0,0,0
2:31.161,54418,(,0,0,1
2:31.250,54450,N,0,0,0
2:31.303,54469,),0,0,1
2:31.339,54482,(,0,0,2
2:31.408,54507,t,0,0,4
2:31.581,54569,t,0,0,4
2:31.669,54601,),0,0,2
2:31.856,54668,(,0,0,0
2:31.886,54679,p,0,0,0
2:31.908,54687,),0,0,0
2:31.989,54716,(,0,0,1
2:32.033,54732,N,0,0,0
2:32.086,54751,),0,0,1
2:32.092,54753,(,0,0,2
2:32.200,54792,t,0,0,4
2:32.303,54829,t,0,0,4
2:32.356,54848,),0,0,2
2:32.772,54998,(,0,0,1
2:32.831,55019,N,0,0,0
2:32.886,55039,),0,0,1
2:32.942,55059,(,0,0,2
2:33.003,55081,t,0,0,4
2:33.111,55120,t,0,0,4
2:33.153,55135,),0,0,2
2:33.592,55293,(,0,0,1
2:33.650,55314,N,0,0,0
2:33.706,55334,),0,0,1
2:33.744,55348,(,0,0,2
2:33.822,55376,t,0,0,4
2:33.931,55415,t,0,0,4
2:34.000,55440,),0,0,2
2:34.183,55506,(,0,0,0
2:34.206,55514,p,0,0,0
2:34.231,55523,),0,0,0
2:34.436,55597,(,0,0,1
2:34.492,55617,N,0,0,0
2:34.542,55635,),0,0,1
2:34.578,55648,(,0,0,2
2:34.672,55682,t,0,0,4
2:34.775,55719,t,0,0,4
2:34.850,55746,),0,0,2
2:35.233,55884,(,0,0,0
2:35.250,55890,p,0,0,0
2:35.294,55906,),0,0,0
2:35.311,55912,(,0,0,1
2:35.458,55965,N,0,0,0
2:35.569,56005,),0,0,1
2:36.033,56172,(,0,0,1
2:36.086,56191,N,0,0,0
2:36.142,56211,),0,0,1
2:36.194,56230,(,0,0,2
2:36.250,56250,t,0,0,4
2:36.361,56290,t,0,0,4
2:36.408,56307,),0,0,2
2:36.678,56404,(,0,0,0
2:36.700,56412,p,0,0,0
2:36.725,56421,),0,0,0
2:36.797,56447,(,0,0,1
2:36.856,56468,N,0,0,0
2:36.911,56488,),0,0,1
2:36.933,56496,(,0,0,2
2:37.025,56529,t,0,0,4
2:37.222,56600,t,0,0,4
2:37.289,56624,),0,0,2
2:37.575,56727,(,0,0,1
2:37.617,56742,N,0,0,0
2:37.672,56762,),0,0,1
2:37.722,56780,(,0,0,2
2:37.786,56803,t,0,0,4
2:37.894,56842,t,0,0,4
2:37.964,56867,),0,0,2
2:38.369,57013,(,0,0,1
2:38.428,57034,N,0,0,0
2:38.483,57054,),0,0,1
2:38.533,57072,(,0,0,2
2:38.606,57098,t,0,0,4
2:38.711,57136,t,0,0,4
2:38.750,57150,),0,0,2
2:39.022,57248,(,0,0,0
2:39.056,57260,p,0,0,0
2:39.081,57269,),0,0,0
2:39.153,57295,(,0,0,1
2:39.247,57329,N,0,0,0
2:39.297,57347,),0,0,1
2:39.331,57359,(,0,0,2
2:39.417,57390,t,0,0,4
2:39.525,57429,t,0,0,4
2:39.561,57442,),0,0,2
2:39.819,57535,(,0,0,0
2:39.853,57547,p,0,0,0
2:39.928,57574,),0,0,0
2:40.000,57600,(,0,0,1
2:40.056,57620,N,0,0,0
2:40.108,57639,),0,0,1
2:40.156,57656,(,0,0,2
2:40.222,57680,t,0,0,4
2:40.336,57721,t,0,0,4
2:40.381,57737,),0,0,2
2:40.833,57900,(,0,0,1
2:40.892,57921,N,0,0,0
2:40.947,57941,),0,0,1
2:40.983,57954,(,0,0,2
2:41.072,57986,t,0,0,4
2:41.186,58027,t,0,0,4
2:41.236,58045,),0,0,2
2:41.567,58164,(,0,0,0
2:41.586,58171,p,0,0,0
2:41.619,58183,),0,0,0
2:41.650,58194,(,0,0,1
2:41.706,58214,N,0,0,0
2:41.756,58232,),0,0,1
2:41.800,58248,(,0,0,2
2:41.861,58270,t,0,0,4
2:41.975,58311,t,0,0,4
2:42.147,58373,),0,0,2
2:42.439,58478,(,0,0,0
2:42.469,58489,p,0,0,0
2:42.511,58504,),0,0,0
2:42.628,58546,N,0,0,0
2:42.636,58549,(,0,0,1
2:42.767,58596,),0,0,1
2:42.814,58613,(,0,0,2
2:42.964,58667,t,0,0,1
2:43.008,58683,),0,0,2
2:43.183,58746,(,0,0,1
2:43.236,58765,N,0,0,0
2:43.286,58783,),0,0,1
2:43.292,58785,(,0,0,2
2:43.403,58825,t,0,0,4
2:43.508,58863,t,0,0,4
2:43.553,58879,),0,0,2
2:43.967,59028,(,0,0,1
2:44.008,59043,N,0,0,0
2:44.058,59061,),0,0,1
2:44.103,59077,(,0,0,2
2:44.172,59102,t,0,0,4
2:44.289,59144,t,0,0,4
2:44.350,59166,),0,0,2
2:44.644,59272,(,0,0,0
2:44.664,59279,p,0,0,0
2:44.686,59287,),0,0,0
2:44.764,59315,(,0,0,1
2:44.819,59335,N,0,0,0
2:44.878,59356,),0,0,1
2:44.933,59376,(,0,0,2
2:45.000,59400,t,0,0,4
2:45.117,59442,t,0,0,4
2:45.181,59465,),0,0,2
2:45.356,59528,(,0,0,0
2:45.383,59538,p,0,0,0
2:45.428,59554,),0,0,0
2:45.600,59616,(,0,0,1
2:45.658,59637,N,0,0,0
2:45.714,59657,),0,0,1
2:45.764,59675,(,0,0,2
2:45.833,59700,t,0,0,4
2:45.944,59740,t,0,0,4
2:45.983,59754,),0,0,2
2:46.422,59912,(,0,0,1
2:46.478,59932,N,0,0,0
2:46.531,59951,),0,0,1
2:46.536,59953,(,0,0,2
2:46.650,59994,t,0,0,4
2:46.753,60031,t,0,0,4
2:46.806,60050,),0,0,2
2:47.242,60207,(,0,0,1
2:47.286,60223,N,0,0,0
2:47.342,60243,),0,0,1
2:47.397,60263,(,0,0,2
2:47.461,60286,t,0,0,4
2:47.567,60324,t,0,0,4
2:47.678,60364,),0,0,2
2:48.039,60494,(,0,0,1
2:48.094,60514,N,0,0,0
2:48.144,60532,),0,0,1
2:48.183,60546,(,0,0,2
2:48.253,60571,t,0,0,4
2:48.353,60607,t,0,0,4
2:48.511,60664,),0,0,2
2:48.822,60776,(,0,0,1
2:48.861,60790,N,0,0,0
2:48.914,60809,),0,0,1
2:48.953,60823,(,0,0,2
2:49.019,60847,t,0,0,4
2:49.242,60927,t,0,0,4
2:49.283,60942,),0,0,2
2:49.572,61046,(,0,0,1
2:49.614,61061,N,0,0,0
2:49.669,61081,),0,0,1
2:49.725,61101,(,0,0,2
2:49.781,61121,t,0,0,4
2:49.889,61160,t,0,0,4
2:49.953,61183,),0,0,2
2:50.353,61327,(,0,0,1
2:50.411,61348,N,0,0,0
2:50.461,61366,),0,0,1
2:50.467,61368,(,0,0,2
2:50.581,61409,t,0,0,4
2:50.689,61448,t,0,0,4
2:50.736,61465,),0,0,2
2:51.197,61631,(,0,0,1
2:51.239,61646,N,0,0,0
2:51.292,61665,),0,0,1
2:51.314,61673,(,0,0,2
2:51.425,61713,t,0,0,4
2:51.531,61751,t,0,0,4
2:51.575,61767,),0,0,2
2:51.856,61868,(,0,0,0
2:51.922,61892,p,0,0,0
2:51.981,61913,),0,0,0
2:52.019,61927,(,0,0,1
2:52.072,61946,N,0,0,0
2:52.128,61966,),0,0,1
2:52.175,61983,(,0,0,2
2:52.247,62009,t,0,0,4
2:52.356,62048,t,0,0,4
2:52.464,62087,),0,0,2
2:52.836,62221,(,0,0,1
2:52.892,62241,N,0,0,0
2:52.944,62260,),0,0,1
2:52.986,62275,(,0,0,2
2:53.058,62301,t,0,0,4
2:53.164,62339,t,0,0,4
2:53.203,62353,),0,0,2
2:53.403,62425,(,0,0,0
2:53.458,62445,p,0,0,0
2:53.553,62479,),0,0,0
2:53.633,62508,(,0,0,1
2:53.694,62530,N,0,0,0
2:53.747,62549,),0,0,1
2:53.781,62561,(,0,0,2
2:53.861,62590,t,0,0,4
2:54.114,62681,t,0,0,4
2:54.186,62707,),0,0,2
2:54.456,62804,(,0,0,1
2:54.511,62824,N,0,0,0
2:54.592,62853,),0,0,1
2:54.614,62861,(,0,0,2
2:54.742,62907,t,0,0,1
2:54.853,62947,),0,0,2
2:55.039,63014,(,0,0,0
