Elapsedtime,sample,Type,Sub,Chan,Num
1:36.147,34613,t,0,0,0
1:36.217,34638,),0,0,2
1:36.239,34646,(,0,0,1
1:36.322,34676,N,0,0,0
1:36.419,34711,),0,0,1
1:36.425,34713,(,0,0,2
1:36.497,34739,t,0,0,1
1:36.617,34782,),0,0,2
1:36.942,34899,(,0,0,0
1:36.986,34915,p,0,0,0
1:37.064,34943,),0,0,0
1:37.086,34951,(,0,0,1
1:37.131,34967,N,0,0,0
1:37.158,34977,),0,0,1
1:37.278,35020,(,0,0,2
1:37.400,35064,t,0,0,0
1:37.478,35092,),0,0,2
1:37.561,35122,(,0,0,0
1:37.597,35135,p,0,0,0
1:37.656,35156,),0,0,0
1:37.775,35199,(,0,0,1
1:37.850,35226,N,0,0,0
1:37.889,35240,),0,0,1
1:38.006,35282,(,0,0,2
1:38.119,35323,t,0,0,5
1:38.214,35357,t,0,0,5
1:38.300,35388,),0,0,2
1:39.025,35649,(,0,0,1
1:39.083,35670,N,0,0,0
1:39.114,35681,),0,0,1
1:39.286,35743,(,0,0,2
1:39.394,35782,t,0,0,0
1:39.503,35821,),0,0,2
1:39.508,35823,(,0,0,0
1:39.519,35827,p,0,0,0
1:39.553,35839,),0,0,0
1:39.753,35911,(,0,0,1
1:39.800,35928,N,0,0,0
1:39.847,35945,),0,0,1
1:39.975,35991,(,0,0,2
1:40.072,36026,t,0,0,0
1:40.172,36062,),0,0,2
1:40.503,36181,(,0,0,1
1:40.556,36200,N,0,0,0
1:40.597,36215,),0,0,1
1:40.672,36242,t,0,0,2
1:40.828,36298,),0,0,2
1:40.861,36310,(,0,0,0
1:40.931,36335,p,0,0,0
1:40.978,36352,),0,0,0
1:40.994,36358,(,0,0,1
1:41.083,36390,N,0,0,0
1:41.183,36426,),0,0,1
1:41.231,36443,(,0,0,2
1:41.292,36465,t,0,0,1
1:41.400,36504,),0,0,2
1:42.072,36746,(,0,0,1
1:42.131,36767,N,0,0,0
1:42.158,36777,),0,0,1
1:42.308,36831,(,0,0,2
1:42.419,36871,t,0,0,0
1:42.494,36898,),0,0,2
1:42.519,36907,(,0,0,0
1:42.600,36936,p,0,0,0
1:42.681,36965,),0,0,0
1:42.731,36983,(,0,0,1
1:42.778,37000,N,0,0,0
1:42.822,37016,),0,0,1
1:42.925,37053,(,0,0,2
1:43.039,37094,t,0,0,5
1:43.133,37128,t,0,0,5
1:43.183,37146,),0,0,2
1:43.389,37220,(,0,0,1
1:43.447,37241,N,0,0,0
1:43.489,37256,),0,0,1
1:43.575,37287,t,0,0,2
1:43.714,37337,),0,0,2
1:43.817,37374,(,0,0,1
1:43.894,37402,N,0,0,0
1:43.992,37437,),0,0,1
1:44.033,37452,(,0,0,2
1:44.083,37470,t,0,0,1
1:44.203,37513,),0,0,2
1:44.789,37724,(,0,0,0
1:44.831,37739,p,0,0,0
1:44.869,37753,),0,0,0
1:45.064,37823,(,0,0,1
1:45.136,37849,N,0,0,0
1:45.175,37863,),0,0,1
1:45.328,37918,(,0,0,2
1:45.447,37961,t,0,0,0
1:45.539,37994,),0,0,2
1:45.775,38079,(,0,0,1
1:45.828,38098,N,0,0,0
1:45.872,38114,),0,0,1
1:46.025,38169,(,0,0,2
1:46.108,38199,t,0,0,0
1:46.197,38231,),0,0,2
1:46.644,38392,(,0,0,1
1:46.725,38421,N,0,0,0
1:46.756,38432,),0,0,1
1:46.903,38485,(,0,0,2
1:47.008,38523,t,0,0,0
1:47.108,38559,),0,0,2
1:47.261,38614,(,0,0,0
1:47.306,38630,p,0,0,0
1:47.353,38647,),0,0,0
1:47.425,38673,(,0,0,1
1:47.475,38691,N,0,0,0
1:47.517,38706,),0,0,1
1:47.642,38751,(,0,0,2
1:47.747,38789,t,0,0,0
1:47.822,38816,),0,0,2
1:48.117,38922,(,0,0,1
1:48.167,38940,N,0,0,0
1:48.206,38954,),0,0,1
1:48.319,38995,(,0,0,2
1:48.436,39037,t,0,0,0
1:48.517,39066,),0,0,2
1:48.933,39216,(,0,0,1
1:49.011,39244,N,0,0,0
1:49.044,39256,),0,0,1
1:49.161,39298,(,0,0,2
1:49.275,39339,t,0,0,5
1:49.394,39382,t,0,0,5
1:49.456,39404,),0,0,2
1:49.625,39465,(,0,0,0
1:49.692,39489,p,0,0,0
1:49.758,39513,),0,0,0
1:49.833,39540,(,0,0,1
1:49.883,39558,N,0,0,0
1:49.919,39571,),0,0,1
1:50.028,39610,t,0,0,2
1:50.139,39650,),0,0,2
1:50.239,39686,(,0,0,1
1:50.325,39717,N,0,0,0
1:50.425,39753,),0,0,1
1:50.514,39785,t,0,0,2
1:50.653,39835,),0,0,2
1:50.850,39906,(,0,0,0
1:50.883,39918,p,0,0,0
1:50.925,39933,),0,0,0
1:51.103,39997,(,0,0,1
1:51.156,40016,N,0,0,0
1:51.192,40029,),0,0,1
1:51.339,40082,(,0,0,2
1:51.461,40126,t,0,0,0
1:51.558,40161,),0,0,2
1:51.783,40242,(,0,0,1
1:51.842,40263,N,0,0,0
1:51.883,40278,),0,0,1
1:52.008,40323,(,0,0,2
1:52.114,40361,t,0,0,0
1:52.197,40391,),0,0,2
1:52.278,40420,(,0,0,0
1:52.311,40432,p,0,0,0
1:52.344,40444,),0,0,0
1:52.450,40482,(,0,0,1
1:52.514,40505,N,0,0,0
1:52.558,40521,),0,0,1
1:52.647,40553,t,0,0,2
1:52.803,40609,),0,0,2
1:52.908,40647,(,0,0,1
1:53.003,40681,N,0,0,0
1:53.114,40721,),0,0,1
1:53.119,40723,(,0,0,2
1:53.189,40748,t,0,0,1
1:53.325,40797,),0,0,2
1:53.622,40904,(,0,0,0
1:53.686,40927,p,0,0,0
1:53.747,40949,),0,0,0
1:53.867,40992,(,0,0,1
1:53.936,41017,N,0,0,0
1:53.964,41027,),0,0,1
1:54.119,41083,(,0,0,2
1:54.225,41121,t,0,0,0
1:54.300,41148,),0,0,2
1:54.758,41313,(,0,0,1
1:54.836,41341,N,0,0,0
1:54.872,41354,),0,0,1
1:55.003,41401,(,0,0,2
1:55.108,41439,t,0,0,0
1:55.200,41472,),0,0,2
1:55.408,41547,(,0,0,1
1:55.461,41566,N,0,0,0
1:55.486,41575,),0,0,1
1:55.631,41627,(,0,0,2
1:55.714,41657,t,0,0,0
1:55.792,41685,),0,0,2
1:55.797,41687,(,0,0,0
1:55.814,41693,p,0,0,0
1:55.875,41715,),0,0,0
1:55.994,41758,(,0,0,1
1:56.053,41779,N,0,0,0
1:56.089,41792,),0,0,1
1:56.150,41814,(,0,0,2
1:56.183,41826,t,0,0,1
1:56.314,41873,),0,0,2
1:56.433,41916,(,0,0,1
1:56.531,41951,N,0,0,0
1:56.636,41989,),0,0,1
1:56.683,42006,(,0,0,2
1:56.747,42029,t,0,0,1
1:56.853,42067,),0,0,2
1:57.508,42303,(,0,0,1
1:57.589,42332,N,0,0,0
1:57.622,42344,),0,0,1
1:57.778,42400,(,0,0,2
1:57.908,42447,t,0,0,0
1:58.000,42480,),0,0,2
1:58.431,42635,(,0,0,1
1:58.481,42653,N,0,0,0
1:58.519,42667,),0,0,1
1:58.653,42715,(,0,0,0
1:58.775,42759,p,0,0,0
1:58.831,42779,),0,0,0
1:58.872,42794,(,0,0,1
1:58.961,42826,N,0,0,0
1:59.069,42865,),0,0,1
1:59.075,42867,(,0,0,2
1:59.150,42894,t,0,0,1
1:59.275,42939,),0,0,2
1:59.722,43100,(,0,0,1
1:59.797,43127,N,0,0,0
1:59.833,43140,),0,0,1
1:59.967,43188,(,0,0,2
2:00.083,43230,t,0,0,0
2:00.158,43257,),0,0,2
2:00.389,43340,(,0,0,1
2:00.450,43362,N,0,0,0
2:00.486,43375,),0,0,1
2:00.625,43425,(,0,0,2
2:00.714,43457,t,0,0,0
2:00.794,43486,),0,0,2
2:01.014,43565,(,0,0,1
2:01.078,43588,N,0,0,0
2:01.106,43598,),0,0,1
2:01.228,43642,(,0,0,2
2:01.328,43678,t,0,0,0
2:01.422,43712,),0,0,2
2:01.603,43777,(,0,0,1
2:01.683,43806,N,0,0,0
2:01.711,43816,),0,0,1
2:01.844,43864,(,0,0,2
2:01.958,43905,t,0,0,5
2:02.050,43938,t,0,0,5
2:02.097,43955,),0,0,2
2:02.111,43960,(,0,0,0
2:02.139,43970,p,0,0,0
2:02.236,44005,),0,0,0
2:02.267,44016,(,0,0,1
2:02.336,44041,N,0,0,0
2:02.364,44051,),0,0,1
2:02.508,44103,(,0,0,2
2:02.617,44142,t,0,0,0
2:02.706,44174,),0,0,2
2:02.897,44243,(,0,0,0
2:02.950,44262,p,0,0,0
2:03.000,44280,),0,0,0
2:03.083,44310,(,0,0,1
2:03.153,44335,N,0,0,0
2:03.183,44346,),0,0,1
2:03.267,44376,t,0,0,2
2:03.431,44435,),0,0,2
2:03.536,44473,(,0,0,1
2:03.633,44508,N,0,0,0
2:03.758,44553,),0,0,1
2:03.836,44581,t,0,0,2
2:04.006,44642,),0,0,2
2:04.475,44811,(,0,0,1
2:04.553,44839,N,0,0,0
2:04.583,44850,),0,0,1
2:04.708,44895,(,0,0,2
2:04.847,44945,t,0,0,5
2:04.933,44976,t,0,0,5
2:05.008,45003,),0,0,2
2:05.244,45088,(,0,0,1
2:05.311,45112,N,0,0,0
2:05.339,45122,),0,0,1
2:05.456,45164,t,0,0,2
2:05.569,45205,),0,0,2
2:05.697,45251,(,0,0,1
2:05.817,45294,N,0,0,0
2:05.931,45335,),0,0,1
2:05.936,45337,(,0,0,2
2:06.028,45370,t,0,0,1
2:06.142,45411,),0,0,2
2:06.647,45593,(,0,0,1
2:06.711,45616,N,0,0,0
2:06.742,45627,),0,0,1
2:06.881,45677,(,0,0,2
2:06.978,45712,t,0,0,0
2:07.081,45749,),0,0,2
2:07.136,45769,(,0,0,0
2:07.181,45785,p,0,0,0
2:07.256,45812,),0,0,0
2:07.325,45837,(,0,0,1
2:07.394,45862,N,0,0,0
2:07.425,45873,),0,0,1
2:07.517,45906,(,0,0,2
2:07.661,45958,t,0,0,5
2:07.758,45993,t,0,0,5
2:07.842,46023,),0,0,2
2:08.097,46115,(,0,0,1
2:08.197,46151,N,0,0,0
2:08.228,46162,),0,0,1
2:08.292,46185,(,0,0,2
2:08.339,46202,t,0,0,1
2:08.436,46237,),0,0,2
2:08.550,46278,(,0,0,1
2:08.650,46314,N,0,0,0
2:08.772,46358,),0,0,1
2:08.778,46360,(,0,0,2
2:08.872,46394,t,0,0,1
2:09.000,46440,),0,0,2
2:09.467,46608,(,0,0,1
2:09.536,46633,N,0,0,0
2:09.569,46645,),0,0,1
2:09.703,46693,(,0,0,2
2:09.839,46742,t,0,0,0
2:09.936,46777,),0,0,2
2:10.217,46878,(,0,0,1
2:10.292,46905,N,0,0,0
2:10.331,46919,),0,0,1
2:10.436,46957,(,0,0,2
2:10.544,46996,t,0,0,0
2:10.653,47035,),0,0,2
2:10.686,47047,(,0,0,0
2:10.767,47076,p,0,0,0
2:10.808,47091,),0,0,0
2:10.892,47121,(,0,0,1
2:10.958,47145,N,0,0,0
2:11.000,47160,),0,0,1
2:11.142,47211,(,0,0,2
2:11.236,47245,t,0,0,0
2:11.317,47274,),0,0,2
2:11.594,47374,(,0,0,1
2:11.656,47396,N,0,0,0
2:11.683,47406,),0,0,1
2:11.778,47440,t,0,0,2
2:11.928,47494,),0,0,2
2:12.025,47529,(,0,0,1
2:12.108,47559,N,0,0,0
2:12.219,47599,),0,0,1
2:12.225,47601,(,0,0,2
2:12.289,47624,t,0,0,1
2:12.414,47669,),0,0,2
2:12.678,47764,(,0,0,0
2:12.708,47775,p,0,0,0
2:12.736,47785,),0,0,0
2:12.908,47847,(,0,0,1
2:12.958,47865,N,0,0,0
2:12.997,47879,),0,0,1
2:13.117,47922,(,0,0,2
2:13.239,47966,t,0,0,5
2:13.314,47993,t,0,0,5
2:13.392,48021,),0,0,2
2:13.442,48039,(,0,0,0
2:13.508,48063,p,0,0,0
2:13.547,48077,),0,0,0
2:13.642,48111,(,0,0,1
2:13.697,48131,N,0,0,0
2:13.733,48144,),0,0,1
2:13.914,48209,(,0,0,0
2:13.961,48226,p,0,0,0
2:14.042,48255,),0,0,0
2:14.064,48263,(,0,0,1
2:14.175,48303,N,0,0,0
2:14.281,48341,),0,0,1
2:14.286,48343,(,0,0,2
2:14.378,48376,t,0,0,1
2:14.492,48417,),0,0,2
2:14.842,48543,(,0,0,1
2:14.911,48568,N,0,0,0
2:14.947,48581,),0,0,1
2:15.108,48639,(,0,0,2
2:15.206,48674,t,0,0,0
2:15.297,48707,),0,0,2
2:15.383,48738,(,0,0,0
2:15.436,48757,p,0,0,0
2:15.483,48774,),0,0,0
2:15.619,48823,(,0,0,1
2:15.683,48846,N,0,0,0
2:15.714,48857,),0,0,1
2:15.894,48922,(,0,0,2
2:15.989,48956,t,0,0,0
2:16.064,48983,),0,0,2
2:16.478,49132,(,0,0,1
2:16.539,49154,N,0,0,0
2:16.578,49168,),0,0,1
2:16.692,49209,t,0,0,2
2:16.806,49250,),0,0,2
2:16.808,49251,(,0,0,0
2:16.819,49255,p,0,0,0
2:16.900,49284,),0,0,0
2:16.947,49301,(,0,0,1
2:17.036,49333,N,0,0,0
2:17.147,49373,),0,0,1
2:17.153,49375,(,0,0,2
2:17.231,49403,t,0,0,1
2:17.353,49447,),0,0,2
2:17.764,49595,(,0,0,1
2:17.847,49625,N,0,0,0
2:17.883,49638,),0,0,1
2:17.986,49675,(,0,0,2
2:18.133,49728,t,0,0,0
2:18.219,49759,),0,0,2
2:18.406,49826,(,0,0,1
2:18.461,49846,N,0,0,0
2:18.503,49861,),0,0,1
2:18.575,49887,(,0,0,2
2:18.725,49941,t,0,0,5
2:18.814,49973,t,0,0,5
2:18.864,49991,),0,0,2
2:18.997,50039,(,0,0,1
2:19.072,50066,N,0,0,0
2:19.100,50076,),0,0,1
2:19.192,50109,t,0,0,2
2:19.339,50162,),0,0,2
2:19.428,50194,(,0,0,1
2:19.519,50227,N,0,0,0
2:19.614,50261,),0,0,1
2:19.619,50263,(,0,0,2
2:19.706,50294,t,0,0,1
2:19.806,50330,),0,0,2
2:20.383,50538,(,0,0,1
2:20.461,50566,N,0,0,0
2:20.492,50577,),0,0,1
2:20.575,50607,(,0,0,2
2:20.606,50618,t,0,0,4
2:20.761,50674,t,0,0,4
2:20.850,50706,),0,0,2
2:21.500,50940,(,0,0,0
2:21.567,50964,p,0,0,0
2:21.650,50994,),0,0,0
2:21.747,51029,(,0,0,1
2:21.822,51056,N,0,0,0
2:21.850,51066,),0,0,1
2:21.994,51118,(,0,0,2
2:22.111,51160,t,0,0,0
2:22.203,51193,),0,0,2
2:22.567,51324,(,0,0,0
2:22.594,51334,p,0,0,0
2:22.639,51350,),0,0,0
2:22.653,51355,(,0,0,1
2:22.714,51377,N,0,0,0
2:22.758,51393,),0,0,1
2:22.867,51432,t,0,0,2
2:22.978,51472,),0,0,2
2:23.092,51513,(,0,0,1
2:23.178,51544,N,0,0,0
2:23.278,51580,),0,0,1
2:23.283,51582,(,0,0,2
2:23.372,51614,t,0,0,1
2:23.508,51663,),0,0,2
2:23.933,51816,(,0,0,1
2:24.006,51842,N,0,0,0
2:24.042,51855,),0,0,1
2:24.200,51912,(,0,0,2
2:24.289,51944,t,0,0,5
2:24.389,51980,t,0,0,5
2:24.433,51996,),0,0,2
2:24.753,52111,(,0,0,1
2:24.814,52133,N,0,0,0
2:24.856,52148,),0,0,1
2:24.914,52169,(,0,0,2
2:24.953,52183,t,0,0,1
2:25.081,52229,),0,0,2
2:25.178,52264,(,0,0,1
2:25.281,52301,N,0,0,0
2:25.378,52336,),0,0,1
2:25.383,52338,(,0,0,2
2:25.467,52368,t,0,0,1
2:25.594,52414,),0,0,2
2:25.778,52480,(,0,0,0
2:25.803,52489,p,0,0,0
2:25.831,52499,),0,0,0
2:26.058,52581,(,0,0,1
2:26.106,52598,N,0,0,0
2:26.144,52612,),0,0,1
2:26.333,52680,(,0,0,2
2:26.400,52704,t,0,0,5
2:26.489,52736,t,0,0,5
2:26.572,52766,),0,0,2
2:26.808,52851,(,0,0,1
2:26.858,52869,N,0,0,0
2:26.903,52885,),0,0,1
2:27.028,52930,(,0,0,2
2:27.128,52966,t,0,0,0
2:27.217,52998,),0,0,2
2:27.478,53092,(,0,0,1
2:27.531,53111,N,0,0,0
2:27.575,53127,),0,0,1
2:27.703,53173,(,0,0,2
2:27.814,53213,t,0,0,5
2:27.897,53243,t,0,0,5
2:27.956,53264,),0,0,2
2:28.158,53337,(,0,0,0
2:28.197,53351,p,0,0,0
2:28.228,53362,),0,0,0
2:28.439,53438,(,0,0,1
2:28.494,53458,N,0,0,0
2:28.533,53472,),0,0,1
2:28.683,53526,(,0,0,2
2:28.778,53560,t,0,0,5
2:28.900,53604,t,0,0,5
2:28.942,53619,),0,0,2
2:28.958,53625,(,0,0,0
2:29.000,53640,p,0,0,0
2:29.044,53656,),0,0,0
2:29.169,53701,(,0,0,1
2:29.244,53728,N,0,0,0
2:29.286,53743,),0,0,1
2:29.431,53795,(,0,0,2
2:29.531,53831,t,0,0,0
2:29.572,53846,),0,0,2
2:29.678,53884,(,0,0,0
2:29.714,53897,p,0,0,0
2:29.744,53908,),0,0,0
2:29.872,53954,(,0,0,1
2:29.947,53981,N,0,0,0
2:29.983,53994,),0,0,1
2:30.081,54029,(,0,0,2
2:30.211,54076,t,0,0,5
2:30.353,54127,t,0,0,5
2:30.397,54143,),0,0,2
2:30.656,54236,(,0,0,1
2:30.703,54253,N,0,0,0
2:30.739,54266,),0,0,1
2:30.886,54319,(,0,0,2
2:30.969,54349,t,0,0,0
2:31.036,54373,),0,0,2
2:31.394,54502,(,0,0,0
2:31.436,54517,p,0,0,0
2:31.467,54528,),0,0,0
2:31.664,54599,(,0,0,1
2:31.719,54619,N,0,0,0
2:31.756,54632,),0,0,1
2:31.872,54674,(,0,0,2
2:31.981,54713,t,0,0,0
2:32.072,54746,),0,0,2
2:32.158,54777,(,0,0,0
2:32.194,54790,p,0,0,0
2:32.225,54801,),0,0,0
2:32.356,54848,(,0,0,1
2:32.406,54866,N,0,0,0
2:32.447,54881,),0,0,1
2:32.564,54923,(,0,0,2
2:32.653,54955,t,0,0,0
2:32.725,54981,),0,0,2
2:32.861,55030,(,0,0,0
2:32.889,55040,p,0,0,0
2:32.914,55049,),0,0,0
2:32.989,55076,(,0,0,1
2:33.061,55102,N,0,0,0
2:33.106,55118,),0,0,1
2:33.217,55158,t,0,0,2
2:33.331,55199,),0,0,2
2:33.450,55242,(,0,0,1
2:33.544,55276,N,0,0,0
2:33.644,55312,),0,0,1
2:33.650,55314,(,0,0,2
2:33.742,55347,t,0,0,1
2:33.867,55392,),0,0,2
2:34.444,55600,(,0,0,1
2:34.500,55620,N,0,0,0
2:34.542,55635,),0,0,1
2:34.661,55678,(,0,0,2
2:34.794,55726,t,0,0,0
2:34.867,55752,),0,0,2
2:34.953,55783,(,0,0,0
2:34.978,55792,p,0,0,0
2:35.008,55803,),0,0,0
2:35.128,55846,(,0,0,1
2:35.186,55867,N,0,0,0
2:35.231,55883,),0,0,1
2:35.372,55934,(,0,0,2
2:35.456,55964,t,0,0,5
2:35.556,56000,t,0,0,5
2:35.611,56020,),0,0,2
2:35.889,56120,(,0,0,1
2:35.950,56142,N,0,0,0
2:35.994,56158,),0,0,1
2:36.122,56204,(,0,0,2
2:36.208,56235,t,0,0,0
2:36.283,56262,),0,0,2
2:36.286,56263,(,0,0,0
2:36.314,56273,p,0,0,0
2:36.353,56287,),0,0,0
2:36.497,56339,(,0,0,1
2:36.544,56356,N,0,0,0
2:36.586,56371,),0,0,1
2:36.672,56402,(,0,0,2
2:36.803,56449,t,0,0,5
2:36.922,56492,t,0,0,5
2:36.969,56509,),0,0,2
2:37.067,56544,(,0,0,0
2:37.092,56553,p,0,0,0
2:37.128,56566,),0,0,0
2:37.311,56632,(,0,0,1
2:37.356,56648,N,0,0,0
2:37.392,56661,),0,0,1
2:37.544,56716,(,0,0,2
2:37.622,56744,t,0,0,0
2:37.708,56775,),0,0,2
2:37.833,56820,(,0,0,0
2:37.861,56830,p,0,0,0
2:37.925,56853,),0,0,0
2:37.964,56867,(,0,0,1
2:38.036,56893,N,0,0,0
2:38.075,56907,),0,0,1
2:38.203,56953,(,0,0,2
2:38.292,56985,t,0,0,0
2:38.369,57013,),0,0,2
2:39.244,57328,(,0,0,1
2:39.306,57350,N,0,0,0
2:39.336,57361,),0,0,1
2:39.478,57412,(,0,0,2
2:39.603,57457,t,0,0,0
2:39.711,57496,),0,0,2
2:39.969,57589,(,0,0,1
2:40.025,57609,N,0,0,0
2:40.056,57620,),0,0,1
2:40.197,57671,(,0,0,2
2:40.294,57706,t,0,0,0
2:40.392,57741,),0,0,2
2:40.608,57819,(,0,0,1
2:40.667,57840,N,0,0,0
2:40.697,57851,),0,0,1
2:40.789,57884,t,0,0,2
2:40.928,57934,),0,0,2
2:41.069,57985,(,0,0,1
2:41.158,58017,N,0,0,0
2:41.261,58054,),0,0,1
2:41.297,58067,(,0,0,2
2:41.369,58093,t,0,0,1
2:41.481,58133,),0,0,2
2:42.011,58324,(,0,0,1
2:42.061,58342,N,0,0,0
2:42.089,58352,),0,0,1
2:42.253,58411,(,0,0,2
2:42.342,58443,t,0,0,0
2:42.411,58468,),0,0,2
2:42.625,58545,(,0,0,1
2:42.697,58571,N,0,0,0
2:42.725,58581,),0,0,1
2:42.856,58628,(,0,0,2
2:42.953,58663,t,0,0,0
2:43.050,58698,),0,0,2
2:43.053,58699,(,0,0,0
2:43.064,58703,p,0,0,0
2:43.139,58730,),0,0,0
2:43.278,58780,(,0,0,1
2:43.358,58809,N,0,0,0
2:43.386,58819,),0,0,1
2:43.483,58854,t,0,0,2
2:43.631,58907,),0,0,2
2:43.719,58939,(,0,0,1
2:43.800,58968,N,0,0,0
2:43.900,59004,),0,0,1
2:43.906,59006,(,0,0,2
2:43.981,59033,t,0,0,1
2:44.103,59077,),0,0,2
2:44.386,59179,(,0,0,0
2:44.422,59192,p,0,0,0
2:44.478,59212,),0,0,0
2:44.547,59237,(,0,0,1
2:44.614,59261,N,0,0,0
2:44.656,59276,),0,0,1
2:44.811,59332,(,0,0,2
2:44.911,59368,t,0,0,0
2:44.997,59399,),0,0,2
2:45.214,59477,(,0,0,1
2:45.261,59494,N,0,0,0
2:45.297,59507,),0,0,1
2:45.428,59554,(,0,0,2
2:45.525,59589,t,0,0,5
2:45.622,59624,t,0,0,5
2:45.689,59648,),0,0,2
2:45.958,59745,(,0,0,1
2:46.039,59774,N,0,0,0
2:46.075,59787,),0,0,1
2:46.192,59829,(,0,0,2
2:46.317,59874,t,0,0,0
2:46.406,59906,),0,0,2
2:46.703,60013,(,0,0,1
2:46.767,60036,N,0,0,0
2:46.797,60047,),0,0,1
2:46.956,60104,(,0,0,2
2:47.053,60139,t,0,0,5
2:47.153,60175,t,0,0,5
2:47.217,60198,),0,0,2
2:47.881,60437,(,0,0,1
2:47.933,60456,N,0,0,0
2:47.972,60470,),0,0,1
2:48.097,60515,(,0,0,2
2:48.211,60556,t,0,0,0
2:48.303,60589,),0,0,2
2:48.372,60614,(,0,0,0
2:48.431,60635,p,0,0,0
2:48.475,60651,),0,0,0
2:48.503,60661,(,0,0,1
2:48.583,60690,N,0,0,0
2:48.622,60704,),0,0,1
2:48.753,60751,(,0,0,2
2:48.842,60783,t,0,0,0
2:48.931,60815,),0,0,2
2:48.933,60816,(,0,0,0
2:48.947,60821,p,0,0,0
2:49.014,60845,),0,0,0
2:49.219,60919,(,0,0,1
2:49.269,60937,N,0,0,0
2:49.314,60953,),0,0,1
2:49.400,60984,t,0,0,2
2:49.536,61033,),0,0,2
2:49.628,61066,(,0,0,1
2:49.708,61095,N,0,0,0
2:49.803,61129,),0,0,1
2:49.808,61131,(,0,0,2
2:49.894,61162,t,0,0,1
2:50.036,61213,),0,0,2
2:50.475,61371,(,0,0,1
2:50.594,61414,N,0,0,0
2:50.647,61433,),0,0,1
2:50.700,61452,(,0,0,2
2:50.800,61488,t,0,0,1
2:50.950,61542,),0,0,2
2:51.161,61618,(,0,0,0
2:51.200,61632,p,0,0,0
2:51.239,61646,),0,0,0
2:51.378,61696,(,0,0,1
2:51.450,61722,N,0,0,0
2:51.494,61738,),0,0,1
2:51.572,61766,(,0,0,2
2:51.606,61778,t,0,0,1
2:51.725,61821,),0,0,2
2:51.728,61822,(,0,0,0
2:51.736,61825,p,0,0,0
2:51.808,61851,),0,0,0
2:51.842,61863,(,0,0,1
2:51.931,61895,N,0,0,0
2:52.039,61934,),0,0,1
2:52.044,61936,(,0,0,2
2:52.117,61962,t,0,0,1
2:52.261,62014,),0,0,2
2:52.992,62277,(,0,0,0
2:53.025,62289,p,0,0,0
2:53.058,62301,),0,0,0
2:53.147,62333,(,0,0,1
2:53.194,62350,N,0,0,0
2:53.239,62366,),0,0,1
2:53.375,62415,(,0,0,2
2:53.503,62461,t,0,0,0
2:53.586,62491,),0,0,2
2:53.719,62539,(,0,0,0
2:53.756,62552,p,0,0,0
2:53.789,62564,),0,0,0
2:53.931,62615,(,0,0,1
2:53.992,62637,N,0,0,0
2:54.033,62652,),0,0,1
2:54.136,62689,t,0,0,2
2:54.247,62729,),0,0,2
2:54.361,62770,(,0,0,1
2:54.444,62800,N,0,0,0
2:54.536,62833,),0,0,1
2:54.542,62835,(,0,0,2
2:54.625,62865,t,0,0,1
2:54.736,62905,),0,0,2
2:55.300,63108,(,0,0,1
2:55.347,63125,N,0,0,0
2:55.386,63139,),0,0,1
2:55.481,63173,(,0,0,2
2:55.622,63224,t,0,0,5
2:55.714,63257,t,0,0,5
2:55.756,63272,),0,0,2
2:55.953,63343,(,0,0,1
2:56.006,63362,N,0,0,0
2:56.050,63378,),0,0,1
2:56.158,63417,(,0,0,2
2:56.294,63466,t,0,0,0
2:56.378,63496,),0,0,2
2:56.594,63574,(,0,0,1
2:56.644,63592,N,0,0,0
2:56.686,63607,),0,0,1
2:56.811,63652,(,0,0,2
2:56.908,63687,t,0,0,0
2:56.997,63719,),0,0,2
2:57.281,63821,(,0,0,1
2:57.336,63841,N,0,0,0
2:57.381,63857,),0,0,1
2:57.419,63871,(,0,0,2
2:57.478,63892,t,0,0,1
2:57.619,63943,),0,0,2
2:57.708,63975,(,0,0,1
2:57.808,64011,N,0,0,0
2:57.922,64052,),0,0,1
2:57.928,64054,(,0,0,2
2:58.022,64088,t,0,0,1
2:58.133,64128,),0,0,2
2:58.553,64279,(,0,0,1
2:58.608,64299,N,0,0,0
2:58.656,64316,),0,0,1
2:58.781,64361,(,0,0,2
2:58.903,64405,t,0,0,0
2:59.000,64440,),0,0,2
2:59.222,64520,(,0,0,1
2:59.272,64538,N,0,0,0
2:59.308,64551,),0,0,1
2:59.517,64626,(,0,0,2
2:59.564,64643,t,0,0,0
2:59.631,64667,),0,0,2
2:59.636,64669,(,0,0,0
2:59.650,64674,p,0,0,0
2:59.703,64693,),0,0,0
2:59.861,64750,(,0,0,1
2:59.911,64768,N,0,0,0
2:59.950,64782,),0,0,1
3:00.064,64823,(,0,0,2
3:00.175,64863,t,0,0,0
3:00.239,64886,),0,0,2
3:00.256,64892,(,0,0,1
3:00.344,64924,N,0,0,0
3:00.442,64959,),0,0,1
3:00.447,64961,(,0,0,2
3:00.517,64986,t,0,0,1
3:00.689,65048,),0,0,2
3:01.036,65173,(,0,0,0
3:01.069,65185,p,0,0,0
3:01.106,65198,),0,0,0
3:01.175,65223,(,0,0,1
3:01.228,65242,N,0,0,0
3:01.269,65257,),0,0,1
3:01.406,65306,(,0,0,2
3:01.519,65347,t,0,0,0
3:01.589,65372,),0,0,2
3:01.808,65451,(,0,0,1
3:01.853,65467,N,0,0,0
3:01.894,65482,),0,0,1
