Elapsedtime,sample,Type,Sub,Chan,Num
1:14.300,26748,t,0,0,5
1:14.461,26806,t,0,0,5
1:14.542,26835,),0,0,2
1:14.797,26927,(,0,0,0
1:14.831,26939,p,0,0,0
1:14.872,26954,),0,0,0
1:14.925,26973,(,0,0,1
1:14.961,26986,N,0,0,0
1:14.997,26999,),0,0,1
1:15.603,27217,(,0,0,0
1:15.642,27231,p,0,0,0
1:15.689,27248,),0,0,0
1:15.747,27269,(,0,0,1
1:15.775,27279,N,0,0,0
1:15.814,27293,),0,0,1
1:15.928,27334,(,0,0,2
1:15.994,27358,t,0,0,5
1:16.125,27405,t,0,0,5
1:16.256,27452,),0,0,2
1:16.503,27541,(,0,0,0
1:16.544,27556,p,0,0,0
1:16.589,27572,),0,0,0
1:16.617,27582,(,0,0,1
1:16.675,27603,N,0,0,0
1:16.697,27611,),0,0,1
1:16.775,27639,(,0,0,2
1:16.831,27659,t,0,0,5
1:17.067,27744,t,0,0,5
1:17.156,27776,),0,0,2
1:17.333,27840,(,0,0,0
1:17.372,27854,p,0,0,0
1:17.414,27869,),0,0,0
1:17.461,27886,(,0,0,1
1:17.483,27894,N,0,0,0
1:17.517,27906,),0,0,1
1:17.583,27930,(,0,0,2
1:17.631,27947,t,0,0,5
1:17.789,28004,t,0,0,5
1:17.958,28065,),0,0,2
1:18.142,28131,(,0,0,0
1:18.183,28146,p,0,0,0
1:18.225,28161,),0,0,0
1:18.256,28172,(,0,0,1
1:18.303,28189,N,0,0,0
1:18.333,28200,),0,0,1
1:18.392,28221,(,0,0,2
1:18.508,28263,t,0,0,5
1:18.675,28323,t,0,0,5
1:18.775,28359,),0,0,2
1:18.886,28399,(,0,0,0
1:18.919,28411,p,0,0,0
1:18.964,28427,),0,0,0
1:18.992,28437,(,0,0,1
1:19.047,28457,N,0,0,0
1:19.083,28470,),0,0,1
1:19.136,28489,(,0,0,2
1:19.236,28525,t,0,0,5
1:19.358,28569,t,0,0,5
1:19.508,28623,),0,0,2
1:19.750,28710,(,0,0,0
1:19.783,28722,p,0,0,0
1:19.828,28738,),0,0,0
1:19.883,28758,(,0,0,1
1:19.908,28767,N,0,0,0
1:19.939,28778,),0,0,1
1:20.019,28807,(,0,0,2
1:20.044,28816,t,0,0,5
1:20.242,28887,t,0,0,5
1:20.342,28923,),0,0,2
1:20.519,28987,(,0,0,0
1:20.558,29001,p,0,0,0
1:20.603,29017,),0,0,0
1:20.628,29026,(,0,0,1
1:20.686,29047,N,0,0,0
1:20.708,29055,),0,0,1
1:20.794,29086,(,0,0,2
1:20.850,29106,t,0,0,5
1:21.050,29178,t,0,0,5
1:21.128,29206,),0,0,2
1:21.342,29283,(,0,0,0
1:21.378,29296,p,0,0,0
1:21.422,29312,),0,0,0
1:21.450,29322,(,0,0,1
1:21.508,29343,N,0,0,0
1:21.544,29356,),0,0,1
1:21.553,29359,(,0,0,2
1:21.714,29417,t,0,0,5
1:21.883,29478,t,0,0,5
1:22.061,29542,),0,0,2
1:22.233,29604,(,0,0,0
1:22.272,29618,p,0,0,0
1:22.319,29635,),0,0,0
1:22.353,29647,(,0,0,1
1:22.397,29663,N,0,0,0
1:22.433,29676,),0,0,1
1:22.439,29678,(,0,0,2
1:22.572,29726,t,0,0,5
1:22.778,29800,t,0,0,5
1:22.808,29811,),0,0,2
1:23.044,29896,(,0,0,0
1:23.081,29909,p,0,0,0
1:23.122,29924,),0,0,0
1:23.181,29945,(,0,0,1
1:23.203,29953,N,0,0,0
1:23.236,29965,),0,0,1
1:23.808,30171,(,0,0,0
1:23.844,30184,p,0,0,0
1:23.892,30201,),0,0,0
1:23.914,30209,(,0,0,1
1:23.969,30229,N,0,0,0
1:23.992,30237,),0,0,1
1:24.069,30265,(,0,0,2
1:24.189,30308,t,0,0,5
1:24.342,30363,t,0,0,5
1:24.447,30401,),0,0,2
1:24.689,30488,(,0,0,0
1:24.719,30499,p,0,0,0
1:24.761,30514,),0,0,0
1:24.817,30534,(,0,0,1
1:24.844,30544,N,0,0,0
1:24.886,30559,),0,0,1
1:24.961,30586,(,0,0,2
1:24.994,30598,t,0,0,5
1:25.236,30685,t,0,0,5
1:25.336,30721,),0,0,2
1:25.464,30767,(,0,0,0
1:25.503,30781,p,0,0,0
1:25.547,30797,),0,0,0
1:25.597,30815,(,0,0,1
1:25.622,30824,N,0,0,0
1:25.650,30834,),0,0,1
1:25.769,30877,(,0,0,2
1:25.817,30894,t,0,0,5
1:25.903,30925,t,0,0,5
1:26.028,30970,),0,0,2
1:26.211,31036,(,0,0,0
1:26.244,31048,p,0,0,0
1:26.289,31064,),0,0,0
1:26.308,31071,(,0,0,1
1:26.358,31089,N,0,0,0
1:26.392,31101,),0,0,1
1:26.478,31132,(,0,0,2
1:26.542,31155,t,0,0,5
1:26.778,31240,t,0,0,5
1:26.808,31251,),0,0,2
1:27.056,31340,(,0,0,0
1:27.092,31353,p,0,0,0
1:27.133,31368,),0,0,0
1:27.189,31388,(,0,0,1
1:27.214,31397,N,0,0,0
1:27.247,31409,),0,0,1
1:27.297,31427,(,0,0,2
1:27.331,31439,t,0,0,5
1:27.556,31520,t,0,0,5
1:27.697,31571,),0,0,2
1:27.867,31632,(,0,0,0
1:27.906,31646,p,0,0,0
1:27.950,31662,),0,0,0
1:27.981,31673,(,0,0,1
1:28.033,31692,N,0,0,0
1:28.058,31701,),0,0,1
1:28.083,31710,(,0,0,2
1:28.181,31745,t,0,0,5
1:28.372,31814,t,0,0,5
1:28.583,31890,),0,0,2
1:28.669,31921,(,0,0,0
1:28.706,31934,p,0,0,0
1:28.753,31951,),0,0,0
1:28.778,31960,(,0,0,1
1:28.836,31981,N,0,0,0
1:28.872,31994,),0,0,1
1:28.878,31996,(,0,0,2
1:29.050,32058,t,0,0,5
1:29.283,32142,t,0,0,5
1:29.353,32167,),0,0,2
1:29.489,32216,(,0,0,0
1:29.528,32230,p,0,0,0
1:29.572,32246,),0,0,0
1:29.628,32266,(,0,0,1
1:29.653,32275,N,0,0,0
1:29.689,32288,),0,0,1
1:29.817,32334,(,0,0,2
1:29.844,32344,t,0,0,5
1:29.992,32397,t,0,0,5
1:30.117,32442,),0,0,2
1:30.308,32511,(,0,0,0
1:30.347,32525,p,0,0,0
1:30.389,32540,),0,0,0
1:30.411,32548,(,0,0,1
1:30.464,32567,N,0,0,0
1:30.486,32575,),0,0,1
1:31.028,32770,(,0,0,0
1:31.064,32783,p,0,0,0
1:31.106,32798,),0,0,0
1:31.131,32807,(,0,0,1
1:31.181,32825,N,0,0,0
1:31.214,32837,),0,0,1
1:31.228,32842,(,0,0,2
1:31.383,32898,t,0,0,5
1:31.572,32966,t,0,0,5
1:31.631,32987,),0,0,2
1:31.869,33073,(,0,0,0
1:31.900,33084,p,0,0,0
1:31.944,33100,),0,0,0
1:31.967,33108,(,0,0,1
1:32.017,33126,N,0,0,0
1:32.053,33139,),0,0,1
1:32.164,33179,(,0,0,2
1:32.217,33198,t,0,0,5
1:32.394,33262,t,0,0,5
1:32.503,33301,),0,0,2
1:32.586,33331,(,0,0,0
1:32.622,33344,p,0,0,0
1:32.669,33361,),0,0,0
1:32.689,33368,(,0,0,1
1:32.750,33390,N,0,0,0
1:32.783,33402,),0,0,1
1:32.869,33433,(,0,0,2
1:32.958,33465,t,0,0,5
1:33.131,33527,t,0,0,5
1:33.167,33540,),0,0,2
1:33.436,33637,(,0,0,0
1:33.472,33650,p,0,0,0
1:33.519,33667,),0,0,0
1:33.544,33676,(,0,0,1
1:33.606,33698,N,0,0,0
1:33.628,33706,),0,0,1
1:33.739,33746,(,0,0,2
1:33.775,33759,t,0,0,5
1:33.981,33833,t,0,0,5
1:34.019,33847,),0,0,2
1:34.258,33933,(,0,0,0
1:34.297,33947,p,0,0,0
1:34.344,33964,),0,0,0
1:34.389,33980,(,0,0,1
1:34.425,33993,N,0,0,0
1:34.458,34005,),0,0,1
1:34.506,34022,(,0,0,2
1:34.611,34060,t,0,0,5
1:34.781,34121,t,0,0,5
1:34.869,34153,),0,0,2
1:35.094,34234,(,0,0,0
1:35.131,34247,p,0,0,0
1:35.178,34264,),0,0,0
1:35.203,34273,(,0,0,1
1:35.250,34290,N,0,0,0
1:35.289,34304,),0,0,1
1:35.392,34341,(,0,0,2
1:35.444,34360,t,0,0,5
1:35.564,34403,t,0,0,5
1:35.592,34413,),0,0,2
1:35.928,34534,(,0,0,0
1:35.967,34548,p,0,0,0
1:36.011,34564,),0,0,0
1:36.064,34583,(,0,0,1
1:36.086,34591,N,0,0,0
1:36.119,34603,),0,0,1
1:36.142,34611,(,0,0,2
1:36.203,34633,t,0,0,5
1:36.517,34746,t,0,0,5
1:36.556,34760,),0,0,2
1:36.781,34841,(,0,0,0
1:36.811,34852,p,0,0,0
1:36.856,34868,),0,0,0
1:36.911,34888,(,0,0,1
1:36.936,34897,N,0,0,0
1:36.972,34910,),0,0,1
1:37.597,35135,(,0,0,0
1:37.628,35146,p,0,0,0
1:37.672,35162,),0,0,0
1:37.703,35173,(,0,0,1
1:37.750,35190,N,0,0,0
1:37.781,35201,),0,0,1
1:37.872,35234,(,0,0,2
1:37.964,35267,t,0,0,5
1:38.100,35316,t,0,0,5
1:38.272,35378,),0,0,2
1:38.406,35426,(,0,0,0
1:38.439,35438,p,0,0,0
1:38.478,35452,),0,0,0
1:38.536,35473,(,0,0,1
1:38.564,35483,N,0,0,0
1:38.597,35495,),0,0,1
1:38.667,35520,(,0,0,2
1:38.728,35542,t,0,0,5
1:39.056,35660,t,0,0,5
1:39.175,35703,),0,0,2
1:39.289,35744,(,0,0,0
1:39.317,35754,p,0,0,0
1:39.361,35770,),0,0,0
1:39.378,35776,(,0,0,1
1:39.444,35800,N,0,0,0
1:39.481,35813,),0,0,1
1:39.553,35839,(,0,0,2
1:39.592,35853,t,0,0,5
1:39.772,35918,t,0,0,5
1:39.808,35931,),0,0,2
1:40.172,36062,(,0,0,0
1:40.203,36073,p,0,0,0
1:40.261,36094,),0,0,0
1:40.281,36101,(,0,0,1
1:40.336,36121,N,0,0,0
1:40.372,36134,),0,0,1
1:40.442,36159,(,0,0,2
1:40.486,36175,t,0,0,5
1:40.656,36236,t,0,0,5
1:40.792,36285,),0,0,2
1:41.053,36379,(,0,0,0
1:41.083,36390,p,0,0,0
1:41.125,36405,),0,0,0
1:41.172,36422,(,0,0,1
1:41.203,36433,N,0,0,0
1:41.228,36442,),0,0,1
1:41.344,36484,(,0,0,2
1:41.383,36498,t,0,0,5
1:41.511,36544,t,0,0,5
1:41.678,36604,),0,0,2
1:41.883,36678,(,0,0,0
1:41.933,36696,p,0,0,0
1:41.981,36713,),0,0,0
1:42.036,36733,(,0,0,1
1:42.061,36742,N,0,0,0
1:42.097,36755,),0,0,1
1:42.167,36780,(,0,0,2
1:42.200,36792,t,0,0,5
1:42.506,36902,t,0,0,5
1:42.536,36913,),0,0,2
1:42.789,37004,(,0,0,0
1:42.817,37014,p,0,0,0
1:42.858,37029,),0,0,0
1:42.869,37033,(,0,0,1
1:42.936,37057,N,0,0,0
1:42.969,37069,),0,0,1
1:42.994,37078,(,0,0,2
1:43.078,37108,t,0,0,5
1:43.222,37160,t,0,0,5
1:43.325,37197,),0,0,2
1:43.494,37258,(,0,0,0
1:43.533,37272,p,0,0,0
1:43.583,37290,),0,0,0
1:43.608,37299,(,0,0,1
1:43.661,37318,N,0,0,0
1:43.683,37326,),0,0,1
1:43.756,37352,(,0,0,2
1:43.856,37388,t,0,0,5
1:43.994,37438,t,0,0,5
1:44.089,37472,),0,0,2
1:44.386,37579,(,0,0,0
1:44.417,37590,p,0,0,0
1:44.453,37603,),0,0,0
1:44.511,37624,(,0,0,1
1:44.536,37633,N,0,0,0
1:44.564,37643,),0,0,1
1:44.642,37671,(,0,0,2
1:44.722,37700,t,0,0,5
1:44.911,37768,t,0,0,5
1:44.950,37782,),0,0,2
1:45.278,37900,(,0,0,0
1:45.311,37912,p,0,0,0
1:45.356,37928,),0,0,0
1:45.414,37949,(,0,0,1
1:45.439,37958,N,0,0,0
1:45.475,37971,),0,0,1
1:45.669,38041,(,0,0,2
1:45.722,38060,t,0,0,1
1:45.861,38110,),0,0,2
1:46.189,38228,(,0,0,1
1:46.331,38279,N,0,0,0
1:46.356,38288,),0,0,1
1:46.478,38332,(,0,0,2
1:46.506,38342,t,0,0,5
1:46.644,38392,t,0,0,5
1:46.778,38440,),0,0,2
1:47.072,38546,(,0,0,0
1:47.103,38557,p,0,0,0
1:47.147,38573,),0,0,0
1:47.203,38593,(,0,0,1
1:47.228,38602,N,0,0,0
1:47.258,38613,),0,0,1
1:47.272,38618,(,0,0,2
1:47.344,38644,t,0,0,5
1:47.594,38734,t,0,0,5
1:47.678,38764,),0,0,2
1:47.933,38856,(,0,0,0
1:47.961,38866,p,0,0,0
1:48.011,38884,),0,0,0
1:48.056,38900,(,0,0,1
1:48.092,38913,N,0,0,0
1:48.131,38927,),0,0,1
1:48.208,38955,(,0,0,2
1:48.239,38966,t,0,0,5
1:48.383,39018,t,0,0,5
1:48.628,39106,),0,0,2
1:48.786,39163,(,0,0,0
1:48.822,39176,p,0,0,0
1:48.869,39193,),0,0,0
1:48.883,39198,(,0,0,1
1:48.944,39220,N,0,0,0
1:48.967,39228,),0,0,1
1:49.150,39294,(,0,0,2
1:49.314,39353,t,0,0,1
1:49.453,39403,),0,0,2
1:49.628,39466,(,0,0,0
1:49.653,39475,p,0,0,0
1:49.703,39493,),0,0,0
1:49.764,39515,(,0,0,1
1:49.786,39523,N,0,0,0
1:49.833,39540,),0,0,1
1:50.000,39600,(,0,0,2
1:50.075,39627,t,0,0,1
1:50.233,39684,),0,0,2
1:50.453,39763,(,0,0,0
1:50.481,39773,p,0,0,0
1:50.517,39786,),0,0,0
1:50.533,39792,(,0,0,1
1:50.603,39817,N,0,0,0
1:50.658,39837,),0,0,1
1:51.119,40003,(,0,0,2
1:51.142,40011,t,0,0,1
1:51.167,40020,),0,0,2
1:51.203,40033,(,0,0,0
1:51.236,40045,p,0,0,0
1:51.281,40061,),0,0,0
1:51.392,40101,(,0,0,1
1:51.494,40138,N,0,0,0
1:51.558,40161,),0,0,1
1:51.728,40222,(,0,0,2
1:51.786,40243,t,0,0,1
1:52.033,40332,),0,0,2
1:52.233,40404,(,0,0,0
1:52.267,40416,p,0,0,0
1:52.317,40434,),0,0,0
1:52.342,40443,(,0,0,1
1:52.397,40463,N,0,0,0
1:52.422,40472,),0,0,1
1:52.611,40540,(,0,0,2
1:52.789,40604,t,0,0,1
1:52.903,40645,),0,0,2
1:53.097,40715,(,0,0,0
1:53.133,40728,p,0,0,0
1:53.181,40745,),0,0,0
1:53.231,40763,(,0,0,1
1:53.256,40772,N,0,0,0
1:53.289,40784,),0,0,1
1:53.453,40843,(,0,0,2
1:53.517,40866,t,0,0,4
1:53.656,40916,t,0,0,4
1:53.669,40921,),0,0,2
1:53.831,40979,(,0,0,0
1:53.864,40991,p,0,0,0
1:53.911,41008,),0,0,0
1:53.961,41026,(,0,0,1
1:53.994,41038,N,0,0,0
1:54.019,41047,),0,0,1
1:54.736,41305,(,0,0,0
1:54.764,41315,p,0,0,0
1:54.819,41335,),0,0,0
1:54.839,41342,(,0,0,1
1:54.892,41361,N,0,0,0
1:54.953,41383,),0,0,1
1:55.117,41442,(,0,0,2
1:55.247,41489,t,0,0,1
1:55.397,41543,),0,0,2
1:55.581,41609,(,0,0,0
1:55.617,41622,p,0,0,0
1:55.658,41637,),0,0,0
1:55.708,41655,(,0,0,1
1:55.733,41664,N,0,0,0
1:55.819,41695,),0,0,1
1:55.853,41707,(,0,0,2
1:55.906,41726,t,0,0,5
1:56.050,41778,t,0,0,5
1:56.083,41790,),0,0,2
1:56.244,41848,(,0,0,0
1:56.314,41873,p,0,0,0
1:56.386,41899,),0,0,0
1:56.414,41909,(,0,0,1
1:56.506,41942,N,0,0,0
1:56.564,41963,),0,0,1
1:56.675,42003,(,0,0,2
1:56.733,42024,t,0,0,0
1:56.803,42049,),0,0,2
1:57.247,42209,(,0,0,0
1:57.281,42221,p,0,0,0
1:57.331,42239,),0,0,0
1:57.350,42246,(,0,0,1
1:57.411,42268,N,0,0,0
1:57.469,42289,),0,0,1
1:57.622,42344,(,0,0,2
1:57.769,42397,t,0,0,1
1:57.911,42448,),0,0,2
1:58.094,42514,(,0,0,0
1:58.136,42529,p,0,0,0
1:58.181,42545,),0,0,0
1:58.208,42555,(,0,0,1
1:58.261,42574,N,0,0,0
1:58.289,42584,),0,0,1
1:58.894,42802,(,0,0,0
1:58.933,42816,p,0,0,0
1:58.978,42832,),0,0,0
1:59.008,42843,(,0,0,1
1:59.061,42862,N,0,0,0
1:59.086,42871,),0,0,1
1:59.167,42900,(,0,0,2
1:59.275,42939,t,0,0,5
1:59.578,43048,t,0,0,5
1:59.617,43062,),0,0,2
1:59.772,43118,(,0,0,0
1:59.811,43132,p,0,0,0
1:59.864,43151,),0,0,0
1:59.911,43168,(,0,0,1
1:59.933,43176,N,0,0,0
1:59.961,43186,),0,0,1
2:00.069,43225,(,0,0,2
2:00.106,43238,t,0,0,5
2:00.233,43284,t,0,0,5
2:00.447,43361,),0,0,2
2:00.575,43407,(,0,0,0
2:00.619,43423,p,0,0,0
2:00.664,43439,),0,0,0
2:00.686,43447,(,0,0,1
2:00.739,43466,N,0,0,0
2:00.769,43477,),0,0,1
2:00.900,43524,(,0,0,2
2:00.942,43539,t,0,0,5
2:01.075,43587,t,0,0,5
2:01.167,43620,),0,0,2
2:01.339,43682,(,0,0,0
2:01.381,43697,p,0,0,0
2:01.425,43713,),0,0,0
2:01.447,43721,(,0,0,1
2:01.506,43742,N,0,0,0
2:01.531,43751,),0,0,1
2:01.583,43770,(,0,0,2
2:01.656,43796,t,0,0,5
2:01.900,43884,t,0,0,5
2:01.928,43894,),0,0,2
2:02.203,43993,(,0,0,0
2:02.233,44004,p,0,0,0
2:02.278,44020,),0,0,0
2:02.300,44028,(,0,0,1
2:02.347,44045,N,0,0,0
2:02.381,44057,),0,0,1
2:02.989,44276,(,0,0,0
2:03.033,44292,p,0,0,0
2:03.081,44309,),0,0,0
2:03.106,44318,(,0,0,1
2:03.161,44338,N,0,0,0
2:03.189,44348,),0,0,1
2:03.250,44370,(,0,0,2
2:03.356,44408,t,0,0,5
2:03.494,44458,t,0,0,5
2:03.708,44535,),0,0,2
2:03.828,44578,(,0,0,0
2:03.869,44593,p,0,0,0
2:03.917,44610,),0,0,0
2:03.939,44618,(,0,0,1
2:03.997,44639,N,0,0,0
2:04.022,44648,),0,0,1
2:04.111,44680,(,0,0,2
2:04.197,44711,t,0,0,5
2:04.542,44835,t,0,0,5
2:04.578,44848,),0,0,2
2:04.717,44898,(,0,0,0
2:04.753,44911,p,0,0,0
2:04.803,44929,),0,0,0
2:04.861,44950,(,0,0,1
2:04.883,44958,N,0,0,0
2:04.919,44971,),0,0,1
2:05.489,45176,(,0,0,0
2:05.533,45192,p,0,0,0
2:05.581,45209,),0,0,0
2:05.611,45220,(,0,0,1
2:05.661,45238,N,0,0,0
2:05.689,45248,),0,0,1
2:05.772,45278,(,0,0,2
2:05.878,45316,t,0,0,5
2:06.050,45378,t,0,0,5
2:06.117,45402,),0,0,2
2:06.311,45472,(,0,0,0
2:06.350,45486,p,0,0,0
2:06.394,45502,),0,0,0
2:06.444,45520,(,0,0,1
2:06.467,45528,N,0,0,0
2:06.492,45537,),0,0,1
2:06.583,45570,(,0,0,2
2:06.669,45601,t,0,0,5
2:06.861,45670,t,0,0,5
2:06.919,45691,),0,0,2
2:07.150,45774,(,0,0,0
2:07.186,45787,p,0,0,0
2:07.231,45803,),0,0,0
2:07.275,45819,(,0,0,1
2:07.303,45829,N,0,0,0
2:07.336,45841,),0,0,1
2:07.869,46033,(,0,0,0
2:07.908,46047,p,0,0,0
2:07.956,46064,),0,0,0
2:07.981,46073,(,0,0,1
2:08.031,46091,N,0,0,0
2:08.058,46101,),0,0,1
2:08.661,46318,(,0,0,1
2:08.817,46374,N,0,0,0
2:08.844,46384,),0,0,1
2:08.936,46417,(,0,0,2
2:08.997,46439,t,0,0,5
2:09.217,46518,t,0,0,5
2:09.336,46561,),0,0,2
2:09.503,46621,(,0,0,0
2:09.542,46635,p,0,0,0
2:09.589,46652,),0,0,0
2:09.642,46671,(,0,0,1
2:09.667,46680,N,0,0,0
2:09.708,46695,),0,0,1
2:10.319,46915,(,0,0,0
2:10.364,46931,p,0,0,0
2:10.417,46950,),0,0,0
2:10.439,46958,(,0,0,1
2:10.492,46977,N,0,0,0
2:10.517,46986,),0,0,1
2:10.553,46999,(,0,0,2
2:10.697,47051,t,0,0,5
2:10.958,47145,t,0,0,5
2:11.033,47172,),0,0,2
2:11.131,47207,(,0,0,0
2:11.172,47222,p,0,0,0
2:11.217,47238,),0,0,0
2:11.247,47249,(,0,0,1
2:11.289,47264,N,0,0,0
2:11.311,47272,),0,0,1
2:11.394,47302,(,0,0,2
2:11.481,47333,t,0,0,5
2:11.631,47387,t,0,0,5
2:11.678,47404,),0,0,2
2:11.922,47492,(,0,0,0
2:11.958,47505,p,0,0,0
2:12.003,47521,),0,0,0
2:12.033,47532,(,0,0,1
2:12.078,47548,N,0,0,0
2:12.100,47556,),0,0,1
2:12.656,47756,(,0,0,0
2:12.692,47769,p,0,0,0
2:12.739,47786,),0,0,0
2:12.761,47794,(,0,0,1
2:12.817,47814,N,0,0,0
2:12.844,47824,),0,0,1
2:12.914,47849,(,0,0,2
2:13.025,47889,t,0,0,5
2:13.122,47924,t,0,0,5
2:13.142,47931,),0,0,2
2:13.444,48040,(,0,0,0
2:13.486,48055,p,0,0,0
2:13.533,48072,),0,0,0
2:13.556,48080,(,0,0,1
2:13.606,48098,N,0,0,0
2:13.631,48107,),0,0,1
2:13.678,48124,(,0,0,2
2:13.739,48146,t,0,0,5
2:13.917,48210,t,0,0,5
2:14.133,48288,),0,0,2
2:14.225,48321,(,0,0,0
2:14.264,48335,p,0,0,0
2:14.308,48351,),0,0,0
2:14.325,48357,(,0,0,1
2:14.378,48376,N,0,0,0
2:14.403,48385,),0,0,1
2:14.958,48585,(,0,0,0
2:14.997,48599,p,0,0,0
2:15.044,48616,),0,0,0
2:15.094,48634,(,0,0,1
2:15.125,48645,N,0,0,0
2:15.150,48654,),0,0,1
2:15.278,48700,(,0,0,2
2:15.342,48723,t,0,0,5
2:15.544,48796,t,0,0,5
2:15.572,48806,),0,0,2
2:15.847,48905,(,0,0,0
2:15.886,48919,p,0,0,0
2:15.931,48935,),0,0,0
2:15.942,48939,(,0,0,1
2:16.008,48963,N,0,0,0
2:16.036,48973,),0,0,1
2:16.169,49021,(,0,0,2
2:16.233,49044,t,0,0,5
2:16.411,49108,t,0,0,5
2:16.469,49129,),0,0,2
2:16.600,49176,(,0,0,0
2:16.639,49190,p,0,0,0
2:16.689,49208,),0,0,0
2:16.742,49227,(,0,0,1
2:16.767,49236,N,0,0,0
2:16.792,49245,),0,0,1
2:16.900,49284,(,0,0,2
2:16.961,49306,t,0,0,5
2:17.158,49377,t,0,0,5
2:17.233,49404,),0,0,2
2:17.400,49464,(,0,0,0
2:17.439,49478,p,0,0,0
2:17.483,49494,),0,0,0
2:17.514,49505,(,0,0,1
2:17.564,49523,N,0,0,0
2:17.592,49533,),0,0,1
2:18.186,49747,(,0,0,0
2:18.225,49761,p,0,0,0
2:18.272,49778,),0,0,0
2:18.297,49787,(,0,0,1
2:18.350,49806,N,0,0,0
2:18.375,49815,),0,0,1
2:18.489,49856,(,0,0,2
2:18.556,49880,t,0,0,5
2:18.706,49934,t,0,0,5
2:18.758,49953,),0,0,2
2:18.969,50029,(,0,0,0
2:19.008,50043,p,0,0,0
2:19.056,50060,),0,0,0
2:19.075,50067,(,0,0,1
2:19.128,50086,N,0,0,0
2:19.206,50114,),0,0,1
2:19.264,50135,(,0,0,2
2:19.322,50156,t,0,0,5
2:19.503,50221,t,0,0,5
2:19.578,50248,),0,0,2
2:19.817,50334,(,0,0,0
2:19.850,50346,p,0,0,0
2:19.889,50360,),0,0,0
2:19.942,50379,(,0,0,1
2:19.967,50388,N,0,0,0
2:20.011,50404,),0,0,1
2:20.542,50595,(,0,0,0
2:20.583,50610,p,0,0,0
2:20.631,50627,),0,0,0
2:20.653,50635,(,0,0,1
2:20.708,50655,N,0,0,0
2:20.733,50664,),0,0,1
2:20.831,50699,(,0,0,2
2:20.922,50732,t,0,0,5
2:21.111,50800,t,0,0,5
2:21.150,50814,),0,0,2
2:21.372,50894,(,0,0,0
2:21.417,50910,p,0,0,0
2:21.467,50928,),0,0,0
2:21.497,50939,(,0,0,1
2:21.550,50958,N,0,0,0
2:21.575,50967,),0,0,1
2:21.614,50981,(,0,0,2
2:21.769,51037,t,0,0,5
2:21.986,51115,t,0,0,5
2:22.019,51127,),0,0,2
2:22.222,51200,(,0,0,0
2:22.258,51213,p,0,0,0
2:22.306,51230,),0,0,0
2:22.342,51243,(,0,0,1
2:22.392,51261,N,0,0,0
2:22.428,51274,),0,0,1
2:23.069,51505,(,0,0,0
2:23.108,51519,p,0,0,0
2:23.153,51535,),0,0,0
2:23.181,51545,(,0,0,1
2:23.233,51564,N,0,0,0
2:23.258,51573,),0,0,1
2:23.836,51781,(,0,0,0
2:23.872,51794,p,0,0,0
2:23.917,51810,),0,0,0
2:23.942,51819,(,0,0,1
2:23.997,51839,N,0,0,0
2:24.069,51865,),0,0,1
2:24.131,51887,(,0,0,2
2:24.203,51913,t,0,0,5
2:24.336,51961,t,0,0,5
2:24.461,52006,),0,0,2
2:24.711,52096,(,0,0,0
2:24.756,52112,p,0,0,0
2:24.803,52129,),0,0,0
2:24.858,52149,(,0,0,1
2:24.881,52157,N,0,0,0
2:24.969,52189,),0,0,1
2:25.047,52217,(,0,0,2
2:25.067,52224,t,0,0,5
2:25.200,52272,t,0,0,5
2:25.314,52313,),0,0,2
2:25.494,52378,(,0,0,0
2:25.531,52391,p,0,0,0
2:25.572,52406,),0,0,0
2:25.625,52425,(,0,0,1
2:25.650,52434,N,0,0,0
2:25.678,52444,),0,0,1
2:26.242,52647,(,0,0,0
2:26.283,52662,p,0,0,0
2:26.331,52679,),0,0,0
2:26.350,52686,(,0,0,1
2:26.403,52705,N,0,0,0
2:26.428,52714,),0,0,1
2:26.511,52744,(,0,0,2
2:26.608,52779,t,0,0,5
2:26.756,52832,t,0,0,5
2:26.825,52857,),0,0,2
2:27.153,52975,(,0,0,0
2:27.192,52989,p,0,0,0
2:27.242,53007,),0,0,0
2:27.264,53015,(,0,0,1
2:27.322,53036,N,0,0,0
2:27.344,53044,),0,0,1
2:27.425,53073,(,0,0,2
2:27.492,53097,t,0,0,5
2:27.753,53191,t,0,0,5
2:27.794,53206,),0,0,2
2:27.967,53268,(,0,0,0
2:28.003,53281,p,0,0,0
2:28.053,53299,),0,0,0
2:28.097,53315,(,0,0,1
2:28.136,53329,N,0,0,0
2:28.156,53336,),0,0,1
2:28.819,53575,(,0,0,0
2:28.861,53590,p,0,0,0
2:28.908,53607,),0,0,0
2:28.933,53616,(,0,0,1
2:28.986,53635,N,0,0,0
2:29.014,53645,),0,0,1
2:29.056,53660,(,0,0,2
2:29.192,53709,t,0,0,5
2:29.361,53770,t,0,0,5
2:29.453,53803,),0,0,2
2:29.625,53865,(,0,0,0
2:29.661,53878,p,0,0,0
2:29.708,53895,),0,0,0
2:29.731,53903,(,0,0,1
2:29.786,53923,N,0,0,0
2:29.808,53931,),0,0,1
2:29.922,53972,(,0,0,2
2:29.983,53994,t,0,0,5
2:30.147,54053,t,0,0,5
2:30.169,54061,),0,0,2
2:30.503,54181,(,0,0,0
2:30.536,54193,p,0,0,0
2:30.583,54210,),0,0,0
2:30.625,54225,(,0,0,1
2:30.653,54235,N,0,0,0
