Elapsedtime,sample,Type,Sub,Chan,Num
   11:23.750   246150,N,0,0,0
   11:23.792   246165,),0,0,1
   11:23.964   246227,(,0,0,2
   11:24.108   246279,t,0,0,0
   11:24.236   246325,),0,0,2
   11:24.583   246450,(,0,0,0
   11:24.633   246468,p,0,0,0
   11:24.672   246482,),0,0,0
   11:24.781   246521,(,0,0,1
   11:24.833   246540,N,0,0,0
   11:24.875   246555,),0,0,1
   11:25.044   246616,(,0,0,2
   11:25.175   246663,t,0,0,0
   11:25.358   246729,),0,0,2
   11:25.722   246860,(,0,0,0
   11:25.772   246878,p,0,0,0
   11:25.811   246892,),0,0,0
   11:25.908   246927,(,0,0,1
   11:25.961   246946,N,0,0,0
   11:26.003   246961,),0,0,1
   11:26.161   247018,(,0,0,2
   11:26.308   247071,t,0,0,0
   11:26.478   247132,),0,0,2
   11:26.828   247258,(,0,0,0
   11:26.869   247273,p,0,0,0
   11:26.908   247287,),0,0,0
   11:27.006   247322,(,0,0,1
   11:27.056   247340,N,0,0,0
   11:27.094   247354,),0,0,1
   11:27.242   247407,(,0,0,2
   11:27.378   247456,t,0,0,0
   11:27.550   247518,),0,0,2
   11:27.892   247641,(,0,0,0
   11:27.942   247659,p,0,0,0
   11:27.981   247673,),0,0,0
   11:28.089   247712,(,0,0,1
   11:28.142   247731,N,0,0,0
   11:28.181   247745,),0,0,1
   11:28.333   247800,(,0,0,2
   11:28.486   247855,t,0,0,0
   11:28.622   247904,),0,0,2
   11:28.972   248030,(,0,0,0
   11:29.017   248046,p,0,0,0
   11:29.056   248060,),0,0,0
   11:29.156   248096,(,0,0,1
   11:29.203   248113,N,0,0,0
   11:29.244   248128,),0,0,1
   11:29.383   248178,(,0,0,2
   11:29.531   248231,t,0,0,0
   11:29.683   248286,),0,0,2
   11:30.042   248415,(,0,0,0
   11:30.083   248430,p,0,0,0
   11:30.122   248444,),0,0,0
   11:30.228   248482,(,0,0,1
   11:30.283   248502,N,0,0,0
   11:30.322   248516,),0,0,1
   11:30.508   248583,(,0,0,2
   11:30.667   248640,t,0,0,0
   11:30.800   248688,),0,0,2
   11:31.144   248812,(,0,0,0
   11:31.203   248833,p,0,0,0
   11:31.242   248847,),0,0,0
   11:31.347   248885,(,0,0,1
   11:31.406   248906,N,0,0,0
   11:31.447   248921,),0,0,1
   11:31.617   248982,(,0,0,2
   11:31.775   249039,t,0,0,0
   11:31.933   249096,),0,0,2
   11:32.289   249224,(,0,0,0
   11:32.339   249242,p,0,0,0
   11:32.381   249257,),0,0,0
   11:32.481   249293,(,0,0,1
   11:32.531   249311,N,0,0,0
   11:32.567   249324,),0,0,1
   11:32.614   249341,(,0,0,2
   11:32.897   249443,t,0,0,1
   11:33.275   249579,),0,0,2
   11:33.347   249605,(,0,0,0
   11:33.392   249621,p,0,0,0
   11:33.428   249634,),0,0,0
   11:33.522   249668,(,0,0,1
   11:33.575   249687,N,0,0,0
   11:33.608   249699,),0,0,1
   11:33.781   249761,(,0,0,2
   11:33.922   249812,t,0,0,0
   11:34.058   249861,),0,0,2
   11:34.344   249964,(,0,0,0
   11:34.394   249982,p,0,0,0
   11:34.431   249995,),0,0,0
   11:34.511   250024,(,0,0,1
   11:34.592   250053,N,0,0,0
   11:34.628   250066,),0,0,1
   11:34.803   250129,(,0,0,2
   11:34.933   250176,t,0,0,0
   11:35.083   250230,),0,0,2
   11:35.403   250345,(,0,0,0
   11:35.456   250364,p,0,0,0
   11:35.494   250378,),0,0,0
   11:35.594   250414,(,0,0,1
   11:35.650   250434,N,0,0,0
   11:35.686   250447,),0,0,1
   11:35.739   250466,(,0,0,2
   11:35.794   250486,t,0,0,4
   11:35.967   250548,t,0,0,4
   11:36.128   250606,),0,0,2
   11:36.481   250733,(,0,0,0
   11:36.533   250752,p,0,0,0
   11:36.572   250766,),0,0,0
   11:36.658   250797,(,0,0,1
   11:36.725   250821,N,0,0,0
   11:36.761   250834,),0,0,1
   11:36.911   250888,(,0,0,2
   11:37.069   250945,t,0,0,0
   11:37.258   251013,),0,0,2
   11:37.581   251129,(,0,0,0
   11:37.619   251143,p,0,0,0
   11:37.658   251157,),0,0,0
   11:37.767   251196,(,0,0,1
   11:37.828   251218,N,0,0,0
   11:37.867   251232,),0,0,1
   11:38.111   251320,(,0,0,2
   11:38.217   251358,t,0,0,0
   11:38.347   251405,),0,0,2
   11:38.664   251519,(,0,0,0
   11:38.706   251534,p,0,0,0
   11:38.742   251547,),0,0,0
   11:38.847   251585,(,0,0,1
   11:38.903   251605,N,0,0,0
   11:38.939   251618,),0,0,1
   11:39.164   251699,(,0,0,2
   11:39.225   251721,t,0,0,0
   11:39.397   251783,),0,0,2
   11:39.694   251890,(,0,0,0
   11:39.739   251906,p,0,0,0
   11:39.778   251920,),0,0,0
   11:39.867   251952,(,0,0,1
   11:39.922   251972,N,0,0,0
   11:39.956   251984,),0,0,1
   11:40.136   252049,(,0,0,2
   11:40.258   252093,t,0,0,0
   11:40.394   252142,),0,0,2
   11:40.647   252233,(,0,0,0
   11:40.697   252251,p,0,0,0
   11:40.733   252264,),0,0,0
   11:40.831   252299,(,0,0,1
   11:40.889   252320,N,0,0,0
   11:40.925   252333,),0,0,1
   11:41.092   252393,(,0,0,2
   11:41.242   252447,t,0,0,0
   11:41.394   252502,),0,0,2
   11:41.642   252591,(,0,0,0
   11:41.694   252610,p,0,0,0
   11:41.733   252624,),0,0,0
   11:41.831   252659,(,0,0,1
   11:41.881   252677,N,0,0,0
   11:41.917   252690,),0,0,1
   11:42.103   252757,(,0,0,2
   11:42.214   252797,t,0,0,0
   11:42.333   252840,),0,0,2
   11:42.631   252947,(,0,0,0
   11:42.664   252959,p,0,0,0
   11:42.703   252973,),0,0,0
   11:42.783   253002,(,0,0,1
   11:42.858   253029,N,0,0,0
   11:42.892   253041,),0,0,1
   11:42.978   253072,(,0,0,2
   11:43.008   253083,t,0,0,4
   11:43.206   253154,t,0,0,4
   11:43.361   253210,),0,0,2
   11:46.044   254176,(,0,0,0
   11:46.094   254194,p,0,0,0
   11:46.133   254208,),0,0,0
   11:46.211   254236,(,0,0,1
   11:46.275   254259,N,0,0,0
   11:46.311   254272,),0,0,1
   11:46.650   254394,(,0,0,2
   11:46.864   254471,t,0,0,1
   11:47.094   254554,),0,0,2
   11:52.292   256425,(,0,0,0
   11:52.339   256442,p,0,0,0
   11:52.375   256455,),0,0,0
   11:52.461   256486,(,0,0,1
   11:52.517   256506,N,0,0,0
   11:52.550   256518,),0,0,1
   11:52.717   256578,(,0,0,2
   11:52.836   256621,t,0,0,0
   11:52.989   256676,),0,0,2
   11:53.222   256760,(,0,0,0
   11:53.267   256776,p,0,0,0
   11:53.300   256788,),0,0,0
   11:53.369   256813,(,0,0,1
   11:53.447   256841,N,0,0,0
   11:53.483   256854,),0,0,1
   11:53.864   256991,(,0,0,2
   11:53.958   257025,t,0,0,1
   11:54.011   257044,),0,0,2
   11:54.153   257095,(,0,0,0
   11:54.206   257114,p,0,0,0
   11:54.247   257129,),0,0,0
   11:54.344   257164,(,0,0,1
   11:54.406   257186,N,0,0,0
   11:54.442   257199,),0,0,1
   11:54.617   257262,(,0,0,2
   11:54.772   257318,t,0,0,0
   11:54.931   257375,),0,0,2
   11:56.289   257864,(,0,0,0
   11:56.347   257885,p,0,0,0
   11:56.386   257899,),0,0,0
   11:56.483   257934,(,0,0,1
   11:56.542   257955,N,0,0,0
   11:56.578   257968,),0,0,1
   11:56.750   258030,(,0,0,2
   11:56.881   258077,t,0,0,0
   11:57.025   258129,),0,0,2
   11:57.278   258220,(,0,0,0
   11:57.319   258235,p,0,0,0
   11:57.358   258249,),0,0,0
   11:57.450   258282,(,0,0,1
   11:57.503   258301,N,0,0,0
   11:57.536   258313,),0,0,1
   11:57.678   258364,(,0,0,2
   11:57.839   258422,t,0,0,0
   11:57.978   258472,),0,0,2
   11:58.189   258548,(,0,0,0
   11:58.236   258565,p,0,0,0
   11:58.272   258578,),0,0,0
   11:58.361   258610,(,0,0,1
   11:58.414   258629,N,0,0,0
   11:58.447   258641,),0,0,1
   11:58.608   258699,(,0,0,2
   11:58.767   258756,t,0,0,0
   11:58.856   258788,),0,0,2
   11:59.469   259009,(,0,0,0
   11:59.508   259023,p,0,0,0
   11:59.547   259037,),0,0,0
   11:59.633   259068,(,0,0,1
   11:59.692   259089,N,0,0,0
   11:59.728   259102,),0,0,1
   11:59.897   259163,(,0,0,2
   12:00.042   259215,t,0,0,0
   12:00.194   259270,),0,0,2
   12:05.842   261303,(,0,0,0
   12:05.883   261318,p,0,0,0
   12:05.919   261331,),0,0,0
   12:06.008   261363,(,0,0,1
   12:06.069   261385,N,0,0,0
   12:06.106   261398,),0,0,1
   12:06.325   261477,(,0,0,2
   12:06.436   261517,t,0,0,0
   12:06.481   261533,),0,0,2
   12:06.833   261660,(,0,0,0
   12:06.883   261678,p,0,0,0
   12:06.919   261691,),0,0,0
   12:07.014   261725,(,0,0,1
   12:07.067   261744,N,0,0,0
   12:07.106   261758,),0,0,1
   12:07.506   261902,(,0,0,2
   12:07.608   261939,t,0,0,1
   12:07.883   262038,),0,0,2
   12:08.856   262388,(,0,0,0
   12:08.900   262404,p,0,0,0
   12:08.939   262418,),0,0,0
   12:09.036   262453,(,0,0,1
   12:09.089   262472,N,0,0,0
   12:09.128   262486,),0,0,1
   12:09.278   262540,(,0,0,2
   12:09.417   262590,t,0,0,0
   12:09.567   262644,),0,0,2
   12:10.228   262882,(,0,0,0
   12:10.261   262894,p,0,0,0
   12:10.300   262908,),0,0,0
   12:10.383   262938,(,0,0,1
   12:10.436   262957,N,0,0,0
   12:10.475   262971,),0,0,1
   12:10.522   262988,(,0,0,2
   12:10.603   263017,t,0,0,1
   12:10.750   263070,),0,0,2
   12:10.839   263102,(,0,0,0
   12:10.883   263118,p,0,0,0
   12:10.928   263134,),0,0,0
   12:11.039   263174,(,0,0,1
   12:11.089   263192,N,0,0,0
   12:11.122   263204,),0,0,1
   12:11.178   263224,(,0,0,2
   12:11.253   263251,t,0,0,4
   12:11.408   263307,t,0,0,4
   12:11.550   263358,),0,0,2
   12:12.164   263579,(,0,0,0
   12:12.211   263596,p,0,0,0
   12:12.250   263610,),0,0,0
   12:12.322   263636,(,0,0,1
   12:12.411   263668,N,0,0,0
   12:12.453   263683,),0,0,1
   12:12.636   263749,(,0,0,2
   12:12.808   263811,t,0,0,0
   12:12.942   263859,),0,0,2
   12:14.622   264464,(,0,0,0
   12:14.675   264483,p,0,0,0
   12:14.714   264497,),0,0,0
   12:14.783   264522,(,0,0,1
   12:14.872   264554,N,0,0,0
   12:14.908   264567,),0,0,1
   12:15.056   264620,(,0,0,2
   12:15.236   264685,t,0,0,0
   12:15.361   264730,),0,0,2
   12:16.764   265235,(,0,0,0
   12:16.803   265249,p,0,0,0
   12:16.839   265262,),0,0,0
   12:16.931   265295,(,0,0,1
   12:16.983   265314,N,0,0,0
   12:17.019   265327,),0,0,1
   12:17.186   265387,(,0,0,2
   12:17.328   265438,t,0,0,0
   12:17.456   265484,),0,0,2
   12:17.764   265595,(,0,0,0
   12:17.811   265612,p,0,0,0
   12:17.847   265625,),0,0,0
   12:17.939   265658,(,0,0,1
   12:17.997   265679,N,0,0,0
   12:18.036   265693,),0,0,1
   12:18.194   265750,(,0,0,2
   12:18.344   265804,t,0,0,0
   12:18.514   265865,),0,0,2
   12:18.856   265988,(,0,0,0
   12:18.906   266006,p,0,0,0
   12:18.944   266020,),0,0,0
   12:19.036   266053,(,0,0,1
   12:19.111   266080,N,0,0,0
   12:19.150   266094,),0,0,1
   12:19.306   266150,(,0,0,2
   12:19.467   266208,t,0,0,0
   12:19.617   266262,),0,0,2
   12:21.011   266764,(,0,0,0
   12:21.056   266780,p,0,0,0
   12:21.094   266794,),0,0,0
   12:21.192   266829,(,0,0,1
   12:21.242   266847,N,0,0,0
   12:21.281   266861,),0,0,1
   12:21.447   266921,(,0,0,2
   12:21.589   266972,t,0,0,0
   12:21.750   267030,),0,0,2
   12:22.031   267131,(,0,0,0
   12:22.072   267146,p,0,0,0
   12:22.111   267160,),0,0,0
   12:22.200   267192,(,0,0,1
   12:22.253   267211,N,0,0,0
   12:22.289   267224,),0,0,1
   12:22.439   267278,(,0,0,2
   12:22.589   267332,t,0,0,0
   12:22.753   267391,),0,0,2
   12:22.994   267478,(,0,0,0
   12:23.036   267493,p,0,0,0
   12:23.075   267507,),0,0,0
   12:23.161   267538,(,0,0,1
   12:23.211   267556,N,0,0,0
   12:23.250   267570,),0,0,1
   12:23.397   267623,(,0,0,2
   12:23.539   267674,t,0,0,0
   12:23.703   267733,),0,0,2
   12:24.006   267842,(,0,0,0
   12:24.053   267859,p,0,0,0
   12:24.092   267873,),0,0,0
   12:24.197   267911,(,0,0,1
   12:24.250   267930,N,0,0,0
   12:24.289   267944,),0,0,1
   12:24.350   267966,(,0,0,2
   12:24.397   267983,t,0,0,4
   12:24.597   268055,t,0,0,4
   12:24.767   268116,),0,0,2
   12:26.103   268597,(,0,0,0
   12:26.128   268606,p,0,0,0
   12:26.247   268649,),0,0,0
   12:26.319   268675,(,0,0,1
   12:26.383   268698,N,0,0,0
   12:26.417   268710,),0,0,1
   12:27.100   268956,(,0,0,2
   12:27.144   268972,t,0,0,0
   12:27.192   268989,),0,0,2
   12:28.008   269283,(,0,0,0
   12:28.050   269298,p,0,0,0
   12:28.089   269312,),0,0,0
   12:28.192   269349,(,0,0,1
   12:28.242   269367,N,0,0,0
   12:28.281   269381,),0,0,1
   12:28.325   269397,(,0,0,2
   12:28.350   269406,t,0,0,4
   12:28.583   269490,t,0,0,4
   12:28.750   269550,),0,0,2
   12:30.239   270086,(,0,0,0
   12:30.292   270105,p,0,0,0
   12:30.331   270119,),0,0,0
   12:30.433   270156,(,0,0,1
   12:30.486   270175,N,0,0,0
   12:30.525   270189,),0,0,1
   12:30.572   270206,(,0,0,2
   12:30.628   270226,t,0,0,4
   12:30.861   270310,t,0,0,4
   12:31.008   270363,),0,0,2
   12:31.347   270485,(,0,0,0
   12:31.394   270502,p,0,0,0
   12:31.431   270515,),0,0,0
   12:31.536   270553,(,0,0,1
   12:31.592   270573,N,0,0,0
   12:31.631   270587,),0,0,1
   12:31.794   270646,(,0,0,2
   12:31.953   270703,t,0,0,0
   12:32.117   270762,),0,0,2
   12:33.578   271288,(,0,0,0
   12:33.622   271304,p,0,0,0
   12:33.661   271318,),0,0,0
   12:33.758   271353,(,0,0,1
   12:33.811   271372,N,0,0,0
   12:33.847   271385,),0,0,1
   12:34.169   271501,(,0,0,2
   12:34.294   271546,t,0,0,1
   12:34.658   271677,),0,0,2
   12:39.861   273550,(,0,0,0
   12:39.906   273566,p,0,0,0
   12:39.942   273579,),0,0,0
   12:40.036   273613,(,0,0,1
   12:40.089   273632,N,0,0,0
   12:40.128   273646,),0,0,1
   12:40.281   273701,(,0,0,2
   12:40.425   273753,t,0,0,0
   12:40.569   273805,),0,0,2
   12:40.844   273904,(,0,0,0
   12:40.892   273921,p,0,0,0
   12:40.928   273934,),0,0,0
   12:41.025   273969,(,0,0,1
   12:41.081   273989,N,0,0,0
   12:41.117   274002,),0,0,1
   12:41.297   274067,(,0,0,2
   12:41.444   274120,t,0,0,0
   12:41.583   274170,),0,0,2
   12:43.361   274810,(,0,0,0
   12:43.397   274823,p,0,0,0
   12:43.436   274837,),0,0,0
   12:43.533   274872,(,0,0,1
   12:43.589   274892,N,0,0,0
   12:43.628   274906,),0,0,1
   12:43.833   274980,(,0,0,2
   12:43.964   275027,t,0,0,0
   12:44.097   275075,),0,0,2
   12:45.561   275602,(,0,0,0
   12:45.606   275618,p,0,0,0
   12:45.644   275632,),0,0,0
   12:45.739   275666,(,0,0,1
   12:45.794   275686,N,0,0,0
   12:45.833   275700,),0,0,1
   12:46.047   275777,(,0,0,2
   12:46.178   275824,t,0,0,0
   12:46.289   275864,),0,0,2
   12:46.569   275965,(,0,0,0
   12:46.619   275983,p,0,0,0
   12:46.658   275997,),0,0,0
   12:46.750   276030,(,0,0,1
   12:46.808   276051,N,0,0,0
   12:46.847   276065,),0,0,1
   12:47.186   276187,(,0,0,2
   12:47.433   276276,t,0,0,1
   12:47.631   276347,),0,0,2
   12:50.772   277478,(,0,0,0
   12:50.817   277494,p,0,0,0
   12:50.853   277507,),0,0,0
   12:50.933   277536,(,0,0,1
   12:51.011   277564,N,0,0,0
   12:51.047   277577,),0,0,1
   12:51.117   277602,(,0,0,2
   12:51.164   277619,t,0,0,4
   12:51.419   277711,t,0,0,4
   12:51.458   277725,),0,0,2
   12:51.717   277818,(,0,0,0
   12:51.761   277834,p,0,0,0
   12:51.800   277848,),0,0,0
   12:51.900   277884,(,0,0,1
   12:51.958   277905,N,0,0,0
   12:51.992   277917,),0,0,1
   12:52.200   277992,(,0,0,2
   12:52.300   278028,t,0,0,0
   12:52.439   278078,),0,0,2
   12:52.797   278207,(,0,0,0
   12:52.844   278224,p,0,0,0
   12:52.883   278238,),0,0,0
   12:52.975   278271,(,0,0,1
   12:53.025   278289,N,0,0,0
   12:53.061   278302,),0,0,1
   12:53.214   278357,(,0,0,2
   12:53.397   278423,t,0,0,0
   12:53.525   278469,),0,0,2
   12:53.811   278572,(,0,0,0
   12:53.856   278588,p,0,0,0
   12:53.894   278602,),0,0,0
   12:53.978   278632,(,0,0,1
   12:54.044   278656,N,0,0,0
   12:54.081   278669,),0,0,1
   12:54.133   278688,(,0,0,2
   12:54.194   278710,t,0,0,4
   12:54.400   278784,t,0,0,4
   12:54.536   278833,),0,0,2
   12:54.872   278954,(,0,0,0
   12:54.922   278972,p,0,0,0
   12:54.964   278987,),0,0,0
   12:55.069   279025,(,0,0,1
   12:55.131   279047,N,0,0,0
   12:55.169   279061,),0,0,1
   12:55.383   279138,(,0,0,2
   12:55.561   279202,t,0,0,0
   12:55.672   279242,),0,0,2
   12:55.933   279336,(,0,0,0
   12:56.000   279360,p,0,0,0
   12:56.039   279374,),0,0,0
   12:56.136   279409,(,0,0,1
   12:56.197   279431,N,0,0,0
   12:56.236   279445,),0,0,1
   12:56.394   279502,(,0,0,2
   12:56.544   279556,t,0,0,0
   12:56.686   279607,),0,0,2
   12:56.969   279709,(,0,0,0
   12:57.014   279725,p,0,0,0
   12:57.050   279738,),0,0,0
   12:57.153   279775,(,0,0,1
   12:57.203   279793,N,0,0,0
   12:57.239   279806,),0,0,1
   12:57.633   279948,(,0,0,2
   12:57.708   279975,t,0,0,1
   12:57.739   279986,),0,0,2
   12:57.958   280065,(,0,0,0
   12:58.000   280080,p,0,0,0
   12:58.036   280093,),0,0,0
   12:58.128   280126,(,0,0,1
   12:58.178   280144,N,0,0,0
   12:58.214   280157,),0,0,1
   12:58.289   280184,(,0,0,2
   12:58.317   280194,t,0,0,4
   12:58.539   280274,t,0,0,4
   12:58.675   280323,),0,0,2
   12:58.922   280412,(,0,0,0
   12:58.969   280429,p,0,0,0
   12:59.014   280445,),0,0,0
   12:59.108   280479,(,0,0,1
   12:59.164   280499,N,0,0,0
   12:59.203   280513,),0,0,1
   12:59.356   280568,(,0,0,2
   12:59.511   280624,t,0,0,0
   12:59.664   280679,),0,0,2
   13:00.153   280855,(,0,0,0
   13:00.206   280874,p,0,0,0
   13:00.253   280891,),0,0,0
   13:00.344   280924,(,0,0,1
   13:00.397   280943,N,0,0,0
   13:00.436   280957,),0,0,1
   13:00.603   281017,(,0,0,2
   13:00.744   281068,t,0,0,0
   13:00.908   281127,),0,0,2
   13:01.475   281331,(,0,0,0
   13:01.519   281347,p,0,0,0
   13:01.558   281361,),0,0,0
   13:01.656   281396,(,0,0,1
   13:01.714   281417,N,0,0,0
   13:01.753   281431,),0,0,1
   13:01.939   281498,(,0,0,2
   13:02.114   281561,t,0,0,0
   13:02.269   281617,),0,0,2
   13:02.722   281780,(,0,0,0
   13:02.764   281795,p,0,0,0
   13:02.803   281809,),0,0,0
   13:02.903   281845,(,0,0,1
   13:02.956   281864,N,0,0,0
   13:02.994   281878,),0,0,1
   13:03.147   281933,(,0,0,2
   13:03.281   281981,t,0,0,0
   13:03.436   282037,),0,0,2
   13:03.811   282172,(,0,0,0
   13:03.853   282187,p,0,0,0
   13:03.892   282201,),0,0,0
   13:03.978   282232,(,0,0,1
   13:04.028   282250,N,0,0,0
   13:04.067   282264,),0,0,1
   13:04.222   282320,(,0,0,2
   13:04.378   282376,t,0,0,0
   13:04.522   282428,),0,0,2
   13:04.850   282546,(,0,0,0
   13:04.897   282563,p,0,0,0
   13:04.936   282577,),0,0,0
   13:05.036   282613,(,0,0,1
   13:05.089   282632,N,0,0,0
   13:05.128   282646,),0,0,1
   13:05.303   282709,(,0,0,2
   13:05.439   282758,t,0,0,0
   13:05.608   282819,),0,0,2
   13:05.947   282941,(,0,0,0
   13:05.997   282959,p,0,0,0
   13:06.036   282973,),0,0,0
   13:06.139   283010,(,0,0,1
   13:06.192   283029,N,0,0,0
   13:06.228   283042,),0,0,1
   13:06.300   283068,(,0,0,2
   13:06.328   283078,t,0,0,4
   13:06.564   283163,t,0,0,4
   13:06.719   283219,),0,0,2
   13:07.081   283349,(,0,0,0
   13:07.128   283366,p,0,0,0
   13:07.164   283379,),0,0,0
   13:07.267   283416,(,0,0,1
   13:07.319   283435,N,0,0,0
   13:07.358   283449,),0,0,1
   13:07.525   283509,(,0,0,2
   13:07.667   283560,t,0,0,0
   13:07.850   283626,),0,0,2
   13:08.169   283741,(,0,0,0
   13:08.217   283758,p,0,0,0
   13:08.256   283772,),0,0,0
   13:08.342   283803,(,0,0,1
   13:08.414   283829,N,0,0,0
   13:08.453   283843,),0,0,1
   13:08.703   283933,(,0,0,2
   13:08.786   283963,t,0,0,0
   13:08.886   283999,),0,0,2
   13:09.261   284134,(,0,0,0
   13:09.308   284151,p,0,0,0
   13:09.350   284166,),0,0,0
   13:09.450   284202,(,0,0,1
   13:09.500   284220,N,0,0,0
   13:09.536   284233,),0,0,1
   13:09.719   284299,(,0,0,2
   13:09.839   284342,t,0,0,0
   13:09.989   284396,),0,0,2
   13:10.314   284513,(,0,0,0
   13:10.353   284527,p,0,0,0
   13:10.389   284540,),0,0,0
   13:10.483   284574,(,0,0,1
   13:10.533   284592,N,0,0,0
   13:10.569   284605,),0,0,1
   13:10.650   284634,(,0,0,2
   13:10.697   284651,t,0,0,4
   13:10.978   284752,t,0,0,4
   13:11.036   284773,),0,0,2
   13:11.308   284871,(,0,0,0
   13:11.350   284886,p,0,0,0
   13:11.386   284899,),0,0,0
   13:11.486   284935,(,0,0,1
   13:11.539   284954,N,0,0,0
   13:11.575   284967,),0,0,1
   13:11.656   284996,(,0,0,2
   13:11.683   285006,t,0,0,4
   13:11.892   285081,t,0,0,4
   13:12.050   285138,),0,0,2
   13:12.383   285258,(,0,0,0
   13:12.428   285274,p,0,0,0
   13:12.472   285290,),0,0,0
   13:12.578   285328,(,0,0,1
   13:12.636   285349,N,0,0,0
   13:12.675   285363,),0,0,1
   13:12.842   285423,(,0,0,2
   13:13.017   285486,t,0,0,0
   13:13.128   285526,),0,0,2
   13:13.481   285653,(,0,0,0
   13:13.525   285669,p,0,0,0
   13:13.561   285682,),0,0,0
   13:13.669   285721,(,0,0,1
   13:13.719   285739,N,0,0,0
   13:13.758   285753,),0,0,1
   13:13.983   285834,(,0,0,2
   13:14.064   285863,t,0,0,0
   13:14.219   285919,),0,0,2
   13:14.533   286032,(,0,0,0
   13:14.597   286055,p,0,0,0
   13:14.636   286069,),0,0,0
   13:14.742   286107,(,0,0,1
   13:14.797   286127,N,0,0,0
   13:14.836   286141,),0,0,1
   13:14.994   286198,(,0,0,2
   13:15.169   286261,t,0,0,0
   13:15.306   286310,),0,0,2
   13:15.608   286419,(,0,0,0
   13:15.644   286432,p,0,0,0
   13:15.681   286445,),0,0,0
   13:15.769   286477,(,0,0,1
   13:15.819   286495,N,0,0,0
   13:15.858   286509,),0,0,1
   13:16.025   286569,(,0,0,2
   13:16.144   286612,t,0,0,0
   13:16.319   286675,),0,0,2
   13:16.600   286776,(,0,0,0
   13:16.644   286792,p,0,0,0
   13:16.686   286807,),0,0,0
   13:16.781   286841,(,0,0,1
   13:16.833   286860,N,0,0,0
   13:16.872   286874,),0,0,1
   13:17.022   286928,(,0,0,2
   13:17.172   286982,t,0,0,0
   13:17.292   287025,),0,0,2
   13:17.619   287143,(,0,0,0
   13:17.672   287162,p,0,0,0
   13:17.708   287175,),0,0,0
   13:17.806   287210,(,0,0,1
   13:17.856   287228,N,0,0,0
   13:17.892   287241,),0,0,1
   13:18.044   287296,(,0,0,2
   13:18.219   287359,t,0,0,0
   13:18.356   287408,),0,0,2
   13:18.683   287526,(,0,0,0
   13:18.728   287542,p,0,0,0
   13:18.767   287556,),0,0,0
   13:18.867   287592,(,0,0,1
   13:18.922   287612,N,0,0,0
   13:18.961   287626,),0,0,1
   13:19.144   287692,(,0,0,2
   13:19.303   287749,t,0,0,0
   13:19.478   287812,),0,0,2
   13:19.753   287911,(,0,0,0
   13:19.789   287924,p,0,0,0
   13:19.822   287936,),0,0,0
   13:19.900   287964,(,0,0,1
   13:19.983   287994,N,0,0,0
   13:20.019   288007,),0,0,1
   13:20.439   288158,(,0,0,2
   13:20.586   288211,t,0,0,1
   13:20.778   288280,),0,0,2
   13:27.211   290596,(,0,0,0
   13:27.261   290614,p,0,0,0
   13:27.300   290628,),0,0,0
   13:27.383   290658,(,0,0,1
   13:27.439   290678,N,0,0,0
   13:27.472   290690,),0,0,1
   13:27.631   290747,(,0,0,2
   13:27.767   290796,t,0,0,0
   13:27.900   290844,),0,0,2
   13:28.158   290937,(,0,0,0
   13:28.214   290957,p,0,0,0
   13:28.250   290970,),0,0,0
   13:28.347   291005,(,0,0,1
   13:28.400   291024,N,0,0,0
   13:28.439   291038,),0,0,1
   13:28.628   291106,(,0,0,2
   13:28.789   291164,t,0,0,0
   13:28.886   291199,),0,0,2
   13:29.153   291295,(,0,0,0
   13:29.197   291311,p,0,0,0
   13:29.236   291325,),0,0,0
   13:29.311   291352,(,0,0,1
   13:29.389   291380,N,0,0,0
   13:29.428   291394,),0,0,1
   13:29.608   291459,(,0,0,2
   13:29.733   291504,t,0,0,0
   13:29.853   291547,),0,0,2
   13:30.128   291646,(,0,0,0
   13:30.167   291660,p,0,0,0
   13:30.203   291673,),0,0,0
   13:30.303   291709,(,0,0,1
   13:30.361   291730,N,0,0,0
   13:30.397   291743,),0,0,1
   13:30.569   291805,(,0,0,2
   13:30.722   291860,t,0,0,0
   13:30.814   291893,),0,0,2
   13:32.228   292402,(,0,0,0
   13:32.264   292415,p,0,0,0
   13:32.300   292428,),0,0,0
   13:32.397   292463,(,0,0,1
   13:32.456   292484,N,0,0,0
   13:32.494   292498,),0,0,1
   13:32.550   292518,(,0,0,2
   13:32.839   292622,t,0,0,1
   13:33.269   292777,),0,0,2
   13:47.839   298022,(,0,0,1
   13:47.964   298067,N,0,0,0
   13:47.997   298079,),0,0,1
   13:48.475   298251,(,0,0,2
   13:48.542   298275,t,0,0,5
   13:48.647   298313,t,0,0,5
   13:48.700   298332,),0,0,2
   13:48.964   298427,(,0,0,1
   13:49.028   298450,N,0,0,0
   13:49.067   298464,),0,0,1
   13:49.547   298637,(,0,0,2
   13:49.614   298661,t,0,0,5
   13:49.739   298706,t,0,0,5
   13:49.775   298719,),0,0,2
   13:50.072   298826,(,0,0,1
   13:50.089   298832,N,0,0,0
   13:50.133   298848,),0,0,1
   13:50.753   299071,(,0,0,2
   13:50.811   299092,t,0,0,0
   13:50.858   299109,),0,0,2
   13:51.089   299192,(,0,0,1
   13:51.256   299252,N,0,0,0
   13:51.358   299289,),0,0,1
   13:51.931   299495,(,0,0,2
   13:51.989   299516,t,0,0,0
   13:52.036   299533,),0,0,2
