Elapsedtime,sample,Type,Sub,Chan,Num
7:03.550,152478,),0,0,1
7:03.775,152559,(,0,0,2
7:03.861,152590,t,0,0,5
7:04.028,152650,t,0,0,5
7:04.106,152678,),0,0,2
7:05.408,153147,(,0,0,0
7:05.456,153164,p,0,0,0
7:05.533,153192,),0,0,0
7:05.597,153215,(,0,0,1
7:05.697,153251,N,0,0,0
7:05.744,153268,),0,0,1
7:05.831,153299,(,0,0,2
7:05.925,153333,t,0,0,0
7:06.044,153376,),0,0,2
7:12.925,155853,(,0,0,1
7:12.964,155867,N,0,0,0
7:12.992,155877,),0,0,1
7:13.122,155924,(,0,0,2
7:13.183,155946,t,0,0,1
7:13.269,155977,),0,0,2
7:13.344,156004,(,0,0,1
7:13.428,156034,N,0,0,0
7:13.475,156051,),0,0,1
7:13.556,156080,(,0,0,2
7:13.650,156114,t,0,0,4
7:14.178,156304,t,0,0,4
7:14.247,156329,),0,0,2
7:23.142,159531,(,0,0,0
7:23.194,159550,p,0,0,0
7:23.267,159576,),0,0,0
7:23.319,159595,(,0,0,1
7:23.367,159612,N,0,0,0
7:23.467,159648,),0,0,1
7:23.567,159684,(,0,0,2
7:23.639,159710,t,0,0,0
7:23.769,159757,),0,0,2
7:30.311,162112,(,0,0,1
7:30.383,162138,N,0,0,0
7:30.414,162149,),0,0,1
7:30.494,162178,(,0,0,2
7:30.597,162215,t,0,0,1
7:30.683,162246,),0,0,2
7:31.061,162382,(,0,0,1
7:31.114,162401,N,0,0,0
7:31.144,162412,),0,0,1
7:31.264,162455,(,0,0,2
7:31.344,162484,t,0,0,4
7:31.442,162519,t,0,0,4
7:31.511,162544,),0,0,2
7:31.811,162652,(,0,0,1
7:31.861,162670,N,0,0,0
7:31.894,162682,),0,0,1
7:31.900,162684,(,0,0,2
7:32.097,162755,t,0,0,1
7:32.186,162787,),0,0,2
7:32.328,162838,(,0,0,1
7:32.417,162870,N,0,0,0
7:32.475,162891,),0,0,1
7:32.558,162921,(,0,0,2
7:32.664,162959,t,0,0,1
7:32.786,163003,),0,0,2
7:37.953,164863,(,0,0,0
7:38.019,164887,p,0,0,0
7:38.103,164917,),0,0,0
7:38.156,164936,(,0,0,1
7:38.269,164977,N,0,0,0
7:38.272,164978,),0,0,1
7:38.294,164986,(,0,0,2
7:38.514,165065,t,0,0,0
7:38.661,165118,),0,0,2
7:56.000,171360,(,0,0,0
7:56.047,171377,p,0,0,0
7:56.128,171406,),0,0,0
7:56.256,171452,(,0,0,1
7:56.339,171482,N,0,0,0
7:56.478,171532,),0,0,1
7:56.483,171534,(,0,0,2
7:56.578,171568,t,0,0,1
7:56.697,171611,),0,0,2
7:59.842,172743,(,0,0,0
7:59.894,172762,p,0,0,0
7:59.969,172789,),0,0,0
8:00.011,172804,(,0,0,1
8:00.108,172839,N,0,0,0
8:00.111,172840,),0,0,1
8:00.117,172842,(,0,0,2
8:00.325,172917,t,0,0,0
8:00.467,172968,),0,0,2
8:11.028,176770,(,0,0,1
8:11.072,176786,N,0,0,0
8:11.178,176824,),0,0,1
8:11.225,176841,(,0,0,2
8:11.311,176872,t,0,0,1
8:11.400,176904,),0,0,2
8:11.842,177063,(,0,0,1
8:11.883,177078,N,0,0,0
8:12.011,177124,),0,0,1
8:12.661,177358,(,0,0,2
8:12.703,177373,t,0,0,0
8:12.783,177402,),0,0,2
8:14.828,178138,(,0,0,1
8:14.942,178179,N,0,0,0
8:15.006,178202,),0,0,1
8:15.064,178223,(,0,0,2
8:15.197,178271,t,0,0,0
8:15.344,178324,),0,0,2
8:16.417,178710,(,0,0,0
8:16.506,178742,p,0,0,0
8:16.592,178773,),0,0,0
8:16.753,178831,(,0,0,1
8:16.817,178854,N,0,0,0
8:16.906,178886,),0,0,1
8:16.994,178918,(,0,0,2
8:17.103,178957,t,0,0,0
8:17.236,179005,),0,0,2
8:23.514,181265,(,0,0,0
8:23.572,181286,p,0,0,0
8:23.650,181314,),0,0,0
8:23.697,181331,(,0,0,1
8:23.786,181363,N,0,0,0
8:23.803,181369,),0,0,1
8:23.836,181381,(,0,0,2
8:24.008,181443,t,0,0,0
8:24.161,181498,),0,0,2
9:12.425,198873,(,0,0,0
9:12.461,198886,p,0,0,0
9:12.514,198905,),0,0,0
9:12.575,198927,(,0,0,1
9:12.583,198930,(,0,0,0
9:12.617,198942,p,0,0,0
9:12.619,198943,N,0,0,0
9:12.647,198953,),0,0,0
9:12.647,198953,),0,0,1
9:12.806,199010,(,0,0,1
9:12.844,199024,N,0,0,0
9:13.025,199089,),0,0,1
9:13.269,199177,(,0,0,2
9:13.311,199192,t,0,0,0
9:13.394,199222,),0,0,2
9:13.767,199356,(,0,0,0
9:13.803,199369,p,0,0,0
9:13.842,199383,),0,0,0
9:13.969,199429,(,0,0,1
9:14.075,199467,N,0,0,0
9:14.150,199494,),0,0,1
9:14.744,199708,(,0,0,2
9:14.786,199723,t,0,0,0
9:14.831,199739,),0,0,2
9:15.531,199991,(,0,0,0
9:15.567,200004,p,0,0,0
9:15.600,200016,),0,0,0
9:15.822,200096,N,0,0,0
9:15.833,200100,(,0,0,1
9:15.950,200142,),0,0,1
9:16.267,200256,(,0,0,2
9:16.311,200272,t,0,0,0
9:16.364,200291,),0,0,2
9:18.839,201182,(,0,0,0
9:18.889,201200,p,0,0,0
9:18.953,201223,),0,0,0
9:19.036,201253,(,0,0,1
9:19.306,201350,N,0,0,0
9:19.464,201407,),0,0,1
9:19.522,201428,(,0,0,2
9:19.578,201448,t,0,0,0
9:19.639,201470,),0,0,2
9:19.714,201497,(,0,0,0
9:19.750,201510,p,0,0,0
9:19.783,201522,),0,0,0
9:19.889,201560,(,0,0,1
9:19.986,201595,N,0,0,0
9:20.125,201645,),0,0,1
9:20.439,201758,(,0,0,2
9:20.486,201775,t,0,0,0
9:20.581,201809,),0,0,2
9:22.511,202504,(,0,0,0
9:22.550,202518,p,0,0,0
9:22.592,202533,),0,0,0
9:22.717,202578,(,0,0,1
9:22.839,202622,N,0,0,0
9:23.011,202684,),0,0,1
9:23.394,202822,),0,0,2
9:23.422,202832,t,0,0,0
9:23.450,202842,(,0,0,2
9:23.472,202850,(,0,0,1
9:23.719,202939,N,0,0,0
9:23.864,202991,),0,0,1
9:24.144,203092,(,0,0,2
9:24.186,203107,t,0,0,0
9:24.258,203133,),0,0,2
9:24.311,203152,(,0,0,0
9:24.397,203183,p,0,0,0
9:24.475,203211,),0,0,0
9:24.525,203229,(,0,0,1
9:24.625,203265,N,0,0,0
9:24.675,203283,),0,0,1
9:24.783,203322,(,0,0,2
9:24.869,203353,t,0,0,0
9:25.008,203403,),0,0,2
10:20.928,223534,(,0,0,0
10:20.997,223559,p,0,0,0
10:21.086,223591,),0,0,0
10:21.136,223609,(,0,0,1
10:21.256,223652,N,0,0,0
10:21.306,223670,),0,0,1
10:21.331,223679,(,0,0,2
10:21.492,223737,t,0,0,0
10:21.636,223789,),0,0,2
10:25.947,225341,(,0,0,0
10:26.011,225364,p,0,0,0
10:26.094,225394,),0,0,0
10:26.133,225408,(,0,0,1
10:26.256,225452,N,0,0,0
10:26.308,225471,),0,0,1
10:26.325,225477,(,0,0,2
10:26.497,225539,t,0,0,0
10:26.647,225593,),0,0,2
10:29.419,226591,(,0,0,0
10:29.472,226610,p,0,0,0
10:29.544,226636,),0,0,0
10:29.581,226649,(,0,0,1
10:29.678,226684,N,0,0,0
10:29.681,226685,),0,0,1
10:29.686,226687,(,0,0,2
10:29.900,226764,t,0,0,0
10:30.044,226816,),0,0,2
10:42.611,231340,(,0,0,0
10:42.667,231360,p,0,0,0
10:42.736,231385,),0,0,0
10:42.778,231400,(,0,0,1
10:42.892,231441,N,0,0,0
10:42.942,231459,),0,0,1
10:43.000,231480,(,0,0,2
10:43.119,231523,t,0,0,0
10:43.264,231575,),0,0,2
10:48.253,233371,(,0,0,0
10:48.303,233389,p,0,0,0
10:48.378,233416,),0,0,0
10:48.547,233477,(,0,0,1
10:48.617,233502,N,0,0,0
10:48.658,233517,),0,0,1
10:48.811,233572,(,0,0,2
10:48.892,233601,t,0,0,0
10:48.983,233634,),0,0,2
11:02.469,238489,(,0,0,0
11:02.519,238507,p,0,0,0
11:02.578,238528,),0,0,0
11:02.661,238558,(,0,0,1
11:02.717,238578,N,0,0,0
11:02.750,238590,),0,0,1
11:02.789,238604,(,0,0,2
11:02.847,238625,t,0,0,1
11:02.969,238669,),0,0,2
11:03.175,238743,(,0,0,1
11:03.269,238777,N,0,0,0
11:03.317,238794,),0,0,1
11:03.431,238835,(,0,0,2
11:03.517,238866,t,0,0,1
11:03.647,238913,),0,0,2
11:04.244,239128,(,0,0,0
11:04.294,239146,p,0,0,0
11:04.358,239169,),0,0,0
11:04.439,239198,(,0,0,1
11:04.486,239215,N,0,0,0
11:04.522,239228,),0,0,1
11:04.528,239230,(,0,0,2
11:04.719,239299,t,0,0,4
11:04.811,239332,t,0,0,4
11:04.878,239356,),0,0,2
11:05.033,239412,(,0,0,0
11:05.083,239430,p,0,0,0
11:05.136,239449,),0,0,0
11:05.206,239474,(,0,0,1
11:05.250,239490,N,0,0,0
11:05.281,239501,),0,0,1
11:05.369,239533,(,0,0,2
11:05.469,239569,t,0,0,1
11:05.553,239599,),0,0,2
11:05.797,239687,(,0,0,0
11:05.853,239707,p,0,0,0
11:05.900,239724,),0,0,0
11:05.975,239751,(,0,0,1
11:06.022,239768,N,0,0,0
11:06.050,239778,),0,0,1
11:06.158,239817,(,0,0,2
11:06.236,239845,t,0,0,1
11:06.317,239874,),0,0,2
11:06.733,240024,(,0,0,1
11:06.775,240039,N,0,0,0
11:06.806,240050,),0,0,1
11:06.828,240058,(,0,0,2
11:07.006,240122,t,0,0,1
11:07.092,240153,),0,0,2
11:07.358,240249,(,0,0,0
11:07.411,240268,p,0,0,0
11:07.469,240289,),0,0,0
11:07.556,240320,(,0,0,1
11:07.603,240337,N,0,0,0
11:07.633,240348,),0,0,1
11:07.639,240350,(,0,0,2
11:07.836,240421,t,0,0,1
11:07.922,240452,),0,0,2
11:08.386,240619,(,0,0,1
11:08.436,240637,N,0,0,0
11:08.464,240647,),0,0,1
11:08.497,240659,(,0,0,2
11:08.683,240726,t,0,0,1
11:08.769,240757,),0,0,2
11:09.056,240860,(,0,0,0
11:09.097,240875,p,0,0,0
11:09.156,240896,),0,0,0
11:09.242,240927,(,0,0,1
11:09.294,240946,N,0,0,0
11:09.322,240956,),0,0,1
11:09.353,240967,(,0,0,2
11:09.544,241036,t,0,0,1
11:09.636,241069,),0,0,2
11:10.153,241255,(,0,0,1
11:10.203,241273,N,0,0,0
11:10.233,241284,),0,0,1
11:10.278,241300,(,0,0,2
11:10.472,241370,t,0,0,1
11:10.567,241404,),0,0,2
11:10.864,241511,(,0,0,0
11:10.897,241523,p,0,0,0
11:10.956,241544,),0,0,0
11:11.036,241573,(,0,0,1
11:11.083,241590,N,0,0,0
11:11.111,241600,),0,0,1
11:11.147,241613,(,0,0,2
11:11.550,241758,t,0,0,1
11:11.878,241876,),0,0,2
11:12.061,241942,(,0,0,0
11:12.111,241960,p,0,0,0
11:12.178,241984,),0,0,0
11:12.217,241998,(,0,0,1
11:12.319,242035,N,0,0,0
11:12.364,242051,),0,0,1
11:12.419,242071,(,0,0,2
11:12.533,242112,t,0,0,0
11:12.675,242163,),0,0,2
11:13.333,242400,(,0,0,0
11:13.375,242415,p,0,0,0
11:13.425,242433,),0,0,0
11:13.506,242462,(,0,0,1
11:13.558,242481,N,0,0,0
11:13.592,242493,),0,0,1
11:13.597,242495,(,0,0,2
11:13.806,242570,t,0,0,1
11:13.897,242603,),0,0,2
11:14.419,242791,(,0,0,1
11:14.472,242810,N,0,0,0
11:14.500,242820,),0,0,1
11:14.542,242835,(,0,0,2
11:14.739,242906,t,0,0,1
11:14.825,242937,),0,0,2
11:15.178,243064,(,0,0,0
11:15.211,243076,p,0,0,0
11:15.267,243096,),0,0,0
11:15.356,243128,(,0,0,1
11:15.411,243148,N,0,0,0
11:15.444,243160,),0,0,1
11:15.472,243170,(,0,0,2
11:15.672,243242,t,0,0,4
11:16.136,243409,t,0,0,4
11:16.200,243432,),0,0,2
11:18.808,244371,(,0,0,1
11:18.856,244388,N,0,0,0
11:18.886,244399,),0,0,1
11:18.917,244410,(,0,0,2
11:19.097,244475,t,0,0,1
11:19.183,244506,),0,0,2
11:19.456,244604,(,0,0,0
11:19.489,244616,p,0,0,0
11:19.547,244637,),0,0,0
11:19.639,244670,(,0,0,1
11:19.686,244687,N,0,0,0
11:19.714,244697,),0,0,1
11:19.839,244742,(,0,0,2
11:19.878,244756,t,0,0,1
11:19.919,244771,),0,0,2
11:20.036,244813,(,0,0,1
11:20.147,244853,N,0,0,0
11:20.194,244870,),0,0,1
11:20.222,244880,(,0,0,2
11:20.400,244944,t,0,0,0
11:20.556,245000,),0,0,2
11:21.456,245324,(,0,0,1
11:21.517,245346,N,0,0,0
11:21.547,245357,),0,0,1
11:21.553,245359,(,0,0,2
11:21.792,245445,t,0,0,4
11:22.206,245594,t,0,0,4
11:22.264,245615,),0,0,2
11:23.925,246213,(,0,0,1
11:23.967,246228,N,0,0,0
11:23.997,246239,),0,0,1
11:24.114,246281,(,0,0,2
11:24.203,246313,t,0,0,1
11:24.292,246345,),0,0,2
11:24.514,246425,(,0,0,0
11:24.564,246443,p,0,0,0
11:24.617,246462,),0,0,0
11:24.681,246485,(,0,0,1
11:24.728,246502,N,0,0,0
11:24.764,246515,),0,0,1
11:25.478,246772,(,0,0,2
11:25.519,246787,t,0,0,0
11:25.611,246820,),0,0,2
11:26.097,246995,(,0,0,0
11:26.161,247018,p,0,0,0
11:26.214,247037,),0,0,0
11:26.275,247059,(,0,0,1
11:26.328,247078,N,0,0,0
11:26.358,247089,),0,0,1
11:26.364,247091,(,0,0,2
11:26.456,247124,t,0,0,1
11:26.581,247169,),0,0,2
11:26.725,247221,(,0,0,1
11:26.836,247261,N,0,0,0
11:26.892,247281,),0,0,1
11:26.956,247304,(,0,0,2
11:27.072,247346,t,0,0,0
11:27.231,247403,),0,0,2
11:28.031,247691,(,0,0,1
11:28.081,247709,N,0,0,0
11:28.119,247723,),0,0,1
11:28.125,247725,(,0,0,2
11:28.350,247806,t,0,0,1
11:28.461,247846,),0,0,2
11:28.703,247933,(,0,0,0
11:28.764,247955,p,0,0,0
11:28.814,247973,),0,0,0
11:28.875,247995,(,0,0,1
11:28.922,248012,N,0,0,0
11:28.956,248024,),0,0,1
11:28.961,248026,(,0,0,2
11:29.158,248097,t,0,0,1
11:29.247,248129,),0,0,2
11:29.494,248218,(,0,0,0
11:29.539,248234,p,0,0,0
11:29.592,248253,),0,0,0
11:29.653,248275,(,0,0,1
11:29.700,248292,N,0,0,0
11:29.731,248303,),0,0,1
11:29.825,248337,(,0,0,2
11:29.914,248369,t,0,0,4
11:30.008,248403,t,0,0,4
11:30.089,248432,),0,0,2
11:30.406,248546,(,0,0,1
11:30.450,248562,N,0,0,0
11:30.481,248573,),0,0,1
11:30.606,248618,(,0,0,2
11:30.681,248645,t,0,0,1
11:30.778,248680,),0,0,2
11:31.211,248836,(,0,0,1
11:31.261,248854,N,0,0,0
11:31.292,248865,),0,0,1
11:31.683,249006,(,0,0,2
11:31.725,249021,t,0,0,0
11:31.775,249039,),0,0,2
11:32.647,249353,(,0,0,0
11:32.703,249373,p,0,0,0
11:32.764,249395,),0,0,0
11:32.836,249421,(,0,0,1
11:32.886,249439,N,0,0,0
11:32.922,249452,),0,0,1
11:33.039,249494,(,0,0,2
11:33.136,249529,t,0,0,1
11:33.231,249563,),0,0,2
11:33.444,249640,(,0,0,0
11:33.506,249662,p,0,0,0
11:33.561,249682,),0,0,0
11:33.642,249711,(,0,0,1
11:33.697,249731,N,0,0,0
11:33.731,249743,),0,0,1
11:34.422,249992,t,0,0,2
11:34.517,250026,),0,0,2
11:35.258,250293,(,0,0,1
11:35.306,250310,N,0,0,0
11:35.336,250321,),0,0,1
11:35.342,250323,(,0,0,2
11:35.539,250394,t,0,0,1
11:35.628,250426,),0,0,2
11:35.819,250495,(,0,0,0
11:35.869,250513,p,0,0,0
11:35.931,250535,),0,0,0
11:35.992,250557,(,0,0,1
11:36.036,250573,N,0,0,0
11:36.067,250584,),0,0,1
11:36.164,250619,(,0,0,2
11:36.253,250651,t,0,0,1
11:36.336,250681,),0,0,2
11:36.539,250754,(,0,0,0
11:36.600,250776,p,0,0,0
11:36.647,250793,),0,0,0
11:36.711,250816,(,0,0,1
11:36.753,250831,N,0,0,0
11:36.803,250849,),0,0,1
11:36.889,250880,(,0,0,2
11:36.975,250911,t,0,0,1
11:37.067,250944,),0,0,2
11:37.156,250976,(,0,0,0
11:37.208,250995,p,0,0,0
11:37.325,251037,),0,0,0
11:37.472,251090,(,0,0,1
11:37.514,251105,N,0,0,0
11:37.550,251118,),0,0,1
11:37.556,251120,(,0,0,2
11:37.761,251194,t,0,0,1
11:37.853,251227,),0,0,2
11:38.128,251326,(,0,0,0
11:38.175,251343,p,0,0,0
11:38.242,251367,),0,0,0
11:38.314,251393,(,0,0,1
11:38.367,251412,N,0,0,0
11:38.400,251424,),0,0,1
11:38.517,251466,(,0,0,2
11:38.611,251500,t,0,0,4
11:38.725,251541,t,0,0,4
11:38.817,251574,),0,0,2
11:38.964,251627,(,0,0,0
11:39.025,251649,p,0,0,0
11:39.072,251666,),0,0,0
11:39.161,251698,(,0,0,1
11:39.208,251715,N,0,0,0
11:39.242,251727,),0,0,1
11:39.372,251774,(,0,0,2
11:39.436,251797,t,0,0,1
11:39.531,251831,),0,0,2
11:39.778,251920,(,0,0,0
11:39.831,251939,p,0,0,0
11:39.892,251961,),0,0,0
11:39.975,251991,(,0,0,1
11:40.022,252008,N,0,0,0
11:40.053,252019,),0,0,1
11:40.189,252068,(,0,0,2
11:40.253,252091,t,0,0,4
11:40.358,252129,t,0,0,4
11:40.447,252161,),0,0,2
11:40.633,252228,(,0,0,0
11:40.683,252246,p,0,0,0
11:40.736,252265,),0,0,0
11:40.817,252294,(,0,0,1
11:40.864,252311,N,0,0,0
11:40.897,252323,),0,0,1
11:41.003,252361,(,0,0,2
11:41.075,252387,t,0,0,4
11:41.206,252434,t,0,0,4
11:41.264,252455,),0,0,2
11:41.592,252573,(,0,0,1
11:41.636,252589,N,0,0,0
11:41.669,252601,),0,0,1
11:41.783,252642,(,0,0,2
11:41.861,252670,t,0,0,1
11:41.953,252703,),0,0,2
11:42.206,252794,(,0,0,0
11:42.244,252808,p,0,0,0
11:42.303,252829,),0,0,0
11:42.378,252856,(,0,0,1
11:42.428,252874,N,0,0,0
11:42.461,252886,),0,0,1
11:42.464,252887,t,0,0,3
11:42.647,252953,),0,0,2
11:42.767,252996,(,0,0,1
11:42.875,253035,N,0,0,0
11:42.922,253052,),0,0,1
11:43.011,253084,(,0,0,2
11:43.106,253118,t,0,0,0
11:43.250,253170,),0,0,2
11:43.808,253371,(,0,0,0
11:43.858,253389,p,0,0,0
11:43.903,253405,),0,0,0
11:43.978,253432,(,0,0,1
11:44.028,253450,N,0,0,0
11:44.064,253463,),0,0,1
11:44.069,253465,(,0,0,2
11:44.278,253540,t,0,0,4
11:44.706,253694,t,0,0,4
11:44.767,253716,),0,0,2
11:45.528,253990,(,0,0,0
11:45.606,254018,p,0,0,0
11:45.647,254033,),0,0,0
11:45.731,254063,(,0,0,1
11:45.781,254081,N,0,0,0
11:45.817,254094,),0,0,1
11:45.822,254096,(,0,0,2
11:45.914,254129,t,0,0,1
11:46.044,254176,),0,0,2
11:46.183,254226,(,0,0,1
11:46.297,254267,N,0,0,0
11:46.300,254268,),0,0,1
11:46.303,254269,(,0,0,2
11:46.528,254350,t,0,0,0
11:46.667,254400,),0,0,2
11:47.356,254648,(,0,0,1
11:47.397,254663,N,0,0,0
11:47.439,254678,),0,0,1
11:48.100,254916,(,0,0,2
11:48.142,254931,t,0,0,0
11:48.225,254961,),0,0,2
11:50.597,255815,(,0,0,0
11:50.664,255839,p,0,0,0
11:50.744,255868,),0,0,0
11:50.781,255881,(,0,0,1
11:50.889,255920,N,0,0,0
11:50.892,255921,),0,0,1
11:50.897,255923,(,0,0,2
11:51.133,256008,t,0,0,0
11:51.286,256063,),0,0,2
11:53.344,256804,(,0,0,0
11:53.394,256822,p,0,0,0
11:53.439,256838,),0,0,0
11:53.497,256859,(,0,0,1
11:53.542,256875,N,0,0,0
11:53.572,256886,),0,0,1
11:54.200,257112,(,0,0,2
11:54.242,257127,t,0,0,0
11:54.322,257156,),0,0,2
11:58.339,258602,(,0,0,0
11:58.397,258623,p,0,0,0
11:58.481,258653,),0,0,0
11:58.533,258672,(,0,0,1
11:58.653,258715,N,0,0,0
11:58.703,258733,),0,0,1
11:58.764,258755,(,0,0,2
11:58.889,258800,t,0,0,0
11:59.044,258856,),0,0,2
11:59.747,259109,(,0,0,1
11:59.792,259125,N,0,0,0
11:59.828,259138,),0,0,1
12:00.492,259377,(,0,0,2
12:00.533,259392,t,0,0,0
12:00.608,259419,),0,0,2
12:12.736,263785,(,0,0,0
12:12.822,263816,p,0,0,0
12:12.911,263848,),0,0,0
12:12.956,263864,(,0,0,1
12:13.069,263905,N,0,0,0
12:13.119,263923,),0,0,1
12:13.217,263958,(,0,0,2
12:13.314,263993,t,0,0,0
12:13.461,264046,),0,0,2
12:42.114,274361,(,0,0,0
12:42.192,274389,p,0,0,0
12:42.272,274418,),0,0,0
12:42.308,274431,(,0,0,1
12:42.414,274469,N,0,0,0
12:42.458,274485,),0,0,1
12:42.542,274515,(,0,0,2
12:42.622,274544,t,0,0,0
12:42.744,274588,),0,0,2
12:43.489,274856,(,0,0,1
12:43.536,274873,N,0,0,0
12:43.569,274885,),0,0,1
12:44.281,275141,t,0,0,2
12:44.356,275168,),0,0,2
12:47.375,276255,(,0,0,0
12:47.419,276271,p,0,0,0
12:47.478,276292,),0,0,0
12:47.539,276314,(,0,0,1
12:47.586,276331,N,0,0,0
12:47.619,276343,),0,0,1
12:48.306,276590,(,0,0,2
12:48.344,276604,t,0,0,0
12:48.431,276635,),0,0,2
12:51.681,277805,(,0,0,0
12:51.744,277828,p,0,0,0
12:51.828,277858,),0,0,0
12:51.869,277873,(,0,0,1
12:51.992,277917,N,0,0,0
12:52.039,277934,),0,0,1
12:52.136,277969,(,0,0,2
12:52.247,278009,t,0,0,0
12:52.394,278062,),0,0,2
12:59.553,280639,(,0,0,0
12:59.628,280666,p,0,0,0
12:59.703,280693,),0,0,0
12:59.736,280705,(,0,0,1
12:59.842,280743,N,0,0,0
12:59.844,280744,),0,0,1
12:59.894,280762,(,0,0,2
13:00.061,280822,t,0,0,0
13:00.197,280871,),0,0,2
13:07.558,283521,(,0,0,0
13:07.628,283546,p,0,0,0
13:07.708,283575,),0,0,0
13:07.750,283590,(,0,0,1
13:07.861,283630,N,0,0,0
13:07.864,283631,),0,0,1
13:07.869,283633,(,0,0,2
13:08.103,283717,t,0,0,0
13:08.253,283771,),0,0,2
13:25.983,290154,(,0,0,0
13:26.064,290183,p,0,0,0
13:26.147,290213,),0,0,0
13:26.194,290230,(,0,0,1
13:26.314,290273,N,0,0,0
13:26.367,290292,),0,0,1
13:26.428,290314,(,0,0,2
13:26.550,290358,t,0,0,0
13:26.711,290416,),0,0,2
13:30.847,291905,(,0,0,0
13:30.939,291938,p,0,0,0
13:31.011,291964,),0,0,0
13:31.050,291978,(,0,0,1
13:31.156,292016,N,0,0,0
13:31.200,292032,),0,0,1
13:31.275,292059,(,0,0,2
13:31.367,292092,t,0,0,0
13:31.506,292142,),0,0,2
13:48.411,298228,N,0,0,0
13:48.425,298233,(,0,0,1
13:48.692,298329,),0,0,1
13:48.731,298343,(,0,0,2
13:48.783,298362,t,0,0,0
13:48.842,298383,),0,0,2
13:48.925,298413,(,0,0,0
13:48.961,298426,p,0,0,0
13:48.997,298439,),0,0,0
13:49.208,298515,N,0,0,0
13:49.219,298519,(,0,0,1
13:49.331,298559,),0,0,1
13:49.517,298626,(,0,0,2
13:49.581,298649,t,0,0,0
13:49.633,298668,),0,0,2
13:49.719,298699,(,0,0,1
13:50.000,298800,N,0,0,0
13:50.211,298876,),0,0,1
13:50.558,299001,(,0,0,2
13:50.606,299018,t,0,0,0
13:50.642,299031,),0,0,2
13:51.014,299165,(,0,0,1
13:51.136,299209,N,0,0,0
13:51.139,299210,),0,0,1
13:51.144,299212,(,0,0,2
13:51.381,299297,t,0,0,0
13:51.528,299350,),0,0,2
13:57.386,301459,(,0,0,0
13:57.467,301488,p,0,0,0
13:57.556,301520,),0,0,0
13:57.600,301536,(,0,0,1
13:57.728,301582,N,0,0,0
13:57.781,301601,),0,0,1
13:58.206,301754,(,0,0,2
13:58.244,301768,t,0,0,0
13:58.292,301785,),0,0,2
13:58.464,301847,(,0,0,0
13:58.533,301872,p,0,0,0
13:58.575,301887,),0,0,0
13:58.592,301893,(,0,0,1
13:58.706,301934,N,0,0,0
13:58.764,301955,),0,0,1
13:58.825,301977,(,0,0,2
13:58.944,302020,t,0,0,0
13:59.089,302072,),0,0,2
14:11.719,306619,(,0,0,0
14:11.786,306643,p,0,0,0
14:11.861,306670,),0,0,0
14:11.906,306686,(,0,0,1
14:12.017,306726,N,0,0,0
14:12.064,306743,),0,0,1
14:12.358,306849,(,0,0,1
14:12.444,306880,N,0,0,0
14:12.447,306881,),0,0,1
14:12.456,306884,(,0,0,2
14:12.667,306960,t,0,0,0
14:12.822,307016,),0,0,2
14:18.006,308882,(,0,0,0
14:18.058,308901,p,0,0,0
14:18.136,308929,),0,0,0
14:18.275,308979,(,0,0,1
14:18.369,309013,N,0,0,0
14:18.369,309013,),0,0,1
14:18.381,309017,(,0,0,2
14:18.619,309103,t,0,0,0
14:18.767,309156,),0,0,2
14:22.289,310424,(,0,0,0
14:22.356,310448,p,0,0,0
14:22.439,310478,),0,0,0
14:22.478,310492,(,0,0,1
14:22.594,310534,N,0,0,0
14:22.600,310536,),0,0,1
14:22.619,310543,(,0,0,2
14:22.825,310617,t,0,0,0
14:22.983,310674,),0,0,2
14:31.550,313758,(,0,0,0
14:31.633,313788,p,0,0,0
14:31.711,313816,),0,0,0
14:31.753,313831,(,0,0,1
14:31.872,313874,N,0,0,0
14:31.922,313892,),0,0,1
14:31.983,313914,(,0,0,2
14:32.114,313961,t,0,0,0
14:32.264,314015,),0,0,2
14:48.214,319757,(,0,0,0
14:48.286,319783,p,0,0,0
14:48.358,319809,),0,0,0
14:48.397,319823,(,0,0,1
14:48.500,319860,N,0,0,0
14:48.503,319861,),0,0,1
14:48.550,319878,(,0,0,2
14:48.717,319938,t,0,0,0
14:48.853,319987,),0,0,2
15:03.361,325210,(,0,0,0
15:03.431,325235,p,0,0,0
15:03.514,325265,),0,0,0
15:03.653,325315,(,0,0,1
15:03.769,325357,N,0,0,0
15:03.769,325357,),0,0,1
15:03.828,325378,(,0,0,2
15:04.047,325457,t,0,0,0
15:04.192,325509,),0,0,2
15:10.344,327724,(,0,0,0
15:10.394,327742,p,0,0,0
15:10.486,327775,),0,0,0
15:10.522,327788,(,0,0,1
15:10.636,327829,N,0,0,0
15:10.694,327850,),0,0,1
15:10.756,327872,(,0,0,2
15:10.881,327917,t,0,0,0
15:11.025,327969,),0,0,2
15:13.519,328867,(,0,0,0
15:13.600,328896,p,0,0,0
15:13.672,328922,),0,0,0
15:13.728,328942,(,0,0,1
15:13.839,328982,N,0,0,0
15:13.839,328982,),0,0,1
15:13.847,328985,(,0,0,2
15:14.092,329073,t,0,0,0
15:14.258,329133,),0,0,2
15:26.839,333662,(,0,0,0
15:26.903,333685,p,0,0,0
15:26.983,333714,),0,0,0
15:27.031,333731,(,0,0,1
15:27.144,333772,N,0,0,0
15:27.192,333789,),0,0,1
15:27.294,333826,(,0,0,2
