Elapsedtime,sample,Type,Sub,Chan,Num
11:49.047,255257,t,0,0,4
11:49.153,255295,t,0,0,4
11:49.236,255325,),0,0,2
11:49.806,255530,(,0,0,1
11:49.869,255553,N,0,0,0
11:49.931,255575,),0,0,1
11:50.017,255606,(,0,0,2
11:50.128,255646,t,0,0,4
11:50.236,255685,t,0,0,4
11:50.314,255713,),0,0,2
11:50.728,255862,(,0,0,0
11:50.750,255870,p,0,0,0
11:50.789,255884,),0,0,0
11:50.922,255932,(,0,0,1
11:50.969,255949,N,0,0,0
11:51.031,255971,),0,0,1
11:51.125,256005,(,0,0,2
11:51.225,256041,t,0,0,4
11:51.342,256083,t,0,0,4
11:51.428,256114,),0,0,2
11:51.983,256314,(,0,0,1
11:52.047,256337,N,0,0,0
11:52.108,256359,),0,0,1
11:52.186,256387,(,0,0,2
11:52.303,256429,t,0,0,4
11:52.408,256467,t,0,0,4
11:52.486,256495,),0,0,2
11:53.086,256711,(,0,0,1
11:53.164,256739,N,0,0,0
11:53.236,256765,),0,0,1
11:53.450,256842,(,0,0,2
11:53.531,256871,t,0,0,0
11:53.611,256900,),0,0,2
11:54.203,257113,(,0,0,1
11:54.272,257138,N,0,0,0
11:54.333,257160,),0,0,1
11:54.425,257193,(,0,0,2
11:54.519,257227,t,0,0,4
11:54.628,257266,t,0,0,4
11:54.706,257294,),0,0,2
11:55.339,257522,(,0,0,1
11:55.406,257546,N,0,0,0
11:55.475,257571,),0,0,1
11:55.564,257603,(,0,0,2
11:55.669,257641,t,0,0,4
11:55.775,257679,t,0,0,4
11:55.858,257709,),0,0,2
11:57.647,258353,(,0,0,1
11:57.692,258369,N,0,0,0
11:57.756,258392,),0,0,1
11:57.867,258432,(,0,0,2
11:57.947,258461,t,0,0,4
11:58.053,258499,t,0,0,4
11:58.133,258528,),0,0,2
11:59.961,259186,(,0,0,1
12:00.003,259201,N,0,0,0
12:00.067,259224,),0,0,1
12:00.136,259249,(,0,0,2
12:00.256,259292,t,0,0,4
12:00.364,259331,t,0,0,4
12:00.444,259360,),0,0,2
12:01.056,259580,(,0,0,1
12:01.125,259605,N,0,0,0
12:01.192,259629,),0,0,1
12:01.275,259659,(,0,0,2
12:01.381,259697,t,0,0,4
12:01.483,259734,t,0,0,4
12:01.567,259764,),0,0,2
12:03.361,260410,(,0,0,1
12:03.403,260425,N,0,0,0
12:03.469,260449,),0,0,1
12:03.569,260485,(,0,0,2
12:03.653,260515,t,0,0,4
12:03.764,260555,t,0,0,4
12:03.842,260583,),0,0,2
12:05.597,261215,(,0,0,1
12:05.639,261230,N,0,0,0
12:05.708,261255,),0,0,1
12:05.817,261294,(,0,0,2
12:05.903,261325,t,0,0,4
12:06.019,261367,t,0,0,4
12:06.106,261398,),0,0,2
12:06.692,261609,(,0,0,1
12:06.764,261635,N,0,0,0
12:06.836,261661,),0,0,1
12:06.903,261685,(,0,0,2
12:07.025,261729,t,0,0,4
12:07.133,261768,t,0,0,4
12:07.217,261798,),0,0,2
12:07.853,262027,(,0,0,1
12:07.897,262043,N,0,0,0
12:07.972,262070,),0,0,1
12:08.050,262098,(,0,0,2
12:08.161,262138,t,0,0,4
12:08.267,262176,t,0,0,4
12:08.342,262203,),0,0,2
12:08.942,262419,(,0,0,1
12:09.014,262445,N,0,0,0
12:09.081,262469,),0,0,1
12:09.139,262490,(,0,0,2
12:09.281,262541,t,0,0,4
12:09.389,262580,t,0,0,4
12:09.478,262612,),0,0,2
12:10.108,262839,(,0,0,1
12:10.150,262854,N,0,0,0
12:10.214,262877,),0,0,1
12:10.433,262956,(,0,0,2
12:10.525,262989,t,0,0,0
12:10.608,263019,),0,0,2
12:11.186,263227,(,0,0,1
12:11.233,263244,N,0,0,0
12:11.308,263271,),0,0,1
12:11.386,263299,(,0,0,2
12:11.511,263344,t,0,0,4
12:11.622,263384,t,0,0,4
12:11.697,263411,),0,0,2
12:12.297,263627,(,0,0,1
12:12.342,263643,N,0,0,0
12:12.408,263667,),0,0,1
12:12.475,263691,(,0,0,2
12:12.586,263731,t,0,0,4
12:12.703,263773,t,0,0,4
12:12.781,263801,),0,0,2
12:14.503,264421,(,0,0,1
12:14.569,264445,N,0,0,0
12:14.639,264470,),0,0,1
12:14.736,264505,(,0,0,2
12:14.817,264534,t,0,0,4
12:14.936,264577,t,0,0,4
12:15.019,264607,),0,0,2
12:15.625,264825,(,0,0,1
12:15.692,264849,N,0,0,0
12:15.758,264873,),0,0,1
12:15.872,264914,(,0,0,2
12:15.958,264945,t,0,0,4
12:16.069,264985,t,0,0,4
12:16.147,265013,),0,0,2
12:16.753,265231,(,0,0,1
12:16.819,265255,N,0,0,0
12:16.892,265281,),0,0,1
12:16.978,265312,(,0,0,2
12:17.086,265351,t,0,0,4
12:17.200,265392,t,0,0,4
12:17.275,265419,),0,0,2
12:17.861,265630,(,0,0,1
12:17.931,265655,N,0,0,0
12:18.000,265680,),0,0,1
12:18.075,265707,(,0,0,2
12:18.197,265751,t,0,0,4
12:18.308,265791,t,0,0,4
12:18.392,265821,),0,0,2
12:19.031,266051,(,0,0,1
12:19.094,266074,N,0,0,0
12:19.150,266094,),0,0,1
12:19.233,266124,(,0,0,2
12:19.350,266166,t,0,0,4
12:19.464,266207,t,0,0,4
12:19.547,266237,),0,0,2
12:20.106,266438,(,0,0,1
12:20.172,266462,N,0,0,0
12:20.247,266489,),0,0,1
12:20.336,266521,(,0,0,2
12:20.442,266559,t,0,0,4
12:20.558,266601,t,0,0,4
12:20.642,266631,),0,0,2
12:23.450,267642,(,0,0,1
12:23.519,267667,N,0,0,0
12:23.581,267689,),0,0,1
12:23.675,267723,(,0,0,2
12:23.775,267759,t,0,0,4
12:23.889,267800,t,0,0,4
12:23.969,267829,),0,0,2
12:24.561,268042,(,0,0,1
12:24.631,268067,N,0,0,0
12:24.697,268091,),0,0,1
12:24.753,268111,(,0,0,2
12:24.878,268156,t,0,0,4
12:24.983,268194,t,0,0,4
12:25.064,268223,),0,0,2
12:25.667,268440,(,0,0,1
12:25.736,268465,N,0,0,0
12:25.792,268485,),0,0,1
12:25.886,268519,(,0,0,2
12:26.008,268563,t,0,0,4
12:26.122,268604,t,0,0,4
12:26.203,268633,),0,0,2
12:26.806,268850,(,0,0,1
12:26.872,268874,N,0,0,0
12:26.947,268901,),0,0,1
12:27.019,268927,(,0,0,2
12:27.136,268969,t,0,0,4
12:27.247,269009,t,0,0,4
12:27.325,269037,),0,0,2
12:27.931,269255,(,0,0,1
12:28.003,269281,N,0,0,0
12:28.064,269303,),0,0,1
12:28.164,269339,(,0,0,2
12:28.264,269375,t,0,0,4
12:28.375,269415,t,0,0,4
12:28.447,269441,),0,0,2
12:29.058,269661,(,0,0,1
12:29.128,269686,N,0,0,0
12:29.200,269712,),0,0,1
12:29.289,269744,(,0,0,2
12:29.389,269780,t,0,0,4
12:29.497,269819,t,0,0,4
12:29.583,269850,),0,0,2
12:30.192,270069,(,0,0,1
12:30.256,270092,N,0,0,0
12:30.319,270115,),0,0,1
12:30.422,270152,(,0,0,2
12:30.517,270186,t,0,0,4
12:30.631,270227,t,0,0,4
12:30.711,270256,),0,0,2
12:31.322,270476,(,0,0,1
12:31.394,270502,N,0,0,0
12:31.464,270527,),0,0,1
12:31.550,270558,(,0,0,2
12:31.672,270602,t,0,0,4
12:31.794,270646,t,0,0,4
12:31.883,270678,),0,0,2
12:32.458,270885,(,0,0,1
12:32.525,270909,N,0,0,0
12:32.600,270936,),0,0,1
12:32.681,270965,(,0,0,2
12:32.794,271006,t,0,0,4
12:32.908,271047,t,0,0,4
12:32.981,271073,),0,0,2
12:33.425,271233,(,0,0,0
12:33.447,271241,p,0,0,0
12:33.481,271253,),0,0,0
12:33.622,271304,(,0,0,1
12:33.672,271322,N,0,0,0
12:33.736,271345,),0,0,1
12:33.811,271372,(,0,0,2
12:33.928,271414,t,0,0,4
12:34.036,271453,t,0,0,4
12:34.119,271483,),0,0,2
12:34.697,271691,(,0,0,1
12:34.761,271714,N,0,0,0
12:34.828,271738,),0,0,1
12:34.900,271764,(,0,0,2
12:35.033,271812,t,0,0,4
12:35.139,271850,t,0,0,4
12:35.222,271880,),0,0,2
12:35.867,272112,(,0,0,1
12:35.933,272136,N,0,0,0
12:35.994,272158,),0,0,1
12:36.086,272191,(,0,0,2
12:36.189,272228,t,0,0,4
12:36.297,272267,t,0,0,4
12:36.378,272296,),0,0,2
12:37.006,272522,(,0,0,1
12:37.053,272539,N,0,0,0
12:37.128,272566,),0,0,1
12:37.217,272598,(,0,0,2
12:37.328,272638,t,0,0,4
12:37.447,272681,t,0,0,4
12:37.533,272712,),0,0,2
12:38.181,272945,(,0,0,1
12:38.228,272962,N,0,0,0
12:38.294,272986,),0,0,1
12:38.383,273018,(,0,0,2
12:38.497,273059,t,0,0,4
12:38.600,273096,t,0,0,4
12:38.675,273123,),0,0,2
12:39.267,273336,(,0,0,1
12:39.336,273361,N,0,0,0
12:39.406,273386,),0,0,1
12:39.478,273412,(,0,0,2
12:39.589,273452,t,0,0,4
12:39.697,273491,t,0,0,4
12:39.783,273522,),0,0,2
12:41.553,274159,(,0,0,1
12:41.597,274175,N,0,0,0
12:41.661,274198,),0,0,1
12:41.744,274228,(,0,0,2
12:41.850,274266,t,0,0,4
12:41.961,274306,t,0,0,4
12:42.050,274338,),0,0,2
12:43.869,274993,(,0,0,1
12:43.939,275018,N,0,0,0
12:44.008,275043,),0,0,1
12:44.100,275076,(,0,0,2
12:44.197,275111,t,0,0,4
12:44.303,275149,t,0,0,4
12:44.378,275176,),0,0,2
12:44.992,275397,(,0,0,1
12:45.061,275422,N,0,0,0
12:45.125,275445,),0,0,1
12:45.233,275484,(,0,0,2
12:45.317,275514,t,0,0,4
12:45.428,275554,t,0,0,4
12:45.503,275581,),0,0,2
12:46.133,275808,(,0,0,1
12:46.203,275833,N,0,0,0
12:46.275,275859,),0,0,1
12:46.383,275898,(,0,0,2
12:46.467,275928,t,0,0,4
12:46.581,275969,t,0,0,4
12:46.669,276001,),0,0,2
12:47.300,276228,(,0,0,1
12:47.344,276244,N,0,0,0
12:47.403,276265,),0,0,1
12:47.489,276296,(,0,0,2
12:47.608,276339,t,0,0,4
12:47.719,276379,t,0,0,4
12:47.797,276407,),0,0,2
12:48.408,276627,(,0,0,1
12:48.481,276653,N,0,0,0
12:48.558,276681,),0,0,1
12:48.653,276715,(,0,0,2
12:48.756,276752,t,0,0,4
12:48.867,276792,t,0,0,4
12:48.950,276822,),0,0,2
12:49.544,277036,(,0,0,1
12:49.614,277061,N,0,0,0
12:49.692,277089,),0,0,1
12:49.767,277116,(,0,0,2
12:49.872,277154,t,0,0,4
12:49.972,277190,t,0,0,4
12:50.047,277217,),0,0,2
12:50.672,277442,(,0,0,1
12:50.739,277466,N,0,0,0
12:50.800,277488,),0,0,1
12:50.883,277518,(,0,0,2
12:50.992,277557,t,0,0,4
12:51.100,277596,t,0,0,4
12:51.181,277625,),0,0,2
12:52.936,278257,(,0,0,1
12:53.006,278282,N,0,0,0
12:53.069,278305,),0,0,1
12:53.161,278338,(,0,0,2
12:53.264,278375,t,0,0,4
12:53.372,278414,t,0,0,4
12:53.450,278442,),0,0,2
12:55.231,279083,(,0,0,1
12:55.275,279099,N,0,0,0
12:55.339,279122,),0,0,1
12:55.547,279197,(,0,0,2
12:55.628,279226,t,0,0,0
12:55.706,279254,),0,0,2
12:56.306,279470,(,0,0,1
12:56.372,279494,N,0,0,0
12:56.436,279517,),0,0,1
12:56.500,279540,(,0,0,2
12:56.633,279588,t,0,0,4
12:56.742,279627,t,0,0,4
12:56.822,279656,),0,0,2
12:57.456,279884,(,0,0,1
12:57.497,279899,N,0,0,0
12:57.569,279925,),0,0,1
12:57.664,279959,(,0,0,2
12:57.769,279997,t,0,0,4
12:57.881,280037,t,0,0,4
12:57.961,280066,),0,0,2
12:59.681,280685,(,0,0,1
12:59.728,280702,N,0,0,0
12:59.803,280729,),0,0,1
12:59.894,280762,(,0,0,2
12:59.992,280797,t,0,0,4
13:00.106,280838,t,0,0,4
13:00.181,280865,),0,0,2
13:00.750,281070,(,0,0,1
13:00.817,281094,N,0,0,0
13:00.883,281118,),0,0,1
13:00.958,281145,(,0,0,2
13:01.064,281183,t,0,0,4
13:01.164,281219,t,0,0,4
13:01.244,281248,),0,0,2
13:02.953,281863,(,0,0,1
13:02.994,281878,N,0,0,0
13:03.067,281904,),0,0,1
13:03.142,281931,(,0,0,2
13:03.261,281974,t,0,0,4
13:03.372,282014,t,0,0,4
13:03.461,282046,),0,0,2
13:06.369,283093,(,0,0,1
13:06.442,283119,N,0,0,0
13:06.506,283142,),0,0,1
13:06.597,283175,(,0,0,2
13:06.689,283208,t,0,0,4
13:06.797,283247,t,0,0,4
13:06.872,283274,),0,0,2
13:07.492,283497,(,0,0,1
13:07.561,283522,N,0,0,0
13:07.636,283549,),0,0,1
13:07.714,283577,(,0,0,2
13:07.817,283614,t,0,0,4
13:07.925,283653,t,0,0,4
13:08.011,283684,),0,0,2
13:08.622,283904,(,0,0,1
13:08.686,283927,N,0,0,0
13:08.750,283950,),0,0,1
13:08.847,283985,(,0,0,2
13:08.967,284028,t,0,0,4
13:09.078,284068,t,0,0,4
13:09.158,284097,),0,0,2
13:09.786,284323,(,0,0,1
13:09.853,284347,N,0,0,0
13:09.914,284369,),0,0,1
13:10.006,284402,(,0,0,2
13:10.106,284438,t,0,0,4
13:10.217,284478,t,0,0,4
13:10.292,284505,),0,0,2
13:10.917,284730,(,0,0,1
13:10.989,284756,N,0,0,0
13:11.053,284779,),0,0,1
13:11.117,284802,(,0,0,2
13:11.247,284849,t,0,0,4
13:11.350,284886,t,0,0,4
13:11.436,284917,),0,0,2
13:12.106,285158,(,0,0,1
13:12.142,285171,N,0,0,0
13:12.203,285193,),0,0,1
13:12.275,285219,(,0,0,2
13:12.389,285260,t,0,0,4
13:12.506,285302,t,0,0,4
13:12.589,285332,),0,0,2
13:13.181,285545,(,0,0,1
13:13.250,285570,N,0,0,0
13:13.319,285595,),0,0,1
13:13.386,285619,(,0,0,2
13:13.511,285664,t,0,0,4
13:13.614,285701,t,0,0,4
13:13.697,285731,),0,0,2
13:14.344,285964,(,0,0,1
13:14.414,285989,N,0,0,0
13:14.489,286016,),0,0,1
13:14.578,286048,(,0,0,2
13:14.689,286088,t,0,0,4
13:14.794,286126,t,0,0,4
13:14.872,286154,),0,0,2
13:15.497,286379,(,0,0,1
13:15.542,286395,N,0,0,0
13:15.608,286419,),0,0,1
13:15.703,286453,(,0,0,2
13:15.794,286486,t,0,0,4
13:15.911,286528,t,0,0,4
13:15.989,286556,),0,0,2
13:17.753,287191,(,0,0,1
13:17.819,287215,N,0,0,0
13:17.883,287238,),0,0,1
13:17.969,287269,(,0,0,2
13:18.086,287311,t,0,0,4
13:18.208,287355,t,0,0,4
13:18.289,287384,),0,0,2
13:18.978,287632,(,0,0,1
13:19.044,287656,N,0,0,0
13:19.114,287681,),0,0,1
13:19.233,287724,(,0,0,2
13:19.311,287752,t,0,0,4
13:19.425,287793,t,0,0,4
13:19.500,287820,),0,0,2
13:20.175,288063,(,0,0,1
13:20.242,288087,N,0,0,0
13:20.311,288112,),0,0,1
13:20.392,288141,(,0,0,2
13:20.489,288176,t,0,0,4
13:20.603,288217,t,0,0,4
13:20.683,288246,),0,0,2
13:22.486,288895,(,0,0,1
13:22.528,288910,N,0,0,0
13:22.608,288939,),0,0,1
13:22.697,288971,(,0,0,2
13:22.800,289008,t,0,0,4
13:22.908,289047,t,0,0,4
13:22.986,289075,),0,0,2
13:24.708,289695,(,0,0,1
13:24.772,289718,N,0,0,0
13:24.850,289746,),0,0,1
13:24.942,289779,(,0,0,2
13:25.033,289812,t,0,0,4
13:25.144,289852,t,0,0,4
13:25.225,289881,),0,0,2
13:25.842,290103,(,0,0,1
13:25.911,290128,N,0,0,0
13:25.969,290149,),0,0,1
13:26.056,290180,(,0,0,2
13:26.172,290222,t,0,0,4
13:26.286,290263,t,0,0,4
13:26.361,290290,),0,0,2
13:26.956,290504,(,0,0,1
13:27.022,290528,N,0,0,0
13:27.100,290556,),0,0,1
13:27.214,290597,(,0,0,2
13:27.306,290630,t,0,0,4
13:27.419,290671,t,0,0,4
13:27.503,290701,),0,0,2
13:28.131,290927,(,0,0,1
13:28.200,290952,N,0,0,0
13:28.258,290973,),0,0,1
13:28.353,291007,(,0,0,2
13:28.467,291048,t,0,0,4
13:28.575,291087,t,0,0,4
13:28.642,291111,),0,0,2
13:29.269,291337,(,0,0,1
13:29.339,291362,N,0,0,0
13:29.408,291387,),0,0,1
13:29.503,291421,(,0,0,2
13:29.592,291453,t,0,0,4
13:29.703,291493,t,0,0,4
13:29.789,291524,),0,0,2
13:30.375,291735,(,0,0,1
13:30.444,291760,N,0,0,0
13:30.525,291789,),0,0,1
13:30.592,291813,(,0,0,2
13:30.717,291858,t,0,0,4
13:30.831,291899,t,0,0,4
13:30.911,291928,),0,0,2
13:31.567,292164,(,0,0,1
13:31.636,292189,N,0,0,0
13:31.700,292212,),0,0,1
13:31.806,292250,(,0,0,2
13:31.892,292281,t,0,0,4
13:32.006,292322,t,0,0,4
13:32.089,292352,),0,0,2
13:33.906,293006,(,0,0,1
13:33.975,293031,N,0,0,0
13:34.036,293053,),0,0,1
13:34.100,293076,(,0,0,2
13:34.219,293119,t,0,0,4
13:34.325,293157,t,0,0,4
13:34.406,293186,),0,0,2
13:35.036,293413,(,0,0,1
13:35.100,293436,N,0,0,0
13:35.161,293458,),0,0,1
13:35.239,293486,(,0,0,2
13:35.364,293531,t,0,0,4
13:35.478,293572,t,0,0,4
13:35.553,293599,),0,0,2
13:36.142,293811,(,0,0,1
13:36.211,293836,N,0,0,0
13:36.292,293865,),0,0,1
13:36.503,293941,(,0,0,2
13:36.592,293973,t,0,0,0
13:36.678,294004,),0,0,2
13:37.281,294221,(,0,0,1
13:37.325,294237,N,0,0,0
13:37.392,294261,),0,0,1
13:37.494,294298,(,0,0,2
13:37.581,294329,t,0,0,4
13:37.694,294370,t,0,0,4
13:37.769,294397,),0,0,2
13:38.442,294639,(,0,0,1
13:38.494,294658,N,0,0,0
13:38.564,294683,),0,0,1
13:38.653,294715,(,0,0,2
13:38.750,294750,t,0,0,4
13:38.858,294789,t,0,0,4
13:38.939,294818,),0,0,2
13:39.583,295050,(,0,0,1
13:39.625,295065,N,0,0,0
13:39.694,295090,),0,0,1
13:39.756,295112,(,0,0,2
13:39.881,295157,t,0,0,4
13:39.994,295198,t,0,0,4
13:40.075,295227,),0,0,2
13:40.753,295471,(,0,0,1
13:40.800,295488,N,0,0,0
13:40.864,295511,),0,0,1
13:40.958,295545,(,0,0,2
13:41.061,295582,t,0,0,4
13:41.172,295622,t,0,0,4
13:41.250,295650,),0,0,2
13:44.178,296704,(,0,0,1
13:44.219,296719,N,0,0,0
13:44.289,296744,),0,0,1
13:44.508,296823,(,0,0,2
13:44.608,296859,t,0,0,0
13:44.692,296889,),0,0,2
13:45.306,297110,(,0,0,1
13:45.372,297134,N,0,0,0
13:45.439,297158,),0,0,1
13:45.525,297189,(,0,0,2
13:45.642,297231,t,0,0,4
13:45.758,297273,t,0,0,4
13:45.839,297302,),0,0,2
13:47.642,297951,(,0,0,1
13:47.714,297977,N,0,0,0
13:47.756,297992,),0,0,1
13:48.000,298080,(,0,0,2
13:48.089,298112,t,0,0,0
13:48.161,298138,),0,0,2
13:48.744,298348,(,0,0,1
13:48.811,298372,N,0,0,0
13:48.856,298388,),0,0,1
13:48.964,298427,(,0,0,2
13:49.075,298467,t,0,0,4
13:49.183,298506,t,0,0,4
13:49.272,298538,),0,0,2
13:49.925,298773,(,0,0,1
13:49.969,298789,N,0,0,0
13:50.014,298805,),0,0,1
13:50.111,298840,(,0,0,2
13:50.236,298885,t,0,0,4
13:50.347,298925,t,0,0,4
13:50.431,298955,),0,0,2
13:50.822,299096,(,0,0,0
13:50.833,299100,p,0,0,0
13:50.889,299120,),0,0,0
13:51.017,299166,(,0,0,1
13:51.064,299183,N,0,0,0
13:51.108,299199,),0,0,1
13:51.228,299242,(,0,0,2
13:51.336,299281,t,0,0,4
13:51.447,299321,t,0,0,4
13:51.531,299351,),0,0,2
13:51.947,299501,(,0,0,0
13:52.022,299528,p,0,0,0
13:52.039,299534,),0,0,0
13:52.156,299576,(,0,0,1
13:52.200,299592,N,0,0,0
13:52.239,299606,),0,0,1
13:52.342,299643,(,0,0,2
13:52.458,299685,t,0,0,4
13:52.572,299726,t,0,0,4
13:52.647,299753,),0,0,2
13:53.278,299980,(,0,0,1
13:53.347,300005,N,0,0,0
13:53.392,300021,),0,0,1
13:53.506,300062,(,0,0,2
13:53.597,300095,t,0,0,4
13:53.711,300136,t,0,0,4
13:53.792,300165,),0,0,2
13:54.408,300387,(,0,0,1
13:54.472,300410,N,0,0,0
13:54.517,300426,),0,0,1
13:54.608,300459,(,0,0,2
13:54.747,300509,t,0,0,4
13:54.861,300550,t,0,0,4
13:54.950,300582,),0,0,2
13:55.614,300821,(,0,0,1
13:55.681,300845,N,0,0,0
13:55.722,300860,),0,0,1
13:55.836,300901,(,0,0,2
13:55.947,300941,t,0,0,4
13:56.061,300982,t,0,0,4
13:56.139,301010,),0,0,2
13:56.797,301247,(,0,0,1
13:56.867,301272,N,0,0,0
13:56.911,301288,),0,0,1
13:57.014,301325,(,0,0,2
13:57.133,301368,t,0,0,4
13:57.247,301409,t,0,0,4
13:57.319,301435,),0,0,2
13:57.983,301674,(,0,0,1
13:58.053,301699,N,0,0,0
13:58.092,301713,),0,0,1
13:58.211,301756,(,0,0,2
13:58.314,301793,t,0,0,4
13:58.431,301835,t,0,0,4
13:58.511,301864,),0,0,2
13:59.147,302093,(,0,0,1
13:59.214,302117,N,0,0,0
13:59.258,302133,),0,0,1
13:59.400,302184,(,0,0,2
13:59.483,302214,t,0,0,4
13:59.586,302251,t,0,0,4
13:59.669,302281,),0,0,2
14:00.333,302520,(,0,0,1
14:00.383,302538,N,0,0,0
14:00.428,302554,),0,0,1
14:00.533,302592,(,0,0,2
14:00.664,302639,t,0,0,4
14:00.775,302679,t,0,0,4
14:00.861,302710,),0,0,2
14:01.244,302848,(,0,0,0
14:01.339,302882,p,0,0,0
14:01.353,302887,),0,0,0
14:01.472,302930,(,0,0,1
14:01.519,302947,N,0,0,0
14:01.558,302961,),0,0,1
14:01.658,302997,(,0,0,2
14:01.778,303040,t,0,0,4
14:01.881,303077,t,0,0,4
14:01.956,303104,),0,0,2
14:02.589,303332,(,0,0,1
14:02.658,303357,N,0,0,0
14:02.697,303371,),0,0,1
14:02.836,303421,(,0,0,2
14:02.917,303450,t,0,0,4
14:03.025,303489,t,0,0,4
14:03.103,303517,),0,0,2
14:03.667,303720,(,0,0,1
14:03.736,303745,N,0,0,0
14:03.778,303760,),0,0,1
14:03.878,303796,(,0,0,2
14:03.992,303837,t,0,0,4
14:04.111,303880,t,0,0,4
14:04.189,303908,),0,0,2
14:04.786,304123,(,0,0,1
14:04.853,304147,N,0,0,0
14:04.894,304162,),0,0,1
14:05.008,304203,(,0,0,2
14:05.122,304244,t,0,0,4
14:05.222,304280,t,0,0,4
14:05.303,304309,),0,0,2
14:05.867,304512,(,0,0,1
14:05.942,304539,N,0,0,0
14:05.986,304555,),0,0,1
14:06.100,304596,(,0,0,2
14:06.219,304639,t,0,0,4
14:06.339,304682,t,0,0,4
14:06.422,304712,),0,0,2
14:06.969,304909,(,0,0,1
14:07.042,304935,N,0,0,0
14:07.086,304951,),0,0,1
14:07.178,304984,(,0,0,2
14:07.317,305034,t,0,0,4
14:07.419,305071,t,0,0,4
14:07.492,305097,),0,0,2
14:08.097,305315,(,0,0,1
14:08.144,305332,N,0,0,0
14:08.186,305347,),0,0,1
14:08.275,305379,(,0,0,2
14:08.397,305423,t,0,0,4
14:08.506,305462,t,0,0,4
14:08.589,305492,),0,0,2
14:08.992,305637,(,0,0,0
14:09.056,305660,p,0,0,0
14:09.072,305666,),0,0,0
14:09.189,305708,(,0,0,1
14:09.236,305725,N,0,0,0
14:09.275,305739,),0,0,1
14:09.397,305783,(,0,0,2
14:09.494,305818,t,0,0,4
14:09.614,305861,t,0,0,4
14:09.692,305889,),0,0,2
14:10.333,306120,(,0,0,1
14:10.403,306145,N,0,0,0
14:10.444,306160,),0,0,1
14:10.536,306193,(,0,0,2
14:10.658,306237,t,0,0,4
14:10.767,306276,t,0,0,4
14:10.853,306307,),0,0,2
14:11.436,306517,(,0,0,1
14:11.503,306541,N,0,0,0
14:11.547,306557,),0,0,1
14:11.706,306614,(,0,0,2
14:11.786,306643,t,0,0,4
14:11.908,306687,t,0,0,4
14:11.983,306714,),0,0,2
14:12.619,306943,(,0,0,1
14:12.692,306969,N,0,0,0
14:12.733,306984,),0,0,1
14:12.847,307025,(,0,0,2
14:12.950,307062,t,0,0,4
14:13.056,307100,t,0,0,4
14:13.131,307127,),0,0,2
14:14.067,307464,(,0,0,1
14:14.081,307469,N,0,0,0
14:14.256,307532,),0,0,1
14:14.822,307736,),0,0,2
14:14.858,307749,t,0,0,0
14:14.894,307762,(,0,0,2
14:14.903,307765,(,0,0,0
14:14.933,307776,p,0,0,0
14:14.969,307789,),0,0,0
14:15.203,307873,(,0,0,1
14:15.219,307879,N,0,0,0
14:15.417,307950,),0,0,1
14:15.992,308157,t,0,0,2
14:16.081,308189,),0,0,2
14:16.364,308291,(,0,0,1
14:16.386,308299,N,0,0,0
14:16.550,308358,),0,0,1
14:17.142,308571,t,0,0,2
14:17.231,308603,),0,0,2
14:17.339,308642,(,0,0,0
14:17.375,308655,p,0,0,0
14:17.497,308699,),0,0,0
14:17.533,308712,(,0,0,1
14:17.547,308717,N,0,0,0
14:17.717,308778,),0,0,1
14:18.256,308972,(,0,0,2
14:18.300,308988,t,0,0,1
14:18.342,309003,),0,0,2
14:18.472,309050,(,0,0,1
14:18.653,309115,N,0,0,0
14:18.853,309187,),0,0,1
14:19.319,309355,),0,0,2
14:19.350,309366,t,0,0,1
14:19.381,309377,(,0,0,2
14:19.772,309518,(,0,0,1
14:19.781,309521,N,0,0,0
14:19.967,309588,),0,0,1
14:20.525,309789,),0,0,2
14:20.564,309803,t,0,0,0
14:20.597,309815,(,0,0,0
14:20.600,309816,(,0,0,2
14:20.633,309828,p,0,0,0
14:20.669,309841,),0,0,0
14:20.931,309935,(,0,0,1
14:20.953,309943,N,0,0,0
14:21.111,310000,),0,0,1
14:21.703,310213,t,0,0,2
14:21.792,310245,),0,0,2
14:22.069,310345,(,0,0,1
14:22.086,310351,N,0,0,0
14:22.256,310412,),0,0,1
14:22.875,310635,t,0,0,2
14:22.969,310669,),0,0,2
14:23.872,310994,(,0,0,0
14:23.967,311028,p,0,0,0
14:23.986,311035,),0,0,0
14:24.100,311076,(,0,0,1
14:24.144,311092,N,0,0,0
14:24.183,311106,),0,0,1
14:24.264,311135,(,0,0,2
14:24.386,311179,t,0,0,4
14:24.497,311219,t,0,0,4
14:24.581,311249,),0,0,2
14:27.492,312297,(,0,0,1
14:27.536,312313,N,0,0,0
14:27.575,312327,),0,0,1
14:27.692,312369,(,0,0,2
14:27.794,312406,t,0,0,4
14:27.903,312445,t,0,0,4
14:27.978,312472,),0,0,2
14:29.811,313132,(,0,0,1
14:29.833,313140,N,0,0,0
14:29.875,313155,),0,0,1
14:29.975,313191,(,0,0,2
14:30.100,313236,t,0,0,4
14:30.222,313280,t,0,0,4
14:30.303,313309,),0,0,2
14:37.739,315986,(,0,0,0
14:37.747,315989,p,0,0,0
14:37.772,315998,),0,0,0
14:37.931,316055,(,0,0,1
14:37.956,316064,N,0,0,0
14:37.994,316078,),0,0,1
14:38.103,316117,(,0,0,2
14:38.211,316156,t,0,0,4
14:38.322,316196,t,0,0,4
