Elapsedtime,sample,Type,Sub,Chan,Num
1:36.672,34802,(,0,0,2
1:36.778,34840,t,0,0,0
1:36.919,34891,),0,0,2
1:37.042,34935,(,0,0,0
1:37.092,34953,p,0,0,0
1:37.153,34975,),0,0,0
1:37.225,35001,(,0,0,1
1:37.353,35047,N,0,0,0
1:37.453,35083,),0,0,1
1:37.500,35100,(,0,0,2
1:37.606,35138,t,0,0,0
1:37.708,35175,),0,0,2
1:37.753,35191,(,0,0,0
1:37.822,35216,p,0,0,0
1:37.844,35224,),0,0,0
1:38.039,35294,(,0,0,1
1:38.164,35339,N,0,0,0
1:38.267,35376,),0,0,1
1:38.300,35388,(,0,0,2
1:38.422,35432,t,0,0,0
1:38.547,35477,),0,0,2
1:38.875,35595,(,0,0,1
1:39.006,35642,N,0,0,0
1:39.108,35679,),0,0,1
1:39.189,35708,(,0,0,2
1:39.283,35742,t,0,0,0
1:39.419,35791,),0,0,2
1:39.533,35832,(,0,0,0
1:39.617,35862,p,0,0,0
1:39.661,35878,),0,0,0
1:39.739,35906,(,0,0,1
1:39.864,35951,N,0,0,0
1:39.967,35988,),0,0,1
1:40.022,36008,(,0,0,2
1:40.136,36049,t,0,0,0
1:40.264,36095,),0,0,2
1:40.603,36217,(,0,0,1
1:40.725,36261,N,0,0,0
1:40.822,36296,),0,0,1
1:40.864,36311,(,0,0,2
1:40.983,36354,t,0,0,0
1:41.103,36397,),0,0,2
1:41.419,36511,(,0,0,1
1:41.553,36559,N,0,0,0
1:41.642,36591,),0,0,1
1:41.653,36595,(,0,0,2
1:41.797,36647,t,0,0,0
1:41.903,36685,),0,0,2
1:42.222,36800,(,0,0,1
1:42.350,36846,N,0,0,0
1:42.433,36876,),0,0,1
1:42.492,36897,(,0,0,2
1:42.603,36937,t,0,0,0
1:42.711,36976,),0,0,2
1:43.019,37087,(,0,0,1
1:43.136,37129,N,0,0,0
1:43.247,37169,),0,0,1
1:43.278,37180,(,0,0,2
1:43.392,37221,t,0,0,0
1:43.503,37261,),0,0,2
1:43.828,37378,(,0,0,1
1:43.956,37424,N,0,0,0
1:44.067,37464,),0,0,1
1:44.125,37485,(,0,0,2
1:44.228,37522,t,0,0,0
1:44.350,37566,),0,0,2
1:44.728,37702,(,0,0,1
1:44.858,37749,N,0,0,0
1:44.961,37786,),0,0,1
1:45.014,37805,(,0,0,2
1:45.131,37847,t,0,0,0
1:45.267,37896,),0,0,2
1:45.361,37930,(,0,0,0
1:45.442,37959,p,0,0,0
1:45.494,37978,),0,0,0
1:45.597,38015,(,0,0,1
1:45.733,38064,N,0,0,0
1:45.836,38101,),0,0,1
1:45.886,38119,(,0,0,2
1:45.994,38158,t,0,0,0
1:46.108,38199,),0,0,2
1:46.347,38285,(,0,0,0
1:46.375,38295,p,0,0,0
1:46.414,38309,),0,0,0
1:46.436,38317,(,0,0,1
1:46.561,38362,N,0,0,0
1:46.656,38396,),0,0,1
1:46.692,38409,(,0,0,2
1:46.831,38459,t,0,0,0
1:46.953,38503,),0,0,2
1:47.081,38549,(,0,0,0
1:47.114,38561,p,0,0,0
1:47.142,38571,),0,0,0
1:47.267,38616,(,0,0,1
1:47.397,38663,N,0,0,0
1:47.500,38700,),0,0,1
1:47.547,38717,(,0,0,2
1:47.653,38755,t,0,0,0
1:47.758,38793,),0,0,2
1:48.067,38904,(,0,0,1
1:48.194,38950,N,0,0,0
1:48.286,38983,),0,0,1
1:48.333,39000,(,0,0,2
1:48.436,39037,t,0,0,0
1:48.544,39076,),0,0,2
1:48.883,39198,(,0,0,1
1:49.008,39243,N,0,0,0
1:49.114,39281,),0,0,1
1:49.158,39297,(,0,0,2
1:49.269,39337,t,0,0,0
1:49.375,39375,),0,0,2
1:49.725,39501,(,0,0,1
1:49.861,39550,N,0,0,0
1:49.953,39583,),0,0,1
1:50.028,39610,(,0,0,2
1:50.128,39646,t,0,0,0
1:50.247,39689,),0,0,2
1:50.575,39807,(,0,0,1
1:50.711,39856,N,0,0,0
1:50.800,39888,),0,0,1
1:50.878,39916,(,0,0,2
1:50.986,39955,t,0,0,0
1:51.125,40005,),0,0,2
1:51.450,40122,(,0,0,1
1:51.583,40170,N,0,0,0
1:51.681,40205,),0,0,1
1:51.750,40230,(,0,0,2
1:51.847,40265,t,0,0,0
1:51.975,40311,),0,0,2
1:52.122,40364,(,0,0,0
1:52.239,40406,p,0,0,0
1:52.275,40419,),0,0,0
1:52.308,40431,(,0,0,1
1:52.436,40477,N,0,0,0
1:52.533,40512,),0,0,1
1:52.581,40529,(,0,0,2
1:52.700,40572,t,0,0,0
1:52.803,40609,),0,0,2
1:52.944,40660,(,0,0,1
1:53.056,40700,N,0,0,0
1:53.097,40715,),0,0,1
1:53.158,40737,(,0,0,2
1:53.297,40787,t,0,0,1
1:53.511,40864,),0,0,2
1:53.539,40874,(,0,0,0
1:53.622,40904,p,0,0,0
1:53.681,40925,),0,0,0
1:53.831,40979,(,0,0,1
1:53.894,41002,N,0,0,0
1:53.989,41036,),0,0,1
1:54.147,41093,(,0,0,2
1:54.233,41124,t,0,0,1
1:54.367,41172,),0,0,2
1:54.478,41212,(,0,0,0
1:54.508,41223,p,0,0,0
1:54.575,41247,),0,0,0
1:54.664,41279,(,0,0,1
1:54.783,41322,N,0,0,0
1:54.875,41355,),0,0,1
1:54.919,41371,(,0,0,2
1:55.022,41408,t,0,0,0
1:55.131,41447,),0,0,2
1:55.464,41567,(,0,0,1
1:55.592,41613,N,0,0,0
1:55.692,41649,),0,0,1
1:55.758,41673,(,0,0,2
1:55.844,41704,t,0,0,0
1:55.961,41746,),0,0,2
1:56.328,41878,(,0,0,1
1:56.456,41924,N,0,0,0
1:56.564,41963,),0,0,1
1:56.628,41986,(,0,0,2
1:56.725,42021,t,0,0,0
1:56.842,42063,),0,0,2
1:57.031,42131,(,0,0,0
1:57.067,42144,p,0,0,0
1:57.142,42171,),0,0,0
1:57.200,42192,(,0,0,1
1:57.333,42240,N,0,0,0
1:57.378,42256,),0,0,1
1:57.511,42304,(,0,0,2
1:57.600,42336,t,0,0,0
1:57.719,42379,),0,0,2
1:57.947,42461,(,0,0,0
1:57.972,42470,p,0,0,0
1:58.022,42488,),0,0,0
1:58.044,42496,(,0,0,1
1:58.186,42547,N,0,0,0
1:58.289,42584,),0,0,1
1:58.356,42608,(,0,0,2
1:58.461,42646,t,0,0,0
1:58.583,42690,),0,0,2
1:58.717,42738,(,0,0,0
1:58.769,42757,p,0,0,0
1:58.806,42770,),0,0,0
1:58.919,42811,(,0,0,1
1:59.042,42855,N,0,0,0
1:59.133,42888,),0,0,1
1:59.153,42895,(,0,0,2
1:59.297,42947,t,0,0,0
1:59.408,42987,),0,0,2
1:59.736,43105,(,0,0,1
1:59.850,43146,N,0,0,0
1:59.944,43180,),0,0,1
1:59.981,43193,(,0,0,2
2:00.092,43233,t,0,0,0
2:00.206,43274,),0,0,2
2:00.208,43275,(,0,0,0
2:00.239,43286,p,0,0,0
2:00.264,43295,),0,0,0
2:00.497,43379,(,0,0,1
2:00.628,43426,N,0,0,0
2:00.733,43464,),0,0,1
2:00.792,43485,(,0,0,2
2:00.886,43519,t,0,0,0
2:01.014,43565,),0,0,2
2:01.144,43612,(,0,0,0
2:01.183,43626,p,0,0,0
2:01.233,43644,),0,0,0
2:01.325,43677,(,0,0,1
2:01.478,43732,N,0,0,0
2:01.592,43773,),0,0,1
2:01.642,43791,(,0,0,2
2:01.761,43834,t,0,0,0
2:01.878,43876,),0,0,2
2:02.239,44006,(,0,0,1
2:02.378,44056,N,0,0,0
2:02.478,44092,),0,0,1
2:02.539,44114,(,0,0,2
2:02.653,44155,t,0,0,0
2:02.803,44209,),0,0,2
2:03.161,44338,(,0,0,1
2:03.292,44385,N,0,0,0
2:03.386,44419,),0,0,1
2:03.456,44444,(,0,0,2
2:03.564,44483,t,0,0,0
2:03.678,44524,),0,0,2
2:04.000,44640,(,0,0,1
2:04.147,44693,N,0,0,0
2:04.239,44726,),0,0,1
2:04.289,44744,(,0,0,2
2:04.408,44787,t,0,0,0
2:04.528,44830,),0,0,2
2:04.631,44867,(,0,0,0
2:04.722,44900,p,0,0,0
2:04.753,44911,),0,0,0
2:04.856,44948,(,0,0,1
2:04.992,44997,N,0,0,0
2:05.092,45033,),0,0,1
2:05.131,45047,(,0,0,2
2:05.244,45088,t,0,0,0
2:05.356,45128,),0,0,2
2:05.656,45236,(,0,0,1
2:05.792,45285,N,0,0,0
2:05.889,45320,),0,0,1
2:05.928,45334,(,0,0,2
2:06.047,45377,t,0,0,0
2:06.175,45423,),0,0,2
2:06.481,45533,(,0,0,1
2:06.600,45576,N,0,0,0
2:06.647,45593,),0,0,1
2:06.764,45635,(,0,0,2
2:06.875,45675,t,0,0,0
2:06.997,45719,),0,0,2
2:07.219,45799,(,0,0,0
2:07.247,45809,p,0,0,0
2:07.308,45831,),0,0,0
2:07.342,45843,(,0,0,1
2:07.469,45889,N,0,0,0
2:07.581,45929,),0,0,1
2:07.594,45934,(,0,0,2
2:07.725,45981,t,0,0,0
2:07.858,46029,),0,0,2
2:08.200,46152,(,0,0,1
2:08.339,46202,N,0,0,0
2:08.439,46238,),0,0,1
2:08.489,46256,(,0,0,2
2:08.606,46298,t,0,0,0
2:08.736,46345,),0,0,2
2:09.075,46467,(,0,0,1
2:09.211,46516,N,0,0,0
2:09.314,46553,),0,0,1
2:09.364,46571,(,0,0,2
2:09.489,46616,t,0,0,0
2:09.608,46659,),0,0,2
2:09.739,46706,(,0,0,0
2:09.806,46730,p,0,0,0
2:09.836,46741,),0,0,0
2:09.917,46770,(,0,0,1
2:10.081,46829,N,0,0,0
2:10.181,46865,),0,0,1
2:10.231,46883,(,0,0,2
2:10.353,46927,t,0,0,0
2:10.478,46972,),0,0,2
2:10.811,47092,(,0,0,1
2:10.939,47138,N,0,0,0
2:11.050,47178,),0,0,1
2:11.089,47192,(,0,0,2
2:11.192,47229,t,0,0,0
2:11.331,47279,),0,0,2
2:11.422,47312,(,0,0,0
2:11.481,47333,p,0,0,0
2:11.511,47344,),0,0,0
2:11.606,47378,(,0,0,1
2:11.758,47433,N,0,0,0
2:11.850,47466,),0,0,1
2:11.908,47487,(,0,0,2
2:11.994,47518,t,0,0,0
2:12.122,47564,),0,0,2
2:12.217,47598,(,0,0,0
2:12.250,47610,p,0,0,0
2:12.281,47621,),0,0,0
2:12.417,47670,(,0,0,1
2:12.531,47711,N,0,0,0
2:12.631,47747,),0,0,1
2:12.644,47752,(,0,0,2
2:12.775,47799,t,0,0,0
2:12.883,47838,),0,0,2
2:12.950,47862,(,0,0,0
2:13.025,47889,p,0,0,0
2:13.053,47899,),0,0,0
2:13.186,47947,(,0,0,1
2:13.333,48000,N,0,0,0
2:13.433,48036,),0,0,1
2:13.503,48061,(,0,0,2
2:13.597,48095,t,0,0,0
2:13.717,48138,),0,0,2
2:14.042,48255,(,0,0,1
2:14.169,48301,N,0,0,0
2:14.269,48337,),0,0,1
2:14.303,48349,(,0,0,2
2:14.439,48398,t,0,0,0
2:14.586,48451,),0,0,2
2:14.703,48493,(,0,0,0
2:14.742,48507,p,0,0,0
2:14.767,48516,),0,0,0
2:14.889,48560,(,0,0,1
2:15.044,48616,N,0,0,0
2:15.147,48653,),0,0,1
2:15.208,48675,(,0,0,2
2:15.322,48716,t,0,0,0
2:15.456,48764,),0,0,2
2:15.806,48890,(,0,0,1
2:15.933,48936,N,0,0,0
2:16.039,48974,),0,0,1
2:16.083,48990,(,0,0,2
2:16.197,49031,t,0,0,0
2:16.319,49075,),0,0,2
2:16.639,49190,(,0,0,1
2:16.783,49242,N,0,0,0
2:16.883,49278,),0,0,1
2:16.925,49293,(,0,0,2
2:17.036,49333,t,0,0,0
2:17.156,49376,),0,0,2
2:17.225,49401,(,0,0,0
2:17.281,49421,p,0,0,0
2:17.311,49432,),0,0,0
2:17.464,49487,(,0,0,1
2:17.586,49531,N,0,0,0
2:17.675,49563,),0,0,1
2:17.719,49579,(,0,0,2
2:17.833,49620,t,0,0,0
2:17.947,49661,),0,0,2
2:18.269,49777,(,0,0,1
2:18.394,49822,N,0,0,0
2:18.489,49856,),0,0,1
2:18.517,49866,(,0,0,2
2:18.650,49914,t,0,0,0
2:18.781,49961,),0,0,2
2:19.089,50072,(,0,0,1
2:19.231,50123,N,0,0,0
2:19.328,50158,),0,0,1
2:19.367,50172,(,0,0,2
2:19.483,50214,t,0,0,0
2:19.597,50255,),0,0,2
2:19.672,50282,(,0,0,0
2:19.736,50305,p,0,0,0
2:19.758,50313,),0,0,0
2:19.947,50381,(,0,0,1
2:20.083,50430,N,0,0,0
2:20.181,50465,),0,0,1
2:20.231,50483,(,0,0,2
2:20.350,50526,t,0,0,0
2:20.467,50568,),0,0,2
2:20.792,50685,(,0,0,1
2:20.947,50741,N,0,0,0
2:21.050,50778,),0,0,1
2:21.103,50797,(,0,0,2
2:21.222,50840,t,0,0,0
2:21.361,50890,),0,0,2
2:21.433,50916,(,0,0,0
2:21.533,50952,p,0,0,0
2:21.564,50963,),0,0,0
2:21.661,50998,(,0,0,1
2:21.803,51049,N,0,0,0
2:21.914,51089,),0,0,1
2:21.964,51107,(,0,0,2
2:22.067,51144,t,0,0,0
2:22.194,51190,),0,0,2
2:22.264,51215,(,0,0,0
2:22.294,51226,p,0,0,0
2:22.364,51251,),0,0,0
2:22.514,51305,(,0,0,1
2:22.639,51350,N,0,0,0
2:22.736,51385,),0,0,1
2:22.786,51403,(,0,0,2
2:22.903,51445,t,0,0,0
2:23.022,51488,),0,0,2
2:23.358,51609,(,0,0,1
2:23.481,51653,N,0,0,0
2:23.569,51685,),0,0,1
2:23.589,51692,(,0,0,2
2:23.733,51744,t,0,0,0
2:23.853,51787,),0,0,2
2:24.167,51900,(,0,0,1
2:24.297,51947,N,0,0,0
2:24.386,51979,),0,0,1
2:24.425,51993,(,0,0,2
2:24.533,52032,t,0,0,0
2:24.653,52075,),0,0,2
2:24.944,52180,(,0,0,1
2:25.100,52236,N,0,0,0
2:25.203,52273,),0,0,1
2:25.233,52284,(,0,0,2
2:25.361,52330,t,0,0,0
2:25.478,52372,),0,0,2
2:25.803,52489,(,0,0,1
2:25.933,52536,N,0,0,0
2:26.008,52563,),0,0,1
2:26.083,52590,(,0,0,2
2:26.194,52630,t,0,0,0
2:26.308,52671,),0,0,2
2:26.331,52679,(,0,0,0
2:26.372,52694,p,0,0,0
2:26.483,52734,),0,0,0
2:26.661,52798,(,0,0,1
2:26.803,52849,N,0,0,0
2:26.906,52886,),0,0,1
2:26.947,52901,(,0,0,2
2:27.072,52946,t,0,0,0
2:27.206,52994,),0,0,2
2:27.550,53118,(,0,0,1
2:27.683,53166,N,0,0,0
2:27.786,53203,),0,0,1
2:27.831,53219,(,0,0,2
2:27.944,53260,t,0,0,0
2:28.075,53307,),0,0,2
2:28.408,53427,(,0,0,1
2:28.539,53474,N,0,0,0
2:28.639,53510,),0,0,1
2:28.700,53532,(,0,0,2
2:28.803,53569,t,0,0,0
2:28.917,53610,),0,0,2
2:29.225,53721,(,0,0,1
2:29.350,53766,N,0,0,0
2:29.447,53801,),0,0,1
2:29.492,53817,(,0,0,2
2:29.600,53856,t,0,0,0
2:29.725,53901,),0,0,2
2:29.728,53902,(,0,0,0
2:29.767,53916,p,0,0,0
2:29.783,53922,),0,0,0
2:30.014,54005,(,0,0,1
2:30.144,54052,N,0,0,0
2:30.239,54086,),0,0,1
2:30.269,54097,(,0,0,2
2:30.397,54143,t,0,0,0
2:30.514,54185,),0,0,2
2:30.833,54300,(,0,0,1
2:30.944,54340,N,0,0,0
2:31.039,54374,),0,0,1
2:31.072,54386,(,0,0,2
2:31.192,54429,t,0,0,0
2:31.317,54474,),0,0,2
2:31.650,54594,(,0,0,1
2:31.769,54637,N,0,0,0
2:31.867,54672,),0,0,1
2:31.886,54679,(,0,0,2
2:32.033,54732,t,0,0,0
2:32.164,54779,),0,0,2
2:32.339,54842,(,0,0,0
2:32.375,54855,p,0,0,0
2:32.464,54887,),0,0,0
2:32.508,54903,(,0,0,1
2:32.669,54961,N,0,0,0
2:32.772,54998,),0,0,1
2:32.817,55014,(,0,0,2
2:32.944,55060,t,0,0,0
2:33.089,55112,),0,0,2
2:33.383,55218,(,0,0,1
2:33.542,55275,N,0,0,0
2:33.642,55311,),0,0,1
2:33.681,55325,(,0,0,2
2:33.806,55370,t,0,0,0
2:33.931,55415,),0,0,2
2:34.250,55530,(,0,0,1
2:34.381,55577,N,0,0,0
2:34.472,55610,),0,0,1
2:34.519,55627,(,0,0,2
2:34.639,55670,t,0,0,0
2:34.764,55715,),0,0,2
2:35.097,55835,(,0,0,1
2:35.219,55879,N,0,0,0
2:35.322,55916,),0,0,1
2:35.378,55936,(,0,0,2
2:35.478,55972,t,0,0,0
2:35.600,56016,),0,0,2
2:35.908,56127,(,0,0,1
2:36.044,56176,N,0,0,0
2:36.133,56208,),0,0,1
2:36.183,56226,(,0,0,2
2:36.292,56265,t,0,0,0
2:36.397,56303,),0,0,2
2:36.725,56421,(,0,0,1
2:36.847,56465,N,0,0,0
2:36.953,56503,),0,0,1
2:37.006,56522,(,0,0,2
2:37.106,56558,t,0,0,0
2:37.225,56601,),0,0,2
2:37.536,56713,(,0,0,1
2:37.664,56759,N,0,0,0
2:37.781,56801,),0,0,1
2:37.825,56817,(,0,0,2
2:37.931,56855,t,0,0,0
2:38.053,56899,),0,0,2
2:38.369,57013,(,0,0,1
2:38.506,57062,N,0,0,0
2:38.589,57092,),0,0,1
2:38.661,57118,(,0,0,2
2:38.775,57159,t,0,0,0
2:38.897,57203,),0,0,2
2:39.250,57330,(,0,0,1
2:39.369,57373,N,0,0,0
2:39.433,57396,),0,0,1
2:39.525,57429,(,0,0,2
2:39.625,57465,t,0,0,0
2:39.744,57508,),0,0,2
2:39.894,57562,(,0,0,0
2:39.914,57569,p,0,0,0
2:39.972,57590,),0,0,0
2:40.114,57641,(,0,0,1
2:40.169,57661,N,0,0,0
2:40.203,57673,),0,0,1
2:40.308,57711,t,0,0,3
2:40.450,57762,),0,0,2
2:40.603,57817,(,0,0,1
2:40.731,57863,N,0,0,0
2:40.781,57881,),0,0,1
2:40.831,57899,(,0,0,2
2:40.978,57952,t,0,0,1
2:41.150,58014,),0,0,2
2:41.381,58097,(,0,0,0
2:41.456,58124,p,0,0,0
2:41.497,58139,),0,0,0
2:41.544,58156,(,0,0,1
2:41.586,58171,N,0,0,0
2:41.678,58204,),0,0,1
2:41.825,58257,(,0,0,2
2:41.925,58293,t,0,0,1
2:42.042,58335,),0,0,2
2:42.142,58371,(,0,0,0
2:42.169,58381,p,0,0,0
2:42.239,58406,),0,0,0
2:42.264,58415,(,0,0,1
2:42.339,58442,N,0,0,0
2:42.383,58458,),0,0,1
2:42.517,58506,(,0,0,2
2:42.600,58536,t,0,0,1
2:42.711,58576,),0,0,2
2:43.083,58710,(,0,0,1
2:43.214,58757,N,0,0,0
2:43.281,58781,),0,0,1
2:43.367,58812,(,0,0,2
2:43.453,58843,t,0,0,0
2:43.558,58881,),0,0,2
2:43.703,58933,(,0,0,0
2:43.783,58962,p,0,0,0
2:43.825,58977,),0,0,0
2:43.933,59016,(,0,0,1
2:44.083,59070,N,0,0,0
2:44.186,59107,),0,0,1
2:44.231,59123,(,0,0,2
2:44.361,59170,t,0,0,0
2:44.497,59219,),0,0,2
2:44.842,59343,(,0,0,1
2:44.981,59393,N,0,0,0
2:45.078,59428,),0,0,1
2:45.119,59443,(,0,0,2
2:45.256,59492,t,0,0,0
2:45.392,59541,),0,0,2
2:45.469,59569,(,0,0,0
2:45.531,59591,p,0,0,0
2:45.550,59598,),0,0,0
2:45.733,59664,(,0,0,1
2:45.856,59708,N,0,0,0
2:45.953,59743,),0,0,1
2:45.997,59759,(,0,0,2
2:46.111,59800,t,0,0,0
2:46.228,59842,),0,0,2
2:46.569,59965,(,0,0,1
2:46.694,60010,N,0,0,0
2:46.797,60047,),0,0,1
2:46.844,60064,(,0,0,2
2:46.942,60099,t,0,0,0
2:47.064,60143,),0,0,2
2:47.267,60216,(,0,0,0
2:47.300,60228,p,0,0,0
2:47.361,60250,),0,0,0
2:47.394,60262,(,0,0,1
2:47.522,60308,N,0,0,0
2:47.628,60346,),0,0,1
2:47.681,60365,(,0,0,2
2:47.772,60398,t,0,0,0
2:47.881,60437,),0,0,2
2:48.181,60545,(,0,0,1
2:48.311,60592,N,0,0,0
2:48.408,60627,),0,0,1
2:48.450,60642,(,0,0,2
2:48.564,60683,t,0,0,0
2:48.678,60724,),0,0,2
2:49.003,60841,(,0,0,1
2:49.125,60885,N,0,0,0
2:49.225,60921,),0,0,1
2:49.278,60940,(,0,0,2
2:49.389,60980,t,0,0,0
2:49.519,61027,),0,0,2
2:49.658,61077,(,0,0,0
2:49.697,61091,p,0,0,0
2:49.722,61100,),0,0,0
2:49.836,61141,(,0,0,1
2:49.981,61193,N,0,0,0
2:50.089,61232,),0,0,1
2:50.122,61244,(,0,0,2
2:50.242,61287,t,0,0,0
2:50.372,61334,),0,0,2
2:50.453,61363,(,0,0,0
2:50.472,61370,p,0,0,0
2:50.519,61387,),0,0,0
2:50.706,61454,(,0,0,1
2:50.842,61503,N,0,0,0
2:50.942,61539,),0,0,1
2:50.964,61547,(,0,0,2
2:51.117,61602,t,0,0,0
2:51.228,61642,),0,0,2
2:51.428,61714,(,0,0,0
2:51.469,61729,p,0,0,0
2:51.550,61758,),0,0,0
2:51.572,61766,(,0,0,1
2:51.692,61809,N,0,0,0
2:51.781,61841,),0,0,1
2:51.831,61859,(,0,0,2
2:51.953,61903,t,0,0,0
2:52.092,61953,),0,0,2
2:52.197,61991,(,0,0,0
2:52.250,62010,p,0,0,0
2:52.275,62019,),0,0,0
2:52.394,62062,(,0,0,1
2:52.556,62120,N,0,0,0
2:52.644,62152,),0,0,1
2:52.683,62166,(,0,0,2
2:52.828,62218,t,0,0,0
2:52.944,62260,),0,0,2
2:53.186,62347,(,0,0,0
2:53.217,62358,p,0,0,0
2:53.253,62371,),0,0,0
2:53.275,62379,(,0,0,1
2:53.392,62421,N,0,0,0
2:53.481,62453,),0,0,1
2:53.508,62463,(,0,0,2
2:53.639,62510,t,0,0,0
2:53.758,62553,),0,0,2
2:53.878,62596,(,0,0,0
2:53.939,62618,p,0,0,0
2:53.964,62627,),0,0,0
2:54.064,62663,(,0,0,1
2:54.194,62710,N,0,0,0
2:54.286,62743,),0,0,1
2:54.314,62753,(,0,0,2
2:54.439,62798,t,0,0,0
2:54.547,62837,),0,0,2
2:54.878,62956,(,0,0,1
2:54.997,62999,N,0,0,0
2:55.092,63033,),0,0,1
2:55.147,63053,(,0,0,2
2:55.253,63091,t,0,0,0
2:55.369,63133,),0,0,2
2:55.683,63246,(,0,0,1
2:55.806,63290,N,0,0,0
2:55.881,63317,),0,0,1
2:55.981,63353,(,0,0,2
2:56.067,63384,t,0,0,0
2:56.189,63428,),0,0,2
2:56.528,63550,(,0,0,1
2:56.669,63601,N,0,0,0
2:56.775,63639,),0,0,1
2:56.836,63661,(,0,0,2
2:56.956,63704,t,0,0,0
2:57.103,63757,),0,0,2
2:57.419,63871,(,0,0,1
2:57.569,63925,N,0,0,0
2:57.669,63961,),0,0,1
2:57.697,63971,(,0,0,2
2:57.839,64022,t,0,0,0
2:57.964,64067,),0,0,2
2:58.292,64185,(,0,0,1
2:58.411,64228,N,0,0,0
2:58.481,64253,),0,0,1
2:58.561,64282,(,0,0,2
2:58.664,64319,t,0,0,0
2:58.775,64359,),0,0,2
2:59.131,64487,(,0,0,1
2:59.258,64533,N,0,0,0
2:59.344,64564,),0,0,1
2:59.419,64591,(,0,0,2
2:59.514,64625,t,0,0,0
2:59.633,64668,),0,0,2
2:59.794,64726,(,0,0,0
2:59.833,64740,p,0,0,0
2:59.867,64752,),0,0,0
2:59.942,64779,(,0,0,1
2:59.981,64793,N,0,0,0
3:00.078,64828,),0,0,1
3:00.225,64881,(,0,0,2
3:00.297,64907,t,0,0,1
3:00.381,64937,),0,0,2
3:00.708,65055,(,0,0,1
3:00.761,65074,N,0,0,0
3:00.786,65083,),0,0,1
3:00.911,65128,(,0,0,2
3:01.042,65175,t,0,0,1
3:01.167,65220,),0,0,2
3:01.481,65333,(,0,0,1
3:01.558,65361,N,0,0,0
3:01.608,65379,),0,0,1
3:01.736,65425,t,0,0,3
3:01.847,65465,),0,0,2
3:01.856,65468,(,0,0,1
3:02.106,65558,N,0,0,0
3:02.153,65575,),0,0,1
3:02.211,65596,(,0,0,2
3:02.353,65647,t,0,0,1
3:02.547,65717,),0,0,2
3:03.000,65880,(,0,0,1
3:03.122,65924,N,0,0,0
3:03.219,65959,),0,0,1
3:03.278,65980,(,0,0,2
3:03.372,66014,t,0,0,0
3:03.533,66072,),0,0,2
3:03.844,66184,(,0,0,1
3:03.972,66230,N,0,0,0
3:04.075,66267,),0,0,1
3:04.119,66283,(,0,0,2
3:04.233,66324,t,0,0,0
3:04.353,66367,),0,0,2
3:04.703,66493,(,0,0,1
3:04.828,66538,N,0,0,0
3:04.922,66572,),0,0,1
3:04.961,66586,(,0,0,2
3:05.078,66628,t,0,0,0
3:05.200,66672,),0,0,2
3:05.347,66725,(,0,0,0
3:05.397,66743,p,0,0,0
3:05.417,66750,),0,0,0
3:05.514,66785,(,0,0,1
3:05.636,66829,N,0,0,0
3:05.733,66864,),0,0,1
3:05.781,66881,(,0,0,2
3:05.889,66920,t,0,0,0
3:06.028,66970,),0,0,2
3:06.103,66997,(,0,0,0
3:06.183,67026,p,0,0,0
3:06.231,67043,),0,0,0
3:06.322,67076,(,0,0,1
3:06.369,67093,N,0,0,0
3:06.489,67136,),0,0,1
3:06.592,67173,(,0,0,2
3:06.667,67200,t,0,0,0
3:06.742,67227,),0,0,2
3:06.903,67285,(,0,0,0
3:06.947,67301,p,0,0,0
3:06.986,67315,),0,0,0
3:07.031,67331,(,0,0,1
3:07.103,67357,N,0,0,0
3:07.150,67374,),0,0,1
3:07.281,67421,(,0,0,2
3:07.356,67448,t,0,0,1
3:07.444,67480,),0,0,2
3:08.019,67687,(,0,0,0
3:08.089,67712,p,0,0,0
3:08.164,67739,),0,0,0
3:08.239,67766,(,0,0,1
3:08.339,67802,N,0,0,0
3:08.381,67817,),0,0,1
3:08.447,67841,(,0,0,2
3:08.594,67894,t,0,0,1
3:08.775,67959,),0,0,2
3:08.994,68038,(,0,0,0
3:09.119,68083,p,0,0,0
3:09.158,68097,),0,0,0
3:09.186,68107,(,0,0,1
3:09.311,68152,N,0,0,0
3:09.394,68182,),0,0,1
3:09.453,68203,(,0,0,2
3:09.572,68246,t,0,0,0
3:09.725,68301,),0,0,2
3:09.839,68342,(,0,0,0
3:09.939,68378,p,0,0,0
3:09.992,68397,),0,0,0
3:10.056,68420,(,0,0,1
3:10.181,68465,N,0,0,0
3:10.283,68502,),0,0,1
3:10.339,68522,(,0,0,2
3:10.442,68559,t,0,0,0
3:10.575,68607,),0,0,2
3:10.669,68641,(,0,0,0
3:10.719,68659,p,0,0,0
3:10.753,68671,),0,0,0
3:10.886,68719,(,0,0,1
3:11.025,68769,N,0,0,0
3:11.119,68803,),0,0,1
3:11.172,68822,(,0,0,2
3:11.283,68862,t,0,0,0
3:11.419,68911,),0,0,2
3:11.517,68946,(,0,0,0
3:11.583,68970,p,0,0,0
3:11.611,68980,),0,0,0
3:11.714,69017,(,0,0,1
3:11.833,69060,N,0,0,0
3:11.925,69093,),0,0,1
3:11.958,69105,(,0,0,2
3:12.069,69145,t,0,0,0
3:12.194,69190,),0,0,2
3:12.197,69191,(,0,0,0
3:12.339,69242,p,0,0,0
3:12.353,69247,),0,0,0
3:12.478,69292,(,0,0,1
3:12.614,69341,N,0,0,0
3:12.706,69374,),0,0,1
