Elapsedtime,sample,Type,Sub,Chan,Num
1:15.169,27061,t,0,0,1
1:15.272,27098,),0,0,2
1:15.528,27190,(,0,0,0
1:15.569,27205,p,0,0,0
1:15.639,27230,),0,0,0
1:15.725,27261,(,0,0,1
1:15.772,27278,N,0,0,0
1:15.872,27314,),0,0,1
1:15.911,27328,(,0,0,2
1:16.000,27360,t,0,0,1
1:16.089,27392,),0,0,2
1:16.358,27489,(,0,0,0
1:16.392,27501,p,0,0,0
1:16.464,27527,),0,0,0
1:16.547,27557,(,0,0,1
1:16.639,27590,N,0,0,0
1:16.692,27609,),0,0,1
1:16.739,27626,(,0,0,2
1:16.828,27658,t,0,0,1
1:16.922,27692,),0,0,2
1:17.178,27784,(,0,0,0
1:17.225,27801,p,0,0,0
1:17.286,27823,),0,0,0
1:17.375,27855,(,0,0,1
1:17.422,27872,N,0,0,0
1:17.522,27908,),0,0,1
1:17.567,27924,(,0,0,2
1:17.661,27958,t,0,0,1
1:17.758,27993,),0,0,2
1:18.008,28083,(,0,0,0
1:18.056,28100,p,0,0,0
1:18.128,28126,),0,0,0
1:18.219,28159,(,0,0,1
1:18.267,28176,N,0,0,0
1:18.361,28210,),0,0,1
1:18.408,28227,(,0,0,2
1:18.497,28259,t,0,0,1
1:18.592,28293,),0,0,2
1:18.836,28381,(,0,0,0
1:18.881,28397,p,0,0,0
1:18.944,28420,),0,0,0
1:19.033,28452,(,0,0,1
1:19.128,28486,N,0,0,0
1:19.183,28506,),0,0,1
1:19.228,28522,(,0,0,2
1:19.311,28552,t,0,0,1
1:19.414,28589,),0,0,2
1:19.661,28678,(,0,0,0
1:19.711,28696,p,0,0,0
1:19.769,28717,),0,0,0
1:19.864,28751,(,0,0,1
1:19.908,28767,N,0,0,0
1:20.006,28802,),0,0,1
1:20.042,28815,(,0,0,2
1:20.133,28848,t,0,0,4
1:20.267,28896,t,0,0,4
1:20.336,28921,),0,0,2
1:20.467,28968,(,0,0,0
1:20.506,28982,p,0,0,0
1:20.578,29008,),0,0,0
1:20.675,29043,(,0,0,1
1:20.719,29059,N,0,0,0
1:20.825,29097,),0,0,1
1:20.872,29114,(,0,0,2
1:20.961,29146,t,0,0,1
1:21.061,29182,),0,0,2
1:21.281,29261,(,0,0,0
1:21.325,29277,p,0,0,0
1:21.392,29301,),0,0,0
1:21.478,29332,(,0,0,1
1:21.572,29366,N,0,0,0
1:21.625,29385,),0,0,1
1:21.661,29398,(,0,0,2
1:21.758,29433,t,0,0,4
1:21.894,29482,t,0,0,4
1:21.950,29502,),0,0,2
1:22.103,29557,(,0,0,0
1:22.156,29576,p,0,0,0
1:22.219,29599,),0,0,0
1:22.308,29631,(,0,0,1
1:22.356,29648,N,0,0,0
1:22.456,29684,),0,0,1
1:22.500,29700,(,0,0,2
1:22.597,29735,t,0,0,1
1:22.689,29768,),0,0,2
1:22.917,29850,(,0,0,0
1:22.969,29869,p,0,0,0
1:23.042,29895,),0,0,0
1:23.136,29929,(,0,0,1
1:23.183,29946,N,0,0,0
1:23.289,29984,),0,0,1
1:23.331,29999,(,0,0,2
1:23.419,30031,t,0,0,4
1:23.550,30078,t,0,0,4
1:23.619,30103,),0,0,2
1:23.753,30151,(,0,0,0
1:23.797,30167,p,0,0,0
1:23.867,30192,),0,0,0
1:23.953,30223,(,0,0,1
1:24.047,30257,N,0,0,0
1:24.103,30277,),0,0,1
1:24.147,30293,(,0,0,2
1:24.236,30325,t,0,0,1
1:24.331,30359,),0,0,2
1:24.572,30446,(,0,0,0
1:24.617,30462,p,0,0,0
1:24.692,30489,),0,0,0
1:24.775,30519,(,0,0,1
1:24.872,30554,N,0,0,0
1:24.928,30574,),0,0,1
1:24.967,30588,(,0,0,2
1:25.058,30621,t,0,0,1
1:25.158,30657,),0,0,2
1:25.389,30740,(,0,0,0
1:25.431,30755,p,0,0,0
1:25.503,30781,),0,0,0
1:25.592,30813,(,0,0,1
1:25.639,30830,N,0,0,0
1:25.747,30869,),0,0,1
1:26.197,31031,(,0,0,0
1:26.236,31045,p,0,0,0
1:26.308,31071,),0,0,0
1:26.400,31104,(,0,0,1
1:26.497,31139,N,0,0,0
1:26.556,31160,),0,0,1
1:27.006,31322,(,0,0,0
1:27.044,31336,p,0,0,0
1:27.111,31360,),0,0,0
1:27.206,31394,(,0,0,1
1:27.306,31430,N,0,0,0
1:27.358,31449,),0,0,1
1:27.411,31468,(,0,0,2
1:27.486,31495,t,0,0,1
1:27.592,31533,),0,0,2
1:27.831,31619,(,0,0,0
1:27.867,31632,p,0,0,0
1:27.933,31656,),0,0,0
1:28.017,31686,(,0,0,1
1:28.064,31703,N,0,0,0
1:28.164,31739,),0,0,1
1:28.208,31755,(,0,0,2
1:28.292,31785,t,0,0,1
1:28.383,31818,),0,0,2
1:28.606,31898,(,0,0,0
1:28.644,31912,p,0,0,0
1:28.711,31936,),0,0,0
1:28.803,31969,(,0,0,1
1:28.850,31986,N,0,0,0
1:28.953,32023,),0,0,1
1:28.994,32038,(,0,0,2
1:29.081,32069,t,0,0,1
1:29.181,32105,),0,0,2
1:29.392,32181,(,0,0,0
1:29.442,32199,p,0,0,0
1:29.506,32222,),0,0,0
1:29.594,32254,(,0,0,1
1:29.689,32288,N,0,0,0
1:29.747,32309,),0,0,1
1:29.783,32322,(,0,0,2
1:29.878,32356,t,0,0,1
1:29.972,32390,),0,0,2
1:30.203,32473,(,0,0,0
1:30.244,32488,p,0,0,0
1:30.308,32511,),0,0,0
1:30.397,32543,(,0,0,1
1:30.489,32576,N,0,0,0
1:30.544,32596,),0,0,1
1:30.592,32613,(,0,0,2
1:30.672,32642,t,0,0,1
1:30.769,32677,),0,0,2
1:30.997,32759,(,0,0,0
1:31.042,32775,p,0,0,0
1:31.108,32799,),0,0,0
1:31.200,32832,(,0,0,1
1:31.247,32849,N,0,0,0
1:31.350,32886,),0,0,1
1:31.389,32900,(,0,0,2
1:31.481,32933,t,0,0,1
1:31.583,32970,),0,0,2
1:31.800,33048,(,0,0,0
1:31.847,33065,p,0,0,0
1:31.917,33090,),0,0,0
1:32.008,33123,(,0,0,1
1:32.056,33140,N,0,0,0
1:32.156,33176,),0,0,1
1:32.200,33192,(,0,0,2
1:32.286,33223,t,0,0,1
1:32.383,33258,),0,0,2
1:32.606,33338,(,0,0,0
1:32.650,33354,p,0,0,0
1:32.717,33378,),0,0,0
1:32.808,33411,(,0,0,1
1:32.906,33446,N,0,0,0
1:32.958,33465,),0,0,1
1:33.006,33482,(,0,0,2
1:33.078,33508,t,0,0,1
1:33.206,33554,),0,0,2
1:33.442,33639,(,0,0,1
1:33.489,33656,N,0,0,0
1:33.586,33691,),0,0,1
1:33.619,33703,(,0,0,2
1:33.714,33737,t,0,0,1
1:33.806,33770,),0,0,2
1:34.142,33891,(,0,0,0
1:34.206,33914,p,0,0,0
1:34.267,33936,),0,0,0
1:34.347,33965,(,0,0,1
1:34.394,33982,N,0,0,0
1:34.503,34021,),0,0,1
1:34.544,34036,(,0,0,2
1:34.636,34069,t,0,0,1
1:34.742,34107,),0,0,2
1:35.003,34201,(,0,0,0
1:35.050,34218,p,0,0,0
1:35.117,34242,),0,0,0
1:35.200,34272,(,0,0,1
1:35.300,34308,N,0,0,0
1:35.356,34328,),0,0,1
1:35.394,34342,(,0,0,2
1:35.483,34374,t,0,0,1
1:35.578,34408,),0,0,2
1:35.803,34489,(,0,0,0
1:35.844,34504,p,0,0,0
1:35.911,34528,),0,0,0
1:36.000,34560,(,0,0,1
1:36.100,34596,N,0,0,0
1:36.158,34617,),0,0,1
1:36.192,34629,(,0,0,2
1:36.281,34661,t,0,0,4
1:36.414,34709,t,0,0,4
1:36.475,34731,),0,0,2
1:36.606,34778,(,0,0,0
1:36.647,34793,p,0,0,0
1:36.714,34817,),0,0,0
1:36.792,34845,(,0,0,1
1:36.844,34864,N,0,0,0
1:36.950,34902,),0,0,1
1:36.992,34917,(,0,0,2
1:37.078,34948,t,0,0,1
1:37.189,34988,),0,0,2
1:37.394,35062,(,0,0,0
1:37.436,35077,p,0,0,0
1:37.506,35102,),0,0,0
1:37.592,35133,(,0,0,1
1:37.642,35151,N,0,0,0
1:37.742,35187,),0,0,1
1:37.781,35201,(,0,0,2
1:37.867,35232,t,0,0,1
1:37.961,35266,),0,0,2
1:38.014,35285,(,0,0,0
1:38.033,35292,p,0,0,0
1:38.092,35313,),0,0,0
1:38.239,35366,(,0,0,1
1:38.292,35385,N,0,0,0
1:38.389,35420,),0,0,1
1:38.425,35433,(,0,0,2
1:38.519,35467,t,0,0,1
1:38.611,35500,),0,0,2
1:38.933,35616,(,0,0,0
1:38.967,35628,p,0,0,0
1:39.036,35653,),0,0,0
1:39.083,35670,(,0,0,1
1:39.167,35700,N,0,0,0
1:39.258,35733,),0,0,1
1:39.308,35751,(,0,0,2
1:39.394,35782,t,0,0,4
1:39.536,35833,t,0,0,4
1:39.614,35861,),0,0,2
1:39.722,35900,(,0,0,0
1:39.775,35919,p,0,0,0
1:39.844,35944,),0,0,0
1:39.931,35975,(,0,0,1
1:39.978,35992,N,0,0,0
1:40.086,36031,),0,0,1
1:40.119,36043,(,0,0,2
1:40.217,36078,t,0,0,4
1:40.333,36120,t,0,0,4
1:40.411,36148,),0,0,2
1:40.539,36194,(,0,0,0
1:40.583,36210,p,0,0,0
1:40.639,36230,),0,0,0
1:40.717,36258,(,0,0,1
1:40.817,36294,N,0,0,0
1:40.864,36311,),0,0,1
1:40.908,36327,(,0,0,2
1:41.003,36361,t,0,0,1
1:41.092,36393,),0,0,2
1:41.314,36473,(,0,0,0
1:41.358,36489,p,0,0,0
1:41.428,36514,),0,0,0
1:41.514,36545,(,0,0,1
1:41.561,36562,N,0,0,0
1:41.656,36596,),0,0,1
1:41.703,36613,(,0,0,2
1:41.789,36644,t,0,0,1
1:41.894,36682,),0,0,2
1:42.106,36758,(,0,0,0
1:42.139,36770,p,0,0,0
1:42.208,36795,),0,0,0
1:42.292,36825,(,0,0,1
1:42.342,36843,N,0,0,0
1:42.439,36878,),0,0,1
1:42.478,36892,(,0,0,2
1:42.578,36928,t,0,0,1
1:42.672,36962,),0,0,2
1:42.886,37039,(,0,0,0
1:42.933,37056,p,0,0,0
1:43.003,37081,),0,0,0
1:43.089,37112,(,0,0,1
1:43.189,37148,N,0,0,0
1:43.247,37169,),0,0,1
1:43.289,37184,(,0,0,2
1:43.375,37215,t,0,0,1
1:43.467,37248,),0,0,2
1:43.689,37328,(,0,0,0
1:43.750,37350,p,0,0,0
1:43.806,37370,),0,0,0
1:43.892,37401,(,0,0,1
1:43.939,37418,N,0,0,0
1:44.042,37455,),0,0,1
1:44.081,37469,(,0,0,2
1:44.172,37502,t,0,0,4
1:44.297,37547,t,0,0,4
1:44.378,37576,),0,0,2
1:44.489,37616,(,0,0,0
1:44.550,37638,p,0,0,0
1:44.606,37658,),0,0,0
1:44.694,37690,(,0,0,1
1:44.783,37722,N,0,0,0
1:44.836,37741,),0,0,1
1:44.878,37756,(,0,0,2
1:44.961,37786,t,0,0,1
1:45.064,37823,),0,0,2
1:45.317,37914,(,0,0,1
1:45.361,37930,N,0,0,0
1:45.464,37967,),0,0,1
1:45.500,37980,(,0,0,2
1:45.600,38016,t,0,0,1
1:45.689,38048,),0,0,2
1:46.044,38176,(,0,0,0
1:46.078,38188,p,0,0,0
1:46.144,38212,),0,0,0
1:46.225,38241,(,0,0,1
1:46.322,38276,N,0,0,0
1:46.369,38293,),0,0,1
1:46.417,38310,(,0,0,2
1:46.503,38341,t,0,0,1
1:46.600,38376,),0,0,2
1:46.789,38444,(,0,0,1
1:46.906,38486,N,0,0,0
1:47.019,38527,),0,0,1
1:47.056,38540,(,0,0,2
1:47.133,38568,t,0,0,1
1:47.339,38642,),0,0,2
1:47.681,38765,(,0,0,0
1:47.717,38778,p,0,0,0
1:47.783,38802,),0,0,0
1:47.847,38825,(,0,0,1
1:47.917,38850,N,0,0,0
1:48.014,38885,),0,0,1
1:48.058,38901,(,0,0,2
1:48.144,38932,t,0,0,4
1:48.272,38978,t,0,0,4
1:48.322,38996,),0,0,2
1:48.472,39050,(,0,0,0
1:48.553,39079,p,0,0,0
1:48.597,39095,),0,0,0
1:48.656,39116,(,0,0,1
1:48.786,39163,N,0,0,0
1:48.842,39183,),0,0,1
1:48.889,39200,(,0,0,2
1:48.972,39230,t,0,0,4
1:49.075,39267,t,0,0,4
1:49.106,39278,),0,0,2
1:49.281,39341,(,0,0,0
1:49.339,39362,p,0,0,0
1:49.386,39379,),0,0,0
1:49.469,39409,(,0,0,1
1:49.567,39444,N,0,0,0
1:49.625,39465,),0,0,1
1:49.661,39478,(,0,0,2
1:49.753,39511,t,0,0,1
1:49.842,39543,),0,0,2
1:50.067,39624,(,0,0,0
1:50.131,39647,p,0,0,0
1:50.172,39662,),0,0,0
1:50.242,39687,(,0,0,1
1:50.311,39712,N,0,0,0
1:50.403,39745,),0,0,1
1:50.447,39761,(,0,0,2
1:50.536,39793,t,0,0,4
1:50.656,39836,t,0,0,4
1:50.719,39859,),0,0,2
1:50.836,39901,(,0,0,0
1:50.892,39921,p,0,0,0
1:50.958,39945,),0,0,0
1:51.008,39963,(,0,0,1
1:51.144,40012,N,0,0,0
1:51.197,40031,),0,0,1
1:51.244,40048,(,0,0,2
1:51.342,40083,t,0,0,4
1:51.467,40128,t,0,0,4
1:51.511,40144,),0,0,2
1:51.658,40197,(,0,0,0
1:51.694,40210,p,0,0,0
1:51.772,40238,),0,0,0
1:51.822,40256,(,0,0,1
1:51.944,40300,N,0,0,0
1:52.000,40320,),0,0,1
1:52.039,40334,(,0,0,2
1:52.117,40362,t,0,0,1
1:52.206,40394,),0,0,2
1:52.308,40431,(,0,0,0
1:52.397,40463,p,0,0,0
1:52.422,40472,),0,0,0
1:52.506,40502,(,0,0,1
1:52.556,40520,N,0,0,0
1:52.650,40554,),0,0,1
1:52.694,40570,(,0,0,2
1:52.781,40601,t,0,0,4
1:52.944,40660,t,0,0,4
1:52.969,40669,),0,0,2
1:53.178,40744,(,0,0,0
1:53.208,40755,p,0,0,0
1:53.292,40785,),0,0,0
1:53.361,40810,(,0,0,1
1:53.406,40826,N,0,0,0
1:53.492,40857,),0,0,1
1:53.569,40885,(,0,0,2
1:53.639,40910,t,0,0,4
1:53.761,40954,t,0,0,4
1:53.833,40980,),0,0,2
1:54.000,41040,(,0,0,0
1:54.039,41054,p,0,0,0
1:54.094,41074,),0,0,0
1:54.189,41108,(,0,0,1
1:54.286,41143,N,0,0,0
1:54.339,41162,),0,0,1
1:54.378,41176,(,0,0,2
1:54.464,41207,t,0,0,1
1:54.567,41244,),0,0,2
1:54.797,41327,(,0,0,0
1:54.833,41340,p,0,0,0
1:54.903,41365,),0,0,0
1:54.986,41395,(,0,0,1
1:55.081,41429,N,0,0,0
1:55.131,41447,),0,0,1
1:55.186,41467,(,0,0,2
1:55.261,41494,t,0,0,4
1:55.392,41541,t,0,0,4
1:55.419,41551,),0,0,2
1:55.617,41622,(,0,0,0
1:55.650,41634,p,0,0,0
1:55.717,41658,),0,0,0
1:55.803,41689,(,0,0,1
1:55.853,41707,N,0,0,0
1:55.944,41740,),0,0,1
1:55.997,41759,(,0,0,2
1:56.078,41788,t,0,0,1
1:56.175,41823,),0,0,2
1:56.392,41901,(,0,0,0
1:56.450,41922,p,0,0,0
1:56.522,41948,),0,0,0
1:56.583,41970,(,0,0,1
1:56.706,42014,N,0,0,0
1:56.756,42032,),0,0,1
1:56.800,42048,(,0,0,2
1:56.900,42084,t,0,0,4
1:57.050,42138,t,0,0,4
1:57.075,42147,),0,0,2
1:57.225,42201,(,0,0,0
1:57.267,42216,p,0,0,0
1:57.328,42238,),0,0,0
1:57.411,42268,(,0,0,1
1:57.508,42303,N,0,0,0
1:57.567,42324,),0,0,1
1:57.606,42338,(,0,0,2
1:57.694,42370,t,0,0,4
1:57.808,42411,t,0,0,4
1:57.892,42441,),0,0,2
1:58.031,42491,(,0,0,0
1:58.078,42508,p,0,0,0
1:58.147,42533,),0,0,0
1:58.233,42564,(,0,0,1
1:58.331,42599,N,0,0,0
1:58.378,42616,),0,0,1
1:58.422,42632,(,0,0,2
1:58.511,42664,t,0,0,1
1:58.611,42700,),0,0,2
1:58.850,42786,(,0,0,0
1:58.886,42799,p,0,0,0
1:58.958,42825,),0,0,0
1:59.050,42858,(,0,0,1
1:59.150,42894,N,0,0,0
1:59.200,42912,),0,0,1
1:59.250,42930,(,0,0,2
1:59.342,42963,t,0,0,1
1:59.422,42992,),0,0,2
1:59.681,43085,(,0,0,0
1:59.725,43101,p,0,0,0
1:59.786,43123,),0,0,0
1:59.883,43158,(,0,0,1
1:59.978,43192,N,0,0,0
2:00.014,43205,),0,0,1
2:00.058,43221,(,0,0,2
2:00.161,43258,t,0,0,1
2:00.258,43293,),0,0,2
2:00.517,43386,(,0,0,0
2:00.550,43398,p,0,0,0
2:00.617,43422,),0,0,0
2:00.706,43454,(,0,0,1
2:00.800,43488,N,0,0,0
2:00.847,43505,),0,0,1
2:00.900,43524,(,0,0,2
2:00.989,43556,t,0,0,4
2:01.133,43608,t,0,0,4
2:01.189,43628,),0,0,2
2:01.322,43676,(,0,0,0
2:01.372,43694,p,0,0,0
2:01.436,43717,),0,0,0
2:01.525,43749,(,0,0,1
2:01.617,43782,N,0,0,0
2:01.658,43797,),0,0,1
2:01.714,43817,(,0,0,2
2:01.792,43845,t,0,0,1
2:01.889,43880,),0,0,2
2:02.139,43970,(,0,0,0
2:02.189,43988,p,0,0,0
2:02.253,44011,),0,0,0
2:02.342,44043,(,0,0,1
2:02.436,44077,N,0,0,0
2:02.478,44092,),0,0,1
2:02.539,44114,(,0,0,2
2:02.617,44142,t,0,0,4
2:02.744,44188,t,0,0,4
2:02.817,44214,),0,0,2
2:02.950,44262,(,0,0,0
2:02.981,44273,p,0,0,0
2:03.053,44299,),0,0,0
2:03.147,44333,(,0,0,1
2:03.239,44366,N,0,0,0
2:03.281,44381,),0,0,1
2:03.336,44401,(,0,0,2
2:03.419,44431,t,0,0,1
2:03.506,44462,),0,0,2
2:03.761,44554,(,0,0,0
2:03.803,44569,p,0,0,0
2:03.872,44594,),0,0,0
2:03.958,44625,(,0,0,1
2:04.053,44659,N,0,0,0
2:04.097,44675,),0,0,1
2:04.147,44693,(,0,0,2
2:04.228,44722,t,0,0,4
2:04.339,44762,t,0,0,4
2:04.400,44784,),0,0,2
2:04.564,44843,(,0,0,0
2:04.619,44863,p,0,0,0
2:04.683,44886,),0,0,0
2:04.769,44917,(,0,0,1
2:04.864,44951,N,0,0,0
2:04.914,44969,),0,0,1
2:04.967,44988,(,0,0,2
2:05.053,45019,t,0,0,4
2:05.200,45072,t,0,0,4
2:05.253,45091,),0,0,2
2:05.389,45140,(,0,0,0
2:05.436,45157,p,0,0,0
2:05.500,45180,),0,0,0
2:05.594,45214,(,0,0,1
2:05.683,45246,N,0,0,0
2:05.731,45263,),0,0,1
2:05.781,45281,(,0,0,2
2:05.864,45311,t,0,0,1
2:05.967,45348,),0,0,2
2:06.200,45432,(,0,0,0
2:06.250,45450,p,0,0,0
2:06.314,45473,),0,0,0
2:06.397,45503,(,0,0,1
2:06.494,45538,N,0,0,0
2:06.542,45555,),0,0,1
2:07.000,45720,(,0,0,0
2:07.042,45735,p,0,0,0
2:07.108,45759,),0,0,0
2:07.164,45779,(,0,0,1
2:07.294,45826,N,0,0,0
2:07.342,45843,),0,0,1
2:07.400,45864,(,0,0,2
2:07.481,45893,t,0,0,1
2:07.586,45931,),0,0,2
2:07.836,46021,(,0,0,0
2:07.886,46039,p,0,0,0
2:07.947,46061,),0,0,0
2:08.028,46090,(,0,0,1
2:08.128,46126,N,0,0,0
2:08.175,46143,),0,0,1
2:08.239,46166,(,0,0,2
2:08.314,46193,t,0,0,4
2:08.436,46237,t,0,0,4
2:08.500,46260,),0,0,2
2:08.650,46314,(,0,0,0
2:08.697,46331,p,0,0,0
2:08.758,46353,),0,0,0
2:08.836,46381,(,0,0,1
2:08.942,46419,N,0,0,0
2:09.006,46442,),0,0,1
2:09.042,46455,(,0,0,2
2:09.125,46485,t,0,0,4
2:09.250,46530,t,0,0,4
2:09.306,46550,),0,0,2
2:09.461,46606,(,0,0,0
2:09.511,46624,p,0,0,0
2:09.569,46645,),0,0,0
2:09.658,46677,(,0,0,1
2:09.742,46707,N,0,0,0
2:09.803,46729,),0,0,1
2:09.842,46743,(,0,0,2
2:09.928,46774,t,0,0,1
2:10.028,46810,),0,0,2
2:10.292,46905,(,0,0,0
2:10.322,46916,p,0,0,0
2:10.392,46941,),0,0,0
2:10.478,46972,(,0,0,1
2:10.575,47007,N,0,0,0
2:10.631,47027,),0,0,1
2:10.675,47043,(,0,0,2
2:10.756,47072,t,0,0,1
2:10.856,47108,),0,0,2
2:11.086,47191,(,0,0,0
2:11.139,47210,p,0,0,0
2:11.208,47235,),0,0,0
2:11.264,47255,(,0,0,1
2:11.389,47300,N,0,0,0
2:11.433,47316,),0,0,1
2:11.481,47333,(,0,0,2
2:11.564,47363,t,0,0,4
2:11.683,47406,t,0,0,4
2:11.758,47433,),0,0,2
2:11.886,47479,(,0,0,0
2:11.933,47496,p,0,0,0
2:12.000,47520,),0,0,0
2:12.089,47552,(,0,0,1
2:12.178,47584,N,0,0,0
2:12.225,47601,),0,0,1
2:12.278,47620,(,0,0,2
2:12.364,47651,t,0,0,4
2:12.486,47695,t,0,0,4
2:12.556,47720,),0,0,2
2:12.697,47771,(,0,0,0
2:12.742,47787,p,0,0,0
2:12.806,47810,),0,0,0
2:12.900,47844,(,0,0,1
2:12.994,47878,N,0,0,0
2:13.039,47894,),0,0,1
2:13.097,47915,(,0,0,2
2:13.178,47944,t,0,0,4
2:13.300,47988,t,0,0,4
2:13.369,48013,),0,0,2
2:13.503,48061,(,0,0,0
2:13.547,48077,p,0,0,0
2:13.606,48098,),0,0,0
2:13.694,48130,(,0,0,1
2:13.786,48163,N,0,0,0
2:13.842,48183,),0,0,1
2:13.872,48194,(,0,0,2
2:13.967,48228,t,0,0,1
2:14.053,48259,),0,0,2
2:14.283,48342,(,0,0,0
2:14.333,48360,p,0,0,0
2:14.392,48381,),0,0,0
2:14.472,48410,(,0,0,1
2:14.569,48445,N,0,0,0
2:14.622,48464,),0,0,1
2:14.667,48480,(,0,0,2
2:14.753,48511,t,0,0,1
2:14.842,48543,),0,0,2
2:15.064,48623,(,0,0,0
2:15.108,48639,p,0,0,0
2:15.181,48665,),0,0,0
2:15.267,48696,(,0,0,1
2:15.361,48730,N,0,0,0
2:15.417,48750,),0,0,1
2:15.456,48764,(,0,0,2
2:15.547,48797,t,0,0,4
2:15.667,48840,t,0,0,4
2:15.750,48870,),0,0,2
2:15.886,48919,(,0,0,0
2:15.931,48935,p,0,0,0
2:16.003,48961,),0,0,0
2:16.092,48993,(,0,0,1
2:16.181,49025,N,0,0,0
2:16.244,49048,),0,0,1
2:16.275,49059,(,0,0,2
2:16.358,49089,t,0,0,1
2:16.450,49122,),0,0,2
2:16.689,49208,(,0,0,0
2:16.725,49221,p,0,0,0
2:16.797,49247,),0,0,0
2:16.872,49274,(,0,0,1
2:16.978,49312,N,0,0,0
2:17.036,49333,),0,0,1
2:17.078,49348,(,0,0,2
2:17.158,49377,t,0,0,1
2:17.269,49417,),0,0,2
2:17.511,49504,(,0,0,0
2:17.550,49518,p,0,0,0
2:17.619,49543,),0,0,0
2:17.700,49572,(,0,0,1
2:17.794,49606,N,0,0,0
2:17.850,49626,),0,0,1
2:18.303,49789,(,0,0,0
2:18.350,49806,p,0,0,0
2:18.419,49831,),0,0,0
2:18.508,49863,(,0,0,1
2:18.603,49897,N,0,0,0
2:18.658,49917,),0,0,1
2:18.700,49932,(,0,0,2
2:18.781,49961,t,0,0,1
2:18.881,49997,),0,0,2
2:19.131,50087,(,0,0,0
2:19.186,50107,p,0,0,0
2:19.250,50130,),0,0,0
2:19.331,50159,(,0,0,1
2:19.431,50195,N,0,0,0
2:19.486,50215,),0,0,1
2:19.528,50230,(,0,0,2
2:19.611,50260,t,0,0,1
2:19.708,50295,),0,0,2
2:19.961,50386,(,0,0,0
2:20.019,50407,p,0,0,0
2:20.072,50426,),0,0,0
2:20.161,50458,(,0,0,1
2:20.253,50491,N,0,0,0
2:20.308,50511,),0,0,1
2:20.361,50530,(,0,0,2
2:20.442,50559,t,0,0,1
2:20.536,50593,),0,0,2
2:20.794,50686,(,0,0,0
2:20.844,50704,p,0,0,0
2:20.911,50728,),0,0,0
2:20.997,50759,(,0,0,1
2:21.092,50793,N,0,0,0
2:21.144,50812,),0,0,1
2:21.181,50825,(,0,0,2
2:21.272,50858,t,0,0,4
2:21.389,50900,t,0,0,4
2:21.475,50931,),0,0,2
2:21.644,50992,(,0,0,0
2:21.686,51007,p,0,0,0
2:21.750,51030,),0,0,0
2:21.839,51062,(,0,0,1
2:21.933,51096,N,0,0,0
2:21.986,51115,),0,0,1
2:22.042,51135,(,0,0,2
2:22.117,51162,t,0,0,1
2:22.217,51198,),0,0,2
2:22.472,51290,(,0,0,0
2:22.519,51307,p,0,0,0
2:22.586,51331,),0,0,0
2:22.675,51363,(,0,0,1
2:22.767,51396,N,0,0,0
2:22.822,51416,),0,0,1
2:22.867,51432,(,0,0,2
2:22.953,51463,t,0,0,4
2:23.075,51507,t,0,0,4
2:23.139,51530,),0,0,2
2:23.322,51596,(,0,0,0
2:23.364,51611,p,0,0,0
2:23.433,51636,),0,0,0
2:23.517,51666,(,0,0,1
2:23.611,51700,N,0,0,0
2:23.669,51721,),0,0,1
2:23.714,51737,(,0,0,2
2:23.794,51766,t,0,0,1
2:23.897,51803,),0,0,2
2:24.161,51898,(,0,0,0
2:24.203,51913,p,0,0,0
2:24.269,51937,),0,0,0
2:24.367,51972,(,0,0,1
2:24.464,52007,N,0,0,0
2:24.519,52027,),0,0,1
2:24.564,52043,(,0,0,2
2:24.644,52072,t,0,0,1
2:24.742,52107,),0,0,2
2:25.000,52200,(,0,0,0
2:25.050,52218,p,0,0,0
2:25.122,52244,),0,0,0
2:25.206,52274,(,0,0,1
2:25.303,52309,N,0,0,0
2:25.358,52329,),0,0,1
2:25.403,52345,(,0,0,2
2:25.481,52373,t,0,0,1
2:25.586,52411,),0,0,2
2:25.850,52506,(,0,0,0
2:25.886,52519,p,0,0,0
2:25.956,52544,),0,0,0
2:26.036,52573,(,0,0,1
2:26.128,52606,N,0,0,0
2:26.183,52626,),0,0,1
2:26.219,52639,(,0,0,2
2:26.314,52673,t,0,0,1
2:26.397,52703,),0,0,2
2:26.675,52803,(,0,0,0
2:26.725,52821,p,0,0,0
2:26.792,52845,),0,0,0
2:26.881,52877,(,0,0,1
2:26.978,52912,N,0,0,0
2:27.033,52932,),0,0,1
2:27.081,52949,(,0,0,2
2:27.164,52979,t,0,0,1
2:27.264,53015,),0,0,2
2:27.533,53112,(,0,0,0
2:27.575,53127,p,0,0,0
2:27.639,53150,),0,0,0
2:27.733,53184,(,0,0,1
2:27.822,53216,N,0,0,0
2:27.883,53238,),0,0,1
2:27.917,53250,(,0,0,2
2:28.011,53284,t,0,0,1
2:28.103,53317,),0,0,2
2:28.369,53413,(,0,0,0
2:28.417,53430,p,0,0,0
2:28.481,53453,),0,0,0
2:28.569,53485,(,0,0,1
2:28.667,53520,N,0,0,0
2:28.719,53539,),0,0,1
2:28.761,53554,(,0,0,2
2:28.850,53586,t,0,0,1
2:28.950,53622,),0,0,2
2:29.214,53717,(,0,0,0
2:29.264,53735,p,0,0,0
2:29.333,53760,),0,0,0
2:29.422,53792,(,0,0,1
2:29.519,53827,N,0,0,0
2:29.581,53849,),0,0,1
2:29.619,53863,(,0,0,2
2:29.708,53895,t,0,0,1
2:29.811,53932,),0,0,2
