Elapsedtime,sample,Type,Sub,Chan,Num
1:01.753,22231,),0,0,0
1:01.789,22244,(,0,0,1
1:01.842,22263,N,0,0,0
1:01.867,22272,),0,0,1
1:01.886,22279,(,0,0,2
1:02.058,22341,t,0,0,0
1:02.153,22375,),0,0,2
1:02.317,22434,(,0,0,0
1:02.358,22449,p,0,0,0
1:02.397,22463,),0,0,0
1:02.456,22484,(,0,0,1
1:02.494,22498,N,0,0,0
1:02.600,22536,),0,0,1
1:02.653,22555,(,0,0,2
1:02.731,22583,t,0,0,0
1:02.814,22613,),0,0,2
1:03.039,22694,(,0,0,0
1:03.086,22711,p,0,0,0
1:03.131,22727,),0,0,0
1:03.178,22744,(,0,0,1
1:03.222,22760,N,0,0,0
1:03.264,22775,),0,0,1
1:03.350,22806,(,0,0,2
1:03.456,22844,t,0,0,0
1:03.539,22874,),0,0,2
1:03.769,22957,(,0,0,0
1:03.814,22973,p,0,0,0
1:03.858,22989,),0,0,0
1:03.911,23008,(,0,0,1
1:03.956,23024,N,0,0,0
1:03.981,23033,),0,0,1
1:04.103,23077,(,0,0,2
1:04.186,23107,t,0,0,0
1:04.278,23140,),0,0,2
1:04.461,23206,(,0,0,0
1:04.506,23222,p,0,0,0
1:04.553,23239,),0,0,0
1:04.600,23256,(,0,0,1
1:04.653,23275,N,0,0,0
1:04.678,23284,),0,0,1
1:04.722,23300,(,0,0,2
1:04.883,23358,t,0,0,5
1:04.983,23394,t,0,0,5
1:05.056,23420,),0,0,2
1:05.147,23453,(,0,0,0
1:05.192,23469,p,0,0,0
1:05.236,23485,),0,0,0
1:05.289,23504,(,0,0,1
1:05.333,23520,N,0,0,0
1:05.367,23532,),0,0,1
1:05.475,23571,(,0,0,2
1:05.564,23603,t,0,0,0
1:05.642,23631,),0,0,2
1:05.847,23705,(,0,0,0
1:05.892,23721,p,0,0,0
1:05.939,23738,),0,0,0
1:05.983,23754,(,0,0,1
1:06.025,23769,N,0,0,0
1:06.050,23778,),0,0,1
1:06.161,23818,(,0,0,2
1:06.242,23847,t,0,0,0
1:06.314,23873,),0,0,2
1:06.522,23948,(,0,0,0
1:06.567,23964,p,0,0,0
1:06.611,23980,),0,0,0
1:06.653,23995,(,0,0,1
1:06.700,24012,N,0,0,0
1:06.733,24024,),0,0,1
1:06.831,24059,(,0,0,2
1:06.917,24090,t,0,0,0
1:06.994,24118,),0,0,2
1:07.192,24189,(,0,0,0
1:07.236,24205,p,0,0,0
1:07.281,24221,),0,0,0
1:07.317,24234,(,0,0,1
1:07.372,24254,N,0,0,0
1:07.397,24263,),0,0,1
1:07.458,24285,(,0,0,2
1:07.592,24333,t,0,0,0
1:07.669,24361,),0,0,2
1:07.847,24425,(,0,0,0
1:07.886,24439,p,0,0,0
1:07.931,24455,),0,0,0
1:07.972,24470,(,0,0,1
1:08.019,24487,N,0,0,0
1:08.044,24496,),0,0,1
1:08.128,24526,(,0,0,2
1:08.239,24566,t,0,0,5
1:08.333,24600,t,0,0,5
1:08.408,24627,),0,0,2
1:08.478,24652,(,0,0,0
1:08.522,24668,p,0,0,0
1:08.564,24683,),0,0,0
1:08.614,24701,(,0,0,1
1:08.661,24718,N,0,0,0
1:08.700,24732,),0,0,1
1:08.783,24762,(,0,0,2
1:08.881,24797,t,0,0,0
1:08.964,24827,),0,0,2
1:09.164,24899,(,0,0,0
1:09.211,24916,p,0,0,0
1:09.256,24932,),0,0,0
1:09.300,24948,(,0,0,1
1:09.350,24966,N,0,0,0
1:09.383,24978,),0,0,1
1:09.425,24993,(,0,0,2
1:09.581,25049,t,0,0,0
1:09.661,25078,),0,0,2
1:09.900,25164,(,0,0,0
1:09.942,25179,p,0,0,0
1:09.986,25195,),0,0,0
1:10.033,25212,(,0,0,1
1:10.083,25230,N,0,0,0
1:10.125,25245,),0,0,1
1:10.211,25276,(,0,0,2
1:10.317,25314,t,0,0,0
1:10.400,25344,),0,0,2
1:10.592,25413,(,0,0,0
1:10.639,25430,p,0,0,0
1:10.681,25445,),0,0,0
1:10.728,25462,(,0,0,1
1:10.781,25481,N,0,0,0
1:10.806,25490,),0,0,1
1:10.878,25516,(,0,0,2
1:11.006,25562,t,0,0,5
1:11.094,25594,t,0,0,5
1:11.156,25616,),0,0,2
1:11.272,25658,(,0,0,0
1:11.317,25674,p,0,0,0
1:11.367,25692,),0,0,0
1:11.414,25709,(,0,0,1
1:11.458,25725,N,0,0,0
1:11.483,25734,),0,0,1
1:11.586,25771,(,0,0,2
1:11.689,25808,t,0,0,0
1:11.769,25837,),0,0,2
1:11.975,25911,(,0,0,0
1:12.022,25928,p,0,0,0
1:12.064,25943,),0,0,0
1:12.111,25960,(,0,0,1
1:12.156,25976,N,0,0,0
1:12.181,25985,),0,0,1
1:12.281,26021,(,0,0,2
1:12.375,26055,t,0,0,0
1:12.461,26086,),0,0,2
1:12.664,26159,(,0,0,0
1:12.706,26174,p,0,0,0
1:12.750,26190,),0,0,0
1:12.794,26206,(,0,0,1
1:12.839,26222,N,0,0,0
1:12.864,26231,),0,0,1
1:12.981,26273,(,0,0,2
1:13.050,26298,t,0,0,0
1:13.119,26323,),0,0,2
1:13.294,26386,(,0,0,0
1:13.347,26405,p,0,0,0
1:13.392,26421,),0,0,0
1:13.428,26434,(,0,0,1
1:13.478,26452,N,0,0,0
1:13.517,26466,),0,0,1
1:13.614,26501,(,0,0,2
1:13.689,26528,t,0,0,0
1:13.769,26557,),0,0,2
1:13.964,26627,(,0,0,0
1:14.006,26642,p,0,0,0
1:14.050,26658,),0,0,0
1:14.097,26675,(,0,0,1
1:14.139,26690,N,0,0,0
1:14.172,26702,),0,0,1
1:14.275,26739,(,0,0,2
1:14.353,26767,t,0,0,0
1:14.436,26797,),0,0,2
1:14.644,26872,(,0,0,0
1:14.692,26889,p,0,0,0
1:14.742,26907,),0,0,0
1:14.783,26922,(,0,0,1
1:14.833,26940,N,0,0,0
1:14.872,26954,),0,0,1
1:15.006,27002,(,0,0,2
1:15.058,27021,t,0,0,0
1:15.147,27053,),0,0,2
1:15.331,27119,(,0,0,0
1:15.375,27135,p,0,0,0
1:15.419,27151,),0,0,0
1:15.464,27167,(,0,0,1
1:15.519,27187,N,0,0,0
1:15.561,27202,),0,0,1
1:15.681,27245,(,0,0,2
1:15.756,27272,t,0,0,5
1:15.858,27309,t,0,0,5
1:15.967,27348,),0,0,2
1:16.019,27367,(,0,0,0
1:16.067,27384,p,0,0,0
1:16.111,27400,),0,0,0
1:16.156,27416,(,0,0,1
1:16.206,27434,N,0,0,0
1:16.231,27443,),0,0,1
1:16.361,27490,(,0,0,2
1:16.433,27516,t,0,0,0
1:16.531,27551,),0,0,2
1:16.722,27620,(,0,0,0
1:16.769,27637,p,0,0,0
1:16.814,27653,),0,0,0
1:16.858,27669,(,0,0,1
1:16.917,27690,N,0,0,0
1:16.950,27702,),0,0,1
1:17.078,27748,(,0,0,2
1:17.150,27774,t,0,0,0
1:17.228,27802,),0,0,2
1:17.425,27873,(,0,0,0
1:17.467,27888,p,0,0,0
1:17.514,27905,),0,0,0
1:17.556,27920,(,0,0,1
1:17.606,27938,N,0,0,0
1:17.631,27947,),0,0,1
1:17.731,27983,(,0,0,2
1:17.822,28016,t,0,0,0
1:17.917,28050,),0,0,2
1:18.094,28114,(,0,0,0
1:18.139,28130,p,0,0,0
1:18.183,28146,),0,0,0
1:18.228,28162,(,0,0,1
1:18.269,28177,N,0,0,0
1:18.294,28186,),0,0,1
1:18.403,28225,(,0,0,2
1:18.489,28256,t,0,0,0
1:18.564,28283,),0,0,2
1:18.753,28351,(,0,0,0
1:18.797,28367,p,0,0,0
1:18.836,28381,),0,0,0
1:18.883,28398,(,0,0,1
1:18.928,28414,N,0,0,0
1:18.953,28423,),0,0,1
1:18.997,28439,(,0,0,2
1:19.142,28491,t,0,0,0
1:19.217,28518,),0,0,2
1:19.400,28584,(,0,0,0
1:19.444,28600,p,0,0,0
1:19.489,28616,),0,0,0
1:19.536,28633,(,0,0,1
1:19.583,28650,N,0,0,0
1:19.614,28661,),0,0,1
1:19.722,28700,(,0,0,2
1:19.800,28728,t,0,0,0
1:19.878,28756,),0,0,2
1:20.058,28821,(,0,0,0
1:20.097,28835,p,0,0,0
1:20.144,28852,),0,0,0
1:20.186,28867,(,0,0,1
1:20.233,28884,N,0,0,0
1:20.272,28898,),0,0,1
1:20.367,28932,(,0,0,2
1:20.453,28963,t,0,0,0
1:20.536,28993,),0,0,2
1:20.703,29053,(,0,0,0
1:20.747,29069,p,0,0,0
1:20.792,29085,),0,0,0
1:20.839,29102,(,0,0,1
1:20.886,29119,N,0,0,0
1:20.928,29134,),0,0,1
1:21.011,29164,(,0,0,2
1:21.106,29198,t,0,0,0
1:21.192,29229,),0,0,2
1:21.342,29283,(,0,0,0
1:21.386,29299,p,0,0,0
1:21.431,29315,),0,0,0
1:21.475,29331,(,0,0,1
1:21.528,29350,N,0,0,0
1:21.578,29368,),0,0,1
1:21.647,29393,(,0,0,2
1:21.758,29433,t,0,0,0
1:21.839,29462,),0,0,2
1:22.011,29524,(,0,0,0
1:22.050,29538,p,0,0,0
1:22.097,29555,),0,0,0
1:22.147,29573,(,0,0,1
1:22.194,29590,N,0,0,0
1:22.233,29604,),0,0,1
1:22.339,29642,(,0,0,2
1:22.417,29670,t,0,0,0
1:22.500,29700,),0,0,2
1:22.672,29762,(,0,0,0
1:22.717,29778,p,0,0,0
1:22.764,29795,),0,0,0
1:22.817,29814,(,0,0,1
1:22.861,29830,N,0,0,0
1:22.900,29844,),0,0,1
1:23.000,29880,(,0,0,2
1:23.092,29913,t,0,0,0
1:23.175,29943,),0,0,2
1:23.361,30010,(,0,0,0
1:23.408,30027,p,0,0,0
1:23.456,30044,),0,0,0
1:23.508,30063,(,0,0,1
1:23.553,30079,N,0,0,0
1:23.578,30088,),0,0,1
1:23.683,30126,(,0,0,2
1:23.783,30162,t,0,0,0
1:23.867,30192,),0,0,2
1:24.031,30251,(,0,0,0
1:24.069,30265,p,0,0,0
1:24.114,30281,),0,0,0
1:24.161,30298,(,0,0,1
1:24.206,30314,N,0,0,0
1:24.231,30323,),0,0,1
1:24.353,30367,(,0,0,2
1:24.417,30390,t,0,0,0
1:24.494,30418,),0,0,2
1:24.664,30479,(,0,0,0
1:24.703,30493,p,0,0,0
1:24.747,30509,),0,0,0
1:24.792,30525,(,0,0,1
1:24.839,30542,N,0,0,0
1:24.869,30553,),0,0,1
1:24.967,30588,(,0,0,2
1:25.053,30619,t,0,0,0
1:25.133,30648,),0,0,2
1:25.303,30709,(,0,0,0
1:25.344,30724,p,0,0,0
1:25.389,30740,),0,0,0
1:25.433,30756,(,0,0,1
1:25.478,30772,N,0,0,0
1:25.500,30780,),0,0,1
1:25.608,30819,(,0,0,2
1:25.686,30847,t,0,0,0
1:25.769,30877,),0,0,2
1:25.919,30931,(,0,0,0
1:25.961,30946,p,0,0,0
1:26.006,30962,),0,0,0
1:26.050,30978,(,0,0,1
1:26.097,30995,N,0,0,0
1:26.122,31004,),0,0,1
1:26.222,31040,(,0,0,2
1:26.311,31072,t,0,0,0
1:26.386,31099,),0,0,2
1:26.547,31157,(,0,0,0
1:26.592,31173,p,0,0,0
1:26.633,31188,),0,0,0
1:26.689,31208,(,0,0,1
1:26.731,31223,N,0,0,0
1:26.767,31236,),0,0,1
1:26.883,31278,(,0,0,2
1:26.958,31305,t,0,0,0
1:27.033,31332,),0,0,2
1:27.214,31397,(,0,0,0
1:27.258,31413,p,0,0,0
1:27.303,31429,),0,0,0
1:27.344,31444,(,0,0,1
1:27.400,31464,N,0,0,0
1:27.433,31476,),0,0,1
1:27.544,31516,(,0,0,2
1:27.633,31548,t,0,0,0
1:27.717,31578,),0,0,2
1:27.919,31651,(,0,0,0
1:27.967,31668,p,0,0,0
1:28.014,31685,),0,0,0
1:28.064,31703,(,0,0,1
1:28.111,31720,N,0,0,0
1:28.136,31729,),0,0,1
1:28.253,31771,(,0,0,2
1:28.342,31803,t,0,0,0
1:28.425,31833,),0,0,2
1:28.614,31901,(,0,0,0
1:28.658,31917,p,0,0,0
1:28.706,31934,),0,0,0
1:28.764,31955,(,0,0,1
1:28.808,31971,N,0,0,0
1:28.833,31980,),0,0,1
1:28.956,32024,(,0,0,2
1:29.042,32055,t,0,0,0
1:29.119,32083,),0,0,2
1:29.267,32136,(,0,0,0
1:29.308,32151,p,0,0,0
1:29.353,32167,),0,0,0
1:29.406,32186,(,0,0,1
1:29.450,32202,N,0,0,0
1:29.475,32211,),0,0,1
1:29.542,32235,(,0,0,2
1:29.675,32283,t,0,0,0
1:29.753,32311,),0,0,2
1:29.894,32362,(,0,0,0
1:29.933,32376,p,0,0,0
1:29.978,32392,),0,0,0
1:30.033,32412,(,0,0,1
1:30.075,32427,N,0,0,0
1:30.097,32435,),0,0,1
1:30.208,32475,(,0,0,2
1:30.286,32503,t,0,0,5
1:30.394,32542,t,0,0,5
1:30.442,32559,),0,0,2
1:30.506,32582,(,0,0,0
1:30.547,32597,p,0,0,0
1:30.592,32613,),0,0,0
1:30.642,32631,(,0,0,1
1:30.683,32646,N,0,0,0
1:30.714,32657,),0,0,1
1:30.806,32690,(,0,0,2
1:30.894,32722,t,0,0,0
1:30.978,32752,),0,0,2
1:31.125,32805,(,0,0,0
1:31.167,32820,p,0,0,0
1:31.214,32837,),0,0,0
1:31.250,32850,(,0,0,1
1:31.303,32869,N,0,0,0
1:31.328,32878,),0,0,1
1:31.431,32915,(,0,0,2
1:31.522,32948,t,0,0,0
1:31.600,32976,),0,0,2
1:31.733,33024,(,0,0,0
1:31.775,33039,p,0,0,0
1:31.817,33054,),0,0,0
1:31.864,33071,(,0,0,1
1:31.911,33088,N,0,0,0
1:31.953,33103,),0,0,1
1:32.042,33135,(,0,0,2
1:32.133,33168,t,0,0,0
1:32.208,33195,),0,0,2
1:32.356,33248,(,0,0,0
1:32.394,33262,p,0,0,0
1:32.439,33278,),0,0,0
1:32.481,33293,(,0,0,1
1:32.533,33312,N,0,0,0
1:32.569,33325,),0,0,1
1:32.667,33360,(,0,0,2
1:32.753,33391,t,0,0,0
1:32.831,33419,),0,0,2
1:32.992,33477,(,0,0,0
1:33.033,33492,p,0,0,0
1:33.078,33508,),0,0,0
1:33.125,33525,(,0,0,1
1:33.178,33544,N,0,0,0
1:33.217,33558,),0,0,1
1:33.300,33588,(,0,0,2
1:33.403,33625,t,0,0,0
1:33.486,33655,),0,0,2
1:33.658,33717,(,0,0,0
1:33.700,33732,p,0,0,0
1:33.742,33747,),0,0,0
1:33.800,33768,(,0,0,1
1:33.844,33784,N,0,0,0
1:33.869,33793,),0,0,1
1:33.967,33828,(,0,0,2
1:34.078,33868,t,0,0,0
1:34.158,33897,),0,0,2
1:34.314,33953,(,0,0,0
1:34.356,33968,p,0,0,0
1:34.400,33984,),0,0,0
1:34.450,34002,(,0,0,1
1:34.494,34018,N,0,0,0
1:34.519,34027,),0,0,1
1:34.611,34060,(,0,0,2
1:34.722,34100,t,0,0,0
1:34.803,34129,),0,0,2
1:34.983,34194,(,0,0,0
1:35.025,34209,p,0,0,0
1:35.069,34225,),0,0,0
1:35.114,34241,(,0,0,1
1:35.169,34261,N,0,0,0
1:35.203,34273,),0,0,1
1:35.311,34312,(,0,0,2
1:35.392,34341,t,0,0,0
1:35.475,34371,),0,0,2
1:35.647,34433,(,0,0,0
1:35.689,34448,p,0,0,0
1:35.733,34464,),0,0,0
1:35.783,34482,(,0,0,1
1:35.831,34499,N,0,0,0
1:35.864,34511,),0,0,1
1:35.978,34552,(,0,0,2
1:36.056,34580,t,0,0,0
1:36.142,34611,),0,0,2
1:36.292,34665,(,0,0,0
1:36.333,34680,p,0,0,0
1:36.378,34696,),0,0,0
1:36.417,34710,(,0,0,1
1:36.469,34729,N,0,0,0
1:36.494,34738,),0,0,1
1:36.594,34774,(,0,0,2
1:36.686,34807,t,0,0,0
1:36.767,34836,),0,0,2
1:36.922,34892,(,0,0,0
1:36.967,34908,p,0,0,0
1:37.008,34923,),0,0,0
1:37.053,34939,(,0,0,1
1:37.103,34957,N,0,0,0
1:37.133,34968,),0,0,1
1:37.231,35003,(,0,0,2
1:37.314,35033,t,0,0,0
1:37.389,35060,),0,0,2
1:37.567,35124,(,0,0,0
1:37.608,35139,p,0,0,0
1:37.653,35155,),0,0,0
1:37.692,35169,(,0,0,1
1:37.744,35188,N,0,0,0
1:37.778,35200,),0,0,1
1:37.886,35239,(,0,0,2
1:37.964,35267,t,0,0,0
1:38.044,35296,),0,0,2
1:38.225,35361,(,0,0,0
1:38.267,35376,p,0,0,0
1:38.311,35392,),0,0,0
1:38.356,35408,(,0,0,1
1:38.403,35425,N,0,0,0
1:38.428,35434,),0,0,1
1:38.544,35476,(,0,0,2
1:38.622,35504,t,0,0,0
1:38.703,35533,),0,0,2
1:38.867,35592,(,0,0,0
1:38.906,35606,p,0,0,0
1:38.953,35623,),0,0,0
1:39.000,35640,(,0,0,1
1:39.047,35657,N,0,0,0
1:39.072,35666,),0,0,1
1:39.183,35706,(,0,0,2
1:39.278,35740,t,0,0,5
1:39.372,35774,t,0,0,5
1:39.453,35803,),0,0,2
1:39.531,35831,(,0,0,0
1:39.575,35847,p,0,0,0
1:39.619,35863,),0,0,0
1:39.675,35883,(,0,0,1
1:39.719,35899,N,0,0,0
1:39.744,35908,),0,0,1
1:39.878,35956,(,0,0,2
1:39.953,35983,t,0,0,0
1:40.042,36015,),0,0,2
1:40.231,36083,(,0,0,0
1:40.275,36099,p,0,0,0
1:40.322,36116,),0,0,0
1:40.378,36136,(,0,0,1
1:40.422,36152,N,0,0,0
1:40.464,36167,),0,0,1
1:40.547,36197,(,0,0,2
1:40.658,36237,t,0,0,0
1:40.739,36266,),0,0,2
1:41.008,36363,(,0,0,1
1:41.119,36403,N,0,0,0
1:41.158,36417,),0,0,1
1:41.272,36458,(,0,0,2
1:41.356,36488,t,0,0,0
1:41.425,36513,),0,0,2
1:41.567,36564,(,0,0,0
1:41.603,36577,p,0,0,0
1:41.642,36591,),0,0,0
1:41.689,36608,(,0,0,1
1:41.739,36626,N,0,0,0
1:41.775,36639,),0,0,1
1:41.800,36648,(,0,0,2
1:41.964,36707,t,0,0,5
1:42.075,36747,t,0,0,5
1:42.125,36765,),0,0,2
1:42.181,36785,(,0,0,0
1:42.222,36800,p,0,0,0
1:42.264,36815,),0,0,0
1:42.303,36829,(,0,0,1
1:42.361,36850,N,0,0,0
1:42.383,36858,),0,0,1
1:42.494,36898,(,0,0,2
1:42.569,36925,t,0,0,5
1:42.678,36964,t,0,0,5
1:42.753,36991,),0,0,2
1:42.794,37006,(,0,0,0
1:42.836,37021,p,0,0,0
1:42.878,37036,),0,0,0
1:42.922,37052,(,0,0,1
1:42.967,37068,N,0,0,0
1:42.997,37079,),0,0,1
1:43.100,37116,(,0,0,2
1:43.183,37146,t,0,0,0
1:43.267,37176,),0,0,2
1:43.431,37235,(,0,0,0
1:43.469,37249,p,0,0,0
1:43.514,37265,),0,0,0
1:43.561,37282,(,0,0,1
1:43.600,37296,N,0,0,0
1:43.631,37307,),0,0,1
1:43.733,37344,(,0,0,2
1:43.803,37369,t,0,0,5
1:43.900,37404,t,0,0,5
1:43.925,37413,),0,0,2
1:44.089,37472,(,0,0,0
1:44.117,37482,p,0,0,0
1:44.164,37499,),0,0,0
1:44.203,37513,(,0,0,1
1:44.256,37532,N,0,0,0
1:44.281,37541,),0,0,1
1:44.408,37587,(,0,0,2
1:44.486,37615,t,0,0,5
1:44.575,37647,t,0,0,5
1:44.614,37661,),0,0,2
1:44.706,37694,(,0,0,0
1:44.758,37713,p,0,0,0
1:44.794,37726,),0,0,0
1:44.839,37742,(,0,0,1
1:44.897,37763,N,0,0,0
1:44.922,37772,),0,0,1
1:45.061,37822,(,0,0,2
1:45.128,37846,t,0,0,0
1:45.217,37878,),0,0,2
1:45.397,37943,(,0,0,0
1:45.439,37958,p,0,0,0
1:45.478,37972,),0,0,0
1:45.525,37989,(,0,0,1
1:45.583,38010,N,0,0,0
1:45.614,38021,),0,0,1
1:45.733,38064,(,0,0,2
1:45.803,38089,t,0,0,5
1:45.911,38128,t,0,0,5
1:45.950,38142,),0,0,2
1:46.019,38167,(,0,0,0
1:46.061,38182,p,0,0,0
1:46.111,38200,),0,0,0
1:46.175,38223,(,0,0,1
1:46.214,38237,N,0,0,0
1:46.239,38246,),0,0,1
1:46.336,38281,(,0,0,2
1:46.447,38321,t,0,0,0
1:46.522,38348,),0,0,2
1:46.639,38390,(,0,0,0
1:46.683,38406,p,0,0,0
1:46.728,38422,),0,0,0
1:46.775,38439,(,0,0,1
1:46.825,38457,N,0,0,0
1:46.867,38472,),0,0,1
1:46.961,38506,(,0,0,2
1:47.050,38538,t,0,0,5
1:47.156,38576,t,0,0,5
1:47.208,38595,),0,0,2
1:47.258,38613,(,0,0,0
1:47.303,38629,p,0,0,0
1:47.350,38646,),0,0,0
1:47.403,38665,(,0,0,1
1:47.447,38681,N,0,0,0
1:47.547,38717,),0,0,1
1:47.603,38737,(,0,0,2
1:47.681,38765,t,0,0,0
1:47.778,38800,),0,0,2
1:47.883,38838,(,0,0,0
1:47.928,38854,p,0,0,0
1:47.972,38870,),0,0,0
1:48.025,38889,(,0,0,1
1:48.072,38906,N,0,0,0
1:48.186,38947,),0,0,1
1:48.239,38966,(,0,0,2
1:48.308,38991,t,0,0,0
1:48.411,39028,),0,0,2
1:48.517,39066,(,0,0,0
1:48.553,39079,p,0,0,0
1:48.600,39096,),0,0,0
1:48.642,39111,(,0,0,1
1:48.686,39127,N,0,0,0
1:48.786,39163,),0,0,1
1:48.836,39181,(,0,0,2
1:48.917,39210,t,0,0,0
1:49.014,39245,),0,0,2
1:49.125,39285,(,0,0,0
1:49.164,39299,p,0,0,0
1:49.208,39315,),0,0,0
1:49.228,39322,(,0,0,1
1:49.300,39348,N,0,0,0
1:49.408,39387,),0,0,1
1:49.456,39404,(,0,0,2
1:49.533,39432,t,0,0,0
1:49.622,39464,),0,0,2
1:49.736,39505,(,0,0,0
1:49.772,39518,p,0,0,0
1:49.819,39535,),0,0,0
1:49.861,39550,(,0,0,1
1:49.906,39566,N,0,0,0
1:49.994,39598,),0,0,1
1:50.056,39620,(,0,0,2
1:50.119,39643,t,0,0,0
1:50.214,39677,),0,0,2
1:50.394,39742,(,0,0,0
1:50.439,39758,p,0,0,0
1:50.481,39773,),0,0,0
1:50.528,39790,(,0,0,1
1:50.575,39807,N,0,0,0
1:50.675,39843,),0,0,1
1:50.744,39868,(,0,0,2
1:50.811,39892,t,0,0,0
1:50.906,39926,),0,0,2
1:51.131,40007,(,0,0,0
1:51.172,40022,p,0,0,0
1:51.211,40036,),0,0,0
1:51.269,40057,(,0,0,1
1:51.314,40073,N,0,0,0
1:51.347,40085,),0,0,1
1:51.450,40122,(,0,0,2
1:51.550,40158,t,0,0,5
1:51.633,40188,t,0,0,5
1:51.686,40207,),0,0,2
1:51.883,40278,(,0,0,0
1:51.925,40293,p,0,0,0
1:51.969,40309,),0,0,0
1:52.011,40324,(,0,0,1
1:52.067,40344,N,0,0,0
1:52.100,40356,),0,0,1
1:52.214,40397,(,0,0,2
1:52.308,40431,t,0,0,5
1:52.400,40464,t,0,0,5
1:52.472,40490,),0,0,2
1:52.642,40551,(,0,0,0
1:52.692,40569,p,0,0,0
1:52.731,40583,),0,0,0
1:52.783,40602,(,0,0,1
1:52.831,40619,N,0,0,0
1:52.856,40628,),0,0,1
1:52.981,40673,(,0,0,2
1:53.072,40706,t,0,0,5
1:53.189,40748,t,0,0,5
1:53.228,40762,),0,0,2
1:53.378,40816,(,0,0,0
1:53.422,40832,p,0,0,0
1:53.467,40848,),0,0,0
1:53.517,40866,(,0,0,1
1:53.561,40882,N,0,0,0
1:53.597,40895,),0,0,1
1:53.686,40927,(,0,0,2
1:53.786,40963,t,0,0,0
1:53.861,40990,),0,0,2
1:54.039,41054,(,0,0,0
1:54.072,41066,p,0,0,0
1:54.119,41083,),0,0,0
1:54.169,41101,(,0,0,1
1:54.208,41115,N,0,0,0
1:54.233,41124,),0,0,1
1:54.342,41163,(,0,0,2
1:54.433,41196,t,0,0,0
1:54.506,41222,),0,0,2
1:54.650,41274,(,0,0,0
1:54.692,41289,p,0,0,0
1:54.736,41305,),0,0,0
1:54.781,41321,(,0,0,1
1:54.831,41339,N,0,0,0
1:54.856,41348,),0,0,1
1:54.897,41363,(,0,0,2
1:55.053,41419,t,0,0,0
1:55.122,41444,),0,0,2
1:55.253,41491,(,0,0,0
1:55.294,41506,p,0,0,0
1:55.339,41522,),0,0,0
1:55.375,41535,(,0,0,1
1:55.428,41554,N,0,0,0
1:55.458,41565,),0,0,1
1:55.547,41597,(,0,0,2
1:55.633,41628,t,0,0,5
1:55.736,41665,t,0,0,5
1:55.808,41691,),0,0,2
1:55.853,41707,(,0,0,0
1:55.892,41721,p,0,0,0
1:55.942,41739,),0,0,0
1:55.981,41753,(,0,0,1
1:56.031,41771,N,0,0,0
1:56.056,41780,),0,0,1
1:56.167,41820,(,0,0,2
1:56.247,41849,t,0,0,0
1:56.333,41880,),0,0,2
1:56.483,41934,(,0,0,0
1:56.531,41951,p,0,0,0
1:56.583,41970,),0,0,0
1:56.639,41990,(,0,0,1
1:56.681,42005,N,0,0,0
1:56.706,42014,),0,0,1
1:56.797,42047,(,0,0,2
1:56.919,42091,t,0,0,0
1:56.997,42119,),0,0,2
1:57.200,42192,(,0,0,0
1:57.258,42213,p,0,0,0
1:57.306,42230,),0,0,0
1:57.356,42248,(,0,0,1
1:57.414,42269,N,0,0,0
1:57.444,42280,),0,0,1
1:57.578,42328,(,0,0,2
1:57.667,42360,t,0,0,0
1:57.747,42389,),0,0,2
1:57.953,42463,(,0,0,0
1:58.000,42480,p,0,0,0
1:58.044,42496,),0,0,0
1:58.078,42508,(,0,0,1
1:58.131,42527,N,0,0,0
1:58.169,42541,),0,0,1
1:58.275,42579,(,0,0,2
1:58.353,42607,t,0,0,0
1:58.439,42638,),0,0,2
1:58.636,42709,(,0,0,0
1:58.692,42729,p,0,0,0
1:58.736,42745,),0,0,0
1:58.792,42765,(,0,0,1
1:58.869,42793,N,0,0,0
1:58.897,42803,),0,0,1
1:59.008,42843,(,0,0,2
1:59.122,42884,t,0,0,0
1:59.200,42912,),0,0,2
1:59.336,42961,(,0,0,0
1:59.378,42976,p,0,0,0
1:59.419,42991,),0,0,0
1:59.461,43006,(,0,0,1
1:59.511,43024,N,0,0,0
1:59.539,43034,),0,0,1
1:59.583,43050,(,0,0,2
1:59.742,43107,t,0,0,0
1:59.814,43133,),0,0,2
1:59.967,43188,(,0,0,0
2:00.006,43202,p,0,0,0
2:00.050,43218,),0,0,0
2:00.094,43234,(,0,0,1
2:00.139,43250,N,0,0,0
2:00.169,43261,),0,0,1
2:00.267,43296,(,0,0,2
2:00.350,43326,t,0,0,0
2:00.433,43356,),0,0,2
2:00.603,43417,(,0,0,0
2:00.642,43431,p,0,0,0
2:00.686,43447,),0,0,0
2:00.728,43462,(,0,0,1
2:00.778,43480,N,0,0,0
2:00.811,43492,),0,0,1
2:00.881,43517,(,0,0,2
2:00.989,43556,t,0,0,0
2:01.075,43587,),0,0,2
2:01.231,43643,(,0,0,0
2:01.272,43658,p,0,0,0
2:01.314,43673,),0,0,0
2:01.364,43691,(,0,0,1
2:01.408,43707,N,0,0,0
2:01.433,43716,),0,0,1
2:01.519,43747,(,0,0,2
2:01.625,43785,t,0,0,5
2:01.731,43823,t,0,0,5
2:01.786,43843,),0,0,2
2:01.869,43873,(,0,0,0
2:01.908,43887,p,0,0,0
2:01.950,43902,),0,0,0
2:01.972,43910,(,0,0,1
2:02.047,43937,N,0,0,0
2:02.072,43946,),0,0,1
2:02.183,43986,(,0,0,2
