Elapsedtime,sample,Type,Sub,Chan,Num
7:05.103,153037,N,0,0,0
7:05.186,153067,),0,0,1
7:05.847,153305,(,0,0,2
7:05.897,153323,t,0,0,0
7:05.953,153343,),0,0,2
7:08.058,154101,(,0,0,1
7:08.114,154121,N,0,0,0
7:08.169,154141,),0,0,1
7:08.472,154250,(,0,0,2
7:08.517,154266,t,0,0,1
7:08.711,154336,),0,0,2
7:09.442,154599,(,0,0,1
7:09.489,154616,N,0,0,0
7:09.569,154645,),0,0,1
7:09.633,154668,t,0,0,2
7:09.733,154704,),0,0,2
7:10.122,154844,(,0,0,1
7:10.178,154864,N,0,0,0
7:10.253,154891,),0,0,1
7:10.550,154998,(,0,0,1
7:10.586,155011,N,0,0,0
7:10.625,155025,),0,0,1
7:10.703,155053,(,0,0,2
7:10.797,155087,t,0,0,0
7:10.847,155105,),0,0,2
7:11.219,155239,(,0,0,1
7:11.283,155262,N,0,0,0
7:11.331,155279,),0,0,1
7:11.444,155320,t,0,0,2
7:11.567,155364,),0,0,2
7:11.856,155468,(,0,0,1
7:11.908,155487,N,0,0,0
7:12.003,155521,),0,0,1
7:12.044,155536,(,0,0,2
7:12.122,155564,t,0,0,0
7:12.206,155594,),0,0,2
7:12.939,155858,(,0,0,1
7:12.997,155879,N,0,0,0
7:13.072,155906,),0,0,1
7:13.142,155931,t,0,0,2
7:13.247,155969,),0,0,2
7:13.336,156001,(,0,0,0
7:13.350,156006,p,0,0,0
7:13.375,156015,),0,0,0
7:13.525,156069,(,0,0,1
7:13.597,156095,N,0,0,0
7:13.667,156120,),0,0,1
7:13.728,156142,(,0,0,2
7:13.819,156175,t,0,0,0
7:13.892,156201,),0,0,2
7:14.506,156422,(,0,0,1
7:14.558,156441,N,0,0,0
7:14.619,156463,),0,0,1
7:14.694,156490,(,0,0,2
7:14.831,156539,t,0,0,0
7:14.933,156576,),0,0,2
7:15.247,156689,(,0,0,1
7:15.297,156707,N,0,0,0
7:15.372,156734,),0,0,1
7:15.439,156758,(,0,0,2
7:15.522,156788,t,0,0,0
7:15.603,156817,),0,0,2
7:15.919,156931,(,0,0,1
7:15.967,156948,N,0,0,0
7:16.067,156984,),0,0,1
7:16.086,156991,(,0,0,2
7:16.189,157028,t,0,0,0
7:16.258,157053,),0,0,2
7:16.619,157183,(,0,0,1
7:16.678,157204,N,0,0,0
7:16.767,157236,),0,0,1
7:17.069,157345,(,0,0,2
7:17.111,157360,t,0,0,0
7:17.169,157381,),0,0,2
7:18.047,157697,(,0,0,1
7:18.108,157719,N,0,0,0
7:18.186,157747,),0,0,1
7:18.481,157853,(,0,0,1
7:18.575,157887,N,0,0,0
7:18.578,157888,),0,0,1
7:18.592,157893,(,0,0,2
7:18.969,158029,t,0,0,0
7:19.222,158120,),0,0,2
7:20.519,158587,(,0,0,1
7:20.575,158607,N,0,0,0
7:20.636,158629,),0,0,1
7:20.692,158649,(,0,0,2
7:20.811,158692,t,0,0,0
7:20.844,158704,),0,0,2
7:21.236,158845,(,0,0,1
7:21.292,158865,N,0,0,0
7:21.367,158892,),0,0,1
7:21.642,158991,(,0,0,2
7:21.683,159006,t,0,0,1
7:21.728,159022,),0,0,2
7:21.983,159114,(,0,0,1
7:22.061,159142,N,0,0,0
7:22.136,159169,),0,0,1
7:22.225,159201,(,0,0,2
7:22.328,159238,t,0,0,0
7:22.408,159267,),0,0,2
7:22.853,159427,(,0,0,1
7:22.928,159454,N,0,0,0
7:23.033,159492,),0,0,1
7:23.067,159504,t,0,0,2
7:23.172,159542,),0,0,2
7:23.369,159613,(,0,0,1
7:23.519,159667,N,0,0,0
7:23.697,159731,),0,0,1
7:24.006,159842,(,0,0,2
7:24.056,159860,t,0,0,0
7:24.114,159881,),0,0,2
7:25.522,160388,(,0,0,1
7:25.575,160407,N,0,0,0
7:25.653,160435,),0,0,1
7:26.286,160663,(,0,0,2
7:26.342,160683,t,0,0,0
7:26.403,160705,),0,0,2
7:28.169,161341,(,0,0,1
7:28.322,161396,N,0,0,0
7:28.422,161432,),0,0,1
7:28.822,161576,(,0,0,2
7:28.878,161596,t,0,0,0
7:28.936,161617,),0,0,2
7:32.933,163056,(,0,0,1
7:33.006,163082,N,0,0,0
7:33.058,163101,),0,0,1
7:33.647,163313,(,0,0,2
7:33.697,163331,t,0,0,0
7:33.756,163352,),0,0,2
7:52.019,169927,(,0,0,1
7:52.083,169950,N,0,0,0
7:52.128,169966,),0,0,1
7:52.294,170026,(,0,0,2
7:52.381,170057,t,0,0,4
7:52.853,170227,t,0,0,4
7:52.894,170242,),0,0,2
7:55.844,171304,(,0,0,1
7:55.939,171338,N,0,0,0
7:55.978,171352,),0,0,1
7:56.000,171360,(,0,0,2
7:56.133,171408,t,0,0,0
7:56.269,171457,),0,0,2
7:58.178,172144,(,0,0,1
7:58.228,172162,N,0,0,0
7:58.297,172187,),0,0,1
7:58.447,172241,(,0,0,2
7:58.717,172338,t,0,0,1
7:59.047,172457,),0,0,2
8:02.406,173666,(,0,0,1
8:02.533,173712,N,0,0,0
8:02.581,173729,),0,0,1
8:02.883,173838,(,0,0,2
8:02.914,173849,t,0,0,5
8:03.000,173880,t,0,0,5
8:03.064,173903,),0,0,2
8:17.119,178963,(,0,0,1
8:17.169,178981,N,0,0,0
8:17.253,179011,),0,0,1
8:17.811,179212,(,0,0,2
8:17.864,179231,t,0,0,0
8:17.925,179253,),0,0,2
8:20.478,180172,(,0,0,0
8:20.500,180180,p,0,0,0
8:20.544,180196,),0,0,0
8:20.561,180202,(,0,0,1
8:20.711,180256,N,0,0,0
8:20.861,180310,),0,0,1
8:20.972,180350,(,0,0,2
8:21.019,180367,t,0,0,0
8:21.078,180388,),0,0,2
8:31.019,183967,(,0,0,1
8:31.094,183994,N,0,0,0
8:31.094,183994,),0,0,1
8:31.408,184107,(,0,0,2
8:31.453,184123,t,0,0,1
8:31.639,184190,),0,0,2
9:13.133,199128,(,0,0,1
9:13.189,199148,N,0,0,0
9:13.219,199159,),0,0,1
9:13.308,199191,(,0,0,2
9:13.519,199267,t,0,0,0
9:13.742,199347,),0,0,2
9:46.964,211307,(,0,0,1
9:47.072,211346,N,0,0,0
9:47.153,211375,),0,0,1
9:47.172,211382,(,0,0,2
9:47.258,211413,t,0,0,0
9:47.414,211469,),0,0,2
9:52.500,213300,(,0,0,1
9:52.586,213331,N,0,0,0
9:52.653,213355,),0,0,1
9:53.292,213585,(,0,0,2
9:53.347,213605,t,0,0,0
9:53.414,213629,),0,0,2
10:20.694,223450,(,0,0,1
10:20.808,223491,N,0,0,0
10:20.894,223522,),0,0,1
10:21.333,223680,(,0,0,2
10:21.378,223696,t,0,0,5
10:21.508,223743,t,0,0,5
10:21.583,223770,),0,0,2
10:21.783,223842,(,0,0,1
10:21.914,223889,N,0,0,0
10:21.981,223913,),0,0,1
10:22.417,224070,(,0,0,2
10:22.467,224088,t,0,0,0
10:22.528,224110,),0,0,2
10:27.094,225754,(,0,0,1
10:27.186,225787,N,0,0,0
10:27.261,225814,),0,0,1
10:27.281,225821,(,0,0,2
10:27.356,225848,t,0,0,0
10:27.494,225898,),0,0,2
10:33.139,227930,(,0,0,1
10:33.194,227950,N,0,0,0
10:33.261,227974,),0,0,1
10:33.833,228180,(,0,0,2
10:33.861,228190,t,0,0,0
10:33.911,228208,),0,0,2
10:34.147,228293,(,0,0,1
10:34.200,228312,N,0,0,0
10:34.300,228348,),0,0,1
10:34.850,228546,(,0,0,2
10:34.878,228556,t,0,0,5
10:34.975,228591,t,0,0,5
10:35.067,228624,),0,0,2
10:37.617,229542,(,0,0,1
10:37.689,229568,N,0,0,0
10:37.725,229581,),0,0,1
10:38.356,229808,(,0,0,2
10:38.381,229817,t,0,0,1
10:38.408,229827,),0,0,2
10:41.283,230862,(,0,0,1
10:41.322,230876,N,0,0,0
10:41.406,230906,),0,0,1
10:41.567,230964,(,0,0,1
10:41.625,230985,N,0,0,0
10:41.714,231017,),0,0,1
10:41.906,231086,(,0,0,1
10:41.972,231110,N,0,0,0
10:42.069,231145,),0,0,1
10:42.094,231154,(,0,0,2
10:42.178,231184,t,0,0,5
10:42.356,231248,t,0,0,5
10:42.539,231314,),0,0,2
10:47.022,232928,(,0,0,1
10:47.056,232940,N,0,0,0
10:47.114,232961,),0,0,1
10:47.717,233178,(,0,0,2
10:47.758,233193,t,0,0,0
10:47.817,233214,),0,0,2
10:50.378,234136,(,0,0,1
10:50.483,234174,N,0,0,0
10:50.542,234195,),0,0,1
10:50.806,234290,(,0,0,2
10:51.017,234366,t,0,0,0
10:51.256,234452,),0,0,2
10:52.233,234804,(,0,0,1
10:52.317,234834,N,0,0,0
10:52.397,234863,),0,0,1
10:53.042,235095,(,0,0,2
10:53.078,235108,t,0,0,0
10:53.131,235127,),0,0,2
11:21.450,245322,(,0,0,1
11:21.494,245338,N,0,0,0
11:21.550,245358,),0,0,1
11:22.169,245581,(,0,0,2
11:22.203,245593,t,0,0,1
11:22.239,245606,),0,0,2
11:22.614,245741,(,0,0,1
11:22.658,245757,N,0,0,0
11:22.711,245776,),0,0,1
11:22.764,245795,(,0,0,2
11:23.139,245930,t,0,0,0
11:23.478,246052,),0,0,2
11:27.794,247606,(,0,0,1
11:27.850,247626,N,0,0,0
11:27.914,247649,),0,0,1
11:28.056,247700,(,0,0,2
11:28.375,247815,t,0,0,1
11:28.633,247908,),0,0,2
11:39.367,251772,(,0,0,1
11:39.425,251793,N,0,0,0
11:39.497,251819,),0,0,1
11:39.619,251863,(,0,0,2
11:39.836,251941,t,0,0,4
11:39.969,251989,t,0,0,4
11:40.008,252003,),0,0,2
11:42.981,253073,(,0,0,1
11:43.089,253112,N,0,0,0
11:43.181,253145,),0,0,1
11:43.556,253280,(,0,0,2
11:43.594,253294,t,0,0,5
11:43.708,253335,t,0,0,5
11:43.833,253380,),0,0,2
11:50.147,255653,(,0,0,1
11:50.464,255767,N,0,0,0
11:50.533,255792,),0,0,1
11:50.747,255869,(,0,0,2
11:50.797,255887,t,0,0,1
11:50.964,255947,),0,0,2
11:56.714,258017,(,0,0,1
11:56.981,258113,N,0,0,0
11:57.056,258140,),0,0,1
11:57.444,258280,(,0,0,2
11:57.475,258291,t,0,0,1
11:57.511,258304,),0,0,2
11:59.383,258978,(,0,0,1
11:59.447,259001,N,0,0,0
11:59.511,259024,),0,0,1
11:59.653,259075,(,0,0,2
11:59.803,259129,t,0,0,4
12:00.231,259283,t,0,0,4
12:00.275,259299,),0,0,2
12:21.483,266934,(,0,0,1
12:21.742,267027,N,0,0,0
12:21.817,267054,),0,0,1
12:22.044,267136,(,0,0,2
12:22.089,267152,t,0,0,1
12:22.250,267210,),0,0,2
12:27.753,269191,(,0,0,1
12:27.825,269217,N,0,0,0
12:27.872,269234,),0,0,1
12:27.944,269260,(,0,0,2
12:28.008,269283,t,0,0,5
12:28.139,269330,t,0,0,5
12:28.181,269345,),0,0,2
12:34.119,271483,(,0,0,1
12:34.156,271496,N,0,0,0
12:34.200,271512,),0,0,1
12:34.364,271571,(,0,0,2
12:34.428,271594,t,0,0,4
12:34.506,271622,t,0,0,4
12:34.544,271636,),0,0,2
12:35.492,271977,(,0,0,1
12:35.544,271996,N,0,0,0
12:35.606,272018,),0,0,1
12:36.078,272188,(,0,0,2
12:36.103,272197,t,0,0,4
12:36.142,272211,t,0,0,4
12:36.178,272224,),0,0,2
12:38.458,273045,(,0,0,1
12:38.769,273157,N,0,0,0
12:38.928,273214,),0,0,1
12:39.067,273264,(,0,0,2
12:39.097,273275,t,0,0,1
12:39.131,273287,),0,0,2
12:45.147,275453,(,0,0,1
12:45.183,275466,N,0,0,0
12:45.236,275485,),0,0,1
12:45.489,275576,(,0,0,2
12:45.519,275587,t,0,0,4
12:45.558,275601,t,0,0,4
12:45.594,275614,),0,0,2
12:47.389,276260,(,0,0,1
12:47.503,276301,N,0,0,0
12:47.578,276328,),0,0,1
12:47.697,276371,(,0,0,2
12:47.944,276460,t,0,0,1
12:48.036,276493,),0,0,2
13:00.225,280881,(,0,0,0
13:00.269,280897,p,0,0,0
13:00.364,280931,),0,0,0
13:00.422,280952,(,0,0,1
13:00.450,280962,N,0,0,0
13:00.572,281006,),0,0,1
13:00.619,281023,(,0,0,2
13:00.711,281056,t,0,0,0
13:00.772,281078,),0,0,2
13:49.931,298775,(,0,0,1
13:49.994,298798,N,0,0,0
13:50.069,298825,),0,0,1
13:50.647,299033,(,0,0,2
13:50.678,299044,t,0,0,5
13:50.769,299077,t,0,0,5
13:50.869,299113,),0,0,2
13:54.678,300484,(,0,0,1
13:54.711,300496,N,0,0,0
13:54.764,300515,),0,0,1
13:54.831,300539,(,0,0,2
13:54.917,300570,t,0,0,0
13:54.986,300595,),0,0,2
13:55.372,300734,(,0,0,1
13:55.444,300760,N,0,0,0
13:55.506,300782,),0,0,1
13:55.983,300954,(,0,0,2
13:56.019,300967,t,0,0,0
13:56.069,300985,),0,0,2
13:57.053,301339,(,0,0,1
13:57.094,301354,N,0,0,0
13:57.139,301370,),0,0,1
13:57.431,301475,(,0,0,2
13:57.453,301483,t,0,0,4
13:57.489,301496,t,0,0,4
13:57.533,301512,),0,0,2
13:57.758,301593,(,0,0,1
13:57.847,301625,N,0,0,0
13:57.942,301659,),0,0,1
13:58.558,301881,(,0,0,2
13:58.586,301891,t,0,0,0
13:58.639,301910,),0,0,2
13:59.222,302120,(,0,0,1
13:59.289,302144,N,0,0,0
13:59.408,302187,),0,0,1
13:59.628,302266,(,0,0,2
13:59.656,302276,t,0,0,4
14:00.081,302429,t,0,0,4
14:00.128,302446,),0,0,2
14:02.433,303276,(,0,0,1
14:02.531,303311,N,0,0,0
14:02.592,303333,),0,0,1
14:03.083,303510,(,0,0,2
14:03.111,303520,t,0,0,5
14:03.169,303541,t,0,0,5
14:03.267,303576,),0,0,2
14:05.744,304468,(,0,0,1
14:05.814,304493,N,0,0,0
14:05.853,304507,),0,0,1
14:06.339,304682,(,0,0,2
14:06.381,304697,t,0,0,0
14:06.433,304716,),0,0,2
14:13.567,307284,(,0,0,1
14:13.600,307296,N,0,0,0
14:13.686,307327,),0,0,1
14:13.700,307332,(,0,0,2
14:13.800,307368,t,0,0,5
14:13.969,307429,t,0,0,5
14:14.025,307449,),0,0,2
14:14.789,307724,(,0,0,1
14:14.856,307748,N,0,0,0
14:14.897,307763,),0,0,1
14:14.981,307793,(,0,0,2
14:15.042,307815,t,0,0,5
14:15.475,307971,t,0,0,5
14:15.511,307984,),0,0,2
14:15.758,308073,(,0,0,1
14:15.794,308086,N,0,0,0
14:15.914,308129,),0,0,1
14:15.958,308145,(,0,0,2
14:16.333,308280,t,0,0,0
14:16.664,308399,),0,0,2
14:20.617,309822,(,0,0,1
14:20.656,309836,N,0,0,0
14:20.725,309861,),0,0,1
14:21.061,309982,(,0,0,2
14:21.094,309994,t,0,0,5
14:21.386,310099,t,0,0,5
14:21.464,310127,),0,0,2
14:22.422,310472,(,0,0,1
14:22.458,310485,N,0,0,0
14:22.531,310511,),0,0,1
14:23.144,310732,(,0,0,2
14:23.183,310746,t,0,0,0
14:23.233,310764,),0,0,2
14:26.128,311806,(,0,0,1
14:26.161,311818,N,0,0,0
14:26.231,311843,),0,0,1
14:26.692,312009,(,0,0,2
14:26.733,312024,t,0,0,5
14:26.825,312057,t,0,0,5
14:26.911,312088,),0,0,2
14:29.808,313131,(,0,0,1
14:29.839,313142,N,0,0,0
14:29.914,313169,),0,0,1
14:30.053,313219,(,0,0,2
14:30.172,313262,t,0,0,4
14:30.214,313277,t,0,0,4
14:30.275,313299,),0,0,2
14:31.883,313878,(,0,0,1
14:31.925,313893,N,0,0,0
14:31.967,313908,),0,0,1
14:32.517,314106,(,0,0,2
14:32.544,314116,t,0,0,0
14:32.586,314131,),0,0,2
14:34.483,314814,(,0,0,1
14:34.519,314827,N,0,0,0
14:34.561,314842,),0,0,1
14:35.161,315058,(,0,0,2
14:35.189,315068,t,0,0,4
14:35.231,315083,t,0,0,4
14:35.269,315097,),0,0,2
14:35.842,315303,(,0,0,1
14:35.892,315321,N,0,0,0
14:35.967,315348,),0,0,1
14:36.292,315465,(,0,0,2
14:36.325,315477,t,0,0,0
14:36.372,315494,),0,0,2
14:39.033,316452,(,0,0,1
14:39.106,316478,N,0,0,0
14:39.144,316492,),0,0,1
14:39.447,316601,(,0,0,2
14:39.497,316619,t,0,0,1
14:39.650,316674,),0,0,2
14:42.481,317693,(,0,0,1
14:42.564,317723,N,0,0,0
14:42.608,317739,),0,0,1
14:42.867,317832,(,0,0,2
14:43.122,317924,t,0,0,1
14:43.361,318010,),0,0,2
14:45.236,318685,(,0,0,1
14:45.292,318705,N,0,0,0
14:45.456,318764,),0,0,1
14:45.639,318830,(,0,0,2
14:45.906,318926,t,0,0,1
14:46.125,319005,),0,0,2
14:51.003,320761,(,0,0,1
14:51.036,320773,N,0,0,0
14:51.158,320817,),0,0,1
14:51.364,320891,(,0,0,2
14:51.417,320910,t,0,0,1
14:51.569,320965,),0,0,2
14:54.094,321874,(,0,0,1
14:54.139,321890,N,0,0,0
14:54.183,321906,),0,0,1
14:54.506,322022,(,0,0,2
14:54.719,322099,t,0,0,0
14:54.953,322183,),0,0,2
14:55.594,322414,(,0,0,1
14:55.678,322444,N,0,0,0
14:55.739,322466,),0,0,1
14:55.747,322469,t,0,0,2
14:55.856,322508,),0,0,2
14:56.011,322564,(,0,0,1
14:56.061,322582,N,0,0,0
14:56.114,322601,),0,0,1
14:56.158,322617,(,0,0,2
14:56.322,322676,t,0,0,0
14:56.433,322716,),0,0,2
14:57.233,323004,(,0,0,1
14:57.339,323042,N,0,0,0
14:57.389,323060,),0,0,1
14:57.822,323216,(,0,0,2
14:57.869,323233,t,0,0,0
14:57.922,323252,),0,0,2
15:04.081,325469,(,0,0,1
15:04.106,325478,N,0,0,0
15:04.131,325487,),0,0,1
15:04.206,325514,(,0,0,2
15:04.233,325524,t,0,0,4
15:04.269,325537,t,0,0,4
15:04.308,325551,),0,0,2
15:04.589,325652,(,0,0,1
15:04.686,325687,N,0,0,0
15:04.714,325697,),0,0,1
15:14.672,329282,(,0,0,1
15:14.719,329299,N,0,0,0
15:14.742,329307,),0,0,1
15:14.872,329354,t,0,0,3
15:15.028,329410,),0,0,2
15:15.211,329476,(,0,0,1
15:15.231,329483,N,0,0,0
15:15.344,329524,),0,0,1
15:15.394,329542,(,0,0,1
15:15.517,329586,N,0,0,0
15:15.533,329592,),0,0,1
15:15.664,329639,(,0,0,1
15:15.739,329666,N,0,0,0
15:15.828,329698,),0,0,1
15:15.856,329708,(,0,0,2
15:15.917,329730,t,0,0,5
15:16.025,329769,t,0,0,5
15:16.236,329845,),0,0,2
15:35.183,336666,(,0,0,1
15:35.272,336698,N,0,0,0
15:35.331,336719,),0,0,1
15:35.839,336902,(,0,0,2
15:35.869,336913,t,0,0,5
15:35.942,336939,t,0,0,5
15:36.067,336984,),0,0,2
15:46.517,340746,(,0,0,1
15:46.603,340777,N,0,0,0
15:46.658,340797,),0,0,1
15:46.778,340840,(,0,0,2
15:47.086,340951,t,0,0,4
15:47.403,341065,t,0,0,4
15:47.464,341087,),0,0,2
16:06.828,348058,(,0,0,1
16:06.900,348084,N,0,0,0
16:06.953,348103,),0,0,1
16:07.469,348289,(,0,0,2
16:07.511,348304,t,0,0,0
16:07.567,348324,),0,0,2
16:15.067,351024,(,0,0,1
16:15.153,351055,N,0,0,0
16:15.203,351073,),0,0,1
16:15.692,351249,(,0,0,2
16:15.731,351263,t,0,0,0
16:15.783,351282,),0,0,2
16:38.144,359332,(,0,0,1
16:38.225,359361,N,0,0,0
16:38.258,359373,),0,0,1
16:38.319,359395,(,0,0,2
16:38.403,359425,t,0,0,0
16:38.561,359482,),0,0,2
16:56.314,365873,(,0,0,1
16:56.389,365900,N,0,0,0
16:56.389,365900,),0,0,1
16:56.503,365941,(,0,0,2
16:56.572,365966,t,0,0,0
16:56.678,366004,),0,0,2
17:04.861,368950,(,0,0,1
17:04.944,368980,N,0,0,0
17:04.978,368992,),0,0,1
17:05.558,369201,(,0,0,2
17:05.592,369213,t,0,0,0
17:05.642,369231,),0,0,2
17:12.669,371761,(,0,0,1
17:12.719,371779,N,0,0,0
17:12.811,371812,),0,0,1
17:13.153,371935,(,0,0,2
17:13.361,372010,t,0,0,1
17:13.517,372066,),0,0,2
17:15.842,372903,(,0,0,1
17:15.961,372946,N,0,0,0
17:16.014,372965,),0,0,1
17:16.381,373097,(,0,0,2
17:16.425,373113,t,0,0,5
17:16.528,373150,t,0,0,5
17:16.653,373195,),0,0,2
17:18.244,373768,(,0,0,1
17:18.353,373807,N,0,0,0
17:18.392,373821,),0,0,1
17:18.769,373957,(,0,0,2
17:18.808,373971,t,0,0,5
17:18.933,374016,t,0,0,5
17:19.017,374046,),0,0,2
17:20.875,374715,(,0,0,1
17:20.975,374751,N,0,0,0
17:21.028,374770,),0,0,1
17:21.094,374794,(,0,0,2
17:21.164,374819,t,0,0,0
17:21.267,374856,),0,0,2
17:38.433,381036,(,0,0,1
17:38.494,381058,N,0,0,0
17:38.531,381071,),0,0,1
17:39.214,381317,(,0,0,2
17:39.256,381332,t,0,0,0
17:39.306,381350,),0,0,2
17:47.894,384442,(,0,0,1
17:47.992,384477,N,0,0,0
17:48.022,384488,),0,0,1
17:48.056,384500,(,0,0,2
17:48.472,384650,t,0,0,0
17:48.797,384767,),0,0,2
17:58.492,388257,(,0,0,1
17:58.581,388289,N,0,0,0
17:58.633,388308,),0,0,1
17:58.775,388359,(,0,0,2
17:59.075,388467,t,0,0,1
17:59.389,388580,),0,0,2
18:24.319,397555,(,0,0,0
18:24.469,397609,p,0,0,0
18:24.497,397619,),0,0,0
18:24.531,397631,(,0,0,1
18:24.556,397640,N,0,0,0
18:24.597,397655,),0,0,1
18:24.697,397691,(,0,0,2
18:24.822,397736,t,0,0,0
18:24.917,397770,),0,0,2
18:30.619,399823,(,0,0,0
18:30.661,399838,p,0,0,0
18:30.694,399850,),0,0,0
18:30.728,399862,(,0,0,1
18:30.756,399872,N,0,0,0
18:30.794,399886,),0,0,1
18:31.161,400018,(,0,0,2
18:31.186,400027,t,0,0,4
18:31.228,400042,t,0,0,4
18:31.278,400060,),0,0,2
18:41.828,403858,(,0,0,0
18:41.900,403884,p,0,0,0
18:41.961,403906,),0,0,0
18:41.978,403912,(,0,0,1
18:42.058,403941,N,0,0,0
18:42.100,403956,),0,0,1
18:42.158,403977,(,0,0,2
18:42.275,404019,t,0,0,0
18:42.325,404037,),0,0,2
18:42.392,404061,(,0,0,1
18:42.433,404076,N,0,0,0
18:42.469,404089,),0,0,1
18:43.144,404332,(,0,0,2
18:43.183,404346,t,0,0,0
18:43.239,404366,),0,0,2
18:46.025,405369,(,0,0,0
18:46.058,405381,p,0,0,0
18:46.103,405397,),0,0,0
18:46.147,405413,(,0,0,1
18:46.403,405505,N,0,0,0
18:46.406,405506,),0,0,1
18:46.678,405604,(,0,0,2
18:46.722,405620,t,0,0,1
18:46.772,405638,),0,0,2
18:49.414,406589,(,0,0,1
18:49.531,406631,N,0,0,0
18:49.583,406650,),0,0,1
18:49.736,406705,(,0,0,2
18:50.108,406839,t,0,0,1
18:50.353,406927,),0,0,2
18:54.017,408246,(,0,0,1
18:54.069,408265,N,0,0,0
18:54.142,408291,),0,0,1
18:54.644,408472,(,0,0,2
18:54.683,408486,t,0,0,0
18:54.739,408506,),0,0,2
18:56.158,409017,(,0,0,0
18:56.192,409029,p,0,0,0
18:56.306,409070,),0,0,0
18:56.414,409109,(,0,0,1
18:56.481,409133,N,0,0,0
18:56.553,409159,),0,0,1
18:56.775,409239,(,0,0,2
18:57.006,409322,t,0,0,0
18:57.256,409412,),0,0,2
18:58.431,409835,(,0,0,0
18:58.456,409844,p,0,0,0
18:58.556,409880,),0,0,0
18:58.567,409884,(,0,0,1
18:58.642,409911,N,0,0,0
18:58.644,409912,),0,0,1
18:58.661,409918,(,0,0,2
18:58.944,410020,t,0,0,0
18:59.119,410083,),0,0,2
19:00.492,410577,(,0,0,1
19:00.594,410614,N,0,0,0
19:00.597,410615,),0,0,1
19:00.611,410620,(,0,0,2
19:00.794,410686,t,0,0,0
19:00.953,410743,),0,0,2
19:01.708,411015,(,0,0,0
19:01.719,411019,p,0,0,0
19:01.792,411045,),0,0,0
19:01.906,411086,(,0,0,1
19:01.992,411117,N,0,0,0
19:01.994,411118,),0,0,1
19:02.008,411123,(,0,0,2
19:02.378,411256,t,0,0,0
19:02.633,411348,),0,0,2
19:08.272,413378,(,0,0,0
19:08.317,413394,p,0,0,0
19:08.361,413410,),0,0,0
19:08.428,413434,(,0,0,1
19:08.633,413508,N,0,0,0
19:08.636,413509,),0,0,1
19:08.919,413611,(,0,0,2
19:08.969,413629,t,0,0,1
19:09.161,413698,),0,0,2
19:09.842,413943,(,0,0,0
19:09.969,413989,p,0,0,0
19:09.994,413998,),0,0,0
19:10.089,414032,(,0,0,1
19:10.167,414060,N,0,0,0
19:10.197,414071,),0,0,1
19:10.256,414092,(,0,0,2
19:10.339,414122,t,0,0,0
19:10.475,414171,),0,0,2
19:11.806,414650,(,0,0,0
19:11.825,414657,p,0,0,0
19:11.917,414690,),0,0,0
19:11.939,414698,(,0,0,1
19:12.022,414728,N,0,0,0
19:12.056,414740,),0,0,1
19:12.561,414922,(,0,0,2
19:12.617,414942,t,0,0,0
19:12.669,414961,),0,0,2
19:13.139,415130,(,0,0,0
19:13.214,415157,p,0,0,0
19:13.283,415182,),0,0,0
19:13.297,415187,(,0,0,1
19:13.364,415211,N,0,0,0
19:13.369,415213,),0,0,1
19:13.631,415307,(,0,0,2
19:13.686,415327,t,0,0,1
19:13.883,415398,),0,0,2
19:15.347,415925,(,0,0,1
19:15.428,415954,N,0,0,0
19:15.483,415974,),0,0,1
19:15.903,416125,(,0,0,2
19:15.944,416140,t,0,0,5
19:16.056,416180,t,0,0,5
19:16.222,416240,),0,0,2
19:20.561,417802,(,0,0,1
19:20.711,417856,N,0,0,0
19:20.714,417857,),0,0,1
19:20.722,417860,(,0,0,2
19:20.892,417921,t,0,0,0
19:21.072,417986,),0,0,2
19:22.061,418342,(,0,0,0
19:22.167,418380,p,0,0,0
19:22.186,418387,),0,0,0
19:22.272,418418,(,0,0,1
19:22.356,418448,N,0,0,0
19:22.403,418465,),0,0,1
19:22.453,418483,(,0,0,2
19:22.536,418513,t,0,0,5
19:22.825,418617,t,0,0,5
19:22.878,418636,),0,0,2
19:24.939,419378,(,0,0,1
19:24.994,419398,N,0,0,0
19:25.075,419427,),0,0,1
19:25.181,419465,(,0,0,2
19:25.206,419474,t,0,0,1
19:25.281,419501,),0,0,2
19:25.617,419622,(,0,0,1
19:25.689,419648,N,0,0,0
19:25.778,419680,),0,0,1
19:26.269,419857,(,0,0,1
19:26.325,419877,N,0,0,0
19:26.458,419925,),0,0,1
19:26.511,419944,(,0,0,2
19:26.586,419971,t,0,0,5
19:26.678,420004,t,0,0,5
19:26.733,420024,),0,0,2
19:30.286,421303,(,0,0,1
19:30.317,421314,N,0,0,0
19:30.356,421328,),0,0,1
19:30.433,421356,(,0,0,2
19:30.747,421469,t,0,0,0
19:30.978,421552,),0,0,2
19:41.117,425202,(,0,0,1
19:41.181,425225,N,0,0,0
19:41.217,425238,),0,0,1
19:41.331,425279,(,0,0,2
19:41.497,425339,t,0,0,0
19:41.594,425374,),0,0,2
19:47.986,427675,(,0,0,1
19:48.031,427691,N,0,0,0
19:48.069,427705,),0,0,1
19:48.578,427888,(,0,0,2
19:48.622,427904,t,0,0,0
19:48.681,427925,),0,0,2
19:49.756,428312,(,0,0,0
19:49.839,428342,p,0,0,0
19:49.903,428365,),0,0,0
19:49.978,428392,(,0,0,1
19:50.003,428401,N,0,0,0
19:50.042,428415,),0,0,1
