Elapsedtime,sample,Type,Sub,Chan,Num
1:52.361,40450,p,0,0,0
1:52.417,40470,),0,0,0
1:52.478,40492,(,0,0,1
1:52.517,40506,N,0,0,0
1:52.578,40528,),0,0,1
1:52.728,40582,(,0,0,2
1:52.839,40622,t,0,0,0
1:52.939,40658,),0,0,2
1:53.542,40875,(,0,0,0
1:53.581,40889,p,0,0,0
1:53.644,40912,),0,0,0
1:53.694,40930,(,0,0,1
1:53.736,40945,N,0,0,0
1:53.800,40968,),0,0,1
1:53.933,41016,(,0,0,2
1:54.044,41056,t,0,0,0
1:54.153,41095,),0,0,2
1:54.747,41309,(,0,0,0
1:54.789,41324,p,0,0,0
1:54.847,41345,),0,0,0
1:54.889,41360,(,0,0,1
1:54.944,41380,N,0,0,0
1:55.003,41401,),0,0,1
1:55.147,41453,(,0,0,2
1:55.256,41492,t,0,0,0
1:55.358,41529,),0,0,2
1:55.961,41746,(,0,0,0
1:56.011,41764,p,0,0,0
1:56.067,41784,),0,0,0
1:56.092,41793,(,0,0,1
1:56.186,41827,N,0,0,0
1:56.225,41841,),0,0,1
1:56.361,41890,(,0,0,2
1:56.464,41927,t,0,0,0
1:56.575,41967,),0,0,2
1:57.128,42166,(,0,0,0
1:57.178,42184,p,0,0,0
1:57.231,42203,),0,0,0
1:57.292,42225,(,0,0,1
1:57.342,42243,N,0,0,0
1:57.400,42264,),0,0,1
1:57.550,42318,(,0,0,2
1:57.647,42353,t,0,0,0
1:57.753,42391,),0,0,2
1:58.356,42608,(,0,0,0
1:58.403,42625,p,0,0,0
1:58.458,42645,),0,0,0
1:58.525,42669,(,0,0,1
1:58.561,42682,N,0,0,0
1:58.617,42702,),0,0,1
1:58.756,42752,(,0,0,2
1:58.856,42788,t,0,0,0
1:58.961,42826,),0,0,2
1:59.531,43031,(,0,0,0
1:59.583,43050,p,0,0,0
1:59.631,43067,),0,0,0
1:59.692,43089,(,0,0,1
1:59.739,43106,N,0,0,0
1:59.797,43127,),0,0,1
1:59.928,43174,(,0,0,2
2:00.039,43214,t,0,0,0
2:00.144,43252,),0,0,2
2:00.719,43459,(,0,0,0
2:00.767,43476,p,0,0,0
2:00.817,43494,),0,0,0
2:00.861,43510,(,0,0,1
2:00.925,43533,N,0,0,0
2:00.983,43554,),0,0,1
2:01.122,43604,(,0,0,2
2:01.225,43641,t,0,0,0
2:01.336,43681,),0,0,2
2:01.900,43884,(,0,0,0
2:01.942,43899,p,0,0,0
2:02.000,43920,),0,0,0
2:02.031,43931,(,0,0,1
2:02.131,43967,N,0,0,0
2:02.167,43980,),0,0,1
2:02.300,44028,(,0,0,2
2:02.408,44067,t,0,0,0
2:02.517,44106,),0,0,2
2:03.047,44297,(,0,0,0
2:03.103,44317,p,0,0,0
2:03.158,44337,),0,0,0
2:03.194,44350,(,0,0,1
2:03.258,44373,N,0,0,0
2:03.314,44393,),0,0,1
2:03.453,44443,(,0,0,2
2:03.569,44485,t,0,0,0
2:03.675,44523,),0,0,2
2:04.242,44727,(,0,0,0
2:04.289,44744,p,0,0,0
2:04.342,44763,),0,0,0
2:04.397,44783,(,0,0,1
2:04.472,44810,N,0,0,0
2:04.503,44821,),0,0,1
2:04.653,44875,(,0,0,2
2:04.753,44911,t,0,0,0
2:04.856,44948,),0,0,2
2:05.408,45147,(,0,0,0
2:05.453,45163,p,0,0,0
2:05.506,45182,),0,0,0
2:05.531,45191,(,0,0,1
2:05.608,45219,N,0,0,0
2:05.672,45242,),0,0,1
2:05.808,45291,(,0,0,2
2:05.914,45329,t,0,0,0
2:06.031,45371,),0,0,2
2:06.619,45583,(,0,0,0
2:06.664,45599,p,0,0,0
2:06.717,45618,),0,0,0
2:06.764,45635,(,0,0,1
2:06.814,45653,N,0,0,0
2:06.875,45675,),0,0,1
2:07.019,45727,(,0,0,2
2:07.122,45764,t,0,0,0
2:07.225,45801,),0,0,2
2:07.808,46011,(,0,0,0
2:07.853,46027,p,0,0,0
2:07.903,46045,),0,0,0
2:07.933,46056,(,0,0,1
2:08.033,46092,N,0,0,0
2:08.064,46103,),0,0,1
2:08.197,46151,(,0,0,2
2:08.308,46191,t,0,0,0
2:08.406,46226,),0,0,2
2:08.992,46437,(,0,0,0
2:09.050,46458,p,0,0,0
2:09.108,46479,),0,0,0
2:09.133,46488,(,0,0,1
2:09.203,46513,N,0,0,0
2:09.264,46535,),0,0,1
2:09.408,46587,(,0,0,2
2:09.506,46622,t,0,0,0
2:09.606,46658,),0,0,2
2:10.233,46884,(,0,0,0
2:10.286,46903,p,0,0,0
2:10.333,46920,),0,0,0
2:10.369,46933,(,0,0,1
2:10.464,46967,N,0,0,0
2:10.492,46977,),0,0,1
2:10.633,47028,(,0,0,2
2:10.731,47063,t,0,0,0
2:10.833,47100,),0,0,2
2:11.425,47313,(,0,0,0
2:11.478,47332,p,0,0,0
2:11.528,47350,),0,0,0
2:11.567,47364,(,0,0,1
2:11.658,47397,N,0,0,0
2:11.692,47409,),0,0,1
2:11.836,47461,(,0,0,2
2:11.928,47494,t,0,0,0
2:12.031,47531,),0,0,2
2:12.617,47742,(,0,0,0
2:12.669,47761,p,0,0,0
2:12.717,47778,),0,0,0
2:12.767,47796,(,0,0,1
2:12.817,47814,N,0,0,0
2:12.875,47835,),0,0,1
2:13.022,47888,(,0,0,2
2:13.119,47923,t,0,0,0
2:13.225,47961,),0,0,2
2:13.811,48172,(,0,0,0
2:13.867,48192,p,0,0,0
2:13.919,48211,),0,0,0
2:13.969,48229,(,0,0,1
2:14.056,48260,N,0,0,0
2:14.094,48274,),0,0,1
2:14.239,48326,(,0,0,2
2:14.339,48362,t,0,0,0
2:14.442,48399,),0,0,2
2:15.017,48606,(,0,0,0
2:15.061,48622,p,0,0,0
2:15.119,48643,),0,0,0
2:15.164,48659,(,0,0,1
2:15.217,48678,N,0,0,0
2:15.275,48699,),0,0,1
2:15.422,48752,(,0,0,2
2:15.519,48787,t,0,0,0
2:15.625,48825,),0,0,2
2:16.253,49051,(,0,0,0
2:16.289,49064,p,0,0,0
2:16.342,49083,),0,0,0
2:16.400,49104,(,0,0,1
2:16.481,49133,N,0,0,0
2:16.514,49145,),0,0,1
2:16.664,49199,(,0,0,2
2:16.769,49237,t,0,0,0
2:16.881,49277,),0,0,2
2:17.469,49489,(,0,0,0
2:17.511,49504,p,0,0,0
2:17.561,49522,),0,0,0
2:17.631,49547,(,0,0,1
2:17.694,49570,N,0,0,0
2:17.722,49580,),0,0,1
2:17.869,49633,(,0,0,2
2:17.975,49671,t,0,0,0
2:18.086,49711,),0,0,2
2:18.683,49926,(,0,0,0
2:18.722,49940,p,0,0,0
2:18.772,49958,),0,0,0
2:18.836,49981,(,0,0,1
2:18.908,50007,N,0,0,0
2:18.942,50019,),0,0,1
2:19.083,50070,(,0,0,2
2:19.192,50109,t,0,0,0
2:19.300,50148,),0,0,2
2:19.867,50352,(,0,0,0
2:19.919,50371,p,0,0,0
2:19.969,50389,),0,0,0
2:20.006,50402,(,0,0,1
2:20.103,50437,N,0,0,0
2:20.142,50451,),0,0,1
2:20.275,50499,(,0,0,2
2:20.378,50536,t,0,0,0
2:20.478,50572,),0,0,2
2:21.056,50780,(,0,0,0
2:21.100,50796,p,0,0,0
2:21.156,50816,),0,0,0
2:21.203,50833,(,0,0,1
2:21.286,50863,N,0,0,0
2:21.317,50874,),0,0,1
2:21.456,50924,(,0,0,2
2:21.567,50964,t,0,0,0
2:21.672,51002,),0,0,2
2:22.272,51218,(,0,0,0
2:22.322,51236,p,0,0,0
2:22.372,51254,),0,0,0
2:22.428,51274,(,0,0,1
2:22.503,51301,N,0,0,0
2:22.531,51311,),0,0,1
2:22.672,51362,(,0,0,2
2:22.772,51398,t,0,0,0
2:22.869,51433,),0,0,2
2:23.436,51637,(,0,0,0
2:23.483,51654,p,0,0,0
2:23.533,51672,),0,0,0
2:23.569,51685,(,0,0,1
2:23.667,51720,N,0,0,0
2:23.697,51731,),0,0,1
2:23.833,51780,(,0,0,2
2:23.936,51817,t,0,0,0
2:24.056,51860,),0,0,2
2:24.636,52069,(,0,0,0
2:24.683,52086,p,0,0,0
2:24.736,52105,),0,0,0
2:24.772,52118,(,0,0,1
2:24.864,52151,N,0,0,0
2:24.892,52161,),0,0,1
2:25.033,52212,(,0,0,2
2:25.142,52251,t,0,0,0
2:25.242,52287,),0,0,2
2:25.803,52489,(,0,0,0
2:25.858,52509,p,0,0,0
2:25.906,52526,),0,0,0
2:25.967,52548,(,0,0,1
2:26.044,52576,N,0,0,0
2:26.075,52587,),0,0,1
2:26.206,52634,(,0,0,2
2:26.322,52676,t,0,0,0
2:26.425,52713,),0,0,2
2:26.942,52899,(,0,0,0
2:26.994,52918,p,0,0,0
2:27.050,52938,),0,0,0
2:27.103,52957,(,0,0,1
2:27.181,52985,N,0,0,0
2:27.211,52996,),0,0,1
2:27.364,53051,(,0,0,2
2:27.456,53084,t,0,0,0
2:27.561,53122,),0,0,2
2:28.144,53332,(,0,0,0
2:28.192,53349,p,0,0,0
2:28.244,53368,),0,0,0
2:28.303,53389,(,0,0,1
2:28.378,53416,N,0,0,0
2:28.408,53427,),0,0,1
2:28.561,53482,(,0,0,2
2:28.656,53516,t,0,0,0
2:28.764,53555,),0,0,2
2:29.322,53756,(,0,0,0
2:29.369,53773,p,0,0,0
2:29.417,53790,),0,0,0
2:29.469,53809,(,0,0,1
2:29.550,53838,N,0,0,0
2:29.586,53851,),0,0,1
2:29.725,53901,(,0,0,2
2:29.831,53939,t,0,0,0
2:29.936,53977,),0,0,2
2:30.517,54186,(,0,0,0
2:30.558,54201,p,0,0,0
2:30.611,54220,),0,0,0
2:30.672,54242,(,0,0,1
2:30.744,54268,N,0,0,0
2:30.778,54280,),0,0,1
2:30.908,54327,(,0,0,2
2:31.025,54369,t,0,0,0
2:31.125,54405,),0,0,2
2:31.706,54614,(,0,0,0
2:31.753,54631,p,0,0,0
2:31.806,54650,),0,0,0
2:31.867,54672,(,0,0,1
2:31.931,54695,N,0,0,0
2:31.961,54706,),0,0,1
2:32.106,54758,(,0,0,2
2:32.211,54796,t,0,0,0
2:32.314,54833,),0,0,2
2:32.892,55041,(,0,0,0
2:32.944,55060,p,0,0,0
2:32.992,55077,),0,0,0
2:33.039,55094,(,0,0,1
2:33.122,55124,N,0,0,0
2:33.153,55135,),0,0,1
2:33.303,55189,(,0,0,2
2:33.403,55225,t,0,0,0
2:33.506,55262,),0,0,2
2:34.100,55476,(,0,0,0
2:34.150,55494,p,0,0,0
2:34.200,55512,),0,0,0
2:34.244,55528,(,0,0,1
2:34.333,55560,N,0,0,0
2:34.358,55569,),0,0,1
2:34.508,55623,(,0,0,2
2:34.594,55654,t,0,0,0
2:34.697,55691,),0,0,2
2:35.281,55901,(,0,0,0
2:35.333,55920,p,0,0,0
2:35.383,55938,),0,0,0
2:35.442,55959,(,0,0,1
2:35.517,55986,N,0,0,0
2:35.550,55998,),0,0,1
2:35.703,56053,(,0,0,2
2:35.792,56085,t,0,0,0
2:35.900,56124,),0,0,2
2:36.442,56319,(,0,0,0
2:36.500,56340,p,0,0,0
2:36.558,56361,),0,0,0
2:36.578,56368,(,0,0,1
2:36.678,56404,N,0,0,0
2:36.706,56414,),0,0,1
2:36.856,56468,(,0,0,2
2:36.956,56504,t,0,0,0
2:37.056,56540,),0,0,2
2:37.611,56740,(,0,0,0
2:37.667,56760,p,0,0,0
2:37.719,56779,),0,0,0
2:37.772,56798,(,0,0,1
2:37.850,56826,N,0,0,0
2:37.881,56837,),0,0,1
2:38.033,56892,(,0,0,2
2:38.139,56930,t,0,0,0
2:38.242,56967,),0,0,2
2:38.783,57162,(,0,0,0
2:38.831,57179,p,0,0,0
2:38.878,57196,),0,0,0
2:38.936,57217,(,0,0,1
2:39.008,57243,N,0,0,0
2:39.039,57254,),0,0,1
2:39.172,57302,(,0,0,2
2:39.278,57340,t,0,0,0
2:39.397,57383,),0,0,2
2:39.944,57580,(,0,0,0
2:39.989,57596,p,0,0,0
2:40.047,57617,),0,0,0
2:40.078,57628,(,0,0,1
2:40.169,57661,N,0,0,0
2:40.194,57670,),0,0,1
2:40.356,57728,(,0,0,2
2:40.456,57764,t,0,0,0
2:40.567,57804,),0,0,2
2:41.164,58019,(,0,0,0
2:41.211,58036,p,0,0,0
2:41.256,58052,),0,0,0
2:41.311,58072,(,0,0,1
2:41.392,58101,N,0,0,0
2:41.422,58112,),0,0,1
2:41.567,58164,(,0,0,2
2:41.664,58199,t,0,0,0
2:41.772,58238,),0,0,2
2:42.372,58454,(,0,0,0
2:42.419,58471,p,0,0,0
2:42.472,58490,),0,0,0
2:42.514,58505,(,0,0,1
2:42.600,58536,N,0,0,0
2:42.628,58546,),0,0,1
2:42.772,58598,(,0,0,2
2:42.872,58634,t,0,0,0
2:42.978,58672,),0,0,2
2:43.664,58919,(,0,0,0
2:43.711,58936,p,0,0,0
2:43.758,58953,),0,0,0
2:43.811,58972,(,0,0,1
2:43.889,59000,N,0,0,0
2:43.917,59010,),0,0,1
2:44.069,59065,(,0,0,2
2:44.161,59098,t,0,0,0
2:44.267,59136,),0,0,2
2:44.892,59361,(,0,0,0
2:44.933,59376,p,0,0,0
2:44.983,59394,),0,0,0
2:45.042,59415,(,0,0,1
2:45.119,59443,N,0,0,0
2:45.153,59455,),0,0,1
2:45.292,59505,(,0,0,2
2:45.397,59543,t,0,0,0
2:45.506,59582,),0,0,2
2:46.150,59814,(,0,0,0
2:46.194,59830,p,0,0,0
2:46.256,59852,),0,0,0
2:46.281,59861,(,0,0,1
2:46.378,59896,N,0,0,0
2:46.406,59906,),0,0,1
2:46.547,59957,(,0,0,2
2:46.656,59996,t,0,0,0
2:46.758,60033,),0,0,2
2:47.375,60255,(,0,0,0
2:47.425,60273,p,0,0,0
2:47.475,60291,),0,0,0
2:47.544,60316,(,0,0,1
2:47.608,60339,N,0,0,0
2:47.647,60353,),0,0,1
2:47.781,60401,(,0,0,2
2:47.883,60438,t,0,0,0
2:47.981,60473,),0,0,2
2:48.608,60699,(,0,0,0
2:48.664,60719,p,0,0,0
2:48.719,60739,),0,0,0
2:48.750,60750,(,0,0,1
2:48.850,60786,N,0,0,0
2:48.881,60797,),0,0,1
2:49.031,60851,(,0,0,2
2:49.131,60887,t,0,0,0
2:49.231,60923,),0,0,2
2:49.858,61149,(,0,0,0
2:49.922,61172,p,0,0,0
2:49.972,61190,),0,0,0
2:50.014,61205,(,0,0,1
2:50.106,61238,N,0,0,0
2:50.136,61249,),0,0,1
2:50.292,61305,(,0,0,2
2:50.383,61338,t,0,0,0
2:50.481,61373,),0,0,2
2:51.100,61596,(,0,0,0
2:51.144,61612,p,0,0,0
2:51.194,61630,),0,0,0
2:51.247,61649,(,0,0,1
2:51.331,61679,N,0,0,0
2:51.361,61690,),0,0,1
2:51.511,61744,(,0,0,2
2:51.614,61781,t,0,0,0
2:51.717,61818,),0,0,2
2:52.353,62047,(,0,0,0
2:52.403,62065,p,0,0,0
2:52.450,62082,),0,0,0
2:52.486,62095,(,0,0,1
2:52.589,62132,N,0,0,0
2:52.619,62143,),0,0,1
2:52.775,62199,(,0,0,2
2:52.867,62232,t,0,0,0
2:52.972,62270,),0,0,2
2:53.558,62481,(,0,0,0
2:53.608,62499,p,0,0,0
2:53.658,62517,),0,0,0
2:53.717,62538,(,0,0,1
2:53.792,62565,N,0,0,0
2:53.825,62577,),0,0,1
2:53.981,62633,(,0,0,2
2:54.081,62669,t,0,0,0
2:54.194,62710,),0,0,2
2:54.800,62928,(,0,0,0
2:54.847,62945,p,0,0,0
2:54.903,62965,),0,0,0
2:54.953,62983,(,0,0,1
2:55.033,63012,N,0,0,0
2:55.061,63022,),0,0,1
2:55.211,63076,(,0,0,2
2:55.308,63111,t,0,0,0
2:55.411,63148,),0,0,2
2:55.986,63355,(,0,0,0
2:56.033,63372,p,0,0,0
2:56.086,63391,),0,0,0
2:56.117,63402,(,0,0,1
2:56.206,63434,N,0,0,0
2:56.239,63446,),0,0,1
2:56.392,63501,(,0,0,2
2:56.494,63538,t,0,0,0
2:56.600,63576,),0,0,2
2:57.181,63785,(,0,0,0
2:57.231,63803,p,0,0,0
2:57.286,63823,),0,0,0
2:57.322,63836,(,0,0,1
2:57.414,63869,N,0,0,0
2:57.439,63878,),0,0,1
2:57.586,63931,(,0,0,2
2:57.689,63968,t,0,0,0
2:57.794,64006,),0,0,2
2:58.383,64218,(,0,0,0
2:58.436,64237,p,0,0,0
2:58.483,64254,),0,0,0
2:58.544,64276,(,0,0,1
2:58.608,64299,N,0,0,0
2:58.636,64309,),0,0,1
2:58.781,64361,(,0,0,2
2:58.878,64396,t,0,0,0
2:58.986,64435,),0,0,2
2:59.542,64635,(,0,0,0
2:59.586,64651,p,0,0,0
2:59.633,64668,),0,0,0
2:59.686,64687,(,0,0,1
2:59.767,64716,N,0,0,0
2:59.797,64727,),0,0,1
2:59.933,64776,(,0,0,2
3:00.039,64814,t,0,0,0
3:00.150,64854,),0,0,2
3:00.717,65058,(,0,0,0
3:00.756,65072,p,0,0,0
3:00.808,65091,),0,0,0
3:00.856,65108,(,0,0,1
3:00.939,65138,N,0,0,0
3:00.969,65149,),0,0,1
3:01.119,65203,(,0,0,2
3:01.219,65239,t,0,0,0
3:01.322,65276,),0,0,2
3:01.894,65482,(,0,0,0
3:01.936,65497,p,0,0,0
3:01.983,65514,),0,0,0
3:02.050,65538,(,0,0,1
3:02.122,65564,N,0,0,0
3:02.156,65576,),0,0,1
3:02.292,65625,(,0,0,2
3:02.403,65665,t,0,0,0
3:02.511,65704,),0,0,2
3:03.039,65894,(,0,0,0
3:03.089,65912,p,0,0,0
3:03.147,65933,),0,0,0
3:03.189,65948,(,0,0,1
3:03.267,65976,N,0,0,0
3:03.297,65987,),0,0,1
3:03.444,66040,(,0,0,2
3:03.550,66078,t,0,0,0
3:03.650,66114,),0,0,2
3:04.206,66314,(,0,0,0
3:04.250,66330,p,0,0,0
3:04.311,66352,),0,0,0
3:04.358,66369,(,0,0,1
3:04.439,66398,N,0,0,0
3:04.472,66410,),0,0,1
3:04.617,66462,(,0,0,2
3:04.731,66503,t,0,0,0
3:04.839,66542,),0,0,2
3:05.378,66736,(,0,0,0
3:05.428,66754,p,0,0,0
3:05.478,66772,),0,0,0
3:05.525,66789,(,0,0,1
3:05.611,66820,N,0,0,0
3:05.639,66830,),0,0,1
3:05.781,66881,(,0,0,2
3:05.889,66920,t,0,0,0
3:05.997,66959,),0,0,2
3:06.578,67168,(,0,0,0
3:06.622,67184,p,0,0,0
3:06.681,67205,),0,0,0
3:06.725,67221,(,0,0,1
3:06.806,67250,N,0,0,0
3:06.833,67260,),0,0,1
3:06.978,67312,(,0,0,2
3:07.086,67351,t,0,0,0
3:07.183,67386,),0,0,2
3:07.747,67589,(,0,0,0
3:07.786,67603,p,0,0,0
3:07.839,67622,),0,0,0
3:07.889,67640,(,0,0,1
3:07.964,67667,N,0,0,0
3:07.997,67679,),0,0,1
3:08.136,67729,(,0,0,2
3:08.242,67767,t,0,0,0
3:08.344,67804,),0,0,2
3:08.906,68006,(,0,0,0
3:08.961,68026,p,0,0,0
3:09.011,68044,),0,0,0
3:09.056,68060,(,0,0,1
3:09.147,68093,N,0,0,0
3:09.175,68103,),0,0,1
3:09.325,68157,(,0,0,2
3:09.428,68194,t,0,0,0
3:09.525,68229,),0,0,2
3:10.117,68442,(,0,0,0
3:10.167,68460,p,0,0,0
3:10.219,68479,),0,0,0
3:10.283,68502,(,0,0,1
3:10.350,68526,N,0,0,0
3:10.381,68537,),0,0,1
3:10.511,68584,(,0,0,2
3:10.625,68625,t,0,0,0
3:10.731,68663,),0,0,2
3:11.258,68853,(,0,0,0
3:11.308,68871,p,0,0,0
3:11.358,68889,),0,0,0
3:11.422,68912,(,0,0,1
3:11.492,68937,N,0,0,0
3:11.519,68947,),0,0,1
3:11.664,68999,(,0,0,2
3:11.767,69036,t,0,0,0
3:11.869,69073,),0,0,2
3:12.439,69278,(,0,0,0
3:12.497,69299,p,0,0,0
3:12.547,69317,),0,0,0
3:12.617,69342,(,0,0,1
3:12.683,69366,N,0,0,0
3:12.711,69376,),0,0,1
3:12.864,69431,(,0,0,2
3:12.961,69466,t,0,0,0
3:13.061,69502,),0,0,2
3:13.631,69707,(,0,0,0
3:13.678,69724,p,0,0,0
3:13.733,69744,),0,0,0
3:13.792,69765,(,0,0,1
3:13.867,69792,N,0,0,0
3:13.903,69805,),0,0,1
3:14.039,69854,(,0,0,2
3:14.142,69891,t,0,0,0
3:14.258,69933,),0,0,2
3:14.817,70134,(,0,0,0
3:14.864,70151,p,0,0,0
3:14.917,70170,),0,0,0
3:14.961,70186,(,0,0,1
3:15.047,70217,N,0,0,0
3:15.078,70228,),0,0,1
3:15.222,70280,(,0,0,2
3:15.333,70320,t,0,0,0
3:15.428,70354,),0,0,2
3:16.036,70573,(,0,0,0
3:16.083,70590,p,0,0,0
3:16.131,70607,),0,0,0
3:16.192,70629,(,0,0,1
3:16.267,70656,N,0,0,0
3:16.300,70668,),0,0,1
3:16.433,70716,(,0,0,2
3:16.542,70755,t,0,0,0
3:16.647,70793,),0,0,2
3:17.192,70989,(,0,0,0
3:17.239,71006,p,0,0,0
3:17.292,71025,),0,0,0
3:17.356,71048,(,0,0,1
3:17.425,71073,N,0,0,0
3:17.453,71083,),0,0,1
3:17.597,71135,(,0,0,2
3:17.703,71173,t,0,0,0
3:17.819,71215,),0,0,2
3:18.417,71430,(,0,0,0
3:18.453,71443,p,0,0,0
3:18.506,71462,),0,0,0
3:18.558,71481,(,0,0,1
3:18.636,71509,N,0,0,0
3:18.664,71519,),0,0,1
3:18.819,71575,(,0,0,2
3:18.911,71608,t,0,0,0
3:19.025,71649,),0,0,2
3:19.564,71843,(,0,0,0
3:19.614,71861,p,0,0,0
3:19.658,71877,),0,0,0
3:19.722,71900,(,0,0,1
3:19.792,71925,N,0,0,0
3:19.822,71936,),0,0,1
3:19.961,71986,(,0,0,2
3:20.064,72023,t,0,0,0
3:20.169,72061,),0,0,2
3:20.769,72277,(,0,0,0
3:20.814,72293,p,0,0,0
3:20.878,72316,),0,0,0
3:20.900,72324,(,0,0,1
3:21.000,72360,N,0,0,0
3:21.031,72371,),0,0,1
3:21.172,72422,(,0,0,2
3:21.275,72459,t,0,0,0
3:21.381,72497,),0,0,2
3:21.975,72711,(,0,0,0
3:22.017,72726,p,0,0,0
3:22.069,72745,),0,0,0
3:22.100,72756,(,0,0,1
3:22.194,72790,N,0,0,0
3:22.228,72802,),0,0,1
3:22.361,72850,(,0,0,2
3:22.464,72887,t,0,0,0
3:22.561,72922,),0,0,2
3:23.142,73131,(,0,0,0
3:23.189,73148,p,0,0,0
3:23.253,73171,),0,0,0
3:23.294,73186,(,0,0,1
3:23.375,73215,N,0,0,0
3:23.406,73226,),0,0,1
3:23.556,73280,(,0,0,2
3:23.656,73316,t,0,0,0
3:23.756,73352,),0,0,2
3:24.361,73570,(,0,0,0
3:24.411,73588,p,0,0,0
3:24.458,73605,),0,0,0
3:24.522,73628,(,0,0,1
3:24.589,73652,N,0,0,0
3:24.617,73662,),0,0,1
3:24.758,73713,(,0,0,2
3:24.867,73752,t,0,0,0
3:24.967,73788,),0,0,2
3:25.533,73992,(,0,0,0
3:25.594,74014,p,0,0,0
3:25.639,74030,),0,0,0
3:25.700,74052,(,0,0,1
3:25.778,74080,N,0,0,0
3:25.811,74092,),0,0,1
3:25.953,74143,(,0,0,2
3:26.067,74184,t,0,0,0
3:26.169,74221,),0,0,2
3:26.761,74434,(,0,0,0
3:26.806,74450,p,0,0,0
3:26.864,74471,),0,0,0
3:26.894,74482,(,0,0,1
3:26.989,74516,N,0,0,0
3:27.017,74526,),0,0,1
3:27.158,74577,(,0,0,2
3:27.267,74616,t,0,0,0
3:27.369,74653,),0,0,2
3:27.969,74869,(,0,0,0
3:28.011,74884,p,0,0,0
3:28.069,74905,),0,0,0
3:28.097,74915,(,0,0,1
3:28.197,74951,N,0,0,0
3:28.231,74963,),0,0,1
3:28.369,75013,(,0,0,2
3:28.486,75055,t,0,0,0
3:28.589,75092,),0,0,2
3:29.153,75295,(,0,0,0
3:29.194,75310,p,0,0,0
3:29.244,75328,),0,0,0
3:29.300,75348,(,0,0,1
3:29.381,75377,N,0,0,0
3:29.411,75388,),0,0,1
3:29.553,75439,(,0,0,2
3:29.658,75477,t,0,0,0
3:29.767,75516,),0,0,2
3:30.325,75717,(,0,0,0
3:30.381,75737,p,0,0,0
3:30.433,75756,),0,0,0
3:30.469,75769,(,0,0,1
3:30.558,75801,N,0,0,0
3:30.586,75811,),0,0,1
3:30.733,75864,(,0,0,2
3:30.839,75902,t,0,0,0
3:30.942,75939,),0,0,2
3:31.492,76137,(,0,0,0
3:31.536,76153,p,0,0,0
3:31.592,76173,),0,0,0
3:31.633,76188,(,0,0,1
3:31.714,76217,N,0,0,0
3:31.747,76229,),0,0,1
3:31.886,76279,(,0,0,2
3:31.989,76316,t,0,0,0
3:32.092,76353,),0,0,2
3:32.650,76554,(,0,0,0
3:32.692,76569,p,0,0,0
3:32.753,76591,),0,0,0
3:32.800,76608,(,0,0,1
3:32.875,76635,N,0,0,0
3:32.906,76646,),0,0,1
3:33.056,76700,(,0,0,2
3:33.156,76736,t,0,0,0
3:33.264,76775,),0,0,2
3:33.842,76983,(,0,0,0
3:33.889,77000,p,0,0,0
3:33.939,77018,),0,0,0
3:34.000,77040,(,0,0,1
3:34.072,77066,N,0,0,0
3:34.106,77078,),0,0,1
3:34.256,77132,(,0,0,2
3:34.350,77166,t,0,0,0
3:34.447,77201,),0,0,2
3:34.986,77395,(,0,0,0
3:35.031,77411,p,0,0,0
3:35.083,77430,),0,0,0
3:35.133,77448,(,0,0,1
3:35.208,77475,N,0,0,0
3:35.242,77487,),0,0,1
3:35.389,77540,(,0,0,2
3:35.486,77575,t,0,0,0
3:35.597,77615,),0,0,2
3:36.144,77812,(,0,0,0
3:36.194,77830,p,0,0,0
3:36.244,77848,),0,0,0
3:36.303,77869,(,0,0,1
3:36.383,77898,N,0,0,0
3:36.411,77908,),0,0,1
3:36.553,77959,(,0,0,2
3:36.664,77999,t,0,0,0
3:36.769,78037,),0,0,2
3:37.311,78232,(,0,0,0
3:37.361,78250,p,0,0,0
3:37.419,78271,),0,0,0
3:37.478,78292,(,0,0,1
3:37.547,78317,N,0,0,0
3:37.583,78330,),0,0,1
3:37.728,78382,(,0,0,2
3:37.828,78418,t,0,0,0
3:37.931,78455,),0,0,2
3:38.453,78643,(,0,0,0
3:38.497,78659,p,0,0,0
3:38.547,78677,),0,0,0
3:38.597,78695,(,0,0,1
3:38.683,78726,N,0,0,0
3:38.714,78737,),0,0,1
3:38.861,78790,(,0,0,2
3:38.961,78826,t,0,0,0
3:39.069,78865,),0,0,2
3:39.608,79059,(,0,0,0
3:39.658,79077,p,0,0,0
3:39.708,79095,),0,0,0
3:39.772,79118,(,0,0,1
3:39.842,79143,N,0,0,0
3:39.875,79155,),0,0,1
3:40.019,79207,(,0,0,2
3:40.122,79244,t,0,0,0
3:40.222,79280,),0,0,2
3:40.742,79467,(,0,0,0
3:40.792,79485,p,0,0,0
3:40.839,79502,),0,0,0
3:40.900,79524,(,0,0,1
3:40.978,79552,N,0,0,0
3:41.008,79563,),0,0,1
3:41.142,79611,(,0,0,2
3:41.250,79650,t,0,0,0
3:41.364,79691,),0,0,2
3:41.903,79885,(,0,0,0
3:41.956,79904,p,0,0,0
3:42.006,79922,),0,0,0
3:42.067,79944,(,0,0,1
3:42.133,79968,N,0,0,0
3:42.164,79979,),0,0,1
3:42.308,80031,(,0,0,2
3:42.414,80069,t,0,0,0
3:42.514,80105,),0,0,2
3:43.058,80301,(,0,0,0
3:43.097,80315,p,0,0,0
