Elapsedtime,sample,Type,Sub,Chan,Num
1:31.539,32954,),0,0,0
1:31.614,32981,(,0,0,1
1:31.758,33033,N,0,0,0
1:31.811,33052,),0,0,1
1:31.836,33061,(,0,0,2
1:31.983,33114,t,0,0,0
1:32.175,33183,),0,0,2
1:32.486,33295,(,0,0,1
1:32.642,33351,N,0,0,0
1:32.694,33370,),0,0,1
1:32.725,33381,(,0,0,2
1:32.867,33432,t,0,0,0
1:33.039,33494,),0,0,2
1:33.381,33617,(,0,0,1
1:33.536,33673,N,0,0,0
1:33.589,33692,),0,0,1
1:33.678,33724,(,0,0,2
1:33.772,33758,t,0,0,0
1:33.911,33808,),0,0,2
1:34.244,33928,(,0,0,1
1:34.294,33946,N,0,0,0
1:34.456,34004,),0,0,1
1:34.483,34014,(,0,0,2
1:34.631,34067,t,0,0,0
1:34.764,34115,),0,0,2
1:34.975,34191,(,0,0,0
1:35.019,34207,p,0,0,0
1:35.075,34227,),0,0,0
1:35.094,34234,(,0,0,1
1:35.231,34283,N,0,0,0
1:35.278,34300,),0,0,1
1:35.306,34310,(,0,0,2
1:35.450,34362,t,0,0,0
1:35.592,34413,),0,0,2
1:35.658,34437,(,0,0,0
1:35.706,34454,p,0,0,0
1:35.783,34482,),0,0,0
1:35.914,34529,(,0,0,1
1:35.956,34544,N,0,0,0
1:36.111,34600,),0,0,1
1:36.139,34610,(,0,0,2
1:36.292,34665,t,0,0,0
1:36.503,34741,),0,0,2
1:36.750,34830,(,0,0,1
1:36.897,34883,N,0,0,0
1:36.950,34902,),0,0,1
1:37.033,34932,(,0,0,2
1:37.119,34963,t,0,0,0
1:37.267,35016,),0,0,2
1:37.597,35135,(,0,0,1
1:37.742,35187,N,0,0,0
1:37.794,35206,),0,0,1
1:37.811,35212,(,0,0,2
1:37.967,35268,t,0,0,0
1:38.106,35318,),0,0,2
1:38.450,35442,(,0,0,1
1:38.497,35459,N,0,0,0
1:38.647,35513,),0,0,1
1:38.683,35526,(,0,0,2
1:38.842,35583,t,0,0,0
1:38.983,35634,),0,0,2
1:39.247,35729,(,0,0,0
1:39.297,35747,p,0,0,0
1:39.328,35758,),0,0,0
1:39.344,35764,(,0,0,1
1:39.483,35814,N,0,0,0
1:39.528,35830,),0,0,1
1:39.569,35845,(,0,0,2
1:39.714,35897,t,0,0,0
1:39.864,35951,),0,0,2
1:39.953,35983,(,0,0,0
1:40.008,36003,p,0,0,0
1:40.092,36033,),0,0,0
1:40.200,36072,(,0,0,1
1:40.244,36088,N,0,0,0
1:40.400,36144,),0,0,1
1:40.439,36158,(,0,0,2
1:40.581,36209,t,0,0,0
1:40.689,36248,),0,0,2
1:41.050,36378,(,0,0,1
1:41.097,36395,N,0,0,0
1:41.250,36450,),0,0,1
1:41.283,36462,(,0,0,2
1:41.431,36515,t,0,0,0
1:41.561,36562,),0,0,2
1:41.869,36673,(,0,0,1
1:42.017,36726,N,0,0,0
1:42.061,36742,),0,0,1
1:42.097,36755,(,0,0,2
1:42.233,36804,t,0,0,0
1:42.378,36856,),0,0,2
1:42.681,36965,(,0,0,1
1:42.828,37018,N,0,0,0
1:42.872,37034,),0,0,1
1:42.906,37046,(,0,0,2
1:43.050,37098,t,0,0,0
1:43.192,37149,),0,0,2
1:43.492,37257,(,0,0,1
1:43.575,37287,N,0,0,0
1:43.731,37343,),0,0,1
1:43.772,37358,(,0,0,2
1:43.925,37413,t,0,0,0
1:44.078,37468,),0,0,2
1:44.264,37535,(,0,0,0
1:44.306,37550,p,0,0,0
1:44.386,37579,),0,0,0
1:44.428,37594,(,0,0,1
1:44.469,37609,N,0,0,0
1:44.628,37666,),0,0,1
1:44.661,37678,(,0,0,2
1:44.811,37732,t,0,0,0
1:44.964,37787,),0,0,2
1:45.086,37831,(,0,0,0
1:45.161,37858,p,0,0,0
1:45.231,37883,),0,0,0
1:45.303,37909,(,0,0,1
1:45.461,37966,N,0,0,0
1:45.511,37984,),0,0,1
1:45.539,37994,(,0,0,2
1:45.686,38047,t,0,0,0
1:45.869,38113,),0,0,2
1:45.950,38142,(,0,0,0
1:46.011,38164,p,0,0,0
1:46.089,38192,),0,0,0
1:46.167,38220,(,0,0,1
1:46.319,38275,N,0,0,0
1:46.367,38292,),0,0,1
1:46.442,38319,(,0,0,2
1:46.533,38352,t,0,0,0
1:46.686,38407,),0,0,2
1:47.019,38527,(,0,0,1
1:47.061,38542,N,0,0,0
1:47.208,38595,),0,0,1
1:47.300,38628,(,0,0,2
1:47.372,38654,t,0,0,0
1:47.508,38703,),0,0,2
1:47.828,38818,(,0,0,1
1:47.878,38836,N,0,0,0
1:48.028,38890,),0,0,1
1:48.058,38901,(,0,0,2
1:48.203,38953,t,0,0,0
1:48.331,38999,),0,0,2
1:48.478,39052,(,0,0,0
1:48.525,39069,p,0,0,0
1:48.633,39108,),0,0,0
1:48.669,39121,(,0,0,1
1:48.706,39134,N,0,0,0
1:48.861,39190,),0,0,1
1:48.897,39203,(,0,0,2
1:49.042,39255,t,0,0,0
1:49.175,39303,),0,0,2
1:49.311,39352,(,0,0,0
1:49.350,39366,p,0,0,0
1:49.431,39395,),0,0,0
1:49.500,39420,(,0,0,1
1:49.542,39435,N,0,0,0
1:49.700,39492,),0,0,1
1:49.736,39505,(,0,0,2
1:49.881,39557,t,0,0,0
1:50.017,39606,),0,0,2
1:50.042,39615,(,0,0,0
1:50.081,39629,p,0,0,0
1:50.161,39658,),0,0,0
1:50.350,39726,(,0,0,1
1:50.403,39745,N,0,0,0
1:50.561,39802,),0,0,1
1:50.592,39813,(,0,0,2
1:50.742,39867,t,0,0,0
1:50.919,39931,),0,0,2
1:51.233,40044,(,0,0,1
1:51.394,40102,N,0,0,0
1:51.444,40120,),0,0,1
1:51.478,40132,(,0,0,2
1:51.622,40184,t,0,0,0
1:51.789,40244,),0,0,2
1:52.133,40368,(,0,0,1
1:52.281,40421,N,0,0,0
1:52.328,40438,),0,0,1
1:52.333,40440,(,0,0,2
1:52.503,40501,t,0,0,0
1:52.647,40553,),0,0,2
1:52.978,40672,(,0,0,1
1:53.122,40724,N,0,0,0
1:53.164,40739,),0,0,1
1:53.192,40749,(,0,0,2
1:53.336,40801,t,0,0,0
1:53.464,40847,),0,0,2
1:53.589,40892,(,0,0,0
1:53.686,40927,p,0,0,0
1:53.761,40954,),0,0,0
1:53.794,40966,(,0,0,1
1:53.933,41016,N,0,0,0
1:53.972,41030,),0,0,1
1:54.008,41043,(,0,0,2
1:54.147,41093,t,0,0,0
1:54.286,41143,),0,0,2
1:54.431,41195,(,0,0,0
1:54.472,41210,p,0,0,0
1:54.553,41239,),0,0,0
1:54.608,41259,(,0,0,1
1:54.758,41313,N,0,0,0
1:54.806,41330,),0,0,1
1:54.833,41340,(,0,0,2
1:54.972,41390,t,0,0,0
1:55.108,41439,),0,0,2
1:55.211,41476,(,0,0,0
1:55.281,41501,p,0,0,0
1:55.375,41535,),0,0,0
1:55.442,41559,(,0,0,1
1:55.600,41616,N,0,0,0
1:55.650,41634,),0,0,1
1:55.681,41645,(,0,0,2
1:55.831,41699,t,0,0,0
1:56.019,41767,),0,0,2
1:56.117,41802,(,0,0,0
1:56.156,41816,p,0,0,0
1:56.253,41851,),0,0,0
1:56.328,41878,(,0,0,1
1:56.483,41934,N,0,0,0
1:56.533,41952,),0,0,1
1:56.567,41964,(,0,0,2
1:56.717,42018,t,0,0,0
1:56.883,42078,),0,0,2
1:56.903,42085,(,0,0,0
1:56.922,42092,p,0,0,0
1:57.000,42120,),0,0,0
1:57.203,42193,(,0,0,1
1:57.361,42250,N,0,0,0
1:57.411,42268,),0,0,1
1:57.431,42275,(,0,0,2
1:57.597,42335,t,0,0,0
1:57.750,42390,),0,0,2
1:58.081,42509,(,0,0,1
1:58.128,42526,N,0,0,0
1:58.278,42580,),0,0,1
1:58.308,42591,(,0,0,2
1:58.458,42645,t,0,0,0
1:58.606,42698,),0,0,2
1:58.878,42796,(,0,0,1
1:58.967,42828,N,0,0,0
1:59.117,42882,),0,0,1
1:59.156,42896,(,0,0,2
1:59.300,42948,t,0,0,0
1:59.436,42997,),0,0,2
1:59.619,43063,(,0,0,0
1:59.661,43078,p,0,0,0
1:59.736,43105,),0,0,0
1:59.767,43116,(,0,0,1
1:59.808,43131,N,0,0,0
1:59.956,43184,),0,0,1
1:59.989,43196,(,0,0,2
2:00.131,43247,t,0,0,0
2:00.264,43295,),0,0,2
2:00.322,43316,(,0,0,0
2:00.364,43331,p,0,0,0
2:00.444,43360,),0,0,0
2:00.589,43412,(,0,0,1
2:00.631,43427,N,0,0,0
2:00.783,43482,),0,0,1
2:00.814,43493,(,0,0,2
2:00.953,43543,t,0,0,0
2:01.153,43615,),0,0,2
2:01.408,43707,(,0,0,1
2:01.456,43724,N,0,0,0
2:01.608,43779,),0,0,1
2:01.647,43793,(,0,0,2
2:01.797,43847,t,0,0,0
2:01.928,43894,),0,0,2
2:01.972,43910,(,0,0,0
2:01.994,43918,p,0,0,0
2:02.058,43941,),0,0,0
2:02.269,44017,(,0,0,1
2:02.317,44034,N,0,0,0
2:02.475,44091,),0,0,1
2:02.517,44106,(,0,0,2
2:02.661,44158,t,0,0,0
2:02.806,44210,),0,0,2
2:03.142,44331,(,0,0,1
2:03.189,44348,N,0,0,0
2:03.347,44405,),0,0,1
2:03.389,44420,(,0,0,2
2:03.544,44476,t,0,0,0
2:03.697,44531,),0,0,2
2:04.019,44647,(,0,0,1
2:04.072,44666,N,0,0,0
2:04.233,44724,),0,0,1
2:04.269,44737,(,0,0,2
2:04.428,44794,t,0,0,0
2:04.561,44842,),0,0,2
2:04.778,44920,(,0,0,0
2:04.822,44936,p,0,0,0
2:04.872,44954,),0,0,0
2:04.892,44961,(,0,0,1
2:04.928,44974,N,0,0,0
2:05.075,45027,),0,0,1
2:05.111,45040,(,0,0,2
2:05.258,45093,t,0,0,0
2:05.389,45140,),0,0,2
2:05.483,45174,(,0,0,0
2:05.528,45190,p,0,0,0
2:05.606,45218,),0,0,0
2:05.706,45254,(,0,0,1
2:05.750,45270,N,0,0,0
2:05.892,45321,),0,0,1
2:05.922,45332,(,0,0,2
2:06.064,45383,t,0,0,0
2:06.175,45423,),0,0,2
2:06.253,45451,(,0,0,0
2:06.322,45476,p,0,0,0
2:06.422,45512,),0,0,0
2:06.522,45548,(,0,0,1
2:06.567,45564,N,0,0,0
2:06.719,45619,),0,0,1
2:06.747,45629,(,0,0,2
2:06.917,45690,t,0,0,0
2:07.050,45738,),0,0,2
2:07.086,45751,(,0,0,0
2:07.097,45755,p,0,0,0
2:07.169,45781,),0,0,0
2:07.386,45859,(,0,0,1
2:07.431,45875,N,0,0,0
2:07.586,45931,),0,0,1
2:07.614,45941,(,0,0,2
2:07.747,45989,t,0,0,0
2:07.917,46050,),0,0,2
2:08.253,46171,(,0,0,1
2:08.408,46227,N,0,0,0
2:08.458,46245,),0,0,1
2:08.483,46254,(,0,0,2
2:08.647,46313,t,0,0,0
2:08.789,46364,),0,0,2
2:08.825,46377,(,0,0,0
2:08.839,46382,p,0,0,0
2:08.914,46409,),0,0,0
2:09.122,46484,(,0,0,1
2:09.164,46499,N,0,0,0
2:09.322,46556,),0,0,1
2:09.350,46566,(,0,0,2
2:09.508,46623,t,0,0,0
2:09.661,46678,),0,0,2
2:09.894,46762,(,0,0,0
2:09.944,46780,p,0,0,0
2:09.978,46792,),0,0,0
2:09.994,46798,(,0,0,1
2:10.028,46810,N,0,0,0
2:10.186,46867,),0,0,1
2:10.225,46881,(,0,0,2
2:10.383,46938,t,0,0,0
2:10.511,46984,),0,0,2
2:10.619,47023,(,0,0,0
2:10.672,47042,p,0,0,0
2:10.747,47069,),0,0,0
2:10.828,47098,(,0,0,1
2:10.875,47115,N,0,0,0
2:11.028,47170,),0,0,1
2:11.061,47182,(,0,0,2
2:11.214,47237,t,0,0,0
2:11.331,47279,),0,0,2
2:11.350,47286,(,0,0,0
2:11.386,47299,p,0,0,0
2:11.467,47328,),0,0,0
2:11.658,47397,(,0,0,1
2:11.706,47414,N,0,0,0
2:11.864,47471,),0,0,1
2:11.892,47481,(,0,0,2
2:12.044,47536,t,0,0,0
2:12.194,47590,),0,0,2
2:12.489,47696,(,0,0,1
2:12.533,47712,N,0,0,0
2:12.683,47766,),0,0,1
2:12.747,47789,(,0,0,2
2:12.844,47824,t,0,0,0
2:13.006,47882,),0,0,2
2:13.022,47888,(,0,0,0
2:13.036,47893,p,0,0,0
2:13.131,47927,),0,0,0
2:13.322,47996,(,0,0,1
2:13.364,48011,N,0,0,0
2:13.511,48064,),0,0,1
2:13.539,48074,(,0,0,2
2:13.700,48132,t,0,0,0
2:13.839,48182,),0,0,2
2:14.175,48303,(,0,0,1
2:14.217,48318,N,0,0,0
2:14.361,48370,),0,0,1
2:14.369,48373,(,0,0,2
2:14.586,48451,t,0,0,0
2:14.717,48498,),0,0,2
2:14.886,48559,(,0,0,0
2:14.903,48565,p,0,0,0
2:15.042,48615,),0,0,0
2:15.078,48628,(,0,0,1
2:15.119,48643,N,0,0,0
2:15.283,48702,),0,0,1
2:15.317,48714,(,0,0,2
2:15.478,48772,t,0,0,0
2:15.617,48822,),0,0,2
2:15.750,48870,(,0,0,0
2:15.797,48887,p,0,0,0
2:15.881,48917,),0,0,0
2:15.944,48940,(,0,0,1
2:15.992,48957,N,0,0,0
2:16.153,49015,),0,0,1
2:16.183,49026,(,0,0,2
2:16.336,49081,t,0,0,0
2:16.461,49126,),0,0,2
2:16.483,49134,(,0,0,0
2:16.525,49149,p,0,0,0
2:16.608,49179,),0,0,0
2:16.781,49241,(,0,0,1
2:16.828,49258,N,0,0,0
2:16.969,49309,),0,0,1
2:17.014,49325,(,0,0,2
2:17.203,49393,t,0,0,0
2:17.336,49441,),0,0,2
2:17.614,49541,(,0,0,1
2:17.658,49557,N,0,0,0
2:17.808,49611,),0,0,1
2:17.839,49622,(,0,0,2
2:17.983,49674,t,0,0,0
2:18.136,49729,),0,0,2
2:18.142,49731,(,0,0,0
2:18.175,49743,p,0,0,0
2:18.231,49763,),0,0,0
2:18.433,49836,(,0,0,1
2:18.478,49852,N,0,0,0
2:18.631,49907,),0,0,1
2:18.636,49909,(,0,0,2
2:18.817,49974,t,0,0,0
2:18.969,50029,),0,0,2
2:19.281,50141,(,0,0,1
2:19.322,50156,N,0,0,0
2:19.461,50206,),0,0,1
2:19.478,50212,(,0,0,2
2:19.692,50289,t,0,0,0
2:19.819,50335,),0,0,2
2:20.156,50456,(,0,0,1
2:20.194,50470,N,0,0,0
2:20.339,50522,),0,0,1
2:20.356,50528,(,0,0,2
2:20.550,50598,t,0,0,0
2:20.692,50649,),0,0,2
2:20.814,50693,(,0,0,0
2:20.864,50711,p,0,0,0
2:20.944,50740,),0,0,0
2:21.017,50766,(,0,0,1
2:21.069,50785,N,0,0,0
2:21.228,50842,),0,0,1
2:21.261,50854,(,0,0,2
2:21.408,50907,t,0,0,0
2:21.531,50951,),0,0,2
2:21.536,50953,(,0,0,0
2:21.578,50968,p,0,0,0
2:21.664,50999,),0,0,0
2:21.875,51075,(,0,0,1
2:21.933,51096,N,0,0,0
2:22.092,51153,),0,0,1
2:22.122,51164,(,0,0,2
2:22.303,51229,t,0,0,0
2:22.433,51276,),0,0,2
2:22.761,51394,(,0,0,1
2:22.806,51410,N,0,0,0
2:22.958,51465,),0,0,1
2:22.989,51476,(,0,0,2
2:23.128,51526,t,0,0,0
2:23.275,51579,),0,0,2
2:23.308,51591,(,0,0,0
2:23.356,51608,p,0,0,0
2:23.392,51621,),0,0,0
2:23.558,51681,(,0,0,1
2:23.628,51706,N,0,0,0
2:23.767,51756,),0,0,1
2:23.789,51764,(,0,0,2
2:23.972,51830,t,0,0,0
2:24.100,51876,),0,0,2
2:24.375,51975,(,0,0,1
2:24.442,51999,N,0,0,0
2:24.583,52050,),0,0,1
2:24.625,52065,(,0,0,2
2:24.775,52119,t,0,0,0
2:24.911,52168,),0,0,2
2:25.078,52228,(,0,0,0
2:25.131,52247,p,0,0,0
2:25.197,52271,),0,0,0
2:25.225,52281,(,0,0,1
2:25.267,52296,N,0,0,0
2:25.417,52350,),0,0,1
2:25.458,52365,(,0,0,2
2:25.608,52419,t,0,0,0
2:25.747,52469,),0,0,2
2:25.875,52515,(,0,0,0
2:25.972,52550,p,0,0,0
2:26.044,52576,),0,0,0
2:26.078,52588,(,0,0,1
2:26.119,52603,N,0,0,0
2:26.283,52662,),0,0,1
2:26.311,52672,(,0,0,2
2:26.472,52730,t,0,0,0
2:26.675,52803,),0,0,2
2:26.964,52907,(,0,0,1
2:27.011,52924,N,0,0,0
2:27.156,52976,),0,0,1
2:27.181,52985,(,0,0,2
2:27.358,53049,t,0,0,0
2:27.528,53110,),0,0,2
2:27.567,53124,(,0,0,0
2:27.583,53130,p,0,0,0
2:27.664,53159,),0,0,0
2:27.861,53230,(,0,0,1
2:28.006,53282,N,0,0,0
2:28.058,53301,),0,0,1
2:28.147,53333,(,0,0,2
2:28.236,53365,t,0,0,0
2:28.389,53420,),0,0,2
2:28.419,53431,(,0,0,0
2:28.447,53441,p,0,0,0
2:28.525,53469,),0,0,0
2:28.711,53536,(,0,0,1
2:28.756,53552,N,0,0,0
2:28.903,53605,),0,0,1
2:28.933,53616,(,0,0,2
2:29.094,53674,t,0,0,0
2:29.219,53719,),0,0,2
2:29.433,53796,(,0,0,0
2:29.486,53815,p,0,0,0
2:29.522,53828,),0,0,0
2:29.539,53834,(,0,0,1
2:29.569,53845,N,0,0,0
2:29.706,53894,),0,0,1
2:29.731,53903,(,0,0,2
2:29.906,53966,t,0,0,0
2:30.039,54014,),0,0,2
2:30.125,54045,(,0,0,0
2:30.186,54067,p,0,0,0
2:30.258,54093,),0,0,0
2:30.364,54131,(,0,0,1
2:30.411,54148,N,0,0,0
2:30.569,54205,),0,0,1
2:30.597,54215,(,0,0,2
2:30.744,54268,t,0,0,0
2:30.853,54307,),0,0,2
2:31.200,54432,(,0,0,1
2:31.247,54449,N,0,0,0
2:31.389,54500,),0,0,1
2:31.417,54510,(,0,0,2
2:31.603,54577,t,0,0,0
2:31.739,54626,),0,0,2
2:32.056,54740,(,0,0,1
2:32.103,54757,N,0,0,0
2:32.258,54813,),0,0,1
2:32.289,54824,(,0,0,2
2:32.439,54878,t,0,0,0
2:32.597,54935,),0,0,2
2:32.928,55054,(,0,0,1
2:32.969,55069,N,0,0,0
2:33.122,55124,),0,0,1
2:33.133,55128,(,0,0,2
2:33.336,55201,t,0,0,0
2:33.481,55253,),0,0,2
2:33.628,55306,(,0,0,0
2:33.706,55334,p,0,0,0
2:33.781,55361,),0,0,0
2:33.806,55370,(,0,0,1
2:33.844,55384,N,0,0,0
2:33.989,55436,),0,0,1
2:34.008,55443,(,0,0,2
2:34.189,55508,t,0,0,0
2:34.331,55559,),0,0,2
2:34.464,55607,(,0,0,0
2:34.522,55628,p,0,0,0
2:34.592,55653,),0,0,0
2:34.658,55677,(,0,0,1
2:34.703,55693,N,0,0,0
2:34.856,55748,),0,0,1
2:34.886,55759,(,0,0,2
2:35.033,55812,t,0,0,0
2:35.158,55857,),0,0,2
2:35.164,55859,(,0,0,0
2:35.203,55873,p,0,0,0
2:35.294,55906,),0,0,0
2:35.503,55981,(,0,0,1
2:35.544,55996,N,0,0,0
2:35.678,56044,),0,0,1
2:35.700,56052,(,0,0,2
2:35.886,56119,t,0,0,0
2:36.000,56160,),0,0,2
2:36.017,56166,(,0,0,0
2:36.064,56183,p,0,0,0
2:36.153,56215,),0,0,0
2:36.311,56272,(,0,0,1
2:36.358,56289,N,0,0,0
2:36.494,56338,),0,0,1
2:36.506,56342,(,0,0,2
2:36.667,56400,t,0,0,0
2:36.811,56452,),0,0,2
2:37.128,56566,(,0,0,1
2:37.169,56581,N,0,0,0
2:37.325,56637,),0,0,1
2:37.358,56649,(,0,0,2
2:37.511,56704,t,0,0,0
2:37.661,56758,),0,0,2
2:37.953,56863,(,0,0,1
2:38.042,56895,N,0,0,0
2:38.186,56947,),0,0,1
2:38.217,56958,(,0,0,2
2:38.411,57028,t,0,0,0
2:38.558,57081,),0,0,2
2:38.725,57141,(,0,0,0
2:38.781,57161,p,0,0,0
2:38.853,57187,),0,0,0
2:38.892,57201,(,0,0,1
2:38.936,57217,N,0,0,0
2:39.097,57275,),0,0,1
2:39.133,57288,(,0,0,2
2:39.286,57343,t,0,0,0
2:39.431,57395,),0,0,2
2:39.461,57406,(,0,0,0
2:39.511,57424,p,0,0,0
2:39.589,57452,),0,0,0
2:39.758,57513,(,0,0,1
2:39.814,57533,N,0,0,0
2:39.950,57582,),0,0,1
2:39.969,57589,(,0,0,2
2:40.192,57669,t,0,0,0
2:40.325,57717,),0,0,2
2:40.617,57822,(,0,0,1
2:40.661,57838,N,0,0,0
2:40.808,57891,),0,0,1
2:40.814,57893,(,0,0,2
2:40.972,57950,t,0,0,0
2:41.142,58011,),0,0,2
2:41.153,58015,(,0,0,0
2:41.175,58023,p,0,0,0
2:41.256,58052,),0,0,0
2:41.450,58122,(,0,0,1
2:41.494,58138,N,0,0,0
2:41.694,58210,),0,0,1
2:41.708,58215,(,0,0,2
2:41.808,58251,t,0,0,0
2:41.964,58307,),0,0,2
2:42.267,58416,(,0,0,1
2:42.319,58435,N,0,0,0
2:42.461,58486,),0,0,1
2:42.469,58489,(,0,0,2
2:42.653,58555,t,0,0,0
2:42.783,58602,),0,0,2
2:42.969,58669,(,0,0,0
2:43.025,58689,p,0,0,0
2:43.092,58713,),0,0,0
2:43.119,58723,(,0,0,1
2:43.158,58737,N,0,0,0
2:43.300,58788,),0,0,1
2:43.344,58804,(,0,0,2
2:43.492,58857,t,0,0,0
2:43.628,58906,),0,0,2
2:43.661,58918,(,0,0,0
2:43.731,58943,p,0,0,0
2:43.803,58969,),0,0,0
2:43.958,59025,(,0,0,1
2:44.006,59042,N,0,0,0
2:44.169,59101,),0,0,1
2:44.197,59111,(,0,0,2
2:44.344,59164,t,0,0,0
2:44.542,59235,),0,0,2
2:44.819,59335,(,0,0,1
2:44.869,59353,N,0,0,0
2:45.025,59409,),0,0,1
2:45.031,59411,(,0,0,2
2:45.200,59472,t,0,0,0
2:45.383,59538,),0,0,2
2:45.706,59654,(,0,0,1
2:45.756,59672,N,0,0,0
2:45.914,59729,),0,0,1
2:46.008,59763,(,0,0,2
2:46.103,59797,t,0,0,0
2:46.256,59852,),0,0,2
2:46.292,59865,(,0,0,0
2:46.328,59878,p,0,0,0
2:46.383,59898,),0,0,0
2:46.581,59969,(,0,0,1
2:46.628,59986,N,0,0,0
2:46.767,60036,),0,0,1
2:46.803,60049,(,0,0,2
2:46.958,60105,t,0,0,0
2:47.089,60152,),0,0,2
2:47.289,60224,(,0,0,0
2:47.344,60244,p,0,0,0
2:47.400,60264,),0,0,0
2:47.419,60271,(,0,0,1
2:47.453,60283,N,0,0,0
2:47.583,60330,),0,0,1
2:47.600,60336,(,0,0,2
2:47.767,60396,t,0,0,0
2:47.903,60445,),0,0,2
2:47.958,60465,(,0,0,0
2:48.017,60486,p,0,0,0
2:48.086,60511,),0,0,0
2:48.219,60559,(,0,0,1
2:48.264,60575,N,0,0,0
2:48.411,60628,),0,0,1
2:48.439,60638,(,0,0,2
2:48.578,60688,t,0,0,0
2:48.786,60763,),0,0,2
2:49.042,60855,(,0,0,1
2:49.094,60874,N,0,0,0
2:49.239,60926,),0,0,1
2:49.311,60952,(,0,0,2
2:49.408,60987,t,0,0,0
2:49.561,61042,),0,0,2
2:49.606,61058,(,0,0,0
2:49.622,61064,p,0,0,0
2:49.711,61096,),0,0,0
2:49.900,61164,(,0,0,1
2:49.942,61179,N,0,0,0
2:50.103,61237,),0,0,1
2:50.131,61247,(,0,0,2
2:50.231,61283,t,0,0,0
2:50.444,61360,),0,0,2
2:50.789,61484,(,0,0,1
2:50.836,61501,N,0,0,0
2:51.006,61562,),0,0,1
2:51.033,61572,(,0,0,2
2:51.192,61629,t,0,0,0
2:51.339,61682,),0,0,2
2:51.481,61733,(,0,0,0
2:51.511,61744,p,0,0,0
2:51.597,61775,),0,0,0
2:51.636,61789,(,0,0,1
2:51.714,61817,N,0,0,0
2:51.858,61869,),0,0,1
2:51.881,61877,(,0,0,2
2:52.064,61943,t,0,0,0
2:52.208,61995,),0,0,2
2:52.283,62022,(,0,0,0
2:52.344,62044,p,0,0,0
2:52.414,62069,),0,0,0
2:52.519,62107,(,0,0,1
2:52.575,62127,N,0,0,0
2:52.725,62181,),0,0,1
2:52.756,62192,(,0,0,2
2:52.900,62244,t,0,0,0
2:53.117,62322,),0,0,2
2:53.356,62408,(,0,0,1
2:53.406,62426,N,0,0,0
2:53.558,62481,),0,0,1
2:53.647,62513,(,0,0,2
2:53.736,62545,t,0,0,0
2:53.878,62596,),0,0,2
2:53.914,62609,(,0,0,0
2:53.953,62623,p,0,0,0
2:54.031,62651,),0,0,0
2:54.203,62713,(,0,0,1
2:54.244,62728,N,0,0,0
2:54.386,62779,),0,0,1
2:54.414,62789,(,0,0,2
2:54.514,62825,t,0,0,0
2:54.700,62892,),0,0,2
2:55.031,63011,(,0,0,1
2:55.075,63027,N,0,0,0
2:55.222,63080,),0,0,1
2:55.250,63090,(,0,0,2
2:55.400,63144,t,0,0,0
2:55.547,63197,),0,0,2
2:55.675,63243,(,0,0,0
2:55.708,63255,p,0,0,0
2:55.819,63295,),0,0,0
2:55.878,63316,(,0,0,1
2:55.911,63328,N,0,0,0
2:56.061,63382,),0,0,1
2:56.072,63386,(,0,0,2
2:56.253,63451,t,0,0,0
2:56.394,63502,),0,0,2
2:56.489,63536,(,0,0,0
2:56.556,63560,p,0,0,0
2:56.636,63589,),0,0,0
2:56.736,63625,(,0,0,1
2:56.783,63642,N,0,0,0
2:56.953,63703,),0,0,1
2:56.981,63713,(,0,0,2
2:57.128,63766,t,0,0,0
2:57.236,63805,),0,0,2
2:57.317,63834,(,0,0,0
2:57.381,63857,p,0,0,0
2:57.478,63892,),0,0,0
2:57.608,63939,(,0,0,1
2:57.656,63956,N,0,0,0
2:57.817,64014,),0,0,1
2:57.850,64026,(,0,0,2
2:58.014,64085,t,0,0,0
2:58.158,64137,),0,0,2
2:58.467,64248,(,0,0,1
2:58.525,64269,N,0,0,0
2:58.681,64325,),0,0,1
2:58.711,64336,(,0,0,2
2:58.861,64390,t,0,0,0
2:59.011,64444,),0,0,2
2:59.022,64448,(,0,0,0
2:59.064,64463,p,0,0,0
2:59.131,64487,),0,0,0
2:59.319,64555,(,0,0,1
2:59.364,64571,N,0,0,0
2:59.500,64620,),0,0,1
2:59.539,64634,(,0,0,2
2:59.689,64688,t,0,0,0
2:59.839,64742,),0,0,2
2:59.961,64786,(,0,0,0
3:00.008,64803,p,0,0,0
3:00.125,64845,),0,0,0
3:00.147,64853,(,0,0,1
3:00.183,64866,N,0,0,0
3:00.322,64916,),0,0,1
3:00.361,64930,(,0,0,2
3:00.500,64980,t,0,0,0
3:00.639,65030,),0,0,2
3:00.764,65075,(,0,0,0
3:00.817,65094,p,0,0,0
3:00.886,65119,),0,0,0
3:00.956,65144,(,0,0,1
3:01.003,65161,N,0,0,0
3:01.144,65212,),0,0,1
3:01.189,65228,(,0,0,2
3:01.339,65282,t,0,0,0
3:01.464,65327,),0,0,2
3:01.828,65458,(,0,0,1
3:01.875,65475,N,0,0,0
3:02.044,65536,),0,0,1
3:02.069,65545,(,0,0,2
3:02.242,65607,t,0,0,0
3:02.378,65656,),0,0,2
3:02.711,65776,(,0,0,1
3:02.761,65794,N,0,0,0
3:02.928,65854,),0,0,1
3:02.961,65866,(,0,0,2
3:03.094,65914,t,0,0,0
3:03.256,65972,),0,0,2
3:03.578,66088,(,0,0,1
3:03.625,66105,N,0,0,0
3:03.783,66162,),0,0,1
