Elapsedtime,sample,Type,Sub,Chan,Num
1:09.933,25176,(,0,0,1
1:09.978,25192,N,0,0,0
1:10.011,25204,),0,0,1
1:10.097,25235,t,0,0,2
1:10.225,25281,),0,0,2
1:10.267,25296,(,0,0,0
1:10.319,25315,p,0,0,0
1:10.389,25340,),0,0,0
1:10.481,25373,(,0,0,1
1:10.525,25389,N,0,0,0
1:10.561,25402,),0,0,1
1:10.639,25430,(,0,0,2
1:10.692,25449,t,0,0,1
1:10.797,25487,),0,0,2
1:10.842,25503,(,0,0,1
1:10.911,25528,N,0,0,0
1:11.011,25564,),0,0,1
1:11.056,25580,(,0,0,2
1:11.117,25602,t,0,0,0
1:11.250,25650,),0,0,2
1:11.522,25748,(,0,0,0
1:11.564,25763,p,0,0,0
1:11.642,25791,),0,0,0
1:11.731,25823,(,0,0,1
1:11.792,25845,N,0,0,0
1:11.831,25859,),0,0,1
1:12.017,25926,(,0,0,2
1:12.092,25953,t,0,0,0
1:12.156,25976,),0,0,2
1:12.317,26034,(,0,0,0
1:12.347,26045,p,0,0,0
1:12.403,26065,),0,0,0
1:12.442,26079,(,0,0,1
1:12.506,26102,N,0,0,0
1:12.542,26115,),0,0,1
1:12.631,26147,(,0,0,2
1:12.675,26163,t,0,0,1
1:12.781,26201,),0,0,2
1:13.019,26287,(,0,0,1
1:13.075,26307,N,0,0,0
1:13.114,26321,),0,0,1
1:13.286,26383,(,0,0,2
1:13.361,26410,t,0,0,0
1:13.394,26422,),0,0,2
1:13.600,26496,(,0,0,1
1:13.650,26514,N,0,0,0
1:13.686,26527,),0,0,1
1:13.819,26575,(,0,0,2
1:13.981,26633,t,0,0,0
1:14.039,26654,),0,0,2
1:14.144,26692,(,0,0,0
1:14.219,26719,p,0,0,0
1:14.292,26745,),0,0,0
1:14.339,26762,(,0,0,1
1:14.386,26779,N,0,0,0
1:14.422,26792,),0,0,1
1:14.494,26818,(,0,0,2
1:14.542,26835,t,0,0,4
1:14.761,26914,t,0,0,4
1:14.828,26938,),0,0,2
1:15.089,27032,(,0,0,0
1:15.150,27054,p,0,0,0
1:15.222,27080,),0,0,0
1:15.261,27094,(,0,0,1
1:15.306,27110,N,0,0,0
1:15.342,27123,),0,0,1
1:15.417,27150,(,0,0,2
1:15.453,27163,t,0,0,4
1:15.681,27245,t,0,0,4
1:15.742,27267,),0,0,2
1:15.764,27275,(,0,0,0
1:15.814,27293,p,0,0,0
1:15.883,27318,),0,0,0
1:15.967,27348,(,0,0,1
1:16.011,27364,N,0,0,0
1:16.047,27377,),0,0,1
1:16.114,27401,(,0,0,2
1:16.156,27416,t,0,0,4
1:16.283,27462,t,0,0,4
1:16.342,27483,),0,0,2
1:16.561,27562,(,0,0,1
1:16.606,27578,N,0,0,0
1:16.642,27591,),0,0,1
1:16.789,27644,(,0,0,2
1:16.872,27674,t,0,0,0
1:16.914,27689,),0,0,2
1:17.236,27805,(,0,0,1
1:17.292,27825,N,0,0,0
1:17.328,27838,),0,0,1
1:17.500,27900,(,0,0,2
1:17.569,27925,t,0,0,0
1:17.636,27949,),0,0,2
1:17.731,27983,(,0,0,0
1:17.806,28010,p,0,0,0
1:17.861,28030,),0,0,0
1:17.989,28076,(,0,0,1
1:18.050,28098,N,0,0,0
1:18.086,28111,),0,0,1
1:18.156,28136,(,0,0,2
1:18.214,28157,t,0,0,4
1:18.422,28232,t,0,0,4
1:18.472,28250,),0,0,2
1:18.653,28315,(,0,0,1
1:18.697,28331,N,0,0,0
1:18.736,28345,),0,0,1
1:18.903,28405,(,0,0,2
1:19.011,28444,t,0,0,0
1:19.069,28465,),0,0,2
1:19.225,28521,(,0,0,0
1:19.286,28543,p,0,0,0
1:19.350,28566,),0,0,0
1:19.442,28599,(,0,0,1
1:19.494,28618,N,0,0,0
1:19.533,28632,),0,0,1
1:19.719,28699,(,0,0,2
1:19.781,28721,t,0,0,0
1:19.858,28749,),0,0,2
1:19.964,28787,(,0,0,0
1:20.019,28807,p,0,0,0
1:20.078,28828,),0,0,0
1:20.172,28862,(,0,0,1
1:20.236,28885,N,0,0,0
1:20.275,28899,),0,0,1
1:20.456,28964,(,0,0,2
1:20.542,28995,t,0,0,0
1:20.581,29009,),0,0,2
1:20.878,29116,(,0,0,1
1:20.928,29134,N,0,0,0
1:20.967,29148,),0,0,1
1:21.047,29177,(,0,0,2
1:21.089,29192,t,0,0,4
1:21.306,29270,t,0,0,4
1:21.375,29295,),0,0,2
1:21.636,29389,(,0,0,1
1:21.700,29412,N,0,0,0
1:21.736,29425,),0,0,1
1:21.828,29458,(,0,0,2
1:21.856,29468,t,0,0,4
1:22.053,29539,t,0,0,4
1:22.083,29550,),0,0,2
1:22.142,29571,(,0,0,0
1:22.200,29592,p,0,0,0
1:22.233,29604,),0,0,0
1:22.319,29635,(,0,0,1
1:22.389,29660,N,0,0,0
1:22.425,29673,),0,0,1
1:22.578,29728,(,0,0,2
1:22.656,29756,t,0,0,0
1:22.711,29776,),0,0,2
1:22.828,29818,(,0,0,0
1:22.864,29831,p,0,0,0
1:22.919,29851,),0,0,0
1:23.031,29891,(,0,0,1
1:23.078,29908,N,0,0,0
1:23.114,29921,),0,0,1
1:23.275,29979,(,0,0,2
1:23.414,30029,t,0,0,0
1:23.503,30061,),0,0,2
1:23.639,30110,(,0,0,0
1:23.669,30121,p,0,0,0
1:23.769,30157,),0,0,0
1:23.822,30176,(,0,0,1
1:23.900,30204,N,0,0,0
1:23.936,30217,),0,0,1
1:24.111,30280,(,0,0,2
1:24.208,30315,t,0,0,0
1:24.258,30333,),0,0,2
1:24.503,30421,(,0,0,1
1:24.575,30447,N,0,0,0
1:24.611,30460,),0,0,1
1:24.747,30509,(,0,0,2
1:24.897,30563,t,0,0,0
1:25.003,30601,),0,0,2
1:25.178,30664,(,0,0,1
1:25.228,30682,N,0,0,0
1:25.267,30696,),0,0,1
1:25.444,30760,(,0,0,2
1:25.567,30804,t,0,0,0
1:25.628,30826,),0,0,2
1:25.936,30937,(,0,0,1
1:25.983,30954,N,0,0,0
1:26.022,30968,),0,0,1
1:26.183,31026,t,0,0,2
1:26.281,31061,),0,0,2
1:26.481,31133,(,0,0,1
1:26.525,31149,N,0,0,0
1:26.561,31162,),0,0,1
1:26.656,31196,(,0,0,2
1:26.689,31208,t,0,0,1
1:26.794,31246,),0,0,2
1:27.083,31350,(,0,0,0
1:27.158,31377,p,0,0,0
1:27.214,31397,),0,0,0
1:27.244,31408,(,0,0,1
1:27.283,31422,N,0,0,0
1:27.319,31435,),0,0,1
1:27.383,31458,(,0,0,2
1:27.422,31472,t,0,0,1
1:27.547,31517,),0,0,2
1:27.667,31560,(,0,0,0
1:27.725,31581,p,0,0,0
1:27.800,31608,),0,0,0
1:27.833,31620,(,0,0,1
1:27.875,31635,N,0,0,0
1:27.908,31647,),0,0,1
1:27.944,31660,(,0,0,2
1:28.039,31694,t,0,0,4
1:28.150,31734,t,0,0,4
1:28.192,31749,),0,0,2
1:28.456,31844,(,0,0,0
1:28.483,31854,p,0,0,0
1:28.550,31878,),0,0,0
1:28.608,31899,(,0,0,1
1:28.653,31915,N,0,0,0
1:28.689,31928,),0,0,1
1:28.803,31969,(,0,0,2
1:28.997,32039,t,0,0,0
1:29.069,32065,),0,0,2
1:29.225,32121,(,0,0,1
1:29.306,32150,N,0,0,0
1:29.342,32163,),0,0,1
1:29.411,32188,(,0,0,2
1:29.444,32200,t,0,0,4
1:29.567,32244,t,0,0,4
1:29.589,32252,),0,0,2
1:29.644,32272,(,0,0,0
1:29.700,32292,p,0,0,0
1:29.736,32305,),0,0,0
1:29.783,32322,(,0,0,1
1:29.831,32339,N,0,0,0
1:29.867,32352,),0,0,1
1:30.008,32403,(,0,0,2
1:30.111,32440,t,0,0,0
1:30.144,32452,),0,0,2
1:30.350,32526,(,0,0,1
1:30.419,32551,N,0,0,0
1:30.456,32564,),0,0,1
1:30.528,32590,(,0,0,2
1:30.569,32605,t,0,0,4
1:30.711,32656,t,0,0,4
1:30.764,32675,),0,0,2
1:31.075,32787,(,0,0,1
1:31.122,32804,N,0,0,0
1:31.161,32818,),0,0,1
1:31.222,32840,(,0,0,2
1:31.272,32858,t,0,0,1
1:31.411,32908,),0,0,2
1:31.689,33008,(,0,0,0
1:31.722,33020,p,0,0,0
1:31.794,33046,),0,0,0
1:31.844,33064,(,0,0,1
1:31.894,33082,N,0,0,0
1:31.931,33095,),0,0,1
1:32.006,33122,(,0,0,2
1:32.056,33140,t,0,0,4
1:32.283,33222,t,0,0,4
1:32.344,33244,),0,0,2
1:32.422,33272,(,0,0,0
1:32.475,33291,p,0,0,0
1:32.536,33313,),0,0,0
1:32.561,33322,(,0,0,1
1:32.603,33337,N,0,0,0
1:32.636,33349,),0,0,1
1:32.706,33374,(,0,0,2
1:32.758,33393,t,0,0,1
1:32.872,33434,),0,0,2
1:33.169,33541,(,0,0,0
1:33.222,33560,p,0,0,0
1:33.281,33581,),0,0,0
1:33.300,33588,(,0,0,1
1:33.347,33605,N,0,0,0
1:33.381,33617,),0,0,1
1:33.444,33640,(,0,0,2
1:33.519,33667,t,0,0,4
1:33.744,33748,t,0,0,4
1:33.797,33767,),0,0,2
1:33.897,33803,(,0,0,0
1:33.947,33821,p,0,0,0
1:34.014,33845,),0,0,0
1:34.039,33854,(,0,0,1
1:34.081,33869,N,0,0,0
1:34.114,33881,),0,0,1
1:34.178,33904,(,0,0,2
1:34.247,33929,t,0,0,4
1:34.353,33967,t,0,0,4
1:34.397,33983,),0,0,2
1:34.500,34020,(,0,0,0
1:34.561,34042,p,0,0,0
1:34.606,34058,),0,0,0
1:34.717,34098,(,0,0,1
1:34.803,34129,N,0,0,0
1:34.839,34142,),0,0,1
1:35.014,34205,(,0,0,2
1:35.144,34252,t,0,0,0
1:35.278,34300,),0,0,2
1:35.433,34356,(,0,0,1
1:35.494,34378,N,0,0,0
1:35.531,34391,),0,0,1
1:35.692,34449,(,0,0,2
1:35.775,34479,t,0,0,0
1:35.814,34493,),0,0,2
1:35.922,34532,(,0,0,0
1:35.978,34552,p,0,0,0
1:36.044,34576,),0,0,0
1:36.083,34590,(,0,0,1
1:36.125,34605,N,0,0,0
1:36.158,34617,),0,0,1
1:36.219,34639,(,0,0,2
1:36.272,34658,t,0,0,4
1:36.361,34690,t,0,0,4
1:36.386,34699,),0,0,2
1:36.442,34719,(,0,0,0
1:36.469,34729,p,0,0,0
1:36.500,34740,),0,0,0
1:36.625,34785,(,0,0,1
1:36.664,34799,N,0,0,0
1:36.700,34812,),0,0,1
1:36.739,34826,(,0,0,2
1:36.808,34851,t,0,0,4
1:37.042,34935,t,0,0,4
1:37.103,34957,),0,0,2
1:37.208,34995,(,0,0,0
1:37.283,35022,p,0,0,0
1:37.350,35046,),0,0,0
1:37.367,35052,(,0,0,1
1:37.417,35070,N,0,0,0
1:37.453,35083,),0,0,1
1:37.636,35149,(,0,0,2
1:37.731,35183,t,0,0,0
1:37.836,35221,),0,0,2
1:38.208,35355,(,0,0,1
1:38.250,35370,N,0,0,0
1:38.350,35406,),0,0,1
1:38.381,35417,(,0,0,2
1:38.458,35445,t,0,0,0
1:38.567,35484,),0,0,2
1:38.939,35618,(,0,0,0
1:38.972,35630,p,0,0,0
1:39.019,35647,),0,0,0
1:39.106,35678,(,0,0,1
1:39.150,35694,N,0,0,0
1:39.319,35755,),0,0,1
1:39.331,35759,t,0,0,2
1:39.486,35815,),0,0,2
1:39.511,35824,(,0,0,0
1:39.575,35847,p,0,0,0
1:39.614,35861,),0,0,0
1:39.711,35896,(,0,0,1
1:39.758,35913,N,0,0,0
1:39.794,35926,),0,0,1
1:39.967,35988,(,0,0,2
1:40.089,36032,t,0,0,0
1:40.156,36056,),0,0,2
1:40.261,36094,(,0,0,0
1:40.294,36106,p,0,0,0
1:40.394,36142,),0,0,0
1:40.417,36150,(,0,0,1
1:40.458,36165,N,0,0,0
1:40.494,36178,),0,0,1
1:40.628,36226,(,0,0,2
1:40.764,36275,t,0,0,0
1:40.897,36323,),0,0,2
1:41.086,36391,(,0,0,1
1:41.161,36418,N,0,0,0
1:41.200,36432,),0,0,1
1:41.358,36489,(,0,0,2
1:41.444,36520,t,0,0,0
1:41.478,36532,),0,0,2
1:41.561,36562,(,0,0,0
1:41.625,36585,p,0,0,0
1:41.692,36609,),0,0,0
1:41.742,36627,(,0,0,1
1:41.786,36643,N,0,0,0
1:41.822,36656,),0,0,1
1:41.892,36681,(,0,0,2
1:41.931,36695,t,0,0,4
1:42.150,36774,t,0,0,4
1:42.203,36793,),0,0,2
1:42.275,36819,(,0,0,0
1:42.319,36835,p,0,0,0
1:42.369,36853,),0,0,0
1:42.422,36872,(,0,0,1
1:42.464,36887,N,0,0,0
1:42.503,36901,),0,0,1
1:42.628,36946,(,0,0,2
1:42.739,36986,t,0,0,0
1:42.764,36995,),0,0,2
1:43.064,37103,(,0,0,1
1:43.108,37119,N,0,0,0
1:43.144,37132,),0,0,1
1:43.314,37193,(,0,0,2
1:43.431,37235,t,0,0,0
1:43.461,37246,),0,0,2
1:43.622,37304,(,0,0,1
1:43.689,37328,N,0,0,0
1:43.725,37341,),0,0,1
1:43.731,37343,(,0,0,2
1:43.819,37375,t,0,0,4
1:44.053,37459,t,0,0,4
1:44.128,37486,),0,0,2
1:44.219,37519,(,0,0,0
1:44.278,37540,p,0,0,0
1:44.342,37563,),0,0,0
1:44.425,37593,(,0,0,1
1:44.472,37610,N,0,0,0
1:44.658,37677,),0,0,1
1:44.700,37692,(,0,0,2
1:44.844,37744,t,0,0,0
1:44.911,37768,),0,0,2
1:45.003,37801,(,0,0,0
1:45.044,37816,p,0,0,0
1:45.131,37847,),0,0,0
1:45.164,37859,(,0,0,1
1:45.206,37874,N,0,0,0
1:45.239,37886,),0,0,1
1:45.300,37908,(,0,0,2
1:45.336,37921,t,0,0,4
1:45.597,38015,t,0,0,4
1:45.658,38037,),0,0,2
1:45.856,38108,(,0,0,1
1:45.922,38132,N,0,0,0
1:45.958,38145,),0,0,1
1:46.008,38163,(,0,0,2
1:46.086,38191,t,0,0,4
1:46.206,38234,t,0,0,4
1:46.244,38248,),0,0,2
1:46.367,38292,(,0,0,0
1:46.403,38305,p,0,0,0
1:46.442,38319,),0,0,0
1:46.533,38352,(,0,0,1
1:46.578,38368,N,0,0,0
1:46.614,38381,),0,0,1
1:46.778,38440,(,0,0,2
1:46.883,38478,t,0,0,0
1:46.956,38504,),0,0,2
1:46.981,38513,(,0,0,0
1:47.036,38533,p,0,0,0
1:47.064,38543,),0,0,0
1:47.158,38577,(,0,0,1
1:47.225,38601,N,0,0,0
1:47.258,38613,),0,0,1
1:47.314,38633,(,0,0,2
1:47.364,38651,t,0,0,4
1:47.600,38736,t,0,0,4
1:47.636,38749,),0,0,2
1:47.858,38829,(,0,0,1
1:47.917,38850,N,0,0,0
1:47.953,38863,),0,0,1
1:48.036,38893,(,0,0,2
1:48.069,38905,t,0,0,4
1:48.186,38947,t,0,0,4
1:48.231,38963,),0,0,2
1:48.325,38997,(,0,0,0
1:48.375,39015,p,0,0,0
1:48.450,39042,),0,0,0
1:48.472,39050,(,0,0,1
1:48.514,39065,N,0,0,0
1:48.550,39078,),0,0,1
1:48.625,39105,(,0,0,2
1:48.686,39127,t,0,0,4
1:48.797,39167,t,0,0,4
1:48.842,39183,),0,0,2
1:49.003,39241,(,0,0,0
1:49.058,39261,p,0,0,0
1:49.125,39285,),0,0,0
1:49.236,39325,(,0,0,1
1:49.278,39340,N,0,0,0
1:49.314,39353,),0,0,1
1:49.369,39373,(,0,0,2
1:49.439,39398,t,0,0,4
1:49.569,39445,t,0,0,4
1:49.611,39460,),0,0,2
1:49.803,39529,(,0,0,1
1:49.875,39555,N,0,0,0
1:49.911,39568,),0,0,1
1:49.967,39588,(,0,0,2
1:50.028,39610,t,0,0,1
1:50.131,39647,),0,0,2
1:50.436,39757,(,0,0,0
1:50.522,39788,p,0,0,0
1:50.578,39808,),0,0,0
1:50.611,39820,(,0,0,1
1:50.653,39835,N,0,0,0
1:50.692,39849,),0,0,1
1:50.744,39868,(,0,0,2
1:50.794,39886,t,0,0,1
1:50.922,39932,),0,0,2
1:51.019,39967,(,0,0,0
1:51.064,39983,p,0,0,0
1:51.103,39997,),0,0,0
1:51.353,40087,(,0,0,1
1:51.417,40110,N,0,0,0
1:51.456,40124,),0,0,1
1:51.622,40184,(,0,0,2
1:51.697,40211,t,0,0,0
1:51.761,40234,),0,0,2
1:51.944,40300,(,0,0,1
1:52.019,40327,N,0,0,0
1:52.056,40340,),0,0,1
1:52.142,40371,(,0,0,2
1:52.200,40392,t,0,0,4
1:52.308,40431,t,0,0,4
1:52.356,40448,),0,0,2
1:52.558,40521,(,0,0,1
1:52.600,40536,N,0,0,0
1:52.636,40549,),0,0,1
1:52.792,40605,(,0,0,2
1:52.881,40637,t,0,0,0
1:52.925,40653,),0,0,2
1:53.019,40687,(,0,0,0
1:53.078,40708,p,0,0,0
1:53.133,40728,),0,0,0
1:53.211,40756,(,0,0,1
1:53.267,40776,N,0,0,0
1:53.303,40789,),0,0,1
1:53.478,40852,(,0,0,2
1:53.558,40881,t,0,0,0
1:53.600,40896,),0,0,2
1:53.656,40916,(,0,0,0
1:53.694,40930,p,0,0,0
1:53.739,40946,),0,0,0
1:53.967,41028,(,0,0,1
1:54.014,41045,N,0,0,0
1:54.122,41084,),0,0,1
1:54.217,41118,(,0,0,2
1:54.283,41142,t,0,0,0
1:54.331,41159,),0,0,2
1:54.439,41198,(,0,0,0
1:54.483,41214,p,0,0,0
1:54.542,41235,),0,0,0
1:54.636,41269,(,0,0,1
1:54.719,41299,N,0,0,0
1:54.756,41312,),0,0,1
1:54.844,41344,(,0,0,2
1:54.872,41354,t,0,0,4
1:55.017,41406,t,0,0,4
1:55.089,41432,),0,0,2
1:55.200,41472,(,0,0,0
1:55.256,41492,p,0,0,0
1:55.311,41512,),0,0,0
1:55.406,41546,(,0,0,1
1:55.456,41564,N,0,0,0
1:55.494,41578,),0,0,1
1:55.672,41642,(,0,0,2
1:55.783,41682,t,0,0,0
1:55.864,41711,),0,0,2
1:55.944,41740,(,0,0,0
1:56.017,41766,p,0,0,0
1:56.083,41790,),0,0,0
1:56.106,41798,(,0,0,1
1:56.153,41815,N,0,0,0
1:56.192,41829,),0,0,1
1:56.264,41855,(,0,0,2
1:56.336,41881,t,0,0,4
1:56.436,41917,t,0,0,4
1:56.481,41933,),0,0,2
1:56.567,41964,(,0,0,0
1:56.628,41986,p,0,0,0
1:56.692,42009,),0,0,0
1:56.756,42032,(,0,0,1
1:56.797,42047,N,0,0,0
1:56.833,42060,),0,0,1
1:56.939,42098,(,0,0,2
1:57.100,42156,t,0,0,0
1:57.211,42196,),0,0,2
1:57.231,42203,(,0,0,0
1:57.297,42227,p,0,0,0
1:57.356,42248,),0,0,0
1:57.394,42262,(,0,0,1
1:57.464,42287,N,0,0,0
1:57.503,42301,),0,0,1
1:57.617,42342,),0,0,2
1:57.647,42353,t,0,0,0
1:57.678,42364,(,0,0,2
1:57.686,42367,(,0,0,0
1:57.756,42392,p,0,0,0
1:57.833,42420,),0,0,0
1:57.950,42462,(,0,0,1
1:58.019,42487,N,0,0,0
1:58.056,42500,),0,0,1
1:58.139,42530,(,0,0,2
1:58.156,42536,t,0,0,1
1:58.281,42581,),0,0,2
1:58.478,42652,(,0,0,1
1:58.553,42679,N,0,0,0
1:58.589,42692,),0,0,1
1:58.747,42749,(,0,0,2
1:58.853,42787,t,0,0,0
1:58.878,42796,),0,0,2
1:59.100,42876,(,0,0,0
1:59.125,42885,p,0,0,0
1:59.150,42894,),0,0,0
1:59.172,42902,(,0,0,1
1:59.214,42917,N,0,0,0
1:59.250,42930,),0,0,1
1:59.411,42988,(,0,0,2
1:59.506,43022,t,0,0,0
1:59.558,43041,),0,0,2
1:59.583,43050,(,0,0,0
1:59.644,43072,p,0,0,0
1:59.683,43086,),0,0,0
1:59.717,43098,(,0,0,1
1:59.761,43114,N,0,0,0
1:59.794,43126,),0,0,1
1:59.917,43170,(,0,0,2
2:00.075,43227,t,0,0,0
2:00.106,43238,),0,0,2
2:00.342,43323,(,0,0,1
2:00.400,43344,N,0,0,0
2:00.436,43357,),0,0,1
2:00.514,43385,(,0,0,2
2:00.558,43401,t,0,0,4
2:00.656,43436,t,0,0,4
2:00.711,43456,),0,0,2
2:00.758,43473,(,0,0,0
2:00.794,43486,p,0,0,0
2:00.836,43501,),0,0,0
2:00.911,43528,(,0,0,1
2:00.969,43549,N,0,0,0
2:01.006,43562,),0,0,1
2:01.081,43589,(,0,0,2
2:01.108,43599,t,0,0,4
2:01.258,43653,t,0,0,4
2:01.328,43678,),0,0,2
2:01.358,43689,(,0,0,0
2:01.408,43707,p,0,0,0
2:01.467,43728,),0,0,0
2:01.608,43779,(,0,0,1
2:01.661,43798,N,0,0,0
2:01.700,43812,),0,0,1
2:01.772,43838,(,0,0,2
2:01.817,43854,t,0,0,1
2:01.947,43901,),0,0,2
2:02.408,44067,(,0,0,0
2:02.447,44081,p,0,0,0
2:02.522,44108,),0,0,0
2:02.544,44116,(,0,0,1
2:02.586,44131,N,0,0,0
2:02.622,44144,),0,0,1
2:02.769,44197,(,0,0,2
2:02.933,44256,t,0,0,0
2:03.044,44296,),0,0,2
2:03.203,44353,(,0,0,1
2:03.250,44370,N,0,0,0
2:03.283,44382,),0,0,1
2:03.447,44441,(,0,0,2
2:03.583,44490,t,0,0,0
2:03.628,44506,),0,0,2
2:03.819,44575,(,0,0,1
2:03.903,44605,N,0,0,0
2:03.978,44632,),0,0,1
2:03.992,44637,t,0,0,2
2:04.111,44680,),0,0,2
2:04.247,44729,(,0,0,1
2:04.292,44745,N,0,0,0
2:04.369,44773,),0,0,1
2:04.411,44788,(,0,0,2
2:04.503,44821,t,0,0,0
2:04.606,44858,),0,0,2
2:04.928,44974,(,0,0,0
2:04.992,44997,p,0,0,0
2:05.031,45011,),0,0,0
2:05.094,45034,(,0,0,1
2:05.139,45050,N,0,0,0
2:05.175,45063,),0,0,1
2:05.264,45095,(,0,0,2
2:05.286,45103,t,0,0,1
2:05.417,45150,),0,0,2
2:05.483,45174,(,0,0,1
2:05.578,45208,N,0,0,0
2:05.622,45224,),0,0,1
2:05.675,45243,(,0,0,2
2:05.767,45276,t,0,0,0
2:05.881,45317,),0,0,2
2:06.378,45496,(,0,0,1
2:06.422,45512,N,0,0,0
2:06.589,45572,),0,0,1
2:06.789,45644,(,0,0,1
2:06.861,45670,N,0,0,0
2:06.961,45706,),0,0,1
2:06.972,45710,(,0,0,2
2:07.078,45748,t,0,0,0
2:07.211,45796,),0,0,2
2:07.547,45917,(,0,0,0
2:07.586,45931,p,0,0,0
2:07.647,45953,),0,0,0
2:07.667,45960,(,0,0,1
2:07.722,45980,N,0,0,0
2:07.761,45994,),0,0,1
2:07.958,46065,(,0,0,2
2:08.044,46096,t,0,0,0
2:08.078,46108,),0,0,2
2:08.192,46149,(,0,0,0
2:08.244,46168,p,0,0,0
2:08.292,46185,),0,0,0
2:08.383,46218,(,0,0,1
2:08.431,46235,N,0,0,0
2:08.467,46248,),0,0,1
2:08.528,46270,(,0,0,2
2:08.572,46286,t,0,0,1
2:08.711,46336,),0,0,2
2:08.744,46348,(,0,0,0
2:08.817,46374,p,0,0,0
2:08.867,46392,),0,0,0
2:08.903,46405,(,0,0,1
2:09.003,46441,N,0,0,0
2:09.053,46459,),0,0,1
2:09.069,46465,(,0,0,2
2:09.206,46514,t,0,0,0
2:09.319,46555,),0,0,2
2:09.439,46598,(,0,0,0
2:09.481,46613,p,0,0,0
2:09.539,46634,),0,0,0
2:09.556,46640,(,0,0,1
2:09.625,46665,N,0,0,0
2:09.664,46679,),0,0,1
2:09.733,46704,(,0,0,2
2:09.781,46721,t,0,0,4
2:09.894,46762,t,0,0,4
2:09.925,46773,),0,0,2
2:09.956,46784,(,0,0,0
2:10.019,46807,p,0,0,0
2:10.064,46823,),0,0,0
2:10.083,46830,(,0,0,1
2:10.167,46860,N,0,0,0
2:10.214,46877,),0,0,1
2:10.267,46896,(,0,0,2
2:10.353,46927,t,0,0,0
2:10.489,46976,),0,0,2
2:10.806,47090,(,0,0,1
2:10.861,47110,N,0,0,0
2:10.897,47123,),0,0,1
2:11.019,47167,(,0,0,2
2:11.181,47225,t,0,0,0
2:11.256,47252,),0,0,2
2:11.319,47275,(,0,0,0
2:11.356,47288,p,0,0,0
2:11.400,47304,),0,0,0
2:11.478,47332,(,0,0,1
2:11.542,47355,N,0,0,0
2:11.578,47368,),0,0,1
2:11.733,47424,(,0,0,2
2:11.803,47449,t,0,0,0
2:11.858,47469,),0,0,2
2:11.889,47480,(,0,0,0
2:11.928,47494,p,0,0,0
2:11.975,47511,),0,0,0
2:12.089,47552,(,0,0,1
2:12.175,47583,N,0,0,0
2:12.208,47595,),0,0,1
2:12.278,47620,(,0,0,2
2:12.364,47651,t,0,0,0
2:12.428,47674,),0,0,2
2:12.642,47751,(,0,0,0
2:12.706,47774,p,0,0,0
2:12.783,47802,),0,0,0
2:12.806,47810,(,0,0,1
2:12.850,47826,N,0,0,0
2:12.886,47839,),0,0,1
2:12.956,47864,(,0,0,2
2:13.019,47887,t,0,0,4
2:13.150,47934,t,0,0,4
2:13.194,47950,),0,0,2
2:13.531,48071,(,0,0,1
2:13.608,48099,N,0,0,0
2:13.647,48113,),0,0,1
2:13.722,48140,(,0,0,2
2:13.758,48153,t,0,0,4
2:13.908,48207,t,0,0,4
2:13.964,48227,),0,0,2
2:13.983,48234,(,0,0,0
2:14.044,48256,p,0,0,0
2:14.072,48266,),0,0,0
2:14.086,48271,(,0,0,1
2:14.167,48300,N,0,0,0
2:14.219,48319,),0,0,1
2:14.281,48341,(,0,0,2
2:14.361,48370,t,0,0,0
2:14.458,48405,),0,0,2
2:14.572,48446,(,0,0,0
2:14.603,48457,p,0,0,0
2:14.697,48491,),0,0,0
2:14.714,48497,(,0,0,1
2:14.772,48518,N,0,0,0
2:14.858,48549,),0,0,1
2:14.875,48555,(,0,0,2
2:14.986,48595,t,0,0,0
2:15.100,48636,),0,0,2
2:15.397,48743,(,0,0,0
2:15.447,48761,p,0,0,0
2:15.519,48787,),0,0,0
2:15.608,48819,(,0,0,1
2:15.653,48835,N,0,0,0
2:15.689,48848,),0,0,1
2:15.742,48867,(,0,0,2
2:15.811,48892,t,0,0,4
2:15.931,48935,t,0,0,4
2:15.969,48949,),0,0,2
2:16.300,49068,(,0,0,1
2:16.353,49087,N,0,0,0
2:16.389,49100,),0,0,1
2:16.464,49127,(,0,0,2
2:16.492,49137,t,0,0,4
2:16.614,49181,t,0,0,4
2:16.650,49194,),0,0,2
2:16.933,49296,(,0,0,1
2:16.983,49314,N,0,0,0
2:17.019,49327,),0,0,1
2:17.103,49357,(,0,0,2
2:17.122,49364,t,0,0,1
2:17.244,49408,),0,0,2
2:17.317,49434,(,0,0,0
2:17.339,49442,p,0,0,0
2:17.361,49450,),0,0,0
2:17.500,49500,(,0,0,1
2:17.544,49516,N,0,0,0
2:17.581,49529,),0,0,1
2:17.656,49556,(,0,0,2
2:17.708,49575,t,0,0,1
2:17.800,49608,),0,0,2
2:17.872,49634,(,0,0,1
2:17.983,49674,N,0,0,0
2:18.036,49693,),0,0,1
2:18.100,49716,(,0,0,2
2:18.122,49724,t,0,0,4
2:18.247,49769,t,0,0,4
2:18.308,49791,),0,0,2
2:18.667,49920,(,0,0,0
2:18.736,49945,p,0,0,0
2:18.808,49971,),0,0,0
2:18.831,49979,(,0,0,1
2:18.875,49995,N,0,0,0
2:18.911,50008,),0,0,1
2:18.964,50027,(,0,0,2
2:19.014,50045,t,0,0,4
2:19.178,50104,t,0,0,4
2:19.200,50112,),0,0,2
