Elapsedtime,sample,Type,Sub,Chan,Num
1:52.047,40337,t,0,0,0
1:52.122,40364,),0,0,2
1:52.589,40532,(,0,0,0
1:52.639,40550,p,0,0,0
1:52.700,40572,),0,0,0
1:52.781,40601,(,0,0,1
1:52.844,40624,N,0,0,0
1:52.900,40644,),0,0,1
1:53.072,40706,(,0,0,2
1:53.164,40739,t,0,0,0
1:53.244,40768,),0,0,2
1:53.697,40931,(,0,0,0
1:53.739,40946,p,0,0,0
1:53.797,40967,),0,0,0
1:53.886,40999,(,0,0,1
1:53.936,41017,N,0,0,0
1:53.989,41036,),0,0,1
1:54.156,41096,(,0,0,2
1:54.256,41132,t,0,0,0
1:54.333,41160,),0,0,2
1:55.058,41421,(,0,0,0
1:55.103,41437,p,0,0,0
1:55.169,41461,),0,0,0
1:55.250,41490,(,0,0,1
1:55.308,41511,N,0,0,0
1:55.356,41528,),0,0,1
1:55.531,41591,(,0,0,2
1:55.639,41630,t,0,0,0
1:55.722,41660,),0,0,2
1:56.447,41921,(,0,0,0
1:56.492,41937,p,0,0,0
1:56.553,41959,),0,0,0
1:56.647,41993,(,0,0,1
1:56.692,42009,N,0,0,0
1:56.753,42031,),0,0,1
1:56.917,42090,(,0,0,2
1:57.019,42127,t,0,0,0
1:57.106,42158,),0,0,2
1:57.783,42402,(,0,0,0
1:57.831,42419,p,0,0,0
1:57.892,42441,),0,0,0
1:57.983,42474,(,0,0,1
1:58.031,42491,N,0,0,0
1:58.081,42509,),0,0,1
1:58.253,42571,(,0,0,2
1:58.361,42610,t,0,0,0
1:58.444,42640,),0,0,2
1:59.150,42894,(,0,0,0
1:59.197,42911,p,0,0,0
1:59.258,42933,),0,0,0
1:59.353,42967,(,0,0,1
1:59.400,42984,N,0,0,0
1:59.450,43002,),0,0,1
1:59.619,43063,(,0,0,2
1:59.722,43100,t,0,0,0
1:59.808,43131,),0,0,2
2:00.367,43332,(,0,0,0
2:00.414,43349,p,0,0,0
2:00.469,43369,),0,0,0
2:00.556,43400,(,0,0,1
2:00.608,43419,N,0,0,0
2:00.664,43439,),0,0,1
2:00.836,43501,(,0,0,2
2:00.939,43538,t,0,0,0
2:01.022,43568,),0,0,2
2:01.603,43777,(,0,0,0
2:01.644,43792,p,0,0,0
2:01.706,43814,),0,0,0
2:01.786,43843,(,0,0,1
2:01.844,43864,N,0,0,0
2:01.894,43882,),0,0,1
2:02.056,43940,(,0,0,2
2:02.164,43979,t,0,0,0
2:02.242,44007,),0,0,2
2:02.889,44240,(,0,0,0
2:02.942,44259,p,0,0,0
2:03.003,44281,),0,0,0
2:03.086,44311,(,0,0,1
2:03.142,44331,N,0,0,0
2:03.197,44351,),0,0,1
2:03.375,44415,(,0,0,2
2:03.475,44451,t,0,0,0
2:03.556,44480,),0,0,2
2:04.075,44667,(,0,0,0
2:04.117,44682,p,0,0,0
2:04.169,44701,),0,0,0
2:04.258,44733,(,0,0,1
2:04.308,44751,N,0,0,0
2:04.364,44771,),0,0,1
2:04.533,44832,(,0,0,2
2:04.631,44867,t,0,0,0
2:04.714,44897,),0,0,2
2:05.158,45057,(,0,0,0
2:05.203,45073,p,0,0,0
2:05.264,45095,),0,0,0
2:05.325,45117,(,0,0,1
2:05.392,45141,N,0,0,0
2:05.442,45159,),0,0,1
2:05.603,45217,(,0,0,2
2:05.697,45251,t,0,0,0
2:05.781,45281,),0,0,2
2:06.308,45471,(,0,0,0
2:06.353,45487,p,0,0,0
2:06.422,45512,),0,0,0
2:06.489,45536,(,0,0,1
2:06.556,45560,N,0,0,0
2:06.603,45577,),0,0,1
2:06.775,45639,(,0,0,2
2:06.867,45672,t,0,0,0
2:06.944,45700,),0,0,2
2:07.558,45921,(,0,0,0
2:07.606,45938,p,0,0,0
2:07.661,45958,),0,0,0
2:07.753,45991,(,0,0,1
2:07.797,46007,N,0,0,0
2:07.850,46026,),0,0,1
2:08.019,46087,(,0,0,2
2:08.119,46123,t,0,0,0
2:08.194,46150,),0,0,2
2:08.714,46337,(,0,0,0
2:08.758,46353,p,0,0,0
2:08.822,46376,),0,0,0
2:08.919,46411,(,0,0,1
2:08.969,46429,N,0,0,0
2:09.017,46446,),0,0,1
2:09.192,46509,(,0,0,2
2:09.281,46541,t,0,0,0
2:09.367,46572,),0,0,2
2:09.956,46784,(,0,0,0
2:10.000,46800,p,0,0,0
2:10.061,46822,),0,0,0
2:10.158,46857,(,0,0,1
2:10.203,46873,N,0,0,0
2:10.247,46889,),0,0,1
2:10.425,46953,(,0,0,2
2:10.522,46988,t,0,0,0
2:10.603,47017,),0,0,2
2:11.222,47240,(,0,0,0
2:11.269,47257,p,0,0,0
2:11.336,47281,),0,0,0
2:11.428,47314,(,0,0,1
2:11.475,47331,N,0,0,0
2:11.536,47353,),0,0,1
2:11.711,47416,(,0,0,2
2:11.803,47449,t,0,0,0
2:11.878,47476,),0,0,2
2:12.253,47611,(,0,0,0
2:12.300,47628,p,0,0,0
2:12.358,47649,),0,0,0
2:12.458,47685,(,0,0,1
2:12.500,47700,N,0,0,0
2:12.553,47719,),0,0,1
2:12.714,47777,(,0,0,2
2:12.817,47814,t,0,0,0
2:12.894,47842,),0,0,2
2:13.278,47980,(,0,0,0
2:13.319,47995,p,0,0,0
2:13.386,48019,),0,0,0
2:13.464,48047,(,0,0,1
2:13.514,48065,N,0,0,0
2:13.569,48085,),0,0,1
2:13.739,48146,(,0,0,2
2:13.833,48180,t,0,0,0
2:13.922,48212,),0,0,2
2:14.289,48344,(,0,0,0
2:14.342,48363,p,0,0,0
2:14.397,48383,),0,0,0
2:14.464,48407,(,0,0,1
2:14.536,48433,N,0,0,0
2:14.586,48451,),0,0,1
2:14.753,48511,(,0,0,2
2:14.839,48542,t,0,0,0
2:14.914,48569,),0,0,2
2:15.339,48722,(,0,0,0
2:15.381,48737,p,0,0,0
2:15.450,48762,),0,0,0
2:15.531,48791,(,0,0,1
2:15.589,48812,N,0,0,0
2:15.642,48831,),0,0,1
2:15.811,48892,(,0,0,2
2:15.903,48925,t,0,0,0
2:15.981,48953,),0,0,2
2:16.794,49246,(,0,0,0
2:16.850,49266,p,0,0,0
2:16.906,49286,),0,0,0
2:16.997,49319,(,0,0,1
2:17.050,49338,N,0,0,0
2:17.097,49355,),0,0,1
2:17.261,49414,(,0,0,2
2:17.358,49449,t,0,0,0
2:17.439,49478,),0,0,2
2:18.103,49717,(,0,0,0
2:18.153,49735,p,0,0,0
2:18.206,49754,),0,0,0
2:18.300,49788,(,0,0,1
2:18.353,49807,N,0,0,0
2:18.408,49827,),0,0,1
2:18.567,49884,(,0,0,2
2:18.667,49920,t,0,0,0
2:18.750,49950,),0,0,2
2:19.439,50198,(,0,0,0
2:19.494,50218,p,0,0,0
2:19.550,50238,),0,0,0
2:19.603,50257,(,0,0,1
2:19.689,50288,N,0,0,0
2:19.733,50304,),0,0,1
2:19.906,50366,(,0,0,2
2:20.000,50400,t,0,0,0
2:20.083,50430,),0,0,2
2:20.775,50679,(,0,0,0
2:20.825,50697,p,0,0,0
2:20.878,50716,),0,0,0
2:20.969,50749,(,0,0,1
2:21.017,50766,N,0,0,0
2:21.069,50785,),0,0,1
2:21.231,50843,(,0,0,2
2:21.325,50877,t,0,0,0
2:21.406,50906,),0,0,2
2:22.006,51122,(,0,0,0
2:22.058,51141,p,0,0,0
2:22.111,51160,),0,0,0
2:22.203,51193,(,0,0,1
2:22.253,51211,N,0,0,0
2:22.308,51231,),0,0,1
2:22.469,51289,(,0,0,2
2:22.569,51325,t,0,0,0
2:22.650,51354,),0,0,2
2:23.311,51592,(,0,0,0
2:23.361,51610,p,0,0,0
2:23.419,51631,),0,0,0
2:23.506,51662,(,0,0,1
2:23.561,51682,N,0,0,0
2:23.608,51699,),0,0,1
2:23.781,51761,(,0,0,2
2:23.881,51797,t,0,0,0
2:23.967,51828,),0,0,2
2:24.650,52074,(,0,0,0
2:24.692,52089,p,0,0,0
2:24.744,52108,),0,0,0
2:24.839,52142,(,0,0,1
2:24.894,52162,N,0,0,0
2:24.950,52182,),0,0,1
2:25.111,52240,(,0,0,2
2:25.208,52275,t,0,0,0
2:25.292,52305,),0,0,2
2:25.828,52498,(,0,0,0
2:25.875,52515,p,0,0,0
2:25.931,52535,),0,0,0
2:26.006,52562,(,0,0,1
2:26.072,52586,N,0,0,0
2:26.125,52605,),0,0,1
2:26.294,52666,(,0,0,2
2:26.389,52700,t,0,0,0
2:26.469,52729,),0,0,2
2:27.181,52985,(,0,0,0
2:27.233,53004,p,0,0,0
2:27.292,53025,),0,0,0
2:27.372,53054,(,0,0,1
2:27.436,53077,N,0,0,0
2:27.481,53093,),0,0,1
2:27.653,53155,(,0,0,2
2:27.753,53191,t,0,0,0
2:27.831,53219,),0,0,2
2:28.494,53458,(,0,0,0
2:28.539,53474,p,0,0,0
2:28.594,53494,),0,0,0
2:28.675,53523,(,0,0,1
2:28.736,53545,N,0,0,0
2:28.789,53564,),0,0,1
2:28.950,53622,(,0,0,2
2:29.044,53656,t,0,0,0
2:29.122,53684,),0,0,2
2:29.631,53867,(,0,0,0
2:29.686,53887,p,0,0,0
2:29.744,53908,),0,0,0
2:29.836,53941,(,0,0,1
2:29.886,53959,N,0,0,0
2:29.939,53978,),0,0,1
2:30.103,54037,(,0,0,2
2:30.200,54072,t,0,0,0
2:30.278,54100,),0,0,2
2:30.861,54310,(,0,0,0
2:30.900,54324,p,0,0,0
2:30.967,54348,),0,0,0
2:31.044,54376,(,0,0,1
2:31.106,54398,N,0,0,0
2:31.153,54415,),0,0,1
2:31.311,54472,(,0,0,2
2:31.422,54512,t,0,0,0
2:31.500,54540,),0,0,2
2:32.156,54776,(,0,0,0
2:32.200,54792,p,0,0,0
2:32.267,54816,),0,0,0
2:32.347,54845,(,0,0,1
2:32.408,54867,N,0,0,0
2:32.458,54885,),0,0,1
2:32.636,54949,(,0,0,2
2:32.733,54984,t,0,0,0
2:32.819,55015,),0,0,2
2:33.364,55211,(,0,0,0
2:33.403,55225,p,0,0,0
2:33.461,55246,),0,0,0
2:33.544,55276,(,0,0,1
2:33.603,55297,N,0,0,0
2:33.658,55317,),0,0,1
2:33.819,55375,(,0,0,2
2:33.922,55412,t,0,0,0
2:33.992,55437,),0,0,2
2:34.503,55621,(,0,0,0
2:34.544,55636,p,0,0,0
2:34.611,55660,),0,0,0
2:34.711,55696,(,0,0,1
2:34.761,55714,N,0,0,0
2:34.808,55731,),0,0,1
2:34.981,55793,(,0,0,2
2:35.086,55831,t,0,0,0
2:35.169,55861,),0,0,2
2:35.819,56095,(,0,0,0
2:35.867,56112,p,0,0,0
2:35.931,56135,),0,0,0
2:36.014,56165,(,0,0,1
2:36.067,56184,N,0,0,0
2:36.122,56204,),0,0,1
2:36.283,56262,(,0,0,2
2:36.386,56299,t,0,0,0
2:36.467,56328,),0,0,2
2:36.883,56478,(,0,0,0
2:36.931,56495,p,0,0,0
2:36.986,56515,),0,0,0
2:37.081,56549,(,0,0,1
2:37.125,56565,N,0,0,0
2:37.183,56586,),0,0,1
2:37.353,56647,(,0,0,2
2:37.447,56681,t,0,0,0
2:37.539,56714,),0,0,2
2:37.942,56859,(,0,0,0
2:37.983,56874,p,0,0,0
2:38.047,56897,),0,0,0
2:38.117,56922,(,0,0,1
2:38.183,56946,N,0,0,0
2:38.231,56963,),0,0,1
2:38.411,57028,(,0,0,2
2:38.494,57058,t,0,0,0
2:38.578,57088,),0,0,2
2:39.031,57251,(,0,0,0
2:39.078,57268,p,0,0,0
2:39.144,57292,),0,0,0
2:39.217,57318,(,0,0,1
2:39.283,57342,N,0,0,0
2:39.336,57361,),0,0,1
2:39.511,57424,(,0,0,2
2:39.597,57455,t,0,0,0
2:39.681,57485,),0,0,2
2:40.200,57672,(,0,0,0
2:40.239,57686,p,0,0,0
2:40.300,57708,),0,0,0
2:40.386,57739,(,0,0,1
2:40.447,57761,N,0,0,0
2:40.497,57779,),0,0,1
2:40.658,57837,(,0,0,2
2:40.756,57872,t,0,0,0
2:40.839,57902,),0,0,2
2:41.703,58213,(,0,0,0
2:41.761,58234,p,0,0,0
2:41.819,58255,),0,0,0
2:41.914,58289,(,0,0,1
2:41.956,58304,N,0,0,0
2:42.000,58320,),0,0,1
2:42.175,58383,(,0,0,2
2:42.278,58420,t,0,0,0
2:42.364,58451,),0,0,2
2:43.114,58721,(,0,0,0
2:43.161,58738,p,0,0,0
2:43.214,58757,),0,0,0
2:43.317,58794,(,0,0,1
2:43.358,58809,N,0,0,0
2:43.408,58827,),0,0,1
2:43.586,58891,(,0,0,2
2:43.675,58923,t,0,0,0
2:43.761,58954,),0,0,2
2:44.383,59178,(,0,0,0
2:44.436,59197,p,0,0,0
2:44.492,59217,),0,0,0
2:44.583,59250,(,0,0,1
2:44.631,59267,N,0,0,0
2:44.675,59283,),0,0,1
2:44.847,59345,(,0,0,2
2:44.950,59382,t,0,0,0
2:45.025,59409,),0,0,2
2:45.714,59657,(,0,0,0
2:45.767,59676,p,0,0,0
2:45.822,59696,),0,0,0
2:45.919,59731,(,0,0,1
2:45.961,59746,N,0,0,0
2:46.008,59763,),0,0,1
2:46.181,59825,(,0,0,2
2:46.286,59863,t,0,0,0
2:46.367,59892,),0,0,2
2:46.983,60114,(,0,0,0
2:47.031,60131,p,0,0,0
2:47.083,60150,),0,0,0
2:47.186,60187,(,0,0,1
2:47.228,60202,N,0,0,0
2:47.278,60220,),0,0,1
2:47.447,60281,(,0,0,2
2:47.556,60320,t,0,0,0
2:47.642,60351,),0,0,2
2:48.197,60551,(,0,0,0
2:48.242,60567,p,0,0,0
2:48.297,60587,),0,0,0
2:48.389,60620,(,0,0,1
2:48.442,60639,N,0,0,0
2:48.486,60655,),0,0,1
2:48.664,60719,(,0,0,2
2:48.761,60754,t,0,0,0
2:48.839,60782,),0,0,2
2:49.500,61020,(,0,0,0
2:49.550,61038,p,0,0,0
2:49.606,61058,),0,0,0
2:49.692,61089,(,0,0,1
2:49.744,61108,N,0,0,0
2:49.789,61124,),0,0,1
2:49.975,61191,(,0,0,2
2:50.069,61225,t,0,0,0
2:50.156,61256,),0,0,2
2:50.700,61452,(,0,0,0
2:50.744,61468,p,0,0,0
2:50.800,61488,),0,0,0
2:50.889,61520,(,0,0,1
2:50.936,61537,N,0,0,0
2:50.989,61556,),0,0,1
2:51.156,61616,(,0,0,2
2:51.256,61652,t,0,0,0
2:51.336,61681,),0,0,2
2:51.792,61845,(,0,0,0
2:51.839,61862,p,0,0,0
2:51.894,61882,),0,0,0
2:51.961,61906,(,0,0,1
2:52.039,61934,N,0,0,0
2:52.086,61951,),0,0,1
2:52.250,62010,(,0,0,2
2:52.342,62043,t,0,0,0
2:52.422,62072,),0,0,2
2:52.958,62265,(,0,0,0
2:53.006,62282,p,0,0,0
2:53.075,62307,),0,0,0
2:53.158,62337,(,0,0,1
2:53.217,62358,N,0,0,0
2:53.264,62375,),0,0,1
2:53.436,62437,(,0,0,2
2:53.525,62469,t,0,0,0
2:53.611,62500,),0,0,2
2:54.122,62684,(,0,0,0
2:54.169,62701,p,0,0,0
2:54.231,62723,),0,0,0
2:54.325,62757,(,0,0,1
2:54.367,62772,N,0,0,0
2:54.414,62789,),0,0,1
2:54.592,62853,(,0,0,2
2:54.681,62885,t,0,0,0
2:54.772,62918,),0,0,2
2:55.219,63079,(,0,0,0
2:55.261,63094,p,0,0,0
2:55.317,63114,),0,0,0
2:55.425,63153,(,0,0,1
2:55.464,63167,N,0,0,0
2:55.519,63187,),0,0,1
2:55.694,63250,(,0,0,2
2:55.792,63285,t,0,0,0
2:55.875,63315,),0,0,2
2:56.322,63476,(,0,0,0
2:56.369,63493,p,0,0,0
2:56.428,63514,),0,0,0
2:56.525,63549,(,0,0,1
2:56.572,63566,N,0,0,0
2:56.622,63584,),0,0,1
2:56.794,63646,(,0,0,2
2:56.894,63682,t,0,0,0
2:56.978,63712,),0,0,2
2:57.697,63971,(,0,0,0
2:57.744,63988,p,0,0,0
2:57.808,64011,),0,0,0
2:57.897,64043,(,0,0,1
2:57.950,64062,N,0,0,0
2:57.997,64079,),0,0,1
2:58.186,64147,(,0,0,2
2:58.292,64185,t,0,0,0
2:58.369,64213,),0,0,2
2:59.022,64448,(,0,0,0
2:59.064,64463,p,0,0,0
2:59.122,64484,),0,0,0
2:59.225,64521,(,0,0,1
2:59.267,64536,N,0,0,0
2:59.319,64555,),0,0,1
2:59.492,64617,(,0,0,2
2:59.592,64653,t,0,0,0
2:59.672,64682,),0,0,2
3:00.142,64851,(,0,0,0
3:00.186,64867,p,0,0,0
3:00.244,64888,),0,0,0
3:00.333,64920,(,0,0,1
3:00.386,64939,N,0,0,0
3:00.439,64958,),0,0,1
3:00.606,65018,(,0,0,2
3:00.711,65056,t,0,0,0
3:00.797,65087,),0,0,2
3:01.467,65328,(,0,0,0
3:01.508,65343,p,0,0,0
3:01.575,65367,),0,0,0
3:01.661,65398,(,0,0,1
3:01.711,65416,N,0,0,0
3:01.756,65432,),0,0,1
3:01.936,65497,(,0,0,2
3:02.033,65532,t,0,0,0
3:02.114,65561,),0,0,2
3:02.731,65783,(,0,0,0
3:02.781,65801,p,0,0,0
3:02.842,65823,),0,0,0
3:02.931,65855,(,0,0,1
3:02.975,65871,N,0,0,0
3:03.022,65888,),0,0,1
3:03.200,65952,(,0,0,2
3:03.303,65989,t,0,0,0
3:03.389,66020,),0,0,2
3:03.814,66173,(,0,0,0
3:03.856,66188,p,0,0,0
3:03.911,66208,),0,0,0
3:04.000,66240,(,0,0,1
3:04.044,66256,N,0,0,0
3:04.094,66274,),0,0,1
3:04.261,66334,(,0,0,2
3:04.356,66368,t,0,0,0
3:04.439,66398,),0,0,2
3:04.817,66534,(,0,0,0
3:04.858,66549,p,0,0,0
3:04.925,66573,),0,0,0
3:05.003,66601,(,0,0,1
3:05.058,66621,N,0,0,0
3:05.111,66640,),0,0,1
3:05.269,66697,(,0,0,2
3:05.364,66731,t,0,0,0
3:05.450,66762,),0,0,2
3:05.828,66898,(,0,0,0
3:05.872,66914,p,0,0,0
3:05.939,66938,),0,0,0
3:06.031,66971,(,0,0,1
3:06.083,66990,N,0,0,0
3:06.142,67011,),0,0,1
3:06.303,67069,(,0,0,2
3:06.394,67102,t,0,0,0
3:06.483,67134,),0,0,2
3:06.822,67256,(,0,0,0
3:06.867,67272,p,0,0,0
3:06.928,67294,),0,0,0
3:07.008,67323,(,0,0,1
3:07.069,67345,N,0,0,0
3:07.122,67364,),0,0,1
3:07.283,67422,(,0,0,2
3:07.381,67457,t,0,0,0
3:07.469,67489,),0,0,2
3:07.856,67628,(,0,0,0
3:07.897,67643,p,0,0,0
3:07.961,67666,),0,0,0
3:08.039,67694,(,0,0,1
3:08.100,67716,N,0,0,0
3:08.150,67734,),0,0,1
3:08.331,67799,(,0,0,2
3:08.419,67831,t,0,0,0
3:08.506,67862,),0,0,2
3:09.267,68136,(,0,0,0
3:09.319,68155,p,0,0,0
3:09.375,68175,),0,0,0
3:09.472,68210,(,0,0,1
3:09.522,68228,N,0,0,0
3:09.569,68245,),0,0,1
3:09.739,68306,(,0,0,2
3:09.836,68341,t,0,0,0
3:09.914,68369,),0,0,2
3:10.592,68613,(,0,0,0
3:10.639,68630,p,0,0,0
3:10.700,68652,),0,0,0
3:10.800,68688,(,0,0,1
3:10.844,68704,N,0,0,0
3:10.892,68721,),0,0,1
3:11.089,68792,(,0,0,2
3:11.178,68824,t,0,0,0
3:11.264,68855,),0,0,2
3:11.981,69113,(,0,0,0
3:12.039,69134,p,0,0,0
3:12.100,69156,),0,0,0
3:12.178,69184,(,0,0,1
3:12.236,69205,N,0,0,0
3:12.283,69222,),0,0,1
3:12.450,69282,(,0,0,2
3:12.556,69320,t,0,0,0
3:12.639,69350,),0,0,2
3:13.303,69589,(,0,0,0
3:13.344,69604,p,0,0,0
3:13.397,69623,),0,0,0
3:13.508,69663,(,0,0,1
3:13.553,69679,N,0,0,0
3:13.606,69698,),0,0,1
3:13.786,69763,(,0,0,2
3:13.881,69797,t,0,0,0
3:13.967,69828,),0,0,2
3:14.614,70061,(,0,0,0
3:14.667,70080,p,0,0,0
3:14.725,70101,),0,0,0
3:14.811,70132,(,0,0,1
3:14.864,70151,N,0,0,0
3:14.908,70167,),0,0,1
3:15.089,70232,(,0,0,2
3:15.189,70268,t,0,0,0
3:15.269,70297,),0,0,2
3:15.997,70559,(,0,0,0
3:16.047,70577,p,0,0,0
3:16.106,70598,),0,0,0
3:16.206,70634,(,0,0,1
3:16.247,70649,N,0,0,0
3:16.294,70666,),0,0,1
3:16.464,70727,(,0,0,2
3:16.567,70764,t,0,0,0
3:16.642,70791,),0,0,2
3:17.242,71007,(,0,0,0
3:17.289,71024,p,0,0,0
3:17.339,71042,),0,0,0
3:17.442,71079,(,0,0,1
3:17.483,71094,N,0,0,0
3:17.533,71112,),0,0,1
3:17.700,71172,(,0,0,2
3:17.803,71209,t,0,0,0
3:17.883,71238,),0,0,2
3:18.433,71436,(,0,0,0
3:18.486,71455,p,0,0,0
3:18.547,71477,),0,0,0
3:18.644,71512,(,0,0,1
3:18.692,71529,N,0,0,0
3:18.736,71545,),0,0,1
3:18.914,71609,(,0,0,2
3:19.014,71645,t,0,0,0
3:19.092,71673,),0,0,2
3:19.778,71920,(,0,0,0
3:19.831,71939,p,0,0,0
3:19.892,71961,),0,0,0
3:19.981,71993,(,0,0,1
3:20.025,72009,N,0,0,0
3:20.069,72025,),0,0,1
3:20.244,72088,(,0,0,2
3:20.344,72124,t,0,0,0
3:20.425,72153,),0,0,2
3:21.031,72371,(,0,0,0
3:21.078,72388,p,0,0,0
3:21.131,72407,),0,0,0
3:21.217,72438,(,0,0,1
3:21.283,72462,N,0,0,0
3:21.339,72482,),0,0,1
3:21.508,72543,(,0,0,2
3:21.611,72580,t,0,0,0
3:21.689,72608,),0,0,2
3:22.206,72794,(,0,0,0
3:22.253,72811,p,0,0,0
3:22.311,72832,),0,0,0
3:22.414,72869,(,0,0,1
3:22.458,72885,N,0,0,0
3:22.506,72902,),0,0,1
3:22.686,72967,(,0,0,2
3:22.783,73002,t,0,0,0
3:22.869,73033,),0,0,2
3:23.439,73238,(,0,0,0
3:23.483,73254,p,0,0,0
3:23.547,73277,),0,0,0
3:23.628,73306,(,0,0,1
3:23.689,73328,N,0,0,0
3:23.736,73345,),0,0,1
3:23.919,73411,(,0,0,2
3:24.017,73446,t,0,0,0
3:24.103,73477,),0,0,2
3:24.586,73651,(,0,0,0
3:24.636,73669,p,0,0,0
3:24.700,73692,),0,0,0
3:24.783,73722,(,0,0,1
3:24.864,73751,N,0,0,0
3:24.894,73762,),0,0,1
3:25.058,73821,(,0,0,2
3:25.156,73856,t,0,0,0
3:25.239,73886,),0,0,2
3:25.678,74044,(,0,0,0
3:25.731,74063,p,0,0,0
3:25.786,74083,),0,0,0
3:25.886,74119,(,0,0,1
3:25.928,74134,N,0,0,0
3:25.978,74152,),0,0,1
3:26.153,74215,(,0,0,2
3:26.253,74251,t,0,0,0
3:26.342,74283,),0,0,2
3:26.983,74514,(,0,0,0
3:27.025,74529,p,0,0,0
3:27.083,74550,),0,0,0
3:27.156,74576,(,0,0,1
3:27.217,74598,N,0,0,0
3:27.261,74614,),0,0,1
3:27.439,74678,(,0,0,2
3:27.539,74714,t,0,0,0
3:27.617,74742,),0,0,2
3:28.119,74923,(,0,0,0
3:28.164,74939,p,0,0,0
3:28.222,74960,),0,0,0
3:28.289,74984,(,0,0,1
3:28.381,75017,N,0,0,0
3:28.406,75026,),0,0,1
3:28.578,75088,(,0,0,2
3:28.669,75121,t,0,0,0
3:28.753,75151,),0,0,2
3:29.144,75292,(,0,0,0
3:29.183,75306,p,0,0,0
3:29.247,75329,),0,0,0
3:29.322,75356,(,0,0,1
3:29.411,75388,N,0,0,0
3:29.436,75397,),0,0,1
3:29.600,75456,(,0,0,2
3:29.692,75489,t,0,0,0
3:29.775,75519,),0,0,2
3:30.189,75668,(,0,0,0
3:30.236,75685,p,0,0,0
3:30.300,75708,),0,0,0
3:30.386,75739,(,0,0,1
3:30.469,75769,N,0,0,0
3:30.497,75779,),0,0,1
3:30.664,75839,(,0,0,2
3:30.744,75868,t,0,0,0
3:30.828,75898,),0,0,2
3:31.214,76037,(,0,0,0
3:31.258,76053,p,0,0,0
3:31.319,76075,),0,0,0
3:31.422,76112,(,0,0,1
3:31.494,76138,N,0,0,0
3:31.514,76145,),0,0,1
3:31.692,76209,(,0,0,2
3:31.786,76243,t,0,0,0
3:31.869,76273,),0,0,2
3:32.617,76542,(,0,0,0
3:32.669,76561,p,0,0,0
3:32.728,76582,),0,0,0
3:32.822,76616,(,0,0,1
3:32.869,76633,N,0,0,0
3:32.914,76649,),0,0,1
3:33.086,76711,(,0,0,2
3:33.192,76749,t,0,0,0
3:33.278,76780,),0,0,2
3:33.931,77015,(,0,0,0
3:33.978,77032,p,0,0,0
3:34.036,77053,),0,0,0
3:34.128,77086,(,0,0,1
3:34.219,77119,N,0,0,0
3:34.244,77128,),0,0,1
3:34.422,77192,(,0,0,2
3:34.519,77227,t,0,0,0
3:34.603,77257,),0,0,2
3:35.228,77482,(,0,0,0
3:35.281,77501,p,0,0,0
3:35.339,77522,),0,0,0
3:35.428,77554,(,0,0,1
3:35.517,77586,N,0,0,0
3:35.536,77593,),0,0,1
3:35.717,77658,(,0,0,2
3:35.806,77690,t,0,0,0
3:35.889,77720,),0,0,2
3:36.600,77976,(,0,0,0
3:36.656,77996,p,0,0,0
3:36.717,78018,),0,0,0
3:36.797,78047,(,0,0,1
3:36.894,78082,N,0,0,0
3:36.919,78091,),0,0,1
3:37.097,78155,(,0,0,2
3:37.197,78191,t,0,0,0
3:37.283,78222,),0,0,2
3:37.886,78439,(,0,0,0
3:37.931,78455,p,0,0,0
3:37.986,78475,),0,0,0
3:38.092,78513,(,0,0,1
3:38.164,78539,N,0,0,0
3:38.186,78547,),0,0,1
3:38.367,78612,(,0,0,2
3:38.453,78643,t,0,0,0
3:38.531,78671,),0,0,2
3:39.142,78891,(,0,0,0
3:39.194,78910,p,0,0,0
3:39.253,78931,),0,0,0
3:39.331,78959,(,0,0,1
3:39.425,78993,N,0,0,0
3:39.442,78999,),0,0,1
3:39.622,79064,(,0,0,2
3:39.725,79101,t,0,0,0
3:39.800,79128,),0,0,2
3:40.394,79342,(,0,0,0
3:40.444,79360,p,0,0,0
3:40.500,79380,),0,0,0
3:40.597,79415,(,0,0,1
3:40.664,79439,N,0,0,0
3:40.686,79447,),0,0,1
3:40.856,79508,(,0,0,2
3:40.956,79544,t,0,0,0
3:41.036,79573,),0,0,2
3:41.528,79750,(,0,0,0
3:41.572,79766,p,0,0,0
3:41.625,79785,),0,0,0
3:41.703,79813,(,0,0,1
3:41.800,79848,N,0,0,0
3:41.819,79855,),0,0,1
3:41.994,79918,(,0,0,2
3:42.100,79956,t,0,0,0
3:42.192,79989,),0,0,2
3:42.794,80206,(,0,0,0
3:42.853,80227,p,0,0,0
3:42.911,80248,),0,0,0
3:42.969,80269,(,0,0,1
3:43.075,80307,N,0,0,0
3:43.092,80313,),0,0,1
3:43.267,80376,(,0,0,2
3:43.367,80412,t,0,0,0
3:43.453,80443,),0,0,2
3:43.992,80637,(,0,0,0
3:44.042,80655,p,0,0,0
3:44.097,80675,),0,0,0
3:44.200,80712,(,0,0,1
3:44.269,80737,N,0,0,0
3:44.294,80746,),0,0,1
3:44.478,80812,(,0,0,2
3:44.575,80847,t,0,0,0
3:44.658,80877,),0,0,2
3:45.142,81051,(,0,0,0
3:45.186,81067,p,0,0,0
3:45.239,81086,),0,0,0
3:45.333,81120,(,0,0,1
3:45.408,81147,N,0,0,0
3:45.436,81157,),0,0,1
3:45.606,81218,(,0,0,2
3:45.700,81252,t,0,0,0
