Elapsedtime,sample,Type,Sub,Chan,Num
1:13.586,26491,(,0,0,1
1:13.625,26505,N,0,0,0
1:13.667,26520,),0,0,1
1:13.881,26597,(,0,0,2
1:13.919,26611,t,0,0,5
1:14.006,26642,t,0,0,5
1:14.072,26666,),0,0,2
1:14.339,26762,(,0,0,0
1:14.375,26775,p,0,0,0
1:14.419,26791,),0,0,0
1:14.439,26798,(,0,0,1
1:14.478,26812,N,0,0,0
1:14.522,26828,),0,0,1
1:14.736,26905,(,0,0,2
1:14.778,26920,t,0,0,5
1:14.858,26949,t,0,0,5
1:14.944,26980,),0,0,2
1:15.197,27071,(,0,0,0
1:15.233,27084,p,0,0,0
1:15.275,27099,),0,0,0
1:15.289,27104,(,0,0,1
1:15.331,27119,N,0,0,0
1:15.372,27134,),0,0,1
1:15.586,27211,(,0,0,2
1:15.628,27226,t,0,0,5
1:15.711,27256,t,0,0,5
1:15.789,27284,),0,0,2
1:16.039,27374,(,0,0,0
1:16.075,27387,p,0,0,0
1:16.117,27402,),0,0,0
1:16.133,27408,(,0,0,1
1:16.178,27424,N,0,0,0
1:16.217,27438,),0,0,1
1:16.431,27515,(,0,0,2
1:16.475,27531,t,0,0,0
1:16.544,27556,),0,0,2
1:16.881,27677,(,0,0,0
1:16.917,27690,p,0,0,0
1:16.958,27705,),0,0,0
1:16.975,27711,(,0,0,1
1:17.019,27727,N,0,0,0
1:17.064,27743,),0,0,1
1:17.289,27824,(,0,0,2
1:17.328,27838,t,0,0,5
1:17.414,27869,t,0,0,5
1:17.483,27894,),0,0,2
1:17.736,27985,(,0,0,0
1:17.775,27999,p,0,0,0
1:17.819,28015,),0,0,0
1:17.833,28020,(,0,0,1
1:17.883,28038,N,0,0,0
1:17.925,28053,),0,0,1
1:18.150,28134,(,0,0,2
1:18.189,28148,t,0,0,5
1:18.267,28176,t,0,0,5
1:18.344,28204,),0,0,2
1:18.589,28292,(,0,0,0
1:18.625,28305,p,0,0,0
1:18.669,28321,),0,0,0
1:18.689,28328,(,0,0,1
1:18.728,28342,N,0,0,0
1:18.769,28357,),0,0,1
1:18.986,28435,(,0,0,2
1:19.022,28448,t,0,0,5
1:19.094,28474,t,0,0,5
1:19.175,28503,),0,0,2
1:19.419,28591,(,0,0,0
1:19.456,28604,p,0,0,0
1:19.497,28619,),0,0,0
1:19.514,28625,(,0,0,1
1:19.556,28640,N,0,0,0
1:19.597,28655,),0,0,1
1:19.808,28731,(,0,0,2
1:19.853,28747,t,0,0,0
1:19.919,28771,),0,0,2
1:20.272,28898,(,0,0,0
1:20.311,28912,p,0,0,0
1:20.353,28927,),0,0,0
1:20.367,28932,(,0,0,1
1:20.414,28949,N,0,0,0
1:20.456,28964,),0,0,1
1:20.678,29044,(,0,0,2
1:20.722,29060,t,0,0,5
1:20.803,29089,t,0,0,5
1:20.875,29115,),0,0,2
1:21.122,29204,(,0,0,0
1:21.156,29216,p,0,0,0
1:21.200,29232,),0,0,0
1:21.219,29239,(,0,0,1
1:21.261,29254,N,0,0,0
1:21.303,29269,),0,0,1
1:21.522,29348,(,0,0,2
1:21.561,29362,t,0,0,5
1:21.639,29390,t,0,0,5
1:21.706,29414,),0,0,2
1:21.944,29500,(,0,0,0
1:21.981,29513,p,0,0,0
1:22.019,29527,),0,0,0
1:22.033,29532,(,0,0,1
1:22.078,29548,N,0,0,0
1:22.119,29563,),0,0,1
1:22.336,29641,(,0,0,2
1:22.378,29656,t,0,0,5
1:22.453,29683,t,0,0,5
1:22.533,29712,),0,0,2
1:22.767,29796,(,0,0,0
1:22.806,29810,p,0,0,0
1:22.850,29826,),0,0,0
1:22.864,29831,(,0,0,1
1:22.911,29848,N,0,0,0
1:22.953,29863,),0,0,1
1:23.158,29937,(,0,0,2
1:23.200,29952,t,0,0,0
1:23.264,29975,),0,0,2
1:23.589,30092,(,0,0,0
1:23.625,30105,p,0,0,0
1:23.669,30121,),0,0,0
1:23.689,30128,(,0,0,1
1:23.731,30143,N,0,0,0
1:23.772,30158,),0,0,1
1:23.983,30234,(,0,0,2
1:24.028,30250,t,0,0,0
1:24.092,30273,),0,0,2
1:24.425,30393,(,0,0,0
1:24.464,30407,p,0,0,0
1:24.511,30424,),0,0,0
1:24.528,30430,(,0,0,1
1:24.569,30445,N,0,0,0
1:24.611,30460,),0,0,1
1:24.822,30536,(,0,0,2
1:24.864,30551,t,0,0,5
1:24.947,30581,t,0,0,5
1:25.017,30606,),0,0,2
1:25.256,30692,(,0,0,0
1:25.289,30704,p,0,0,0
1:25.333,30720,),0,0,0
1:25.353,30727,(,0,0,1
1:25.394,30742,N,0,0,0
1:25.436,30757,),0,0,1
1:25.644,30832,(,0,0,2
1:25.683,30846,t,0,0,5
1:25.761,30874,t,0,0,5
1:25.831,30899,),0,0,2
1:26.058,30981,(,0,0,0
1:26.094,30994,p,0,0,0
1:26.133,31008,),0,0,0
1:26.156,31016,(,0,0,1
1:26.197,31031,N,0,0,0
1:26.239,31046,),0,0,1
1:26.458,31125,(,0,0,2
1:26.500,31140,t,0,0,5
1:26.589,31172,t,0,0,5
1:26.653,31195,),0,0,2
1:26.914,31289,(,0,0,0
1:26.950,31302,p,0,0,0
1:26.997,31319,),0,0,0
1:27.014,31325,(,0,0,1
1:27.056,31340,N,0,0,0
1:27.097,31355,),0,0,1
1:27.314,31433,(,0,0,2
1:27.358,31449,t,0,0,0
1:27.428,31474,),0,0,2
1:27.769,31597,(,0,0,0
1:27.808,31611,p,0,0,0
1:27.853,31627,),0,0,0
1:27.869,31633,(,0,0,1
1:27.914,31649,N,0,0,0
1:27.956,31664,),0,0,1
1:28.164,31739,(,0,0,2
1:28.211,31756,t,0,0,5
1:28.294,31786,t,0,0,5
1:28.361,31810,),0,0,2
1:28.592,31893,(,0,0,0
1:28.628,31906,p,0,0,0
1:28.669,31921,),0,0,0
1:28.689,31928,(,0,0,1
1:28.731,31943,N,0,0,0
1:28.775,31959,),0,0,1
1:28.983,32034,(,0,0,2
1:29.025,32049,t,0,0,5
1:29.103,32077,t,0,0,5
1:29.175,32103,),0,0,2
1:29.422,32192,(,0,0,0
1:29.461,32206,p,0,0,0
1:29.506,32222,),0,0,0
1:29.525,32229,(,0,0,1
1:29.569,32245,N,0,0,0
1:29.611,32260,),0,0,1
1:29.817,32334,(,0,0,2
1:29.853,32347,t,0,0,5
1:29.933,32376,t,0,0,5
1:30.014,32405,),0,0,2
1:30.250,32490,(,0,0,0
1:30.283,32502,p,0,0,0
1:30.331,32519,),0,0,0
1:30.353,32527,(,0,0,1
1:30.394,32542,N,0,0,0
1:30.436,32557,),0,0,1
1:30.636,32629,(,0,0,2
1:30.686,32647,t,0,0,5
1:30.775,32679,t,0,0,5
1:30.844,32704,),0,0,2
1:31.086,32791,(,0,0,0
1:31.122,32804,p,0,0,0
1:31.172,32822,),0,0,0
1:31.192,32829,(,0,0,1
1:31.231,32843,N,0,0,0
1:31.272,32858,),0,0,1
1:31.456,32924,(,0,0,2
1:31.514,32945,t,0,0,5
1:31.606,32978,t,0,0,5
1:31.683,33006,),0,0,2
1:31.914,33089,(,0,0,0
1:31.953,33103,p,0,0,0
1:32.000,33120,),0,0,0
1:32.011,33124,(,0,0,1
1:32.058,33141,N,0,0,0
1:32.103,33157,),0,0,1
1:32.300,33228,(,0,0,2
1:32.342,33243,t,0,0,5
1:32.433,33276,t,0,0,5
1:32.508,33303,),0,0,2
1:32.731,33383,(,0,0,0
1:32.769,33397,p,0,0,0
1:32.814,33413,),0,0,0
1:32.831,33419,(,0,0,1
1:32.878,33436,N,0,0,0
1:32.919,33451,),0,0,1
1:33.131,33527,(,0,0,2
1:33.175,33543,t,0,0,5
1:33.256,33572,t,0,0,5
1:33.347,33605,),0,0,2
1:33.578,33688,(,0,0,0
1:33.614,33701,p,0,0,0
1:33.661,33718,),0,0,0
1:33.672,33722,(,0,0,1
1:33.719,33739,N,0,0,0
1:33.761,33754,),0,0,1
1:33.967,33828,(,0,0,2
1:34.008,33843,t,0,0,5
1:34.097,33875,t,0,0,5
1:34.172,33902,),0,0,2
1:34.403,33985,(,0,0,0
1:34.442,33999,p,0,0,0
1:34.489,34016,),0,0,0
1:34.503,34021,(,0,0,1
1:34.547,34037,N,0,0,0
1:34.586,34051,),0,0,1
1:34.694,34090,(,0,0,2
1:34.828,34138,t,0,0,0
1:34.894,34162,),0,0,2
1:35.222,34280,(,0,0,0
1:35.256,34292,p,0,0,0
1:35.300,34308,),0,0,0
1:35.322,34316,(,0,0,1
1:35.358,34329,N,0,0,0
1:35.397,34343,),0,0,1
1:35.461,34366,(,0,0,2
1:35.639,34430,t,0,0,5
1:35.733,34464,t,0,0,5
1:35.789,34484,),0,0,2
1:36.047,34577,(,0,0,0
1:36.083,34590,p,0,0,0
1:36.131,34607,),0,0,0
1:36.144,34612,(,0,0,1
1:36.186,34627,N,0,0,0
1:36.225,34641,),0,0,1
1:36.425,34713,(,0,0,2
1:36.464,34727,t,0,0,5
1:36.564,34763,t,0,0,5
1:36.644,34792,),0,0,2
1:36.881,34877,(,0,0,0
1:36.917,34890,p,0,0,0
1:36.961,34906,),0,0,0
1:36.975,34911,(,0,0,1
1:37.017,34926,N,0,0,0
1:37.058,34941,),0,0,1
1:37.269,35017,(,0,0,2
1:37.317,35034,t,0,0,5
1:37.411,35068,t,0,0,5
1:37.492,35097,),0,0,2
1:37.733,35184,(,0,0,0
1:37.775,35199,p,0,0,0
1:37.819,35215,),0,0,0
1:37.833,35220,(,0,0,1
1:37.875,35235,N,0,0,0
1:37.917,35250,),0,0,1
1:38.103,35317,(,0,0,2
1:38.158,35337,t,0,0,5
1:38.250,35370,t,0,0,5
1:38.319,35395,),0,0,2
1:38.589,35492,(,0,0,0
1:38.622,35504,p,0,0,0
1:38.669,35521,),0,0,0
1:38.683,35526,(,0,0,1
1:38.728,35542,N,0,0,0
1:38.767,35556,),0,0,1
1:38.822,35576,(,0,0,2
1:39.008,35643,t,0,0,5
1:39.097,35675,t,0,0,5
1:39.183,35706,),0,0,2
1:39.431,35795,(,0,0,0
1:39.467,35808,p,0,0,0
1:39.514,35825,),0,0,0
1:39.533,35832,(,0,0,1
1:39.575,35847,N,0,0,0
1:39.617,35862,),0,0,1
1:39.828,35938,(,0,0,2
1:39.875,35955,t,0,0,5
1:39.972,35990,t,0,0,5
1:40.050,36018,),0,0,2
1:40.306,36110,(,0,0,0
1:40.342,36123,p,0,0,0
1:40.383,36138,),0,0,0
1:40.400,36144,(,0,0,1
1:40.442,36159,N,0,0,0
1:40.483,36174,),0,0,1
1:40.694,36250,(,0,0,2
1:40.733,36264,t,0,0,5
1:40.822,36296,t,0,0,5
1:40.892,36321,),0,0,2
1:41.158,36417,(,0,0,0
1:41.192,36429,p,0,0,0
1:41.239,36446,),0,0,0
1:41.258,36453,(,0,0,1
1:41.297,36467,N,0,0,0
1:41.336,36481,),0,0,1
1:41.531,36551,(,0,0,2
1:41.578,36568,t,0,0,5
1:41.669,36601,t,0,0,5
1:41.744,36628,),0,0,2
1:42.003,36721,(,0,0,0
1:42.044,36736,p,0,0,0
1:42.081,36749,),0,0,0
1:42.100,36756,(,0,0,1
1:42.139,36770,N,0,0,0
1:42.181,36785,),0,0,1
1:42.392,36861,(,0,0,2
1:42.444,36880,t,0,0,5
1:42.531,36911,t,0,0,5
1:42.606,36938,),0,0,2
1:42.856,37028,(,0,0,0
1:42.889,37040,p,0,0,0
1:42.931,37055,),0,0,0
1:42.942,37059,(,0,0,1
1:42.989,37076,N,0,0,0
1:43.028,37090,),0,0,1
1:43.250,37170,(,0,0,2
1:43.292,37185,t,0,0,5
1:43.372,37214,t,0,0,5
1:43.450,37242,),0,0,2
1:43.708,37335,(,0,0,0
1:43.742,37347,p,0,0,0
1:43.792,37365,),0,0,0
1:43.806,37370,(,0,0,1
1:43.853,37387,N,0,0,0
1:43.897,37403,),0,0,1
1:44.119,37483,(,0,0,2
1:44.161,37498,t,0,0,5
1:44.239,37526,t,0,0,5
1:44.319,37555,),0,0,2
1:44.569,37645,(,0,0,0
1:44.606,37658,p,0,0,0
1:44.647,37673,),0,0,0
1:44.667,37680,(,0,0,1
1:44.711,37696,N,0,0,0
1:44.750,37710,),0,0,1
1:44.961,37786,(,0,0,2
1:45.003,37801,t,0,0,5
1:45.092,37833,t,0,0,5
1:45.169,37861,),0,0,2
1:45.419,37951,(,0,0,0
1:45.456,37964,p,0,0,0
1:45.500,37980,),0,0,0
1:45.517,37986,(,0,0,1
1:45.558,38001,N,0,0,0
1:45.597,38015,),0,0,1
1:45.811,38092,(,0,0,2
1:45.856,38108,t,0,0,5
1:45.939,38138,t,0,0,5
1:45.994,38158,),0,0,2
1:46.281,38261,(,0,0,0
1:46.319,38275,p,0,0,0
1:46.358,38289,),0,0,0
1:46.378,38296,(,0,0,1
1:46.422,38312,N,0,0,0
1:46.464,38327,),0,0,1
1:46.694,38410,(,0,0,2
1:46.733,38424,t,0,0,5
1:46.814,38453,t,0,0,5
1:46.889,38480,),0,0,2
1:47.142,38571,(,0,0,0
1:47.181,38585,p,0,0,0
1:47.222,38600,),0,0,0
1:47.239,38606,(,0,0,1
1:47.281,38621,N,0,0,0
1:47.322,38636,),0,0,1
1:47.542,38715,(,0,0,2
1:47.581,38729,t,0,0,5
1:47.664,38759,t,0,0,5
1:47.736,38785,),0,0,2
1:47.992,38877,(,0,0,0
1:48.022,38888,p,0,0,0
1:48.064,38903,),0,0,0
1:48.075,38907,(,0,0,1
1:48.122,38924,N,0,0,0
1:48.164,38939,),0,0,1
1:48.383,39018,(,0,0,2
1:48.422,39032,t,0,0,5
1:48.503,39061,t,0,0,5
1:48.572,39086,),0,0,2
1:48.833,39180,(,0,0,0
1:48.869,39193,p,0,0,0
1:48.922,39212,),0,0,0
1:48.939,39218,(,0,0,1
1:48.981,39233,N,0,0,0
1:49.019,39247,),0,0,1
1:49.233,39324,(,0,0,2
1:49.281,39341,t,0,0,5
1:49.364,39371,t,0,0,5
1:49.425,39393,),0,0,2
1:49.686,39487,(,0,0,0
1:49.725,39501,p,0,0,0
1:49.767,39516,),0,0,0
1:49.783,39522,(,0,0,1
1:49.828,39538,N,0,0,0
1:49.869,39553,),0,0,1
1:50.086,39631,(,0,0,2
1:50.128,39646,t,0,0,0
1:50.189,39668,),0,0,2
1:50.542,39795,(,0,0,0
1:50.578,39808,p,0,0,0
1:50.625,39825,),0,0,0
1:50.639,39830,(,0,0,1
1:50.686,39847,N,0,0,0
1:50.728,39862,),0,0,1
1:50.950,39942,(,0,0,2
1:50.989,39956,t,0,0,5
1:51.069,39985,t,0,0,5
1:51.142,40011,),0,0,2
1:51.392,40101,(,0,0,0
1:51.425,40113,p,0,0,0
1:51.472,40130,),0,0,0
1:51.486,40135,(,0,0,1
1:51.533,40152,N,0,0,0
1:51.575,40167,),0,0,1
1:51.794,40246,(,0,0,2
1:51.833,40260,t,0,0,5
1:51.908,40287,t,0,0,5
1:51.983,40314,),0,0,2
1:52.231,40403,(,0,0,0
1:52.269,40417,p,0,0,0
1:52.314,40433,),0,0,0
1:52.333,40440,(,0,0,1
1:52.375,40455,N,0,0,0
1:52.417,40470,),0,0,1
1:52.631,40547,(,0,0,2
1:52.672,40562,t,0,0,0
1:52.736,40585,),0,0,2
1:53.094,40714,(,0,0,0
1:53.131,40727,p,0,0,0
1:53.178,40744,),0,0,0
1:53.200,40752,(,0,0,1
1:53.239,40766,N,0,0,0
1:53.281,40781,),0,0,1
1:53.500,40860,(,0,0,2
1:53.542,40875,t,0,0,0
1:53.608,40899,),0,0,2
1:53.933,41016,(,0,0,0
1:53.972,41030,p,0,0,0
1:54.017,41046,),0,0,0
1:54.039,41054,(,0,0,1
1:54.075,41067,N,0,0,0
1:54.119,41083,),0,0,1
1:54.331,41159,(,0,0,2
1:54.375,41175,t,0,0,5
1:54.461,41206,t,0,0,5
1:54.525,41229,),0,0,2
1:54.758,41313,(,0,0,0
1:54.794,41326,p,0,0,0
1:54.842,41343,),0,0,0
1:54.858,41349,(,0,0,1
1:54.900,41364,N,0,0,0
1:54.944,41380,),0,0,1
1:55.161,41458,(,0,0,2
1:55.200,41472,t,0,0,5
1:55.275,41499,t,0,0,5
1:55.358,41529,),0,0,2
1:55.614,41621,(,0,0,0
1:55.653,41635,p,0,0,0
1:55.697,41651,),0,0,0
1:55.711,41656,(,0,0,1
1:55.758,41673,N,0,0,0
1:55.800,41688,),0,0,1
1:56.006,41762,(,0,0,2
1:56.053,41779,t,0,0,5
1:56.128,41806,t,0,0,5
1:56.206,41834,),0,0,2
1:56.461,41926,(,0,0,0
1:56.497,41939,p,0,0,0
1:56.539,41954,),0,0,0
1:56.561,41962,(,0,0,1
1:56.600,41976,N,0,0,0
1:56.642,41991,),0,0,1
1:56.847,42065,(,0,0,2
1:56.894,42082,t,0,0,0
1:56.958,42105,),0,0,2
1:57.306,42230,(,0,0,0
1:57.342,42243,p,0,0,0
1:57.383,42258,),0,0,0
1:57.403,42265,(,0,0,1
1:57.444,42280,N,0,0,0
1:57.486,42295,),0,0,1
1:57.694,42370,(,0,0,2
1:57.736,42385,t,0,0,5
1:57.808,42411,t,0,0,5
1:57.867,42432,),0,0,2
1:58.128,42526,(,0,0,0
1:58.161,42538,p,0,0,0
1:58.211,42556,),0,0,0
1:58.225,42561,(,0,0,1
1:58.272,42578,N,0,0,0
1:58.314,42593,),0,0,1
1:58.522,42668,(,0,0,2
1:58.561,42682,t,0,0,5
1:58.633,42708,t,0,0,5
1:58.719,42739,),0,0,2
1:58.950,42822,(,0,0,0
1:58.989,42836,p,0,0,0
1:59.039,42854,),0,0,0
1:59.050,42858,(,0,0,1
1:59.097,42875,N,0,0,0
1:59.139,42890,),0,0,1
1:59.342,42963,(,0,0,2
1:59.386,42979,t,0,0,5
1:59.478,43012,t,0,0,5
1:59.544,43036,),0,0,2
1:59.806,43130,(,0,0,0
1:59.847,43145,p,0,0,0
1:59.889,43160,),0,0,0
1:59.906,43166,(,0,0,1
1:59.950,43182,N,0,0,0
1:59.992,43197,),0,0,1
2:00.203,43273,(,0,0,2
2:00.247,43289,t,0,0,0
2:00.314,43313,),0,0,2
2:00.642,43431,(,0,0,0
2:00.686,43447,p,0,0,0
2:00.728,43462,),0,0,0
2:00.744,43468,(,0,0,1
2:00.789,43484,N,0,0,0
2:00.828,43498,),0,0,1
2:01.042,43575,(,0,0,2
2:01.081,43589,t,0,0,0
2:01.142,43611,),0,0,2
2:01.475,43731,(,0,0,0
2:01.514,43745,p,0,0,0
2:01.556,43760,),0,0,0
2:01.578,43768,(,0,0,1
2:01.617,43782,N,0,0,0
2:01.658,43797,),0,0,1
2:01.869,43873,(,0,0,2
2:01.908,43887,t,0,0,5
2:01.983,43914,t,0,0,5
2:02.053,43939,),0,0,2
2:02.317,44034,(,0,0,0
2:02.356,44048,p,0,0,0
2:02.397,44063,),0,0,0
2:02.411,44068,(,0,0,1
2:02.453,44083,N,0,0,0
2:02.494,44098,),0,0,1
2:02.708,44175,(,0,0,2
2:02.750,44190,t,0,0,5
2:02.831,44219,t,0,0,5
2:02.900,44244,),0,0,2
2:03.169,44341,(,0,0,0
2:03.203,44353,p,0,0,0
2:03.247,44369,),0,0,0
2:03.267,44376,(,0,0,1
2:03.306,44390,N,0,0,0
2:03.344,44404,),0,0,1
2:03.556,44480,(,0,0,2
2:03.603,44497,t,0,0,0
2:03.675,44523,),0,0,2
2:04.017,44646,(,0,0,0
2:04.056,44660,p,0,0,0
2:04.100,44676,),0,0,0
2:04.114,44681,(,0,0,1
2:04.158,44697,N,0,0,0
2:04.197,44711,),0,0,1
2:04.406,44786,(,0,0,2
2:04.450,44802,t,0,0,5
2:04.533,44832,t,0,0,5
2:04.600,44856,),0,0,2
2:04.847,44945,(,0,0,0
2:04.886,44959,p,0,0,0
2:04.931,44975,),0,0,0
2:04.944,44980,(,0,0,1
2:04.989,44996,N,0,0,0
2:05.031,45011,),0,0,1
2:05.244,45088,(,0,0,2
2:05.286,45103,t,0,0,5
2:05.369,45133,t,0,0,5
2:05.433,45156,),0,0,2
2:05.681,45245,(,0,0,0
2:05.717,45258,p,0,0,0
2:05.764,45275,),0,0,0
2:05.778,45280,(,0,0,1
2:05.825,45297,N,0,0,0
2:05.867,45312,),0,0,1
2:06.086,45391,(,0,0,2
2:06.125,45405,t,0,0,0
2:06.186,45427,),0,0,2
2:06.542,45555,(,0,0,0
2:06.581,45569,p,0,0,0
2:06.622,45584,),0,0,0
2:06.644,45592,(,0,0,1
2:06.686,45607,N,0,0,0
2:06.728,45622,),0,0,1
2:06.939,45698,(,0,0,2
2:06.978,45712,t,0,0,5
2:07.056,45740,t,0,0,5
2:07.128,45766,),0,0,2
2:07.392,45861,(,0,0,0
2:07.431,45875,p,0,0,0
2:07.472,45890,),0,0,0
2:07.486,45895,(,0,0,1
2:07.533,45912,N,0,0,0
2:07.572,45926,),0,0,1
2:07.778,46000,(,0,0,2
2:07.822,46016,t,0,0,5
2:07.908,46047,t,0,0,5
2:07.967,46068,),0,0,2
2:08.225,46161,(,0,0,0
2:08.261,46174,p,0,0,0
2:08.306,46190,),0,0,0
2:08.317,46194,(,0,0,1
2:08.361,46210,N,0,0,0
2:08.400,46224,),0,0,1
2:08.611,46300,(,0,0,2
2:08.658,46317,t,0,0,5
2:08.742,46347,t,0,0,5
2:08.806,46370,),0,0,2
2:09.053,46459,(,0,0,0
2:09.092,46473,p,0,0,0
2:09.131,46487,),0,0,0
2:09.144,46492,(,0,0,1
2:09.211,46516,N,0,0,0
2:09.228,46522,),0,0,1
2:09.442,46599,(,0,0,2
2:09.486,46615,t,0,0,5
2:09.556,46640,t,0,0,5
2:09.639,46670,),0,0,2
2:09.881,46757,(,0,0,0
2:09.917,46770,p,0,0,0
2:09.958,46785,),0,0,0
2:09.975,46791,(,0,0,1
2:10.017,46806,N,0,0,0
2:10.058,46821,),0,0,1
2:10.278,46900,(,0,0,2
2:10.319,46915,t,0,0,5
2:10.411,46948,t,0,0,5
2:10.469,46969,),0,0,2
2:10.719,47059,(,0,0,0
2:10.758,47073,p,0,0,0
2:10.800,47088,),0,0,0
2:10.814,47093,(,0,0,1
2:10.856,47108,N,0,0,0
2:10.897,47123,),0,0,1
2:11.106,47198,(,0,0,2
2:11.147,47213,t,0,0,0
2:11.208,47235,),0,0,2
2:11.544,47356,(,0,0,0
2:11.581,47369,p,0,0,0
2:11.619,47383,),0,0,0
2:11.633,47388,(,0,0,1
2:11.675,47403,N,0,0,0
2:11.717,47418,),0,0,1
2:11.928,47494,(,0,0,2
2:11.969,47509,t,0,0,5
2:12.050,47538,t,0,0,5
2:12.119,47563,),0,0,2
2:12.358,47649,(,0,0,0
2:12.394,47662,p,0,0,0
2:12.442,47679,),0,0,0
2:12.456,47684,(,0,0,1
2:12.503,47701,N,0,0,0
2:12.544,47716,),0,0,1
2:12.764,47795,(,0,0,2
2:12.808,47811,t,0,0,5
2:12.897,47843,t,0,0,5
2:12.981,47873,),0,0,2
2:13.219,47959,(,0,0,0
2:13.256,47972,p,0,0,0
2:13.297,47987,),0,0,0
2:13.314,47993,(,0,0,1
2:13.381,48017,N,0,0,0
2:13.397,48023,),0,0,1
2:13.606,48098,(,0,0,2
2:13.650,48114,t,0,0,5
2:13.736,48145,t,0,0,5
2:13.803,48169,),0,0,2
2:14.047,48257,(,0,0,0
2:14.089,48272,p,0,0,0
2:14.133,48288,),0,0,0
2:14.150,48294,(,0,0,1
2:14.192,48309,N,0,0,0
2:14.233,48324,),0,0,1
2:14.428,48394,(,0,0,2
2:14.475,48411,t,0,0,0
2:14.544,48436,),0,0,2
2:14.883,48558,(,0,0,0
2:14.925,48573,p,0,0,0
2:14.969,48589,),0,0,0
2:14.986,48595,(,0,0,1
2:15.028,48610,N,0,0,0
2:15.067,48624,),0,0,1
2:15.283,48702,(,0,0,2
2:15.322,48716,t,0,0,5
2:15.406,48746,t,0,0,5
2:15.483,48774,),0,0,2
2:15.725,48861,(,0,0,0
2:15.761,48874,p,0,0,0
2:15.800,48888,),0,0,0
2:15.817,48894,(,0,0,1
2:15.881,48917,N,0,0,0
2:15.897,48923,),0,0,1
2:16.119,49003,(,0,0,2
2:16.161,49018,t,0,0,5
2:16.242,49047,t,0,0,5
2:16.325,49077,),0,0,2
2:16.569,49165,(,0,0,0
2:16.606,49178,p,0,0,0
2:16.644,49192,),0,0,0
2:16.658,49197,(,0,0,1
2:16.728,49222,N,0,0,0
2:16.744,49228,),0,0,1
2:16.978,49312,(,0,0,2
2:17.017,49326,t,0,0,5
2:17.092,49353,t,0,0,5
2:17.172,49382,),0,0,2
2:17.425,49473,(,0,0,0
2:17.458,49485,p,0,0,0
2:17.500,49500,),0,0,0
2:17.519,49507,(,0,0,1
2:17.583,49530,N,0,0,0
2:17.600,49536,),0,0,1
2:17.814,49613,(,0,0,2
2:17.858,49629,t,0,0,0
2:17.925,49653,),0,0,2
2:18.256,49772,(,0,0,0
2:18.294,49786,p,0,0,0
2:18.339,49802,),0,0,0
2:18.353,49807,(,0,0,1
2:18.397,49823,N,0,0,0
2:18.436,49837,),0,0,1
2:18.644,49912,(,0,0,2
2:18.692,49929,t,0,0,0
2:18.756,49952,),0,0,2
2:19.089,50072,(,0,0,0
2:19.133,50088,p,0,0,0
2:19.181,50105,),0,0,0
2:19.197,50111,(,0,0,1
2:19.244,50128,N,0,0,0
2:19.286,50143,),0,0,1
2:19.508,50223,(,0,0,2
2:19.547,50237,t,0,0,5
2:19.628,50266,t,0,0,5
2:19.708,50295,),0,0,2
2:19.953,50383,(,0,0,0
2:19.992,50397,p,0,0,0
2:20.033,50412,),0,0,0
2:20.050,50418,(,0,0,1
2:20.117,50442,N,0,0,0
2:20.133,50448,),0,0,1
2:20.347,50525,(,0,0,2
2:20.389,50540,t,0,0,0
2:20.450,50562,),0,0,2
2:20.786,50683,(,0,0,0
2:20.822,50696,p,0,0,0
2:20.864,50711,),0,0,0
2:20.881,50717,(,0,0,1
2:20.944,50740,N,0,0,0
2:20.961,50746,),0,0,1
2:21.167,50820,(,0,0,2
2:21.211,50836,t,0,0,5
2:21.289,50864,t,0,0,5
2:21.364,50891,),0,0,2
2:21.611,50980,(,0,0,0
2:21.644,50992,p,0,0,0
2:21.689,51008,),0,0,0
2:21.708,51015,(,0,0,1
2:21.772,51038,N,0,0,0
2:21.786,51043,),0,0,1
2:22.003,51121,(,0,0,2
2:22.044,51136,t,0,0,5
2:22.131,51167,t,0,0,5
2:22.183,51186,),0,0,2
2:22.442,51279,(,0,0,0
2:22.478,51292,p,0,0,0
2:22.522,51308,),0,0,0
2:22.539,51314,(,0,0,1
2:22.608,51339,N,0,0,0
2:22.625,51345,),0,0,1
2:22.850,51426,(,0,0,2
2:22.894,51442,t,0,0,5
2:22.964,51467,t,0,0,5
2:23.039,51494,),0,0,2
2:23.286,51583,(,0,0,0
2:23.322,51596,p,0,0,0
2:23.361,51610,),0,0,0
2:23.383,51618,(,0,0,1
2:23.450,51642,N,0,0,0
2:23.467,51648,),0,0,1
2:23.692,51729,(,0,0,2
2:23.731,51743,t,0,0,5
2:23.808,51771,t,0,0,5
2:23.881,51797,),0,0,2
2:24.125,51885,(,0,0,0
2:24.164,51899,p,0,0,0
2:24.203,51913,),0,0,0
2:24.222,51920,(,0,0,1
2:24.292,51945,N,0,0,0
2:24.308,51951,),0,0,1
2:24.519,52027,(,0,0,2
2:24.564,52043,t,0,0,5
2:24.650,52074,t,0,0,5
2:24.706,52094,),0,0,2
2:24.964,52187,(,0,0,0
2:25.000,52200,p,0,0,0
2:25.044,52216,),0,0,0
2:25.058,52221,(,0,0,1
2:25.125,52245,N,0,0,0
2:25.142,52251,),0,0,1
2:25.356,52328,(,0,0,2
2:25.403,52345,t,0,0,0
2:25.464,52367,),0,0,2
