Elapsedtime,sample,Type,Sub,Chan,Num
   20:23.744   440548,t,0,0,5
   20:24.075   440667,t,0,0,5
   20:24.200   440712,),0,0,2
   20:25.294   441106,(,0,0,1
   20:25.383   441138,N,0,0,0
   20:25.383   441138,),0,0,1
   20:25.583   441210,(,0,0,2
   20:25.650   441234,t,0,0,0
   20:25.753   441271,),0,0,2
   20:26.261   441454,(,0,0,1
   20:26.344   441484,N,0,0,0
   20:26.344   441484,),0,0,1
   20:26.453   441523,(,0,0,2
   20:26.597   441575,t,0,0,0
   20:26.694   441610,),0,0,2
   20:28.181   442145,(,0,0,1
   20:28.267   442176,N,0,0,0
   20:28.267   442176,),0,0,1
   20:28.450   442242,(,0,0,2
   20:28.536   442273,t,0,0,5
   20:28.894   442402,t,0,0,5
   20:28.986   442435,),0,0,2
   20:29.856   442748,(,0,0,0
   20:29.911   442768,p,0,0,0
   20:30.028   442810,),0,0,0
   20:30.069   442825,(,0,0,1
   20:30.150   442854,N,0,0,0
   20:30.150   442854,),0,0,1
   20:30.336   442921,(,0,0,2
   20:30.408   442947,t,0,0,0
   20:30.494   442978,),0,0,2
   20:31.006   443162,(,0,0,1
   20:31.069   443185,N,0,0,0
   20:31.092   443193,),0,0,1
   20:31.278   443260,(,0,0,2
   20:31.353   443287,t,0,0,0
   20:31.442   443319,),0,0,2
   20:32.017   443526,(,0,0,1
   20:32.094   443554,N,0,0,0
   20:32.094   443554,),0,0,1
   20:32.267   443616,(,0,0,2
   20:32.356   443648,t,0,0,5
   20:32.792   443805,t,0,0,5
   20:32.850   443826,),0,0,2
   20:33.961   444226,(,0,0,1
   20:34.042   444255,N,0,0,0
   20:34.042   444255,),0,0,1
   20:34.194   444310,(,0,0,2
   20:34.300   444348,t,0,0,5
   20:34.650   444474,t,0,0,5
   20:34.767   444516,),0,0,2
   20:38.614   445901,(,0,0,1
   20:38.703   445933,N,0,0,0
   20:38.703   445933,),0,0,1
   20:38.872   445994,(,0,0,2
   20:38.956   446024,t,0,0,5
   20:39.333   446160,t,0,0,5
   20:39.414   446189,),0,0,2
   20:40.458   446565,(,0,0,1
   20:40.544   446596,N,0,0,0
   20:40.547   446597,),0,0,1
   20:40.697   446651,(,0,0,2
   20:40.797   446687,t,0,0,5
   20:41.158   446817,t,0,0,5
   20:41.211   446836,),0,0,2
   20:43.006   447482,(,0,0,0
   20:43.086   447511,p,0,0,0
   20:43.125   447525,),0,0,0
   20:43.139   447530,(,0,0,1
   20:43.175   447543,N,0,0,0
   20:43.194   447550,),0,0,1
   20:43.386   447619,(,0,0,2
   20:43.486   447655,t,0,0,5
   20:43.836   447781,t,0,0,5
   20:43.911   447808,),0,0,2
   20:45.042   448215,(,0,0,1
   20:45.094   448234,N,0,0,0
   20:45.097   448235,),0,0,1
   20:45.294   448306,(,0,0,2
   20:45.358   448329,t,0,0,0
   20:45.456   448364,),0,0,2
   20:45.897   448523,(,0,0,1
   20:45.958   448545,N,0,0,0
   20:45.981   448553,),0,0,1
   20:46.167   448620,(,0,0,2
   20:46.233   448644,t,0,0,0
   20:46.322   448676,),0,0,2
   20:46.789   448844,(,0,0,1
   20:46.867   448872,N,0,0,0
   20:46.867   448872,),0,0,1
   20:47.061   448942,(,0,0,2
   20:47.122   448964,t,0,0,5
   20:47.639   449150,t,0,0,5
   20:47.669   449161,),0,0,2
   20:50.289   450104,(,0,0,1
   20:50.375   450135,N,0,0,0
   20:50.378   450136,),0,0,1
   20:50.544   450196,(,0,0,2
   20:50.647   450233,t,0,0,0
   20:50.778   450280,),0,0,2
   20:51.167   450420,(,0,0,1
   20:51.253   450451,N,0,0,0
   20:51.275   450459,),0,0,1
   20:51.406   450506,(,0,0,2
   20:51.508   450543,t,0,0,0
   20:51.597   450575,),0,0,2
   20:52.014   450725,(,0,0,1
   20:52.097   450755,N,0,0,0
   20:52.097   450755,),0,0,1
   20:52.264   450815,(,0,0,2
   20:52.347   450845,t,0,0,5
   20:52.800   451008,t,0,0,5
   20:52.864   451031,),0,0,2
   20:55.303   451909,(,0,0,1
   20:55.392   451941,N,0,0,0
   20:55.394   451942,),0,0,1
   20:55.569   452005,(,0,0,2
   20:55.661   452038,t,0,0,5
   20:56.019   452167,t,0,0,5
   20:56.078   452188,),0,0,2
   20:57.131   452567,(,0,0,1
   20:57.192   452589,N,0,0,0
   20:57.211   452596,),0,0,1
   20:57.383   452658,(,0,0,2
   20:57.450   452682,t,0,0,5
   20:57.936   452857,t,0,0,5
   20:57.986   452875,),0,0,2
   20:59.658   453477,(,0,0,1
   20:59.742   453507,N,0,0,0
   20:59.742   453507,),0,0,1
   20:59.919   453571,(,0,0,2
   20:59.989   453596,t,0,0,5
   21:00.481   453773,t,0,0,5
   21:00.547   453797,),0,0,2
   21:02.306   454430,(,0,0,1
   21:02.397   454463,N,0,0,0
   21:02.400   454464,),0,0,1
   21:02.578   454528,(,0,0,2
   21:02.661   454558,t,0,0,5
   21:02.992   454677,t,0,0,5
   21:03.072   454706,),0,0,2
   21:05.719   455659,(,0,0,0
   21:05.786   455683,p,0,0,0
   21:05.839   455702,),0,0,0
   21:05.856   455708,(,0,0,1
   21:05.875   455715,N,0,0,0
   21:05.894   455722,),0,0,1
   21:06.064   455783,(,0,0,2
   21:06.147   455813,t,0,0,0
   21:06.225   455841,),0,0,2
   21:06.547   455957,(,0,0,0
   21:06.592   455973,p,0,0,0
   21:06.686   456007,),0,0,0
   21:06.689   456008,(,0,0,1
   21:06.697   456011,N,0,0,0
   21:06.719   456019,),0,0,1
   21:06.900   456084,(,0,0,2
   21:06.981   456113,t,0,0,0
   21:07.083   456150,),0,0,2
   21:07.406   456266,(,0,0,0
   21:07.514   456305,p,0,0,0
   21:07.575   456327,),0,0,0
   21:07.600   456336,(,0,0,1
   21:07.611   456340,N,0,0,0
   21:07.633   456348,),0,0,1
   21:07.789   456404,(,0,0,2
   21:07.906   456446,t,0,0,5
   21:08.250   456570,t,0,0,5
   21:08.300   456588,),0,0,2
   21:09.256   456932,(,0,0,0
   21:09.333   456960,p,0,0,0
   21:09.433   456996,),0,0,0
   21:09.447   457001,(,0,0,1
   21:09.467   457008,N,0,0,0
   21:09.489   457016,),0,0,1
   21:09.650   457074,(,0,0,2
   21:09.728   457102,t,0,0,0
   21:09.808   457131,),0,0,2
   21:10.175   457263,(,0,0,0
   21:10.239   457286,p,0,0,0
   21:10.317   457314,),0,0,0
   21:10.322   457316,(,0,0,1
   21:10.331   457319,N,0,0,0
   21:10.353   457327,),0,0,1
   21:11.903   457885,(,0,0,0
   21:11.967   457908,p,0,0,0
   21:12.044   457936,),0,0,0
   21:12.050   457938,(,0,0,1
   21:12.058   457941,N,0,0,0
   21:12.081   457949,),0,0,1
   21:12.275   458019,(,0,0,2
   21:12.336   458041,t,0,0,0
   21:12.414   458069,),0,0,2
   21:12.756   458192,(,0,0,0
   21:12.825   458217,p,0,0,0
   21:12.906   458246,),0,0,0
   21:12.908   458247,(,0,0,1
   21:12.919   458251,N,0,0,0
   21:12.942   458259,),0,0,1
   21:13.133   458328,(,0,0,2
   21:13.214   458357,t,0,0,0
   21:13.308   458391,),0,0,2
   21:13.664   458519,(,0,0,0
   21:13.728   458542,p,0,0,0
   21:13.808   458571,),0,0,0
   21:13.811   458572,(,0,0,1
   21:13.822   458576,N,0,0,0
   21:13.847   458585,),0,0,1
   21:14.025   458649,(,0,0,2
   21:14.108   458679,t,0,0,0
   21:14.197   458711,),0,0,2
   21:14.711   458896,(,0,0,1
   21:14.800   458928,N,0,0,0
   21:14.800   458928,),0,0,1
   21:14.981   458993,(,0,0,2
   21:15.064   459023,t,0,0,5
   21:15.406   459146,t,0,0,5
   21:15.481   459173,),0,0,2
   21:18.114   460121,(,0,0,0
   21:18.181   460145,p,0,0,0
   21:18.258   460173,),0,0,0
   21:18.261   460174,(,0,0,1
   21:18.269   460177,N,0,0,0
   21:18.292   460185,),0,0,1
   21:18.453   460243,(,0,0,2
   21:18.525   460269,t,0,0,5
   21:19.047   460457,t,0,0,5
   21:19.092   460473,),0,0,2
   21:25.303   462709,(,0,0,1
   21:25.394   462742,N,0,0,0
   21:25.394   462742,),0,0,1
   21:25.578   462808,(,0,0,2
   21:25.653   462835,t,0,0,0
   21:25.733   462864,),0,0,2
   21:26.111   463000,(,0,0,0
   21:26.164   463019,p,0,0,0
   21:26.231   463043,),0,0,0
   21:26.242   463047,(,0,0,1
   21:26.272   463058,N,0,0,0
   21:26.294   463066,),0,0,1
   21:26.464   463127,(,0,0,2
   21:26.553   463159,t,0,0,5
   21:26.939   463298,t,0,0,5
   21:26.997   463319,),0,0,2
   21:32.292   465225,(,0,0,0
   21:32.361   465250,p,0,0,0
   21:32.467   465288,),0,0,0
   21:32.472   465290,(,0,0,1
   21:32.503   465301,N,0,0,0
   21:32.525   465309,),0,0,1
   21:32.711   465376,(,0,0,2
   21:32.789   465404,t,0,0,0
   21:32.908   465447,),0,0,2
   21:33.253   465571,(,0,0,0
   21:33.322   465596,p,0,0,0
   21:33.403   465625,),0,0,0
   21:33.408   465627,(,0,0,1
   21:33.417   465630,N,0,0,0
   21:33.439   465638,),0,0,1
   21:33.603   465697,(,0,0,2
   21:33.681   465725,t,0,0,0
   21:33.750   465750,),0,0,2
   21:34.122   465884,(,0,0,0
   21:34.186   465907,p,0,0,0
   21:34.247   465929,),0,0,0
   21:34.253   465931,(,0,0,1
   21:34.278   465940,N,0,0,0
   21:34.297   465947,),0,0,1
   21:34.542   466035,(,0,0,2
   21:34.858   466149,t,0,0,1
   21:35.103   466237,),0,0,2
   21:35.786   466483,(,0,0,0
   21:35.847   466505,p,0,0,0
   21:35.925   466533,),0,0,0
   21:35.931   466535,(,0,0,1
   21:35.939   466538,N,0,0,0
   21:35.961   466546,),0,0,1
   21:37.511   467104,(,0,0,0
   21:37.567   467124,p,0,0,0
   21:37.644   467152,),0,0,0
   21:37.658   467157,(,0,0,1
   21:37.678   467164,N,0,0,0
   21:37.703   467173,),0,0,1
   21:37.881   467237,(,0,0,2
   21:37.958   467265,t,0,0,0
   21:38.044   467296,),0,0,2
   21:38.383   467418,(,0,0,0
   21:38.442   467439,p,0,0,0
   21:38.539   467474,),0,0,0
   21:38.544   467476,(,0,0,1
   21:38.553   467479,N,0,0,0
   21:38.578   467488,),0,0,1
   21:38.761   467554,(,0,0,2
   21:38.836   467581,t,0,0,5
   21:39.197   467711,t,0,0,5
   21:39.264   467735,),0,0,2
   21:40.328   468118,(,0,0,1
   21:40.333   468120,N,0,0,0
   21:40.358   468129,),0,0,1
   21:40.600   468216,(,0,0,2
   21:40.931   468335,t,0,0,1
   21:41.156   468416,),0,0,2
   21:41.869   468673,(,0,0,0
   21:41.922   468692,p,0,0,0
   21:42.003   468721,),0,0,0
   21:42.011   468724,(,0,0,1
   21:42.017   468726,N,0,0,0
   21:42.039   468734,),0,0,1
   21:42.297   468827,(,0,0,2
   21:42.600   468936,t,0,0,1
   21:42.817   469014,),0,0,2
   21:43.583   469290,(,0,0,0
   21:43.639   469310,p,0,0,0
   21:43.717   469338,),0,0,0
   21:43.722   469340,(,0,0,1
   21:43.750   469350,N,0,0,0
   21:43.772   469358,),0,0,1
   21:43.947   469421,(,0,0,2
   21:44.033   469452,t,0,0,0
   21:44.114   469481,),0,0,2
   21:44.564   469643,(,0,0,1
   21:44.628   469666,N,0,0,0
   21:44.650   469674,),0,0,1
   21:44.842   469743,(,0,0,2
   21:44.908   469767,t,0,0,5
   21:45.256   469892,t,0,0,5
   21:45.311   469912,),0,0,2
   21:47.208   470595,(,0,0,1
   21:47.214   470597,N,0,0,0
   21:47.236   470605,),0,0,1
   21:48.678   471124,(,0,0,0
   21:48.792   471165,p,0,0,0
   21:48.856   471188,),0,0,0
   21:48.861   471190,(,0,0,1
   21:48.886   471199,N,0,0,0
   21:48.908   471207,),0,0,1
   21:49.111   471280,(,0,0,2
   21:49.178   471304,t,0,0,0
   21:49.292   471345,),0,0,2
   21:49.633   471468,(,0,0,0
   21:49.686   471487,p,0,0,0
   21:49.786   471523,),0,0,0
   21:49.789   471524,(,0,0,1
   21:49.797   471527,N,0,0,0
   21:49.822   471536,),0,0,1
   21:50.014   471605,(,0,0,2
   21:50.089   471632,t,0,0,5
   21:50.450   471762,t,0,0,5
   21:50.497   471779,),0,0,2
   21:52.278   472420,(,0,0,0
   21:52.386   472459,p,0,0,0
   21:52.453   472483,),0,0,0
   21:52.461   472486,(,0,0,1
   21:52.486   472495,N,0,0,0
   21:52.508   472503,),0,0,1
   21:52.681   472565,(,0,0,2
   21:52.753   472591,t,0,0,0
   21:52.836   472621,),0,0,2
   21:53.064   472703,(,0,0,0
   21:53.097   472715,p,0,0,0
   21:53.131   472727,),0,0,0
   21:53.278   472780,(,0,0,1
   21:53.342   472803,N,0,0,0
   21:53.364   472811,),0,0,1
   21:53.533   472872,(,0,0,2
   21:53.603   472897,t,0,0,0
   21:53.689   472928,),0,0,2
   21:55.850   473706,(,0,0,0
   21:55.908   473727,p,0,0,0
   21:55.997   473759,),0,0,0
   21:56.003   473761,(,0,0,1
   21:56.011   473764,N,0,0,0
   21:56.036   473773,),0,0,1
   21:56.222   473840,(,0,0,2
   21:56.300   473868,t,0,0,0
   21:56.422   473912,),0,0,2
   21:56.769   474037,(,0,0,0
   21:56.825   474057,p,0,0,0
   21:56.914   474089,),0,0,0
   21:56.919   474091,(,0,0,1
   21:56.928   474094,N,0,0,0
   21:56.950   474102,),0,0,1
   21:57.136   474169,(,0,0,2
   21:57.214   474197,t,0,0,5
   21:57.533   474312,t,0,0,5
   21:57.636   474349,),0,0,2
   21:59.461   475006,(,0,0,0
   21:59.517   475026,p,0,0,0
   21:59.606   475058,),0,0,0
   21:59.611   475060,(,0,0,1
   21:59.619   475063,N,0,0,0
   21:59.642   475071,),0,0,1
   21:59.825   475137,(,0,0,2
   21:59.886   475159,t,0,0,5
   22:00.244   475288,t,0,0,5
   22:00.311   475312,),0,0,2
   22:02.208   475995,(,0,0,0
   22:02.286   476023,p,0,0,0
   22:02.361   476050,),0,0,0
   22:02.364   476051,(,0,0,1
   22:02.372   476054,N,0,0,0
   22:02.397   476063,),0,0,1
   22:02.594   476134,(,0,0,2
   22:02.669   476161,t,0,0,0
   22:02.761   476194,),0,0,2
   22:04.956   476984,(,0,0,0
   22:05.008   477003,p,0,0,0
   22:05.103   477037,),0,0,0
   22:05.106   477038,(,0,0,1
   22:05.114   477041,N,0,0,0
   22:05.139   477050,),0,0,1
   22:05.317   477114,(,0,0,2
   22:05.383   477138,t,0,0,5
   22:05.731   477263,t,0,0,5
   22:05.783   477282,),0,0,2
   22:06.686   477607,(,0,0,0
   22:06.736   477625,p,0,0,0
   22:06.822   477656,),0,0,0
   22:06.825   477657,(,0,0,1
   22:06.833   477660,N,0,0,0
   22:06.853   477667,),0,0,1
   22:07.028   477730,(,0,0,2
   22:07.108   477759,t,0,0,0
   22:07.214   477797,),0,0,2
   22:08.556   478280,(,0,0,0
   22:08.628   478306,p,0,0,0
   22:08.703   478333,),0,0,0
   22:08.706   478334,(,0,0,1
   22:08.717   478338,N,0,0,0
   22:08.742   478347,),0,0,1
   22:08.919   478411,(,0,0,2
   22:08.997   478439,t,0,0,0
   22:09.089   478472,),0,0,2
   22:09.472   478610,(,0,0,0
   22:09.531   478631,p,0,0,0
   22:09.608   478659,),0,0,0
   22:09.611   478660,(,0,0,1
   22:09.619   478663,N,0,0,0
   22:09.642   478671,),0,0,1
   22:09.806   478730,(,0,0,2
   22:09.886   478759,t,0,0,0
   22:09.981   478793,),0,0,2
   22:10.347   478925,(,0,0,0
   22:10.397   478943,p,0,0,0
   22:10.497   478979,),0,0,0
   22:10.503   478981,(,0,0,1
   22:10.511   478984,N,0,0,0
   22:10.533   478992,),0,0,1
   22:10.714   479057,(,0,0,2
   22:10.781   479081,t,0,0,0
   22:10.869   479113,),0,0,2
   22:20.061   482422,(,0,0,0
   22:20.119   482443,p,0,0,0
   22:20.211   482476,),0,0,0
   22:20.214   482477,(,0,0,1
   22:20.225   482481,N,0,0,0
   22:20.244   482488,),0,0,1
   22:20.428   482554,(,0,0,2
   22:20.511   482584,t,0,0,0
   22:20.594   482614,),0,0,2
   23:01.319   497275,(,0,0,0
   23:01.342   497283,p,0,0,0
   23:01.367   497292,),0,0,0
   23:01.497   497339,(,0,0,1
   23:01.583   497370,N,0,0,0
   23:01.647   497393,),0,0,1
   23:02.158   497577,(,0,0,2
   23:02.189   497588,t,0,0,5
   23:02.261   497614,t,0,0,5
   23:02.344   497644,),0,0,2
   23:03.967   498228,(,0,0,0
   23:04.011   498244,p,0,0,0
   23:04.053   498259,),0,0,0
   23:04.178   498304,(,0,0,1
   23:04.294   498346,N,0,0,0
   23:04.381   498377,),0,0,1
   23:04.822   498536,(,0,0,2
   23:04.856   498548,t,0,0,5
   23:04.919   498571,t,0,0,5
   23:04.975   498591,),0,0,2
   23:07.467   499488,(,0,0,0
   23:07.489   499496,p,0,0,0
   23:07.517   499506,),0,0,0
   23:07.617   499542,(,0,0,1
   23:07.728   499582,N,0,0,0
   23:07.875   499635,),0,0,1
   23:08.272   499778,(,0,0,2
   23:08.303   499789,t,0,0,5
   23:08.369   499813,t,0,0,5
   23:08.436   499837,),0,0,2
   23:10.081   500429,(,0,0,0
   23:10.106   500438,p,0,0,0
   23:10.131   500447,),0,0,0
   23:10.214   500477,(,0,0,1
   23:10.347   500525,N,0,0,0
   23:10.417   500550,),0,0,1
   23:10.764   500675,(,0,0,2
   23:10.803   500689,t,0,0,1
   23:10.883   500718,),0,0,2
   23:10.922   500732,(,0,0,0
   23:10.947   500741,p,0,0,0
   23:10.972   500750,),0,0,0
   23:11.075   500787,(,0,0,1
   23:11.178   500824,N,0,0,0
   23:11.247   500849,),0,0,1
   23:11.594   500974,(,0,0,2
   23:11.669   501001,t,0,0,1
   23:11.714   501017,),0,0,2
   23:11.761   501034,(,0,0,0
   23:11.783   501042,p,0,0,0
   23:11.808   501051,),0,0,0
   23:11.903   501085,(,0,0,1
   23:12.025   501129,N,0,0,0
   23:12.097   501155,),0,0,1
   23:12.469   501289,),0,0,2
   23:12.492   501297,t,0,0,0
   23:12.514   501305,(,0,0,2
   23:12.586   501331,(,0,0,0
   23:12.608   501339,p,0,0,0
   23:12.633   501348,),0,0,0
   23:12.756   501392,(,0,0,1
   23:12.850   501426,N,0,0,0
   23:12.944   501460,),0,0,1
   23:13.286   501583,),0,0,2
   23:13.344   501604,t,0,0,0
   23:13.403   501625,(,0,0,2
   23:13.481   501653,(,0,0,0
   23:13.500   501660,p,0,0,0
   23:13.525   501669,),0,0,0
   23:13.647   501713,(,0,0,1
   23:13.733   501744,N,0,0,0
   23:13.811   501772,),0,0,1
   23:14.281   501941,(,0,0,2
   23:14.311   501952,t,0,0,5
   23:14.375   501975,t,0,0,5
   23:14.431   501995,),0,0,2
   23:15.219   502279,(,0,0,0
   23:15.242   502287,p,0,0,0
   23:15.269   502297,),0,0,0
   23:15.408   502347,(,0,0,1
   23:15.489   502376,N,0,0,0
   23:15.544   502396,),0,0,1
   23:15.858   502509,(,0,0,2
   23:15.975   502551,t,0,0,4
   23:16.025   502569,t,0,0,4
   23:16.050   502578,),0,0,2
   23:16.075   502587,(,0,0,0
   23:16.097   502595,p,0,0,0
   23:16.122   502604,),0,0,0
   23:16.228   502642,(,0,0,1
   23:16.344   502684,N,0,0,0
   23:16.511   502744,),0,0,1
   23:16.781   502841,(,0,0,2
   23:16.833   502860,t,0,0,1
   23:16.883   502878,),0,0,2
   23:17.078   502948,(,0,0,1
   23:17.200   502992,N,0,0,0
   23:17.300   503028,),0,0,1
   23:17.756   503192,(,0,0,2
   23:17.783   503202,t,0,0,1
   23:17.833   503220,),0,0,2
   23:19.497   503819,(,0,0,0
   23:19.522   503828,p,0,0,0
   23:19.547   503837,),0,0,0
   23:19.692   503889,(,0,0,1
   23:19.781   503921,N,0,0,0
   23:19.858   503949,),0,0,1
   23:20.158   504057,(,0,0,2
   23:20.231   504083,t,0,0,1
   23:20.333   504120,),0,0,2
   23:20.381   504137,(,0,0,0
   23:20.406   504146,p,0,0,0
   23:20.431   504155,),0,0,0
   23:20.569   504205,(,0,0,1
   23:20.647   504233,N,0,0,0
   23:20.731   504263,),0,0,1
   23:21.150   504414,),0,0,2
   23:21.181   504425,t,0,0,0
   23:21.211   504436,(,0,0,2
   23:21.286   504463,(,0,0,0
   23:21.306   504470,p,0,0,0
   23:21.331   504479,),0,0,0
   23:21.475   504531,(,0,0,1
   23:21.533   504552,N,0,0,0
   23:21.697   504611,),0,0,1
   23:22.086   504751,(,0,0,2
   23:22.131   504767,t,0,0,1
   23:22.228   504802,),0,0,2
   23:22.986   505075,(,0,0,0
   23:23.008   505083,p,0,0,0
   23:23.033   505092,),0,0,0
   23:23.142   505131,(,0,0,1
   23:23.242   505167,N,0,0,0
   23:23.317   505194,),0,0,1
   23:23.678   505324,(,0,0,2
   23:23.744   505348,t,0,0,4
   23:23.789   505364,),0,0,2
   23:23.833   505380,(,0,0,0
   23:23.856   505388,p,0,0,0
   23:23.881   505397,),0,0,0
   23:23.989   505436,(,0,0,1
   23:24.083   505470,N,0,0,0
   23:24.256   505532,),0,0,1
   23:24.644   505672,(,0,0,2
   23:24.661   505678,t,0,0,5
   23:24.692   505689,t,0,0,5
   23:24.733   505704,),0,0,2
   23:25.308   505911,(,0,0,0
   23:25.356   505928,p,0,0,0
   23:25.439   505958,),0,0,0
   23:25.514   505985,(,0,0,1
   23:25.603   506017,N,0,0,0
   23:25.603   506017,),0,0,1
   23:25.778   506080,(,0,0,2
   23:25.878   506116,t,0,0,5
   23:26.222   506240,t,0,0,5
   23:26.283   506262,),0,0,2
   23:35.908   509727,(,0,0,0
   23:35.967   509748,p,0,0,0
   23:36.047   509777,),0,0,0
   23:36.056   509780,(,0,0,1
   23:36.086   509791,N,0,0,0
   23:36.089   509792,),0,0,1
   23:36.247   509849,(,0,0,2
   23:36.314   509873,t,0,0,5
   23:36.783   510042,t,0,0,5
   23:36.872   510074,),0,0,2
   23:38.642   510711,(,0,0,0
   23:38.714   510737,p,0,0,0
   23:38.789   510764,),0,0,0
   23:38.792   510765,(,0,0,1
   23:38.800   510768,N,0,0,0
   23:38.819   510775,),0,0,1
   23:39.000   510840,(,0,0,2
   23:39.072   510866,t,0,0,5
   23:39.450   511002,t,0,0,5
   23:39.494   511018,),0,0,2
   23:54.761   516514,(,0,0,0
   23:54.833   516540,p,0,0,0
   23:54.883   516558,),0,0,0
   23:54.914   516569,(,0,0,1
   23:54.925   516573,N,0,0,0
   23:54.947   516581,),0,0,1
   23:55.128   516646,(,0,0,2
   23:55.200   516672,t,0,0,0
   23:55.289   516704,),0,0,2
   24:03.369   519613,(,0,0,0
   24:03.406   519626,p,0,0,0
   24:03.500   519660,),0,0,0
   24:03.539   519674,(,0,0,1
   24:03.611   519700,N,0,0,0
   24:03.667   519720,),0,0,1
   24:03.781   519761,(,0,0,2
   24:03.864   519791,t,0,0,5
   24:04.172   519902,t,0,0,5
   24:04.244   519928,),0,0,2
   24:17.286   524623,(,0,0,0
   24:17.328   524638,p,0,0,0
   24:17.403   524665,),0,0,0
   24:17.461   524686,(,0,0,1
   24:17.508   524703,N,0,0,0
   24:17.561   524722,),0,0,1
   24:17.797   524807,(,0,0,2
   24:18.028   524890,t,0,0,1
   24:18.161   524938,),0,0,2
   24:19.892   525561,(,0,0,0
   24:19.931   525575,p,0,0,0
   24:20.011   525604,),0,0,0
   24:20.058   525621,(,0,0,1
   24:20.131   525647,N,0,0,0
   24:20.164   525659,),0,0,1
   24:20.347   525725,(,0,0,2
   24:20.417   525750,t,0,0,5
   24:20.775   525879,t,0,0,5
   24:20.825   525897,),0,0,2
   24:25.142   527451,(,0,0,0
   24:25.208   527475,p,0,0,0
   24:25.269   527497,),0,0,0
   24:25.350   527526,(,0,0,1
   24:25.439   527558,N,0,0,0
   24:25.442   527559,),0,0,1
   24:25.628   527626,(,0,0,2
   24:25.703   527653,t,0,0,5
   24:26.056   527780,t,0,0,5
   24:26.122   527804,),0,0,2
   24:45.425   534753,(,0,0,0
   24:45.483   534774,p,0,0,0
   24:45.572   534806,),0,0,0
   24:45.575   534807,(,0,0,1
   24:45.583   534810,N,0,0,0
   24:45.606   534818,),0,0,1
   24:45.786   534883,(,0,0,2
   24:45.853   534907,t,0,0,0
   24:45.992   534957,),0,0,2
   24:47.944   535660,(,0,0,0
   24:47.981   535673,p,0,0,0
   24:48.011   535684,),0,0,0
   24:48.131   535727,(,0,0,1
   24:48.208   535755,N,0,0,0
   24:48.208   535755,),0,0,1
   24:48.361   535810,(,0,0,2
   24:48.422   535832,t,0,0,5
   24:48.953   536023,t,0,0,5
   24:49.006   536042,),0,0,2
   24:50.653   536635,(,0,0,0
   24:50.694   536650,p,0,0,0
   24:50.769   536677,),0,0,0
   24:50.847   536705,(,0,0,1
   24:50.928   536734,N,0,0,0
   24:50.928   536734,),0,0,1
   24:51.111   536800,(,0,0,2
   24:51.178   536824,t,0,0,0
   24:51.281   536861,),0,0,2
   24:51.558   536961,(,0,0,0
   24:51.600   536976,p,0,0,0
   24:51.686   537007,),0,0,0
   24:51.747   537029,(,0,0,1
   24:51.836   537061,N,0,0,0
   24:51.839   537062,),0,0,1
   24:52.011   537124,(,0,0,2
   24:52.097   537155,t,0,0,0
   24:52.211   537196,),0,0,2
   24:52.475   537291,(,0,0,0
   24:52.522   537308,p,0,0,0
   24:52.594   537334,),0,0,0
   24:52.675   537363,(,0,0,1
   24:52.756   537392,N,0,0,0
   24:52.756   537392,),0,0,1
   24:52.881   537437,(,0,0,2
   24:52.997   537479,t,0,0,0
   24:53.094   537514,),0,0,2
   24:53.325   537597,(,0,0,0
   24:53.364   537611,p,0,0,0
   24:53.447   537641,),0,0,0
   24:53.514   537665,(,0,0,1
   24:53.597   537695,N,0,0,0
   24:53.597   537695,),0,0,1
   24:53.739   537746,(,0,0,2
   24:53.831   537779,t,0,0,5
   24:54.167   537900,t,0,0,5
   24:54.244   537928,),0,0,2
   24:57.814   539213,(,0,0,0
   24:57.861   539230,p,0,0,0
   24:57.950   539262,),0,0,0
   24:58.028   539290,(,0,0,1
   24:58.117   539322,N,0,0,0
   24:58.119   539323,),0,0,1
   24:58.281   539381,(,0,0,2
   24:58.372   539414,t,0,0,0
   24:58.461   539446,),0,0,2
   24:58.747   539549,(,0,0,0
   24:58.789   539564,p,0,0,0
   24:58.869   539593,),0,0,0
   24:58.944   539620,(,0,0,1
   24:59.025   539649,N,0,0,0
   24:59.025   539649,),0,0,1
   24:59.200   539712,(,0,0,2
   24:59.264   539735,t,0,0,0
   24:59.364   539771,),0,0,2
   24:59.633   539868,(,0,0,0
   24:59.694   539890,p,0,0,0
   24:59.756   539912,),0,0,0
   24:59.822   539936,(,0,0,1
   24:59.903   539965,N,0,0,0
   24:59.903   539965,),0,0,1
   25:00.072   540026,(,0,0,2
   25:00.142   540051,t,0,0,0
   25:00.225   540081,),0,0,2
   25:00.469   540169,(,0,0,0
   25:00.514   540185,p,0,0,0
   25:00.592   540213,),0,0,0
   25:00.672   540242,(,0,0,1
   25:00.753   540271,N,0,0,0
   25:00.778   540280,),0,0,1
   25:00.914   540329,(,0,0,2
   25:00.997   540359,t,0,0,0
   25:01.089   540392,),0,0,2
   25:01.414   540509,(,0,0,0
   25:01.458   540525,p,0,0,0
   25:01.492   540537,),0,0,0
   25:01.619   540583,(,0,0,1
   25:01.706   540614,N,0,0,0
   25:01.706   540614,),0,0,1
   25:01.900   540684,(,0,0,2
   25:01.975   540711,t,0,0,5
   25:02.353   540847,t,0,0,5
   25:02.422   540872,),0,0,2
   25:10.489   543776,(,0,0,0
   25:10.528   543790,p,0,0,0
   25:10.611   543820,),0,0,0
