Elapsedtime,sample,Type,Sub,Chan,Num
1:28.747,31949,(,0,0,0
1:28.789,31964,p,0,0,0
1:28.833,31980,),0,0,0
1:28.897,32003,(,0,0,1
1:28.939,32018,N,0,0,0
1:29.017,32046,),0,0,1
1:29.100,32076,(,0,0,2
1:29.275,32139,t,0,0,0
1:29.369,32173,),0,0,2
1:29.683,32286,(,0,0,0
1:29.722,32300,p,0,0,0
1:29.767,32316,),0,0,0
1:29.836,32341,(,0,0,1
1:29.883,32358,N,0,0,0
1:29.964,32387,),0,0,1
1:30.075,32427,(,0,0,2
1:30.219,32479,t,0,0,0
1:30.333,32520,),0,0,2
1:30.636,32629,(,0,0,0
1:30.683,32646,p,0,0,0
1:30.736,32665,),0,0,0
1:30.797,32687,(,0,0,1
1:30.839,32702,N,0,0,0
1:30.922,32732,),0,0,1
1:31.008,32763,(,0,0,2
1:31.192,32829,t,0,0,0
1:31.292,32865,),0,0,2
1:31.553,32959,(,0,0,0
1:31.589,32972,p,0,0,0
1:31.636,32989,),0,0,0
1:31.711,33016,(,0,0,1
1:31.739,33026,N,0,0,0
1:31.822,33056,),0,0,1
1:31.964,33107,(,0,0,2
1:32.089,33152,t,0,0,0
1:32.181,33185,),0,0,2
1:32.469,33289,(,0,0,0
1:32.503,33301,p,0,0,0
1:32.547,33317,),0,0,0
1:32.614,33341,(,0,0,1
1:32.656,33356,N,0,0,0
1:32.733,33384,),0,0,1
1:32.844,33424,(,0,0,2
1:33.000,33480,t,0,0,0
1:33.111,33520,),0,0,2
1:33.442,33639,(,0,0,0
1:33.483,33654,p,0,0,0
1:33.533,33672,),0,0,0
1:33.594,33694,(,0,0,1
1:33.639,33710,N,0,0,0
1:33.717,33738,),0,0,1
1:33.836,33781,(,0,0,2
1:33.981,33833,t,0,0,0
1:34.081,33869,),0,0,2
1:34.317,33954,(,0,0,0
1:34.367,33972,p,0,0,0
1:34.408,33987,),0,0,0
1:34.483,34014,(,0,0,1
1:34.514,34025,N,0,0,0
1:34.594,34054,),0,0,1
1:34.861,34150,(,0,0,2
1:35.047,34217,t,0,0,1
1:35.200,34272,),0,0,2
1:36.061,34582,(,0,0,0
1:36.097,34595,p,0,0,0
1:36.150,34614,),0,0,0
1:36.206,34634,(,0,0,1
1:36.250,34650,N,0,0,0
1:36.275,34659,),0,0,1
1:36.542,34755,(,0,0,2
1:36.631,34787,t,0,0,0
1:36.744,34828,),0,0,2
1:36.978,34912,(,0,0,0
1:37.008,34923,p,0,0,0
1:37.047,34937,),0,0,0
1:37.125,34965,(,0,0,1
1:37.153,34975,N,0,0,0
1:37.233,35004,),0,0,1
1:37.367,35052,(,0,0,2
1:37.489,35096,t,0,0,5
1:37.758,35193,t,0,0,5
1:37.822,35216,),0,0,2
1:38.656,35516,(,0,0,0
1:38.694,35530,p,0,0,0
1:38.744,35548,),0,0,0
1:38.803,35569,(,0,0,1
1:38.850,35586,N,0,0,0
1:38.875,35595,),0,0,1
1:39.158,35697,(,0,0,2
1:39.408,35787,t,0,0,0
1:39.628,35866,),0,0,2
1:40.389,36140,(,0,0,0
1:40.428,36154,p,0,0,0
1:40.472,36170,),0,0,0
1:40.533,36192,(,0,0,1
1:40.575,36207,N,0,0,0
1:40.614,36221,),0,0,1
1:41.247,36449,(,0,0,2
1:41.294,36466,t,0,0,0
1:41.347,36485,),0,0,2
1:42.142,36771,(,0,0,0
1:42.178,36784,p,0,0,0
1:42.228,36802,),0,0,0
1:42.286,36823,(,0,0,1
1:42.331,36839,N,0,0,0
1:42.356,36848,),0,0,1
1:42.569,36925,(,0,0,2
1:42.861,37030,t,0,0,0
1:43.072,37106,),0,0,2
1:43.819,37375,(,0,0,0
1:43.858,37389,p,0,0,0
1:43.906,37406,),0,0,0
1:43.964,37427,(,0,0,1
1:44.008,37443,N,0,0,0
1:44.033,37452,),0,0,1
1:44.692,37689,(,0,0,2
1:44.739,37706,t,0,0,0
1:44.797,37727,),0,0,2
1:45.531,37991,(,0,0,0
1:45.572,38006,p,0,0,0
1:45.617,38022,),0,0,0
1:45.667,38040,(,0,0,1
1:45.708,38055,N,0,0,0
1:45.742,38067,),0,0,1
1:45.947,38141,(,0,0,2
1:46.067,38184,t,0,0,5
1:46.253,38251,t,0,0,5
1:46.356,38288,),0,0,2
1:47.181,38585,(,0,0,0
1:47.217,38598,p,0,0,0
1:47.267,38616,),0,0,0
1:47.328,38638,(,0,0,1
1:47.369,38653,N,0,0,0
1:47.392,38661,),0,0,1
1:48.878,39196,(,0,0,0
1:48.925,39213,p,0,0,0
1:48.967,39228,),0,0,0
1:49.033,39252,(,0,0,1
1:49.064,39263,N,0,0,0
1:49.103,39277,),0,0,1
1:49.286,39343,(,0,0,2
1:49.436,39397,t,0,0,5
1:49.650,39474,t,0,0,5
1:49.722,39500,),0,0,2
1:50.539,39794,(,0,0,0
1:50.575,39807,p,0,0,0
1:50.625,39825,),0,0,0
1:50.678,39844,(,0,0,1
1:50.728,39862,N,0,0,0
1:50.750,39870,),0,0,1
1:50.956,39944,(,0,0,2
1:51.244,40048,t,0,0,0
1:51.456,40124,),0,0,2
1:52.197,40391,(,0,0,0
1:52.236,40405,p,0,0,0
1:52.283,40422,),0,0,0
1:52.350,40446,(,0,0,1
1:52.381,40457,N,0,0,0
1:52.419,40471,),0,0,1
1:53.011,40684,(,0,0,2
1:53.058,40701,t,0,0,0
1:53.119,40723,),0,0,2
1:53.858,40989,(,0,0,0
1:53.903,41005,p,0,0,0
1:53.950,41022,),0,0,0
1:54.006,41042,(,0,0,1
1:54.047,41057,N,0,0,0
1:54.072,41066,),0,0,1
1:54.283,41142,(,0,0,2
1:54.553,41239,t,0,0,0
1:54.744,41308,),0,0,2
1:55.486,41575,(,0,0,0
1:55.528,41590,p,0,0,0
1:55.578,41608,),0,0,0
1:55.639,41630,(,0,0,1
1:55.683,41646,N,0,0,0
1:55.711,41656,),0,0,1
1:55.919,41731,(,0,0,2
1:56.211,41836,t,0,0,0
1:56.419,41911,),0,0,2
1:57.106,42158,(,0,0,0
1:57.136,42169,p,0,0,0
1:57.181,42185,),0,0,0
1:57.253,42211,(,0,0,1
1:57.278,42220,N,0,0,0
1:57.353,42247,),0,0,1
1:57.508,42303,(,0,0,2
1:57.650,42354,t,0,0,5
1:57.808,42411,t,0,0,5
1:57.892,42441,),0,0,2
1:58.656,42716,(,0,0,0
1:58.697,42731,p,0,0,0
1:58.744,42748,),0,0,0
1:58.806,42770,(,0,0,1
1:58.850,42786,N,0,0,0
1:58.936,42817,),0,0,1
1:59.094,42874,(,0,0,2
1:59.222,42920,t,0,0,5
1:59.356,42968,t,0,0,5
1:59.492,43017,),0,0,2
2:00.250,43290,(,0,0,0
2:00.289,43304,p,0,0,0
2:00.333,43320,),0,0,0
2:00.406,43346,(,0,0,1
2:00.433,43356,N,0,0,0
2:00.514,43385,),0,0,1
2:00.689,43448,(,0,0,2
2:00.817,43494,t,0,0,5
2:00.956,43544,t,0,0,5
2:01.086,43591,),0,0,2
2:01.853,43867,(,0,0,0
2:01.894,43882,p,0,0,0
2:01.942,43899,),0,0,0
2:02.000,43920,(,0,0,1
2:02.042,43935,N,0,0,0
2:02.119,43963,),0,0,1
2:02.267,44016,(,0,0,2
2:02.389,44060,t,0,0,5
2:02.647,44153,t,0,0,5
2:02.706,44174,),0,0,2
2:03.492,44457,(,0,0,0
2:03.533,44472,p,0,0,0
2:03.572,44486,),0,0,0
2:03.639,44510,(,0,0,1
2:03.681,44525,N,0,0,0
2:03.767,44556,),0,0,1
2:03.928,44614,(,0,0,2
2:04.072,44666,t,0,0,5
2:04.208,44715,t,0,0,5
2:04.353,44767,),0,0,2
2:05.117,45042,(,0,0,0
2:05.156,45056,p,0,0,0
2:05.206,45074,),0,0,0
2:05.267,45096,(,0,0,1
2:05.311,45112,N,0,0,0
2:05.389,45140,),0,0,1
2:05.528,45190,(,0,0,2
2:05.675,45243,t,0,0,5
2:05.831,45299,t,0,0,5
2:05.939,45338,),0,0,2
2:06.728,45622,(,0,0,0
2:06.767,45636,p,0,0,0
2:06.817,45654,),0,0,0
2:06.878,45676,(,0,0,1
2:06.917,45690,N,0,0,0
2:07.000,45720,),0,0,1
2:07.150,45774,(,0,0,2
2:07.292,45825,t,0,0,5
2:07.419,45871,t,0,0,5
2:07.561,45922,),0,0,2
2:08.300,46188,(,0,0,0
2:08.342,46203,p,0,0,0
2:08.389,46220,),0,0,0
2:08.442,46239,(,0,0,1
2:08.486,46255,N,0,0,0
2:08.567,46284,),0,0,1
2:08.728,46342,(,0,0,2
2:08.867,46392,t,0,0,5
2:08.992,46437,t,0,0,5
2:09.117,46482,),0,0,2
2:09.867,46752,(,0,0,0
2:09.900,46764,p,0,0,0
2:09.939,46778,),0,0,0
2:10.011,46804,(,0,0,1
2:10.044,46816,N,0,0,0
2:10.117,46842,),0,0,1
2:10.275,46899,(,0,0,2
2:10.400,46944,t,0,0,5
2:10.611,47020,t,0,0,5
2:10.675,47043,),0,0,2
2:11.456,47324,(,0,0,0
2:11.500,47340,p,0,0,0
2:11.553,47359,),0,0,0
2:11.614,47381,(,0,0,1
2:11.658,47397,N,0,0,0
2:11.747,47429,),0,0,1
2:11.894,47482,(,0,0,2
2:12.064,47543,t,0,0,5
2:12.294,47626,t,0,0,5
2:12.364,47651,),0,0,2
2:13.169,47941,(,0,0,0
2:13.211,47956,p,0,0,0
2:13.258,47973,),0,0,0
2:13.314,47993,(,0,0,1
2:13.356,48008,N,0,0,0
2:13.433,48036,),0,0,1
2:13.567,48084,(,0,0,2
2:13.731,48143,t,0,0,5
2:13.958,48225,t,0,0,5
2:14.014,48245,),0,0,2
2:14.794,48526,(,0,0,0
2:14.839,48542,p,0,0,0
2:14.883,48558,),0,0,0
2:14.964,48587,(,0,0,1
2:14.992,48597,N,0,0,0
2:15.075,48627,),0,0,1
2:15.231,48683,(,0,0,2
2:15.386,48739,t,0,0,5
2:15.586,48811,t,0,0,5
2:15.653,48835,),0,0,2
2:16.431,49115,(,0,0,0
2:16.469,49129,p,0,0,0
2:16.519,49147,),0,0,0
2:16.575,49167,(,0,0,1
2:16.617,49182,N,0,0,0
2:16.694,49210,),0,0,1
2:16.861,49270,(,0,0,2
2:16.989,49316,t,0,0,5
2:17.217,49398,t,0,0,5
2:17.272,49418,),0,0,2
2:18.103,49717,(,0,0,0
2:18.136,49729,p,0,0,0
2:18.183,49746,),0,0,0
2:18.250,49770,(,0,0,1
2:18.281,49781,N,0,0,0
2:18.361,49810,),0,0,1
2:18.558,49881,(,0,0,2
2:18.675,49923,t,0,0,5
2:18.900,50004,t,0,0,5
2:18.958,50025,),0,0,2
2:19.725,50301,(,0,0,0
2:19.761,50314,p,0,0,0
2:19.811,50332,),0,0,0
2:19.875,50355,(,0,0,1
2:19.917,50370,N,0,0,0
2:20.006,50402,),0,0,1
2:20.178,50464,(,0,0,2
2:20.303,50509,t,0,0,5
2:20.517,50586,t,0,0,5
2:20.586,50611,),0,0,2
2:21.397,50903,(,0,0,0
2:21.431,50915,p,0,0,0
2:21.478,50932,),0,0,0
2:21.547,50957,(,0,0,1
2:21.581,50969,N,0,0,0
2:21.658,50997,),0,0,1
2:21.800,51048,(,0,0,2
2:21.956,51104,t,0,0,5
2:22.189,51188,t,0,0,5
2:22.247,51209,),0,0,2
2:23.017,51486,(,0,0,0
2:23.064,51503,p,0,0,0
2:23.117,51522,),0,0,0
2:23.172,51542,(,0,0,1
2:23.214,51557,N,0,0,0
2:23.300,51588,),0,0,1
2:23.469,51649,(,0,0,2
2:23.625,51705,t,0,0,5
2:23.817,51774,t,0,0,5
2:23.881,51797,),0,0,2
2:24.658,52077,(,0,0,0
2:24.694,52090,p,0,0,0
2:24.739,52106,),0,0,0
2:24.792,52125,(,0,0,1
2:24.836,52141,N,0,0,0
2:24.922,52172,),0,0,1
2:25.097,52235,(,0,0,2
2:25.228,52282,t,0,0,0
2:25.311,52312,),0,0,2
2:25.903,52525,(,0,0,0
2:25.944,52540,p,0,0,0
2:25.975,52551,),0,0,0
2:26.058,52581,(,0,0,1
2:26.103,52597,N,0,0,0
2:26.186,52627,),0,0,1
2:26.361,52690,(,0,0,2
2:26.494,52738,t,0,0,0
2:26.600,52776,),0,0,2
2:27.008,52923,(,0,0,0
2:27.056,52940,p,0,0,0
2:27.106,52958,),0,0,0
2:27.158,52977,(,0,0,1
2:27.206,52994,N,0,0,0
2:27.286,53023,),0,0,1
2:27.844,53224,(,0,0,2
2:27.889,53240,t,0,0,0
2:27.989,53276,),0,0,2
2:29.194,53710,(,0,0,0
2:29.236,53725,p,0,0,0
2:29.294,53746,),0,0,0
2:29.353,53767,(,0,0,1
2:29.383,53778,N,0,0,0
2:29.464,53807,),0,0,1
2:29.661,53878,(,0,0,2
2:29.781,53921,t,0,0,0
2:29.964,53987,),0,0,2
2:30.103,54037,(,0,0,0
2:30.153,54055,p,0,0,0
2:30.208,54075,),0,0,0
2:30.256,54092,(,0,0,1
2:30.300,54108,N,0,0,0
2:30.375,54135,),0,0,1
2:30.464,54167,(,0,0,2
2:30.681,54245,t,0,0,0
2:30.781,54281,),0,0,2
2:31.003,54361,(,0,0,0
2:31.058,54381,p,0,0,0
2:31.111,54400,),0,0,0
2:31.175,54423,(,0,0,1
2:31.219,54439,N,0,0,0
2:31.303,54469,),0,0,1
2:31.408,54507,(,0,0,2
2:31.589,54572,t,0,0,0
2:31.694,54610,),0,0,2
2:31.933,54696,(,0,0,0
2:31.983,54714,p,0,0,0
2:32.031,54731,),0,0,0
2:32.094,54754,(,0,0,1
2:32.136,54769,N,0,0,0
2:32.222,54800,),0,0,1
2:32.394,54862,(,0,0,2
2:32.531,54911,t,0,0,0
2:32.636,54949,),0,0,2
2:32.833,55020,(,0,0,0
2:32.875,55035,p,0,0,0
2:32.919,55051,),0,0,0
2:32.983,55074,(,0,0,1
2:33.025,55089,N,0,0,0
2:33.100,55116,),0,0,1
2:33.225,55161,(,0,0,2
2:33.400,55224,t,0,0,0
2:33.494,55258,),0,0,2
2:33.767,55356,(,0,0,0
2:33.806,55370,p,0,0,0
2:33.856,55388,),0,0,0
2:33.914,55409,(,0,0,1
2:33.958,55425,N,0,0,0
2:34.039,55454,),0,0,1
2:34.153,55495,(,0,0,2
2:34.342,55563,t,0,0,0
2:34.442,55599,),0,0,2
2:34.753,55711,(,0,0,0
2:34.808,55731,p,0,0,0
2:34.847,55745,),0,0,0
2:34.922,55772,(,0,0,1
2:34.964,55787,N,0,0,0
2:35.047,55817,),0,0,1
2:35.233,55884,(,0,0,2
2:35.336,55921,t,0,0,5
2:35.658,56037,t,0,0,5
2:35.725,56061,),0,0,2
2:36.683,56406,(,0,0,0
2:36.722,56420,p,0,0,0
2:36.772,56438,),0,0,0
2:36.836,56461,(,0,0,1
2:36.881,56477,N,0,0,0
2:36.961,56506,),0,0,1
2:37.072,56546,(,0,0,2
2:37.253,56611,t,0,0,5
2:37.614,56741,t,0,0,5
2:37.733,56784,),0,0,2
2:38.661,57118,(,0,0,0
2:38.703,57133,p,0,0,0
2:38.753,57151,),0,0,0
2:38.819,57175,(,0,0,1
2:38.864,57191,N,0,0,0
2:38.950,57222,),0,0,1
2:39.103,57277,(,0,0,2
2:39.236,57325,t,0,0,0
2:39.333,57360,),0,0,2
2:39.694,57490,(,0,0,0
2:39.742,57507,p,0,0,0
2:39.786,57523,),0,0,0
2:39.861,57550,(,0,0,1
2:39.906,57566,N,0,0,0
2:39.992,57597,),0,0,1
2:40.172,57662,(,0,0,2
2:40.308,57711,t,0,0,5
2:40.678,57844,t,0,0,5
2:40.758,57873,),0,0,2
2:41.639,58190,(,0,0,0
2:41.681,58205,p,0,0,0
2:41.728,58222,),0,0,0
2:41.792,58245,(,0,0,1
2:41.836,58261,N,0,0,0
2:41.917,58290,),0,0,1
2:42.039,58334,(,0,0,2
2:42.206,58394,t,0,0,0
2:42.311,58432,),0,0,2
2:42.600,58536,(,0,0,0
2:42.639,58550,p,0,0,0
2:42.683,58566,),0,0,0
2:42.756,58592,(,0,0,1
2:42.786,58603,N,0,0,0
2:42.864,58631,),0,0,1
2:43.019,58687,(,0,0,2
2:43.178,58744,t,0,0,5
2:43.447,58841,t,0,0,5
2:43.544,58876,),0,0,2
2:44.425,59193,(,0,0,0
2:44.464,59207,p,0,0,0
2:44.514,59225,),0,0,0
2:44.578,59248,(,0,0,1
2:44.622,59264,N,0,0,0
2:44.697,59291,),0,0,1
2:44.803,59329,(,0,0,2
2:44.975,59391,t,0,0,0
2:45.072,59426,),0,0,2
2:45.361,59530,(,0,0,0
2:45.411,59548,p,0,0,0
2:45.458,59565,),0,0,0
2:45.525,59589,(,0,0,1
2:45.569,59605,N,0,0,0
2:45.653,59635,),0,0,1
2:45.792,59685,(,0,0,2
2:45.958,59745,t,0,0,0
2:46.058,59781,),0,0,2
2:46.356,59888,(,0,0,0
2:46.394,59902,p,0,0,0
2:46.439,59918,),0,0,0
2:46.522,59948,(,0,0,1
2:46.550,59958,N,0,0,0
2:46.636,59989,),0,0,1
2:46.836,60061,(,0,0,2
2:46.922,60092,t,0,0,0
2:47.022,60128,),0,0,2
2:47.286,60223,(,0,0,0
2:47.331,60239,p,0,0,0
2:47.375,60255,),0,0,0
2:47.439,60278,(,0,0,1
2:47.481,60293,N,0,0,0
2:47.558,60321,),0,0,1
2:47.669,60361,(,0,0,2
2:47.853,60427,t,0,0,0
2:47.958,60465,),0,0,2
2:48.286,60583,(,0,0,0
2:48.331,60599,p,0,0,0
2:48.378,60616,),0,0,0
2:48.444,60640,(,0,0,1
2:48.489,60656,N,0,0,0
2:48.569,60685,),0,0,1
2:48.697,60731,(,0,0,2
2:48.867,60792,t,0,0,0
2:48.986,60835,),0,0,2
2:49.311,60952,(,0,0,0
2:49.367,60972,p,0,0,0
2:49.414,60989,),0,0,0
2:49.492,61017,(,0,0,1
2:49.519,61027,N,0,0,0
2:49.600,61056,),0,0,1
2:49.775,61119,(,0,0,2
2:49.881,61157,t,0,0,0
2:49.983,61194,),0,0,2
2:50.272,61298,(,0,0,0
2:50.319,61315,p,0,0,0
2:50.367,61332,),0,0,0
2:50.425,61353,(,0,0,1
2:50.469,61369,N,0,0,0
2:50.544,61396,),0,0,1
2:50.678,61444,(,0,0,2
2:50.836,61501,t,0,0,0
2:50.939,61538,),0,0,2
2:51.308,61671,(,0,0,0
2:51.356,61688,p,0,0,0
2:51.403,61705,),0,0,0
2:51.472,61730,(,0,0,1
2:51.517,61746,N,0,0,0
2:51.600,61776,),0,0,1
2:51.736,61825,(,0,0,2
2:51.894,61882,t,0,0,0
2:52.003,61921,),0,0,2
2:52.367,62052,(,0,0,0
2:52.403,62065,p,0,0,0
2:52.453,62083,),0,0,0
2:52.522,62108,(,0,0,1
2:52.550,62118,N,0,0,0
2:52.628,62146,),0,0,1
2:52.811,62212,(,0,0,2
2:52.914,62249,t,0,0,0
2:53.017,62286,),0,0,2
2:53.339,62402,(,0,0,0
2:53.383,62418,p,0,0,0
2:53.433,62436,),0,0,0
2:53.500,62460,(,0,0,1
2:53.544,62476,N,0,0,0
2:53.628,62506,),0,0,1
2:53.750,62550,(,0,0,2
2:53.900,62604,t,0,0,0
2:54.008,62643,),0,0,2
2:54.383,62778,(,0,0,0
2:54.431,62795,p,0,0,0
2:54.478,62812,),0,0,0
2:54.547,62837,(,0,0,1
2:54.589,62852,N,0,0,0
2:54.672,62882,),0,0,1
2:54.797,62927,(,0,0,2
2:54.981,62993,t,0,0,0
2:55.081,63029,),0,0,2
2:55.447,63161,(,0,0,0
2:55.478,63172,p,0,0,0
2:55.522,63188,),0,0,0
2:55.594,63214,(,0,0,1
2:55.633,63228,N,0,0,0
2:55.719,63259,),0,0,1
2:55.903,63325,(,0,0,2
2:55.997,63359,t,0,0,0
2:56.094,63394,),0,0,2
2:56.381,63497,(,0,0,0
2:56.425,63513,p,0,0,0
2:56.472,63530,),0,0,0
2:56.539,63554,(,0,0,1
2:56.586,63571,N,0,0,0
2:56.669,63601,),0,0,1
2:56.800,63648,(,0,0,2
2:56.967,63708,t,0,0,0
2:57.069,63745,),0,0,2
2:57.408,63867,(,0,0,0
2:57.453,63883,p,0,0,0
2:57.503,63901,),0,0,0
2:57.561,63922,(,0,0,1
2:57.606,63938,N,0,0,0
2:57.686,63967,),0,0,1
2:57.825,64017,(,0,0,2
2:57.972,64070,t,0,0,0
2:58.089,64112,),0,0,2
2:58.367,64212,(,0,0,0
2:58.403,64225,p,0,0,0
2:58.450,64242,),0,0,0
2:58.528,64270,(,0,0,1
2:58.556,64280,N,0,0,0
2:58.636,64309,),0,0,1
2:58.761,64354,(,0,0,2
2:58.919,64411,t,0,0,0
2:59.025,64449,),0,0,2
2:59.306,64550,(,0,0,0
2:59.347,64565,p,0,0,0
2:59.392,64581,),0,0,0
2:59.456,64604,(,0,0,1
2:59.497,64619,N,0,0,0
2:59.578,64648,),0,0,1
2:59.711,64696,(,0,0,2
2:59.875,64755,t,0,0,0
2:59.969,64789,),0,0,2
3:00.358,64929,(,0,0,0
3:00.406,64946,p,0,0,0
3:00.453,64963,),0,0,0
3:00.522,64988,(,0,0,1
3:00.561,65002,N,0,0,0
3:00.639,65030,),0,0,1
3:00.750,65070,(,0,0,2
3:00.922,65132,t,0,0,0
3:01.028,65170,),0,0,2
3:01.336,65281,(,0,0,0
3:01.375,65295,p,0,0,0
3:01.422,65312,),0,0,0
3:01.497,65339,(,0,0,1
3:01.528,65350,N,0,0,0
3:01.608,65379,),0,0,1
3:01.756,65432,(,0,0,2
3:01.892,65481,t,0,0,0
3:01.989,65516,),0,0,2
3:02.286,65623,(,0,0,0
3:02.333,65640,p,0,0,0
3:02.381,65657,),0,0,0
3:02.456,65684,(,0,0,1
3:02.500,65700,N,0,0,0
3:02.586,65731,),0,0,1
3:02.708,65775,(,0,0,2
3:02.869,65833,t,0,0,0
3:02.967,65868,),0,0,2
3:03.286,65983,(,0,0,0
3:03.333,66000,p,0,0,0
3:03.383,66018,),0,0,0
3:03.444,66040,(,0,0,1
3:03.486,66055,N,0,0,0
3:03.561,66082,),0,0,1
3:03.672,66122,(,0,0,2
3:03.839,66182,t,0,0,0
3:03.953,66223,),0,0,2
3:04.233,66324,(,0,0,0
3:04.269,66337,p,0,0,0
3:04.322,66356,),0,0,0
3:04.381,66377,(,0,0,1
3:04.422,66392,N,0,0,0
3:04.506,66422,),0,0,1
3:04.653,66475,(,0,0,2
3:04.792,66525,t,0,0,0
3:04.881,66557,),0,0,2
3:05.156,66656,(,0,0,0
3:05.197,66671,p,0,0,0
3:05.247,66689,),0,0,0
3:05.319,66715,(,0,0,1
3:05.361,66730,N,0,0,0
3:05.439,66758,),0,0,1
3:05.550,66798,(,0,0,2
3:05.722,66860,t,0,0,0
3:05.819,66895,),0,0,2
3:06.183,67026,(,0,0,0
3:06.228,67042,p,0,0,0
3:06.275,67059,),0,0,0
3:06.333,67080,(,0,0,1
3:06.378,67096,N,0,0,0
3:06.456,67124,),0,0,1
3:06.592,67173,(,0,0,2
3:06.750,67230,t,0,0,0
3:06.864,67271,),0,0,2
3:07.175,67383,(,0,0,0
3:07.214,67397,p,0,0,0
3:07.264,67415,),0,0,0
3:07.336,67441,(,0,0,1
3:07.367,67452,N,0,0,0
3:07.447,67481,),0,0,1
3:07.575,67527,(,0,0,2
3:07.742,67587,t,0,0,0
3:07.839,67622,),0,0,2
3:08.194,67750,(,0,0,0
3:08.242,67767,p,0,0,0
3:08.294,67786,),0,0,0
3:08.358,67809,(,0,0,1
3:08.397,67823,N,0,0,0
3:08.472,67850,),0,0,1
3:08.600,67896,(,0,0,2
3:08.756,67952,t,0,0,0
3:08.853,67987,),0,0,2
3:09.244,68128,(,0,0,0
3:09.283,68142,p,0,0,0
3:09.328,68158,),0,0,0
3:09.394,68182,(,0,0,1
3:09.439,68198,N,0,0,0
3:09.519,68227,),0,0,1
3:09.647,68273,(,0,0,2
3:09.794,68326,t,0,0,0
3:09.900,68364,),0,0,2
3:10.214,68477,(,0,0,0
3:10.264,68495,p,0,0,0
3:10.308,68511,),0,0,0
3:10.378,68536,(,0,0,1
3:10.408,68547,N,0,0,0
3:10.489,68576,),0,0,1
3:10.589,68612,(,0,0,2
3:10.778,68680,t,0,0,0
3:10.875,68715,),0,0,2
3:11.161,68818,(,0,0,0
3:11.206,68834,p,0,0,0
3:11.253,68851,),0,0,0
3:11.325,68877,(,0,0,1
3:11.367,68892,N,0,0,0
3:11.447,68921,),0,0,1
3:11.581,68969,(,0,0,2
3:11.731,69023,t,0,0,0
3:11.825,69057,),0,0,2
3:12.144,69172,(,0,0,0
3:12.186,69187,p,0,0,0
3:12.233,69204,),0,0,0
3:12.300,69228,(,0,0,1
3:12.342,69243,N,0,0,0
3:12.417,69270,),0,0,1
3:12.544,69316,(,0,0,2
3:12.689,69368,t,0,0,0
3:12.792,69405,),0,0,2
3:13.075,69507,(,0,0,0
3:13.131,69527,p,0,0,0
3:13.178,69544,),0,0,0
3:13.261,69574,(,0,0,1
3:13.289,69584,N,0,0,0
3:13.375,69615,),0,0,1
3:13.553,69679,(,0,0,2
3:13.667,69720,t,0,0,0
3:13.758,69753,),0,0,2
3:14.064,69863,(,0,0,0
3:14.100,69876,p,0,0,0
3:14.147,69893,),0,0,0
3:14.214,69917,(,0,0,1
3:14.258,69933,N,0,0,0
3:14.339,69962,),0,0,1
3:14.469,70009,(,0,0,2
3:14.617,70062,t,0,0,0
3:14.714,70097,),0,0,2
3:15.036,70213,(,0,0,0
3:15.075,70227,p,0,0,0
3:15.125,70245,),0,0,0
3:15.183,70266,(,0,0,1
3:15.225,70281,N,0,0,0
3:15.306,70310,),0,0,1
3:15.408,70347,(,0,0,2
3:15.586,70411,t,0,0,0
3:15.703,70453,),0,0,2
3:16.011,70564,(,0,0,0
3:16.047,70577,p,0,0,0
3:16.094,70594,),0,0,0
3:16.172,70622,(,0,0,1
3:16.203,70633,N,0,0,0
3:16.292,70665,),0,0,1
3:16.408,70707,(,0,0,2
3:16.572,70766,t,0,0,0
3:16.667,70800,),0,0,2
3:16.975,70911,(,0,0,0
3:17.014,70925,p,0,0,0
3:17.064,70943,),0,0,0
3:17.133,70968,(,0,0,1
3:17.175,70983,N,0,0,0
3:17.253,71011,),0,0,1
3:17.389,71060,(,0,0,2
3:17.528,71110,t,0,0,0
3:17.622,71144,),0,0,2
3:17.953,71263,(,0,0,0
3:17.997,71279,p,0,0,0
3:18.044,71296,),0,0,0
3:18.106,71318,(,0,0,1
3:18.147,71333,N,0,0,0
3:18.222,71360,),0,0,1
3:18.339,71402,(,0,0,2
3:18.506,71462,t,0,0,0
3:18.617,71502,),0,0,2
3:18.944,71620,(,0,0,0
3:18.989,71636,p,0,0,0
3:19.036,71653,),0,0,0
3:19.108,71679,(,0,0,1
3:19.147,71693,N,0,0,0
3:19.236,71725,),0,0,1
3:19.344,71764,(,0,0,2
3:19.511,71824,t,0,0,0
3:19.603,71857,),0,0,2
3:19.892,71961,(,0,0,0
3:19.939,71978,p,0,0,0
3:19.989,71996,),0,0,0
3:20.069,72025,(,0,0,1
3:20.094,72034,N,0,0,0
3:20.172,72062,),0,0,1
3:20.286,72103,(,0,0,2
3:20.433,72156,t,0,0,0
3:20.531,72191,),0,0,2
3:20.861,72310,(,0,0,0
3:20.914,72329,p,0,0,0
3:20.967,72348,),0,0,0
3:21.028,72370,(,0,0,1
3:21.069,72385,N,0,0,0
3:21.150,72414,),0,0,1
3:21.275,72459,(,0,0,2
3:21.433,72516,t,0,0,0
3:21.531,72551,),0,0,2
3:21.856,72668,(,0,0,0
3:21.908,72687,p,0,0,0
3:21.958,72705,),0,0,0
3:22.033,72732,(,0,0,1
3:22.064,72743,N,0,0,0
3:22.144,72772,),0,0,1
3:22.319,72835,(,0,0,2
