Elapsedtime,sample,Type,Sub,Chan,Num
1:23.364,30011,(,0,0,1
1:23.397,30023,N,0,0,0
1:23.439,30038,),0,0,1
1:23.489,30056,(,0,0,2
1:23.511,30064,t,0,0,4
1:23.667,30120,t,0,0,4
1:23.775,30159,),0,0,2
1:24.106,30278,(,0,0,0
1:24.147,30293,p,0,0,0
1:24.183,30306,),0,0,0
1:24.192,30309,(,0,0,1
1:24.258,30333,N,0,0,0
1:24.286,30343,),0,0,1
1:24.447,30401,(,0,0,2
1:24.525,30429,t,0,0,0
1:24.631,30467,),0,0,2
1:24.933,30576,(,0,0,0
1:24.972,30590,p,0,0,0
1:25.014,30605,),0,0,0
1:25.042,30615,(,0,0,1
1:25.081,30629,N,0,0,0
1:25.133,30648,),0,0,1
1:25.272,30698,(,0,0,2
1:25.353,30727,t,0,0,5
1:25.467,30768,t,0,0,5
1:25.525,30789,),0,0,2
1:25.744,30868,(,0,0,0
1:25.778,30880,p,0,0,0
1:25.819,30895,),0,0,0
1:25.853,30907,(,0,0,1
1:25.886,30919,N,0,0,0
1:25.914,30929,),0,0,1
1:26.069,30985,(,0,0,2
1:26.153,31015,t,0,0,5
1:26.297,31067,t,0,0,5
1:26.350,31086,),0,0,2
1:26.494,31138,(,0,0,0
1:26.528,31150,p,0,0,0
1:26.569,31165,),0,0,0
1:26.606,31178,(,0,0,1
1:26.636,31189,N,0,0,0
1:26.678,31204,),0,0,1
1:26.811,31252,(,0,0,2
1:26.894,31282,t,0,0,0
1:27.011,31324,),0,0,2
1:27.244,31408,(,0,0,0
1:27.278,31420,p,0,0,0
1:27.319,31435,),0,0,0
1:27.361,31450,(,0,0,1
1:27.392,31461,N,0,0,0
1:27.436,31477,),0,0,1
1:27.572,31526,(,0,0,2
1:27.653,31555,t,0,0,5
1:27.794,31606,t,0,0,5
1:27.864,31631,),0,0,2
1:27.983,31674,(,0,0,0
1:28.011,31684,p,0,0,0
1:28.044,31696,),0,0,0
1:28.092,31713,(,0,0,1
1:28.125,31725,N,0,0,0
1:28.189,31748,),0,0,1
1:28.328,31798,(,0,0,2
1:28.394,31822,t,0,0,0
1:28.519,31867,),0,0,2
1:28.775,31959,(,0,0,0
1:28.806,31970,p,0,0,0
1:28.839,31982,),0,0,0
1:28.869,31993,(,0,0,1
1:28.925,32013,N,0,0,0
1:28.969,32029,),0,0,1
1:29.125,32085,(,0,0,2
1:29.203,32113,t,0,0,0
1:29.336,32161,),0,0,2
1:29.669,32281,(,0,0,0
1:29.706,32294,p,0,0,0
1:29.756,32312,),0,0,0
1:29.786,32323,(,0,0,1
1:29.819,32335,N,0,0,0
1:29.861,32350,),0,0,1
1:30.017,32406,(,0,0,2
1:30.106,32438,t,0,0,0
1:30.256,32492,),0,0,2
1:30.592,32613,(,0,0,0
1:30.633,32628,p,0,0,0
1:30.675,32643,),0,0,0
1:30.708,32655,(,0,0,1
1:30.739,32666,N,0,0,0
1:30.786,32683,),0,0,1
1:30.886,32719,t,0,0,2
1:31.011,32764,),0,0,2
1:31.033,32772,(,0,0,0
1:31.092,32793,p,0,0,0
1:31.122,32804,),0,0,0
1:31.211,32836,(,0,0,1
1:31.292,32865,N,0,0,0
1:31.339,32882,),0,0,1
1:31.453,32923,t,0,0,2
1:31.569,32965,),0,0,2
1:31.703,33013,(,0,0,1
1:31.781,33041,N,0,0,0
1:31.892,33081,),0,0,1
1:31.906,33086,(,0,0,2
1:31.975,33111,t,0,0,1
1:32.100,33156,),0,0,2
1:32.853,33427,(,0,0,0
1:32.886,33439,p,0,0,0
1:32.931,33455,),0,0,0
1:32.956,33464,(,0,0,1
1:32.986,33475,N,0,0,0
1:33.028,33490,),0,0,1
1:33.167,33540,(,0,0,2
1:33.206,33554,t,0,0,0
1:33.247,33569,),0,0,2
1:33.419,33631,(,0,0,1
1:33.511,33664,N,0,0,0
1:33.583,33690,),0,0,1
1:33.611,33700,t,0,0,2
1:33.744,33748,),0,0,2
1:33.869,33793,(,0,0,1
1:33.942,33819,N,0,0,0
1:34.008,33843,),0,0,1
1:34.097,33875,(,0,0,2
1:34.150,33894,t,0,0,1
1:34.269,33937,),0,0,2
1:35.147,34253,(,0,0,0
1:35.183,34266,p,0,0,0
1:35.222,34280,),0,0,0
1:35.258,34293,(,0,0,1
1:35.289,34304,N,0,0,0
1:35.333,34320,),0,0,1
1:35.464,34367,(,0,0,2
1:35.583,34410,t,0,0,0
1:35.692,34449,),0,0,2
1:36.147,34613,(,0,0,0
1:36.183,34626,p,0,0,0
1:36.228,34642,),0,0,0
1:36.258,34653,(,0,0,1
1:36.292,34665,N,0,0,0
1:36.336,34681,),0,0,1
1:36.483,34734,(,0,0,2
1:36.567,34764,t,0,0,0
1:36.675,34803,),0,0,2
1:36.758,34833,(,0,0,1
1:36.878,34876,N,0,0,0
1:36.933,34896,),0,0,1
1:37.025,34929,(,0,0,2
1:37.103,34957,t,0,0,0
1:37.214,34997,),0,0,2
1:37.861,35230,(,0,0,0
1:37.897,35243,p,0,0,0
1:37.944,35260,),0,0,0
1:37.967,35268,(,0,0,1
1:37.997,35279,N,0,0,0
1:38.039,35294,),0,0,1
1:38.169,35341,(,0,0,2
1:38.261,35374,t,0,0,0
1:38.364,35411,),0,0,2
1:38.453,35443,(,0,0,1
1:38.558,35481,N,0,0,0
1:38.631,35507,),0,0,1
1:38.656,35516,t,0,0,2
1:38.789,35564,),0,0,2
1:38.917,35610,(,0,0,1
1:38.986,35635,N,0,0,0
1:39.117,35682,),0,0,1
1:39.125,35685,(,0,0,2
1:39.186,35707,t,0,0,1
1:39.292,35745,),0,0,2
1:40.142,36051,(,0,0,0
1:40.178,36064,p,0,0,0
1:40.219,36079,),0,0,0
1:40.247,36089,(,0,0,1
1:40.278,36100,N,0,0,0
1:40.319,36115,),0,0,1
1:40.450,36162,(,0,0,2
1:40.561,36202,t,0,0,0
1:40.664,36239,),0,0,2
1:40.728,36262,(,0,0,1
1:40.839,36302,N,0,0,0
1:40.931,36335,),0,0,1
1:40.997,36359,(,0,0,2
1:41.089,36392,t,0,0,0
1:41.203,36433,),0,0,2
1:41.953,36703,(,0,0,0
1:41.992,36717,p,0,0,0
1:42.033,36732,),0,0,0
1:42.061,36742,(,0,0,1
1:42.100,36756,N,0,0,0
1:42.128,36766,),0,0,1
1:42.289,36824,(,0,0,2
1:42.389,36860,t,0,0,0
1:42.500,36900,),0,0,2
1:42.550,36918,(,0,0,1
1:42.694,36970,N,0,0,0
1:42.767,36996,),0,0,1
1:42.803,37009,t,0,0,2
1:42.919,37051,),0,0,2
1:43.036,37093,(,0,0,1
1:43.117,37122,N,0,0,0
1:43.217,37158,),0,0,1
1:43.269,37177,(,0,0,2
1:43.311,37192,t,0,0,1
1:43.428,37234,),0,0,2
1:44.125,37485,(,0,0,0
1:44.147,37493,p,0,0,0
1:44.281,37541,),0,0,0
1:44.297,37547,(,0,0,1
1:44.389,37580,N,0,0,0
1:44.417,37590,),0,0,1
1:44.539,37634,(,0,0,2
1:44.661,37678,t,0,0,0
1:44.756,37712,),0,0,2
1:45.164,37859,(,0,0,0
1:45.206,37874,p,0,0,0
1:45.244,37888,),0,0,0
1:45.272,37898,(,0,0,1
1:45.311,37912,N,0,0,0
1:45.336,37921,),0,0,1
1:45.406,37946,t,0,0,2
1:45.578,38008,),0,0,2
1:45.603,38017,(,0,0,0
1:45.694,38050,p,0,0,0
1:45.731,38063,),0,0,0
1:45.747,38069,(,0,0,1
1:45.853,38107,N,0,0,0
1:45.922,38132,),0,0,1
1:45.953,38143,t,0,0,2
1:46.081,38189,),0,0,2
1:46.214,38237,(,0,0,1
1:46.292,38265,N,0,0,0
1:46.431,38315,),0,0,1
1:46.436,38317,(,0,0,2
1:46.497,38339,t,0,0,4
1:46.631,38387,t,0,0,4
1:46.656,38396,),0,0,2
1:47.500,38700,(,0,0,0
1:47.539,38714,p,0,0,0
1:47.586,38731,),0,0,0
1:47.619,38743,(,0,0,1
1:47.653,38755,N,0,0,0
1:47.692,38769,),0,0,1
1:47.769,38797,(,0,0,2
1:47.792,38805,t,0,0,1
1:47.933,38856,),0,0,2
1:48.089,38912,(,0,0,1
1:48.200,38952,N,0,0,0
1:48.269,38977,),0,0,1
1:48.375,39015,(,0,0,0
1:48.444,39040,p,0,0,0
1:48.531,39071,),0,0,0
1:48.564,39083,(,0,0,1
1:48.656,39116,N,0,0,0
1:48.808,39171,),0,0,1
1:48.814,39173,(,0,0,2
1:48.867,39192,t,0,0,4
1:49.000,39240,t,0,0,4
1:49.022,39248,),0,0,2
1:49.833,39540,(,0,0,0
1:49.869,39553,p,0,0,0
1:49.914,39569,),0,0,0
1:49.939,39578,(,0,0,1
1:49.969,39589,N,0,0,0
1:50.008,39603,),0,0,1
1:50.117,39642,(,0,0,2
1:50.236,39685,t,0,0,0
1:50.331,39719,),0,0,2
1:50.692,39849,(,0,0,0
1:50.728,39862,p,0,0,0
1:50.778,39880,),0,0,0
1:50.806,39890,(,0,0,1
1:50.839,39902,N,0,0,0
1:50.878,39916,),0,0,1
1:51.014,39965,(,0,0,2
1:51.106,39998,t,0,0,0
1:51.208,40035,),0,0,2
1:51.281,40061,(,0,0,1
1:51.386,40099,N,0,0,0
1:51.464,40127,),0,0,1
1:51.508,40143,t,0,0,2
1:51.617,40182,),0,0,2
1:51.747,40229,(,0,0,1
1:51.814,40253,N,0,0,0
1:51.917,40290,),0,0,1
1:51.958,40305,(,0,0,2
1:52.011,40324,t,0,0,1
1:52.133,40368,),0,0,2
1:52.944,40660,(,0,0,0
1:52.983,40674,p,0,0,0
1:53.025,40689,),0,0,0
1:53.056,40700,(,0,0,1
1:53.094,40714,N,0,0,0
1:53.119,40723,),0,0,1
1:53.267,40776,(,0,0,2
1:53.381,40817,t,0,0,0
1:53.494,40858,),0,0,2
1:53.819,40975,(,0,0,0
1:53.861,40990,p,0,0,0
1:53.903,41005,),0,0,0
1:53.942,41019,(,0,0,1
1:53.978,41032,N,0,0,0
1:54.006,41042,),0,0,1
1:54.133,41088,t,0,0,2
1:54.256,41132,),0,0,2
1:54.433,41196,(,0,0,1
1:54.544,41236,N,0,0,0
1:54.622,41264,),0,0,1
1:54.656,41276,t,0,0,2
1:54.778,41320,),0,0,2
1:54.906,41366,(,0,0,1
1:54.981,41393,N,0,0,0
1:55.089,41432,),0,0,1
1:55.117,41442,(,0,0,2
1:55.178,41464,t,0,0,1
1:55.286,41503,),0,0,2
1:56.064,41783,(,0,0,0
1:56.108,41799,p,0,0,0
1:56.150,41814,),0,0,0
1:56.175,41823,(,0,0,1
1:56.211,41836,N,0,0,0
1:56.239,41846,),0,0,1
1:56.372,41894,t,0,0,2
1:56.472,41930,),0,0,2
1:56.622,41984,(,0,0,1
1:56.711,42016,N,0,0,0
1:56.739,42026,),0,0,1
1:56.864,42071,(,0,0,2
1:56.942,42099,t,0,0,0
1:57.031,42131,),0,0,2
1:57.744,42388,(,0,0,0
1:57.781,42401,p,0,0,0
1:57.828,42418,),0,0,0
1:57.853,42427,(,0,0,1
1:57.886,42439,N,0,0,0
1:57.919,42451,),0,0,1
1:58.050,42498,t,0,0,2
1:58.161,42538,),0,0,2
1:58.344,42604,(,0,0,1
1:58.436,42637,N,0,0,0
1:58.506,42662,),0,0,1
1:58.508,42663,t,0,0,2
1:58.669,42721,),0,0,2
1:58.797,42767,(,0,0,1
1:58.875,42795,N,0,0,0
1:59.006,42842,),0,0,1
1:59.025,42849,(,0,0,2
1:59.075,42867,t,0,0,1
1:59.183,42906,),0,0,2
2:00.058,43221,(,0,0,0
2:00.097,43235,p,0,0,0
2:00.144,43252,),0,0,0
2:00.172,43262,(,0,0,1
2:00.206,43274,N,0,0,0
2:00.239,43286,),0,0,1
2:00.361,43330,t,0,0,2
2:00.492,43377,),0,0,2
2:00.656,43436,(,0,0,1
2:00.758,43473,N,0,0,0
2:00.825,43497,),0,0,1
2:00.897,43523,(,0,0,2
2:00.989,43556,t,0,0,0
2:01.106,43598,),0,0,2
2:01.822,43856,(,0,0,0
2:01.858,43869,p,0,0,0
2:01.897,43883,),0,0,0
2:01.922,43892,(,0,0,1
2:01.958,43905,N,0,0,0
2:01.986,43915,),0,0,1
2:02.111,43960,(,0,0,2
2:02.214,43997,t,0,0,0
2:02.317,44034,),0,0,2
2:02.372,44054,(,0,0,1
2:02.492,44097,N,0,0,0
2:02.581,44129,),0,0,1
2:02.625,44145,(,0,0,2
2:02.719,44179,t,0,0,0
2:02.833,44220,),0,0,2
2:03.478,44452,(,0,0,0
2:03.525,44469,p,0,0,0
2:03.567,44484,),0,0,0
2:03.589,44492,(,0,0,1
2:03.628,44506,N,0,0,0
2:03.656,44516,),0,0,1
2:03.739,44546,t,0,0,2
2:03.889,44600,),0,0,2
2:04.069,44665,(,0,0,1
2:04.142,44691,N,0,0,0
2:04.261,44734,),0,0,1
2:04.303,44749,t,0,0,2
2:04.422,44792,),0,0,2
2:04.547,44837,(,0,0,1
2:04.625,44865,N,0,0,0
2:04.761,44914,),0,0,1
2:04.817,44934,t,0,0,2
2:04.933,44976,),0,0,2
2:05.825,45297,(,0,0,0
2:05.861,45310,p,0,0,0
2:05.903,45325,),0,0,0
2:05.936,45337,(,0,0,1
2:05.969,45349,N,0,0,0
2:06.019,45367,),0,0,1
2:06.117,45402,t,0,0,2
2:06.242,45447,),0,0,2
2:06.483,45534,(,0,0,1
2:06.517,45546,N,0,0,0
2:06.686,45607,),0,0,1
2:06.714,45617,(,0,0,2
2:06.772,45638,t,0,0,0
2:06.892,45681,),0,0,2
2:07.569,45925,(,0,0,0
2:07.608,45939,p,0,0,0
2:07.644,45952,),0,0,0
2:07.675,45963,(,0,0,1
2:07.708,45975,N,0,0,0
2:07.733,45984,),0,0,1
2:07.858,46029,t,0,0,2
2:07.975,46071,),0,0,2
2:08.133,46128,(,0,0,1
2:08.244,46168,N,0,0,0
2:08.322,46196,),0,0,1
2:08.375,46215,t,0,0,2
2:08.472,46250,),0,0,2
2:08.600,46296,(,0,0,1
2:08.669,46321,N,0,0,0
2:08.803,46369,),0,0,1
2:08.806,46370,(,0,0,2
2:08.872,46394,t,0,0,1
2:08.983,46434,),0,0,2
2:09.789,46724,(,0,0,0
2:09.828,46738,p,0,0,0
2:09.867,46752,),0,0,0
2:09.897,46763,(,0,0,1
2:09.936,46777,N,0,0,0
2:09.967,46788,),0,0,1
2:10.106,46838,t,0,0,2
2:10.208,46875,),0,0,2
2:10.353,46927,(,0,0,1
2:10.467,46968,N,0,0,0
2:10.494,46978,),0,0,1
2:10.619,47023,(,0,0,2
2:10.697,47051,t,0,0,0
2:10.789,47084,),0,0,2
2:11.556,47360,(,0,0,0
2:11.594,47374,p,0,0,0
2:11.633,47388,),0,0,0
2:11.664,47399,(,0,0,1
2:11.700,47412,N,0,0,0
2:11.728,47422,),0,0,1
2:11.825,47457,t,0,0,2
2:11.989,47516,),0,0,2
2:12.172,47582,(,0,0,1
2:12.278,47620,N,0,0,0
2:12.344,47644,),0,0,1
2:12.397,47663,t,0,0,2
2:12.506,47702,),0,0,2
2:12.633,47748,(,0,0,1
2:12.719,47779,N,0,0,0
2:12.881,47837,),0,0,1
2:12.939,47858,(,0,0,2
2:13.036,47893,t,0,0,0
2:13.081,47909,),0,0,2
2:13.814,48173,(,0,0,0
2:13.853,48187,p,0,0,0
2:13.894,48202,),0,0,0
2:13.925,48213,(,0,0,1
2:13.958,48225,N,0,0,0
2:13.983,48234,),0,0,1
2:14.108,48279,t,0,0,2
2:14.225,48321,),0,0,2
2:14.381,48377,(,0,0,1
2:14.478,48412,N,0,0,0
2:14.503,48421,),0,0,1
2:14.589,48452,t,0,0,2
2:14.694,48490,),0,0,2
2:14.833,48540,(,0,0,1
2:14.906,48566,N,0,0,0
2:15.025,48609,),0,0,1
2:15.053,48619,(,0,0,2
2:15.114,48641,t,0,0,1
2:15.225,48681,),0,0,2
2:15.992,48957,(,0,0,0
2:16.028,48970,p,0,0,0
2:16.078,48988,),0,0,0
2:16.103,48997,(,0,0,1
2:16.133,49008,N,0,0,0
2:16.167,49020,),0,0,1
2:16.319,49075,t,0,0,2
2:16.406,49106,),0,0,2
2:16.592,49173,(,0,0,1
2:16.681,49205,N,0,0,0
2:16.747,49229,),0,0,1
2:16.803,49249,t,0,0,2
2:16.917,49290,),0,0,2
2:17.064,49343,(,0,0,1
2:17.147,49373,N,0,0,0
2:17.306,49430,),0,0,1
2:17.356,49448,t,0,0,2
2:17.494,49498,),0,0,2
2:18.283,49782,(,0,0,0
2:18.322,49796,p,0,0,0
2:18.361,49810,),0,0,0
2:18.394,49822,(,0,0,1
2:18.428,49834,N,0,0,0
2:18.456,49844,),0,0,1
2:18.628,49906,t,0,0,2
2:18.711,49936,),0,0,2
2:18.881,49997,(,0,0,1
2:18.950,50022,N,0,0,0
2:19.006,50042,),0,0,1
2:19.131,50087,(,0,0,2
2:19.208,50115,t,0,0,0
2:19.297,50147,),0,0,2
2:19.933,50376,(,0,0,0
2:19.969,50389,p,0,0,0
2:20.003,50401,),0,0,0
2:20.028,50410,(,0,0,1
2:20.064,50423,N,0,0,0
2:20.092,50433,),0,0,1
2:20.258,50493,(,0,0,2
2:20.331,50519,t,0,0,0
2:20.433,50556,),0,0,2
2:20.519,50587,(,0,0,1
2:20.611,50620,N,0,0,0
2:20.694,50650,),0,0,1
2:20.711,50656,t,0,0,2
2:20.825,50697,),0,0,2
2:20.950,50742,(,0,0,1
2:21.031,50771,N,0,0,0
2:21.128,50806,),0,0,1
2:21.167,50820,(,0,0,2
2:21.222,50840,t,0,0,1
2:21.347,50885,),0,0,2
2:22.114,51161,(,0,0,0
2:22.144,51172,p,0,0,0
2:22.183,51186,),0,0,0
2:22.219,51199,(,0,0,1
2:22.253,51211,N,0,0,0
2:22.283,51222,),0,0,1
2:22.419,51271,t,0,0,2
2:22.531,51311,),0,0,2
2:22.689,51368,(,0,0,1
2:22.814,51413,N,0,0,0
2:22.878,51436,),0,0,1
2:22.964,51467,(,0,0,2
2:23.047,51497,t,0,0,0
2:23.164,51539,),0,0,2
2:23.875,51795,(,0,0,0
2:23.919,51811,p,0,0,0
2:23.958,51825,),0,0,0
2:23.992,51837,(,0,0,1
2:24.025,51849,N,0,0,0
2:24.053,51859,),0,0,1
2:24.167,51900,t,0,0,2
2:24.300,51948,),0,0,2
2:24.489,52016,(,0,0,1
2:24.583,52050,N,0,0,0
2:24.669,52081,),0,0,1
2:24.703,52093,t,0,0,2
2:24.814,52133,),0,0,2
2:24.942,52179,(,0,0,1
2:25.025,52209,N,0,0,0
2:25.167,52260,),0,0,1
2:25.169,52261,(,0,0,2
2:25.225,52281,t,0,0,1
2:25.344,52324,),0,0,2
2:26.142,52611,(,0,0,0
2:26.183,52626,p,0,0,0
2:26.219,52639,),0,0,0
2:26.242,52647,(,0,0,1
2:26.281,52661,N,0,0,0
2:26.306,52670,),0,0,1
2:26.375,52695,t,0,0,2
2:26.531,52751,),0,0,2
2:26.711,52816,(,0,0,1
2:26.803,52849,N,0,0,0
2:26.922,52892,),0,0,1
2:26.931,52895,(,0,0,2
2:27.025,52929,t,0,0,0
2:27.136,52969,),0,0,2
2:27.839,53222,(,0,0,0
2:27.878,53236,p,0,0,0
2:27.919,53251,),0,0,0
2:27.947,53261,(,0,0,1
2:27.986,53275,N,0,0,0
2:28.014,53285,),0,0,1
2:28.139,53330,(,0,0,2
2:28.264,53375,t,0,0,0
2:28.347,53405,),0,0,2
2:28.667,53520,(,0,0,0
2:28.703,53533,p,0,0,0
2:28.747,53549,),0,0,0
2:28.783,53562,(,0,0,1
2:28.825,53577,N,0,0,0
2:28.853,53587,),0,0,1
2:28.997,53639,(,0,0,2
2:29.108,53679,t,0,0,0
2:29.231,53723,),0,0,2
2:29.486,53815,(,0,0,0
2:29.528,53830,p,0,0,0
2:29.572,53846,),0,0,0
2:29.597,53855,(,0,0,1
2:29.647,53873,N,0,0,0
2:29.675,53883,),0,0,1
2:29.822,53936,(,0,0,2
2:29.925,53973,t,0,0,0
2:30.064,54023,),0,0,2
2:30.414,54149,(,0,0,0
2:30.489,54176,p,0,0,0
2:30.578,54208,),0,0,0
2:30.611,54220,(,0,0,1
2:30.700,54252,N,0,0,0
2:30.753,54271,),0,0,1
2:30.844,54304,(,0,0,2
2:30.922,54332,t,0,0,1
2:31.111,54400,),0,0,2
2:31.850,54666,(,0,0,0
2:31.889,54680,p,0,0,0
2:31.919,54691,),0,0,0
2:31.942,54699,(,0,0,1
2:31.986,54715,N,0,0,0
2:32.014,54725,),0,0,1
2:32.103,54757,t,0,0,2
2:32.247,54809,),0,0,2
2:32.394,54862,(,0,0,1
2:32.464,54887,N,0,0,0
2:32.500,54900,),0,0,1
2:32.644,54952,(,0,0,2
2:32.725,54981,t,0,0,0
2:32.786,55003,),0,0,2
2:32.808,55011,(,0,0,1
2:32.944,55060,N,0,0,0
2:33.047,55097,),0,0,1
2:33.061,55102,(,0,0,2
2:33.133,55128,t,0,0,1
2:33.239,55166,),0,0,2
2:34.175,55503,(,0,0,0
2:34.211,55516,p,0,0,0
2:34.242,55527,),0,0,0
2:34.275,55539,(,0,0,1
2:34.328,55558,N,0,0,0
2:34.358,55569,),0,0,1
2:34.475,55611,t,0,0,2
2:34.614,55661,),0,0,2
2:34.756,55712,(,0,0,1
2:34.847,55745,N,0,0,0
2:34.900,55764,),0,0,1
2:35.000,55800,(,0,0,2
2:35.061,55822,t,0,0,1
2:35.186,55867,),0,0,2
2:35.925,56133,(,0,0,0
2:35.953,56143,p,0,0,0
2:36.072,56186,),0,0,0
2:36.089,56192,(,0,0,1
2:36.183,56226,N,0,0,0
2:36.214,56237,),0,0,1
2:36.361,56290,(,0,0,2
2:36.467,56328,t,0,0,0
2:36.589,56372,),0,0,2
2:36.931,56495,(,0,0,0
2:36.967,56508,p,0,0,0
2:37.003,56521,),0,0,0
2:37.033,56532,(,0,0,1
2:37.075,56547,N,0,0,0
2:37.103,56557,),0,0,1
2:37.247,56609,(,0,0,2
2:37.342,56643,t,0,0,0
2:37.464,56687,),0,0,2
2:37.744,56788,(,0,0,0
2:37.781,56801,p,0,0,0
2:37.819,56815,),0,0,0
2:37.853,56827,(,0,0,1
2:37.892,56841,N,0,0,0
2:37.922,56852,),0,0,1
2:38.044,56896,(,0,0,2
2:38.150,56934,t,0,0,0
2:38.258,56973,),0,0,2
2:38.672,57122,(,0,0,0
2:38.708,57135,p,0,0,0
2:38.744,57148,),0,0,0
2:38.769,57157,(,0,0,1
2:38.814,57173,N,0,0,0
2:38.842,57183,),0,0,1
2:38.972,57230,(,0,0,2
2:39.081,57269,t,0,0,0
2:39.206,57314,),0,0,2
2:39.567,57444,(,0,0,0
2:39.603,57457,p,0,0,0
2:39.639,57470,),0,0,0
2:39.658,57477,(,0,0,1
2:39.706,57494,N,0,0,0
2:39.733,57504,),0,0,1
2:39.869,57553,(,0,0,2
2:39.972,57590,t,0,0,0
2:40.097,57635,),0,0,2
2:40.661,57838,(,0,0,1
2:40.758,57873,N,0,0,0
2:40.886,57919,),0,0,1
2:40.894,57922,(,0,0,2
2:40.978,57952,t,0,0,1
2:41.081,57989,),0,0,2
2:41.933,58296,(,0,0,0
2:41.967,58308,p,0,0,0
2:42.000,58320,),0,0,0
2:42.011,58324,(,0,0,1
2:42.067,58344,N,0,0,0
2:42.100,58356,),0,0,1
2:42.206,58394,t,0,0,2
2:42.344,58444,),0,0,2
2:42.492,58497,(,0,0,1
2:42.592,58533,N,0,0,0
2:42.631,58547,),0,0,1
2:42.769,58597,(,0,0,2
2:42.803,58609,t,0,0,1
2:42.900,58644,),0,0,2
2:43.728,58942,(,0,0,0
2:43.767,58956,p,0,0,0
2:43.800,58968,),0,0,0
2:43.814,58973,(,0,0,1
2:43.864,58991,N,0,0,0
2:43.894,59002,),0,0,1
2:43.964,59027,t,0,0,2
2:44.122,59084,),0,0,2
2:44.294,59146,(,0,0,1
2:44.411,59188,N,0,0,0
2:44.494,59218,),0,0,1
2:44.506,59222,t,0,0,2
2:44.614,59261,),0,0,2
2:44.728,59302,(,0,0,1
2:44.803,59329,N,0,0,0
2:44.914,59369,),0,0,1
2:44.933,59376,(,0,0,2
2:44.994,59398,t,0,0,1
2:45.100,59436,),0,0,2
2:45.881,59717,(,0,0,0
2:45.922,59732,p,0,0,0
2:45.958,59745,),0,0,0
2:45.975,59751,(,0,0,1
2:46.025,59769,N,0,0,0
2:46.053,59779,),0,0,1
2:46.117,59802,t,0,0,2
2:46.292,59865,),0,0,2
2:46.428,59914,(,0,0,1
2:46.536,59953,N,0,0,0
2:46.589,59972,),0,0,1
2:46.669,60001,(,0,0,2
2:46.747,60029,t,0,0,1
2:46.856,60068,),0,0,2
2:47.711,60376,(,0,0,0
2:47.753,60391,p,0,0,0
2:47.794,60406,),0,0,0
2:47.822,60416,(,0,0,1
2:47.864,60431,N,0,0,0
2:47.894,60442,),0,0,1
2:47.964,60467,t,0,0,2
2:48.150,60534,),0,0,2
2:48.306,60590,(,0,0,1
2:48.428,60634,N,0,0,0
2:48.486,60655,),0,0,1
2:48.542,60675,(,0,0,2
2:48.633,60708,t,0,0,1
2:48.736,60745,),0,0,2
2:49.469,61009,(,0,0,0
2:49.486,61015,p,0,0,0
2:49.564,61043,),0,0,0
2:49.581,61049,(,0,0,1
2:49.672,61082,N,0,0,0
2:49.700,61092,),0,0,1
2:49.769,61117,t,0,0,2
2:49.928,61174,),0,0,2
2:50.094,61234,(,0,0,1
2:50.208,61275,N,0,0,0
2:50.264,61295,),0,0,1
2:50.303,61309,(,0,0,2
2:50.406,61346,t,0,0,1
2:50.503,61381,),0,0,2
2:51.325,61677,(,0,0,0
2:51.367,61692,p,0,0,0
2:51.403,61705,),0,0,0
2:51.428,61714,(,0,0,1
2:51.469,61729,N,0,0,0
2:51.497,61739,),0,0,1
2:51.633,61788,(,0,0,2
2:51.736,61825,t,0,0,0
2:51.844,61864,),0,0,2
2:52.342,62043,(,0,0,0
2:52.383,62058,p,0,0,0
2:52.422,62072,),0,0,0
2:52.444,62080,(,0,0,1
2:52.494,62098,N,0,0,0
2:52.522,62108,),0,0,1
2:52.656,62156,(,0,0,2
2:52.772,62198,t,0,0,0
2:52.903,62245,),0,0,2
2:53.422,62432,(,0,0,0
2:53.464,62447,p,0,0,0
2:53.500,62460,),0,0,0
2:53.533,62472,(,0,0,1
2:53.575,62487,N,0,0,0
2:53.606,62498,),0,0,1
2:53.753,62551,(,0,0,2
2:53.853,62587,t,0,0,0
2:53.981,62633,),0,0,2
2:54.358,62769,(,0,0,0
2:54.397,62783,p,0,0,0
2:54.431,62795,),0,0,0
2:54.456,62804,(,0,0,1
2:54.506,62822,N,0,0,0
2:54.533,62832,),0,0,1
2:54.667,62880,(,0,0,2
2:54.775,62919,t,0,0,0
2:54.886,62959,),0,0,2
2:55.200,63072,(,0,0,0
2:55.247,63089,p,0,0,0
2:55.283,63102,),0,0,0
2:55.311,63112,(,0,0,1
2:55.353,63127,N,0,0,0
2:55.383,63138,),0,0,1
2:55.528,63190,(,0,0,2
2:55.619,63223,t,0,0,0
2:55.739,63266,),0,0,2
2:56.239,63446,(,0,0,0
2:56.278,63460,p,0,0,0
2:56.311,63472,),0,0,0
2:56.331,63479,(,0,0,1
2:56.383,63498,N,0,0,0
2:56.414,63509,),0,0,1
2:56.564,63563,(,0,0,2
2:56.653,63595,t,0,0,0
2:56.758,63633,),0,0,2
2:56.861,63670,(,0,0,1
2:56.967,63708,N,0,0,0
2:57.028,63730,),0,0,1
2:57.086,63751,t,0,0,2
2:57.183,63786,),0,0,2
2:57.319,63835,(,0,0,1
2:57.394,63862,N,0,0,0
2:57.494,63898,),0,0,1
2:57.522,63908,(,0,0,2
2:57.606,63938,t,0,0,1
2:57.714,63977,),0,0,2
