Elapsedtime,sample,Type,Sub,Chan,Num
1:08.933,24816,(,0,0,1
1:09.003,24841,N,0,0,0
1:09.039,24854,),0,0,1
1:09.122,24884,(,0,0,2
1:09.172,24902,t,0,0,4
1:09.294,24946,t,0,0,4
1:09.325,24957,),0,0,2
1:09.775,25119,(,0,0,0
1:09.819,25135,p,0,0,0
1:09.864,25151,),0,0,0
1:09.931,25175,(,0,0,1
1:09.972,25190,N,0,0,0
1:10.039,25214,),0,0,1
1:10.169,25261,(,0,0,2
1:10.267,25296,t,0,0,0
1:10.369,25333,),0,0,2
1:10.508,25383,(,0,0,0
1:10.564,25403,p,0,0,0
1:10.606,25418,),0,0,0
1:10.678,25444,(,0,0,1
1:10.725,25461,N,0,0,0
1:10.828,25498,),0,0,1
1:10.942,25539,(,0,0,2
1:11.022,25568,t,0,0,0
1:11.106,25598,),0,0,2
1:11.272,25658,(,0,0,0
1:11.319,25675,p,0,0,0
1:11.358,25689,),0,0,0
1:11.433,25716,(,0,0,1
1:11.475,25731,N,0,0,0
1:11.531,25751,),0,0,1
1:11.681,25805,(,0,0,2
1:11.761,25834,t,0,0,0
1:11.814,25853,),0,0,2
1:12.003,25921,(,0,0,0
1:12.061,25942,p,0,0,0
1:12.100,25956,),0,0,0
1:12.147,25973,(,0,0,1
1:12.211,25996,N,0,0,0
1:12.275,26019,),0,0,1
1:12.403,26065,(,0,0,2
1:12.481,26093,t,0,0,0
1:12.572,26126,),0,0,2
1:12.731,26183,(,0,0,0
1:12.775,26199,p,0,0,0
1:12.811,26212,),0,0,0
1:12.853,26227,(,0,0,1
1:12.922,26252,N,0,0,0
1:13.019,26287,),0,0,1
1:13.133,26328,(,0,0,2
1:13.206,26354,t,0,0,0
1:13.272,26378,),0,0,2
1:13.444,26440,(,0,0,0
1:13.500,26460,p,0,0,0
1:13.539,26474,),0,0,0
1:13.611,26500,(,0,0,1
1:13.653,26515,N,0,0,0
1:13.717,26538,),0,0,1
1:13.853,26587,(,0,0,2
1:13.933,26616,t,0,0,0
1:14.044,26656,),0,0,2
1:14.164,26699,(,0,0,0
1:14.217,26718,p,0,0,0
1:14.256,26732,),0,0,0
1:14.317,26754,(,0,0,1
1:14.361,26770,N,0,0,0
1:14.411,26788,),0,0,1
1:14.542,26835,(,0,0,2
1:14.619,26863,t,0,0,0
1:14.708,26895,),0,0,2
1:14.867,26952,(,0,0,0
1:14.908,26967,p,0,0,0
1:14.947,26981,),0,0,0
1:15.014,27005,(,0,0,1
1:15.053,27019,N,0,0,0
1:15.117,27042,),0,0,1
1:15.242,27087,(,0,0,2
1:15.314,27113,t,0,0,0
1:15.372,27134,),0,0,2
1:15.550,27198,(,0,0,0
1:15.600,27216,p,0,0,0
1:15.642,27231,),0,0,0
1:15.717,27258,(,0,0,1
1:15.753,27271,N,0,0,0
1:15.858,27309,),0,0,1
1:15.942,27339,(,0,0,2
1:16.028,27370,t,0,0,0
1:16.117,27402,),0,0,2
1:16.261,27454,(,0,0,0
1:16.311,27472,p,0,0,0
1:16.356,27488,),0,0,0
1:16.397,27503,(,0,0,1
1:16.467,27528,N,0,0,0
1:16.522,27548,),0,0,1
1:16.681,27605,(,0,0,2
1:16.758,27633,t,0,0,0
1:16.797,27647,),0,0,2
1:17.003,27721,(,0,0,0
1:17.050,27738,p,0,0,0
1:17.092,27753,),0,0,0
1:17.131,27767,(,0,0,1
1:17.203,27793,N,0,0,0
1:17.272,27818,),0,0,1
1:17.414,27869,(,0,0,2
1:17.497,27899,t,0,0,0
1:17.564,27923,),0,0,2
1:17.747,27989,(,0,0,0
1:17.803,28009,p,0,0,0
1:17.844,28024,),0,0,0
1:17.881,28037,(,0,0,1
1:17.956,28064,N,0,0,0
1:18.022,28088,),0,0,1
1:18.153,28135,(,0,0,2
1:18.244,28168,t,0,0,0
1:18.325,28197,),0,0,2
1:18.503,28261,(,0,0,0
1:18.550,28278,p,0,0,0
1:18.589,28292,),0,0,0
1:18.658,28317,(,0,0,1
1:18.703,28333,N,0,0,0
1:18.806,28370,),0,0,1
1:18.897,28403,(,0,0,2
1:18.975,28431,t,0,0,0
1:19.078,28468,),0,0,2
1:19.211,28516,(,0,0,0
1:19.258,28533,p,0,0,0
1:19.303,28549,),0,0,0
1:19.350,28566,(,0,0,1
1:19.411,28588,N,0,0,0
1:19.467,28608,),0,0,1
1:19.597,28655,(,0,0,2
1:19.681,28685,t,0,0,0
1:19.786,28723,),0,0,2
1:19.908,28767,(,0,0,0
1:19.947,28781,p,0,0,0
1:19.992,28797,),0,0,0
1:20.031,28811,(,0,0,1
1:20.094,28834,N,0,0,0
1:20.189,28868,),0,0,1
1:20.289,28904,(,0,0,2
1:20.361,28930,t,0,0,0
1:20.428,28954,),0,0,2
1:20.594,29014,(,0,0,0
1:20.644,29032,p,0,0,0
1:20.689,29048,),0,0,0
1:20.753,29071,(,0,0,1
1:20.800,29088,N,0,0,0
1:20.864,29111,),0,0,1
1:20.994,29158,(,0,0,2
1:21.072,29186,t,0,0,0
1:21.175,29223,),0,0,2
1:21.311,29272,(,0,0,0
1:21.369,29293,p,0,0,0
1:21.411,29308,),0,0,0
1:21.458,29325,(,0,0,1
1:21.519,29347,N,0,0,0
1:21.589,29372,),0,0,1
1:21.706,29414,(,0,0,2
1:21.792,29445,t,0,0,0
1:21.842,29463,),0,0,2
1:22.022,29528,(,0,0,0
1:22.075,29547,p,0,0,0
1:22.117,29562,),0,0,0
1:22.183,29586,(,0,0,1
1:22.231,29603,N,0,0,0
1:22.300,29628,),0,0,1
1:22.444,29680,(,0,0,2
1:22.517,29706,t,0,0,0
1:22.619,29743,),0,0,2
1:22.761,29794,(,0,0,0
1:22.814,29813,p,0,0,0
1:22.856,29828,),0,0,0
1:22.894,29842,(,0,0,1
1:22.967,29868,N,0,0,0
1:23.033,29892,),0,0,1
1:23.161,29938,(,0,0,2
1:23.256,29972,t,0,0,0
1:23.333,30000,),0,0,2
1:23.508,30063,(,0,0,0
1:23.556,30080,p,0,0,0
1:23.597,30095,),0,0,0
1:23.644,30112,(,0,0,1
1:23.708,30135,N,0,0,0
1:23.814,30173,),0,0,1
1:23.903,30205,(,0,0,2
1:23.992,30237,t,0,0,0
1:24.064,30263,),0,0,2
1:24.239,30326,(,0,0,0
1:24.292,30345,p,0,0,0
1:24.333,30360,),0,0,0
1:24.381,30377,(,0,0,1
1:24.444,30400,N,0,0,0
1:24.494,30418,),0,0,1
1:24.636,30469,(,0,0,2
1:24.714,30497,t,0,0,0
1:24.775,30519,),0,0,2
1:24.964,30587,(,0,0,0
1:25.011,30604,p,0,0,0
1:25.053,30619,),0,0,0
1:25.128,30646,(,0,0,1
1:25.167,30660,N,0,0,0
1:25.258,30693,),0,0,1
1:25.361,30730,(,0,0,2
1:25.442,30759,t,0,0,0
1:25.525,30789,),0,0,2
1:25.669,30841,(,0,0,0
1:25.722,30860,p,0,0,0
1:25.767,30876,),0,0,0
1:25.836,30901,(,0,0,1
1:25.875,30915,N,0,0,0
1:25.939,30938,),0,0,1
1:26.067,30984,(,0,0,2
1:26.158,31017,t,0,0,0
1:26.200,31032,),0,0,2
1:26.372,31094,(,0,0,0
1:26.408,31107,p,0,0,0
1:26.464,31127,),0,0,0
1:26.528,31150,(,0,0,1
1:26.567,31164,N,0,0,0
1:26.625,31185,),0,0,1
1:26.672,31202,(,0,0,2
1:26.722,31220,t,0,0,4
1:26.831,31259,t,0,0,4
1:26.917,31290,),0,0,2
1:27.072,31346,(,0,0,0
1:27.117,31362,p,0,0,0
1:27.156,31376,),0,0,0
1:27.189,31388,(,0,0,1
1:27.261,31414,N,0,0,0
1:27.317,31434,),0,0,1
1:27.453,31483,(,0,0,2
1:27.528,31510,t,0,0,0
1:27.600,31536,),0,0,2
1:27.758,31593,(,0,0,0
1:27.814,31613,p,0,0,0
1:27.856,31628,),0,0,0
1:27.917,31650,(,0,0,1
1:27.964,31667,N,0,0,0
1:28.031,31691,),0,0,1
1:28.164,31739,(,0,0,2
1:28.244,31768,t,0,0,0
1:28.331,31799,),0,0,2
1:28.492,31857,(,0,0,0
1:28.542,31875,p,0,0,0
1:28.586,31891,),0,0,0
1:28.658,31917,(,0,0,1
1:28.703,31933,N,0,0,0
1:28.772,31958,),0,0,1
1:28.917,32010,(,0,0,2
1:28.997,32039,t,0,0,0
1:29.106,32078,),0,0,2
1:29.253,32131,(,0,0,0
1:29.303,32149,p,0,0,0
1:29.347,32165,),0,0,0
1:29.386,32179,(,0,0,1
1:29.461,32206,N,0,0,0
1:29.517,32226,),0,0,1
1:29.656,32276,(,0,0,2
1:29.742,32307,t,0,0,0
1:29.831,32339,),0,0,2
1:29.997,32399,(,0,0,0
1:30.053,32419,p,0,0,0
1:30.094,32434,),0,0,0
1:30.142,32451,(,0,0,1
1:30.208,32475,N,0,0,0
1:30.275,32499,),0,0,1
1:30.403,32545,(,0,0,2
1:30.475,32571,t,0,0,0
1:30.544,32596,),0,0,2
1:30.722,32660,(,0,0,0
1:30.772,32678,p,0,0,0
1:30.814,32693,),0,0,0
1:30.883,32718,(,0,0,1
1:30.928,32734,N,0,0,0
1:30.981,32753,),0,0,1
1:31.119,32803,(,0,0,2
1:31.194,32830,t,0,0,0
1:31.272,32858,),0,0,2
1:31.417,32910,(,0,0,0
1:31.472,32930,p,0,0,0
1:31.517,32946,),0,0,0
1:31.553,32959,(,0,0,1
1:31.622,32984,N,0,0,0
1:31.686,33007,),0,0,1
1:31.811,33052,(,0,0,2
1:31.894,33082,t,0,0,0
1:31.953,33103,),0,0,2
1:32.117,33162,(,0,0,0
1:32.164,33179,p,0,0,0
1:32.206,33194,),0,0,0
1:32.272,33218,(,0,0,1
1:32.314,33233,N,0,0,0
1:32.367,33252,),0,0,1
1:32.503,33301,(,0,0,2
1:32.589,33332,t,0,0,0
1:32.686,33367,),0,0,2
1:32.836,33421,(,0,0,0
1:32.881,33437,p,0,0,0
1:32.919,33451,),0,0,0
1:32.983,33474,(,0,0,1
1:33.025,33489,N,0,0,0
1:33.075,33507,),0,0,1
1:33.211,33556,(,0,0,2
1:33.297,33587,t,0,0,0
1:33.375,33615,),0,0,2
1:33.547,33677,(,0,0,0
1:33.594,33694,p,0,0,0
1:33.636,33709,),0,0,0
1:33.703,33733,(,0,0,1
1:33.742,33747,N,0,0,0
1:33.797,33767,),0,0,1
1:33.939,33818,(,0,0,2
1:34.014,33845,t,0,0,0
1:34.086,33871,),0,0,2
1:34.261,33934,(,0,0,0
1:34.314,33953,p,0,0,0
1:34.356,33968,),0,0,0
1:34.392,33981,(,0,0,1
1:34.469,34009,N,0,0,0
1:34.536,34033,),0,0,1
1:34.672,34082,(,0,0,2
1:34.756,34112,t,0,0,0
1:34.850,34146,),0,0,2
1:35.003,34201,(,0,0,0
1:35.050,34218,p,0,0,0
1:35.089,34232,),0,0,0
1:35.125,34245,(,0,0,1
1:35.203,34273,N,0,0,0
1:35.269,34297,),0,0,1
1:35.406,34346,(,0,0,2
1:35.486,34375,t,0,0,0
1:35.575,34407,),0,0,2
1:35.742,34467,(,0,0,0
1:35.789,34484,p,0,0,0
1:35.831,34499,),0,0,0
1:35.903,34525,(,0,0,1
1:35.947,34541,N,0,0,0
1:36.050,34578,),0,0,1
1:36.158,34617,(,0,0,2
1:36.239,34646,t,0,0,0
1:36.303,34669,),0,0,2
1:36.503,34741,(,0,0,0
1:36.556,34760,p,0,0,0
1:36.597,34775,),0,0,0
1:36.669,34801,(,0,0,1
1:36.714,34817,N,0,0,0
1:36.767,34836,),0,0,1
1:36.917,34890,(,0,0,2
1:36.992,34917,t,0,0,0
1:37.061,34942,),0,0,2
1:37.222,35000,(,0,0,0
1:37.275,35019,p,0,0,0
1:37.317,35034,),0,0,0
1:37.356,35048,(,0,0,1
1:37.431,35075,N,0,0,0
1:37.483,35094,),0,0,1
1:37.628,35146,(,0,0,2
1:37.703,35173,t,0,0,0
1:37.783,35202,),0,0,2
1:37.922,35252,(,0,0,0
1:37.969,35269,p,0,0,0
1:38.011,35284,),0,0,0
1:38.042,35295,(,0,0,1
1:38.111,35320,N,0,0,0
1:38.164,35339,),0,0,1
1:38.306,35390,(,0,0,2
1:38.381,35417,t,0,0,0
1:38.469,35449,),0,0,2
1:38.608,35499,(,0,0,0
1:38.658,35517,p,0,0,0
1:38.697,35531,),0,0,0
1:38.733,35544,(,0,0,1
1:38.806,35570,N,0,0,0
1:38.917,35610,),0,0,1
1:39.003,35641,(,0,0,2
1:39.075,35667,t,0,0,0
1:39.136,35689,),0,0,2
1:39.331,35759,(,0,0,0
1:39.381,35777,p,0,0,0
1:39.419,35791,),0,0,0
1:39.458,35805,(,0,0,1
1:39.525,35829,N,0,0,0
1:39.586,35851,),0,0,1
1:39.711,35896,(,0,0,2
1:39.794,35926,t,0,0,0
1:39.861,35950,),0,0,2
1:40.044,36016,(,0,0,0
1:40.100,36036,p,0,0,0
1:40.142,36051,),0,0,0
1:40.214,36077,(,0,0,1
1:40.256,36092,N,0,0,0
1:40.314,36113,),0,0,1
1:40.450,36162,(,0,0,2
1:40.536,36193,t,0,0,0
1:40.653,36235,),0,0,2
1:40.794,36286,(,0,0,0
1:40.856,36308,p,0,0,0
1:40.897,36323,),0,0,0
1:40.969,36349,(,0,0,1
1:41.011,36364,N,0,0,0
1:41.081,36389,),0,0,1
1:41.211,36436,(,0,0,2
1:41.297,36467,t,0,0,0
1:41.378,36496,),0,0,2
1:41.556,36560,(,0,0,0
1:41.603,36577,p,0,0,0
1:41.644,36592,),0,0,0
1:41.711,36616,(,0,0,1
1:41.753,36631,N,0,0,0
1:41.861,36670,),0,0,1
1:41.981,36713,(,0,0,0
1:42.042,36735,p,0,0,0
1:42.119,36763,),0,0,0
1:42.139,36770,(,0,0,1
1:42.200,36792,N,0,0,0
1:42.242,36807,),0,0,1
1:42.369,36853,t,0,0,2
1:42.489,36896,),0,0,2
1:43.006,37082,(,0,0,0
1:43.056,37100,p,0,0,0
1:43.094,37114,),0,0,0
1:43.150,37134,(,0,0,1
1:43.194,37150,N,0,0,0
1:43.250,37170,),0,0,1
1:43.383,37218,(,0,0,2
1:43.478,37252,t,0,0,0
1:43.583,37290,),0,0,2
1:43.728,37342,(,0,0,0
1:43.772,37358,p,0,0,0
1:43.814,37373,),0,0,0
1:43.858,37389,(,0,0,1
1:43.922,37412,N,0,0,0
1:44.025,37449,),0,0,1
1:44.122,37484,(,0,0,2
1:44.203,37513,t,0,0,0
1:44.253,37531,),0,0,2
1:44.436,37597,(,0,0,0
1:44.481,37613,p,0,0,0
1:44.519,37627,),0,0,0
1:44.556,37640,(,0,0,1
1:44.622,37664,N,0,0,0
1:44.678,37684,),0,0,1
1:44.819,37735,(,0,0,2
1:44.897,37763,t,0,0,0
1:44.975,37791,),0,0,2
1:45.119,37843,(,0,0,0
1:45.172,37862,p,0,0,0
1:45.211,37876,),0,0,0
1:45.275,37899,(,0,0,1
1:45.314,37913,N,0,0,0
1:45.367,37932,),0,0,1
1:45.506,37982,(,0,0,2
1:45.578,38008,t,0,0,0
1:45.675,38043,),0,0,2
1:45.825,38097,(,0,0,0
1:45.864,38111,p,0,0,0
1:45.903,38125,),0,0,0
1:45.972,38150,(,0,0,1
1:46.011,38164,N,0,0,0
1:46.067,38184,),0,0,1
1:46.208,38235,(,0,0,2
1:46.289,38264,t,0,0,0
1:46.378,38296,),0,0,2
1:46.531,38351,(,0,0,0
1:46.589,38372,p,0,0,0
1:46.631,38387,),0,0,0
1:46.672,38402,(,0,0,1
1:46.744,38428,N,0,0,0
1:46.814,38453,),0,0,1
1:46.950,38502,(,0,0,2
1:47.031,38531,t,0,0,0
1:47.103,38557,),0,0,2
1:47.264,38615,(,0,0,0
1:47.317,38634,p,0,0,0
1:47.361,38650,),0,0,0
1:47.433,38676,(,0,0,1
1:47.472,38690,N,0,0,0
1:47.542,38715,),0,0,1
1:47.683,38766,(,0,0,2
1:47.769,38797,t,0,0,0
1:47.842,38823,),0,0,2
1:48.008,38883,(,0,0,0
1:48.061,38902,p,0,0,0
1:48.106,38918,),0,0,0
1:48.172,38942,(,0,0,1
1:48.217,38958,N,0,0,0
1:48.275,38979,),0,0,1
1:48.417,39030,(,0,0,2
1:48.511,39064,t,0,0,0
1:48.561,39082,),0,0,2
1:48.758,39153,(,0,0,0
1:48.808,39171,p,0,0,0
1:48.850,39186,),0,0,0
1:48.886,39199,(,0,0,1
1:48.956,39224,N,0,0,0
1:49.022,39248,),0,0,1
1:49.139,39290,(,0,0,2
1:49.233,39324,t,0,0,0
1:49.297,39347,),0,0,2
1:49.458,39405,(,0,0,0
1:49.508,39423,p,0,0,0
1:49.553,39439,),0,0,0
1:49.617,39462,(,0,0,1
1:49.656,39476,N,0,0,0
1:49.719,39499,),0,0,1
1:49.844,39544,(,0,0,2
1:49.914,39569,t,0,0,0
1:50.006,39602,),0,0,2
1:50.156,39656,(,0,0,0
1:50.192,39669,p,0,0,0
1:50.231,39683,),0,0,0
1:50.272,39698,(,0,0,1
1:50.331,39719,N,0,0,0
1:50.383,39738,),0,0,1
1:50.492,39777,(,0,0,2
1:50.594,39814,t,0,0,0
1:50.656,39836,),0,0,2
1:50.839,39902,(,0,0,0
1:50.889,39920,p,0,0,0
1:50.931,39935,),0,0,0
1:50.994,39958,(,0,0,1
1:51.039,39974,N,0,0,0
1:51.106,39998,),0,0,1
1:51.233,40044,(,0,0,2
1:51.314,40073,t,0,0,0
1:51.422,40112,),0,0,2
1:51.558,40161,(,0,0,0
1:51.603,40177,p,0,0,0
1:51.644,40192,),0,0,0
1:51.708,40215,(,0,0,1
1:51.750,40230,N,0,0,0
1:51.803,40249,),0,0,1
1:51.944,40300,(,0,0,2
1:52.019,40327,t,0,0,0
1:52.108,40359,),0,0,2
1:52.264,40415,(,0,0,0
1:52.314,40433,p,0,0,0
1:52.350,40446,),0,0,0
1:52.397,40463,(,0,0,1
1:52.464,40487,N,0,0,0
1:52.531,40511,),0,0,1
1:52.672,40562,(,0,0,2
1:52.747,40589,t,0,0,0
1:52.869,40633,),0,0,2
1:52.969,40669,(,0,0,0
1:53.022,40688,p,0,0,0
1:53.064,40703,),0,0,0
1:53.136,40729,(,0,0,1
1:53.178,40744,N,0,0,0
1:53.236,40765,),0,0,1
1:53.389,40820,(,0,0,2
1:53.472,40850,t,0,0,0
1:53.533,40872,),0,0,2
1:53.703,40933,(,0,0,0
1:53.761,40954,p,0,0,0
1:53.803,40969,),0,0,0
1:53.867,40992,(,0,0,1
1:53.911,41008,N,0,0,0
1:53.964,41027,),0,0,1
1:54.125,41085,(,0,0,2
1:54.203,41113,t,0,0,0
1:54.297,41147,),0,0,2
1:54.453,41203,(,0,0,0
1:54.500,41220,p,0,0,0
1:54.539,41234,),0,0,0
1:54.567,41244,(,0,0,1
1:54.639,41270,N,0,0,0
1:54.692,41289,),0,0,1
1:54.869,41353,(,0,0,2
1:54.983,41394,t,0,0,0
1:55.064,41423,),0,0,2
1:55.150,41454,(,0,0,0
1:55.197,41471,p,0,0,0
1:55.242,41487,),0,0,0
1:55.292,41505,(,0,0,1
1:55.350,41526,N,0,0,0
1:55.411,41548,),0,0,1
1:55.533,41592,(,0,0,2
1:55.622,41624,t,0,0,0
1:55.672,41642,),0,0,2
1:55.858,41709,(,0,0,0
1:55.908,41727,p,0,0,0
1:55.947,41741,),0,0,0
1:56.017,41766,(,0,0,1
1:56.056,41780,N,0,0,0
1:56.122,41804,),0,0,1
1:56.253,41851,(,0,0,2
1:56.331,41879,t,0,0,0
1:56.469,41929,),0,0,2
1:56.542,41955,(,0,0,0
1:56.597,41975,p,0,0,0
1:56.636,41989,),0,0,0
1:56.672,42002,(,0,0,1
1:56.736,42025,N,0,0,0
1:56.792,42045,),0,0,1
1:56.933,42096,(,0,0,2
1:57.014,42125,t,0,0,0
1:57.089,42152,),0,0,2
1:57.233,42204,(,0,0,0
1:57.286,42223,p,0,0,0
1:57.325,42237,),0,0,0
1:57.358,42249,(,0,0,1
1:57.422,42272,N,0,0,0
1:57.475,42291,),0,0,1
1:57.625,42345,(,0,0,2
1:57.689,42368,t,0,0,0
1:57.747,42389,),0,0,2
1:57.922,42452,(,0,0,0
1:57.964,42467,p,0,0,0
1:58.006,42482,),0,0,0
1:58.078,42508,(,0,0,1
1:58.117,42522,N,0,0,0
1:58.186,42547,),0,0,1
1:58.311,42592,(,0,0,2
1:58.397,42623,t,0,0,0
1:58.481,42653,),0,0,2
1:58.656,42716,(,0,0,0
1:58.708,42735,p,0,0,0
1:58.750,42750,),0,0,0
1:58.792,42765,(,0,0,1
1:58.864,42791,N,0,0,0
1:58.936,42817,),0,0,1
1:59.083,42870,(,0,0,2
1:59.161,42898,t,0,0,0
1:59.236,42925,),0,0,2
1:59.397,42983,(,0,0,0
1:59.450,43002,p,0,0,0
1:59.492,43017,),0,0,0
1:59.536,43033,(,0,0,1
1:59.603,43057,N,0,0,0
1:59.708,43095,),0,0,1
1:59.803,43129,(,0,0,2
1:59.886,43159,t,0,0,0
1:59.953,43183,),0,0,2
2:00.133,43248,(,0,0,0
2:00.186,43267,p,0,0,0
2:00.231,43283,),0,0,0
2:00.292,43305,(,0,0,1
2:00.336,43321,N,0,0,0
2:00.386,43339,),0,0,1
2:00.525,43389,(,0,0,2
2:00.606,43418,t,0,0,0
2:00.694,43450,),0,0,2
2:00.825,43497,(,0,0,0
2:00.886,43519,p,0,0,0
2:00.928,43534,),0,0,0
2:00.961,43546,(,0,0,1
2:01.033,43572,N,0,0,0
2:01.089,43592,),0,0,1
2:01.222,43640,(,0,0,2
2:01.297,43667,t,0,0,0
2:01.372,43694,),0,0,2
2:01.525,43749,(,0,0,0
2:01.572,43766,p,0,0,0
2:01.611,43780,),0,0,0
2:01.678,43804,(,0,0,1
2:01.717,43818,N,0,0,0
2:01.783,43842,),0,0,1
2:01.908,43887,(,0,0,2
2:01.983,43914,t,0,0,0
2:02.050,43938,),0,0,2
2:02.194,43990,(,0,0,0
2:02.250,44010,p,0,0,0
2:02.289,44024,),0,0,0
2:02.347,44045,(,0,0,1
2:02.389,44060,N,0,0,0
2:02.442,44079,),0,0,1
2:02.586,44131,(,0,0,2
2:02.664,44159,t,0,0,0
2:02.742,44187,),0,0,2
2:02.900,44244,(,0,0,0
2:02.947,44261,p,0,0,0
2:02.986,44275,),0,0,0
2:03.022,44288,(,0,0,1
2:03.086,44311,N,0,0,0
2:03.153,44335,),0,0,1
2:03.292,44385,(,0,0,2
2:03.364,44411,t,0,0,0
2:03.450,44442,),0,0,2
2:03.592,44493,(,0,0,0
2:03.650,44514,p,0,0,0
2:03.689,44528,),0,0,0
2:03.753,44551,(,0,0,1
2:03.794,44566,N,0,0,0
2:03.847,44585,),0,0,1
2:03.981,44633,(,0,0,2
2:04.061,44662,t,0,0,0
2:04.169,44701,),0,0,2
2:04.286,44743,(,0,0,0
2:04.336,44761,p,0,0,0
2:04.375,44775,),0,0,0
2:04.419,44791,(,0,0,1
2:04.483,44814,N,0,0,0
2:04.553,44839,),0,0,1
2:04.689,44888,(,0,0,2
2:04.769,44917,t,0,0,0
2:04.878,44956,),0,0,2
2:05.014,45005,(,0,0,0
2:05.056,45020,p,0,0,0
2:05.100,45036,),0,0,0
2:05.161,45058,(,0,0,1
2:05.206,45074,N,0,0,0
2:05.261,45094,),0,0,1
2:05.411,45148,(,0,0,2
2:05.486,45175,t,0,0,0
2:05.594,45214,),0,0,2
2:05.731,45263,(,0,0,0
2:05.786,45283,p,0,0,0
2:05.828,45298,),0,0,0
2:05.894,45322,(,0,0,1
2:05.939,45338,N,0,0,0
2:06.006,45362,),0,0,1
2:06.150,45414,(,0,0,2
2:06.228,45442,t,0,0,0
2:06.356,45488,),0,0,2
2:06.472,45530,(,0,0,0
2:06.531,45551,p,0,0,0
2:06.575,45567,),0,0,0
2:06.642,45591,(,0,0,1
2:06.686,45607,N,0,0,0
2:06.756,45632,),0,0,1
2:06.906,45686,(,0,0,0
2:06.964,45707,p,0,0,0
2:07.031,45731,),0,0,0
2:07.056,45740,(,0,0,1
2:07.117,45762,N,0,0,0
2:07.153,45775,),0,0,1
2:07.281,45821,t,0,0,2
2:07.400,45864,),0,0,2
2:07.881,46037,(,0,0,0
2:07.928,46054,p,0,0,0
2:07.967,46068,),0,0,0
2:07.989,46076,(,0,0,1
2:08.058,46101,N,0,0,0
2:08.111,46120,),0,0,1
2:08.242,46167,(,0,0,2
2:08.328,46198,t,0,0,0
2:08.444,46240,),0,0,2
2:08.556,46280,(,0,0,0
2:08.600,46296,p,0,0,0
2:08.639,46310,),0,0,0
2:08.697,46331,(,0,0,1
2:08.736,46345,N,0,0,0
2:08.789,46364,),0,0,1
2:08.925,46413,(,0,0,2
2:09.000,46440,t,0,0,0
2:09.097,46475,),0,0,2
2:09.219,46519,(,0,0,0
2:09.278,46540,p,0,0,0
2:09.317,46554,),0,0,0
2:09.350,46566,(,0,0,1
2:09.425,46593,N,0,0,0
2:09.489,46616,),0,0,1
2:09.611,46660,(,0,0,2
2:09.683,46686,t,0,0,0
2:09.747,46709,),0,0,2
2:09.908,46767,(,0,0,0
2:09.964,46787,p,0,0,0
2:10.006,46802,),0,0,0
2:10.044,46816,(,0,0,1
2:10.119,46843,N,0,0,0
2:10.189,46868,),0,0,1
2:10.328,46918,(,0,0,2
2:10.406,46946,t,0,0,0
2:10.497,46979,),0,0,2
2:10.647,47033,(,0,0,0
2:10.694,47050,p,0,0,0
2:10.736,47065,),0,0,0
2:10.806,47090,(,0,0,1
2:10.847,47105,N,0,0,0
2:10.917,47130,),0,0,1
2:11.061,47182,(,0,0,2
2:11.136,47209,t,0,0,0
2:11.214,47237,),0,0,2
2:11.381,47297,(,0,0,0
2:11.436,47317,p,0,0,0
2:11.475,47331,),0,0,0
2:11.542,47355,(,0,0,1
2:11.583,47370,N,0,0,0
2:11.650,47394,),0,0,1
2:11.781,47441,(,0,0,2
2:11.864,47471,t,0,0,0
2:11.964,47507,),0,0,2
2:12.108,47559,(,0,0,0
2:12.161,47578,p,0,0,0
2:12.203,47593,),0,0,0
2:12.242,47607,(,0,0,1
2:12.317,47634,N,0,0,0
2:12.369,47653,),0,0,1
2:12.508,47703,(,0,0,2
2:12.583,47730,t,0,0,0
2:12.656,47756,),0,0,2
2:12.825,47817,(,0,0,0
2:12.872,47834,p,0,0,0
2:12.914,47849,),0,0,0
2:12.978,47872,(,0,0,1
2:13.019,47887,N,0,0,0
2:13.083,47910,),0,0,1
2:13.217,47958,(,0,0,2
2:13.292,47985,t,0,0,0
2:13.383,48018,),0,0,2
2:13.517,48066,(,0,0,0
2:13.572,48086,p,0,0,0
2:13.614,48101,),0,0,0
2:13.658,48117,(,0,0,1
2:13.719,48139,N,0,0,0
2:13.783,48162,),0,0,1
2:13.911,48208,(,0,0,2
2:13.989,48236,t,0,0,0
2:14.081,48269,),0,0,2
2:14.228,48322,(,0,0,0
2:14.281,48341,p,0,0,0
2:14.319,48355,),0,0,0
2:14.381,48377,(,0,0,1
2:14.422,48392,N,0,0,0
2:14.475,48411,),0,0,1
2:14.606,48458,(,0,0,2
2:14.681,48485,t,0,0,0
2:14.750,48510,),0,0,2
2:14.919,48571,(,0,0,0
2:14.967,48588,p,0,0,0
2:15.008,48603,),0,0,0
2:15.042,48615,(,0,0,1
2:15.114,48641,N,0,0,0
2:15.169,48661,),0,0,1
2:15.308,48711,(,0,0,2
2:15.378,48736,t,0,0,0
2:15.428,48754,),0,0,2
2:15.606,48818,(,0,0,0
2:15.650,48834,p,0,0,0
2:15.692,48849,),0,0,0
2:15.756,48872,(,0,0,1
2:15.797,48887,N,0,0,0
2:15.850,48906,),0,0,1
2:16.000,48960,(,0,0,2
2:16.072,48986,t,0,0,0
2:16.189,49028,),0,0,2
2:16.311,49072,(,0,0,0
