Elapsedtime,sample,Type,Sub,Chan,Num
0:53.094,19114,(,0,0,2
0:53.183,19146,t,0,0,0
0:53.278,19180,),0,0,2
0:53.314,19193,(,0,0,0
0:53.344,19204,p,0,0,0
0:53.397,19223,),0,0,0
0:53.475,19251,(,0,0,1
0:53.506,19262,N,0,0,0
0:53.556,19280,),0,0,1
0:53.619,19303,(,0,0,2
0:53.672,19322,t,0,0,0
0:53.761,19354,),0,0,2
0:53.797,19367,(,0,0,0
0:53.831,19379,p,0,0,0
0:53.875,19395,),0,0,0
0:53.972,19430,(,0,0,1
0:54.006,19442,N,0,0,0
0:54.056,19460,),0,0,1
0:54.108,19479,(,0,0,0
0:54.175,19503,p,0,0,0
0:54.242,19527,),0,0,0
0:54.267,19536,(,0,0,1
0:54.311,19552,N,0,0,0
0:54.464,19607,),0,0,1
0:54.492,19617,t,0,0,3
0:54.608,19659,),0,0,2
0:54.817,19734,(,0,0,0
0:54.858,19749,p,0,0,0
0:54.914,19769,),0,0,0
0:55.006,19802,(,0,0,1
0:55.044,19816,N,0,0,0
0:55.100,19836,),0,0,1
0:55.167,19860,(,0,0,2
0:55.233,19884,t,0,0,0
0:55.336,19921,),0,0,2
0:55.369,19933,(,0,0,0
0:55.408,19947,p,0,0,0
0:55.450,19962,),0,0,0
0:55.550,19998,(,0,0,1
0:55.608,20019,N,0,0,0
0:55.636,20029,),0,0,1
0:55.703,20053,(,0,0,2
0:55.756,20072,t,0,0,0
0:55.850,20106,),0,0,2
0:55.911,20128,(,0,0,0
0:55.944,20140,p,0,0,0
0:56.000,20160,),0,0,0
0:56.097,20195,(,0,0,1
0:56.136,20209,N,0,0,0
0:56.192,20229,),0,0,1
0:56.233,20244,(,0,0,2
0:56.322,20276,t,0,0,0
0:56.422,20312,),0,0,2
0:56.456,20324,(,0,0,0
0:56.492,20337,p,0,0,0
0:56.544,20356,),0,0,0
0:56.636,20389,(,0,0,1
0:56.669,20401,N,0,0,0
0:56.725,20421,),0,0,1
0:56.758,20433,(,0,0,2
0:56.844,20464,t,0,0,0
0:56.942,20499,),0,0,2
0:56.989,20516,(,0,0,0
0:57.019,20527,p,0,0,0
0:57.069,20545,),0,0,0
0:57.172,20582,(,0,0,1
0:57.206,20594,N,0,0,0
0:57.261,20614,),0,0,1
0:57.292,20625,(,0,0,2
0:57.392,20661,t,0,0,0
0:57.483,20694,),0,0,2
0:57.531,20711,(,0,0,0
0:57.572,20726,p,0,0,0
0:57.614,20741,),0,0,0
0:57.725,20781,(,0,0,1
0:57.761,20794,N,0,0,0
0:57.817,20814,),0,0,1
0:57.844,20824,(,0,0,2
0:57.947,20861,t,0,0,0
0:58.036,20893,),0,0,2
0:58.100,20916,(,0,0,0
0:58.133,20928,p,0,0,0
0:58.192,20949,),0,0,0
0:58.250,20970,(,0,0,1
0:58.319,20995,N,0,0,0
0:58.375,21015,),0,0,1
0:58.400,21024,(,0,0,2
0:58.494,21058,t,0,0,0
0:58.589,21092,),0,0,2
0:58.625,21105,(,0,0,0
0:58.664,21119,p,0,0,0
0:58.700,21132,),0,0,0
0:58.797,21167,(,0,0,1
0:58.831,21179,N,0,0,0
0:58.881,21197,),0,0,1
0:58.906,21206,(,0,0,2
0:58.997,21239,t,0,0,0
0:59.092,21273,),0,0,2
0:59.117,21282,(,0,0,0
0:59.158,21297,p,0,0,0
0:59.214,21317,),0,0,0
0:59.297,21347,(,0,0,1
0:59.331,21359,N,0,0,0
0:59.381,21377,),0,0,1
0:59.408,21387,(,0,0,2
0:59.500,21420,t,0,0,0
0:59.586,21451,),0,0,2
0:59.628,21466,(,0,0,0
0:59.658,21477,p,0,0,0
0:59.706,21494,),0,0,0
0:59.767,21516,(,0,0,1
0:59.822,21536,N,0,0,0
0:59.869,21553,),0,0,1
0:59.894,21562,(,0,0,2
0:59.986,21595,t,0,0,0
1:00.075,21627,),0,0,2
1:00.117,21642,(,0,0,0
1:00.150,21654,p,0,0,0
1:00.200,21672,),0,0,0
1:00.292,21705,(,0,0,1
1:00.328,21718,N,0,0,0
1:00.381,21737,),0,0,1
1:00.417,21750,(,0,0,2
1:00.500,21780,t,0,0,0
1:00.583,21810,),0,0,2
1:00.633,21828,(,0,0,0
1:00.669,21841,p,0,0,0
1:00.711,21856,),0,0,0
1:00.806,21890,(,0,0,1
1:00.864,21911,N,0,0,0
1:00.889,21920,),0,0,1
1:00.922,21932,(,0,0,2
1:01.017,21966,t,0,0,0
1:01.114,22001,),0,0,2
1:01.158,22017,(,0,0,0
1:01.200,22032,p,0,0,0
1:01.244,22048,),0,0,0
1:01.347,22085,(,0,0,1
1:01.383,22098,N,0,0,0
1:01.436,22117,),0,0,1
1:01.481,22133,(,0,0,2
1:01.553,22159,t,0,0,0
1:01.653,22195,),0,0,2
1:01.672,22202,(,0,0,0
1:01.717,22218,p,0,0,0
1:01.767,22236,),0,0,0
1:01.833,22260,(,0,0,1
1:01.894,22282,N,0,0,0
1:01.947,22301,),0,0,1
1:01.978,22312,(,0,0,2
1:02.078,22348,t,0,0,0
1:02.181,22385,),0,0,2
1:02.217,22398,(,0,0,0
1:02.269,22417,p,0,0,0
1:02.333,22440,),0,0,0
1:02.425,22473,(,0,0,1
1:02.458,22485,N,0,0,0
1:02.511,22504,),0,0,1
1:02.544,22516,(,0,0,2
1:02.642,22551,t,0,0,0
1:02.753,22591,),0,0,2
1:02.789,22604,(,0,0,0
1:02.822,22616,p,0,0,0
1:02.867,22632,),0,0,0
1:02.981,22673,(,0,0,1
1:03.017,22686,N,0,0,0
1:03.075,22707,),0,0,1
1:03.103,22717,(,0,0,2
1:03.217,22758,t,0,0,0
1:03.306,22790,),0,0,2
1:03.358,22809,(,0,0,0
1:03.400,22824,p,0,0,0
1:03.442,22839,),0,0,0
1:03.556,22880,(,0,0,1
1:03.592,22893,N,0,0,0
1:03.647,22913,),0,0,1
1:03.672,22922,(,0,0,2
1:03.769,22957,t,0,0,5
1:03.892,23001,t,0,0,5
1:03.947,23021,),0,0,2
1:04.094,23074,(,0,0,1
1:04.158,23097,N,0,0,0
1:04.183,23106,),0,0,1
1:04.217,23118,(,0,0,2
1:04.308,23151,t,0,0,0
1:04.400,23184,),0,0,2
1:04.461,23206,(,0,0,0
1:04.494,23218,p,0,0,0
1:04.550,23238,),0,0,0
1:04.606,23258,(,0,0,1
1:04.661,23278,N,0,0,0
1:04.711,23296,),0,0,1
1:04.775,23319,(,0,0,2
1:04.828,23338,t,0,0,0
1:04.914,23369,),0,0,2
1:04.961,23386,(,0,0,0
1:04.994,23398,p,0,0,0
1:05.044,23416,),0,0,0
1:05.128,23446,(,0,0,1
1:05.161,23458,N,0,0,0
1:05.208,23475,),0,0,1
1:05.247,23489,(,0,0,2
1:05.328,23518,t,0,0,0
1:05.414,23549,),0,0,2
1:05.458,23565,(,0,0,0
1:05.494,23578,p,0,0,0
1:05.533,23592,),0,0,0
1:05.625,23625,(,0,0,1
1:05.658,23637,N,0,0,0
1:05.711,23656,),0,0,1
1:05.753,23671,(,0,0,2
1:05.833,23700,t,0,0,0
1:05.917,23730,),0,0,2
1:05.958,23745,(,0,0,0
1:05.992,23757,p,0,0,0
1:06.044,23776,),0,0,0
1:06.133,23808,(,0,0,1
1:06.172,23822,N,0,0,0
1:06.222,23840,),0,0,1
1:06.283,23862,(,0,0,2
1:06.350,23886,t,0,0,0
1:06.450,23922,),0,0,2
1:06.469,23929,(,0,0,0
1:06.525,23949,p,0,0,0
1:06.581,23969,),0,0,0
1:06.644,23992,(,0,0,1
1:06.706,24014,N,0,0,0
1:06.753,24031,),0,0,1
1:06.781,24041,(,0,0,2
1:06.881,24077,t,0,0,0
1:06.967,24108,),0,0,2
1:06.992,24117,(,0,0,0
1:07.050,24138,p,0,0,0
1:07.092,24153,),0,0,0
1:07.167,24180,(,0,0,1
1:07.233,24204,N,0,0,0
1:07.286,24223,),0,0,1
1:07.322,24236,(,0,0,2
1:07.422,24272,t,0,0,0
1:07.511,24304,),0,0,2
1:07.572,24326,(,0,0,0
1:07.603,24337,p,0,0,0
1:07.642,24351,),0,0,0
1:07.758,24393,(,0,0,1
1:07.792,24405,N,0,0,0
1:07.844,24424,),0,0,1
1:07.875,24435,(,0,0,2
1:07.972,24470,t,0,0,0
1:08.064,24503,),0,0,2
1:08.108,24519,(,0,0,0
1:08.153,24535,p,0,0,0
1:08.203,24553,),0,0,0
1:08.300,24588,(,0,0,1
1:08.336,24601,N,0,0,0
1:08.386,24619,),0,0,1
1:08.428,24634,(,0,0,2
1:08.525,24669,t,0,0,0
1:08.617,24702,),0,0,2
1:08.656,24716,(,0,0,0
1:08.711,24736,p,0,0,0
1:08.767,24756,),0,0,0
1:08.853,24787,(,0,0,1
1:08.889,24800,N,0,0,0
1:08.944,24820,),0,0,1
1:08.969,24829,(,0,0,2
1:09.078,24868,t,0,0,0
1:09.181,24905,),0,0,2
1:09.239,24926,(,0,0,0
1:09.272,24938,p,0,0,0
1:09.322,24956,),0,0,0
1:09.428,24994,(,0,0,1
1:09.492,25017,N,0,0,0
1:09.517,25026,),0,0,1
1:09.542,25035,(,0,0,2
1:09.650,25074,t,0,0,0
1:09.733,25104,),0,0,2
1:09.797,25127,(,0,0,0
1:09.831,25139,p,0,0,0
1:09.881,25157,),0,0,0
1:09.969,25189,(,0,0,1
1:10.033,25212,N,0,0,0
1:10.056,25220,),0,0,1
1:10.083,25230,(,0,0,2
1:10.178,25264,t,0,0,0
1:10.264,25295,),0,0,2
1:10.322,25316,(,0,0,0
1:10.358,25329,p,0,0,0
1:10.419,25351,),0,0,0
1:10.503,25381,(,0,0,1
1:10.536,25393,N,0,0,0
1:10.589,25412,),0,0,1
1:10.619,25423,(,0,0,2
1:10.708,25455,t,0,0,0
1:10.803,25489,),0,0,2
1:10.836,25501,(,0,0,0
1:10.869,25513,p,0,0,0
1:10.917,25530,),0,0,0
1:11.006,25562,(,0,0,1
1:11.039,25574,N,0,0,0
1:11.089,25592,),0,0,1
1:11.125,25605,(,0,0,2
1:11.211,25636,t,0,0,0
1:11.297,25667,),0,0,2
1:11.342,25683,(,0,0,0
1:11.378,25696,p,0,0,0
1:11.417,25710,),0,0,0
1:11.519,25747,(,0,0,1
1:11.553,25759,N,0,0,0
1:11.606,25778,),0,0,1
1:11.636,25789,(,0,0,2
1:11.717,25818,t,0,0,0
1:11.806,25850,),0,0,2
1:11.844,25864,(,0,0,0
1:11.881,25877,p,0,0,0
1:11.919,25891,),0,0,0
1:12.017,25926,(,0,0,1
1:12.050,25938,N,0,0,0
1:12.100,25956,),0,0,1
1:12.133,25968,(,0,0,2
1:12.222,26000,t,0,0,0
1:12.308,26031,),0,0,2
1:12.344,26044,(,0,0,1
1:12.428,26074,N,0,0,0
1:12.467,26088,),0,0,1
1:12.586,26131,(,0,0,2
1:12.825,26217,t,0,0,0
1:12.853,26227,),0,0,2
1:12.869,26233,(,0,0,0
1:12.903,26245,p,0,0,0
1:12.964,26267,),0,0,0
1:13.042,26295,(,0,0,1
1:13.078,26308,N,0,0,0
1:13.128,26326,),0,0,1
1:13.156,26336,(,0,0,2
1:13.250,26370,t,0,0,0
1:13.353,26407,),0,0,2
1:13.394,26422,(,0,0,0
1:13.425,26433,p,0,0,0
1:13.486,26455,),0,0,0
1:13.578,26488,(,0,0,1
1:13.611,26500,N,0,0,0
1:13.661,26518,),0,0,1
1:13.689,26528,(,0,0,2
1:13.794,26566,t,0,0,0
1:13.889,26600,),0,0,2
1:13.947,26621,(,0,0,0
1:13.986,26635,p,0,0,0
1:14.047,26657,),0,0,0
1:14.144,26692,(,0,0,1
1:14.178,26704,N,0,0,0
1:14.236,26725,),0,0,1
1:14.269,26737,(,0,0,2
1:14.378,26776,t,0,0,0
1:14.472,26810,),0,0,2
1:14.542,26835,(,0,0,0
1:14.583,26850,p,0,0,0
1:14.647,26873,),0,0,0
1:14.747,26909,(,0,0,1
1:14.781,26921,N,0,0,0
1:14.831,26939,),0,0,1
1:14.892,26961,(,0,0,2
1:14.964,26987,t,0,0,0
1:15.061,27022,),0,0,2
1:15.125,27045,(,0,0,0
1:15.161,27058,p,0,0,0
1:15.217,27078,),0,0,0
1:15.314,27113,(,0,0,1
1:15.347,27125,N,0,0,0
1:15.400,27144,),0,0,1
1:15.433,27156,(,0,0,2
1:15.533,27192,t,0,0,0
1:15.628,27226,),0,0,2
1:15.692,27249,(,0,0,0
1:15.722,27260,p,0,0,0
1:15.756,27272,),0,0,0
1:15.875,27315,(,0,0,1
1:15.908,27327,N,0,0,0
1:15.967,27348,),0,0,1
1:15.997,27359,(,0,0,2
1:16.083,27390,t,0,0,0
1:16.181,27425,),0,0,2
1:16.217,27438,(,0,0,0
1:16.253,27451,p,0,0,0
1:16.294,27466,),0,0,0
1:16.383,27498,(,0,0,1
1:16.419,27511,N,0,0,0
1:16.475,27531,),0,0,1
1:16.494,27538,(,0,0,2
1:16.594,27574,t,0,0,0
1:16.692,27609,),0,0,2
1:16.717,27618,(,0,0,1
1:16.769,27637,(,0,0,0
1:16.808,27651,p,0,0,0
1:16.811,27652,N,0,0,0
1:16.853,27667,),0,0,0
1:16.864,27671,),0,0,1
1:16.967,27708,(,0,0,1
1:17.122,27764,N,0,0,0
1:17.206,27794,),0,0,1
1:17.231,27803,(,0,0,2
1:17.350,27846,t,0,0,0
1:17.392,27861,),0,0,2
1:17.756,27992,(,0,0,0
1:17.783,28002,p,0,0,0
1:17.828,28018,),0,0,0
1:17.867,28032,(,0,0,1
1:17.933,28056,N,0,0,0
1:17.986,28075,),0,0,1
1:18.050,28098,(,0,0,2
1:18.097,28115,t,0,0,0
1:18.206,28154,),0,0,2
1:18.247,28169,(,0,0,0
1:18.278,28180,p,0,0,0
1:18.331,28199,),0,0,0
1:18.414,28229,(,0,0,1
1:18.450,28242,N,0,0,0
1:18.506,28262,),0,0,1
1:18.567,28284,(,0,0,2
1:18.628,28306,t,0,0,0
1:18.717,28338,),0,0,2
1:18.753,28351,(,0,0,0
1:18.803,28369,p,0,0,0
1:18.856,28388,),0,0,0
1:18.931,28415,(,0,0,1
1:18.967,28428,N,0,0,0
1:19.019,28447,),0,0,1
1:19.044,28456,(,0,0,2
1:19.153,28495,t,0,0,0
1:19.247,28529,),0,0,2
1:19.303,28549,(,0,0,0
1:19.336,28561,p,0,0,0
1:19.369,28573,),0,0,0
1:19.486,28615,(,0,0,1
1:19.519,28627,N,0,0,0
1:19.575,28647,),0,0,1
1:19.600,28656,(,0,0,2
1:19.711,28696,t,0,0,0
1:19.817,28734,),0,0,2
1:19.850,28746,(,0,0,0
1:19.889,28760,p,0,0,0
1:19.939,28778,),0,0,0
1:20.028,28810,(,0,0,1
1:20.064,28823,N,0,0,0
1:20.122,28844,),0,0,1
1:20.150,28854,(,0,0,2
1:20.250,28890,t,0,0,0
1:20.344,28924,),0,0,2
1:20.397,28943,(,0,0,0
1:20.431,28955,p,0,0,0
1:20.481,28973,),0,0,0
1:20.578,29008,(,0,0,1
1:20.614,29021,N,0,0,0
1:20.667,29040,),0,0,1
1:20.711,29056,(,0,0,2
1:20.794,29086,t,0,0,0
1:20.889,29120,),0,0,2
1:20.928,29134,(,0,0,0
1:20.967,29148,p,0,0,0
1:21.022,29168,),0,0,0
1:21.108,29199,(,0,0,1
1:21.144,29212,N,0,0,0
1:21.197,29231,),0,0,1
1:21.231,29243,(,0,0,2
1:21.322,29276,t,0,0,0
1:21.411,29308,),0,0,2
1:21.456,29324,(,0,0,0
1:21.489,29336,p,0,0,0
1:21.536,29353,),0,0,0
1:21.628,29386,(,0,0,1
1:21.664,29399,N,0,0,0
1:21.717,29418,),0,0,1
1:21.742,29427,(,0,0,2
1:21.847,29465,t,0,0,0
1:21.947,29501,),0,0,2
1:21.975,29511,(,0,0,0
1:22.014,29525,p,0,0,0
1:22.072,29546,),0,0,0
1:22.156,29576,(,0,0,1
1:22.192,29589,N,0,0,0
1:22.247,29609,),0,0,1
1:22.267,29616,(,0,0,2
1:22.369,29653,t,0,0,0
1:22.464,29687,),0,0,2
1:22.508,29703,(,0,0,0
1:22.542,29715,p,0,0,0
1:22.594,29734,),0,0,0
1:22.681,29765,(,0,0,1
1:22.714,29777,N,0,0,0
1:22.767,29796,),0,0,1
1:22.792,29805,(,0,0,2
1:22.886,29839,t,0,0,0
1:22.986,29875,),0,0,2
1:23.014,29885,(,0,0,0
1:23.050,29898,p,0,0,0
1:23.092,29913,),0,0,0
1:23.178,29944,(,0,0,1
1:23.211,29956,N,0,0,0
1:23.264,29975,),0,0,1
1:23.303,29989,(,0,0,2
1:23.378,30016,t,0,0,0
1:23.467,30048,),0,0,2
1:23.508,30063,(,0,0,0
1:23.542,30075,p,0,0,0
1:23.583,30090,),0,0,0
1:23.681,30125,(,0,0,1
1:23.714,30137,N,0,0,0
1:23.769,30157,),0,0,1
1:23.803,30169,(,0,0,2
1:23.886,30199,t,0,0,0
1:23.978,30232,),0,0,2
1:24.008,30243,(,0,0,0
1:24.036,30253,p,0,0,0
1:24.067,30264,),0,0,0
1:24.161,30298,(,0,0,1
1:24.206,30314,N,0,0,0
1:24.256,30332,),0,0,1
1:24.292,30345,(,0,0,2
1:24.372,30374,t,0,0,0
1:24.450,30402,),0,0,2
1:24.492,30417,(,0,0,0
1:24.519,30427,p,0,0,0
1:24.578,30448,),0,0,0
1:24.633,30468,(,0,0,1
1:24.697,30491,N,0,0,0
1:24.750,30510,),0,0,1
1:24.783,30522,(,0,0,2
1:24.869,30553,t,0,0,0
1:24.961,30586,),0,0,2
1:25.017,30606,(,0,0,0
1:25.039,30614,p,0,0,0
1:25.081,30629,),0,0,0
1:25.172,30662,(,0,0,1
1:25.206,30674,N,0,0,0
1:25.256,30692,),0,0,1
1:25.286,30703,(,0,0,2
1:25.389,30740,t,0,0,0
1:25.489,30776,),0,0,2
1:25.533,30792,(,0,0,1
1:25.622,30824,N,0,0,0
1:25.708,30855,),0,0,1
1:25.744,30868,(,0,0,2
1:25.869,30913,t,0,0,0
1:25.922,30932,),0,0,2
1:26.078,30988,(,0,0,0
1:26.114,31001,p,0,0,0
1:26.181,31025,),0,0,0
1:26.225,31041,(,0,0,1
1:26.289,31064,N,0,0,0
1:26.342,31083,),0,0,1
1:26.375,31095,(,0,0,2
1:26.486,31135,t,0,0,0
1:26.592,31173,),0,0,2
1:26.619,31183,(,0,0,0
1:26.664,31199,p,0,0,0
1:26.697,31211,),0,0,0
1:26.811,31252,(,0,0,1
1:26.850,31266,N,0,0,0
1:26.903,31285,),0,0,1
1:26.936,31297,(,0,0,2
1:27.031,31331,t,0,0,0
1:27.128,31366,),0,0,2
1:27.175,31383,(,0,0,0
1:27.219,31399,p,0,0,0
1:27.258,31413,),0,0,0
1:27.347,31445,(,0,0,1
1:27.411,31468,N,0,0,0
1:27.467,31488,),0,0,1
1:27.500,31500,(,0,0,2
1:27.611,31540,t,0,0,0
1:27.694,31570,),0,0,2
1:27.758,31593,(,0,0,0
1:27.789,31604,p,0,0,0
1:27.842,31623,),0,0,0
1:27.928,31654,(,0,0,1
1:27.972,31670,N,0,0,0
1:28.028,31690,),0,0,1
1:28.050,31698,(,0,0,2
1:28.147,31733,t,0,0,0
1:28.236,31765,),0,0,2
1:28.286,31783,(,0,0,0
1:28.317,31794,p,0,0,0
1:28.353,31807,),0,0,0
1:28.431,31835,(,0,0,1
1:28.489,31856,N,0,0,0
1:28.544,31876,),0,0,1
1:28.581,31889,(,0,0,2
1:28.664,31919,t,0,0,0
1:28.761,31954,),0,0,2
1:28.792,31965,(,0,0,0
1:28.831,31979,p,0,0,0
1:28.883,31998,),0,0,0
1:28.964,32027,(,0,0,1
1:29.000,32040,N,0,0,0
1:29.053,32059,),0,0,1
1:29.086,32071,(,0,0,2
1:29.164,32099,t,0,0,0
1:29.256,32132,),0,0,2
1:29.275,32139,(,0,0,0
1:29.328,32158,p,0,0,0
1:29.383,32178,),0,0,0
1:29.450,32202,(,0,0,1
1:29.489,32216,N,0,0,0
1:29.542,32235,),0,0,1
1:29.575,32247,(,0,0,2
1:29.656,32276,t,0,0,0
1:29.742,32307,),0,0,2
1:29.789,32324,(,0,0,0
1:29.819,32335,p,0,0,0
1:29.875,32355,),0,0,0
1:29.944,32380,(,0,0,1
1:29.986,32395,N,0,0,0
1:30.042,32415,),0,0,1
1:30.097,32435,(,0,0,2
1:30.164,32459,t,0,0,0
1:30.239,32486,),0,0,2
1:30.303,32509,(,0,0,0
1:30.328,32518,p,0,0,0
1:30.372,32534,),0,0,0
1:30.444,32560,(,0,0,1
1:30.511,32584,N,0,0,0
1:30.564,32603,),0,0,1
1:30.614,32621,(,0,0,2
1:30.689,32648,t,0,0,0
1:30.786,32683,),0,0,2
1:30.856,32708,(,0,0,0
1:30.878,32716,p,0,0,0
1:30.933,32736,),0,0,0
1:31.025,32769,(,0,0,1
1:31.061,32782,N,0,0,0
1:31.114,32801,),0,0,1
1:31.133,32808,(,0,0,2
1:31.239,32846,t,0,0,0
1:31.328,32878,),0,0,2
1:31.394,32902,(,0,0,0
1:31.419,32911,p,0,0,0
1:31.478,32932,),0,0,0
1:31.564,32963,(,0,0,1
1:31.606,32978,N,0,0,0
1:31.661,32998,),0,0,1
1:31.689,33008,(,0,0,2
1:31.800,33048,t,0,0,0
1:31.886,33079,),0,0,2
1:31.956,33104,(,0,0,0
1:31.983,33114,p,0,0,0
1:32.008,33123,),0,0,0
1:32.106,33158,(,0,0,1
1:32.167,33180,N,0,0,0
1:32.214,33197,),0,0,1
1:32.242,33207,(,0,0,2
1:32.347,33245,t,0,0,0
1:32.433,33276,),0,0,2
1:32.497,33299,(,0,0,0
1:32.517,33306,p,0,0,0
1:32.572,33326,),0,0,0
1:32.647,33353,(,0,0,1
1:32.706,33374,N,0,0,0
1:32.756,33392,),0,0,1
1:32.783,33402,(,0,0,2
1:32.894,33442,t,0,0,0
1:32.978,33472,),0,0,2
1:33.050,33498,(,0,0,0
1:33.075,33507,p,0,0,0
1:33.103,33517,),0,0,0
1:33.222,33560,(,0,0,1
1:33.258,33573,N,0,0,0
1:33.317,33594,),0,0,1
1:33.336,33601,(,0,0,2
1:33.439,33638,t,0,0,5
1:33.550,33678,t,0,0,5
1:33.600,33696,),0,0,2
1:33.750,33750,(,0,0,1
1:33.811,33772,N,0,0,0
1:33.864,33791,),0,0,1
1:33.947,33821,(,0,0,2
1:33.992,33837,t,0,0,5
1:34.114,33881,t,0,0,5
1:34.158,33897,),0,0,2
1:34.172,33902,(,0,0,0
1:34.225,33921,p,0,0,0
1:34.242,33927,),0,0,0
1:34.297,33947,(,0,0,1
1:34.333,33960,N,0,0,0
1:34.386,33979,),0,0,1
1:34.419,33991,(,0,0,2
1:34.508,34023,t,0,0,0
1:34.600,34056,),0,0,2
1:34.639,34070,(,0,0,0
1:34.675,34083,p,0,0,0
1:34.725,34101,),0,0,0
1:34.814,34133,(,0,0,1
1:34.850,34146,N,0,0,0
1:34.900,34164,),0,0,1
1:34.931,34175,(,0,0,2
1:35.017,34206,t,0,0,0
1:35.103,34237,),0,0,2
1:35.156,34256,(,0,0,0
1:35.183,34266,p,0,0,0
1:35.214,34277,),0,0,0
1:35.325,34317,(,0,0,1
1:35.356,34328,N,0,0,0
1:35.406,34346,),0,0,1
1:35.431,34355,(,0,0,2
1:35.528,34390,t,0,0,0
1:35.619,34423,),0,0,2
1:35.664,34439,(,0,0,0
1:35.703,34453,p,0,0,0
1:35.747,34469,),0,0,0
1:35.836,34501,(,0,0,1
1:35.878,34516,N,0,0,0
1:35.928,34534,),0,0,1
1:35.964,34547,(,0,0,2
1:36.047,34577,t,0,0,0
1:36.144,34612,),0,0,2
1:36.181,34625,(,0,0,0
1:36.222,34640,p,0,0,0
1:36.267,34656,),0,0,0
1:36.361,34690,(,0,0,1
1:36.394,34702,N,0,0,0
1:36.447,34721,),0,0,1
1:36.492,34737,(,0,0,2
1:36.567,34764,t,0,0,0
1:36.656,34796,),0,0,2
1:36.706,34814,(,0,0,1
1:36.792,34845,N,0,0,0
1:36.869,34873,),0,0,1
1:36.914,34889,(,0,0,2
1:37.019,34927,t,0,0,0
1:37.044,34936,),0,0,2
1:37.253,35011,(,0,0,0
1:37.281,35021,p,0,0,0
1:37.342,35043,),0,0,0
1:37.386,35059,(,0,0,1
1:37.453,35083,N,0,0,0
1:37.503,35101,),0,0,1
1:37.522,35108,(,0,0,2
1:37.628,35146,t,0,0,0
1:37.722,35180,),0,0,2
1:37.775,35199,(,0,0,0
1:37.811,35212,p,0,0,0
1:37.869,35233,),0,0,0
1:37.950,35262,(,0,0,1
1:37.997,35279,N,0,0,0
1:38.053,35299,),0,0,1
1:38.089,35312,(,0,0,2
1:38.178,35344,t,0,0,0
1:38.294,35386,),0,0,2
1:38.336,35401,(,0,0,0
1:38.381,35417,p,0,0,0
1:38.442,35439,),0,0,0
1:38.506,35462,(,0,0,1
1:38.567,35484,N,0,0,0
1:38.622,35504,),0,0,1
1:38.678,35524,(,0,0,2
1:38.764,35555,t,0,0,0
1:38.867,35592,),0,0,2
1:38.925,35613,(,0,0,0
1:38.972,35630,p,0,0,0
1:39.025,35649,),0,0,0
1:39.100,35676,(,0,0,1
1:39.172,35702,N,0,0,0
1:39.228,35722,),0,0,1
1:39.269,35737,(,0,0,2
1:39.364,35771,t,0,0,5
1:39.481,35813,t,0,0,5
1:39.542,35835,),0,0,2
1:39.672,35882,(,0,0,1
1:39.733,35904,N,0,0,0
1:39.786,35923,),0,0,1
1:39.861,35950,(,0,0,2
1:39.919,35971,t,0,0,0
1:40.008,36003,),0,0,2
1:40.058,36021,(,0,0,1
1:40.153,36055,N,0,0,0
1:40.239,36086,),0,0,1
1:40.300,36108,(,0,0,2
1:40.392,36141,t,0,0,0
1:40.442,36159,),0,0,2
1:40.578,36208,(,0,0,0
1:40.611,36220,p,0,0,0
1:40.653,36235,),0,0,0
1:40.728,36262,(,0,0,1
1:40.781,36281,N,0,0,0
1:40.842,36303,),0,0,1
1:40.889,36320,(,0,0,2
1:40.950,36342,t,0,0,0
1:41.069,36385,),0,0,2
1:41.083,36390,(,0,0,0
1:41.125,36405,p,0,0,0
1:41.178,36424,),0,0,0
1:41.258,36453,(,0,0,1
1:41.286,36463,N,0,0,0
1:41.333,36480,),0,0,1
1:41.411,36508,(,0,0,2
1:41.453,36523,t,0,0,5
1:41.558,36561,t,0,0,5
1:41.611,36580,),0,0,2
1:41.625,36585,(,0,0,0
1:41.700,36612,p,0,0,0
1:41.731,36623,),0,0,0
1:41.750,36630,(,0,0,1
1:41.794,36646,N,0,0,0
1:41.847,36665,),0,0,1
1:41.889,36680,(,0,0,2
1:41.969,36709,t,0,0,0
1:42.056,36740,),0,0,2
1:42.111,36760,(,0,0,0
1:42.136,36769,p,0,0,0
1:42.183,36786,),0,0,0
1:42.258,36813,(,0,0,1
1:42.300,36828,N,0,0,0
1:42.353,36847,),0,0,1
1:42.375,36855,(,0,0,2
1:42.472,36890,t,0,0,5
1:42.586,36931,t,0,0,5
1:42.636,36949,),0,0,2
1:42.786,37003,(,0,0,1
1:42.825,37017,N,0,0,0
1:42.881,37037,),0,0,1
1:42.919,37051,(,0,0,2
1:43.008,37083,t,0,0,0
1:43.103,37117,),0,0,2
1:43.131,37127,(,0,0,0
1:43.181,37145,p,0,0,0
1:43.211,37156,),0,0,0
1:43.322,37196,(,0,0,1
1:43.358,37209,N,0,0,0
1:43.408,37227,),0,0,1
1:43.433,37236,(,0,0,2
1:43.550,37278,t,0,0,0
1:43.656,37316,),0,0,2
1:43.692,37329,(,0,0,0
1:43.725,37341,p,0,0,0
1:43.769,37357,),0,0,0
1:43.856,37388,(,0,0,1
1:43.922,37412,N,0,0,0
1:43.981,37433,),0,0,1
1:44.042,37455,(,0,0,2
1:44.108,37479,t,0,0,0
