Elapsedtime,sample,Type,Sub,Chan,Num
1:34.444,34000,N,0,0,0
1:34.481,34013,),0,0,1
1:34.636,34069,(,0,0,2
1:34.736,34105,t,0,0,0
1:34.814,34133,),0,0,2
1:35.150,34254,(,0,0,0
1:35.192,34269,p,0,0,0
1:35.233,34284,),0,0,0
1:35.317,34314,(,0,0,1
1:35.356,34328,N,0,0,0
1:35.394,34342,),0,0,1
1:35.572,34406,(,0,0,2
1:35.661,34438,t,0,0,0
1:35.742,34467,),0,0,2
1:36.061,34582,(,0,0,0
1:36.100,34596,p,0,0,0
1:36.142,34611,),0,0,0
1:36.233,34644,(,0,0,1
1:36.267,34656,N,0,0,0
1:36.303,34669,),0,0,1
1:36.467,34728,(,0,0,2
1:36.558,34761,t,0,0,0
1:36.650,34794,),0,0,2
1:37.006,34922,(,0,0,0
1:37.044,34936,p,0,0,0
1:37.086,34951,),0,0,0
1:37.169,34981,(,0,0,1
1:37.206,34994,N,0,0,0
1:37.242,35007,),0,0,1
1:37.414,35069,(,0,0,2
1:37.508,35103,t,0,0,0
1:37.603,35137,),0,0,2
1:37.953,35263,(,0,0,0
1:37.994,35278,p,0,0,0
1:38.036,35293,),0,0,0
1:38.125,35325,(,0,0,1
1:38.161,35338,N,0,0,0
1:38.197,35351,),0,0,1
1:38.369,35413,(,0,0,2
1:38.458,35445,t,0,0,0
1:38.547,35477,),0,0,2
1:38.869,35593,(,0,0,0
1:38.911,35608,p,0,0,0
1:38.950,35622,),0,0,0
1:39.036,35653,(,0,0,1
1:39.072,35666,N,0,0,0
1:39.108,35679,),0,0,1
1:39.275,35739,(,0,0,2
1:39.367,35772,t,0,0,0
1:39.456,35804,),0,0,2
1:39.828,35938,(,0,0,0
1:39.872,35954,p,0,0,0
1:39.914,35969,),0,0,0
1:40.006,36002,(,0,0,1
1:40.042,36015,N,0,0,0
1:40.078,36028,),0,0,1
1:40.264,36095,(,0,0,2
1:40.358,36129,t,0,0,0
1:40.453,36163,),0,0,2
1:40.778,36280,(,0,0,0
1:40.819,36295,p,0,0,0
1:40.861,36310,),0,0,0
1:40.944,36340,(,0,0,1
1:40.983,36354,N,0,0,0
1:41.019,36367,),0,0,1
1:41.178,36424,(,0,0,2
1:41.281,36461,t,0,0,0
1:41.372,36494,),0,0,2
1:41.694,36610,(,0,0,0
1:41.733,36624,p,0,0,0
1:41.775,36639,),0,0,0
1:41.864,36671,(,0,0,1
1:41.900,36684,N,0,0,0
1:41.936,36697,),0,0,1
1:42.097,36755,(,0,0,2
1:42.189,36788,t,0,0,0
1:42.272,36818,),0,0,2
1:42.639,36950,(,0,0,0
1:42.686,36967,p,0,0,0
1:42.728,36982,),0,0,0
1:42.817,37014,(,0,0,1
1:42.853,37027,N,0,0,0
1:42.892,37041,),0,0,1
1:43.050,37098,(,0,0,2
1:43.156,37136,t,0,0,0
1:43.239,37166,),0,0,2
1:43.558,37281,(,0,0,0
1:43.600,37296,p,0,0,0
1:43.644,37312,),0,0,0
1:43.728,37342,(,0,0,1
1:43.764,37355,N,0,0,0
1:43.800,37368,),0,0,1
1:43.967,37428,(,0,0,2
1:44.064,37463,t,0,0,0
1:44.153,37495,),0,0,2
1:44.467,37608,(,0,0,0
1:44.508,37623,p,0,0,0
1:44.550,37638,),0,0,0
1:44.633,37668,(,0,0,1
1:44.667,37680,N,0,0,0
1:44.706,37694,),0,0,1
1:44.878,37756,(,0,0,2
1:44.983,37794,t,0,0,0
1:45.075,37827,),0,0,2
1:45.422,37952,(,0,0,0
1:45.467,37968,p,0,0,0
1:45.511,37984,),0,0,0
1:45.594,38014,(,0,0,1
1:45.628,38026,N,0,0,0
1:45.664,38039,),0,0,1
1:45.833,38100,(,0,0,2
1:45.928,38134,t,0,0,0
1:46.011,38164,),0,0,2
1:46.336,38281,(,0,0,0
1:46.375,38295,p,0,0,0
1:46.414,38309,),0,0,0
1:46.497,38339,(,0,0,1
1:46.533,38352,N,0,0,0
1:46.569,38365,),0,0,1
1:46.736,38425,(,0,0,2
1:46.831,38459,t,0,0,0
1:46.917,38490,),0,0,2
1:47.214,38597,(,0,0,0
1:47.258,38613,p,0,0,0
1:47.300,38628,),0,0,0
1:47.392,38661,(,0,0,1
1:47.428,38674,N,0,0,0
1:47.467,38688,),0,0,1
1:47.639,38750,(,0,0,2
1:47.747,38789,t,0,0,0
1:47.844,38824,),0,0,2
1:48.178,38944,(,0,0,0
1:48.217,38958,p,0,0,0
1:48.258,38973,),0,0,0
1:48.339,39002,(,0,0,1
1:48.372,39014,N,0,0,0
1:48.408,39027,),0,0,1
1:48.569,39085,(,0,0,2
1:48.672,39122,t,0,0,0
1:48.761,39154,),0,0,2
1:49.078,39268,(,0,0,0
1:49.117,39282,p,0,0,0
1:49.158,39297,),0,0,0
1:49.242,39327,(,0,0,1
1:49.275,39339,N,0,0,0
1:49.311,39352,),0,0,1
1:49.472,39410,(,0,0,2
1:49.564,39443,t,0,0,0
1:49.644,39472,),0,0,2
1:49.950,39582,(,0,0,0
1:49.997,39599,p,0,0,0
1:50.042,39615,),0,0,0
1:50.119,39643,(,0,0,1
1:50.158,39657,N,0,0,0
1:50.197,39671,),0,0,1
1:50.361,39730,(,0,0,2
1:50.464,39767,t,0,0,0
1:50.550,39798,),0,0,2
1:50.864,39911,(,0,0,0
1:50.906,39926,p,0,0,0
1:50.947,39941,),0,0,0
1:51.028,39970,(,0,0,1
1:51.064,39983,N,0,0,0
1:51.103,39997,),0,0,1
1:51.258,40053,(,0,0,2
1:51.367,40092,t,0,0,0
1:51.453,40123,),0,0,2
1:51.736,40225,(,0,0,0
1:51.781,40241,p,0,0,0
1:51.822,40256,),0,0,0
1:51.908,40287,(,0,0,1
1:51.942,40299,N,0,0,0
1:51.978,40312,),0,0,1
1:52.144,40372,(,0,0,2
1:52.244,40408,t,0,0,0
1:52.333,40440,),0,0,2
1:52.647,40553,(,0,0,0
1:52.692,40569,p,0,0,0
1:52.736,40585,),0,0,0
1:52.814,40613,(,0,0,1
1:52.850,40626,N,0,0,0
1:52.886,40639,),0,0,1
1:53.053,40699,(,0,0,2
1:53.156,40736,t,0,0,0
1:53.236,40765,),0,0,2
1:53.550,40878,(,0,0,0
1:53.597,40895,p,0,0,0
1:53.639,40910,),0,0,0
1:53.717,40938,(,0,0,1
1:53.753,40951,N,0,0,0
1:53.789,40964,),0,0,1
1:53.956,41024,(,0,0,2
1:54.058,41061,t,0,0,0
1:54.142,41091,),0,0,2
1:54.456,41204,(,0,0,0
1:54.500,41220,p,0,0,0
1:54.542,41235,),0,0,0
1:54.622,41264,(,0,0,1
1:54.661,41278,N,0,0,0
1:54.697,41291,),0,0,1
1:54.869,41353,(,0,0,2
1:54.972,41390,t,0,0,0
1:55.064,41423,),0,0,2
1:55.375,41535,(,0,0,0
1:55.417,41550,p,0,0,0
1:55.461,41566,),0,0,0
1:55.539,41594,(,0,0,1
1:55.575,41607,N,0,0,0
1:55.611,41620,),0,0,1
1:55.778,41680,(,0,0,2
1:55.875,41715,t,0,0,0
1:55.958,41745,),0,0,2
1:56.289,41864,(,0,0,0
1:56.333,41880,p,0,0,0
1:56.375,41895,),0,0,0
1:56.453,41923,(,0,0,1
1:56.486,41935,N,0,0,0
1:56.525,41949,),0,0,1
1:56.608,41979,t,0,0,2
1:56.789,42044,),0,0,2
1:56.922,42092,(,0,0,1
1:57.019,42127,N,0,0,0
1:57.089,42152,),0,0,1
1:57.214,42197,(,0,0,2
1:57.278,42220,t,0,0,1
1:57.386,42259,),0,0,2
1:58.142,42531,(,0,0,0
1:58.181,42545,p,0,0,0
1:58.222,42560,),0,0,0
1:58.283,42582,(,0,0,1
1:58.317,42594,N,0,0,0
1:58.353,42607,),0,0,1
1:58.417,42630,(,0,0,2
1:58.456,42644,t,0,0,4
1:58.633,42708,t,0,0,4
1:58.728,42742,),0,0,2
1:59.039,42854,(,0,0,0
1:59.083,42870,p,0,0,0
1:59.128,42886,),0,0,0
1:59.203,42913,(,0,0,1
1:59.239,42926,N,0,0,0
1:59.275,42939,),0,0,1
1:59.439,42998,(,0,0,2
1:59.544,43036,t,0,0,0
1:59.639,43070,),0,0,2
1:59.942,43179,(,0,0,0
1:59.981,43193,p,0,0,0
2:00.022,43208,),0,0,0
2:00.097,43235,(,0,0,1
2:00.136,43249,N,0,0,0
2:00.172,43262,),0,0,1
2:00.344,43324,(,0,0,2
2:00.442,43359,t,0,0,0
2:00.525,43389,),0,0,2
2:00.803,43489,(,0,0,0
2:00.847,43505,p,0,0,0
2:00.886,43519,),0,0,0
2:00.967,43548,(,0,0,1
2:01.003,43561,N,0,0,0
2:01.039,43574,),0,0,1
2:01.203,43633,(,0,0,2
2:01.303,43669,t,0,0,0
2:01.386,43699,),0,0,2
2:01.692,43809,(,0,0,0
2:01.736,43825,p,0,0,0
2:01.778,43840,),0,0,0
2:01.856,43868,(,0,0,1
2:01.889,43880,N,0,0,0
2:01.925,43893,),0,0,1
2:02.086,43951,(,0,0,2
2:02.192,43989,t,0,0,0
2:02.286,44023,),0,0,2
2:02.592,44133,(,0,0,0
2:02.633,44148,p,0,0,0
2:02.678,44164,),0,0,0
2:02.756,44192,(,0,0,1
2:02.792,44205,N,0,0,0
2:02.831,44219,),0,0,1
2:02.992,44277,(,0,0,2
2:03.086,44311,t,0,0,0
2:03.167,44340,),0,0,2
2:03.456,44444,(,0,0,0
2:03.494,44458,p,0,0,0
2:03.536,44473,),0,0,0
2:03.622,44504,(,0,0,1
2:03.658,44517,N,0,0,0
2:03.694,44530,),0,0,1
2:03.864,44591,(,0,0,2
2:03.967,44628,t,0,0,0
2:04.053,44659,),0,0,2
2:04.342,44763,(,0,0,0
2:04.386,44779,p,0,0,0
2:04.431,44795,),0,0,0
2:04.503,44821,(,0,0,1
2:04.539,44834,N,0,0,0
2:04.575,44847,),0,0,1
2:04.708,44895,t,0,0,2
2:04.836,44941,),0,0,2
2:05.017,45006,(,0,0,1
2:05.083,45030,N,0,0,0
2:05.153,45055,),0,0,1
2:05.278,45100,(,0,0,2
2:05.344,45124,t,0,0,1
2:05.442,45159,),0,0,2
2:06.183,45426,(,0,0,0
2:06.225,45441,p,0,0,0
2:06.269,45457,),0,0,0
2:06.331,45479,(,0,0,1
2:06.364,45491,N,0,0,0
2:06.400,45504,),0,0,1
2:07.106,45758,(,0,0,0
2:07.147,45773,p,0,0,0
2:07.189,45788,),0,0,0
2:07.272,45818,(,0,0,1
2:07.308,45831,N,0,0,0
2:07.347,45845,),0,0,1
2:07.525,45909,(,0,0,2
2:07.622,45944,t,0,0,0
2:07.719,45979,),0,0,2
2:08.025,46089,(,0,0,0
2:08.069,46105,p,0,0,0
2:08.108,46119,),0,0,0
2:08.186,46147,(,0,0,1
2:08.222,46160,N,0,0,0
2:08.258,46173,),0,0,1
2:08.422,46232,(,0,0,2
2:08.522,46268,t,0,0,0
2:08.611,46300,),0,0,2
2:08.917,46410,(,0,0,0
2:08.958,46425,p,0,0,0
2:09.000,46440,),0,0,0
2:09.075,46467,(,0,0,1
2:09.111,46480,N,0,0,0
2:09.147,46493,),0,0,1
2:09.311,46552,(,0,0,2
2:09.408,46587,t,0,0,0
2:09.492,46617,),0,0,2
2:09.831,46739,(,0,0,0
2:09.875,46755,p,0,0,0
2:09.917,46770,),0,0,0
2:10.000,46800,(,0,0,1
2:10.036,46813,N,0,0,0
2:10.075,46827,),0,0,1
2:10.250,46890,(,0,0,2
2:10.344,46924,t,0,0,0
2:10.431,46955,),0,0,2
2:10.717,47058,(,0,0,0
2:10.758,47073,p,0,0,0
2:10.803,47089,),0,0,0
2:10.883,47118,(,0,0,1
2:10.922,47132,N,0,0,0
2:10.958,47145,),0,0,1
2:11.056,47180,t,0,0,2
2:11.219,47239,),0,0,2
2:11.367,47292,(,0,0,1
2:11.461,47326,N,0,0,0
2:11.533,47352,),0,0,1
2:11.669,47401,(,0,0,2
2:11.725,47421,t,0,0,1
2:11.819,47455,),0,0,2
2:12.589,47732,(,0,0,0
2:12.631,47747,p,0,0,0
2:12.672,47762,),0,0,0
2:12.728,47782,(,0,0,1
2:12.764,47795,N,0,0,0
2:12.797,47807,),0,0,1
2:12.950,47862,t,0,0,2
2:13.075,47907,),0,0,2
2:13.242,47967,(,0,0,1
2:13.311,47992,N,0,0,0
2:13.381,48017,),0,0,1
2:13.508,48063,(,0,0,2
2:13.569,48085,t,0,0,1
2:13.675,48123,),0,0,2
2:14.428,48394,(,0,0,0
2:14.472,48410,p,0,0,0
2:14.517,48426,),0,0,0
2:14.581,48449,(,0,0,1
2:14.617,48462,N,0,0,0
2:14.653,48475,),0,0,1
2:14.761,48514,t,0,0,2
2:14.939,48578,),0,0,2
2:14.958,48585,(,0,0,0
2:15.053,48619,p,0,0,0
2:15.083,48630,),0,0,0
2:15.200,48672,(,0,0,1
2:15.281,48701,N,0,0,0
2:15.381,48737,),0,0,1
2:15.389,48740,(,0,0,2
2:15.533,48792,t,0,0,1
2:15.644,48832,),0,0,2
2:16.350,49086,(,0,0,0
2:16.389,49100,p,0,0,0
2:16.431,49115,),0,0,0
2:16.486,49135,(,0,0,1
2:16.522,49148,N,0,0,0
2:16.556,49160,),0,0,1
2:16.728,49222,(,0,0,2
2:16.836,49261,t,0,0,0
2:16.928,49294,),0,0,2
2:17.272,49418,(,0,0,0
2:17.319,49435,p,0,0,0
2:17.361,49450,),0,0,0
2:17.433,49476,(,0,0,1
2:17.469,49489,N,0,0,0
2:17.506,49502,),0,0,1
2:17.669,49561,(,0,0,2
2:17.772,49598,t,0,0,0
2:17.858,49629,),0,0,2
2:18.153,49735,(,0,0,0
2:18.194,49750,p,0,0,0
2:18.239,49766,),0,0,0
2:18.314,49793,(,0,0,1
2:18.350,49806,N,0,0,0
2:18.386,49819,),0,0,1
2:18.489,49856,t,0,0,2
2:18.653,49915,),0,0,2
2:18.803,49969,(,0,0,1
2:18.897,50003,N,0,0,0
2:18.969,50029,),0,0,1
2:19.094,50074,(,0,0,2
2:19.153,50095,t,0,0,1
2:19.250,50130,),0,0,2
2:20.014,50405,(,0,0,0
2:20.056,50420,p,0,0,0
2:20.097,50435,),0,0,0
2:20.153,50455,(,0,0,1
2:20.186,50467,N,0,0,0
2:20.222,50480,),0,0,1
2:20.383,50538,(,0,0,2
2:20.508,50583,t,0,0,0
2:20.597,50615,),0,0,2
2:20.903,50725,(,0,0,0
2:20.944,50740,p,0,0,0
2:20.986,50755,),0,0,0
2:21.058,50781,(,0,0,1
2:21.094,50794,N,0,0,0
2:21.131,50807,),0,0,1
2:21.225,50841,t,0,0,2
2:21.394,50902,),0,0,2
2:21.536,50953,(,0,0,1
2:21.628,50986,N,0,0,0
2:21.700,51012,),0,0,1
2:21.850,51066,(,0,0,2
2:21.903,51085,t,0,0,1
2:22.006,51122,),0,0,2
2:22.769,51397,(,0,0,0
2:22.811,51412,p,0,0,0
2:22.850,51426,),0,0,0
2:22.906,51446,(,0,0,1
2:22.944,51460,N,0,0,0
2:22.981,51473,),0,0,1
2:23.039,51494,(,0,0,2
2:23.078,51508,t,0,0,4
2:23.267,51576,t,0,0,4
2:23.358,51609,),0,0,2
2:23.661,51718,(,0,0,0
2:23.703,51733,p,0,0,0
2:23.744,51748,),0,0,0
2:23.817,51774,(,0,0,1
2:23.853,51787,N,0,0,0
2:23.889,51800,),0,0,1
2:24.044,51856,(,0,0,2
2:24.150,51894,t,0,0,0
2:24.236,51925,),0,0,2
2:24.561,52042,(,0,0,0
2:24.606,52058,p,0,0,0
2:24.647,52073,),0,0,0
2:24.725,52101,(,0,0,1
2:24.761,52114,N,0,0,0
2:24.797,52127,),0,0,1
2:24.972,52190,(,0,0,2
2:25.067,52224,t,0,0,0
2:25.153,52255,),0,0,2
2:25.453,52363,(,0,0,0
2:25.494,52378,p,0,0,0
2:25.533,52392,),0,0,0
2:25.611,52420,(,0,0,1
2:25.650,52434,N,0,0,0
2:25.686,52447,),0,0,1
2:25.853,52507,(,0,0,2
2:25.956,52544,t,0,0,0
2:26.044,52576,),0,0,2
2:26.328,52678,(,0,0,0
2:26.367,52692,p,0,0,0
2:26.408,52707,),0,0,0
2:26.483,52734,(,0,0,1
2:26.517,52746,N,0,0,0
2:26.553,52759,),0,0,1
2:26.650,52794,t,0,0,2
2:26.808,52851,),0,0,2
2:26.992,52917,(,0,0,1
2:27.061,52942,N,0,0,0
2:27.128,52966,),0,0,1
2:27.261,53014,(,0,0,2
2:27.325,53037,t,0,0,1
2:27.428,53074,),0,0,2
2:28.178,53344,(,0,0,0
2:28.217,53358,p,0,0,0
2:28.258,53373,),0,0,0
2:28.314,53393,(,0,0,1
2:28.353,53407,N,0,0,0
2:28.389,53420,),0,0,1
2:28.542,53475,(,0,0,2
2:28.669,53521,t,0,0,0
2:28.753,53551,),0,0,2
2:29.108,53679,(,0,0,0
2:29.153,53695,p,0,0,0
2:29.197,53711,),0,0,0
2:29.272,53738,(,0,0,1
2:29.308,53751,N,0,0,0
2:29.344,53764,),0,0,1
2:29.514,53825,(,0,0,2
2:29.619,53863,t,0,0,0
2:29.711,53896,),0,0,2
2:30.031,54011,(,0,0,0
2:30.067,54024,p,0,0,0
2:30.108,54039,),0,0,0
2:30.183,54066,(,0,0,1
2:30.217,54078,N,0,0,0
2:30.253,54091,),0,0,1
2:30.422,54152,(,0,0,2
2:30.525,54189,t,0,0,0
2:30.608,54219,),0,0,2
2:30.897,54323,(,0,0,0
2:30.942,54339,p,0,0,0
2:30.986,54355,),0,0,0
2:31.053,54379,(,0,0,1
2:31.097,54395,N,0,0,0
2:31.133,54408,),0,0,1
2:31.300,54468,(,0,0,2
2:31.392,54501,t,0,0,0
2:31.475,54531,),0,0,2
2:31.808,54651,(,0,0,0
2:31.853,54667,p,0,0,0
2:31.894,54682,),0,0,0
2:31.978,54712,(,0,0,1
2:32.017,54726,N,0,0,0
2:32.056,54740,),0,0,1
2:32.233,54804,(,0,0,2
2:32.328,54838,t,0,0,0
2:32.414,54869,),0,0,2
2:32.703,54973,(,0,0,0
2:32.744,54988,p,0,0,0
2:32.786,55003,),0,0,0
2:32.869,55033,(,0,0,1
2:32.906,55046,N,0,0,0
2:32.942,55059,),0,0,1
2:33.114,55121,(,0,0,2
2:33.211,55156,t,0,0,0
2:33.306,55190,),0,0,2
2:33.600,55296,(,0,0,0
2:33.644,55312,p,0,0,0
2:33.686,55327,),0,0,0
2:33.758,55353,(,0,0,1
2:33.794,55366,N,0,0,0
2:33.828,55378,),0,0,1
2:33.981,55433,(,0,0,2
2:34.083,55470,t,0,0,0
2:34.175,55503,),0,0,2
2:34.508,55623,(,0,0,0
2:34.556,55640,p,0,0,0
2:34.597,55655,),0,0,0
2:34.678,55684,(,0,0,1
2:34.714,55697,N,0,0,0
2:34.750,55710,),0,0,1
2:34.908,55767,(,0,0,2
2:35.011,55804,t,0,0,0
2:35.086,55831,),0,0,2
2:35.403,55945,(,0,0,0
2:35.447,55961,p,0,0,0
2:35.486,55975,),0,0,0
2:35.550,55998,(,0,0,1
2:35.606,56018,N,0,0,0
2:35.644,56032,),0,0,1
2:35.811,56092,(,0,0,2
2:35.906,56126,t,0,0,0
2:35.994,56158,),0,0,2
2:36.286,56263,(,0,0,0
2:36.333,56280,p,0,0,0
2:36.375,56295,),0,0,0
2:36.453,56323,(,0,0,1
2:36.489,56336,N,0,0,0
2:36.528,56350,),0,0,1
2:36.689,56408,(,0,0,2
2:36.797,56447,t,0,0,0
2:36.883,56478,),0,0,2
2:37.214,56597,(,0,0,0
2:37.258,56613,p,0,0,0
2:37.303,56629,),0,0,0
2:37.383,56658,(,0,0,1
2:37.419,56671,N,0,0,0
2:37.456,56684,),0,0,1
2:37.617,56742,(,0,0,2
2:37.714,56777,t,0,0,0
2:37.797,56807,),0,0,2
2:38.092,56913,(,0,0,0
2:38.133,56928,p,0,0,0
2:38.178,56944,),0,0,0
2:38.258,56973,(,0,0,1
2:38.294,56986,N,0,0,0
2:38.331,56999,),0,0,1
2:38.425,57033,t,0,0,2
2:38.586,57091,),0,0,2
2:38.717,57138,(,0,0,1
2:38.817,57174,N,0,0,0
2:38.886,57199,),0,0,1
2:39.022,57248,(,0,0,2
2:39.081,57269,t,0,0,1
2:39.183,57306,),0,0,2
2:39.964,57587,(,0,0,0
2:40.006,57602,p,0,0,0
2:40.047,57617,),0,0,0
2:40.108,57639,(,0,0,1
2:40.142,57651,N,0,0,0
2:40.178,57664,),0,0,1
2:40.342,57723,(,0,0,2
2:40.464,57767,t,0,0,0
2:40.561,57802,),0,0,2
2:40.839,57902,(,0,0,0
2:40.878,57916,p,0,0,0
2:40.919,57931,),0,0,0
2:40.994,57958,(,0,0,1
2:41.028,57970,N,0,0,0
2:41.064,57983,),0,0,1
2:41.117,58002,t,0,0,2
2:41.308,58071,),0,0,2
2:41.453,58123,(,0,0,1
2:41.550,58158,N,0,0,0
2:41.625,58185,),0,0,1
2:41.758,58233,(,0,0,2
2:41.825,58257,t,0,0,1
2:41.933,58296,),0,0,2
2:42.664,58559,(,0,0,0
2:42.706,58574,p,0,0,0
2:42.750,58590,),0,0,0
2:42.808,58611,(,0,0,1
2:42.842,58623,N,0,0,0
2:42.878,58636,),0,0,1
2:43.050,58698,(,0,0,2
2:43.161,58738,t,0,0,0
2:43.261,58774,),0,0,2
2:43.528,58870,(,0,0,0
2:43.572,58886,p,0,0,0
2:43.614,58901,),0,0,0
2:43.692,58929,(,0,0,1
2:43.728,58942,N,0,0,0
2:43.764,58955,),0,0,1
2:43.847,58985,t,0,0,2
2:44.028,59050,),0,0,2
2:44.189,59108,(,0,0,1
2:44.275,59139,N,0,0,0
2:44.350,59166,),0,0,1
2:44.467,59208,(,0,0,2
2:44.550,59238,t,0,0,1
2:44.656,59276,),0,0,2
2:45.358,59529,(,0,0,0
2:45.400,59544,p,0,0,0
2:45.439,59558,),0,0,0
2:45.494,59578,(,0,0,1
2:45.531,59591,N,0,0,0
2:45.567,59604,),0,0,1
2:45.669,59641,t,0,0,2
2:45.839,59702,),0,0,2
2:45.989,59756,(,0,0,1
2:46.086,59791,N,0,0,0
2:46.158,59817,),0,0,1
2:46.281,59861,(,0,0,2
2:46.353,59887,t,0,0,1
2:46.458,59925,),0,0,2
2:47.206,60194,(,0,0,0
2:47.244,60208,p,0,0,0
2:47.286,60223,),0,0,0
2:47.344,60244,(,0,0,1
2:47.378,60256,N,0,0,0
2:47.414,60269,),0,0,1
2:48.064,60503,(,0,0,0
2:48.103,60517,p,0,0,0
2:48.142,60531,),0,0,0
2:48.214,60557,(,0,0,1
2:48.247,60569,N,0,0,0
2:48.283,60582,),0,0,1
2:48.381,60617,t,0,0,2
2:48.531,60671,),0,0,2
2:48.694,60730,(,0,0,1
2:48.761,60754,N,0,0,0
2:48.833,60780,),0,0,1
2:48.956,60824,(,0,0,2
2:49.028,60850,t,0,0,1
2:49.136,60889,),0,0,2
2:49.842,61143,(,0,0,0
2:49.881,61157,p,0,0,0
2:49.922,61172,),0,0,0
2:49.983,61194,(,0,0,1
2:50.019,61207,N,0,0,0
2:50.056,61220,),0,0,1
2:50.219,61279,(,0,0,2
2:50.331,61319,t,0,0,0
2:50.417,61350,),0,0,2
2:50.686,61447,(,0,0,0
2:50.728,61462,p,0,0,0
2:50.769,61477,),0,0,0
2:50.844,61504,(,0,0,1
2:50.878,61516,N,0,0,0
2:50.914,61529,),0,0,1
2:51.075,61587,(,0,0,2
2:51.178,61624,t,0,0,0
2:51.261,61654,),0,0,2
2:51.589,61772,(,0,0,0
2:51.633,61788,p,0,0,0
2:51.675,61803,),0,0,0
2:51.728,61822,(,0,0,1
2:51.789,61844,N,0,0,0
2:51.825,61857,),0,0,1
2:52.003,61921,(,0,0,2
2:52.097,61955,t,0,0,0
2:52.183,61986,),0,0,2
2:52.506,62102,(,0,0,0
2:52.544,62116,p,0,0,0
2:52.583,62130,),0,0,0
2:52.667,62160,(,0,0,1
2:52.700,62172,N,0,0,0
2:52.736,62185,),0,0,1
2:52.903,62245,(,0,0,2
2:52.997,62279,t,0,0,0
2:53.094,62314,),0,0,2
2:53.383,62418,(,0,0,0
2:53.425,62433,p,0,0,0
2:53.467,62448,),0,0,0
2:53.550,62478,(,0,0,1
2:53.586,62491,N,0,0,0
2:53.622,62504,),0,0,1
2:53.697,62531,t,0,0,2
2:53.875,62595,),0,0,2
2:53.900,62604,(,0,0,0
2:53.994,62638,p,0,0,0
2:54.044,62656,),0,0,0
2:54.064,62663,(,0,0,1
2:54.139,62690,N,0,0,0
2:54.211,62716,),0,0,1
2:54.386,62779,(,0,0,2
2:54.431,62795,t,0,0,1
2:54.517,62826,),0,0,2
2:55.358,63129,(,0,0,0
2:55.397,63143,p,0,0,0
2:55.439,63158,),0,0,0
2:55.503,63181,(,0,0,1
2:55.539,63194,N,0,0,0
2:55.575,63207,),0,0,1
2:55.753,63271,(,0,0,2
2:55.850,63306,t,0,0,0
2:55.939,63338,),0,0,2
2:56.236,63445,(,0,0,0
2:56.278,63460,p,0,0,0
2:56.322,63476,),0,0,0
2:56.403,63505,(,0,0,1
2:56.442,63519,N,0,0,0
2:56.478,63532,),0,0,1
2:56.581,63569,t,0,0,2
2:56.747,63629,),0,0,2
2:56.894,63682,(,0,0,1
2:56.992,63717,N,0,0,0
2:57.061,63742,),0,0,1
2:57.108,63759,(,0,0,2
2:57.272,63818,t,0,0,1
2:57.358,63849,),0,0,2
2:58.183,64146,(,0,0,0
2:58.225,64161,p,0,0,0
2:58.267,64176,),0,0,0
2:58.331,64199,(,0,0,1
2:58.367,64212,N,0,0,0
2:58.403,64225,),0,0,1
2:58.481,64253,(,0,0,2
2:58.506,64262,t,0,0,4
2:58.686,64327,t,0,0,4
2:58.781,64361,),0,0,2
2:59.156,64496,(,0,0,0
2:59.194,64510,p,0,0,0
2:59.239,64526,),0,0,0
2:59.319,64555,(,0,0,1
2:59.356,64568,N,0,0,0
2:59.392,64581,),0,0,1
2:59.481,64613,t,0,0,2
2:59.656,64676,),0,0,2
2:59.797,64727,(,0,0,1
2:59.894,64762,N,0,0,0
2:59.969,64789,),0,0,1
3:00.125,64845,(,0,0,2
3:00.172,64862,t,0,0,1
3:00.261,64894,),0,0,2
3:01.067,65184,(,0,0,0
3:01.108,65199,p,0,0,0
3:01.150,65214,),0,0,0
3:01.211,65236,(,0,0,1
3:01.244,65248,N,0,0,0
3:01.281,65261,),0,0,1
3:01.383,65298,t,0,0,2
3:01.569,65365,),0,0,2
3:01.994,65518,(,0,0,0
3:02.033,65532,p,0,0,0
3:02.075,65547,),0,0,0
3:02.147,65573,(,0,0,1
3:02.181,65585,N,0,0,0
3:02.217,65598,),0,0,1
3:02.297,65627,t,0,0,2
3:02.475,65691,),0,0,2
3:02.631,65747,(,0,0,1
3:02.714,65777,N,0,0,0
3:02.786,65803,),0,0,1
3:02.936,65857,(,0,0,2
3:02.986,65875,t,0,0,1
3:03.081,65909,),0,0,2
3:03.850,66186,(,0,0,0
3:03.892,66201,p,0,0,0
3:03.933,66216,),0,0,0
3:03.997,66239,(,0,0,1
3:04.033,66252,N,0,0,0
3:04.069,66265,),0,0,1
3:04.172,66302,t,0,0,2
3:04.350,66366,),0,0,2
3:04.769,66517,(,0,0,0
3:04.814,66533,p,0,0,0
3:04.853,66547,),0,0,0
3:04.897,66563,(,0,0,1
3:04.961,66586,N,0,0,0
3:04.997,66599,),0,0,1
3:05.114,66641,t,0,0,2
3:05.256,66692,),0,0,2
3:05.281,66701,(,0,0,0
3:05.372,66734,p,0,0,0
3:05.419,66751,),0,0,0
3:05.442,66759,(,0,0,1
3:05.508,66783,N,0,0,0
3:05.578,66808,),0,0,1
3:05.706,66854,(,0,0,2
3:05.772,66878,t,0,0,1
3:05.878,66916,),0,0,2
3:06.656,67196,(,0,0,0
