Elapsedtime,sample,Type,Sub,Chan,Num
1:24.864,30551,t,0,0,5
1:25.183,30666,t,0,0,5
1:25.247,30689,),0,0,2
1:25.447,30761,(,0,0,0
1:25.508,30783,p,0,0,0
1:25.553,30799,),0,0,0
1:25.561,30802,(,0,0,1
1:25.639,30830,N,0,0,0
1:25.706,30854,),0,0,1
1:25.819,30895,(,0,0,2
1:25.903,30925,t,0,0,5
1:26.128,31006,t,0,0,5
1:26.283,31062,),0,0,2
1:26.472,31130,(,0,0,0
1:26.542,31155,p,0,0,0
1:26.578,31168,),0,0,0
1:26.592,31173,(,0,0,1
1:26.661,31198,N,0,0,0
1:26.708,31215,),0,0,1
1:26.825,31257,(,0,0,2
1:26.906,31286,t,0,0,5
1:27.314,31433,t,0,0,5
1:27.375,31455,),0,0,2
1:27.522,31508,(,0,0,0
1:27.581,31529,p,0,0,0
1:27.631,31547,),0,0,0
1:27.653,31555,(,0,0,1
1:27.717,31578,N,0,0,0
1:27.761,31594,),0,0,1
1:27.786,31603,(,0,0,2
1:27.972,31670,t,0,0,5
1:28.219,31759,t,0,0,5
1:28.300,31788,),0,0,2
1:28.556,31880,(,0,0,0
1:28.617,31902,p,0,0,0
1:28.656,31916,),0,0,0
1:28.664,31919,(,0,0,1
1:28.744,31948,N,0,0,0
1:28.789,31964,),0,0,1
1:28.819,31975,(,0,0,2
1:29.008,32043,t,0,0,5
1:29.231,32123,t,0,0,5
1:29.367,32172,),0,0,2
1:29.561,32242,(,0,0,0
1:29.628,32266,p,0,0,0
1:29.664,32279,),0,0,0
1:29.689,32288,(,0,0,1
1:29.761,32314,N,0,0,0
1:29.808,32331,),0,0,1
1:29.883,32358,(,0,0,2
1:30.011,32404,t,0,0,5
1:30.442,32559,t,0,0,5
1:30.481,32573,),0,0,2
1:30.603,32617,(,0,0,0
1:30.647,32633,p,0,0,0
1:30.708,32655,),0,0,0
1:30.725,32661,(,0,0,1
1:30.797,32687,N,0,0,0
1:30.844,32704,),0,0,1
1:30.989,32756,(,0,0,2
1:31.053,32779,t,0,0,5
1:31.333,32880,t,0,0,5
1:31.375,32895,),0,0,2
1:31.633,32988,(,0,0,0
1:31.689,33008,p,0,0,0
1:31.736,33025,),0,0,0
1:31.758,33033,(,0,0,1
1:31.833,33060,N,0,0,0
1:31.914,33089,),0,0,1
1:31.950,33102,(,0,0,2
1:32.081,33149,t,0,0,5
1:32.350,33246,t,0,0,5
1:32.408,33267,),0,0,2
1:32.639,33350,(,0,0,0
1:32.681,33365,p,0,0,0
1:32.744,33388,),0,0,0
1:32.758,33393,(,0,0,1
1:32.833,33420,N,0,0,0
1:32.908,33447,),0,0,1
1:33.022,33488,(,0,0,2
1:33.111,33520,t,0,0,5
1:33.333,33600,t,0,0,5
1:33.411,33628,),0,0,2
1:33.639,33710,(,0,0,0
1:33.700,33732,p,0,0,0
1:33.744,33748,),0,0,0
1:33.764,33755,(,0,0,1
1:33.833,33780,N,0,0,0
1:33.908,33807,),0,0,1
1:33.989,33836,(,0,0,2
1:34.100,33876,t,0,0,5
1:34.386,33979,t,0,0,5
1:34.414,33989,),0,0,2
1:34.656,34076,(,0,0,0
1:34.725,34101,p,0,0,0
1:34.767,34116,),0,0,0
1:34.792,34125,(,0,0,1
1:34.856,34148,N,0,0,0
1:34.944,34180,),0,0,1
1:34.978,34192,(,0,0,2
1:35.114,34241,t,0,0,5
1:35.417,34350,t,0,0,5
1:35.475,34371,),0,0,2
1:35.689,34448,(,0,0,0
1:35.750,34470,p,0,0,0
1:35.794,34486,),0,0,0
1:35.800,34488,(,0,0,1
1:35.883,34518,N,0,0,0
1:35.931,34535,),0,0,1
1:36.058,34581,(,0,0,2
1:36.144,34612,t,0,0,5
1:36.422,34712,t,0,0,5
1:36.467,34728,),0,0,2
1:36.706,34814,(,0,0,0
1:36.761,34834,p,0,0,0
1:36.814,34853,),0,0,0
1:36.828,34858,(,0,0,1
1:36.906,34886,N,0,0,0
1:36.953,34903,),0,0,1
1:37.081,34949,(,0,0,2
1:37.164,34979,t,0,0,5
1:37.439,35078,t,0,0,5
1:37.603,35137,),0,0,2
1:37.728,35182,(,0,0,0
1:37.778,35200,p,0,0,0
1:37.831,35219,),0,0,0
1:37.836,35221,(,0,0,1
1:37.917,35250,N,0,0,0
1:37.964,35267,),0,0,1
1:38.097,35315,(,0,0,2
1:38.181,35345,t,0,0,0
1:38.286,35383,),0,0,2
1:38.756,35552,(,0,0,0
1:38.797,35567,p,0,0,0
1:38.867,35592,),0,0,0
1:38.869,35593,(,0,0,1
1:38.950,35622,N,0,0,0
1:38.997,35639,),0,0,1
1:39.150,35694,(,0,0,2
1:39.208,35715,t,0,0,5
1:39.461,35806,t,0,0,5
1:39.536,35833,),0,0,2
1:39.786,35923,(,0,0,0
1:39.853,35947,p,0,0,0
1:39.889,35960,),0,0,0
1:39.900,35964,(,0,0,1
1:39.975,35991,N,0,0,0
1:40.025,36009,),0,0,1
1:40.158,36057,(,0,0,2
1:40.225,36081,t,0,0,5
1:40.556,36200,t,0,0,5
1:40.611,36220,),0,0,2
1:40.797,36287,(,0,0,0
1:40.853,36307,p,0,0,0
1:40.900,36324,),0,0,0
1:40.903,36325,(,0,0,1
1:40.983,36354,N,0,0,0
1:41.033,36372,),0,0,1
1:41.067,36384,(,0,0,2
1:41.147,36413,t,0,0,5
1:41.522,36548,t,0,0,5
1:41.539,36554,),0,0,2
1:41.819,36655,(,0,0,0
1:41.881,36677,p,0,0,0
1:41.919,36691,),0,0,0
1:41.933,36696,(,0,0,1
1:42.008,36723,N,0,0,0
1:42.056,36740,),0,0,1
1:42.081,36749,(,0,0,2
1:42.272,36818,t,0,0,5
1:42.622,36944,t,0,0,5
1:42.653,36955,),0,0,2
1:42.836,37021,(,0,0,0
1:42.903,37045,p,0,0,0
1:42.936,37057,),0,0,0
1:42.964,37067,(,0,0,1
1:43.028,37090,N,0,0,0
1:43.075,37107,),0,0,1
1:43.197,37151,(,0,0,2
1:43.283,37182,t,0,0,5
1:43.594,37294,t,0,0,5
1:43.653,37315,),0,0,2
1:43.858,37389,(,0,0,0
1:43.928,37414,p,0,0,0
1:43.969,37429,),0,0,0
1:43.975,37431,(,0,0,1
1:44.061,37462,N,0,0,0
1:44.106,37478,),0,0,1
1:44.256,37532,(,0,0,2
1:44.317,37554,t,0,0,5
1:44.569,37645,t,0,0,5
1:44.683,37686,),0,0,2
1:44.908,37767,(,0,0,0
1:44.950,37782,p,0,0,0
1:45.022,37808,),0,0,0
1:45.039,37814,(,0,0,1
1:45.108,37839,N,0,0,0
1:45.147,37853,),0,0,1
1:45.231,37883,(,0,0,2
1:45.358,37929,t,0,0,5
1:45.658,38037,t,0,0,5
1:45.689,38048,),0,0,2
1:45.939,38138,(,0,0,0
1:46.014,38165,p,0,0,0
1:46.050,38178,),0,0,0
1:46.067,38184,(,0,0,1
1:46.133,38208,N,0,0,0
1:46.183,38226,),0,0,1
1:46.200,38232,(,0,0,2
1:46.386,38299,t,0,0,5
1:46.647,38393,t,0,0,5
1:46.683,38406,),0,0,2
1:46.969,38509,(,0,0,0
1:47.050,38538,p,0,0,0
1:47.083,38550,),0,0,0
1:47.103,38557,(,0,0,1
1:47.175,38583,N,0,0,0
1:47.222,38600,),0,0,1
1:47.397,38663,(,0,0,2
1:47.444,38680,t,0,0,5
1:47.767,38796,t,0,0,5
1:47.814,38813,),0,0,2
1:48.003,38881,(,0,0,0
1:48.078,38908,p,0,0,0
1:48.125,38925,),0,0,0
1:48.136,38929,(,0,0,1
1:48.206,38954,N,0,0,0
1:48.253,38971,),0,0,1
1:48.289,38984,(,0,0,2
1:48.322,38996,t,0,0,5
1:48.703,39133,t,0,0,5
1:48.881,39197,),0,0,2
1:49.006,39242,(,0,0,0
1:49.081,39269,p,0,0,0
1:49.119,39283,),0,0,0
1:49.139,39290,(,0,0,1
1:49.203,39313,N,0,0,0
1:49.247,39329,),0,0,1
1:49.269,39337,(,0,0,2
1:49.444,39400,t,0,0,5
1:49.756,39512,t,0,0,5
1:49.786,39523,),0,0,2
1:50.003,39601,(,0,0,0
1:50.081,39629,p,0,0,0
1:50.117,39642,),0,0,0
1:50.133,39648,(,0,0,1
1:50.206,39674,N,0,0,0
1:50.244,39688,),0,0,1
1:50.297,39707,(,0,0,2
1:50.444,39760,t,0,0,5
1:50.703,39853,t,0,0,5
1:50.744,39868,),0,0,2
1:50.997,39959,(,0,0,0
1:51.061,39982,p,0,0,0
1:51.103,39997,),0,0,0
1:51.108,39999,(,0,0,1
1:51.189,40028,N,0,0,0
1:51.231,40043,),0,0,1
1:51.300,40068,(,0,0,2
1:51.450,40122,t,0,0,5
1:51.683,40206,t,0,0,5
1:51.719,40219,),0,0,2
1:51.992,40317,(,0,0,0
1:52.053,40339,p,0,0,0
1:52.094,40354,),0,0,0
1:52.108,40359,(,0,0,1
1:52.181,40385,N,0,0,0
1:52.256,40412,),0,0,1
1:52.383,40458,(,0,0,2
1:52.425,40473,t,0,0,5
1:52.667,40560,t,0,0,5
1:52.786,40603,),0,0,2
1:52.972,40670,(,0,0,0
1:53.047,40697,p,0,0,0
1:53.075,40707,),0,0,0
1:53.106,40718,(,0,0,1
1:53.175,40743,N,0,0,0
1:53.217,40758,),0,0,1
1:53.261,40774,(,0,0,2
1:53.414,40829,t,0,0,5
1:53.667,40920,t,0,0,5
1:53.778,40960,),0,0,2
1:53.939,41018,(,0,0,0
1:54.014,41045,p,0,0,0
1:54.050,41058,),0,0,0
1:54.069,41065,(,0,0,1
1:54.139,41090,N,0,0,0
1:54.183,41106,),0,0,1
1:54.242,41127,(,0,0,2
1:54.392,41181,t,0,0,5
1:54.664,41279,t,0,0,5
1:54.719,41299,),0,0,2
1:54.919,41371,(,0,0,0
1:54.983,41394,p,0,0,0
1:55.022,41408,),0,0,0
1:55.039,41414,(,0,0,1
1:55.106,41438,N,0,0,0
1:55.153,41455,),0,0,1
1:55.200,41472,(,0,0,2
1:55.381,41537,t,0,0,5
1:55.628,41626,t,0,0,5
1:55.689,41648,),0,0,2
1:55.925,41733,(,0,0,0
1:55.997,41759,p,0,0,0
1:56.036,41773,),0,0,0
1:56.044,41776,(,0,0,1
1:56.119,41803,N,0,0,0
1:56.164,41819,),0,0,1
1:56.286,41863,(,0,0,2
1:56.381,41897,t,0,0,5
1:56.619,41983,t,0,0,5
1:56.725,42021,),0,0,2
1:56.911,42088,(,0,0,0
1:56.972,42110,p,0,0,0
1:57.022,42128,),0,0,0
1:57.039,42134,(,0,0,1
1:57.111,42160,N,0,0,0
1:57.150,42174,),0,0,1
1:57.300,42228,(,0,0,2
1:57.356,42248,t,0,0,5
1:57.703,42373,t,0,0,5
1:57.747,42389,),0,0,2
1:57.886,42439,(,0,0,0
1:57.956,42464,p,0,0,0
1:57.994,42478,),0,0,0
1:58.008,42483,(,0,0,1
1:58.081,42509,N,0,0,0
1:58.122,42524,),0,0,1
1:58.167,42540,(,0,0,2
1:58.347,42605,t,0,0,5
1:58.583,42690,t,0,0,5
1:58.778,42760,),0,0,2
1:58.875,42795,(,0,0,0
1:58.939,42818,p,0,0,0
1:58.961,42826,),0,0,0
1:58.978,42832,(,0,0,1
1:59.064,42863,N,0,0,0
1:59.114,42881,),0,0,1
1:59.267,42936,(,0,0,2
1:59.314,42953,t,0,0,5
1:59.539,43034,t,0,0,5
1:59.644,43072,),0,0,2
1:59.850,43146,(,0,0,0
1:59.911,43168,p,0,0,0
1:59.947,43181,),0,0,0
1:59.972,43190,(,0,0,1
2:00.033,43212,N,0,0,0
2:00.081,43229,),0,0,1
2:00.203,43273,(,0,0,2
2:00.278,43300,t,0,0,5
2:00.542,43395,t,0,0,5
2:00.589,43412,),0,0,2
2:00.828,43498,(,0,0,0
2:00.894,43522,p,0,0,0
2:00.933,43536,),0,0,0
2:00.944,43540,(,0,0,1
2:01.022,43568,N,0,0,0
2:01.067,43584,),0,0,1
2:01.111,43600,(,0,0,2
2:01.178,43624,t,0,0,5
2:01.553,43759,t,0,0,5
2:01.633,43788,),0,0,2
2:01.814,43853,(,0,0,0
2:01.886,43879,p,0,0,0
2:01.925,43893,),0,0,0
2:01.942,43899,(,0,0,1
2:02.008,43923,N,0,0,0
2:02.050,43938,),0,0,1
2:02.200,43992,(,0,0,2
2:02.253,44011,t,0,0,5
2:02.508,44103,t,0,0,5
2:02.622,44144,),0,0,2
2:02.806,44210,(,0,0,0
2:02.878,44236,p,0,0,0
2:02.897,44243,),0,0,0
2:02.914,44249,(,0,0,1
2:02.997,44279,N,0,0,0
2:03.039,44294,),0,0,1
2:03.172,44342,(,0,0,2
2:03.233,44364,t,0,0,5
2:03.475,44451,t,0,0,5
2:03.622,44504,),0,0,2
2:03.797,44567,(,0,0,0
2:03.858,44589,p,0,0,0
2:03.908,44607,),0,0,0
2:03.931,44615,(,0,0,1
2:04.000,44640,N,0,0,0
2:04.039,44654,),0,0,1
2:04.200,44712,(,0,0,2
2:04.264,44735,t,0,0,5
2:04.503,44821,t,0,0,5
2:04.561,44842,),0,0,2
2:04.817,44934,(,0,0,0
2:04.872,44954,p,0,0,0
2:04.922,44972,),0,0,0
2:04.942,44979,(,0,0,1
2:05.017,45006,N,0,0,0
2:05.056,45020,),0,0,1
2:05.200,45072,(,0,0,2
2:05.278,45100,t,0,0,5
2:05.528,45190,t,0,0,5
2:05.628,45226,),0,0,2
2:05.831,45299,(,0,0,0
2:05.875,45315,p,0,0,0
2:05.933,45336,),0,0,0
2:05.944,45340,(,0,0,1
2:06.019,45367,N,0,0,0
2:06.067,45384,),0,0,1
2:06.622,45584,(,0,0,2
2:06.647,45593,t,0,0,1
2:06.683,45606,),0,0,2
2:06.797,45647,(,0,0,0
2:06.850,45666,p,0,0,0
2:06.906,45686,),0,0,0
2:06.939,45698,(,0,0,1
2:06.986,45715,N,0,0,0
2:07.036,45733,),0,0,1
2:07.172,45782,(,0,0,2
2:07.253,45811,t,0,0,5
2:07.506,45902,t,0,0,5
2:07.578,45928,),0,0,2
2:07.781,46001,(,0,0,0
2:07.844,46024,p,0,0,0
2:07.881,46037,),0,0,0
2:07.911,46048,(,0,0,1
2:07.975,46071,N,0,0,0
2:08.022,46088,),0,0,1
2:08.044,46096,(,0,0,2
2:08.222,46160,t,0,0,5
2:08.567,46284,t,0,0,5
2:08.603,46297,),0,0,2
2:08.758,46353,(,0,0,0
2:08.833,46380,p,0,0,0
2:08.869,46393,),0,0,0
2:08.881,46397,(,0,0,1
2:08.956,46424,N,0,0,0
2:09.025,46449,),0,0,1
2:09.042,46455,(,0,0,2
2:09.208,46515,t,0,0,5
2:09.461,46606,t,0,0,5
2:09.503,46621,),0,0,2
2:09.744,46708,(,0,0,0
2:09.814,46733,p,0,0,0
2:09.853,46747,),0,0,0
2:09.875,46755,(,0,0,1
2:09.942,46779,N,0,0,0
2:09.989,46796,),0,0,1
2:10.033,46812,(,0,0,2
2:10.197,46871,t,0,0,5
2:10.539,46994,t,0,0,5
2:10.564,47003,),0,0,2
2:10.717,47058,(,0,0,0
2:10.767,47076,p,0,0,0
2:10.811,47092,),0,0,0
2:10.819,47095,(,0,0,1
2:10.908,47127,N,0,0,0
2:10.947,47141,),0,0,1
2:11.078,47188,(,0,0,2
2:11.161,47218,t,0,0,5
2:11.392,47301,t,0,0,5
2:11.425,47313,),0,0,2
2:11.678,47404,(,0,0,0
2:11.733,47424,p,0,0,0
2:11.781,47441,),0,0,0
2:11.808,47451,(,0,0,1
2:11.867,47472,N,0,0,0
2:11.928,47494,),0,0,1
2:12.069,47545,(,0,0,2
2:12.119,47563,t,0,0,5
2:12.339,47642,t,0,0,5
2:12.456,47684,),0,0,2
2:12.622,47744,(,0,0,0
2:12.700,47772,p,0,0,0
2:12.742,47787,),0,0,0
2:12.750,47790,(,0,0,1
2:12.828,47818,N,0,0,0
2:12.875,47835,),0,0,1
2:12.914,47849,(,0,0,2
2:13.064,47903,t,0,0,5
2:13.439,48038,t,0,0,5
2:13.486,48055,),0,0,2
2:13.583,48090,(,0,0,0
2:13.625,48105,p,0,0,0
2:13.686,48127,),0,0,0
2:13.711,48136,(,0,0,1
2:13.772,48158,N,0,0,0
2:13.814,48173,),0,0,1
2:13.842,48183,(,0,0,2
2:14.019,48247,t,0,0,5
2:14.356,48368,t,0,0,5
2:14.392,48381,),0,0,2
2:14.519,48427,(,0,0,0
2:14.589,48452,p,0,0,0
2:14.619,48463,),0,0,0
2:14.642,48471,(,0,0,1
2:14.700,48492,N,0,0,0
2:14.747,48509,),0,0,1
2:14.872,48554,(,0,0,2
2:14.933,48576,t,0,0,5
2:15.206,48674,t,0,0,5
2:15.325,48717,),0,0,2
2:15.450,48762,(,0,0,0
2:15.525,48789,p,0,0,0
2:15.561,48802,),0,0,0
2:15.578,48808,(,0,0,1
2:15.644,48832,N,0,0,0
2:15.692,48849,),0,0,1
2:15.711,48856,(,0,0,2
2:15.897,48923,t,0,0,5
2:16.139,49010,t,0,0,5
2:16.289,49064,),0,0,2
2:16.400,49104,(,0,0,0
2:16.472,49130,p,0,0,0
2:16.508,49143,),0,0,0
2:16.517,49146,(,0,0,1
2:16.594,49174,N,0,0,0
2:16.636,49189,),0,0,1
2:16.675,49203,(,0,0,2
2:16.842,49263,t,0,0,5
2:17.081,49349,t,0,0,5
2:17.192,49389,),0,0,2
2:17.356,49448,(,0,0,0
2:17.422,49472,p,0,0,0
2:17.461,49486,),0,0,0
2:17.481,49493,(,0,0,1
2:17.550,49518,N,0,0,0
2:17.592,49533,),0,0,1
2:17.747,49589,(,0,0,2
2:17.797,49607,t,0,0,5
2:18.142,49731,t,0,0,5
2:18.225,49761,),0,0,2
2:18.325,49797,(,0,0,0
2:18.403,49825,p,0,0,0
2:18.442,49839,),0,0,0
2:18.450,49842,(,0,0,1
2:18.528,49870,N,0,0,0
2:18.572,49886,),0,0,1
2:18.711,49936,(,0,0,2
2:18.783,49962,t,0,0,5
2:19.039,50054,t,0,0,5
2:19.069,50065,),0,0,2
2:19.289,50144,(,0,0,0
2:19.342,50163,p,0,0,0
2:19.403,50185,),0,0,0
2:19.417,50190,(,0,0,1
2:19.492,50217,N,0,0,0
2:19.536,50233,),0,0,1
2:19.572,50246,(,0,0,2
2:19.753,50311,t,0,0,5
2:20.053,50419,t,0,0,5
2:20.108,50439,),0,0,2
2:20.275,50499,(,0,0,0
2:20.339,50522,p,0,0,0
2:20.378,50536,),0,0,0
2:20.386,50539,(,0,0,1
2:20.464,50567,N,0,0,0
2:20.506,50582,),0,0,1
2:20.653,50635,(,0,0,2
2:20.722,50660,t,0,0,5
2:20.972,50750,t,0,0,5
2:21.050,50778,),0,0,2
2:21.244,50848,(,0,0,0
2:21.294,50866,p,0,0,0
2:21.356,50888,),0,0,0
2:21.378,50896,(,0,0,1
2:21.442,50919,N,0,0,0
2:21.536,50953,),0,0,1
2:21.667,51000,(,0,0,2
2:21.703,51013,t,0,0,0
2:21.814,51053,),0,0,2
2:22.183,51186,(,0,0,0
2:22.242,51207,p,0,0,0
2:22.289,51224,),0,0,0
2:22.314,51233,(,0,0,1
2:22.378,51256,N,0,0,0
2:22.422,51272,),0,0,1
2:22.533,51312,(,0,0,2
2:22.631,51347,t,0,0,5
2:22.922,51452,t,0,0,5
2:22.961,51466,),0,0,2
2:23.136,51529,(,0,0,0
2:23.197,51551,p,0,0,0
2:23.247,51569,),0,0,0
2:23.256,51572,(,0,0,1
2:23.328,51598,N,0,0,0
2:23.369,51613,),0,0,1
2:23.511,51664,(,0,0,2
2:23.572,51686,t,0,0,5
2:23.853,51787,t,0,0,5
2:23.925,51813,),0,0,2
2:24.089,51872,(,0,0,0
2:24.144,51892,p,0,0,0
2:24.189,51908,),0,0,0
2:24.206,51914,(,0,0,1
2:24.281,51941,N,0,0,0
2:24.325,51957,),0,0,1
2:24.347,51965,(,0,0,2
2:24.531,52031,t,0,0,5
2:24.808,52131,t,0,0,5
2:24.853,52147,),0,0,2
2:25.019,52207,(,0,0,0
2:25.072,52226,p,0,0,0
2:25.128,52246,),0,0,0
2:25.150,52254,(,0,0,1
2:25.208,52275,N,0,0,0
2:25.256,52292,),0,0,1
2:25.278,52300,(,0,0,2
2:25.464,52367,t,0,0,5
2:25.686,52447,t,0,0,5
2:25.803,52489,),0,0,2
2:25.922,52532,(,0,0,0
2:25.978,52552,p,0,0,0
2:26.028,52570,),0,0,0
2:26.050,52578,(,0,0,1
2:26.117,52602,N,0,0,0
2:26.161,52618,),0,0,1
2:26.186,52627,(,0,0,2
2:26.367,52692,t,0,0,5
2:26.647,52793,t,0,0,5
2:26.733,52824,),0,0,2
2:26.750,52830,(,0,0,0
2:26.783,52842,p,0,0,0
2:26.831,52859,),0,0,0
2:26.933,52896,(,0,0,1
2:27.053,52939,N,0,0,0
2:27.133,52968,),0,0,1
2:27.250,53010,(,0,0,2
2:27.306,53030,t,0,0,5
2:27.575,53127,t,0,0,5
2:27.653,53155,),0,0,2
2:27.794,53206,(,0,0,0
2:27.853,53227,p,0,0,0
2:27.906,53246,),0,0,0
2:27.922,53252,(,0,0,1
2:27.992,53277,N,0,0,0
2:28.033,53292,),0,0,1
2:28.175,53343,(,0,0,2
2:28.236,53365,t,0,0,5
2:28.550,53478,t,0,0,5
2:28.597,53495,),0,0,2
2:28.756,53552,(,0,0,0
2:28.811,53572,p,0,0,0
2:28.861,53590,),0,0,0
2:28.886,53599,(,0,0,1
2:28.947,53621,N,0,0,0
2:29.033,53652,),0,0,1
2:29.053,53659,(,0,0,2
2:29.197,53711,t,0,0,5
2:29.472,53810,t,0,0,5
2:29.508,53823,),0,0,2
2:29.742,53907,(,0,0,0
2:29.806,53930,p,0,0,0
2:29.856,53948,),0,0,0
2:29.881,53957,(,0,0,1
2:29.947,53981,N,0,0,0
2:29.994,53998,),0,0,1
2:30.142,54051,(,0,0,2
2:30.203,54073,t,0,0,5
2:30.483,54174,t,0,0,5
2:30.575,54207,),0,0,2
2:30.744,54268,(,0,0,0
2:30.817,54294,p,0,0,0
2:30.856,54308,),0,0,0
2:30.883,54318,(,0,0,1
2:30.942,54339,N,0,0,0
2:30.986,54355,),0,0,1
2:31.047,54377,(,0,0,2
2:31.200,54432,t,0,0,5
2:31.472,54530,t,0,0,5
2:31.608,54579,),0,0,2
2:31.756,54632,(,0,0,0
2:31.828,54658,p,0,0,0
2:31.858,54669,),0,0,0
2:31.878,54676,(,0,0,1
2:31.942,54699,N,0,0,0
2:32.000,54720,),0,0,1
2:32.128,54766,(,0,0,2
2:32.200,54792,t,0,0,5
2:32.475,54891,t,0,0,5
2:32.592,54933,),0,0,2
2:32.758,54993,(,0,0,0
2:32.833,55020,p,0,0,0
2:32.875,55035,),0,0,0
2:32.889,55040,(,0,0,1
2:32.958,55065,N,0,0,0
2:33.000,55080,),0,0,1
2:33.147,55133,(,0,0,2
2:33.208,55155,t,0,0,5
2:33.453,55243,t,0,0,5
2:33.567,55284,),0,0,2
2:33.769,55357,(,0,0,0
2:33.833,55380,p,0,0,0
2:33.875,55395,),0,0,0
2:33.892,55401,(,0,0,1
2:33.953,55423,N,0,0,0
2:34.003,55441,),0,0,1
2:34.117,55482,(,0,0,2
2:34.208,55515,t,0,0,5
2:34.450,55602,t,0,0,5
2:34.564,55643,),0,0,2
2:34.756,55712,(,0,0,0
2:34.825,55737,p,0,0,0
2:34.858,55749,),0,0,0
2:34.861,55750,(,0,0,1
2:34.939,55778,N,0,0,0
2:34.986,55795,),0,0,1
2:35.089,55832,(,0,0,2
2:35.200,55872,t,0,0,5
2:35.425,55953,t,0,0,5
2:35.564,56003,),0,0,2
2:35.761,56074,(,0,0,0
2:35.822,56096,p,0,0,0
2:35.867,56112,),0,0,0
2:35.889,56120,(,0,0,1
2:35.944,56140,N,0,0,0
2:36.008,56163,),0,0,1
2:36.117,56202,(,0,0,2
2:36.194,56230,t,0,0,5
2:36.475,56331,t,0,0,5
2:36.531,56351,),0,0,2
2:36.717,56418,(,0,0,0
2:36.781,56441,p,0,0,0
2:36.833,56460,),0,0,0
2:36.847,56465,(,0,0,1
2:36.919,56491,N,0,0,0
2:36.961,56506,),0,0,1
2:37.117,56562,(,0,0,2
2:37.161,56578,t,0,0,5
2:37.514,56705,t,0,0,5
2:37.608,56739,),0,0,2
2:37.697,56771,(,0,0,0
2:37.767,56796,p,0,0,0
2:37.800,56808,),0,0,0
2:37.822,56816,(,0,0,1
2:37.892,56841,N,0,0,0
2:37.936,56857,),0,0,1
2:37.983,56874,(,0,0,2
2:38.133,56928,t,0,0,5
2:38.389,57020,t,0,0,5
2:38.572,57086,),0,0,2
2:38.667,57120,(,0,0,0
2:38.744,57148,p,0,0,0
2:38.786,57163,),0,0,0
2:38.794,57166,(,0,0,1
2:38.869,57193,N,0,0,0
2:38.914,57209,),0,0,1
2:38.981,57233,(,0,0,2
2:39.108,57279,t,0,0,5
2:39.389,57380,t,0,0,5
2:39.500,57420,),0,0,2
2:39.636,57469,(,0,0,0
2:39.717,57498,p,0,0,0
2:39.750,57510,),0,0,0
2:39.761,57514,(,0,0,1
2:39.836,57541,N,0,0,0
2:39.881,57557,),0,0,1
2:40.017,57606,(,0,0,2
2:40.081,57629,t,0,0,5
2:40.300,57708,t,0,0,5
2:40.467,57768,),0,0,2
2:40.597,57815,(,0,0,0
2:40.653,57835,p,0,0,0
2:40.706,57854,),0,0,0
2:40.722,57860,(,0,0,1
2:40.792,57885,N,0,0,0
2:40.839,57902,),0,0,1
2:40.978,57952,(,0,0,2
2:41.036,57973,t,0,0,5
2:41.289,58064,t,0,0,5
2:41.344,58084,),0,0,2
2:41.561,58162,(,0,0,0
2:41.619,58183,p,0,0,0
2:41.658,58197,),0,0,0
2:41.686,58207,(,0,0,1
2:41.747,58229,N,0,0,0
2:41.794,58246,),0,0,1
2:41.947,58301,(,0,0,2
2:41.989,58316,t,0,0,5
2:42.253,58411,t,0,0,5
2:42.369,58453,),0,0,2
2:42.528,58510,(,0,0,0
2:42.597,58535,p,0,0,0
2:42.633,58548,),0,0,0
2:42.656,58556,(,0,0,1
2:42.714,58577,N,0,0,0
2:42.758,58593,),0,0,1
2:42.789,58604,(,0,0,2
2:42.947,58661,t,0,0,5
2:43.231,58763,t,0,0,5
2:43.314,58793,),0,0,2
2:43.486,58855,(,0,0,0
2:43.558,58881,p,0,0,0
2:43.594,58894,),0,0,0
2:43.600,58896,(,0,0,1
2:43.683,58926,N,0,0,0
2:43.728,58942,),0,0,1
2:43.878,58996,(,0,0,2
2:43.933,59016,t,0,0,5
2:44.319,59155,t,0,0,5
2:44.350,59166,),0,0,2
2:44.472,59210,(,0,0,0
2:44.528,59230,p,0,0,0
2:44.581,59249,),0,0,0
2:44.594,59254,(,0,0,1
2:44.667,59280,N,0,0,0
2:44.731,59303,),0,0,1
2:44.878,59356,(,0,0,2
2:44.919,59371,t,0,0,5
2:45.153,59455,t,0,0,5
2:45.211,59476,),0,0,2
2:45.428,59554,(,0,0,0
2:45.469,59569,p,0,0,0
2:45.542,59595,),0,0,0
2:45.558,59601,(,0,0,1
2:45.622,59624,N,0,0,0
2:45.681,59645,),0,0,1
2:45.736,59665,(,0,0,2
2:45.875,59715,t,0,0,5
2:46.142,59811,t,0,0,5
2:46.208,59835,),0,0,2
2:46.394,59902,(,0,0,0
2:46.467,59928,p,0,0,0
2:46.500,59940,),0,0,0
2:46.528,59950,(,0,0,1
2:46.592,59973,N,0,0,0
2:46.669,60001,),0,0,1
2:46.683,60006,(,0,0,2
2:46.844,60064,t,0,0,5
2:47.092,60153,t,0,0,5
2:47.175,60183,),0,0,2
2:47.369,60253,(,0,0,0
2:47.428,60274,p,0,0,0
2:47.481,60293,),0,0,0
2:47.497,60299,(,0,0,1
2:47.567,60324,N,0,0,0
2:47.608,60339,),0,0,1
