Elapsedtime,sample,Type,Sub,Chan,Num
1:19.633,28668,(,0,0,2
1:19.706,28694,t,0,0,0
1:19.814,28733,),0,0,2
1:19.897,28763,(,0,0,0
1:19.942,28779,p,0,0,0
1:19.967,28788,),0,0,0
1:20.078,28828,(,0,0,1
1:20.139,28850,N,0,0,0
1:20.247,28889,),0,0,1
1:20.339,28922,(,0,0,2
1:20.422,28952,t,0,0,0
1:20.533,28992,),0,0,2
1:20.617,29022,(,0,0,0
1:20.700,29052,p,0,0,0
1:20.764,29075,),0,0,0
1:20.819,29095,(,0,0,1
1:20.872,29114,N,0,0,0
1:20.986,29155,),0,0,1
1:21.081,29189,(,0,0,2
1:21.164,29219,t,0,0,0
1:21.261,29254,),0,0,2
1:21.344,29284,(,0,0,0
1:21.439,29318,p,0,0,0
1:21.500,29340,),0,0,0
1:21.556,29360,(,0,0,1
1:21.592,29373,N,0,0,0
1:21.697,29411,),0,0,1
1:21.792,29445,(,0,0,2
1:21.883,29478,t,0,0,0
1:21.986,29515,),0,0,2
1:23.111,29920,(,0,0,0
1:23.158,29937,p,0,0,0
1:23.233,29964,),0,0,0
1:23.300,29988,(,0,0,1
1:23.356,30008,N,0,0,0
1:23.461,30046,),0,0,1
1:23.561,30082,(,0,0,2
1:23.658,30117,t,0,0,5
1:23.794,30166,t,0,0,5
1:23.842,30183,),0,0,2
1:23.850,30186,(,0,0,0
1:23.872,30194,p,0,0,0
1:23.897,30203,),0,0,0
1:23.975,30231,(,0,0,1
1:24.044,30256,N,0,0,0
1:24.153,30295,),0,0,1
1:24.244,30328,(,0,0,2
1:24.342,30363,t,0,0,0
1:24.444,30400,),0,0,2
1:24.550,30438,(,0,0,0
1:24.608,30459,p,0,0,0
1:24.650,30474,),0,0,0
1:24.717,30498,(,0,0,1
1:24.775,30519,N,0,0,0
1:24.883,30558,),0,0,1
1:25.003,30601,(,0,0,2
1:25.056,30620,t,0,0,0
1:25.206,30674,),0,0,2
1:25.267,30696,(,0,0,0
1:25.289,30704,p,0,0,0
1:25.317,30714,),0,0,0
1:25.397,30743,(,0,0,1
1:25.494,30778,N,0,0,0
1:25.547,30797,),0,0,1
1:25.578,30808,(,0,0,0
1:25.669,30841,p,0,0,0
1:25.672,30842,),0,0,0
1:25.761,30874,(,0,0,1
1:25.819,30895,N,0,0,0
1:25.911,30928,),0,0,1
1:26.025,30969,(,0,0,2
1:26.064,30983,t,0,0,4
1:26.153,31015,t,0,0,4
1:26.175,31023,),0,0,2
1:26.694,31210,(,0,0,0
1:26.728,31222,p,0,0,0
1:26.758,31233,),0,0,0
1:26.850,31266,(,0,0,1
1:26.925,31293,N,0,0,0
1:27.033,31332,),0,0,1
1:27.144,31372,(,0,0,2
1:27.222,31400,t,0,0,0
1:27.333,31440,),0,0,2
1:27.344,31444,(,0,0,0
1:27.408,31467,p,0,0,0
1:27.492,31497,),0,0,0
1:27.531,31511,(,0,0,1
1:27.594,31534,N,0,0,0
1:27.619,31543,),0,0,1
1:27.819,31615,(,0,0,2
1:27.892,31641,t,0,0,5
1:27.997,31679,t,0,0,5
1:28.022,31688,),0,0,2
1:28.050,31698,(,0,0,0
1:28.086,31711,p,0,0,0
1:28.117,31722,),0,0,0
1:28.239,31766,(,0,0,1
1:28.317,31794,N,0,0,0
1:28.425,31833,),0,0,1
1:28.531,31871,(,0,0,2
1:28.600,31896,t,0,0,0
1:28.700,31932,),0,0,2
1:29.064,32063,(,0,0,0
1:29.086,32071,p,0,0,0
1:29.108,32079,),0,0,0
1:29.189,32108,(,0,0,1
1:29.300,32148,N,0,0,0
1:29.372,32174,),0,0,1
1:29.492,32217,(,0,0,2
1:29.586,32251,t,0,0,1
1:29.681,32285,),0,0,2
1:29.978,32392,(,0,0,0
1:30.019,32407,p,0,0,0
1:30.111,32440,),0,0,0
1:30.158,32457,(,0,0,1
1:30.214,32477,N,0,0,0
1:30.319,32515,),0,0,1
1:30.433,32556,(,0,0,2
1:30.508,32583,t,0,0,5
1:30.647,32633,t,0,0,5
1:30.692,32649,),0,0,2
1:30.764,32675,(,0,0,0
1:30.800,32688,p,0,0,0
1:30.839,32702,),0,0,0
1:30.867,32712,(,0,0,1
1:30.908,32727,N,0,0,0
1:31.022,32768,),0,0,1
1:31.131,32807,(,0,0,2
1:31.189,32828,t,0,0,0
1:31.306,32870,),0,0,2
1:31.392,32901,(,0,0,0
1:31.481,32933,p,0,0,0
1:31.542,32955,),0,0,0
1:31.586,32971,(,0,0,1
1:31.647,32993,N,0,0,0
1:31.758,33033,),0,0,1
1:31.853,33067,(,0,0,2
1:31.942,33099,t,0,0,0
1:32.036,33133,),0,0,2
1:32.144,33172,(,0,0,0
1:32.192,33189,p,0,0,0
1:32.231,33203,),0,0,0
1:32.317,33234,(,0,0,1
1:32.364,33251,N,0,0,0
1:32.481,33293,),0,0,1
1:32.567,33324,(,0,0,2
1:32.650,33354,t,0,0,5
1:32.817,33414,t,0,0,5
1:32.847,33425,),0,0,2
1:32.931,33455,(,0,0,0
1:32.953,33463,p,0,0,0
1:32.978,33472,),0,0,0
1:33.008,33483,(,0,0,1
1:33.086,33511,N,0,0,0
1:33.192,33549,),0,0,1
1:33.306,33590,(,0,0,2
1:33.378,33616,t,0,0,0
1:33.467,33648,),0,0,2
1:33.483,33654,(,0,0,0
1:33.556,33680,p,0,0,0
1:33.597,33695,),0,0,0
1:33.733,33744,(,0,0,1
1:33.803,33769,N,0,0,0
1:33.867,33792,),0,0,1
1:34.008,33843,(,0,0,2
1:34.089,33872,t,0,0,0
1:34.178,33904,),0,0,2
1:35.031,34211,(,0,0,0
1:35.092,34233,p,0,0,0
1:35.161,34258,),0,0,0
1:35.214,34277,(,0,0,1
1:35.292,34305,N,0,0,0
1:35.403,34345,),0,0,1
1:35.544,34396,(,0,0,2
1:35.603,34417,t,0,0,5
1:35.742,34467,t,0,0,5
1:35.781,34481,),0,0,2
1:35.864,34511,(,0,0,0
1:35.894,34522,p,0,0,0
1:35.919,34531,),0,0,0
1:35.944,34540,(,0,0,1
1:35.989,34556,N,0,0,0
1:36.092,34593,),0,0,1
1:36.200,34632,(,0,0,2
1:36.278,34660,t,0,0,0
1:36.372,34694,),0,0,2
1:36.453,34723,(,0,0,0
1:36.481,34733,p,0,0,0
1:36.517,34746,),0,0,0
1:36.694,34810,(,0,0,1
1:36.733,34824,N,0,0,0
1:36.844,34864,),0,0,1
1:36.917,34890,(,0,0,2
1:37.022,34928,t,0,0,0
1:37.111,34960,),0,0,2
1:38.381,35417,(,0,0,0
1:38.444,35440,p,0,0,0
1:38.475,35451,),0,0,0
1:38.575,35487,(,0,0,1
1:38.639,35510,N,0,0,0
1:38.753,35551,),0,0,1
1:38.858,35589,(,0,0,2
1:38.944,35620,t,0,0,0
1:39.050,35658,),0,0,2
1:39.067,35664,(,0,0,0
1:39.158,35697,p,0,0,0
1:39.186,35707,),0,0,0
1:39.242,35727,(,0,0,1
1:39.303,35749,N,0,0,0
1:39.417,35790,),0,0,1
1:39.517,35826,(,0,0,2
1:39.600,35856,t,0,0,0
1:39.703,35893,),0,0,2
1:39.822,35936,(,0,0,0
1:39.853,35947,p,0,0,0
1:39.872,35954,),0,0,0
1:39.972,35990,(,0,0,1
1:40.053,36019,N,0,0,0
1:40.158,36057,),0,0,1
1:40.275,36099,(,0,0,2
1:40.350,36126,t,0,0,0
1:40.442,36159,),0,0,2
1:40.533,36192,(,0,0,0
1:40.583,36210,p,0,0,0
1:40.608,36219,),0,0,0
1:40.739,36266,(,0,0,1
1:40.786,36283,N,0,0,0
1:40.906,36326,),0,0,1
1:40.997,36359,(,0,0,2
1:41.086,36391,t,0,0,0
1:41.178,36424,),0,0,2
1:41.400,36504,(,0,0,0
1:41.419,36511,p,0,0,0
1:41.450,36522,),0,0,0
1:41.497,36539,(,0,0,1
1:41.528,36550,N,0,0,0
1:41.578,36568,),0,0,1
1:41.767,36636,(,0,0,2
1:41.797,36647,t,0,0,0
1:41.825,36657,),0,0,2
1:42.469,36889,(,0,0,0
1:42.497,36899,p,0,0,0
1:42.519,36907,),0,0,0
1:42.650,36954,(,0,0,1
1:42.697,36971,N,0,0,0
1:42.803,37009,),0,0,1
1:42.881,37037,(,0,0,2
1:43.006,37082,t,0,0,0
1:43.094,37114,),0,0,2
1:43.125,37125,(,0,0,0
1:43.158,37137,p,0,0,0
1:43.183,37146,),0,0,0
1:43.306,37190,(,0,0,1
1:43.361,37210,N,0,0,0
1:43.472,37250,),0,0,1
1:43.589,37292,(,0,0,2
1:43.656,37316,t,0,0,0
1:43.769,37357,),0,0,2
1:43.842,37383,(,0,0,0
1:43.872,37394,p,0,0,0
1:43.900,37404,),0,0,0
1:44.047,37457,(,0,0,1
1:44.125,37485,N,0,0,0
1:44.236,37525,),0,0,1
1:44.344,37564,(,0,0,2
1:44.431,37595,t,0,0,0
1:44.525,37629,),0,0,2
1:45.428,37954,(,0,0,0
1:45.503,37981,p,0,0,0
1:45.575,38007,),0,0,0
1:45.611,38020,(,0,0,1
1:45.683,38046,N,0,0,0
1:45.800,38088,),0,0,1
1:45.853,38107,(,0,0,2
1:45.892,38121,t,0,0,0
1:45.983,38154,),0,0,2
1:46.017,38166,(,0,0,1
1:46.089,38192,N,0,0,0
1:46.192,38229,),0,0,1
1:46.278,38260,(,0,0,2
1:46.400,38304,t,0,0,0
1:46.494,38338,),0,0,2
1:46.539,38354,(,0,0,0
1:46.600,38376,p,0,0,0
1:46.642,38391,),0,0,0
1:46.728,38422,(,0,0,1
1:46.767,38436,N,0,0,0
1:46.869,38473,),0,0,1
1:46.975,38511,(,0,0,2
1:47.056,38540,t,0,0,0
1:47.158,38577,),0,0,2
1:47.264,38615,(,0,0,0
1:47.297,38627,p,0,0,0
1:47.325,38637,),0,0,0
1:47.439,38678,(,0,0,1
1:47.503,38701,N,0,0,0
1:47.617,38742,),0,0,1
1:47.711,38776,(,0,0,2
1:47.797,38807,t,0,0,0
1:47.900,38844,),0,0,2
1:48.189,38948,(,0,0,1
1:48.222,38960,N,0,0,0
1:48.336,39001,),0,0,1
1:48.428,39034,(,0,0,2
1:48.525,39069,t,0,0,0
1:48.606,39098,),0,0,2
1:49.964,39587,(,0,0,0
1:49.989,39596,p,0,0,0
1:50.069,39625,),0,0,0
1:50.114,39641,(,0,0,1
1:50.186,39667,N,0,0,0
1:50.292,39705,),0,0,1
1:50.381,39737,(,0,0,2
1:50.489,39776,t,0,0,0
1:50.592,39813,),0,0,2
1:50.778,39880,(,0,0,1
1:50.856,39908,N,0,0,0
1:50.961,39946,),0,0,1
1:51.061,39982,(,0,0,2
1:51.144,40012,t,0,0,0
1:51.239,40046,),0,0,2
1:51.297,40067,(,0,0,0
1:51.325,40077,p,0,0,0
1:51.378,40096,),0,0,0
1:51.508,40143,(,0,0,1
1:51.575,40167,N,0,0,0
1:51.686,40207,),0,0,1
1:51.792,40245,(,0,0,2
1:51.869,40273,t,0,0,5
1:51.986,40315,t,0,0,5
1:52.033,40332,),0,0,2
1:53.308,40791,(,0,0,0
1:53.347,40805,p,0,0,0
1:53.425,40833,),0,0,0
1:53.475,40851,(,0,0,1
1:53.536,40873,N,0,0,0
1:53.650,40914,),0,0,1
1:53.733,40944,(,0,0,2
1:53.842,40983,t,0,0,5
1:53.964,41027,t,0,0,5
1:54.025,41049,),0,0,2
1:54.175,41103,(,0,0,1
1:54.233,41124,N,0,0,0
1:54.347,41165,),0,0,1
1:54.436,41197,(,0,0,2
1:54.525,41229,t,0,0,0
1:54.622,41264,),0,0,2
1:54.742,41307,(,0,0,0
1:54.769,41317,p,0,0,0
1:54.794,41326,),0,0,0
1:54.878,41356,(,0,0,1
1:54.953,41383,N,0,0,0
1:54.956,41384,(,0,0,0
1:54.989,41396,p,0,0,0
1:55.058,41421,),0,0,0
1:55.058,41421,),0,0,1
1:55.169,41461,(,0,0,1
1:55.275,41499,N,0,0,0
1:55.422,41552,),0,0,1
1:55.661,41638,(,0,0,2
1:55.686,41647,t,0,0,0
1:55.711,41656,),0,0,2
1:56.617,41982,(,0,0,0
1:56.658,41997,p,0,0,0
1:56.739,42026,),0,0,0
1:56.786,42043,(,0,0,1
1:56.856,42068,N,0,0,0
1:56.961,42106,),0,0,1
1:57.178,42184,(,0,0,1
1:57.219,42199,N,0,0,0
1:57.261,42214,),0,0,1
1:57.278,42220,(,0,0,2
1:57.353,42247,t,0,0,0
1:57.375,42255,),0,0,2
1:57.483,42294,(,0,0,1
1:57.536,42313,N,0,0,0
1:57.644,42352,),0,0,1
1:57.747,42389,(,0,0,2
1:57.825,42417,t,0,0,0
1:57.911,42448,),0,0,2
1:58.017,42486,(,0,0,0
1:58.103,42517,p,0,0,0
1:58.169,42541,),0,0,0
1:58.231,42563,(,0,0,1
1:58.269,42577,N,0,0,0
1:58.383,42618,),0,0,1
1:58.500,42660,(,0,0,2
1:58.578,42688,t,0,0,0
1:58.672,42722,),0,0,2
1:59.914,43169,(,0,0,0
1:59.953,43183,p,0,0,0
2:00.022,43208,),0,0,0
2:00.094,43234,(,0,0,1
2:00.136,43249,N,0,0,0
2:00.247,43289,),0,0,1
2:00.339,43322,(,0,0,2
2:00.433,43356,t,0,0,0
2:00.547,43397,),0,0,2
2:00.778,43480,(,0,0,1
2:00.822,43496,N,0,0,0
2:00.931,43535,),0,0,1
2:01.025,43569,(,0,0,2
2:01.117,43602,t,0,0,0
2:01.208,43635,),0,0,2
2:01.342,43683,(,0,0,0
2:01.375,43695,p,0,0,0
2:01.403,43705,),0,0,0
2:01.514,43745,(,0,0,1
2:01.542,43755,(,0,0,0
2:01.567,43764,p,0,0,0
2:01.572,43766,N,0,0,0
2:01.597,43775,),0,0,0
2:01.686,43807,),0,0,1
2:01.744,43828,(,0,0,1
2:01.892,43881,N,0,0,0
2:01.978,43912,),0,0,1
2:02.011,43924,(,0,0,2
2:02.139,43970,t,0,0,0
2:02.217,43998,),0,0,2
2:03.197,44351,(,0,0,0
2:03.261,44374,p,0,0,0
2:03.331,44399,),0,0,0
2:03.403,44425,(,0,0,1
2:03.447,44441,N,0,0,0
2:03.553,44479,),0,0,1
2:03.656,44516,(,0,0,2
2:03.747,44549,t,0,0,0
2:03.861,44590,),0,0,2
2:03.881,44597,(,0,0,0
2:03.953,44623,p,0,0,0
2:04.006,44642,),0,0,0
2:04.050,44658,(,0,0,1
2:04.119,44683,N,0,0,0
2:04.231,44723,),0,0,1
2:04.314,44753,(,0,0,2
2:04.419,44791,t,0,0,0
2:04.514,44825,),0,0,2
2:04.622,44864,(,0,0,0
2:04.650,44874,p,0,0,0
2:04.669,44881,),0,0,0
2:04.781,44921,(,0,0,1
2:04.847,44945,N,0,0,0
2:04.958,44985,),0,0,1
2:05.056,45020,(,0,0,2
2:05.144,45052,t,0,0,0
2:05.258,45093,),0,0,2
2:05.283,45102,(,0,0,0
2:05.314,45113,p,0,0,0
2:05.356,45128,),0,0,0
2:05.481,45173,(,0,0,1
2:05.553,45199,N,0,0,0
2:05.661,45238,),0,0,1
2:05.769,45277,(,0,0,2
2:05.842,45303,t,0,0,0
2:05.942,45339,),0,0,2
2:06.017,45366,(,0,0,0
2:06.075,45387,p,0,0,0
2:06.106,45398,),0,0,0
2:06.206,45434,(,0,0,1
2:06.278,45460,N,0,0,0
2:06.389,45500,),0,0,1
2:06.481,45533,(,0,0,2
2:06.567,45564,t,0,0,0
2:06.669,45601,),0,0,2
2:06.767,45636,(,0,0,0
2:06.792,45645,p,0,0,0
2:06.814,45653,),0,0,0
2:06.933,45696,(,0,0,1
2:06.992,45717,N,0,0,0
2:06.994,45718,(,0,0,0
2:07.028,45730,p,0,0,0
2:07.111,45760,),0,0,0
2:07.114,45761,),0,0,1
2:07.211,45796,(,0,0,1
2:07.317,45834,N,0,0,0
2:07.339,45842,),0,0,1
2:07.425,45873,(,0,0,2
2:07.475,45891,t,0,0,0
2:07.581,45929,),0,0,2
2:08.642,46311,(,0,0,0
2:08.689,46328,p,0,0,0
2:08.764,46355,),0,0,0
2:08.817,46374,(,0,0,1
2:08.869,46393,N,0,0,0
2:08.978,46432,),0,0,1
2:09.069,46465,(,0,0,2
2:09.175,46503,t,0,0,0
2:09.278,46540,),0,0,2
2:09.319,46555,(,0,0,0
2:09.375,46575,p,0,0,0
2:09.411,46588,),0,0,0
2:09.508,46623,(,0,0,1
2:09.553,46639,N,0,0,0
2:09.664,46679,),0,0,1
2:09.744,46708,(,0,0,2
2:09.836,46741,t,0,0,0
2:09.939,46778,),0,0,2
2:10.064,46823,(,0,0,0
2:10.092,46833,p,0,0,0
2:10.114,46841,),0,0,0
2:10.242,46887,(,0,0,1
2:10.297,46907,N,0,0,0
2:10.408,46947,),0,0,1
2:10.508,46983,(,0,0,2
2:10.603,47017,t,0,0,0
2:10.722,47060,),0,0,2
2:10.783,47082,(,0,0,0
2:10.842,47103,p,0,0,0
2:10.872,47114,),0,0,0
2:11.003,47161,(,0,0,1
2:11.042,47175,N,0,0,0
2:11.153,47215,),0,0,1
2:11.269,47257,(,0,0,2
2:11.336,47281,t,0,0,0
2:11.444,47320,),0,0,2
2:11.514,47345,(,0,0,0
2:11.600,47376,p,0,0,0
2:11.661,47398,),0,0,0
2:11.714,47417,(,0,0,1
2:11.772,47438,N,0,0,0
2:11.883,47478,),0,0,1
2:12.003,47521,(,0,0,2
2:12.075,47547,t,0,0,0
2:12.156,47576,),0,0,2
2:12.342,47643,(,0,0,0
2:12.367,47652,p,0,0,0
2:12.389,47660,),0,0,0
2:12.450,47682,(,0,0,1
2:12.489,47696,N,0,0,0
2:12.536,47713,),0,0,1
2:12.714,47777,(,0,0,2
2:12.758,47793,t,0,0,5
2:12.872,47834,t,0,0,5
2:12.897,47843,),0,0,2
2:12.914,47849,(,0,0,0
2:12.944,47860,p,0,0,0
2:12.997,47879,),0,0,0
2:13.136,47929,(,0,0,1
2:13.206,47954,N,0,0,0
2:13.314,47993,),0,0,1
2:13.403,48025,(,0,0,2
2:13.494,48058,t,0,0,0
2:13.578,48088,),0,0,2
2:13.681,48125,(,0,0,0
2:13.719,48139,p,0,0,0
2:13.747,48149,),0,0,0
2:13.853,48187,(,0,0,1
2:13.928,48214,N,0,0,0
2:14.042,48255,),0,0,1
2:14.153,48295,(,0,0,2
2:14.222,48320,t,0,0,0
2:14.333,48360,),0,0,2
2:14.456,48404,(,0,0,0
2:14.503,48421,p,0,0,0
2:14.594,48454,),0,0,0
2:14.614,48461,(,0,0,1
2:14.653,48475,N,0,0,0
2:14.761,48514,),0,0,1
2:14.850,48546,(,0,0,2
2:14.947,48581,t,0,0,0
2:15.053,48619,),0,0,2
2:15.150,48654,(,0,0,0
2:15.186,48667,p,0,0,0
2:15.208,48675,),0,0,0
2:15.336,48721,(,0,0,1
2:15.386,48739,N,0,0,0
2:15.494,48778,),0,0,1
2:15.597,48815,(,0,0,2
2:15.681,48845,t,0,0,0
2:15.786,48883,),0,0,2
2:15.878,48916,(,0,0,0
2:15.942,48939,p,0,0,0
2:15.992,48957,),0,0,0
2:16.053,48979,(,0,0,1
2:16.131,49007,N,0,0,0
2:16.242,49047,),0,0,1
2:16.336,49081,(,0,0,2
2:16.419,49111,t,0,0,0
2:16.533,49152,),0,0,2
2:18.292,49785,(,0,0,0
2:18.328,49798,p,0,0,0
2:18.414,49829,),0,0,0
2:18.450,49842,(,0,0,1
2:18.531,49871,N,0,0,0
2:18.614,49901,(,0,0,0
2:18.639,49910,),0,0,1
2:18.658,49917,p,0,0,0
2:18.667,49920,),0,0,0
2:18.814,49973,(,0,0,1
2:18.856,49988,N,0,0,0
2:18.961,50026,),0,0,1
2:19.072,50066,(,0,0,2
2:19.186,50107,t,0,0,1
2:19.242,50127,),0,0,2
2:19.664,50279,(,0,0,0
2:19.706,50294,p,0,0,0
2:19.781,50321,),0,0,0
2:19.839,50342,(,0,0,1
2:19.908,50367,N,0,0,0
2:20.014,50405,),0,0,1
2:20.119,50443,(,0,0,2
2:20.206,50474,t,0,0,5
2:20.336,50521,t,0,0,5
2:20.383,50538,),0,0,2
2:20.414,50549,(,0,0,0
2:20.433,50556,p,0,0,0
2:20.467,50568,),0,0,0
2:20.517,50586,(,0,0,1
2:20.597,50615,N,0,0,0
2:20.708,50655,),0,0,1
2:20.833,50700,(,0,0,2
2:20.897,50723,t,0,0,0
2:20.994,50758,),0,0,2
2:21.111,50800,(,0,0,0
2:21.139,50810,p,0,0,0
2:21.161,50818,),0,0,0
2:21.275,50859,(,0,0,1
2:21.333,50880,N,0,0,0
2:21.433,50916,),0,0,1
2:21.528,50950,(,0,0,2
2:21.617,50982,t,0,0,5
2:21.781,51041,t,0,0,5
2:21.828,51058,),0,0,2
2:21.842,51063,(,0,0,0
2:21.878,51076,p,0,0,0
2:21.903,51085,),0,0,0
2:21.989,51116,(,0,0,1
2:22.039,51134,N,0,0,0
2:22.150,51174,),0,0,1
2:22.256,51212,(,0,0,2
2:22.328,51238,t,0,0,0
2:22.425,51273,),0,0,2
2:22.533,51312,(,0,0,0
2:22.567,51324,p,0,0,0
2:22.597,51335,),0,0,0
2:22.714,51377,(,0,0,1
2:22.769,51397,N,0,0,0
2:22.881,51437,),0,0,1
2:22.975,51471,(,0,0,2
2:23.058,51501,t,0,0,0
2:23.167,51540,),0,0,2
2:24.217,51918,(,0,0,0
2:24.269,51937,p,0,0,0
2:24.350,51966,),0,0,0
2:24.383,51978,(,0,0,1
2:24.461,52006,N,0,0,0
2:24.572,52046,),0,0,1
2:24.694,52090,(,0,0,2
2:24.772,52118,t,0,0,5
2:24.900,52164,t,0,0,5
2:24.961,52186,),0,0,2
2:25.089,52232,(,0,0,1
2:25.167,52260,N,0,0,0
2:25.269,52297,),0,0,1
2:25.369,52333,(,0,0,2
2:25.447,52361,t,0,0,0
2:25.556,52400,),0,0,2
2:25.817,52494,(,0,0,1
2:25.900,52524,N,0,0,0
2:26.014,52565,),0,0,1
2:26.097,52595,(,0,0,2
2:26.192,52629,t,0,0,0
2:26.281,52661,),0,0,2
2:27.497,53099,(,0,0,0
2:27.522,53108,p,0,0,0
2:27.594,53134,),0,0,0
2:27.675,53163,(,0,0,1
2:27.719,53179,N,0,0,0
2:27.831,53219,),0,0,1
2:27.936,53257,(,0,0,2
2:28.036,53293,t,0,0,0
2:28.147,53333,),0,0,2
2:28.172,53342,(,0,0,0
2:28.242,53367,p,0,0,0
2:28.308,53391,),0,0,0
2:28.378,53416,(,0,0,1
2:28.422,53432,N,0,0,0
2:28.533,53472,),0,0,1
2:28.628,53506,(,0,0,2
2:28.708,53535,t,0,0,0
2:28.817,53574,),0,0,2
2:28.967,53628,(,0,0,0
2:28.989,53636,p,0,0,0
2:29.019,53647,),0,0,0
2:29.100,53676,(,0,0,1
2:29.144,53692,N,0,0,0
2:29.228,53722,(,0,0,0
2:29.258,53733,),0,0,1
2:29.294,53746,p,0,0,0
2:29.306,53750,),0,0,0
2:29.436,53797,(,0,0,1
2:29.464,53807,N,0,0,0
2:29.633,53868,),0,0,1
2:30.764,54275,(,0,0,0
2:30.803,54289,p,0,0,0
2:30.881,54317,),0,0,0
2:30.942,54339,(,0,0,1
2:30.997,54359,N,0,0,0
2:31.103,54397,),0,0,1
2:31.203,54433,(,0,0,2
2:31.297,54467,t,0,0,5
2:31.419,54511,t,0,0,5
2:31.469,54529,),0,0,2
2:31.481,54533,(,0,0,0
2:31.525,54549,p,0,0,0
2:31.581,54569,),0,0,0
2:31.639,54590,(,0,0,1
2:31.678,54604,N,0,0,0
2:31.783,54642,),0,0,1
2:31.881,54677,(,0,0,2
2:31.958,54705,t,0,0,0
2:32.064,54743,),0,0,2
2:32.111,54760,(,0,0,0
2:32.144,54772,p,0,0,0
2:32.197,54791,),0,0,0
2:32.347,54845,(,0,0,1
2:32.364,54851,(,0,0,0
2:32.389,54860,p,0,0,0
2:32.394,54862,N,0,0,0
2:32.419,54871,),0,0,0
2:32.506,54902,),0,0,1
2:32.553,54919,(,0,0,1
2:32.714,54977,N,0,0,0
2:32.789,55004,),0,0,1
2:34.053,55459,(,0,0,0
2:34.111,55480,p,0,0,0
2:34.189,55508,),0,0,0
2:34.217,55518,(,0,0,1
2:34.306,55550,N,0,0,0
2:34.408,55587,),0,0,1
2:34.511,55624,(,0,0,2
2:34.608,55659,t,0,0,5
2:34.731,55703,t,0,0,5
2:34.778,55720,),0,0,2
2:34.819,55735,(,0,0,0
2:34.847,55745,p,0,0,0
2:34.878,55756,),0,0,0
2:34.925,55773,(,0,0,1
2:34.994,55798,N,0,0,0
2:35.100,55836,),0,0,1
2:35.200,55872,(,0,0,2
2:35.283,55902,t,0,0,0
2:35.386,55939,),0,0,2
2:35.492,55977,(,0,0,0
2:35.528,55990,p,0,0,0
2:35.553,55999,),0,0,0
2:35.672,56042,(,0,0,1
2:35.725,56061,N,0,0,0
2:35.836,56101,),0,0,1
2:36.025,56169,(,0,0,1
2:36.047,56177,N,0,0,0
2:36.069,56185,),0,0,1
2:37.389,56660,(,0,0,0
2:37.433,56676,p,0,0,0
2:37.511,56704,),0,0,0
2:37.589,56732,(,0,0,1
2:37.628,56746,N,0,0,0
2:37.736,56785,),0,0,1
2:37.844,56824,(,0,0,2
2:37.942,56859,t,0,0,5
2:38.047,56897,t,0,0,5
2:38.097,56915,),0,0,2
2:38.133,56928,(,0,0,0
2:38.158,56937,p,0,0,0
2:38.181,56945,),0,0,0
2:38.253,56971,(,0,0,1
2:38.308,56991,N,0,0,0
2:38.422,57032,),0,0,1
2:38.597,57095,(,0,0,1
2:38.669,57121,N,0,0,0
2:38.750,57150,(,0,0,0
2:38.775,57159,p,0,0,0
2:38.797,57167,),0,0,1
2:38.828,57178,),0,0,0
2:38.953,57223,(,0,0,1
2:39.019,57247,N,0,0,0
2:39.131,57287,),0,0,1
2:39.231,57323,(,0,0,2
2:39.317,57354,t,0,0,0
2:39.425,57393,),0,0,2
2:39.508,57423,(,0,0,0
2:39.542,57435,p,0,0,0
2:39.569,57445,),0,0,0
2:39.683,57486,(,0,0,1
2:39.739,57506,N,0,0,0
2:39.839,57542,),0,0,1
2:39.942,57579,(,0,0,2
2:40.031,57611,t,0,0,0
2:40.147,57653,),0,0,2
2:40.217,57678,(,0,0,0
2:40.264,57695,p,0,0,0
2:40.303,57709,),0,0,0
2:40.425,57753,(,0,0,1
2:40.467,57768,N,0,0,0
2:40.575,57807,),0,0,1
2:40.683,57846,(,0,0,2
2:40.756,57872,t,0,0,0
2:40.847,57905,),0,0,2
2:40.950,57942,(,0,0,0
2:40.978,57952,p,0,0,0
2:41.000,57960,),0,0,0
2:41.117,58002,(,0,0,1
2:41.183,58026,N,0,0,0
2:41.186,58027,(,0,0,0
2:41.222,58040,p,0,0,0
2:41.297,58067,),0,0,0
2:41.297,58067,),0,0,1
2:41.381,58097,(,0,0,1
2:41.508,58143,N,0,0,0
2:41.558,58161,),0,0,1
2:43.467,58848,(,0,0,0
2:43.525,58869,p,0,0,0
2:43.561,58882,),0,0,0
2:43.650,58914,(,0,0,1
2:43.686,58927,(,0,0,0
2:43.711,58936,p,0,0,0
2:43.714,58937,N,0,0,0
2:43.742,58947,),0,0,0
2:43.828,58978,),0,0,1
2:43.892,59001,(,0,0,1
2:44.036,59053,N,0,0,0
2:44.125,59085,),0,0,1
2:44.903,59365,(,0,0,0
2:44.961,59386,p,0,0,0
2:45.028,59410,),0,0,0
2:45.086,59431,(,0,0,1
2:45.150,59454,N,0,0,0
2:45.261,59494,),0,0,1
2:45.381,59537,(,0,0,2
2:45.467,59568,t,0,0,0
2:45.561,59602,),0,0,2
2:45.592,59613,(,0,0,0
2:45.686,59647,p,0,0,0
2:45.717,59658,),0,0,0
2:45.758,59673,(,0,0,1
2:45.828,59698,N,0,0,0
2:45.939,59738,),0,0,1
2:46.042,59775,(,0,0,2
