Elapsedtime,sample,Type,Sub,Chan,Num
1:57.642,42351,),0,0,1
1:57.708,42375,(,0,0,2
1:57.869,42433,t,0,0,0
1:58.153,42535,),0,0,2
1:58.450,42642,(,0,0,1
1:58.497,42659,N,0,0,0
1:58.556,42680,),0,0,1
1:59.347,42965,(,0,0,1
1:59.400,42984,N,0,0,0
1:59.461,43006,),0,0,1
1:59.514,43025,t,0,0,2
1:59.689,43088,),0,0,2
2:00.039,43214,(,0,0,0
2:00.067,43224,p,0,0,0
2:00.117,43242,),0,0,0
2:00.317,43314,(,0,0,1
2:00.369,43333,N,0,0,0
2:00.433,43356,),0,0,1
2:00.494,43378,(,0,0,2
2:00.694,43450,t,0,0,0
2:01.017,43566,),0,0,2
2:01.036,43573,(,0,0,0
2:01.061,43582,p,0,0,0
2:01.100,43596,),0,0,0
2:01.294,43666,(,0,0,1
2:01.344,43684,N,0,0,0
2:01.408,43707,),0,0,1
2:01.478,43732,(,0,0,2
2:01.644,43792,t,0,0,0
2:01.944,43900,),0,0,2
2:01.958,43905,(,0,0,0
2:01.989,43916,p,0,0,0
2:02.031,43931,),0,0,0
2:02.222,44000,(,0,0,1
2:02.275,44019,N,0,0,0
2:02.336,44041,),0,0,1
2:02.403,44065,(,0,0,2
2:02.567,44124,t,0,0,0
2:02.867,44232,),0,0,2
2:02.883,44238,(,0,0,0
2:02.917,44250,p,0,0,0
2:02.964,44267,),0,0,0
2:03.153,44335,(,0,0,1
2:03.203,44353,N,0,0,0
2:03.264,44375,),0,0,1
2:03.317,44394,(,0,0,2
2:03.506,44462,t,0,0,0
2:03.797,44567,),0,0,2
2:03.817,44574,(,0,0,0
2:03.847,44585,p,0,0,0
2:03.886,44599,),0,0,0
2:04.083,44670,(,0,0,1
2:04.131,44687,N,0,0,0
2:04.192,44709,),0,0,1
2:04.239,44726,(,0,0,2
2:04.425,44793,t,0,0,0
2:04.678,44884,),0,0,2
2:04.719,44899,(,0,0,0
2:04.733,44904,p,0,0,0
2:04.814,44933,),0,0,0
2:04.969,44989,(,0,0,1
2:05.022,45008,N,0,0,0
2:05.086,45031,),0,0,1
2:05.158,45057,(,0,0,2
2:05.325,45117,t,0,0,0
2:05.622,45224,),0,0,2
2:05.783,45282,(,0,0,0
2:05.808,45291,p,0,0,0
2:05.842,45303,),0,0,0
2:05.906,45326,(,0,0,1
2:05.958,45345,N,0,0,0
2:06.019,45367,),0,0,1
2:06.081,45389,(,0,0,2
2:06.256,45452,t,0,0,0
2:06.558,45561,),0,0,2
2:06.606,45578,(,0,0,0
2:06.725,45621,p,0,0,0
2:06.781,45641,),0,0,0
2:06.847,45665,(,0,0,1
2:06.906,45686,N,0,0,0
2:06.969,45709,),0,0,1
2:07.036,45733,(,0,0,2
2:07.197,45791,t,0,0,0
2:07.464,45887,),0,0,2
2:07.511,45904,(,0,0,0
2:07.544,45916,p,0,0,0
2:07.614,45941,),0,0,0
2:07.786,46003,(,0,0,1
2:07.844,46024,N,0,0,0
2:07.911,46048,),0,0,1
2:07.947,46061,t,0,0,2
2:08.136,46129,),0,0,2
2:08.203,46153,(,0,0,0
2:08.294,46186,p,0,0,0
2:08.381,46217,),0,0,0
2:08.444,46240,(,0,0,1
2:08.578,46288,N,0,0,0
2:08.644,46312,),0,0,1
2:08.650,46314,(,0,0,2
2:08.739,46346,t,0,0,1
2:09.144,46492,),0,0,2
2:09.353,46567,(,0,0,0
2:09.378,46576,p,0,0,0
2:09.456,46604,),0,0,0
2:09.611,46660,(,0,0,1
2:09.664,46679,N,0,0,0
2:09.725,46701,),0,0,1
2:09.789,46724,(,0,0,2
2:09.981,46793,t,0,0,0
2:10.072,46826,),0,0,2
2:10.086,46831,(,0,0,0
2:10.108,46839,p,0,0,0
2:10.211,46876,),0,0,0
2:10.233,46884,(,0,0,1
2:10.283,46902,N,0,0,0
2:10.386,46939,),0,0,1
2:10.392,46941,(,0,0,2
2:10.447,46961,t,0,0,1
2:10.800,47088,),0,0,2
2:11.186,47227,(,0,0,0
2:11.289,47264,p,0,0,0
2:11.308,47271,),0,0,0
2:11.353,47287,(,0,0,1
2:11.406,47306,N,0,0,0
2:11.481,47333,),0,0,1
2:12.111,47560,(,0,0,0
2:12.194,47590,p,0,0,0
2:12.258,47613,),0,0,0
2:12.289,47624,(,0,0,1
2:12.325,47637,N,0,0,0
2:12.350,47646,),0,0,1
2:12.436,47677,(,0,0,1
2:12.619,47743,N,0,0,0
2:12.692,47769,),0,0,1
2:12.697,47771,(,0,0,2
2:12.792,47805,t,0,0,1
2:13.097,47915,),0,0,2
2:13.333,48000,(,0,0,1
2:13.383,48018,N,0,0,0
2:13.450,48042,),0,0,1
2:13.489,48056,t,0,0,2
2:13.658,48117,),0,0,2
2:13.697,48131,(,0,0,0
2:13.778,48160,p,0,0,0
2:13.811,48172,),0,0,0
2:13.872,48194,(,0,0,1
2:14.014,48245,N,0,0,0
2:14.114,48281,),0,0,1
2:14.925,48573,(,0,0,0
2:14.956,48584,p,0,0,0
2:14.997,48599,),0,0,0
2:15.131,48647,(,0,0,1
2:15.189,48668,N,0,0,0
2:15.256,48692,),0,0,1
2:15.697,48851,(,0,0,1
2:15.789,48884,N,0,0,0
2:15.867,48912,),0,0,1
2:15.933,48936,(,0,0,2
2:16.086,48991,t,0,0,0
2:16.275,49059,),0,0,2
2:16.772,49238,(,0,0,0
2:16.800,49248,p,0,0,0
2:16.842,49263,),0,0,0
2:16.981,49313,(,0,0,1
2:17.028,49330,N,0,0,0
2:17.097,49355,),0,0,1
2:17.192,49389,t,0,0,2
2:17.392,49461,),0,0,2
2:17.444,49480,(,0,0,0
2:17.525,49509,p,0,0,0
2:17.558,49521,),0,0,0
2:17.575,49527,(,0,0,1
2:17.658,49557,N,0,0,0
2:17.722,49580,),0,0,1
2:17.781,49601,(,0,0,2
2:17.947,49661,t,0,0,0
2:18.114,49721,),0,0,2
2:18.692,49929,(,0,0,0
2:18.722,49940,p,0,0,0
2:18.761,49954,),0,0,0
2:18.900,50004,(,0,0,1
2:18.958,50025,N,0,0,0
2:19.025,50049,),0,0,1
2:19.394,50182,(,0,0,0
2:19.478,50212,p,0,0,0
2:19.511,50224,),0,0,0
2:19.525,50229,(,0,0,1
2:19.614,50261,N,0,0,0
2:19.678,50284,),0,0,1
2:19.750,50310,(,0,0,2
2:19.894,50362,t,0,0,0
2:20.097,50435,),0,0,2
2:20.628,50626,(,0,0,0
2:20.675,50643,p,0,0,0
2:20.719,50659,),0,0,0
2:20.844,50704,(,0,0,1
2:20.897,50723,N,0,0,0
2:20.969,50749,),0,0,1
2:21.322,50876,(,0,0,0
2:21.392,50901,p,0,0,0
2:21.417,50910,),0,0,0
2:21.433,50916,(,0,0,1
2:21.514,50945,N,0,0,0
2:21.578,50968,),0,0,1
2:21.619,50983,(,0,0,2
2:21.767,51036,t,0,0,0
2:22.006,51122,),0,0,2
2:22.494,51298,(,0,0,0
2:22.528,51310,p,0,0,0
2:22.561,51322,),0,0,0
2:22.681,51365,(,0,0,1
2:22.728,51382,N,0,0,0
2:22.797,51407,),0,0,1
2:22.872,51434,t,0,0,2
2:23.081,51509,),0,0,2
2:23.128,51526,(,0,0,1
2:23.339,51602,N,0,0,0
2:23.414,51629,),0,0,1
2:24.422,51992,(,0,0,0
2:24.456,52004,p,0,0,0
2:24.500,52020,),0,0,0
2:24.639,52070,(,0,0,1
2:24.692,52089,N,0,0,0
2:24.764,52115,),0,0,1
2:24.775,52119,(,0,0,2
2:24.831,52139,t,0,0,1
2:25.083,52230,),0,0,2
2:25.233,52284,(,0,0,1
2:25.333,52320,N,0,0,0
2:25.414,52349,),0,0,1
2:25.467,52368,(,0,0,2
2:25.608,52419,t,0,0,0
2:25.814,52493,),0,0,2
2:26.375,52695,(,0,0,0
2:26.406,52706,p,0,0,0
2:26.444,52720,),0,0,0
2:26.575,52767,(,0,0,1
2:26.622,52784,N,0,0,0
2:26.692,52809,),0,0,1
2:27.142,52971,(,0,0,1
2:27.253,53011,N,0,0,0
2:27.328,53038,),0,0,1
2:27.400,53064,(,0,0,2
2:27.536,53113,t,0,0,0
2:27.744,53188,),0,0,2
2:28.283,53382,(,0,0,0
2:28.317,53394,p,0,0,0
2:28.358,53409,),0,0,0
2:28.469,53449,(,0,0,1
2:28.528,53470,N,0,0,0
2:28.594,53494,),0,0,1
2:29.042,53655,(,0,0,1
2:29.139,53690,N,0,0,0
2:29.219,53719,),0,0,1
2:29.294,53746,(,0,0,2
2:29.408,53787,t,0,0,0
2:29.647,53873,),0,0,2
2:30.181,54065,(,0,0,0
2:30.211,54076,p,0,0,0
2:30.247,54089,),0,0,0
2:30.392,54141,(,0,0,1
2:30.442,54159,N,0,0,0
2:30.511,54184,),0,0,1
2:31.008,54363,(,0,0,1
2:31.108,54399,N,0,0,0
2:31.186,54427,),0,0,1
2:31.250,54450,(,0,0,2
2:31.381,54497,t,0,0,0
2:31.636,54589,),0,0,2
2:32.156,54776,(,0,0,0
2:32.186,54787,p,0,0,0
2:32.219,54799,),0,0,0
2:32.356,54848,(,0,0,1
2:32.408,54867,N,0,0,0
2:32.478,54892,),0,0,1
2:32.806,55010,(,0,0,0
2:32.928,55054,p,0,0,0
2:32.933,55056,),0,0,0
2:33.011,55084,(,0,0,1
2:33.042,55095,N,0,0,0
2:33.139,55130,),0,0,1
2:33.214,55157,(,0,0,2
2:33.328,55198,t,0,0,0
2:33.569,55285,),0,0,2
2:34.083,55470,(,0,0,0
2:34.111,55480,p,0,0,0
2:34.158,55497,),0,0,0
2:34.275,55539,(,0,0,1
2:34.328,55558,N,0,0,0
2:34.392,55581,),0,0,1
2:34.472,55610,t,0,0,2
2:34.678,55684,),0,0,2
2:34.764,55715,(,0,0,0
2:34.806,55730,p,0,0,0
2:34.917,55770,),0,0,0
2:34.922,55772,N,0,0,0
2:34.922,55772,(,0,0,1
2:35.050,55818,),0,0,1
2:35.094,55834,(,0,0,2
2:35.206,55874,t,0,0,0
2:35.464,55967,),0,0,2
2:36.028,56170,(,0,0,0
2:36.058,56181,p,0,0,0
2:36.103,56197,),0,0,0
2:36.231,56243,(,0,0,1
2:36.292,56265,N,0,0,0
2:36.364,56291,),0,0,1
2:36.956,56504,N,0,0,0
2:36.956,56504,(,0,0,1
2:37.075,56547,),0,0,1
2:37.122,56564,(,0,0,2
2:37.244,56608,t,0,0,0
2:37.481,56693,),0,0,2
2:38.003,56881,(,0,0,0
2:38.033,56892,p,0,0,0
2:38.075,56907,),0,0,0
2:38.197,56951,(,0,0,1
2:38.258,56973,N,0,0,0
2:38.328,56998,),0,0,1
2:38.814,57173,(,0,0,1
2:38.897,57203,N,0,0,0
2:38.994,57238,),0,0,1
2:39.031,57251,t,0,0,2
2:39.158,57297,),0,0,2
2:39.928,57574,(,0,0,0
2:39.969,57589,p,0,0,0
2:40.000,57600,),0,0,0
2:40.139,57650,(,0,0,1
2:40.181,57665,N,0,0,0
2:40.247,57689,),0,0,1
2:40.764,57875,(,0,0,1
2:40.800,57888,N,0,0,0
2:40.900,57924,),0,0,1
2:40.953,57943,(,0,0,2
2:41.083,57990,t,0,0,0
2:41.336,58081,),0,0,2
2:41.878,58276,(,0,0,0
2:41.911,58288,p,0,0,0
2:41.944,58300,),0,0,0
2:42.086,58351,(,0,0,1
2:42.136,58369,N,0,0,0
2:42.208,58395,),0,0,1
2:42.700,58572,(,0,0,1
2:42.792,58605,N,0,0,0
2:42.892,58641,),0,0,1
2:42.947,58661,(,0,0,2
2:43.075,58707,t,0,0,0
2:43.342,58803,),0,0,2
2:43.881,58997,(,0,0,0
2:43.914,59009,p,0,0,0
2:43.950,59022,),0,0,0
2:44.086,59071,(,0,0,1
2:44.133,59088,N,0,0,0
2:44.203,59113,),0,0,1
2:44.581,59249,(,0,0,1
2:44.769,59317,N,0,0,0
2:44.867,59352,),0,0,1
2:44.914,59369,(,0,0,2
2:45.056,59420,t,0,0,0
2:45.314,59513,),0,0,2
2:45.817,59694,(,0,0,0
2:45.853,59707,p,0,0,0
2:45.911,59728,),0,0,0
2:46.019,59767,(,0,0,1
2:46.067,59784,N,0,0,0
2:46.128,59806,),0,0,1
2:46.214,59837,t,0,0,2
2:46.433,59916,),0,0,2
2:46.486,59935,(,0,0,1
2:46.669,60001,N,0,0,0
2:46.761,60034,),0,0,1
2:47.769,60397,(,0,0,0
2:47.800,60408,p,0,0,0
2:47.839,60422,),0,0,0
2:47.978,60472,(,0,0,1
2:48.028,60490,N,0,0,0
2:48.100,60516,),0,0,1
2:48.525,60669,(,0,0,1
2:48.689,60728,N,0,0,0
2:48.769,60757,),0,0,1
2:48.836,60781,(,0,0,2
2:48.967,60828,t,0,0,0
2:49.225,60921,),0,0,2
2:49.806,61130,(,0,0,0
2:49.839,61142,p,0,0,0
2:49.872,61154,),0,0,0
2:49.997,61199,(,0,0,1
2:50.044,61216,N,0,0,0
2:50.114,61241,),0,0,1
2:50.364,61331,(,0,0,0
2:50.422,61352,p,0,0,0
2:50.528,61390,),0,0,0
2:50.583,61410,(,0,0,1
2:50.664,61439,N,0,0,0
2:50.753,61471,),0,0,1
2:50.825,61497,(,0,0,2
2:50.947,61541,t,0,0,0
2:51.175,61623,),0,0,2
2:51.736,61825,(,0,0,0
2:51.764,61835,p,0,0,0
2:51.800,61848,),0,0,0
2:51.928,61894,(,0,0,1
2:51.975,61911,N,0,0,0
2:52.047,61937,),0,0,1
2:52.514,62105,(,0,0,1
2:52.592,62133,N,0,0,0
2:52.678,62164,),0,0,1
2:52.733,62184,(,0,0,2
2:52.867,62232,t,0,0,0
2:53.083,62310,),0,0,2
2:53.647,62513,(,0,0,0
2:53.681,62525,p,0,0,0
2:53.733,62544,),0,0,0
2:53.844,62584,(,0,0,1
2:53.892,62601,N,0,0,0
2:53.961,62626,),0,0,1
2:54.347,62765,(,0,0,1
2:54.536,62833,N,0,0,0
2:54.631,62867,),0,0,1
2:54.706,62894,(,0,0,2
2:54.839,62942,t,0,0,0
2:55.067,63024,),0,0,2
2:55.664,63239,(,0,0,0
2:55.694,63250,p,0,0,0
2:55.733,63264,),0,0,0
2:55.847,63305,(,0,0,1
2:55.897,63323,N,0,0,0
2:55.967,63348,),0,0,1
2:55.975,63351,(,0,0,2
2:56.036,63373,t,0,0,1
2:56.289,63464,),0,0,2
2:56.336,63481,(,0,0,1
2:56.517,63546,N,0,0,0
2:56.619,63583,),0,0,1
2:56.694,63610,(,0,0,2
2:56.814,63653,t,0,0,0
2:57.081,63749,),0,0,2
2:57.639,63950,(,0,0,0
2:57.669,63961,p,0,0,0
2:57.703,63973,),0,0,0
2:57.811,64012,(,0,0,1
2:57.864,64031,N,0,0,0
2:57.936,64057,),0,0,1
2:58.383,64218,(,0,0,1
2:58.469,64249,N,0,0,0
2:58.550,64278,),0,0,1
2:58.631,64307,(,0,0,2
2:58.717,64338,t,0,0,0
2:58.961,64426,),0,0,2
2:59.558,64641,(,0,0,0
2:59.589,64652,p,0,0,0
2:59.628,64666,),0,0,0
2:59.747,64709,(,0,0,1
2:59.803,64729,N,0,0,0
2:59.878,64756,),0,0,1
3:00.358,64929,(,0,0,1
3:00.458,64965,N,0,0,0
3:00.550,64998,),0,0,1
3:00.553,64999,t,0,0,2
3:00.739,65066,),0,0,2
3:01.589,65372,(,0,0,0
3:01.628,65386,p,0,0,0
3:01.667,65400,),0,0,0
3:01.764,65435,(,0,0,1
3:01.822,65456,N,0,0,0
3:01.892,65481,),0,0,1
3:02.442,65679,(,0,0,1
3:02.647,65753,N,0,0,0
3:02.814,65813,),0,0,1
3:02.817,65814,t,0,0,3
3:02.936,65857,),0,0,2
3:03.533,66072,(,0,0,0
3:03.567,66084,p,0,0,0
3:03.603,66097,),0,0,0
3:03.714,66137,(,0,0,1
3:03.767,66156,N,0,0,0
3:03.836,66181,),0,0,1
3:04.375,66375,(,0,0,1
3:04.569,66445,N,0,0,0
3:04.597,66455,),0,0,1
3:04.658,66477,t,0,0,3
3:04.844,66544,),0,0,2
3:05.469,66769,(,0,0,0
3:05.506,66782,p,0,0,0
3:05.547,66797,),0,0,0
3:05.672,66842,(,0,0,1
3:05.719,66859,N,0,0,0
3:05.789,66884,),0,0,1
3:06.294,67066,(,0,0,0
3:06.367,67092,p,0,0,0
3:06.444,67120,),0,0,0
3:06.544,67156,(,0,0,1
3:06.550,67158,N,0,0,0
3:06.667,67200,),0,0,1
3:07.506,67502,(,0,0,0
3:07.539,67514,p,0,0,0
3:07.581,67529,),0,0,0
3:07.703,67573,(,0,0,1
3:07.750,67590,N,0,0,0
3:07.822,67616,),0,0,1
3:07.950,67662,t,0,0,2
3:08.139,67730,),0,0,2
3:08.386,67819,(,0,0,1
3:08.517,67866,N,0,0,0
3:08.664,67919,),0,0,1
3:08.675,67923,t,0,0,3
3:08.869,67993,),0,0,2
3:09.489,68216,(,0,0,0
3:09.517,68226,p,0,0,0
3:09.550,68238,),0,0,0
3:09.678,68284,(,0,0,1
3:09.722,68300,N,0,0,0
3:09.786,68323,),0,0,1
3:09.836,68341,(,0,0,2
3:09.864,68351,t,0,0,1
3:10.097,68435,),0,0,2
3:10.231,68483,(,0,0,0
3:10.242,68487,p,0,0,0
3:10.300,68508,),0,0,0
3:10.331,68519,(,0,0,1
3:10.453,68563,N,0,0,0
3:10.606,68618,),0,0,1
3:10.611,68620,t,0,0,3
3:10.789,68684,),0,0,2
3:11.397,68903,(,0,0,0
3:11.433,68916,p,0,0,0
3:11.475,68931,),0,0,0
3:11.594,68974,(,0,0,1
3:11.650,68994,N,0,0,0
3:11.725,69021,),0,0,1
3:12.203,69193,(,0,0,0
3:12.217,69198,p,0,0,0
3:12.275,69219,),0,0,0
3:12.311,69232,(,0,0,1
3:12.442,69279,N,0,0,0
3:12.458,69285,),0,0,1
3:12.558,69321,(,0,0,2
3:12.611,69340,t,0,0,0
3:12.808,69411,),0,0,2
3:13.456,69644,(,0,0,0
3:13.483,69654,p,0,0,0
3:13.519,69667,),0,0,0
3:13.656,69716,(,0,0,1
3:13.700,69732,N,0,0,0
3:13.767,69756,),0,0,1
3:14.225,69921,(,0,0,0
3:14.242,69927,p,0,0,0
3:14.289,69944,),0,0,0
3:14.300,69948,(,0,0,1
3:14.444,70000,N,0,0,0
3:14.561,70042,),0,0,1
3:14.614,70061,t,0,0,3
3:14.753,70111,),0,0,2
3:15.397,70343,(,0,0,0
3:15.431,70355,p,0,0,0
3:15.475,70371,),0,0,0
3:15.586,70411,(,0,0,1
3:15.647,70433,N,0,0,0
3:15.717,70458,),0,0,1
3:16.175,70623,(,0,0,1
3:16.211,70636,N,0,0,0
3:16.344,70684,),0,0,1
3:16.406,70706,t,0,0,2
3:16.561,70762,),0,0,2
3:17.342,71043,(,0,0,0
3:17.372,71054,p,0,0,0
3:17.406,71066,),0,0,0
3:17.536,71113,(,0,0,1
3:17.586,71131,N,0,0,0
3:17.650,71154,),0,0,1
3:17.658,71157,(,0,0,2
3:17.728,71182,t,0,0,1
3:17.983,71274,),0,0,2
3:18.122,71324,(,0,0,1
3:18.161,71338,N,0,0,0
3:18.308,71391,),0,0,1
3:18.400,71424,(,0,0,2
3:18.542,71475,t,0,0,0
3:18.764,71555,),0,0,2
3:19.369,71773,(,0,0,0
3:19.397,71783,p,0,0,0
3:19.439,71798,),0,0,0
3:19.572,71846,(,0,0,1
3:19.622,71864,N,0,0,0
3:19.689,71888,),0,0,1
3:19.844,71944,t,0,0,2
3:20.011,72004,),0,0,2
3:20.014,72005,(,0,0,0
3:20.025,72009,p,0,0,0
3:20.139,72050,),0,0,0
3:20.153,72055,(,0,0,1
3:20.192,72069,N,0,0,0
3:20.336,72121,),0,0,1
3:20.417,72150,(,0,0,2
3:20.583,72210,t,0,0,0
3:20.772,72278,),0,0,2
3:21.361,72490,(,0,0,0
3:21.394,72502,p,0,0,0
3:21.431,72515,),0,0,0
3:21.558,72561,(,0,0,1
3:21.611,72580,N,0,0,0
3:21.678,72604,),0,0,1
3:21.786,72643,(,0,0,2
3:21.997,72719,t,0,0,0
3:22.111,72760,),0,0,2
3:22.119,72763,(,0,0,0
3:22.136,72769,p,0,0,0
3:22.189,72788,),0,0,0
3:22.208,72795,(,0,0,1
3:22.350,72846,N,0,0,0
3:22.403,72865,),0,0,1
3:22.464,72887,(,0,0,2
3:22.503,72901,t,0,0,0
3:22.669,72961,),0,0,2
3:23.278,73180,(,0,0,0
3:23.314,73193,p,0,0,0
3:23.367,73212,),0,0,0
3:23.500,73260,(,0,0,1
3:23.553,73279,N,0,0,0
3:23.622,73304,),0,0,1
3:24.117,73482,(,0,0,0
3:24.119,73483,p,0,0,0
3:24.186,73507,),0,0,0
3:24.217,73518,(,0,0,1
3:24.344,73564,N,0,0,0
3:24.369,73573,),0,0,1
3:24.378,73576,(,0,0,2
3:24.531,73631,t,0,0,0
3:24.703,73693,),0,0,2
3:25.353,73927,(,0,0,0
3:25.383,73938,p,0,0,0
3:25.419,73951,),0,0,0
3:25.556,74000,(,0,0,1
3:25.606,74018,N,0,0,0
3:25.672,74042,),0,0,1
3:26.164,74219,(,0,0,0
3:26.211,74236,p,0,0,0
3:26.286,74263,),0,0,0
3:26.317,74274,(,0,0,1
3:26.364,74291,N,0,0,0
3:26.386,74299,),0,0,1
3:26.442,74319,(,0,0,2
3:26.514,74345,t,0,0,0
3:26.678,74404,),0,0,2
3:27.308,74631,(,0,0,0
3:27.344,74644,p,0,0,0
3:27.392,74661,),0,0,0
3:27.489,74696,(,0,0,1
3:27.569,74725,N,0,0,0
3:27.639,74750,),0,0,1
3:28.183,74946,(,0,0,1
3:28.314,74993,N,0,0,0
3:28.336,75001,),0,0,1
3:28.422,75032,(,0,0,2
3:28.486,75055,t,0,0,0
3:28.656,75116,),0,0,2
3:29.231,75323,(,0,0,0
3:29.289,75344,p,0,0,0
3:29.328,75358,),0,0,0
3:29.467,75408,(,0,0,1
3:29.522,75428,N,0,0,0
3:29.594,75454,),0,0,1
3:29.653,75475,t,0,0,2
3:29.919,75571,),0,0,2
3:30.014,75605,(,0,0,1
3:30.100,75636,N,0,0,0
3:30.253,75691,),0,0,1
3:30.336,75721,(,0,0,2
3:30.497,75779,t,0,0,0
3:30.694,75850,),0,0,2
3:31.314,76073,(,0,0,0
3:31.344,76084,p,0,0,0
3:31.392,76101,),0,0,0
3:31.525,76149,(,0,0,1
3:31.586,76171,N,0,0,0
3:31.656,76196,),0,0,1
3:32.122,76364,(,0,0,1
3:32.161,76378,N,0,0,0
3:32.300,76428,),0,0,1
3:32.389,76460,(,0,0,2
3:32.539,76514,t,0,0,0
3:32.736,76585,),0,0,2
3:33.322,76796,(,0,0,0
3:33.353,76807,p,0,0,0
3:33.386,76819,),0,0,0
3:33.519,76867,(,0,0,1
3:33.569,76885,N,0,0,0
3:33.636,76909,),0,0,1
3:34.081,77069,(,0,0,1
3:34.111,77080,N,0,0,0
3:34.244,77128,),0,0,1
3:35.250,77490,(,0,0,0
3:35.278,77500,p,0,0,0
3:35.317,77514,),0,0,0
3:35.453,77563,(,0,0,1
3:35.508,77583,N,0,0,0
3:35.578,77608,),0,0,1
3:36.056,77780,(,0,0,1
3:36.092,77793,N,0,0,0
3:36.233,77844,),0,0,1
3:36.333,77880,(,0,0,2
3:36.489,77936,t,0,0,0
3:36.683,78006,),0,0,2
3:37.317,78234,(,0,0,0
3:37.344,78244,p,0,0,0
3:37.389,78260,),0,0,0
3:37.533,78312,(,0,0,1
3:37.583,78330,N,0,0,0
3:37.650,78354,),0,0,1
3:38.147,78533,(,0,0,0
3:38.200,78552,p,0,0,0
3:38.275,78579,),0,0,0
3:38.294,78586,(,0,0,1
3:38.342,78603,N,0,0,0
3:38.492,78657,),0,0,1
3:38.522,78668,t,0,0,3
3:38.661,78718,),0,0,2
3:39.314,78953,(,0,0,0
3:39.342,78963,p,0,0,0
3:39.381,78977,),0,0,0
3:39.517,79026,(,0,0,1
3:39.572,79046,N,0,0,0
3:39.639,79070,),0,0,1
3:40.094,79234,(,0,0,1
3:40.131,79247,N,0,0,0
3:40.264,79295,),0,0,1
3:40.353,79327,(,0,0,2
3:40.503,79381,t,0,0,0
3:40.661,79438,),0,0,2
3:41.264,79655,(,0,0,0
3:41.294,79666,p,0,0,0
3:41.333,79680,),0,0,0
3:41.464,79727,(,0,0,1
3:41.517,79746,N,0,0,0
3:41.589,79772,),0,0,1
3:41.594,79774,(,0,0,2
3:41.656,79796,t,0,0,1
3:41.678,79804,),0,0,2
3:42.067,79944,(,0,0,1
3:42.100,79956,N,0,0,0
3:42.244,80008,),0,0,1
3:42.247,80009,t,0,0,2
3:42.475,80091,),0,0,2
3:43.322,80396,(,0,0,0
3:43.347,80405,p,0,0,0
3:43.389,80420,),0,0,0
3:43.519,80467,(,0,0,1
3:43.583,80490,N,0,0,0
3:43.650,80514,),0,0,1
3:44.125,80685,(,0,0,0
3:44.142,80691,p,0,0,0
3:44.192,80709,),0,0,0
3:44.208,80715,(,0,0,1
3:44.344,80764,N,0,0,0
3:44.533,80832,),0,0,1
3:44.553,80839,t,0,0,3
3:44.728,80902,),0,0,2
3:45.347,81125,(,0,0,0
3:45.378,81136,p,0,0,0
3:45.408,81147,),0,0,0
3:45.533,81192,(,0,0,1
3:45.589,81212,N,0,0,0
3:45.656,81236,),0,0,1
3:46.097,81395,(,0,0,1
3:46.133,81408,N,0,0,0
3:46.264,81455,),0,0,1
3:46.333,81480,t,0,0,2
3:46.481,81533,),0,0,2
3:47.272,81818,(,0,0,0
3:47.303,81829,p,0,0,0
3:47.339,81842,),0,0,0
3:47.464,81887,(,0,0,1
3:47.522,81908,N,0,0,0
3:47.594,81934,),0,0,1
3:48.083,82110,(,0,0,0
3:48.097,82115,p,0,0,0
3:48.150,82134,),0,0,0
3:48.189,82148,(,0,0,1
3:48.311,82192,N,0,0,0
3:48.492,82257,),0,0,1
3:48.508,82263,t,0,0,3
3:48.667,82320,),0,0,2
3:49.322,82556,(,0,0,0
3:49.353,82567,p,0,0,0
3:49.394,82582,),0,0,0
3:49.511,82624,(,0,0,1
3:49.564,82643,N,0,0,0
3:49.631,82667,),0,0,1
3:49.833,82740,t,0,0,2
3:49.947,82781,),0,0,2
3:50.089,82832,(,0,0,0
3:50.103,82837,p,0,0,0
3:50.164,82859,),0,0,0
3:50.192,82869,(,0,0,1
3:50.317,82914,N,0,0,0
3:50.486,82975,),0,0,1
3:50.553,82999,t,0,0,3
3:50.697,83051,),0,0,2
3:51.303,83269,(,0,0,0
3:51.333,83280,p,0,0,0
3:51.372,83294,),0,0,0
3:51.494,83338,(,0,0,1
3:51.539,83354,N,0,0,0
3:51.608,83379,),0,0,1
3:52.172,83582,(,0,0,1
3:52.297,83627,N,0,0,0
3:52.458,83685,),0,0,1
3:52.467,83688,t,0,0,3
3:52.631,83747,),0,0,2
3:53.269,83977,(,0,0,0
3:53.300,83988,p,0,0,0
3:53.342,84003,),0,0,0
3:53.461,84046,(,0,0,1
3:53.506,84062,N,0,0,0
3:53.578,84088,),0,0,1
3:53.583,84090,(,0,0,2
3:53.644,84112,t,0,0,1
3:53.906,84206,),0,0,2
3:54.050,84258,(,0,0,0
3:54.069,84265,p,0,0,0
3:54.131,84287,),0,0,0
3:54.164,84299,(,0,0,1
3:54.289,84344,N,0,0,0
3:54.461,84406,),0,0,1
3:55.336,84721,(,0,0,0
3:55.369,84733,p,0,0,0
3:55.411,84748,),0,0,0
3:55.525,84789,(,0,0,1
3:55.569,84805,N,0,0,0
3:55.642,84831,),0,0,1
3:56.111,85000,(,0,0,1
3:56.144,85012,N,0,0,0
3:56.278,85060,),0,0,1
3:56.339,85082,(,0,0,2
3:56.533,85152,t,0,0,0
3:56.700,85212,),0,0,2
3:57.328,85438,(,0,0,0
3:57.356,85448,p,0,0,0
3:57.394,85462,),0,0,0
