Elapsedtime,sample,Type,Sub,Chan,Num
1:49.478,39412,t,0,0,0
1:49.569,39445,),0,0,2
1:50.183,39666,(,0,0,0
1:50.211,39676,p,0,0,0
1:50.244,39688,),0,0,0
1:50.289,39704,(,0,0,1
1:50.358,39729,N,0,0,0
1:50.392,39741,),0,0,1
1:50.550,39798,(,0,0,2
1:50.647,39833,t,0,0,0
1:50.739,39866,),0,0,2
1:51.361,40090,(,0,0,0
1:51.392,40101,p,0,0,0
1:51.428,40114,),0,0,0
1:51.467,40128,(,0,0,1
1:51.539,40154,N,0,0,0
1:51.575,40167,),0,0,1
1:51.731,40223,(,0,0,2
1:51.819,40255,t,0,0,0
1:51.906,40286,),0,0,2
1:52.528,40510,(,0,0,0
1:52.558,40521,p,0,0,0
1:52.592,40533,),0,0,0
1:52.628,40546,(,0,0,1
1:52.697,40571,N,0,0,0
1:52.731,40583,),0,0,1
1:52.883,40638,(,0,0,2
1:52.975,40671,t,0,0,0
1:53.067,40704,),0,0,2
1:53.658,40917,(,0,0,0
1:53.689,40928,p,0,0,0
1:53.719,40939,),0,0,0
1:53.756,40952,(,0,0,1
1:53.825,40977,N,0,0,0
1:53.858,40989,),0,0,1
1:54.003,41041,(,0,0,2
1:54.092,41073,t,0,0,0
1:54.183,41106,),0,0,2
1:54.747,41309,(,0,0,0
1:54.778,41320,p,0,0,0
1:54.808,41331,),0,0,0
1:54.842,41343,(,0,0,1
1:54.911,41368,N,0,0,0
1:54.944,41380,),0,0,1
1:55.086,41431,(,0,0,2
1:55.181,41465,t,0,0,0
1:55.269,41497,),0,0,2
1:55.831,41699,(,0,0,0
1:55.861,41710,p,0,0,0
1:55.894,41722,),0,0,0
1:55.922,41732,(,0,0,1
1:55.992,41757,N,0,0,0
1:56.022,41768,),0,0,1
1:56.178,41824,(,0,0,2
1:56.267,41856,t,0,0,0
1:56.358,41889,),0,0,2
1:56.950,42102,(,0,0,0
1:56.981,42113,p,0,0,0
1:57.017,42126,),0,0,0
1:57.061,42142,(,0,0,1
1:57.131,42167,N,0,0,0
1:57.167,42180,),0,0,1
1:57.303,42229,(,0,0,2
1:57.414,42269,t,0,0,0
1:57.506,42302,),0,0,2
1:58.103,42517,(,0,0,0
1:58.133,42528,p,0,0,0
1:58.169,42541,),0,0,0
1:58.206,42554,(,0,0,1
1:58.281,42581,N,0,0,0
1:58.314,42593,),0,0,1
1:58.456,42644,(,0,0,2
1:58.558,42681,t,0,0,0
1:58.647,42713,),0,0,2
1:59.256,42932,(,0,0,0
1:59.286,42943,p,0,0,0
1:59.317,42954,),0,0,0
1:59.358,42969,(,0,0,1
1:59.425,42993,N,0,0,0
1:59.458,43005,),0,0,1
1:59.608,43059,(,0,0,2
1:59.697,43091,t,0,0,0
1:59.781,43121,),0,0,2
2:00.356,43328,(,0,0,0
2:00.389,43340,p,0,0,0
2:00.414,43349,),0,0,0
2:00.453,43363,(,0,0,1
2:00.514,43385,N,0,0,0
2:00.550,43398,),0,0,1
2:00.681,43445,(,0,0,2
2:00.778,43480,t,0,0,0
2:00.872,43514,),0,0,2
2:01.442,43719,(,0,0,0
2:01.472,43730,p,0,0,0
2:01.500,43740,),0,0,0
2:01.539,43754,(,0,0,1
2:01.606,43778,N,0,0,0
2:01.636,43789,),0,0,1
2:01.786,43843,(,0,0,2
2:01.869,43873,t,0,0,0
2:01.956,43904,),0,0,2
2:02.569,44125,(,0,0,0
2:02.603,44137,p,0,0,0
2:02.633,44148,),0,0,0
2:02.675,44163,(,0,0,1
2:02.744,44188,N,0,0,0
2:02.781,44201,),0,0,1
2:02.919,44251,(,0,0,2
2:03.031,44291,t,0,0,0
2:03.133,44328,),0,0,2
2:03.764,44555,(,0,0,0
2:03.794,44566,p,0,0,0
2:03.825,44577,),0,0,0
2:03.867,44592,(,0,0,1
2:03.933,44616,N,0,0,0
2:03.969,44629,),0,0,1
2:04.117,44682,(,0,0,2
2:04.217,44718,t,0,0,0
2:04.311,44752,),0,0,2
2:04.919,44971,(,0,0,0
2:04.953,44983,p,0,0,0
2:04.983,44994,),0,0,0
2:05.000,45000,(,0,0,1
2:05.081,45029,N,0,0,0
2:05.114,45041,),0,0,1
2:05.258,45093,(,0,0,2
2:05.344,45124,t,0,0,0
2:05.433,45156,),0,0,2
2:06.014,45365,(,0,0,0
2:06.044,45376,p,0,0,0
2:06.072,45386,),0,0,0
2:06.108,45399,(,0,0,1
2:06.181,45425,N,0,0,0
2:06.214,45437,),0,0,1
2:06.347,45485,(,0,0,2
2:06.444,45520,t,0,0,0
2:06.528,45550,),0,0,2
2:07.111,45760,(,0,0,0
2:07.142,45771,p,0,0,0
2:07.172,45782,),0,0,0
2:07.208,45795,(,0,0,1
2:07.272,45818,N,0,0,0
2:07.306,45830,),0,0,1
2:07.453,45883,(,0,0,2
2:07.536,45913,t,0,0,0
2:07.639,45950,),0,0,2
2:08.236,46165,(,0,0,0
2:08.267,46176,p,0,0,0
2:08.297,46187,),0,0,0
2:08.333,46200,(,0,0,1
2:08.411,46228,N,0,0,0
2:08.447,46241,),0,0,1
2:08.597,46295,(,0,0,2
2:08.700,46332,t,0,0,0
2:08.803,46369,),0,0,2
2:09.433,46596,(,0,0,0
2:09.467,46608,p,0,0,0
2:09.497,46619,),0,0,0
2:09.536,46633,(,0,0,1
2:09.606,46658,N,0,0,0
2:09.639,46670,),0,0,1
2:09.794,46726,(,0,0,2
2:09.883,46758,t,0,0,0
2:09.975,46791,),0,0,2
2:10.600,47016,(,0,0,0
2:10.636,47029,p,0,0,0
2:10.667,47040,),0,0,0
2:10.700,47052,(,0,0,1
2:10.772,47078,N,0,0,0
2:10.808,47091,),0,0,1
2:10.944,47140,(,0,0,2
2:11.044,47176,t,0,0,0
2:11.133,47208,),0,0,2
2:11.747,47429,(,0,0,0
2:11.778,47440,p,0,0,0
2:11.808,47451,),0,0,0
2:11.842,47463,(,0,0,1
2:11.911,47488,N,0,0,0
2:11.944,47500,),0,0,1
2:12.086,47551,(,0,0,2
2:12.178,47584,t,0,0,0
2:12.267,47616,),0,0,2
2:12.861,47830,(,0,0,0
2:12.894,47842,p,0,0,0
2:12.925,47853,),0,0,0
2:12.958,47865,(,0,0,1
2:13.025,47889,N,0,0,0
2:13.058,47901,),0,0,1
2:13.192,47949,(,0,0,2
2:13.286,47983,t,0,0,0
2:13.375,48015,),0,0,2
2:13.983,48234,(,0,0,0
2:14.014,48245,p,0,0,0
2:14.042,48255,),0,0,0
2:14.083,48270,(,0,0,1
2:14.147,48293,N,0,0,0
2:14.183,48306,),0,0,1
2:14.322,48356,(,0,0,2
2:14.417,48390,t,0,0,0
2:14.506,48422,),0,0,2
2:15.131,48647,(,0,0,0
2:15.161,48658,p,0,0,0
2:15.192,48669,),0,0,0
2:15.225,48681,(,0,0,1
2:15.300,48708,N,0,0,0
2:15.336,48721,),0,0,1
2:15.478,48772,(,0,0,2
2:15.581,48809,t,0,0,0
2:15.678,48844,),0,0,2
2:16.306,49070,(,0,0,0
2:16.339,49082,p,0,0,0
2:16.369,49093,),0,0,0
2:16.403,49105,(,0,0,1
2:16.478,49132,N,0,0,0
2:16.517,49146,),0,0,1
2:16.658,49197,(,0,0,2
2:16.753,49231,t,0,0,0
2:16.847,49265,),0,0,2
2:17.447,49481,(,0,0,0
2:17.478,49492,p,0,0,0
2:17.511,49504,),0,0,0
2:17.533,49512,(,0,0,1
2:17.611,49540,N,0,0,0
2:17.647,49553,),0,0,1
2:17.778,49600,(,0,0,2
2:17.878,49636,t,0,0,0
2:17.972,49670,),0,0,2
2:18.550,49878,(,0,0,0
2:18.578,49888,p,0,0,0
2:18.608,49899,),0,0,0
2:18.636,49909,(,0,0,1
2:18.708,49935,N,0,0,0
2:18.742,49947,),0,0,1
2:18.883,49998,(,0,0,2
2:18.969,50029,t,0,0,0
2:19.061,50062,),0,0,2
2:19.725,50301,(,0,0,1
2:19.794,50326,N,0,0,0
2:19.828,50338,),0,0,1
2:19.967,50388,(,0,0,2
2:20.058,50421,t,0,0,0
2:20.153,50455,),0,0,2
2:20.750,50670,(,0,0,0
2:20.783,50682,p,0,0,0
2:20.814,50693,),0,0,0
2:20.847,50705,(,0,0,1
2:20.928,50734,N,0,0,0
2:20.961,50746,),0,0,1
2:21.128,50806,(,0,0,2
2:21.211,50836,t,0,0,0
2:21.308,50871,),0,0,2
2:21.944,51100,(,0,0,0
2:21.981,51113,p,0,0,0
2:22.008,51123,),0,0,0
2:22.061,51142,(,0,0,1
2:22.122,51164,N,0,0,0
2:22.156,51176,),0,0,1
2:22.303,51229,(,0,0,2
2:22.397,51263,t,0,0,0
2:22.492,51297,),0,0,2
2:23.103,51517,(,0,0,0
2:23.131,51527,p,0,0,0
2:23.161,51538,),0,0,0
2:23.206,51554,(,0,0,1
2:23.269,51577,N,0,0,0
2:23.306,51590,),0,0,1
2:23.439,51638,(,0,0,2
2:23.531,51671,t,0,0,0
2:23.628,51706,),0,0,2
2:24.192,51909,(,0,0,0
2:24.225,51921,p,0,0,0
2:24.253,51931,),0,0,0
2:24.286,51943,(,0,0,1
2:24.356,51968,N,0,0,0
2:24.386,51979,),0,0,1
2:24.522,52028,(,0,0,2
2:24.611,52060,t,0,0,0
2:24.692,52089,),0,0,2
2:25.278,52300,(,0,0,0
2:25.308,52311,p,0,0,0
2:25.342,52323,),0,0,0
2:25.372,52334,(,0,0,1
2:25.444,52360,N,0,0,0
2:25.478,52372,),0,0,1
2:25.603,52417,(,0,0,2
2:25.703,52453,t,0,0,0
2:25.781,52481,),0,0,2
2:26.406,52706,(,0,0,0
2:26.439,52718,p,0,0,0
2:26.475,52731,),0,0,0
2:26.514,52745,(,0,0,1
2:26.583,52770,N,0,0,0
2:26.619,52783,),0,0,1
2:26.764,52835,(,0,0,2
2:26.861,52870,t,0,0,0
2:26.961,52906,),0,0,2
2:27.619,53143,(,0,0,0
2:27.653,53155,p,0,0,0
2:27.689,53168,),0,0,0
2:27.722,53180,(,0,0,1
2:27.800,53208,N,0,0,0
2:27.833,53220,),0,0,1
2:27.972,53270,(,0,0,2
2:28.075,53307,t,0,0,0
2:28.172,53342,),0,0,2
2:28.808,53571,(,0,0,0
2:28.842,53583,p,0,0,0
2:28.875,53595,),0,0,0
2:28.911,53608,(,0,0,1
2:28.983,53634,N,0,0,0
2:29.017,53646,),0,0,1
2:29.156,53696,(,0,0,2
2:29.250,53730,t,0,0,0
2:29.342,53763,),0,0,2
2:29.950,53982,(,0,0,0
2:29.983,53994,p,0,0,0
2:30.011,54004,),0,0,0
2:30.031,54011,(,0,0,1
2:30.117,54042,N,0,0,0
2:30.150,54054,),0,0,1
2:30.283,54102,(,0,0,2
2:30.381,54137,t,0,0,0
2:30.467,54168,),0,0,2
2:31.092,54393,(,0,0,0
2:31.125,54405,p,0,0,0
2:31.158,54417,),0,0,0
2:31.200,54432,(,0,0,1
2:31.261,54454,N,0,0,0
2:31.294,54466,),0,0,1
2:31.444,54520,(,0,0,2
2:31.528,54550,t,0,0,0
2:31.614,54581,),0,0,2
2:32.244,54808,(,0,0,0
2:32.278,54820,p,0,0,0
2:32.319,54835,),0,0,0
2:32.344,54844,(,0,0,1
2:32.428,54874,N,0,0,0
2:32.464,54887,),0,0,1
2:32.617,54942,(,0,0,2
2:32.708,54975,t,0,0,0
2:32.808,55011,),0,0,2
2:33.436,55237,(,0,0,0
2:33.472,55250,p,0,0,0
2:33.506,55262,),0,0,0
2:33.542,55275,(,0,0,1
2:33.617,55302,N,0,0,0
2:33.650,55314,),0,0,1
2:33.800,55368,(,0,0,2
2:33.892,55401,t,0,0,0
2:33.983,55434,),0,0,2
2:34.614,55661,(,0,0,0
2:34.644,55672,p,0,0,0
2:34.675,55683,),0,0,0
2:34.722,55700,(,0,0,1
2:34.789,55724,N,0,0,0
2:34.822,55736,),0,0,1
2:34.958,55785,(,0,0,2
2:35.053,55819,t,0,0,0
2:35.150,55854,),0,0,2
2:35.731,56063,(,0,0,0
2:35.767,56076,p,0,0,0
2:35.800,56088,),0,0,0
2:35.825,56097,(,0,0,1
2:35.897,56123,N,0,0,0
2:35.931,56135,),0,0,1
2:36.069,56185,(,0,0,2
2:36.158,56217,t,0,0,0
2:36.250,56250,),0,0,2
2:36.825,56457,(,0,0,0
2:36.856,56468,p,0,0,0
2:36.883,56478,),0,0,0
2:36.914,56489,(,0,0,1
2:36.989,56516,N,0,0,0
2:37.022,56528,),0,0,1
2:37.156,56576,(,0,0,2
2:37.247,56609,t,0,0,0
2:37.336,56641,),0,0,2
2:37.906,56846,(,0,0,0
2:37.936,56857,p,0,0,0
2:37.964,56867,),0,0,0
2:37.992,56877,(,0,0,1
2:38.078,56908,N,0,0,0
2:38.114,56921,),0,0,1
2:38.242,56967,(,0,0,2
2:38.350,57006,t,0,0,0
2:38.442,57039,),0,0,2
2:39.150,57294,(,0,0,1
2:39.214,57317,N,0,0,0
2:39.247,57329,),0,0,1
2:39.408,57387,(,0,0,2
2:39.497,57419,t,0,0,0
2:39.589,57452,),0,0,2
2:40.211,57676,(,0,0,0
2:40.244,57688,p,0,0,0
2:40.281,57701,),0,0,0
2:40.322,57716,(,0,0,1
2:40.392,57741,N,0,0,0
2:40.428,57754,),0,0,1
2:40.575,57807,(,0,0,2
2:40.667,57840,t,0,0,0
2:40.761,57874,),0,0,2
2:41.344,58084,(,0,0,0
2:41.375,58095,p,0,0,0
2:41.408,58107,),0,0,0
2:41.447,58121,(,0,0,1
2:41.514,58145,N,0,0,0
2:41.550,58158,),0,0,1
2:41.683,58206,(,0,0,2
2:41.778,58240,t,0,0,0
2:41.867,58272,),0,0,2
2:42.425,58473,(,0,0,0
2:42.458,58485,p,0,0,0
2:42.494,58498,),0,0,0
2:42.525,58509,(,0,0,1
2:42.592,58533,N,0,0,0
2:42.625,58545,),0,0,1
2:42.775,58599,(,0,0,2
2:42.858,58629,t,0,0,0
2:42.947,58661,),0,0,2
2:43.631,58907,(,0,0,1
2:43.697,58931,N,0,0,0
2:43.736,58945,),0,0,1
2:43.872,58994,(,0,0,2
2:43.967,59028,t,0,0,0
2:44.061,59062,),0,0,2
2:44.686,59287,(,0,0,0
2:44.717,59298,p,0,0,0
2:44.756,59312,),0,0,0
2:44.803,59329,(,0,0,1
2:44.869,59353,N,0,0,0
2:44.903,59365,),0,0,1
2:45.056,59420,(,0,0,2
2:45.153,59455,t,0,0,0
2:45.239,59486,),0,0,2
2:45.894,59722,(,0,0,0
2:45.928,59734,p,0,0,0
2:45.958,59745,),0,0,0
2:46.000,59760,(,0,0,1
2:46.075,59787,N,0,0,0
2:46.111,59800,),0,0,1
2:46.250,59850,(,0,0,2
2:46.361,59890,t,0,0,0
2:46.453,59923,),0,0,2
2:47.067,60144,(,0,0,0
2:47.097,60155,p,0,0,0
2:47.125,60165,),0,0,0
2:47.175,60183,(,0,0,1
2:47.236,60205,N,0,0,0
2:47.272,60218,),0,0,1
2:47.422,60272,(,0,0,2
2:47.508,60303,t,0,0,0
2:47.600,60336,),0,0,2
2:48.164,60539,(,0,0,0
2:48.194,60550,p,0,0,0
2:48.225,60561,),0,0,0
2:48.253,60571,(,0,0,1
2:48.322,60596,N,0,0,0
2:48.358,60609,),0,0,1
2:48.497,60659,(,0,0,2
2:48.583,60690,t,0,0,0
2:48.669,60721,),0,0,2
2:49.264,60935,(,0,0,0
2:49.297,60947,p,0,0,0
2:49.325,60957,),0,0,0
2:49.361,60970,(,0,0,1
2:49.433,60996,N,0,0,0
2:49.469,61009,),0,0,1
2:49.600,61056,(,0,0,2
2:49.706,61094,t,0,0,0
2:49.797,61127,),0,0,2
2:50.397,61343,(,0,0,0
2:50.428,61354,p,0,0,0
2:50.464,61367,),0,0,0
2:50.503,61381,(,0,0,1
2:50.569,61405,N,0,0,0
2:50.603,61417,),0,0,1
2:50.739,61466,(,0,0,2
2:50.858,61509,t,0,0,0
2:50.947,61541,),0,0,2
2:51.567,61764,(,0,0,0
2:51.597,61775,p,0,0,0
2:51.631,61787,),0,0,0
2:51.672,61802,(,0,0,1
2:51.739,61826,N,0,0,0
2:51.775,61839,),0,0,1
2:51.922,61892,(,0,0,2
2:52.022,61928,t,0,0,0
2:52.117,61962,),0,0,2
2:52.722,62180,(,0,0,0
2:52.753,62191,p,0,0,0
2:52.789,62204,),0,0,0
2:52.819,62215,(,0,0,1
2:52.894,62242,N,0,0,0
2:52.928,62254,),0,0,1
2:53.067,62304,(,0,0,2
2:53.169,62341,t,0,0,0
2:53.253,62371,),0,0,2
2:53.842,62583,(,0,0,0
2:53.872,62594,p,0,0,0
2:53.906,62606,),0,0,0
2:53.944,62620,(,0,0,1
2:54.011,62644,N,0,0,0
2:54.047,62657,),0,0,1
2:54.186,62707,(,0,0,2
2:54.278,62740,t,0,0,0
2:54.367,62772,),0,0,2
2:55.064,63023,(,0,0,1
2:55.125,63045,N,0,0,0
2:55.156,63056,),0,0,1
2:55.303,63109,(,0,0,2
2:55.394,63142,t,0,0,0
2:55.475,63171,),0,0,2
2:56.081,63389,(,0,0,0
2:56.108,63399,p,0,0,0
2:56.142,63411,),0,0,0
2:56.189,63428,(,0,0,1
2:56.253,63451,N,0,0,0
2:56.289,63464,),0,0,1
2:56.436,63517,(,0,0,2
2:56.536,63553,t,0,0,0
2:56.628,63586,),0,0,2
2:57.247,63809,(,0,0,0
2:57.278,63820,p,0,0,0
2:57.308,63831,),0,0,0
2:57.353,63847,(,0,0,1
2:57.419,63871,N,0,0,0
2:57.456,63884,),0,0,1
2:57.603,63937,(,0,0,2
2:57.703,63973,t,0,0,0
2:57.792,64005,),0,0,2
2:58.428,64234,(,0,0,0
2:58.458,64245,p,0,0,0
2:58.492,64257,),0,0,0
2:58.542,64275,(,0,0,1
2:58.606,64298,N,0,0,0
2:58.639,64310,),0,0,1
2:58.794,64366,(,0,0,2
2:58.892,64401,t,0,0,0
2:58.978,64432,),0,0,2
2:59.561,64642,(,0,0,0
2:59.592,64653,p,0,0,0
2:59.625,64665,),0,0,0
2:59.669,64681,(,0,0,1
2:59.728,64702,N,0,0,0
2:59.761,64714,),0,0,1
2:59.886,64759,(,0,0,2
2:59.992,64797,t,0,0,0
3:00.083,64830,),0,0,2
3:00.633,65028,(,0,0,0
3:00.667,65040,p,0,0,0
3:00.694,65050,),0,0,0
3:00.739,65066,(,0,0,1
3:00.797,65087,N,0,0,0
3:00.831,65099,),0,0,1
3:00.964,65147,(,0,0,2
3:01.061,65182,t,0,0,0
3:01.150,65214,),0,0,2
3:01.794,65446,(,0,0,1
3:01.861,65470,N,0,0,0
3:01.897,65483,),0,0,1
3:02.033,65532,(,0,0,2
3:02.144,65572,t,0,0,0
3:02.242,65607,),0,0,2
3:02.817,65814,(,0,0,0
3:02.850,65826,p,0,0,0
3:02.883,65838,),0,0,0
3:02.919,65851,(,0,0,1
3:02.994,65878,N,0,0,0
3:03.031,65891,),0,0,1
3:03.192,65949,(,0,0,2
3:03.283,65982,t,0,0,0
3:03.375,66015,),0,0,2
3:04.008,66243,(,0,0,0
3:04.039,66254,p,0,0,0
3:04.075,66267,),0,0,0
3:04.119,66283,(,0,0,1
3:04.186,66307,N,0,0,0
3:04.219,66319,),0,0,1
3:04.383,66378,(,0,0,2
3:04.469,66409,t,0,0,0
3:04.561,66442,),0,0,2
3:05.144,66652,(,0,0,0
3:05.172,66662,p,0,0,0
3:05.206,66674,),0,0,0
3:05.250,66690,(,0,0,1
3:05.314,66713,N,0,0,0
3:05.347,66725,),0,0,1
3:05.481,66773,(,0,0,2
3:05.586,66811,t,0,0,0
3:05.672,66842,),0,0,2
3:06.233,67044,(,0,0,0
3:06.264,67055,p,0,0,0
3:06.292,67065,),0,0,0
3:06.325,67077,(,0,0,1
3:06.394,67102,N,0,0,0
3:06.425,67113,),0,0,1
3:06.558,67161,(,0,0,2
3:06.653,67195,t,0,0,0
3:06.744,67228,),0,0,2
3:07.325,67437,(,0,0,0
3:07.356,67448,p,0,0,0
3:07.386,67459,),0,0,0
3:07.428,67474,(,0,0,1
3:07.494,67498,N,0,0,0
3:07.528,67510,),0,0,1
3:07.683,67566,(,0,0,2
3:07.775,67599,t,0,0,0
3:07.869,67633,),0,0,2
3:08.497,67859,(,0,0,0
3:08.531,67871,p,0,0,0
3:08.561,67882,),0,0,0
3:08.603,67897,(,0,0,1
3:08.675,67923,N,0,0,0
3:08.711,67936,),0,0,1
3:08.872,67994,(,0,0,2
3:08.964,68027,t,0,0,0
3:09.061,68062,),0,0,2
3:09.706,68294,(,0,0,0
3:09.733,68304,p,0,0,0
3:09.767,68316,),0,0,0
3:09.794,68326,(,0,0,1
3:09.869,68353,N,0,0,0
3:09.903,68365,),0,0,1
3:10.058,68421,(,0,0,2
3:10.150,68454,t,0,0,0
3:10.247,68489,),0,0,2
3:10.961,68746,(,0,0,1
3:11.028,68770,N,0,0,0
3:11.064,68783,),0,0,1
3:11.219,68839,(,0,0,2
3:11.303,68869,t,0,0,0
3:11.394,68902,),0,0,2
3:11.969,69109,(,0,0,0
3:12.003,69121,p,0,0,0
3:12.031,69131,),0,0,0
3:12.061,69142,(,0,0,1
3:12.136,69169,N,0,0,0
3:12.169,69181,),0,0,1
3:12.317,69234,(,0,0,2
3:12.406,69266,t,0,0,0
3:12.494,69298,),0,0,2
3:12.931,69455,(,0,0,0
3:12.947,69461,p,0,0,0
3:13.094,69514,),0,0,0
3:13.175,69543,(,0,0,1
3:13.242,69567,N,0,0,0
3:13.275,69579,),0,0,1
3:13.411,69628,(,0,0,2
3:13.517,69666,t,0,0,0
3:13.608,69699,),0,0,2
3:14.211,69916,(,0,0,0
3:14.239,69926,p,0,0,0
3:14.267,69936,),0,0,0
3:14.289,69944,(,0,0,1
3:14.386,69979,N,0,0,0
3:14.419,69991,),0,0,1
3:14.558,70041,(,0,0,2
3:14.667,70080,t,0,0,0
3:14.775,70119,),0,0,2
3:15.381,70337,(,0,0,0
3:15.408,70347,p,0,0,0
3:15.439,70358,),0,0,0
3:15.489,70376,(,0,0,1
3:15.553,70399,N,0,0,0
3:15.586,70411,),0,0,1
3:15.736,70465,(,0,0,2
3:15.831,70499,t,0,0,0
3:15.925,70533,),0,0,2
3:16.542,70755,(,0,0,0
3:16.572,70766,p,0,0,0
3:16.608,70779,),0,0,0
3:16.642,70791,(,0,0,1
3:16.717,70818,N,0,0,0
3:16.753,70831,),0,0,1
3:16.897,70883,(,0,0,2
3:17.006,70922,t,0,0,0
3:17.100,70956,),0,0,2
3:17.689,71168,(,0,0,0
3:17.719,71179,p,0,0,0
3:17.750,71190,),0,0,0
3:17.783,71202,(,0,0,1
3:17.853,71227,N,0,0,0
3:17.883,71238,),0,0,1
3:18.022,71288,(,0,0,2
3:18.117,71322,t,0,0,0
3:18.208,71355,),0,0,2
3:18.767,71556,(,0,0,0
3:18.797,71567,p,0,0,0
3:18.828,71578,),0,0,0
3:18.869,71593,(,0,0,1
3:18.931,71615,N,0,0,0
3:18.964,71627,),0,0,1
3:19.089,71672,(,0,0,2
3:19.189,71708,t,0,0,0
3:19.283,71742,),0,0,2
3:19.867,71952,(,0,0,0
3:19.894,71962,p,0,0,0
3:19.928,71974,),0,0,0
3:19.961,71986,(,0,0,1
3:20.033,72012,N,0,0,0
3:20.067,72024,),0,0,1
3:20.219,72079,(,0,0,2
3:20.319,72115,t,0,0,0
3:20.411,72148,),0,0,2
3:21.022,72368,(,0,0,0
3:21.053,72379,p,0,0,0
3:21.083,72390,),0,0,0
3:21.122,72404,(,0,0,1
3:21.194,72430,N,0,0,0
3:21.231,72443,),0,0,1
3:21.386,72499,(,0,0,2
3:21.486,72535,t,0,0,0
3:21.583,72570,),0,0,2
3:22.214,72797,(,0,0,0
3:22.244,72808,p,0,0,0
3:22.281,72821,),0,0,0
3:22.328,72838,(,0,0,1
3:22.389,72860,N,0,0,0
3:22.422,72872,),0,0,1
3:22.581,72929,(,0,0,2
3:22.675,72963,t,0,0,0
3:22.772,72998,),0,0,2
3:23.372,73214,(,0,0,0
3:23.403,73225,p,0,0,0
3:23.433,73236,),0,0,0
3:23.472,73250,(,0,0,1
3:23.539,73274,N,0,0,0
3:23.575,73287,),0,0,1
3:23.717,73338,(,0,0,2
3:23.803,73369,t,0,0,0
3:23.889,73400,),0,0,2
3:24.478,73612,(,0,0,0
3:24.508,73623,p,0,0,0
3:24.539,73634,),0,0,0
3:24.561,73642,(,0,0,1
3:24.636,73669,N,0,0,0
3:24.667,73680,),0,0,1
3:24.800,73728,(,0,0,2
3:24.894,73762,t,0,0,0
3:24.981,73793,),0,0,2
3:25.678,74044,(,0,0,1
3:25.750,74070,N,0,0,0
3:25.783,74082,),0,0,1
3:25.922,74132,(,0,0,2
3:26.036,74173,t,0,0,0
3:26.128,74206,),0,0,2
3:26.786,74443,(,0,0,0
3:26.817,74454,p,0,0,0
3:26.853,74467,),0,0,0
3:26.897,74483,(,0,0,1
3:26.964,74507,N,0,0,0
3:26.997,74519,),0,0,1
3:27.144,74572,(,0,0,2
3:27.253,74611,t,0,0,0
3:27.358,74649,),0,0,2
3:28.003,74881,(,0,0,0
3:28.031,74891,p,0,0,0
3:28.064,74903,),0,0,0
3:28.108,74919,(,0,0,1
3:28.172,74942,N,0,0,0
3:28.206,74954,),0,0,1
3:28.353,75007,(,0,0,2
3:28.458,75045,t,0,0,0
3:28.547,75077,),0,0,2
3:29.175,75303,(,0,0,0
3:29.206,75314,p,0,0,0
3:29.239,75326,),0,0,0
3:29.281,75341,(,0,0,1
3:29.344,75364,N,0,0,0
3:29.381,75377,),0,0,1
3:29.522,75428,(,0,0,2
3:29.619,75463,t,0,0,0
3:29.708,75495,),0,0,2
3:30.400,75744,(,0,0,1
3:30.467,75768,N,0,0,0
3:30.500,75780,),0,0,1
3:30.644,75832,(,0,0,2
3:30.736,75865,t,0,0,0
3:30.822,75896,),0,0,2
3:31.431,76115,(,0,0,0
3:31.461,76126,p,0,0,0
3:31.494,76138,),0,0,0
3:31.539,76154,(,0,0,1
3:31.603,76177,N,0,0,0
3:31.636,76189,),0,0,1
3:31.789,76244,(,0,0,2
3:31.889,76280,t,0,0,0
3:31.983,76314,),0,0,2
3:32.611,76540,(,0,0,0
3:32.642,76551,p,0,0,0
3:32.681,76565,),0,0,0
3:32.722,76580,(,0,0,1
3:32.789,76604,N,0,0,0
3:32.822,76616,),0,0,1
3:32.981,76673,(,0,0,2
3:33.072,76706,t,0,0,0
3:33.164,76739,),0,0,2
3:33.886,76999,(,0,0,1
3:33.956,77024,N,0,0,0
3:34.100,77076,),0,0,1
3:34.150,77094,(,0,0,2
3:34.244,77128,t,0,0,0
3:34.333,77160,),0,0,2
3:34.953,77383,(,0,0,0
3:34.983,77394,p,0,0,0
3:35.014,77405,),0,0,0
3:35.031,77411,(,0,0,1
3:35.122,77444,N,0,0,0
3:35.156,77456,),0,0,1
3:35.314,77513,(,0,0,2
3:35.400,77544,t,0,0,0
3:35.483,77574,),0,0,2
3:36.036,77773,(,0,0,0
3:36.067,77784,p,0,0,0
3:36.100,77796,),0,0,0
3:36.144,77812,(,0,0,1
3:36.203,77833,N,0,0,0
3:36.236,77845,),0,0,1
3:36.381,77897,(,0,0,2
3:36.469,77929,t,0,0,0
3:36.556,77960,),0,0,2
3:37.111,78160,(,0,0,0
3:37.139,78170,p,0,0,0
3:37.167,78180,),0,0,0
3:37.208,78195,(,0,0,1
3:37.269,78217,N,0,0,0
3:37.303,78229,),0,0,1
3:37.442,78279,(,0,0,2
3:37.533,78312,t,0,0,0
3:37.633,78348,),0,0,2
3:38.206,78554,(,0,0,0
3:38.239,78566,p,0,0,0
3:38.269,78577,),0,0,0
3:38.297,78587,(,0,0,1
3:38.381,78617,N,0,0,0
3:38.414,78629,),0,0,1
3:38.556,78680,(,0,0,2
3:38.672,78722,t,0,0,0
