Elapsedtime,sample,Type,Sub,Chan,Num
1:03.958,23025,(,0,0,1
1:04.019,23047,N,0,0,0
1:04.064,23063,),0,0,1
1:04.142,23091,(,0,0,2
1:04.231,23123,t,0,0,4
1:04.336,23161,t,0,0,4
1:04.367,23172,),0,0,2
1:04.636,23269,(,0,0,0
1:04.683,23286,p,0,0,0
1:04.731,23303,),0,0,0
1:04.769,23317,(,0,0,1
1:04.833,23340,N,0,0,0
1:04.878,23356,),0,0,1
1:04.950,23382,(,0,0,2
1:05.064,23423,t,0,0,4
1:05.181,23465,t,0,0,4
1:05.261,23494,),0,0,2
1:05.439,23558,(,0,0,0
1:05.478,23572,p,0,0,0
1:05.528,23590,),0,0,0
1:05.569,23605,(,0,0,1
1:05.636,23629,N,0,0,0
1:05.683,23646,),0,0,1
1:05.778,23680,(,0,0,2
1:05.875,23715,t,0,0,4
1:05.997,23759,t,0,0,4
1:06.058,23781,),0,0,2
1:06.244,23848,(,0,0,0
1:06.286,23863,p,0,0,0
1:06.339,23882,),0,0,0
1:06.392,23901,(,0,0,1
1:06.450,23922,N,0,0,0
1:06.503,23941,),0,0,1
1:06.578,23968,(,0,0,2
1:06.683,24006,t,0,0,4
1:06.797,24047,t,0,0,4
1:06.850,24066,),0,0,2
1:07.025,24129,(,0,0,0
1:07.072,24146,p,0,0,0
1:07.122,24164,),0,0,0
1:07.175,24183,(,0,0,1
1:07.236,24205,N,0,0,0
1:07.289,24224,),0,0,1
1:07.372,24254,(,0,0,2
1:07.469,24289,t,0,0,1
1:07.558,24321,),0,0,2
1:07.797,24407,(,0,0,0
1:07.844,24424,p,0,0,0
1:07.892,24441,),0,0,0
1:07.931,24455,(,0,0,1
1:07.997,24479,N,0,0,0
1:08.050,24498,),0,0,1
1:08.136,24529,(,0,0,2
1:08.231,24563,t,0,0,4
1:08.339,24602,t,0,0,4
1:08.450,24642,),0,0,2
1:08.575,24687,(,0,0,0
1:08.611,24700,p,0,0,0
1:08.664,24719,),0,0,0
1:08.700,24732,(,0,0,1
1:08.769,24757,N,0,0,0
1:08.800,24768,),0,0,1
1:08.881,24797,(,0,0,2
1:09.003,24841,t,0,0,4
1:09.111,24880,t,0,0,4
1:09.194,24910,),0,0,2
1:09.322,24956,(,0,0,0
1:09.367,24972,p,0,0,0
1:09.417,24990,),0,0,0
1:09.467,25008,(,0,0,1
1:09.528,25030,N,0,0,0
1:09.558,25041,),0,0,1
1:09.667,25080,(,0,0,2
1:09.775,25119,t,0,0,4
1:09.897,25163,t,0,0,4
1:09.967,25188,),0,0,2
1:10.111,25240,(,0,0,0
1:10.150,25254,p,0,0,0
1:10.200,25272,),0,0,0
1:10.258,25293,(,0,0,1
1:10.314,25313,N,0,0,0
1:10.361,25330,),0,0,1
1:10.475,25371,(,0,0,2
1:10.553,25399,t,0,0,4
1:10.669,25441,t,0,0,4
1:10.747,25469,),0,0,2
1:10.869,25513,(,0,0,0
1:10.908,25527,p,0,0,0
1:10.953,25543,),0,0,0
1:10.997,25559,(,0,0,1
1:11.061,25582,N,0,0,0
1:11.114,25601,),0,0,1
1:11.200,25632,(,0,0,2
1:11.292,25665,t,0,0,4
1:11.408,25707,t,0,0,4
1:11.500,25740,),0,0,2
1:11.606,25778,(,0,0,0
1:11.644,25792,p,0,0,0
1:11.694,25810,),0,0,0
1:11.733,25824,(,0,0,1
1:11.800,25848,N,0,0,0
1:11.847,25865,),0,0,1
1:11.917,25890,(,0,0,2
1:12.028,25930,t,0,0,4
1:12.136,25969,t,0,0,4
1:12.233,26004,),0,0,2
1:12.358,26049,(,0,0,0
1:12.397,26063,p,0,0,0
1:12.447,26081,),0,0,0
1:12.497,26099,(,0,0,1
1:12.561,26122,N,0,0,0
1:12.608,26139,),0,0,1
1:12.714,26177,(,0,0,2
1:12.753,26191,t,0,0,1
1:12.792,26205,),0,0,2
1:12.956,26264,(,0,0,1
1:13.064,26303,N,0,0,0
1:13.150,26334,),0,0,1
1:13.175,26343,(,0,0,2
1:13.256,26372,t,0,0,4
1:13.372,26414,t,0,0,4
1:13.414,26429,),0,0,2
1:13.886,26599,(,0,0,0
1:13.931,26615,p,0,0,0
1:13.983,26634,),0,0,0
1:14.022,26648,(,0,0,1
1:14.078,26668,N,0,0,0
1:14.111,26680,),0,0,1
1:14.206,26714,(,0,0,2
1:14.322,26756,t,0,0,1
1:14.414,26789,),0,0,2
1:14.589,26852,(,0,0,0
1:14.650,26874,p,0,0,0
1:14.703,26893,),0,0,0
1:14.736,26905,(,0,0,1
1:14.814,26933,N,0,0,0
1:14.864,26951,),0,0,1
1:14.944,26980,(,0,0,2
1:15.036,27013,t,0,0,4
1:15.147,27053,t,0,0,4
1:15.228,27082,),0,0,2
1:15.361,27130,(,0,0,0
1:15.397,27143,p,0,0,0
1:15.450,27162,),0,0,0
1:15.469,27169,(,0,0,1
1:15.564,27203,N,0,0,0
1:15.611,27220,),0,0,1
1:15.675,27243,(,0,0,2
1:15.783,27282,t,0,0,4
1:15.883,27318,t,0,0,4
1:15.978,27352,),0,0,2
1:16.075,27387,(,0,0,0
1:16.119,27403,p,0,0,0
1:16.169,27421,),0,0,0
1:16.219,27439,(,0,0,1
1:16.281,27461,N,0,0,0
1:16.336,27481,),0,0,1
1:16.414,27509,(,0,0,2
1:16.517,27546,t,0,0,4
1:16.644,27592,t,0,0,4
1:16.722,27620,),0,0,2
1:16.825,27657,(,0,0,0
1:16.869,27673,p,0,0,0
1:16.925,27693,),0,0,0
1:16.969,27709,(,0,0,1
1:17.036,27733,N,0,0,0
1:17.081,27749,),0,0,1
1:17.181,27785,(,0,0,2
1:17.275,27819,t,0,0,4
1:17.403,27865,t,0,0,4
1:17.489,27896,),0,0,2
1:17.586,27931,(,0,0,0
1:17.625,27945,p,0,0,0
1:17.669,27961,),0,0,0
1:17.717,27978,(,0,0,1
1:17.781,28001,N,0,0,0
1:17.814,28013,),0,0,1
1:17.939,28058,(,0,0,2
1:18.019,28087,t,0,0,4
1:18.142,28131,t,0,0,4
1:18.225,28161,),0,0,2
1:18.333,28200,(,0,0,0
1:18.378,28216,p,0,0,0
1:18.428,28234,),0,0,0
1:18.464,28247,(,0,0,1
1:18.522,28268,N,0,0,0
1:18.575,28287,),0,0,1
1:18.644,28312,(,0,0,2
1:18.750,28350,t,0,0,4
1:18.875,28395,t,0,0,4
1:18.961,28426,),0,0,2
1:19.078,28468,(,0,0,0
1:19.119,28483,p,0,0,0
1:19.167,28500,),0,0,0
1:19.222,28520,(,0,0,1
1:19.278,28540,N,0,0,0
1:19.325,28557,),0,0,1
1:19.408,28587,(,0,0,2
1:19.517,28626,t,0,0,4
1:19.644,28672,t,0,0,4
1:19.739,28706,),0,0,2
1:19.864,28751,(,0,0,0
1:19.906,28766,p,0,0,0
1:19.958,28785,),0,0,0
1:19.997,28799,(,0,0,1
1:20.067,28824,N,0,0,0
1:20.114,28841,),0,0,1
1:20.175,28863,(,0,0,2
1:20.289,28904,t,0,0,4
1:20.408,28947,t,0,0,4
1:20.489,28976,),0,0,2
1:20.617,29022,(,0,0,0
1:20.658,29037,p,0,0,0
1:20.708,29055,),0,0,0
1:20.761,29074,(,0,0,1
1:20.819,29095,N,0,0,0
1:20.881,29117,),0,0,1
1:20.975,29151,(,0,0,2
1:21.042,29175,t,0,0,1
1:21.131,29207,),0,0,2
1:21.336,29281,(,0,0,0
1:21.392,29301,p,0,0,0
1:21.447,29321,),0,0,0
1:21.494,29338,(,0,0,1
1:21.556,29360,N,0,0,0
1:21.589,29372,),0,0,1
1:21.692,29409,(,0,0,2
1:21.786,29443,t,0,0,4
1:21.903,29485,t,0,0,4
1:21.942,29499,),0,0,2
1:22.100,29556,(,0,0,0
1:22.153,29575,p,0,0,0
1:22.206,29594,),0,0,0
1:22.242,29607,(,0,0,1
1:22.317,29634,N,0,0,0
1:22.364,29651,),0,0,1
1:22.475,29691,(,0,0,2
1:22.547,29717,t,0,0,4
1:22.650,29754,t,0,0,4
1:22.744,29788,),0,0,2
1:22.861,29830,(,0,0,0
1:22.897,29843,p,0,0,0
1:22.947,29861,),0,0,0
1:22.997,29879,(,0,0,1
1:23.061,29902,N,0,0,0
1:23.094,29914,),0,0,1
1:23.242,29967,(,0,0,2
1:23.306,29990,t,0,0,4
1:23.419,30031,t,0,0,4
1:23.506,30062,),0,0,2
1:23.631,30107,(,0,0,0
1:23.669,30121,p,0,0,0
1:23.722,30140,),0,0,0
1:23.767,30156,(,0,0,1
1:23.831,30179,N,0,0,0
1:23.886,30199,),0,0,1
1:23.956,30224,(,0,0,2
1:24.081,30269,t,0,0,4
1:24.192,30309,t,0,0,4
1:24.275,30339,),0,0,2
1:24.403,30385,(,0,0,0
1:24.447,30401,p,0,0,0
1:24.503,30421,),0,0,0
1:24.539,30434,(,0,0,1
1:24.603,30457,N,0,0,0
1:24.653,30475,),0,0,1
1:24.744,30508,(,0,0,2
1:24.836,30541,t,0,0,4
1:24.964,30587,t,0,0,4
1:25.033,30612,),0,0,2
1:25.164,30659,(,0,0,0
1:25.206,30674,p,0,0,0
1:25.250,30690,),0,0,0
1:25.297,30707,(,0,0,1
1:25.356,30728,N,0,0,0
1:25.400,30744,),0,0,1
1:25.469,30769,(,0,0,2
1:25.572,30806,t,0,0,4
1:25.686,30847,t,0,0,4
1:25.781,30881,),0,0,2
1:25.903,30925,(,0,0,0
1:25.942,30939,p,0,0,0
1:25.989,30956,),0,0,0
1:26.033,30972,(,0,0,1
1:26.097,30995,N,0,0,0
1:26.131,31007,),0,0,1
1:26.217,31038,(,0,0,2
1:26.333,31080,t,0,0,1
1:26.425,31113,),0,0,2
1:26.658,31197,(,0,0,0
1:26.700,31212,p,0,0,0
1:26.753,31231,),0,0,0
1:26.800,31248,(,0,0,1
1:26.856,31268,N,0,0,0
1:26.886,31279,),0,0,1
1:26.975,31311,(,0,0,2
1:27.089,31352,t,0,0,4
1:27.214,31397,t,0,0,4
1:27.275,31419,),0,0,2
1:27.392,31461,(,0,0,0
1:27.431,31475,p,0,0,0
1:27.483,31494,),0,0,0
1:27.508,31503,(,0,0,1
1:27.592,31533,N,0,0,0
1:27.639,31550,),0,0,1
1:27.692,31569,(,0,0,2
1:27.817,31614,t,0,0,4
1:27.922,31652,t,0,0,4
1:28.006,31682,),0,0,2
1:28.078,31708,(,0,0,0
1:28.136,31729,p,0,0,0
1:28.183,31746,),0,0,0
1:28.228,31762,(,0,0,1
1:28.286,31783,N,0,0,0
1:28.317,31794,),0,0,1
1:28.386,31819,(,0,0,2
1:28.525,31869,t,0,0,4
1:28.625,31905,t,0,0,4
1:28.708,31935,),0,0,2
1:28.825,31977,(,0,0,0
1:28.858,31989,p,0,0,0
1:28.908,32007,),0,0,0
1:28.964,32027,(,0,0,1
1:29.019,32047,N,0,0,0
1:29.072,32066,),0,0,1
1:29.153,32095,(,0,0,2
1:29.250,32130,t,0,0,4
1:29.372,32174,t,0,0,4
1:29.467,32208,),0,0,2
1:29.561,32242,(,0,0,0
1:29.594,32254,p,0,0,0
1:29.642,32271,),0,0,0
1:29.692,32289,(,0,0,1
1:29.753,32311,N,0,0,0
1:29.806,32330,),0,0,1
1:29.881,32357,(,0,0,2
1:29.992,32397,t,0,0,4
1:30.108,32439,t,0,0,4
1:30.203,32473,),0,0,2
1:30.292,32505,(,0,0,0
1:30.336,32521,p,0,0,0
1:30.389,32540,),0,0,0
1:30.436,32557,(,0,0,1
1:30.492,32577,N,0,0,0
1:30.525,32589,),0,0,1
1:30.617,32622,(,0,0,2
1:30.731,32663,t,0,0,4
1:30.853,32707,t,0,0,4
1:30.944,32740,),0,0,2
1:31.044,32776,(,0,0,0
1:31.086,32791,p,0,0,0
1:31.133,32808,),0,0,0
1:31.181,32825,(,0,0,1
1:31.242,32847,N,0,0,0
1:31.289,32864,),0,0,1
1:31.381,32897,(,0,0,2
1:31.469,32929,t,0,0,4
1:31.592,32973,t,0,0,4
1:31.683,33006,),0,0,2
1:31.781,33041,(,0,0,0
1:31.828,33058,p,0,0,0
1:31.875,33075,),0,0,0
1:31.908,33087,(,0,0,1
1:31.975,33111,N,0,0,0
1:32.025,33129,),0,0,1
1:32.086,33151,(,0,0,2
1:32.203,33193,t,0,0,4
1:32.322,33236,t,0,0,4
1:32.411,33268,),0,0,2
1:32.475,33291,(,0,0,0
1:32.536,33313,p,0,0,0
1:32.586,33331,),0,0,0
1:32.636,33349,(,0,0,1
1:32.694,33370,N,0,0,0
1:32.744,33388,),0,0,1
1:32.825,33417,(,0,0,2
1:32.931,33455,t,0,0,4
1:33.036,33493,t,0,0,4
1:33.111,33520,),0,0,2
1:33.239,33566,(,0,0,0
1:33.283,33582,p,0,0,0
1:33.333,33600,),0,0,0
1:33.378,33616,(,0,0,1
1:33.456,33644,N,0,0,0
1:33.506,33662,),0,0,1
1:33.553,33679,(,0,0,2
1:33.697,33731,t,0,0,4
1:33.819,33775,t,0,0,4
1:33.908,33807,),0,0,2
1:33.994,33838,(,0,0,0
1:34.033,33852,p,0,0,0
1:34.089,33872,),0,0,0
1:34.133,33888,(,0,0,1
1:34.194,33910,N,0,0,0
1:34.250,33930,),0,0,1
1:34.292,33945,(,0,0,2
1:34.425,33993,t,0,0,4
1:34.553,34039,t,0,0,4
1:34.636,34069,),0,0,2
1:34.714,34097,(,0,0,0
1:34.764,34115,p,0,0,0
1:34.811,34132,),0,0,0
1:34.847,34145,(,0,0,1
1:34.914,34169,N,0,0,0
1:34.958,34185,),0,0,1
1:34.972,34190,(,0,0,2
1:35.136,34249,t,0,0,4
1:35.261,34294,t,0,0,4
1:35.358,34329,),0,0,2
1:35.453,34363,(,0,0,0
1:35.492,34377,p,0,0,0
1:35.536,34393,),0,0,0
1:35.575,34407,(,0,0,1
1:35.639,34430,N,0,0,0
1:35.672,34442,),0,0,1
1:35.753,34471,(,0,0,2
1:35.875,34515,t,0,0,4
1:35.992,34557,t,0,0,4
1:36.103,34597,),0,0,2
1:36.172,34622,(,0,0,0
1:36.233,34644,p,0,0,0
1:36.286,34663,),0,0,0
1:36.317,34674,(,0,0,1
1:36.383,34698,N,0,0,0
1:36.428,34714,),0,0,1
1:36.489,34736,(,0,0,2
1:36.608,34779,t,0,0,4
1:36.742,34827,t,0,0,4
1:36.833,34860,),0,0,2
1:36.936,34897,(,0,0,0
1:36.978,34912,p,0,0,0
1:37.028,34930,),0,0,0
1:37.078,34948,(,0,0,1
1:37.139,34970,N,0,0,0
1:37.183,34986,),0,0,1
1:37.258,35013,(,0,0,2
1:37.356,35048,t,0,0,4
1:37.464,35087,t,0,0,4
1:37.569,35125,),0,0,2
1:37.669,35161,(,0,0,0
1:37.719,35179,p,0,0,0
1:37.772,35198,),0,0,0
1:37.808,35211,(,0,0,1
1:37.881,35237,N,0,0,0
1:37.936,35257,),0,0,1
1:38.019,35287,(,0,0,2
1:38.108,35319,t,0,0,4
1:38.217,35358,t,0,0,4
1:38.292,35385,),0,0,2
1:38.400,35424,(,0,0,0
1:38.444,35440,p,0,0,0
1:38.500,35460,),0,0,0
1:38.547,35477,(,0,0,1
1:38.606,35498,N,0,0,0
1:38.656,35516,),0,0,1
1:38.722,35540,(,0,0,2
1:38.833,35580,t,0,0,4
1:38.961,35626,t,0,0,4
1:39.039,35654,),0,0,2
1:39.142,35691,(,0,0,0
1:39.178,35704,p,0,0,0
1:39.219,35719,),0,0,0
1:39.247,35729,(,0,0,1
1:39.325,35757,N,0,0,0
1:39.372,35774,),0,0,1
1:39.428,35794,(,0,0,2
1:39.556,35840,t,0,0,4
1:39.669,35881,t,0,0,4
1:39.767,35916,),0,0,2
1:39.850,35946,(,0,0,0
1:39.894,35962,p,0,0,0
1:39.950,35982,),0,0,0
1:39.978,35992,(,0,0,1
1:40.053,36019,N,0,0,0
1:40.083,36030,),0,0,1
1:40.175,36063,(,0,0,2
1:40.294,36106,t,0,0,4
1:40.422,36152,t,0,0,4
1:40.511,36184,),0,0,2
1:40.608,36219,(,0,0,0
1:40.656,36236,p,0,0,0
1:40.706,36254,),0,0,0
1:40.744,36268,(,0,0,1
1:40.811,36292,N,0,0,0
1:40.856,36308,),0,0,1
1:40.928,36334,(,0,0,2
1:41.036,36373,t,0,0,4
1:41.142,36411,t,0,0,4
1:41.239,36446,),0,0,2
1:41.319,36475,(,0,0,0
1:41.392,36501,p,0,0,0
1:41.444,36520,),0,0,0
1:41.478,36532,(,0,0,1
1:41.550,36558,N,0,0,0
1:41.597,36575,),0,0,1
1:41.683,36606,(,0,0,2
1:41.769,36637,t,0,0,4
1:41.886,36679,t,0,0,4
1:41.972,36710,),0,0,2
1:42.072,36746,(,0,0,0
1:42.117,36762,p,0,0,0
1:42.169,36781,),0,0,0
1:42.211,36796,(,0,0,1
1:42.275,36819,N,0,0,0
1:42.328,36838,),0,0,1
1:42.400,36864,(,0,0,2
1:42.503,36901,t,0,0,4
1:42.611,36940,t,0,0,4
1:42.686,36967,),0,0,2
1:42.825,37017,(,0,0,0
1:42.861,37030,p,0,0,0
1:42.911,37048,),0,0,0
1:42.950,37062,(,0,0,1
1:43.031,37091,N,0,0,0
1:43.081,37109,),0,0,1
1:43.131,37127,(,0,0,2
1:43.261,37174,t,0,0,1
1:43.344,37204,),0,0,2
1:43.567,37284,(,0,0,0
1:43.608,37299,p,0,0,0
1:43.656,37316,),0,0,0
1:43.683,37326,(,0,0,1
1:43.767,37356,N,0,0,0
1:43.800,37368,),0,0,1
1:43.831,37379,(,0,0,2
1:44.003,37441,t,0,0,4
1:44.119,37483,t,0,0,4
1:44.217,37518,),0,0,2
1:44.311,37552,(,0,0,0
1:44.358,37569,p,0,0,0
1:44.408,37587,),0,0,0
1:44.453,37603,(,0,0,1
1:44.519,37627,N,0,0,0
1:44.550,37638,),0,0,1
1:44.631,37667,(,0,0,2
1:44.761,37714,t,0,0,4
1:44.875,37755,t,0,0,4
1:44.975,37791,),0,0,2
1:45.056,37820,(,0,0,0
1:45.103,37837,p,0,0,0
1:45.150,37854,),0,0,0
1:45.183,37866,(,0,0,1
1:45.256,37892,N,0,0,0
1:45.303,37909,),0,0,1
1:45.394,37942,(,0,0,2
1:45.489,37976,t,0,0,4
1:45.603,38017,t,0,0,4
1:45.711,38056,),0,0,2
1:45.775,38079,(,0,0,0
1:45.822,38096,p,0,0,0
1:45.875,38115,),0,0,0
1:45.914,38129,(,0,0,1
1:45.972,38150,N,0,0,0
1:46.025,38169,),0,0,1
1:46.097,38195,(,0,0,2
1:46.200,38232,t,0,0,4
1:46.314,38273,t,0,0,4
1:46.408,38307,),0,0,2
1:46.489,38336,(,0,0,0
1:46.542,38355,p,0,0,0
1:46.592,38373,),0,0,0
1:46.644,38392,(,0,0,1
1:46.700,38412,N,0,0,0
1:46.747,38429,),0,0,1
1:46.856,38468,(,0,0,2
1:46.931,38495,t,0,0,4
1:47.047,38537,t,0,0,4
1:47.136,38569,),0,0,2
1:47.244,38608,(,0,0,0
1:47.294,38626,p,0,0,0
1:47.344,38644,),0,0,0
1:47.386,38659,(,0,0,1
1:47.450,38682,N,0,0,0
1:47.506,38702,),0,0,1
1:47.578,38728,(,0,0,2
1:47.686,38767,t,0,0,4
1:47.800,38808,t,0,0,4
1:47.892,38841,),0,0,2
1:47.972,38870,(,0,0,0
1:48.022,38888,p,0,0,0
1:48.069,38905,),0,0,0
1:48.117,38922,(,0,0,1
1:48.178,38944,N,0,0,0
1:48.231,38963,),0,0,1
1:48.306,38990,(,0,0,2
1:48.414,39029,t,0,0,4
1:48.531,39071,t,0,0,4
1:48.619,39103,),0,0,2
1:48.714,39137,(,0,0,0
1:48.753,39151,p,0,0,0
1:48.794,39166,),0,0,0
1:48.842,39183,(,0,0,1
1:48.900,39204,N,0,0,0
1:48.931,39215,),0,0,1
1:49.033,39252,(,0,0,2
1:49.125,39285,t,0,0,4
1:49.236,39325,t,0,0,4
1:49.339,39362,),0,0,2
1:49.417,39390,(,0,0,0
1:49.464,39407,p,0,0,0
1:49.514,39425,),0,0,0
1:49.553,39439,(,0,0,1
1:49.614,39461,N,0,0,0
1:49.664,39479,),0,0,1
1:49.742,39507,(,0,0,2
1:49.850,39546,t,0,0,4
1:49.969,39589,t,0,0,4
1:50.075,39627,),0,0,2
1:50.153,39655,(,0,0,0
1:50.194,39670,p,0,0,0
1:50.244,39688,),0,0,0
1:50.286,39703,(,0,0,1
1:50.347,39725,N,0,0,0
1:50.394,39742,),0,0,1
1:50.519,39787,(,0,0,2
1:50.575,39807,t,0,0,4
1:50.692,39849,t,0,0,4
1:50.797,39887,),0,0,2
1:50.875,39915,(,0,0,0
1:50.939,39938,p,0,0,0
1:50.989,39956,),0,0,0
1:51.019,39967,(,0,0,1
1:51.086,39991,N,0,0,0
1:51.139,40010,),0,0,1
1:51.158,40017,(,0,0,2
1:51.319,40075,t,0,0,4
1:51.436,40117,t,0,0,4
1:51.539,40154,),0,0,2
1:51.622,40184,(,0,0,0
1:51.681,40205,p,0,0,0
1:51.731,40223,),0,0,0
1:51.783,40242,(,0,0,1
1:51.836,40261,N,0,0,0
1:51.883,40278,),0,0,1
1:51.931,40295,(,0,0,2
1:52.047,40337,t,0,0,4
1:52.156,40376,t,0,0,4
1:52.219,40399,),0,0,2
1:52.328,40438,(,0,0,0
1:52.397,40463,p,0,0,0
1:52.439,40478,),0,0,0
1:52.486,40495,(,0,0,1
1:52.553,40519,N,0,0,0
1:52.583,40530,),0,0,1
1:52.625,40545,(,0,0,2
1:52.781,40601,t,0,0,4
1:52.892,40641,t,0,0,4
1:52.986,40675,),0,0,2
1:53.072,40706,(,0,0,0
1:53.117,40722,p,0,0,0
1:53.172,40742,),0,0,0
1:53.217,40758,(,0,0,1
1:53.272,40778,N,0,0,0
1:53.303,40789,),0,0,1
1:53.333,40800,(,0,0,2
1:53.506,40862,t,0,0,4
1:53.631,40907,t,0,0,4
1:53.719,40939,),0,0,2
1:53.836,40981,(,0,0,0
1:53.878,40996,p,0,0,0
1:53.931,41015,),0,0,0
1:53.983,41034,(,0,0,1
1:54.042,41055,N,0,0,0
1:54.092,41073,),0,0,1
1:54.217,41118,(,0,0,2
1:54.286,41143,t,0,0,4
1:54.406,41186,t,0,0,4
1:54.508,41223,),0,0,2
1:54.614,41261,(,0,0,0
1:54.653,41275,p,0,0,0
1:54.700,41292,),0,0,0
1:54.722,41300,(,0,0,1
1:54.806,41330,N,0,0,0
1:54.839,41342,),0,0,1
1:54.933,41376,(,0,0,2
1:55.039,41414,t,0,0,4
1:55.167,41460,t,0,0,4
1:55.258,41493,),0,0,2
1:55.378,41536,(,0,0,0
1:55.411,41548,p,0,0,0
1:55.458,41565,),0,0,0
1:55.489,41576,(,0,0,1
1:55.558,41601,N,0,0,0
1:55.608,41619,),0,0,1
1:55.658,41637,(,0,0,2
1:55.778,41680,t,0,0,4
1:55.892,41721,t,0,0,4
1:55.958,41745,),0,0,2
1:56.083,41790,(,0,0,0
1:56.144,41812,p,0,0,0
1:56.194,41830,),0,0,0
1:56.225,41841,(,0,0,1
1:56.294,41866,N,0,0,0
1:56.344,41884,),0,0,1
1:56.400,41904,(,0,0,2
1:56.522,41948,t,0,0,4
1:56.639,41990,t,0,0,4
1:56.736,42025,),0,0,2
1:56.856,42068,(,0,0,0
1:56.900,42084,p,0,0,0
1:56.950,42102,),0,0,0
1:56.989,42116,(,0,0,1
1:57.050,42138,N,0,0,0
1:57.100,42156,),0,0,1
1:57.192,42189,(,0,0,2
1:57.267,42216,t,0,0,4
1:57.381,42257,t,0,0,4
1:57.481,42293,),0,0,2
1:57.589,42332,(,0,0,0
1:57.644,42352,p,0,0,0
1:57.697,42371,),0,0,0
1:57.725,42381,(,0,0,1
1:57.806,42410,N,0,0,0
1:57.839,42422,),0,0,1
1:57.867,42432,(,0,0,2
1:58.042,42495,t,0,0,4
1:58.164,42539,t,0,0,4
1:58.250,42570,),0,0,2
1:58.358,42609,(,0,0,0
1:58.403,42625,p,0,0,0
1:58.456,42644,),0,0,0
1:58.511,42664,(,0,0,1
1:58.567,42684,N,0,0,0
1:58.600,42696,),0,0,1
1:58.953,42823,(,0,0,2
1:59.000,42840,t,0,0,1
1:59.072,42866,),0,0,2
1:59.356,42968,(,0,0,1
1:59.425,42993,N,0,0,0
1:59.500,43020,),0,0,1
1:59.536,43033,(,0,0,2
1:59.631,43067,t,0,0,1
1:59.758,43113,),0,0,2
2:00.422,43352,(,0,0,0
2:00.461,43366,p,0,0,0
2:00.497,43379,),0,0,0
2:00.525,43389,(,0,0,1
2:00.594,43414,N,0,0,0
2:00.628,43426,),0,0,1
2:00.772,43478,(,0,0,2
2:00.869,43513,t,0,0,1
2:00.967,43548,),0,0,2
2:01.089,43592,(,0,0,1
2:01.208,43635,N,0,0,0
2:01.239,43646,),0,0,1
2:01.383,43698,(,0,0,2
2:01.467,43728,t,0,0,0
2:01.581,43769,),0,0,2
2:02.150,43974,(,0,0,0
2:02.200,43992,p,0,0,0
2:02.253,44011,),0,0,0
2:02.283,44022,(,0,0,1
2:02.344,44044,N,0,0,0
2:02.394,44062,),0,0,1
2:02.475,44091,(,0,0,2
2:02.586,44131,t,0,0,1
2:02.683,44166,),0,0,2
2:02.939,44258,(,0,0,0
2:02.975,44271,p,0,0,0
2:03.019,44287,),0,0,0
2:03.058,44301,(,0,0,1
2:03.125,44325,N,0,0,0
2:03.175,44343,),0,0,1
2:03.242,44367,(,0,0,2
2:03.358,44409,t,0,0,4
2:03.467,44448,t,0,0,4
2:03.558,44481,),0,0,2
2:03.697,44531,(,0,0,0
2:03.744,44548,p,0,0,0
2:03.778,44560,),0,0,0
2:03.792,44565,(,0,0,1
2:03.847,44585,N,0,0,0
2:03.897,44603,),0,0,1
2:03.964,44627,(,0,0,2
2:04.069,44665,t,0,0,1
2:04.181,44705,),0,0,2
2:04.467,44808,(,0,0,0
2:04.508,44823,p,0,0,0
2:04.558,44841,),0,0,0
2:04.594,44854,(,0,0,1
2:04.664,44879,N,0,0,0
2:04.711,44896,),0,0,1
2:04.797,44927,(,0,0,2
2:04.906,44966,t,0,0,4
2:05.022,45008,t,0,0,4
2:05.117,45042,),0,0,2
2:05.231,45083,(,0,0,0
2:05.289,45104,p,0,0,0
2:05.342,45123,),0,0,0
2:05.392,45141,(,0,0,1
2:05.450,45162,N,0,0,0
2:05.506,45182,),0,0,1
2:05.575,45207,(,0,0,2
2:05.683,45246,t,0,0,4
2:05.797,45287,t,0,0,4
2:05.864,45311,),0,0,2
2:06.000,45360,(,0,0,0
2:06.044,45376,p,0,0,0
2:06.086,45391,),0,0,0
2:06.100,45396,(,0,0,1
2:06.172,45422,N,0,0,0
2:06.222,45440,),0,0,1
2:06.297,45467,(,0,0,2
2:06.408,45507,t,0,0,1
2:06.511,45544,),0,0,2
2:06.731,45623,(,0,0,0
2:06.775,45639,p,0,0,0
2:06.825,45657,),0,0,0
2:06.858,45669,(,0,0,1
2:06.925,45693,N,0,0,0
2:06.975,45711,),0,0,1
2:07.044,45736,(,0,0,2
2:07.161,45778,t,0,0,4
2:07.275,45819,t,0,0,4
2:07.389,45860,),0,0,2
2:07.481,45893,(,0,0,0
2:07.522,45908,p,0,0,0
2:07.572,45926,),0,0,0
2:07.625,45945,(,0,0,1
2:07.681,45965,N,0,0,0
2:07.711,45976,),0,0,1
2:07.844,46024,(,0,0,2
2:07.925,46053,t,0,0,4
2:08.044,46096,t,0,0,4
2:08.150,46134,),0,0,2
2:08.317,46194,(,0,0,1
2:08.372,46214,N,0,0,0
2:08.425,46233,),0,0,1
2:08.478,46252,(,0,0,2
2:08.600,46296,t,0,0,1
2:08.708,46335,),0,0,2
2:08.969,46429,(,0,0,0
2:09.008,46443,p,0,0,0
2:09.058,46461,),0,0,0
2:09.097,46475,(,0,0,1
2:09.161,46498,N,0,0,0
2:09.208,46515,),0,0,1
